Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1753701952,1000,,Aggregated,295.000000,295.000000,30,50,57,67,110,130,200,270,390,420,420,4869,4869,30,45.94769599548089,3.1921120000788505,416.5094979998685,2.5795851304169233
1753701953,1000,,Aggregated,308.200000,308.200000,29,49,56,64,110,130,190,260,380,420,420,5235,5235,29,44.70377486953141,3.1921120000788505,416.5094979998685,2.3992359121298947
1753701954,1000,,Aggregated,322.700000,322.700000,29,49,55,64,110,130,190,260,380,420,420,5521,5521,29,44.420291923564164,3.186377000020002,416.5094979998685,2.274950190182938
1753701955,1000,,Aggregated,331.100000,331.100000,28,49,55,64,110,140,220,280,400,420,420,5920,5920,28,45.90628560912157,3.186377000020002,419.35099300008005,2.1216216216216215
1753701956,1000,,Aggregated,335.600000,335.600000,26,47,54,62,110,140,210,280,400,420,420,6269,6269,26,44.417644480619096,3.186377000020002,419.35099300008005,2.003509331631839
1753701957,1000,,Aggregated,348.000000,348.000000,26,48,54,64,110,160,230,280,400,420,420,6615,6615,26,45.94335955389251,3.186377000020002,419.35099300008005,1.8987150415721845
1753701958,1000,,Aggregated,349.500000,349.500000,25,46,53,61,110,150,230,280,400,420,420,6996,6996,25,44.67239025657484,3.186377000020002,419.35099300008005,1.7953116066323613
1753701959,1000,,Aggregated,347.300000,347.300000,23,44,52,59,110,150,230,280,400,420,420,7287,7287,23,43.31125636283751,2.910100999997667,419.35099300008005,1.7236174008508303
1753701960,1000,,Aggregated,352.200000,352.200000,24,46,53,60,110,160,250,290,420,460,460,7620,7620,24,44.92809657703439,2.910100999997667,463.87352200008536,1.6482939632545932
1753701961,1000,,Aggregated,346.800000,346.800000,26,49,55,64,120,190,280,370,650,790,790,8049,8049,26,50.93960917803456,2.910100999997667,787.570174999928,1.5604422909678222
1753701962,1000,,Aggregated,345.000000,345.000000,24,48,54,62,120,180,280,360,650,790,790,8335,8335,24,49.55078876220739,2.910100999997667,787.570174999928,1.506898620275945
1753701963,1000,,Aggregated,352.000000,352.000000,24,47,54,60,110,180,280,360,650,790,790,8680,8680,24,48.68654814101327,2.910100999997667,787.570174999928,1.4470046082949308
1753701964,1000,,Aggregated,346.000000,346.000000,26,49,55,62,120,200,290,390,640,790,790,9071,9071,26,51.95335218410242,2.910100999997667,787.570174999928,1.3846323448351892
1753701965,1000,,Aggregated,344.900000,344.900000,24,48,54,61,120,200,290,380,640,790,790,9389,9389,24,50.65192773458216,2.910100999997667,787.570174999928,1.3377356480988392
1753701966,1000,,Aggregated,353.900000,353.900000,23,46,54,59,120,190,290,380,640,790,790,9738,9738,23,49.35331029708257,2.910100999997667,787.570174999928,1.2897925652084616
1753701967,1000,,Aggregated,345.300000,345.300000,23,47,54,60,120,200,290,370,640,750,790,10117,10117,23,50.214529370168044,2.910100999997667,787.570174999928,1.2414747454779085
1753701968,1000,,Aggregated,344.100000,344.100000,23,45,53,59,120,190,290,370,640,750,790,10457,10457,23,49.08960013407212,2.910100999997667,787.570174999928,1.201109304771923
1753701969,1000,,Aggregated,354.300000,354.300000,22,44,53,58,120,190,280,360,640,750,790,10756,10756,22,48.20327104397469,2.910100999997667,787.570174999928,1.1677203421346225
1753701970,1000,,Aggregated,345.200000,345.200000,22,45,53,58,120,200,290,370,640,750,790,11154,11154,22,49.50037590783478,2.910100999997667,787.570174999928,1.1260534337457415
1753701971,1000,,Aggregated,346.900000,346.900000,22,43,52,57,120,200,290,360,640,750,790,11516,11516,22,48.546563987494714,2.910100999997667,787.570174999928,1.0906564779437304
1753701972,1000,,Aggregated,354.500000,354.500000,22,43,52,57,120,200,290,360,640,750,790,11827,11827,22,48.22830863456393,2.910100999997667,787.570174999928,1.061976832671007
1753701973,1000,,Aggregated,348.000000,348.000000,21,43,52,57,120,200,290,360,630,750,790,12220,12220,21,48.1036169604734,2.910100999997667,787.570174999928,1.027823240589198
1753701974,1000,,Aggregated,345.700000,345.700000,20,41,52,56,120,190,280,360,630,750,790,12542,12542,20,47.31363929564555,2.910100999997667,787.570174999928,1.0014351778025834
1753701975,1000,,Aggregated,353.300000,353.300000,21,42,52,56,120,190,280,350,630,750,790,12923,12923,21,47.54060109200539,2.910100999997667,787.570174999928,0.9719105470865897
1753701976,1000,,Aggregated,348.300000,348.300000,20,40,51,56,120,190,280,350,630,750,790,13285,13285,20,46.726347167481094,2.910100999997667,787.570174999928,0.9454271735039518
1753701977,1000,,Aggregated,348.400000,348.400000,19,39,51,55,110,190,280,350,630,750,790,13593,13593,19,45.8994121546376,2.910100999997667,787.570174999928,0.9240050025748547
1753701978,1000,,Aggregated,352.800000,352.800000,20,40,51,55,120,190,280,350,630,750,790,13994,13994,20,46.58023376911459,2.910100999997667,787.570174999928,0.8975275117907675
1753701979,1000,,Aggregated,346.000000,346.000000,20,38,51,55,110,190,280,350,630,750,790,14338,14338,20,45.78036201813295,2.910100999997667,787.570174999928,0.8759938624633841
1753701980,1000,,Aggregated,347.500000,347.500000,19,37,50,54,110,190,280,340,630,750,790,14650,14650,19,45.13042113610871,2.910100999997667,787.570174999928,0.8573378839590444
1753701981,1000,,Aggregated,354.800000,354.800000,20,39,51,55,120,200,280,350,630,750,790,15010,15010,20,46.55783205183174,2.910100999997667,787.570174999928,0.8367754830113258
1753701982,1000,,Aggregated,346.800000,346.800000,20,40,51,56,120,200,280,350,630,750,790,15367,15367,20,47.095477456692585,2.910100999997667,787.570174999928,0.8173358495477322
1753701983,1000,,Aggregated,344.800000,344.800000,20,39,51,55,120,200,280,350,630,750,790,15697,15697,20,46.48881863585367,2.910100999997667,787.570174999928,0.8001528954577308
1753701984,1000,,Aggregated,356.300000,356.300000,20,40,51,55,120,200,280,350,630,750,790,16048,16048,20,46.54045217304311,2.910100999997667,787.570174999928,0.7826520438683948
1753701985,1000,,Aggregated,348.100000,348.100000,20,40,51,56,120,200,280,350,630,750,790,16421,16421,20,46.728974557882715,2.910100999997667,787.570174999928,0.7648742463918153
1753701986,1000,,Aggregated,347.600000,347.600000,20,39,51,55,120,200,280,350,630,750,790,16742,16742,20,46.2663806772186,2.910100999997667,787.570174999928,0.7502090550710787
1753701987,1000,,Aggregated,352.300000,352.300000,21,41,52,56,120,200,280,350,630,750,790,17119,17119,21,47.094598886616865,2.910100999997667,787.570174999928,0.7336877154039372
1753701988,1000,,Aggregated,346.000000,346.000000,21,41,52,56,120,190,280,350,630,750,790,17468,17468,21,46.8458416808446,2.910100999997667,787.570174999928,0.7190290817494848
1753701989,1000,,Aggregated,349.800000,349.800000,20,41,52,56,120,190,280,350,670,60000,60000,17811,17811,20,79.99509805496565,2.910100999997667,60035.01251399984,0.7757004098590758
1753701990,1000,,Aggregated,353.200000,353.200000,20,39,51,56,120,190,280,350,660,60000,60000,18161,18161,20,78.8621989338688,2.910100999997667,60035.01251399984,0.9336490281372171
1753701991,1000,,Aggregated,343.700000,343.700000,20,38,51,55,110,190,280,350,660,60000,60000,18463,18463,20,77.76357965650159,2.910100999997667,60035.01251399984,1.1224611384932026
1753701992,1000,,Aggregated,350.000000,350.000000,20,37,51,55,110,190,280,350,660,60000,60000,18797,18797,20,76.71002986540346,2.6613649999944755,60035.01251399984,1.169335532265787
1753701993,1000,,Aggregated,349.200000,349.200000,20,37,50,55,110,190,270,340,650,60000,60000,19182,19182,20,75.80167304097539,2.6613649999944755,60035.01251399984,1.145865915962882
1753701994,1000,,Aggregated,340.200000,340.200000,20,36,50,54,110,190,270,340,650,60000,60000,19488,19488,20,74.83672283897734,2.6613649999944755,60035.01251399984,1.1278735632183907
1753701995,1000,,Aggregated,346.000000,346.000000,20,37,51,55,110,190,270,340,650,60000,60000,19852,19852,20,74.47450435845211,2.6613649999944755,60035.01251399984,1.1071932299012694
1753701996,1000,,Aggregated,342.800000,342.800000,20,38,51,55,110,190,270,340,640,60000,60000,20221,20221,20,74.19529415261309,2.6613649999944755,60035.01251399984,1.086988774046783
1753701997,1000,,Aggregated,342.800000,342.800000,20,37,51,55,110,180,270,340,640,60000,60000,20557,20557,20,73.29982483582174,2.6613649999944755,60035.01251399984,1.0692221627669407
1753701998,1000,,Aggregated,348.100000,348.100000,20,38,51,55,110,180,270,340,640,60000,60000,20942,20942,20,72.62192048299997,2.6613649999944755,60035.01251399984,1.0495654665265972
1753701999,1000,,Aggregated,343.900000,343.900000,20,37,50,54,110,180,270,330,640,60000,60000,21285,21285,20,71.8410590457123,2.6613649999944755,60035.01251399984,1.0326521024195443
1753702000,1000,,Aggregated,342.700000,342.700000,20,37,50,54,110,180,270,330,640,60000,60000,21650,21650,20,71.27030480314018,2.6613649999944755,60035.01251399984,1.0152424942263278
1753702001,1000,,Aggregated,347.600000,347.600000,20,38,50,54,110,180,270,330,640,60000,60000,22022,22022,20,70.61398299573106,2.6613649999944755,60035.01251399984,0.9980928162746344
1753702002,1000,,Aggregated,344.700000,344.700000,20,37,50,54,110,180,260,330,640,60000,60000,22344,22344,20,69.77250074436034,2.6613649999944755,60035.01251399984,0.9837092731829574
1753702003,1000,,Aggregated,349.000000,349.000000,20,37,50,54,110,180,260,330,640,60000,60000,22711,22711,20,69.52022781189682,2.6613649999944755,60035.01251399984,0.9678129540751178
1753702004,1000,,Aggregated,354.300000,354.300000,20,37,50,54,110,180,260,330,630,60000,60000,23081,23081,20,68.72911824245011,2.6613649999944755,60035.01251399984,0.9522984272778475
1753702005,1000,,Aggregated,346.700000,346.700000,20,36,50,54,100,180,260,320,630,60000,60000,23387,23387,20,68.02141592957598,2.6613649999944755,60035.01251399984,0.9398383717449865
1753702006,1000,,Aggregated,357.900000,357.900000,20,37,50,54,100,170,260,320,630,60000,60000,23797,23797,20,67.75040680220165,2.6613649999944755,60035.01251399984,0.9236458377106358
1753702007,1000,,Aggregated,352.500000,352.500000,20,36,50,54,100,170,260,320,630,60000,60000,24124,24124,20,67.0580972028267,2.6613649999944755,60035.01251399984,0.9111258497761565
1753702008,1000,,Aggregated,350.100000,350.100000,20,36,49,53,100,170,260,320,630,60000,60000,24442,24442,20,66.43103391322292,2.6613649999944755,60035.01251399984,0.8992717453563538
1753702009,1000,,Aggregated,358.100000,358.100000,20,38,50,54,110,180,260,320,630,60000,60000,24872,24872,20,67.06500123118346,2.6613649999944755,60035.01251399984,0.8837246703119974
1753702010,1000,,Aggregated,353.400000,353.400000,20,37,50,54,110,170,260,320,630,60000,60000,25192,25192,20,66.46576402318169,2.6613649999944755,60035.01251399984,0.8724992060971737
1753702011,1000,,Aggregated,351.900000,351.900000,20,37,50,54,100,170,260,320,630,60000,60000,25523,25523,20,66.00467113430997,2.6613649999944755,60035.01251399984,0.8611840300905066
1753702012,1000,,Aggregated,356.800000,356.800000,20,38,50,54,100,170,250,310,630,60000,60000,25931,25931,20,65.67674503027251,2.6613649999944755,60035.01251399984,0.8476341058964174
1753702013,1000,,Aggregated,350.800000,350.800000,20,37,50,54,100,170,250,310,630,60000,60000,26231,26231,20,65.11389807658864,2.6613649999944755,60035.01251399984,0.8379398421714765
1753702014,1000,,Aggregated,353.800000,353.800000,21,38,50,54,100,170,250,310,630,60000,60000,26567,26567,21,65.01514700440387,2.6613649999944755,60035.01251399984,0.8273421914405089
1753702015,1000,,Aggregated,358.300000,358.300000,21,39,51,55,110,180,270,330,630,60000,60000,26978,26978,21,66.2042186248053,2.6613649999944755,60035.01251399984,0.8147379346133887
1753702016,1000,,Aggregated,345.400000,345.400000,21,38,51,54,110,180,270,330,630,60000,60000,27282,27282,21,65.63486503456463,2.6613649999944755,60035.01251399984,0.8056594091342277
1753702017,1000,,Aggregated,350.500000,350.500000,20,38,50,54,100,180,260,330,630,60000,60000,27647,27647,20,65.00549914048513,2.6613649999944755,60035.01251399984,0.7950229681339748
1753702018,1000,,Aggregated,351.800000,351.800000,21,39,51,54,110,180,270,330,630,60000,60000,28020,28020,21,65.16624816274077,2.6613649999944755,60035.01251399984,0.7844396859386152
1753702019,1000,,Aggregated,347.000000,347.000000,21,38,50,54,100,180,270,330,630,60000,60000,28360,28360,21,64.62746559354706,2.6613649999944755,60035.01251399984,0.7750352609308886
1753702020,1000,,Aggregated,352.800000,352.800000,20,38,50,54,100,180,260,330,630,60000,60000,28696,28696,20,64.06631722177303,2.6613649999944755,60035.01251399984,0.7659604126010594
1753702021,1000,,Aggregated,352.700000,352.700000,20,38,50,54,110,180,270,330,630,60000,60000,29082,29082,20,64.09336053366347,2.6613649999944755,60035.01251399984,0.7557939619008321
1753702022,1000,,Aggregated,349.100000,349.100000,20,38,50,54,100,180,270,330,630,60000,60000,29432,29432,20,63.591461620447255,2.6613649999944755,60035.01251399984,0.7468061973362327
1753702023,1000,,Aggregated,357.400000,357.400000,20,37,50,54,100,180,260,330,630,60000,60000,29730,29730,20,63.15742979458474,2.6613649999944755,60035.01251399984,0.7393205516313488
1753702024,1000,,Aggregated,349.400000,349.400000,21,38,50,54,110,180,270,330,630,60000,60000,30146,30146,21,63.55766610197053,2.6613649999944755,60035.01251399984,0.7291182909838785
