CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,25.0,0.6171875,0,2392064
0.6,36.4,0.30625,0,2392064
0.6,30.0,0.4625,0,2392064
0.0,10.0,0.0,0,2392064
0.6,20.0,0.3078125,0,2392064
0.5,36.4,0.615625,0,2408448
0.5,33.3,0.3078125,0,2408448
0.3,30.0,0.4625,0,2392064
0.3,0.0,0.153125,0,2392064
0.2,25.0,0.3078125,0,2392064
0.8,36.4,0.615625,0,2392064
0.8,45.5,0.615625,0,2392064
0.5,27.3,0.153125,0,2387968
0.2,0.0,0.153125,0,2387968
0.5,20.0,0.3078125,0,2392064
0.2,22.2,0.30625,0,2392064
0.6,33.3,0.4625,0,2392064
0.6,36.4,0.459375,0,2392064
0.0,10.0,0.30625,0,2392064
0.3,10.0,0.153125,0,2392064
0.5,33.3,0.3078125,0,2387968
0.6,30.0,0.4625,0,2392064
0.6,22.2,0.4609375,0,2392064
0.3,33.3,0.3078125,0,2392064
0.6,30.0,0.3078125,0,2392064
0.3,37.5,0.615625,0,2387968
0.5,12.5,0.4609375,0,2392064
0.0,11.1,0.3078125,0,2392064
0.2,0.0,0.1546875,0,2392064
0.0,10.0,0.1546875,0,2392064
0.6,33.3,0.459375,0,2392064
0.5,33.3,0.615625,0,2392064
0.5,30.0,0.3078125,0,2392064
0.3,18.2,0.3078125,0,2392064
0.6,36.4,0.3078125,0,2396160
0.6,33.3,0.459375,0,2392064
0.8,33.3,0.4625,0,2387968
0.2,20.0,0.30625,0,2392064
0.3,10.0,0.153125,0,2392064
0.2,27.3,0.3078125,0,2412544
0.6,30.0,0.4625,0,2392064
0.8,40.0,0.6140625,0,2392064
0.3,22.2,0.3078125,0,2424832
0.5,10.0,0.153125,0,2387968
0.2,27.3,0.1546875,0,2392064
0.6,30.0,0.4609375,0,2392064
0.5,30.0,0.4609375,0,2392064
0.6,36.4,0.4625,0,2392064
5.9,11.1,0.1515625,0,2392064
4.2,22.2,0.30625,0,2392064
1.2,53.8,0.7703125,0,2392064
0.6,33.3,0.3078125,0,2392064
0.6,20.0,0.3078125,0,2392064
0.5,25.0,0.30625,0,2392064
0.5,10.0,0.0,0,2392064
0.6,33.3,0.4625,0,2457600
0.8,25.0,0.459375,0,2387968
0.8,41.7,0.459375,0,2392064
0.3,20.0,0.3078125,0,2392064
0.3,27.3,0.3078125,0,2392064
0.9,40.0,0.6171875,0,2392064
0.8,45.5,0.4625,0,2392064
0.2,27.3,0.3078125,0,2392064
0.2,11.1,0.153125,0,2392064
0.3,18.2,0.3078125,0,2387968
0.6,25.0,0.4609375,0,2392064
0.2,12.5,0.4625,0,2392064
0.5,22.2,0.3078125,0,2392064
0.2,20.0,0.3078125,0,2392064
0.3,0.0,0.1546875,0,2392064
0.3,33.3,0.3078125,0,2392064
0.6,30.0,0.4625,0,2392064
0.8,33.3,0.4625,0,2392064
0.3,27.3,0.153125,0,2392064
0.3,20.0,0.4625,0,2392064
0.6,33.3,0.4625,0,2392064
0.5,33.3,0.459375,0,2392064
0.8,41.7,0.4609375,0,2416640
0.2,10.0,0.30625,0,2392064
0.2,10.0,0.0,0,2392064
0.6,30.0,0.4625,0,2392064
0.8,45.5,0.4625,0,2420736
0.3,30.0,0.4625,0,2392064
0.3,11.1,0.3078125,0,2392064
0.5,30.0,0.3078125,0,2392064
0.3,30.0,0.3078125,0,2392064
1.1,45.5,0.6171875,0,2433024
0.3,22.2,0.30625,0,2392064
0.2,18.2,0.1546875,0,2392064
0.3,11.1,0.3078125,0,2396160
0.5,36.4,0.4625,0,2404352
0.8,30.0,0.4609375,0,2396160
0.6,36.4,0.30625,0,2424832
0.2,11.1,0.153125,0,2408448
0.5,27.3,0.3078125,0,2408448
0.3,27.3,0.3078125,0,2416640
0.6,22.2,0.4625,0,2408448
0.3,33.3,0.4625,0,2441216
0.6,27.3,0.3078125,0,2408448
0.3,22.2,0.4609375,0,2404352
0.6,33.3,0.4609375,0,2412544
0.6,40.0,0.615625,0,2412544
0.8,46.2,0.3078125,0,2412544
0.5,20.0,0.30625,0,2408448
0.2,0.0,0.0,0,2412544
0.3,22.2,0.4625,0,2412544
0.5,40.0,0.4625,0,2412544
0.5,30.0,0.459375,0,2408448
0.3,11.1,0.1546875,0,2408448
0.5,30.0,0.6140625,0,2408448
0.6,36.4,0.4609375,0,2412544
0.8,33.3,0.4625,0,2408448
0.5,30.0,0.30625,0,2412544
0.3,20.0,0.3078125,0,2412544
0.3,18.2,0.1546875,0,2412544
0.3,12.5,0.3078125,0,2412544
0.5,22.2,0.3078125,0,2412544
0.3,36.4,0.615625,0,2412544
0.5,12.5,0.153125,0,2412544
0.5,18.2,0.3078125,0,2412544
0.2,30.0,0.3078125,0,2412544
0.5,22.2,0.459375,0,2408448
0.3,30.0,0.3078125,0,2412544
0.6,27.3,0.4625,0,2412544
0.6,27.3,0.153125,0,2412544
0.3,22.2,0.4625,0,2412544
0.3,25.0,0.4625,0,2408448
0.3,30.0,0.459375,0,2408448
0.5,27.3,0.3078125,0,2412544
0.3,10.0,0.1546875,0,2412544
0.5,36.4,0.3078125,0,2412544
0.3,12.5,0.3078125,0,2412544
0.8,36.4,0.4625,0,2412544
0.5,27.3,0.30625,0,2412544
0.0,12.5,0.3078125,0,2412544
0.8,30.0,0.4609375,0,2412544
0.5,41.7,0.4625,0,2412544
0.5,22.2,0.30625,0,2412544
0.5,27.3,0.30625,0,2412544
0.2,0.0,0.1546875,0,2412544
0.2,30.0,0.4625,0,2412544
0.8,20.0,0.3078125,0,2412544
0.5,33.3,0.459375,0,2408448
0.2,20.0,0.3078125,0,2412544
0.5,11.1,0.30625,0,2412544
0.2,10.0,0.1546875,0,2412544
0.5,36.4,0.3078125,0,2420736
0.3,12.5,0.3078125,0,2420736
0.5,22.2,0.4625,0,2412544
0.0,11.1,0.3078125,0,2412544
0.5,22.2,0.4625,0,2412544
0.6,45.5,0.459375,0,2408448
0.3,12.5,0.3078125,0,2424832
0.3,27.3,0.3078125,0,2408448
0.5,18.2,0.153125,0,2408448
0.5,30.0,0.3078125,0,2408448
0.8,36.4,0.4625,0,2412544
0.5,36.4,0.6140625,0,2408448
0.5,30.0,0.1546875,0,2412544
0.5,20.0,0.30625,0,2412544
0.5,30.0,0.615625,0,2428928
0.5,33.3,0.3078125,0,2441216
0.6,36.4,0.4625,0,2412544
0.2,11.1,0.3078125,0,2412544
0.6,27.3,0.153125,0,2412544
0.6,36.4,0.4609375,0,2412544
0.3,30.0,0.3078125,0,2412544
0.3,12.5,0.4625,0,2412544
0.3,22.2,0.4625,0,2412544
0.5,10.0,0.153125,0,2412544
0.2,27.3,0.3078125,0,2412544
0.6,22.2,0.30625,0,2412544
0.6,36.4,0.459375,0,2412544
0.6,41.7,0.459375,0,2412544
0.3,20.0,0.1546875,0,2412544
0.6,30.0,0.4609375,0,2412544
0.6,40.0,0.4625,0,2416640
0.5,14.3,0.6171875,0,2412544
0.3,27.3,0.153125,0,2412544
0.2,10.0,0.30625,0,2412544
0.2,11.1,0.3078125,0,2412544
0.8,30.0,0.3078125,0,2412544
0.2,33.3,0.4625,0,2412544
0.6,27.3,0.4625,0,2412544
0.5,22.2,0.30625,0,2412544
0.3,12.5,0.4625,0,2420736
0.6,45.5,0.30625,0,2412544
0.9,41.7,0.4609375,0,2412544
0.0,11.1,0.459375,0,2408448
0.3,11.1,0.1546875,0,2412544
0.3,27.3,0.1546875,0,2424832
0.6,36.4,0.4625,0,2412544
0.3,14.3,0.6171875,0,2412544
0.5,27.3,0.1546875,0,2412544
0.3,11.1,0.3078125,0,2412544
0.3,27.3,0.3078125,0,2412544
6.9,20.0,0.30625,0,2412544
2.4,33.3,0.4609375,0,2412544
0.5,30.0,0.4625,0,2412544
0.2,20.0,0.3078125,0,2424832
0.5,33.3,0.4625,0,2412544
0.3,12.5,0.3078125,0,2412544
0.9,36.4,0.6140625,0,2412544
0.3,22.2,0.1546875,0,2412544
0.3,20.0,0.3078125,0,2412544
0.3,10.0,0.1546875,0,2412544
0.6,45.5,0.4625,0,2412544
0.6,22.2,0.4625,0,2412544
0.5,30.0,0.4609375,0,2412544
0.2,20.0,0.3078125,0,2412544
0.5,22.2,0.30625,0,2412544
0.5,30.0,0.4625,0,2428928
0.6,40.0,0.6140625,0,2412544
0.2,11.1,0.1546875,0,2412544
0.5,20.0,0.3078125,0,2412544
0.5,27.3,0.3078125,0,2412544
0.5,22.2,0.1546875,0,2412544
0.3,22.2,0.4609375,0,2412544
0.6,36.4,0.459375,0,2412544
0.2,0.0,0.3078125,0,2412544
0.3,11.1,0.1546875,0,2412544
0.2,27.3,0.3078125,0,2412544
0.8,36.4,0.4578125,0,2412544
0.8,50.0,0.459375,0,2428928
0.6,10.0,0.30625,0,2428928
0.5,36.4,0.4578125,0,2412544
0.5,33.3,0.4625,0,2412544
0.6,33.3,0.4625,0,2412544
0.3,11.1,0.30625,0,2412544
0.2,20.0,0.153125,0,2412544
0.3,10.0,0.3078125,0,2412544
0.3,22.2,0.3078125,0,2420736
0.5,30.0,0.459375,0,2412544
0.6,40.0,0.459375,0,2428928
0.3,10.0,0.153125,0,2412544
0.5,30.0,0.3078125,0,2420736
0.5,25.0,0.6125,0,2416640
0.9,53.8,0.4625,0,2441216
0.3,20.0,0.3078125,0,2416640
0.2,11.1,0.30625,0,2416640
0.6,27.3,0.153125,0,2416640
0.5,36.4,0.4625,0,2416640
0.6,36.4,0.4625,0,2412544
0.6,22.2,0.4625,0,2416640
0.2,27.3,0.1546875,0,2416640
0.0,0.0,0.30625,0,2416640
0.3,0.0,0.1546875,0,2412544
0.6,33.3,0.4609375,0,2416640
0.6,46.2,0.6140625,0,2416640
0.5,11.1,0.3078125,0,2416640
0.2,30.0,0.30625,0,2416640
0.8,33.3,0.6171875,0,2416640
0.3,22.2,0.3078125,0,2416640
0.9,46.2,0.4609375,0,2416640
0.5,11.1,0.153125,0,2428928
0.2,10.0,0.1546875,0,2428928
0.5,41.7,0.4625,0,2433024
0.8,40.0,0.4625,0,2412544
0.5,30.0,0.459375,0,2416640
0.3,20.0,0.3078125,0,2412544
0.5,30.0,0.30625,0,2416640
0.8,46.2,0.4625,0,2416640
0.6,25.0,0.4625,0,2428928
0.5,27.3,0.459375,0,2416640
0.3,11.1,0.1546875,0,2416640
0.3,33.3,0.153125,0,2416640
0.3,12.5,0.4609375,0,2416640
0.5,30.0,0.459375,0,2416640
0.5,22.2,0.4625,0,2416640
0.2,20.0,0.153125,0,2416640
0.3,18.2,0.1546875,0,2420736
0.5,27.3,0.3078125,0,2416640
0.8,33.3,0.615625,0,2416640
0.6,45.5,0.4625,0,2416640
0.6,33.3,0.3078125,0,2416640
0.6,27.3,0.30625,0,2416640
0.3,33.3,0.3078125,0,2416640
0.5,30.0,0.4625,0,2416640
0.8,40.0,0.4609375,0,2437120
0.3,10.0,0.3078125,0,2437120
0.2,27.3,0.153125,0,2437120
0.5,27.3,0.3078125,0,2412544
0.9,40.0,0.4625,0,2416640
0.6,30.0,0.459375,0,2416640
0.2,30.0,0.4625,0,2416640
0.6,20.0,0.3078125,0,2416640
0.5,33.3,0.459375,0,2412544
0.6,22.2,0.4609375,0,2416640
0.5,36.4,0.459375,0,2416640
0.0,11.1,0.0,0,2416640
0.2,0.0,0.4609375,0,2416640
0.6,27.3,0.30625,0,2416640
0.6,36.4,0.3078125,0,2412544
0.5,30.0,0.4625,0,2441216
0.3,12.5,0.30625,0,2416640
0.2,18.2,0.3078125,0,2412544
0.6,27.3,0.153125,0,2416640
0.3,33.3,0.4625,0,2416640
1.1,41.7,0.459375,0,2433024
0.5,36.4,0.4609375,0,2416640
0.3,22.2,0.3078125,0,2412544
0.9,36.4,0.4609375,0,2416640
0.3,30.0,0.3078125,0,2416640
0.6,30.0,0.4625,0,2416640
0.5,20.0,0.153125,0,2416640
0.3,20.0,0.3078125,0,2416640
0.0,20.0,0.30625,0,2416640
0.5,25.0,0.4609375,0,2416640
0.5,22.2,0.4609375,0,2416640
0.2,20.0,0.3078125,0,2416640
0.5,20.0,0.153125,0,2416640
0.8,50.0,0.615625,0,2416640
0.5,30.0,0.459375,0,2416640
0.6,36.4,0.3078125,0,2416640
0.5,0.0,0.459375,0,2416640
0.3,20.0,0.153125,0,2416640
0.2,12.5,0.30625,0,2416640
0.3,36.4,0.4625,0,2416640
0.6,30.0,0.30625,0,2416640
0.6,30.0,0.459375,0,2433024
0.2,10.0,0.3078125,0,2433024
0.5,27.3,0.153125,0,2433024
0.5,33.3,0.4625,0,2412544
0.5,30.0,0.4625,0,2416640
0.6,22.2,0.4625,0,2416640
0.2,20.0,0.30625,0,2416640
0.5,25.0,0.4609375,0,2416640
0.8,36.4,0.4625,0,2416640
0.5,41.7,0.30625,0,2416640
0.3,0.0,0.3078125,0,2416640
0.2,18.2,0.1546875,0,2416640
0.3,20.0,0.3078125,0,2416640
0.8,45.5,0.4609375,0,2416640
0.5,30.0,0.3078125,0,2416640
0.5,22.2,0.459375,0,2457600
0.2,20.0,0.3078125,0,2433024
0.8,40.0,0.6125,0,2416640
0.5,20.0,0.1546875,0,2437120
0.3,33.3,0.615625,0,2416640
0.2,11.1,0.1546875,0,2416640
0.3,20.0,0.3078125,0,2416640
0.3,11.1,0.30625,0,2416640
0.9,46.2,0.459375,0,2412544
0.5,22.2,0.30625,0,2416640
4.7,20.0,0.3078125,0,2416640
0.6,27.3,0.30625,0,2416640
0.5,0.0,0.3078125,0,2416640
0.5,30.0,0.3078125,0,2412544
0.8,40.0,0.459375,0,2412544
0.5,30.0,0.459375,0,2416640
0.8,11.1,0.3078125,0,2416640
0.8,40.0,0.459375,0,2437120
0.5,30.0,0.4625,0,2416640
0.9,45.5,0.4625,0,2416640
0.3,27.3,0.3078125,0,2416640
0.3,20.0,0.30625,0,2416640
0.5,27.3,0.153125,0,2416640
0.8,40.0,0.6171875,0,2412544
0.3,20.0,0.3078125,0,2416640
0.6,40.0,0.4625,0,2416640
0.2,11.1,0.153125,0,2433024
0.5,22.2,0.4625,0,2416640
0.6,41.7,0.4625,0,2420736
0.2,14.3,0.4609375,0,2416640
0.6,27.3,0.459375,0,2416640
0.2,11.1,0.1546875,0,2416640
0.5,20.0,0.30625,0,2416640
0.2,22.2,0.3078125,0,2416640
0.6,30.0,0.459375,0,2412544
0.2,20.0,0.3078125,0,2416640
0.5,11.1,0.3078125,0,2416640
0.3,33.3,0.3078125,0,2416640
0.6,30.0,0.3078125,0,2416640
0.3,22.2,0.4625,0,2416640
0.9,41.7,0.3078125,0,2416640
0.3,22.2,0.4625,0,2416640
0.6,36.4,0.3078125,0,2412544
0.3,22.2,0.4625,0,2433024
0.8,40.0,0.4625,0,2416640
0.6,27.3,0.3078125,0,2416640
0.2,20.0,0.30625,0,2416640
0.5,27.3,0.3078125,0,2416640
0.6,30.0,0.3078125,0,2416640
0.6,46.2,0.4609375,0,2416640
0.6,22.2,0.3078125,0,2416640
0.3,20.0,0.30625,0,2412544
0.5,33.3,0.6140625,0,2416640
0.6,30.0,0.30625,0,2416640
0.6,30.0,0.4625,0,2416640
0.3,22.2,0.3078125,0,2416640
0.2,27.3,0.30625,0,2416640
0.6,27.3,0.1546875,0,2342912
0.5,22.2,0.6125,0,2342912
0.3,22.2,0.3078125,0,2359296
0.6,30.0,0.4625,0,2342912
0.3,20.0,0.3078125,0,2342912
0.5,20.0,0.153125,0,2338816
0.3,27.3,0.30625,0,2342912
0.5,33.3,0.4625,0,2342912
0.9,41.7,0.4625,0,2363392
0.5,36.4,0.3078125,0,2355200
0.3,22.2,0.4609375,0,2342912
0.6,30.0,0.3078125,0,2359296
0.6,45.5,0.6125,0,2351104
0.3,0.0,0.3078125,0,2338816
0.3,20.0,0.3078125,0,2338816
0.5,27.3,0.30625,0,2342912
0.3,22.2,0.3078125,0,2342912
0.3,36.4,0.3078125,0,2342912
0.5,11.1,0.3078125,0,2338816
0.3,30.0,0.4625,0,2342912
0.8,33.3,0.4625,0,2342912
0.2,20.0,0.4625,0,2338816
0.5,33.3,0.4609375,0,2342912
0.2,11.1,0.153125,0,2342912
0.5,20.0,0.3078125,0,2342912
0.3,27.3,0.3078125,0,2351104
0.3,0.0,0.3078125,0,2342912
0.3,27.3,0.4609375,0,2355200
0.8,40.0,0.3078125,0,2342912
0.3,25.0,0.30625,0,2342912
0.5,11.1,0.30625,0,2342912
0.3,30.0,0.3078125,0,2342912
0.6,36.4,0.4625,0,2359296
0.3,30.0,0.459375,0,2342912
0.5,30.0,0.3078125,0,2342912
0.6,22.2,0.459375,0,2342912
0.3,22.2,0.3078125,0,2342912
0.3,25.0,0.6125,0,2342912
0.8,46.2,0.30625,0,2342912
0.5,10.0,0.153125,0,2342912
0.5,30.0,0.3078125,0,2342912
0.3,20.0,0.3078125,0,2342912
0.3,12.5,0.4625,0,2342912
0.8,46.2,0.4625,0,2400256
0.5,30.0,0.30625,0,2342912
0.5,22.2,0.4625,0,2342912
0.8,36.4,0.4625,0,2359296
0.2,22.2,0.3078125,0,2383872
0.6,36.4,0.4609375,0,2347008
0.5,30.0,0.3078125,0,2342912
0.6,27.3,0.3078125,0,2342912
0.2,12.5,0.3078125,0,2355200
0.5,20.0,0.30625,0,2342912
0.5,25.0,0.6171875,0,2342912
0.2,20.0,0.1546875,0,2338816
0.2,18.2,0.3078125,0,2342912
0.6,30.0,0.153125,0,2342912
0.5,33.3,0.459375,0,2342912
0.6,22.2,0.4625,0,2342912
0.5,33.3,0.30625,0,2342912
0.6,30.0,0.4578125,0,2342912
0.5,30.0,0.4609375,0,2342912
0.6,41.7,0.4609375,0,2342912
0.6,22.2,0.4625,0,2342912
0.5,20.0,0.153125,0,2342912
0.2,20.0,0.3078125,0,2342912
0.5,30.0,0.30625,0,2342912
0.6,30.0,0.4625,0,2342912
0.5,27.3,0.3078125,0,2347008
0.5,22.2,0.459375,0,2342912
0.2,25.0,0.4609375,0,2383872
0.5,30.0,0.3078125,0,2351104
0.9,41.7,0.4625,0,2363392
0.2,12.5,0.4609375,0,2342912
0.2,20.0,0.3078125,0,2342912
0.5,11.1,0.3078125,0,2342912
0.5,30.0,0.3078125,0,2342912
0.5,22.2,0.30625,0,2342912
0.5,27.3,0.3078125,0,2342912
0.2,30.0,0.3078125,0,2342912
0.6,18.2,0.30625,0,2342912
0.5,22.2,0.3078125,0,2359296
0.5,41.7,0.3078125,0,2342912
0.5,22.2,0.615625,0,2342912
0.5,25.0,0.4625,0,2363392
0.3,20.0,0.3078125,0,2355200
0.5,30.0,0.459375,0,2342912
0.3,25.0,0.4625,0,2342912
0.5,30.0,0.459375,0,2342912
0.2,20.0,0.153125,0,2342912
0.6,20.0,0.30625,0,2342912
0.5,20.0,0.459375,0,2342912
0.2,22.2,0.1546875,0,2342912
0.5,30.0,0.4625,0,2342912
0.5,30.0,0.3078125,0,2342912
0.5,22.2,0.4625,0,2342912
0.5,36.4,0.4609375,0,2342912
0.5,30.0,0.3078125,0,2342912
0.5,30.0,0.4609375,0,2355200
0.3,11.1,0.30625,0,2342912
5.7,30.0,0.3078125,0,2342912
2.5,20.0,0.30625,0,2342912
0.8,30.0,0.4625,0,2342912
0.3,12.5,0.30625,0,2342912
0.8,27.3,0.3078125,0,2342912
0.5,0.0,0.30625,0,2342912
0.9,33.3,0.1546875,0,2355200
0.3,11.1,0.4625,0,2342912
0.5,12.5,0.1546875,0,2338816
0.9,27.3,0.4625,0,2342912
0.5,20.0,0.1546875,0,2347008
0.3,20.0,0.3078125,0,2342912
0.5,30.0,0.3078125,0,2412544
0.5,22.2,0.3078125,0,2342912
0.3,27.3,0.3078125,0,2342912
0.5,18.2,0.1546875,0,2342912
0.0,11.1,0.3078125,0,2342912
0.5,20.0,0.3078125,0,2342912
0.5,27.3,0.3078125,0,2347008
