CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,30.0,0.3046875,0,156487680
0.5,20.0,0.459375,0,156487680
0.3,20.0,0.153125,0,156487680
0.6,20.0,0.30625,0,156487680
0.2,10.0,0.1515625,0,156487680
0.2,27.3,0.30625,0,156487680
0.3,20.0,0.30625,0,156487680
0.6,36.4,0.30625,0,156487680
0.8,20.0,0.45625,0,156487680
0.3,20.0,0.153125,0,156487680
0.3,11.1,0.153125,0,156487680
0.3,20.0,0.30625,0,156487680
0.6,33.3,0.45625,0,156487680
0.5,30.0,0.30625,0,156487680
0.5,11.1,0.459375,0,156487680
0.2,22.2,0.3046875,0,156487680
0.9,38.5,0.30625,0,156487680
0.2,10.0,0.153125,0,156487680
0.6,36.4,0.459375,0,156487680
0.5,27.3,0.30625,0,156487680
0.2,10.0,0.153125,0,156487680
0.5,27.3,0.3046875,0,156487680
0.5,12.5,0.30625,0,156487680
0.5,30.0,0.4578125,0,156487680
0.3,18.2,0.30625,0,156487680
0.5,20.0,0.3046875,0,156487680
0.3,20.0,0.153125,0,156487680
0.2,11.1,0.30625,0,156487680
0.6,27.3,0.3046875,0,156487680
0.3,12.5,0.303125,0,156487680
0.5,10.0,0.153125,0,156487680
0.3,27.3,0.3046875,0,156487680
0.2,20.0,0.459375,0,156487680
0.6,22.2,0.30625,0,156487680
0.3,10.0,0.153125,0,156487680
0.2,10.0,0.153125,0,156487680
0.5,27.3,0.303125,0,156487680
0.6,27.3,0.153125,0,156487680
0.2,20.0,0.45625,0,156487680
0.9,38.5,0.153125,0,156487680
2.8,22.2,0.453125,0,156487680
3.0,10.0,0.1515625,0,156487680
0.8,20.0,0.3046875,0,156487680
0.3,0.0,0.303125,0,156487680
0.9,33.3,0.30625,0,156487680
0.5,25.0,0.30625,0,156487680
0.5,22.2,0.153125,0,156487680
0.5,20.0,0.3046875,0,156487680
0.2,11.1,0.30625,0,156487680
0.8,41.7,0.4578125,0,156487680
0.6,33.3,0.30625,0,156487680
0.5,11.1,0.30625,0,156487680
0.2,20.0,0.303125,0,156487680
0.6,27.3,0.30625,0,156487680
0.3,20.0,0.3046875,0,156487680
0.3,11.1,0.153125,0,156487680
0.5,18.2,0.30625,0,155963392
0.3,27.3,0.153125,0,155963392
0.3,11.1,0.30625,0,155963392
0.5,27.3,0.30625,0,155963392
0.2,0.0,0.153125,0,155963392
0.0,0.0,0.459375,0,155963392
0.8,36.4,0.30625,0,155963392
0.6,30.0,0.30625,0,155963392
0.2,11.1,0.30625,0,155963392
0.8,36.4,0.6109375,0,155963392
0.5,27.3,0.30625,0,155963392
0.5,20.0,0.30625,0,155963392
0.6,36.4,0.30625,0,155963392
0.8,27.3,0.30625,0,155963392
0.2,20.0,0.153125,0,155963392
0.6,27.3,0.459375,0,155963392
0.3,12.5,0.30625,0,155963392
0.8,33.3,0.30625,0,155963392
0.5,36.4,0.459375,0,155963392
0.2,0.0,0.30625,0,155963392
0.5,27.3,0.3046875,0,155963392
0.6,36.4,0.30625,0,155963392
0.6,27.3,0.153125,0,155963392
0.3,10.0,0.459375,0,155963392
0.5,20.0,0.153125,0,155963392
0.2,18.2,0.153125,0,155963392
0.2,10.0,0.153125,0,155963392
0.5,27.3,0.3046875,0,155963392
0.3,20.0,0.30625,0,155963392
0.3,11.1,0.153125,0,155963392
0.5,18.2,0.30625,0,148983808
0.5,36.4,0.3046875,0,148983808
0.5,27.3,0.303125,0,148983808
0.6,20.0,0.459375,0,148983808
0.3,20.0,0.153125,0,148983808
0.6,27.3,0.3046875,0,148983808
0.3,11.1,0.30625,0,148983808
0.2,20.0,0.3046875,0,148983808
0.6,27.3,0.30625,0,148983808
0.2,20.0,0.30625,0,148983808
0.6,11.1,0.3046875,0,148983808
0.5,22.2,0.30625,0,148983808
0.6,33.3,0.4578125,0,148983808
0.3,30.0,0.303125,0,148983808
0.5,11.1,0.30625,0,148983808
0.6,33.3,0.30625,0,148983808
0.3,11.1,0.30625,0,148983808
0.6,36.4,0.4578125,0,148983808
0.6,10.0,0.153125,0,148983808
0.3,20.0,0.153125,0,148983808
0.3,27.3,0.3046875,0,148983808
0.3,20.0,0.30625,0,148983808
0.5,27.3,0.459375,0,148983808
0.3,0.0,0.3046875,0,148983808
0.2,20.0,0.153125,0,148983808
0.2,0.0,0.153125,0,148983808
0.5,11.1,0.3046875,0,148983808
0.6,27.3,0.459375,0,150564864
0.2,22.2,0.153125,0,153907200
0.5,27.3,0.45625,0,155021312
0.6,30.0,0.459375,0,155021312
0.3,30.0,0.30625,0,155021312
0.6,20.0,0.30625,0,155021312
0.0,10.0,0.153125,0,155021312
0.3,10.0,0.30625,0,155021312
0.5,20.0,0.153125,0,155021312
0.5,22.2,0.459375,0,155021312
0.2,27.3,0.3046875,0,155021312
0.3,22.2,0.45625,0,155021312
0.5,10.0,0.153125,0,155021312
0.3,30.0,0.4546875,0,155021312
0.3,0.0,0.1515625,0,155021312
0.3,20.0,0.30625,0,155021312
0.3,11.1,0.30625,0,155021312
0.2,20.0,0.303125,0,155021312
0.5,10.0,0.153125,0,155021312
0.2,20.0,0.3046875,0,155021312
0.6,27.3,0.3046875,0,155021312
0.5,27.3,0.3046875,0,155021312
0.2,18.2,0.153125,0,155021312
0.6,20.0,0.153125,0,155021312
0.3,11.1,0.45625,0,155021312
0.6,27.3,0.30625,0,155021312
0.0,12.5,0.4546875,0,155021312
0.6,20.0,0.30625,0,155021312
0.5,22.2,0.3046875,0,155021312
