CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.0,0,1564672
0.0,0.0,0.0,0,1564672
0.3,11.1,0.3078125,0,1572864
0.6,44.4,0.6171875,0,1568768
0.6,20.0,0.459375,0,1568768
0.0,0.0,0.1546875,0,1568768
0.0,0.0,0.0,0,1568768
0.3,27.3,0.30625,0,1568768
0.6,20.0,0.1546875,0,1568768
0.2,10.0,0.3078125,0,1568768
0.0,0.0,0.0,0,1568768
0.0,0.0,0.0,0,1568768
0.2,22.2,0.3078125,0,1564672
0.5,20.0,0.3078125,0,1564672
0.5,27.3,0.30625,0,1568768
0.2,9.1,0.0,0,1568768
0.0,0.0,0.0,0,1568768
0.2,20.0,0.153125,0,1564672
0.5,22.2,0.4625,0,1568768
0.2,10.0,0.1546875,0,1568768
0.2,0.0,0.0,0,1568768
0.0,0.0,0.1546875,0,1568768
0.6,40.0,0.615625,0,1568768
0.3,22.2,0.30625,0,1568768
0.3,10.0,0.3078125,0,1568768
0.2,0.0,0.0,0,1568768
0.0,0.0,0.0,0,1568768
0.2,18.2,0.1546875,0,1564672
0.3,12.5,0.4625,0,1634304
0.6,44.4,0.6171875,0,1568768
0.3,18.2,0.3078125,0,1564672
0.2,10.0,0.153125,0,1564672
0.0,0.0,0.1546875,0,1568768
0.3,20.0,0.459375,0,1568768
0.5,20.0,0.3078125,0,1564672
0.3,9.1,0.0,0,1564672
0.0,0.0,0.0,0,1564672
0.0,11.1,0.3078125,0,1568768
0.5,33.3,0.4625,0,1564672
0.5,20.0,0.4625,0,1568768
0.2,10.0,0.0,0,1568768
0.3,10.0,0.153125,0,1568768
0.2,27.3,0.1546875,0,1581056
0.3,11.1,0.30625,0,1568768
0.5,25.0,0.153125,0,1568768
0.2,9.1,0.153125,0,1568768
0.2,0.0,0.0,0,1568768
0.2,11.1,0.3078125,0,1564672
0.5,30.0,0.3078125,0,1568768
0.5,27.3,0.3078125,0,1568768
0.3,9.1,0.0,0,1568768
0.2,10.0,0.1546875,0,1642496
0.2,22.2,0.3078125,0,1642496
1.2,50.0,0.7671875,0,1675264
0.6,50.0,0.6171875,0,1691648
0.6,27.3,0.4625,0,1671168
0.0,0.0,0.0,0,1671168
0.3,20.0,0.3078125,0,1671168
0.3,20.0,0.30625,0,1671168
0.5,11.1,0.3078125,0,1654784
0.2,10.0,0.0,0,1654784
0.2,10.0,0.3078125,0,1654784
0.2,27.3,0.30625,0,1654784
0.5,27.3,0.1546875,0,1654784
0.3,11.1,0.4625,0,1658880
0.3,11.1,0.1546875,0,1658880
0.2,9.1,0.0,0,1658880
0.6,36.4,0.4625,0,1658880
0.8,45.5,0.459375,0,1654784
0.6,36.4,0.4625,0,1658880
0.0,0.0,0.0,0,1658880
0.5,20.0,0.3078125,0,1658880
0.2,11.1,0.30625,0,1687552
0.5,20.0,0.30625,0,1662976
0.2,0.0,0.3078125,0,1662976
0.3,27.3,0.3078125,0,1662976
0.5,18.2,0.153125,0,1662976
0.2,11.1,0.1546875,0,1667072
0.2,11.1,0.3078125,0,1667072
0.5,36.4,0.4609375,0,1667072
0.3,11.1,0.3078125,0,1667072
0.5,27.3,0.30625,0,1671168
0.8,40.0,0.615625,0,1671168
0.5,36.4,0.459375,0,1634304
0.5,20.0,0.1546875,0,1638400
0.2,10.0,0.1546875,0,1638400
0.2,0.0,0.3078125,0,1638400
0.2,12.5,0.1546875,0,1634304
0.3,11.1,0.30625,0,1638400
1.1,63.6,0.9234375,0,1634304
0.2,22.2,0.459375,0,1638400
0.3,18.2,0.1546875,0,1634304
0.6,36.4,0.459375,0,1634304
0.9,55.6,0.9234375,0,1634304
0.3,11.1,0.30625,0,1650688
0.0,0.0,0.0,0,1634304
0.2,0.0,0.3078125,0,1634304
0.3,27.3,0.153125,0,1634304
0.3,11.1,0.4625,0,1638400
0.5,12.5,0.1546875,0,1638400
0.3,20.0,0.30625,0,1638400
0.2,18.2,0.1546875,0,1638400
0.3,11.1,0.30625,0,1638400
0.6,41.7,0.459375,0,1638400
0.3,20.0,0.3078125,0,1638400
0.5,20.0,0.1546875,0,1638400
0.3,25.0,0.4625,0,1638400
0.3,12.5,0.1546875,0,1638400
0.5,25.0,0.615625,0,1634304
0.5,33.3,0.153125,0,1638400
2.3,0.0,0.3078125,0,1638400
4.0,10.0,0.0,0,1638400
0.6,20.0,0.30625,0,1638400
0.6,33.3,0.3078125,0,1638400
0.5,12.5,0.3078125,0,1638400
0.3,20.0,0.3078125,0,1638400
0.6,18.2,0.3078125,0,1638400
0.2,20.0,0.3078125,0,1638400
0.6,30.0,0.3078125,0,1650688
0.8,33.3,0.3078125,0,1646592
0.5,27.3,0.30625,0,1646592
0.2,0.0,0.153125,0,1646592
0.6,27.3,0.3078125,0,1646592
0.6,36.4,0.4625,0,1671168
0.3,33.3,0.4625,0,1650688
0.5,20.0,0.30625,0,1634304
0.3,18.2,0.1546875,0,1634304
0.5,18.2,0.30625,0,1634304
0.2,11.1,0.153125,0,1634304
0.3,20.0,0.30625,0,1638400
0.3,22.2,0.30625,0,1638400
0.6,20.0,0.3078125,0,1638400
0.5,36.4,0.615625,0,1638400
0.3,20.0,0.153125,0,1662976
0.6,30.0,0.4609375,0,1634304
0.5,27.3,0.3078125,0,1634304
0.2,18.2,0.0,0,1634304
0.5,22.2,0.615625,0,1634304
0.3,22.2,0.3078125,0,1634304
0.6,36.4,0.3078125,0,1638400
0.2,11.1,0.4609375,0,1638400
0.0,0.0,0.0,0,1638400
0.8,36.4,0.4609375,0,1638400
0.2,11.1,0.459375,0,1638400
0.2,11.1,0.1546875,0,1638400
0.5,27.3,0.3078125,0,1638400
0.0,0.0,0.1546875,0,1638400
0.6,25.0,0.30625,0,1638400
0.5,36.4,0.3078125,0,1638400
0.2,0.0,0.1546875,0,1638400
0.5,33.3,0.4609375,0,1638400
0.3,10.0,0.153125,0,1638400
0.0,0.0,0.1546875,0,1638400
0.2,20.0,0.4625,0,1638400
0.5,20.0,0.3078125,0,1638400
0.5,27.3,0.30625,0,1634304
0.8,36.4,0.3078125,0,1634304
0.5,27.3,0.3078125,0,1634304
0.2,11.1,0.3078125,0,1634304
0.3,22.2,0.3078125,0,1638400
0.3,20.0,0.3078125,0,1638400
0.3,20.0,0.3078125,0,1638400
0.3,0.0,0.153125,0,1638400
0.5,30.0,0.4625,0,1638400
0.6,45.5,0.6171875,0,1650688
0.5,22.2,0.615625,0,1638400
0.3,20.0,0.1546875,0,1638400
0.3,12.5,0.4609375,0,1634304
0.8,41.7,0.30625,0,1638400
0.3,20.0,0.3078125,0,1638400
0.0,10.0,0.3078125,0,1634304
0.5,20.0,0.153125,0,1634304
0.2,10.0,0.1546875,0,1634304
0.3,20.0,0.3078125,0,1634304
0.2,11.1,0.30625,0,1638400
0.5,33.3,0.6171875,0,1638400
0.3,11.1,0.1546875,0,1638400
0.3,10.0,0.153125,0,1638400
0.2,18.2,0.3078125,0,1638400
0.0,0.0,0.3078125,0,1638400
0.5,20.0,0.1546875,0,1638400
0.3,30.0,0.3078125,0,1638400
0.3,0.0,0.3078125,0,1638400
0.3,27.3,0.3078125,0,1638400
0.3,11.1,0.153125,0,1650688
0.3,20.0,0.3078125,0,1650688
0.5,27.3,0.3078125,0,1650688
0.2,11.1,0.1546875,0,1650688
0.2,25.0,0.30625,0,1650688
0.8,27.3,0.3078125,0,1654784
0.2,0.0,0.153125,0,1634304
0.3,30.0,0.4625,0,1638400
0.5,27.3,0.153125,0,1638400
0.3,11.1,0.4625,0,1638400
0.5,27.3,0.3078125,0,1638400
0.6,27.3,0.1546875,0,1638400
0.6,33.3,0.30625,0,1638400
0.3,27.3,0.3078125,0,1638400
0.3,22.2,0.3078125,0,1638400
0.5,20.0,0.30625,0,1638400
0.3,11.1,0.3078125,0,1638400
0.6,33.3,0.459375,0,1638400
0.2,18.2,0.1546875,0,1638400
0.2,11.1,0.153125,0,1638400
0.5,20.0,0.153125,0,1638400
0.2,11.1,0.4609375,0,1634304
0.3,20.0,0.1546875,0,1638400
0.3,20.0,0.3078125,0,1638400
0.6,22.2,0.4625,0,1650688
0.3,27.3,0.30625,0,1634304
0.3,20.0,0.3078125,0,1638400
0.3,11.1,0.3078125,0,1638400
0.0,10.0,0.0,0,1638400
0.5,20.0,0.3078125,0,1638400
0.5,30.0,0.4625,0,1638400
0.5,30.0,0.4625,0,1638400
0.3,20.0,0.153125,0,1638400
0.3,11.1,0.30625,0,1638400
0.5,40.0,0.6171875,0,1638400
0.6,30.0,0.4625,0,1638400
0.3,20.0,0.3078125,0,1638400
0.0,0.0,0.30625,0,1638400
0.3,18.2,0.153125,0,1638400
0.3,20.0,0.30625,0,1638400
0.5,11.1,0.1546875,0,1638400
0.5,33.3,0.4625,0,1638400
0.8,50.0,0.6140625,0,1638400
0.2,10.0,0.1546875,0,1638400
0.2,10.0,0.3078125,0,1638400
0.5,27.3,0.1546875,0,1638400
0.3,11.1,0.3078125,0,1638400
0.6,36.4,0.459375,0,1634304
0.5,22.2,0.3078125,0,1646592
0.2,27.3,0.3078125,0,1646592
0.6,20.0,0.3078125,0,1646592
0.2,20.0,0.3078125,0,1646592
0.5,11.1,0.1546875,0,1646592
0.3,25.0,0.1546875,0,1646592
0.2,11.1,0.3078125,0,1646592
0.6,33.3,0.459375,0,1646592
0.5,22.2,0.3078125,0,1646592
0.3,18.2,0.1546875,0,1650688
0.5,27.3,0.153125,0,1638400
0.6,27.3,0.4609375,0,1638400
0.2,20.0,0.1546875,0,1679360
0.2,0.0,0.3078125,0,1642496
0.2,11.1,0.153125,0,1642496
0.2,0.0,0.3078125,0,1642496
0.2,20.0,0.1546875,0,1642496
0.5,18.2,0.153125,0,1642496
0.2,20.0,0.3078125,0,1642496
0.6,33.3,0.3078125,0,1642496
0.2,11.1,0.153125,0,1642496
0.5,10.0,0.3078125,0,1642496
0.3,27.3,0.3078125,0,1642496
0.3,20.0,0.3078125,0,1642496
0.8,36.4,0.4625,0,1642496
0.8,36.4,0.4625,0,1642496
6.4,40.0,0.30625,0,1638400
0.3,10.0,0.3078125,0,1642496
0.5,22.2,0.30625,0,1638400
0.5,10.0,0.3078125,0,1642496
0.2,20.0,0.153125,0,1642496
0.5,0.0,0.3078125,0,1642496
0.8,33.3,0.153125,0,1642496
0.9,22.2,0.4625,0,1642496
0.0,22.2,0.3078125,0,1642496
0.5,11.1,0.30625,0,1642496
0.2,10.0,0.1546875,0,1642496
0.5,33.3,0.3078125,0,1642496
0.5,20.0,0.30625,0,1654784
0.3,33.3,0.153125,0,1654784
0.3,0.0,0.4609375,0,1654784
0.5,20.0,0.3078125,0,1654784
0.3,30.0,0.3078125,0,1654784
0.2,11.1,0.3078125,0,1654784
0.5,20.0,0.153125,0,1646592
0.2,18.2,0.30625,0,1646592
0.2,11.1,0.1546875,0,1646592
0.2,10.0,0.1546875,0,1646592
0.3,0.0,0.3078125,0,1646592
0.5,36.4,0.4609375,0,1646592
0.6,40.0,0.6140625,0,1646592
0.5,20.0,0.3078125,0,1646592
0.5,27.3,0.153125,0,1646592
0.5,27.3,0.4625,0,1646592
0.5,27.3,0.3078125,0,1646592
0.2,0.0,0.153125,0,1646592
0.3,27.3,0.1546875,0,1646592
0.5,11.1,0.4625,0,1646592
0.0,20.0,0.3078125,0,1646592
0.6,22.2,0.3078125,0,1646592
0.2,20.0,0.153125,0,1646592
0.3,10.0,0.3078125,0,1646592
0.5,33.3,0.1546875,0,1646592
0.8,40.0,0.6171875,0,1642496
0.3,12.5,0.459375,0,1646592
0.2,20.0,0.3078125,0,1646592
0.6,33.3,0.153125,0,1646592
0.2,10.0,0.3078125,0,1646592
0.5,20.0,0.30625,0,1646592
0.2,11.1,0.1546875,0,1646592
0.3,20.0,0.3078125,0,1646592
0.2,10.0,0.1546875,0,1646592
0.2,0.0,0.3078125,0,1646592
0.8,30.8,0.3078125,0,1642496
0.2,11.1,0.1546875,0,1646592
0.3,22.2,0.3078125,0,1646592
0.6,36.4,0.6125,0,1646592
0.5,30.0,0.3078125,0,1646592
0.5,27.3,0.3078125,0,1646592
0.3,20.0,0.3078125,0,1646592
0.3,11.1,0.153125,0,1646592
0.6,27.3,0.3078125,0,1646592
0.3,25.0,0.1546875,0,1646592
0.5,30.0,0.3078125,0,1646592
0.6,27.3,0.615625,0,1646592
0.2,11.1,0.153125,0,1646592
0.6,33.3,0.1546875,0,1646592
0.3,10.0,0.153125,0,1646592
0.6,41.7,0.3078125,0,1646592
0.3,20.0,0.615625,0,1658880
0.2,11.1,0.1546875,0,1646592
0.3,0.0,0.30625,0,1646592
0.2,0.0,0.153125,0,1646592
0.2,18.2,0.1546875,0,1646592
0.3,20.0,0.3078125,0,1646592
0.6,27.3,0.3078125,0,1642496
0.3,18.2,0.30625,0,1646592
0.3,20.0,0.1546875,0,1646592
0.3,20.0,0.3078125,0,1646592
0.3,20.0,0.3078125,0,1646592
0.5,22.2,0.3078125,0,1646592
0.5,33.3,0.4625,0,1646592
0.5,22.2,0.3078125,0,1646592
0.6,33.3,0.3078125,0,1646592
0.5,20.0,0.30625,0,1646592
0.3,20.0,0.3078125,0,1646592
0.2,20.0,0.153125,0,1646592
0.2,11.1,0.3078125,0,1646592
0.3,11.1,0.3078125,0,1646592
0.2,20.0,0.3078125,0,1646592
0.3,0.0,0.153125,0,1646592
0.2,11.1,0.4625,0,1646592
0.6,30.8,0.153125,0,1642496
0.2,12.5,0.1546875,0,1646592
0.5,27.3,0.4625,0,1646592
0.2,11.1,0.3078125,0,1646592
0.5,18.2,0.153125,0,1646592
0.5,27.3,0.3046875,0,1646592
0.3,27.3,0.153125,0,1646592
0.5,12.5,0.4625,0,1646592
0.3,25.0,0.1546875,0,1658880
0.5,27.3,0.3078125,0,1642496
0.6,20.0,0.3078125,0,1679360
0.0,11.1,0.3078125,0,1642496
0.5,27.3,0.3078125,0,1646592
0.5,0.0,0.1546875,0,1642496
0.2,27.3,0.4609375,0,1646592
0.5,22.2,0.3078125,0,1642496
0.2,20.0,0.30625,0,1642496
0.2,12.5,0.30625,0,1642496
0.3,20.0,0.3078125,0,1646592
0.3,18.2,0.30625,0,1642496
0.6,20.0,0.1546875,0,1658880
0.6,41.7,0.459375,0,1642496
0.5,20.0,0.153125,0,1642496
0.5,20.0,0.3078125,0,1646592
0.5,36.4,0.4625,0,1642496
0.5,18.2,0.1546875,0,1646592
0.3,11.1,0.3078125,0,1646592
0.3,27.3,0.30625,0,1646592
0.6,12.5,0.3078125,0,1646592
0.3,25.0,0.30625,0,1646592
0.3,20.0,0.153125,0,1646592
0.3,27.3,0.3078125,0,1646592
0.8,27.3,0.3078125,0,1646592
0.3,20.0,0.30625,0,1642496
0.5,27.3,0.309375,0,1646592
0.0,0.0,0.3078125,0,1646592
0.2,10.0,0.0,0,1646592
0.3,20.0,0.4625,0,1646592
0.5,30.0,0.3078125,0,1642496
0.5,20.0,0.3078125,0,1646592
0.3,20.0,0.153125,0,1642496
0.5,33.3,0.3078125,0,1646592
0.3,20.0,0.3078125,0,1646592
0.9,36.4,0.4625,0,1646592
0.3,27.3,0.153125,0,1646592
0.5,20.0,0.3078125,0,1646592
0.2,10.0,0.3078125,0,1646592
0.5,40.0,0.4609375,0,1646592
0.6,20.0,0.3078125,0,1646592
0.0,20.0,0.30625,0,1646592
0.5,10.0,0.1546875,0,1646592
0.2,20.0,0.3078125,0,1646592
0.3,20.0,0.1546875,0,1646592
0.5,20.0,0.3078125,0,1646592
0.2,11.1,0.30625,0,1646592
0.3,20.0,0.3078125,0,1646592
0.0,10.0,0.3078125,0,1646592
0.5,20.0,0.1546875,0,1646592
0.5,30.0,0.3078125,0,1646592
0.0,0.0,0.3078125,0,1646592
0.3,20.0,0.153125,0,1646592
0.2,10.0,0.1546875,0,1646592
4.3,11.1,0.153125,0,1646592
0.3,20.0,0.4625,0,1642496
0.5,11.1,0.3078125,0,1646592
0.6,30.0,0.4625,0,1658880
0.8,22.2,0.4625,0,1695744
0.3,27.3,0.3078125,0,1564672
0.6,20.0,0.3078125,0,1548288
1.1,27.3,0.3078125,0,1548288
0.3,0.0,0.0,0,1548288
0.0,10.0,0.3078125,0,1548288
0.3,11.1,0.1546875,0,1572864
0.6,36.4,0.6171875,0,1544192
0.3,11.1,0.1546875,0,1548288
0.5,25.0,0.1546875,0,1548288
0.2,10.0,0.1546875,0,1548288
0.5,18.2,0.0,0,1548288
0.5,11.1,0.4625,0,1548288
0.5,25.0,0.1546875,0,1548288
0.0,10.0,0.1546875,0,1548288
0.2,10.0,0.1546875,0,1548288
0.3,20.0,0.3078125,0,1548288
0.5,18.2,0.0,0,1548288
0.6,30.0,0.6171875,0,1548288
0.2,10.0,0.1546875,0,1548288
0.2,11.1,0.153125,0,1548288
0.3,20.0,0.4625,0,1548288
0.2,12.5,0.3078125,0,1548288
0.0,0.0,0.153125,0,1548288
0.6,27.3,0.3078125,0,1548288
0.2,22.2,0.4625,0,1560576
0.6,20.0,0.153125,0,1564672
0.8,40.0,0.6171875,0,1548288
0.3,27.3,0.3078125,0,1548288
0.6,33.3,0.30625,0,1548288
0.6,33.3,0.3078125,0,1548288
0.2,11.1,0.3078125,0,1548288
0.6,30.0,0.3078125,0,1548288
0.5,27.3,0.3078125,0,1544192
0.3,27.3,0.3078125,0,1548288
0.5,20.0,0.3078125,0,1548288
0.3,18.2,0.1546875,0,1548288
0.2,0.0,0.3078125,0,1548288
0.2,20.0,0.153125,0,1572864
0.5,30.0,0.6171875,0,1548288
0.6,36.4,0.3078125,0,1548288
0.0,0.0,0.3078125,0,1548288
0.6,27.3,0.3078125,0,1548288
0.5,20.0,0.1546875,0,1548288
0.2,20.0,0.459375,0,1544192
0.0,0.0,0.1546875,0,1548288
0.3,11.1,0.1546875,0,1544192
1.1,46.2,0.6140625,0,1544192
0.5,36.4,0.309375,0,1548288
0.0,0.0,0.153125,0,1544192
0.8,40.0,0.6140625,0,1544192
0.6,36.4,0.4625,0,1564672
0.6,36.4,0.4625,0,1544192
0.3,33.3,0.4609375,0,1560576
0.2,11.1,0.3078125,0,1560576
0.5,10.0,0.153125,0,1560576
0.5,27.3,0.3078125,0,1560576
0.5,33.3,0.30625,0,1560576
0.6,22.2,0.6125,0,1572864
1.1,66.7,0.76875,0,1548288
0.3,22.2,0.6171875,0,1548288
0.3,11.1,0.1546875,0,1544192
0.3,11.1,0.3078125,0,1548288
0.2,20.0,0.3078125,0,1548288
0.3,36.4,0.309375,0,1548288
0.5,11.1,0.30625,0,1548288
0.2,20.0,0.3078125,0,1548288
0.3,11.1,0.30625,0,1548288
0.2,11.1,0.153125,0,1544192
0.3,18.2,0.153125,0,1544192
0.2,10.0,0.1546875,0,1564672
0.5,20.0,0.30625,0,1548288
0.5,18.2,0.3078125,0,1548288
0.5,30.0,0.4625,0,1548288
0.3,20.0,0.1546875,0,1548288
0.3,20.0,0.3078125,0,1548288
0.8,40.0,0.4625,0,1544192
0.5,33.3,0.3078125,0,1548288
0.3,11.1,0.3078125,0,1548288
0.3,27.3,0.3078125,0,1548288
0.5,20.0,0.153125,0,1548288
0.3,18.2,0.30625,0,1544192
0.3,20.0,0.3078125,0,1544192
0.2,11.1,0.1546875,0,1560576
0.2,12.5,0.459375,0,1560576
0.8,36.4,0.4625,0,1544192
0.5,20.0,0.1546875,0,1544192
0.3,27.3,0.459375,0,1548288
0.3,20.0,0.30625,0,1548288
0.6,36.4,0.3078125,0,1548288
0.3,18.2,0.1546875,0,1548288
0.2,11.1,0.459375,0,1548288
0.5,20.0,0.153125,0,1544192
0.3,27.3,0.3078125,0,1548288
0.5,18.2,0.153125,0,1548288
0.3,20.0,0.3078125,0,1544192
0.2,11.1,0.1546875,0,1544192
0.3,11.1,0.3078125,0,1548288
0.3,20.0,0.153125,0,1544192
0.3,20.0,0.4625,0,1548288
0.5,27.3,0.4625,0,1564672
0.3,30.0,0.153125,0,1548288
0.5,20.0,0.30625,0,1560576
0.2,20.0,0.3078125,0,1548288
0.5,11.1,0.3078125,0,1544192
0.3,20.0,0.3078125,0,1560576
0.2,11.1,0.3078125,0,1548288
0.2,11.1,0.1546875,0,1548288
0.5,27.3,0.30625,0,1548288
0.3,12.5,0.3078125,0,1544192
0.3,27.3,0.4625,0,1544192
0.9,50.0,0.4625,0,1548288
0.2,0.0,0.153125,0,1544192
0.2,18.2,0.4609375,0,1544192
0.5,12.5,0.3078125,0,1548288
0.3,27.3,0.30625,0,1548288
0.3,11.1,0.1546875,0,1548288
0.3,20.0,0.30625,0,1548288
0.3,27.3,0.3078125,0,1548288
0.5,20.0,0.3078125,0,1548288
0.5,10.0,0.153125,0,1548288
0.3,27.3,0.153125,0,1544192
0.5,18.2,0.459375,0,1548288
0.3,30.0,0.3078125,0,1544192
0.5,22.2,0.3078125,0,1548288
0.5,36.4,0.6171875,0,1572864
0.3,20.0,0.30625,0,1548288
0.2,11.1,0.1546875,0,1544192
0.2,12.5,0.3078125,0,1548288
0.3,11.1,0.3078125,0,1548288
0.5,20.0,0.30625,0,1548288
0.0,10.0,0.3078125,0,1548288
0.3,11.1,0.30625,0,1548288
0.2,20.0,0.1546875,0,1544192
0.2,11.1,0.3078125,0,1548288
0.5,20.0,0.3046875,0,1581056
0.5,27.3,0.1546875,0,1548288
0.3,30.0,0.4609375,0,1548288
0.5,18.2,0.3078125,0,1548288
0.5,27.3,0.153125,0,1548288
0.6,27.3,0.3078125,0,1548288
0.5,20.0,0.3078125,0,1548288
0.0,0.0,0.1546875,0,1548288
2.5,45.5,0.615625,0,1564672
1.7,0.0,0.3078125,0,1560576
0.5,30.8,0.153125,0,1560576
0.6,0.0,0.1546875,0,1548288
0.6,20.0,0.3078125,0,1548288
0.5,10.0,0.153125,0,1548288
1.2,36.4,0.153125,0,1548288
0.3,20.0,0.4625,0,1548288
0.9,38.5,0.3078125,0,1544192
0.6,22.2,0.459375,0,1548288
0.2,20.0,0.3078125,0,1548288
0.6,40.0,0.615625,0,1548288
0.5,12.5,0.30625,0,1548288
0.3,27.3,0.3078125,0,1548288
0.2,0.0,0.30625,0,1548288
0.2,18.2,0.153125,0,1560576
0.3,20.0,0.3078125,0,1560576
0.5,27.3,0.3078125,0,1560576
0.8,30.0,0.309375,0,1548288
0.2,11.1,0.153125,0,1556480
0.3,18.2,0.3078125,0,1548288
0.5,30.0,0.3078125,0,1548288
0.5,36.4,0.6140625,0,1544192
0.5,18.2,0.1546875,0,1548288
0.6,30.0,0.3078125,0,1548288
0.3,11.1,0.1546875,0,1548288
0.2,25.0,0.30625,0,1548288
0.2,11.1,0.3078125,0,1548288
0.5,0.0,0.153125,0,1544192
0.2,27.3,0.3078125,0,1548288
0.5,11.1,0.30625,0,1544192
0.2,11.1,0.1546875,0,1548288
0.5,36.4,0.30625,0,1544192
0.5,27.3,0.3078125,0,1548288
0.5,30.0,0.615625,0,1548288
0.5,22.2,0.3078125,0,1548288
0.2,11.1,0.3078125,0,1581056
0.5,27.3,0.4625,0,1548288
0.6,33.3,0.1546875,0,1564672
0.3,20.0,0.3078125,0,1544192
0.2,18.2,0.1546875,0,1560576
0.6,30.0,0.30625,0,1548288
0.3,0.0,0.3078125,0,1548288
0.5,33.3,0.4625,0,1560576
0.8,40.0,0.6171875,0,1597440
0.3,12.5,0.30625,0,1544192
0.3,27.3,0.3078125,0,1544192
0.6,30.0,0.3078125,0,1544192
0.6,36.4,0.4625,0,1548288
0.0,0.0,0.3078125,0,1548288
0.2,11.1,0.1546875,0,1548288
0.8,33.3,0.4578125,0,1548288
0.5,11.1,0.1546875,0,1544192
0.3,18.2,0.1546875,0,1544192
0.3,20.0,0.3078125,0,1548288
0.2,11.1,0.1546875,0,1548288
0.3,20.0,0.3078125,0,1548288
