Bytes_sent,Bytes_received
115478381660,1502547130
115481400086,1502628748
115482360636,1502654872
115483047092,1502674240
115486752608,1502777128
115489840406,1502862868
115492173208,1502927666
115492653582,1502940964
115496358834,1503038306
115499296160,1503119950
115502810016,1503218214
115505690966,1503296976
115506239880,1503312376
115507475332,1503347018
115511043224,1503445084
115515023098,1503554728
115518385518,1503647932
115519643688,1503683504
115523806580,1503795936
115527621142,1503899662
115530668434,1503984244
115532795814,1504044214
115533619152,1504066842
115535884230,1504129342
115539383178,1504225462
115542951218,1504323974
115546176162,1504412384
115547342596,1504445050
115551665698,1504559304
115554822300,1504645494
115558047112,1504733668
115560645766,1504806094
115561331958,1504825934
115563955470,1504899982
115567371834,1504994550
115571007780,1505093252
115573615600,1505164632
115574782100,1505197594
115576154492,1505235394
115579653768,1505331602
115583153400,1505428302
115586447346,1505519050
115588368776,1505571652
115591594618,1505662504
115595634232,1505773560
115598867474,1505862566
115601337686,1505930922
115602298236,1505957636
115604288338,1506012694
115607650568,1506106740
115610807812,1506195102
115614649428,1506298944
115615815862,1506331138
115618148928,1506395962
115623090514,1506533342
115626383784,1506622696
115628990722,1506693268
115629951338,1506720218
115631529540,1506763490
115635817658,1506881926
115639557564,1506984526
115641822024,1507047520
115643262882,1507087532
115644360776,1507118214
115647860210,1507213380
115651359446,1507310552
115654721668,1507403756
115656985798,1507465570
115659387404,1507533240
115663573360,1507649308
115667348198,1507754638
115669611282,1507816034
115670777650,1507848440
115672355918,1507893352
115675992960,1507993430
115679149496,1508079844
115682924252,1508185294
115684260332,1508221116
115686561212,1508285508
115691090132,1508409958
115694451538,1508501980
115697059094,1508573950
115698431676,1508612686
115699769904,1508651858
115703852870,1508761150
115707489912,1508862054
115710372090,1508942078
115711843450,1508982674
115712911872,1509013090
115716341688,1509107358
115719635436,1509198814
115722997526,1509291724
115725467738,1509361530
115727869410,1509428480
115732329592,1509549876
115735554536,1509638994
115737819680,1509702796
115739328526,1509743984
115740769994,1509784726
115743857446,1509868746
115747563876,1509972794
115750974474,1510063754
115752778140,1510113332
115754905124,1510172594
115759022696,1510284642
115762796266,1510388054
115765403822,1510460142
115766844680,1510501216
115768423014,1510545606
115771922448,1510642542
115776177010,1510761066
115778510694,1510825550
115779951132,1510865324
115781460662,1510907898
115784617412,1510995614
115788063388,1511091378
115791135890,1511176196
115793880394,1511251010
115796488148,1511322862
115800331140,1511429128
115803556414,1511518836
115806095034,1511589412
115807604696,1511631220
115809663338,1511689506
115812407908,1511765798
115815975882,1511863774
115819337840,1511956506
115821327744,1512010974
115823729086,1512078054
115827228784,1512174872
115830796824,1512273084
115833954044,1512360436
115835531364,1512402522
115836835010,1512438908
115840197620,1512531640
115844177758,1512640576
115846853986,1512714530
115848637874,1512764462
115849942270,1512801192
115853029582,1512885420
115855912566,1512967950
115859686038,1513067516
115861949822,1513128068
115864900070,1513209288
115867988618,1513294706
115871968294,1513403828
115874666506,1513478486
115876291396,1513524218
115877800176,1513564698
115880613418,1513641676
115884045194,1513737082
115887338678,1513827004
115889671192,1513891374
115892141552,1513959722
115895435572,1514050578
115899003126,1514148336
115902366230,1514242584
115903806716,1514282072
115905247640,1514321258
115907855130,1514393936
115912658144,1514524084
115915246054,1514595634
115917118062,1514647616
115918558920,1514687144
115921440636,1514767522
115923979520,1514837862
115927753312,1514940492
115930420426,1515014564
115933175190,1515091374
115936647602,1515187130
115940105032,1515281326
115942506704,1515348094
115944771116,1515410474
115945869760,1515442668
115949025480,1515529352
115952113080,1515614502
115955681252,1515714484
115958288676,1515786572
115960347730,1515844756
115963769916,1515937724
115967064018,1516028808
115970768982,1516129814
115972278446,1516170866
115973719304,1516211586
115976258872,1516283088
115980992926,1516411624
115983518352,1516481256
115985521846,1516536668
115987031310,1516578664
115989707208,1516653090
115992520870,1516730286
115996156568,1516829756
115998902432,1516907636
116001646252,1516982298
116004733968,1517066050
116008095992,1517158296
116010978170,1517237036
116013242498,1517300384
116014614750,1517338058
116017085094,1517406650
116020790676,1517509302
116023946882,1517597368
116026348686,1517664672
116028430342,1517723736
116032249726,1517826620
116035368446,1517913028
116038768220,1518006660
116040826598,1518063348
116042198850,1518101258
116044806958,1518173800
116048443184,1518273070
116051874210,1518367762
116053864666,1518422774
116055510658,1518466518
116058187306,1518540804
116060794178,1518613206
116064430758,1518714110
116067586964,1518799474
116069782686,1518860248
116073077068,1518952878
116076164100,1519036972
116079594730,1519130272
116081378684,1519178722
116083093966,1519226670
116086016650,1519308324
116089201154,1519395576
116092632180,1519490056
116094965246,1519554090
116096764496,1519603934
116100111554,1519694264
116104297246,1519809152
116107179358,1519890404
116109405714,1519952560
116110678924,1519987918
116113217742,1520058140
116116346376,1520144920
116120079662,1520248178
116121932972,1520300528
116123785112,1520351994
116126118730,1520417544
116129137436,1520501778
116132225300,1520586752
116135588964,1520684020
116138126604,1520751704
116141145862,1520835932
116144166298,1520921876
116147939242,1521024206
116149724020,1521074726
116151302058,1521117410
116153977956,1521190172
116157477588,1521287214
116160771204,1521377584
116163447168,1521450464
116165231188,1521499570
116168524672,1521591616
116172161450,1521690514
116175686250,1521787310
116177444640,1521835612
116179022776,1521879238
116181492922,1521946296
116185129436,1522046952
116188423118,1522136626
116190778852,1522202408
116192197874,1522243346
116194941414,1522317908
116197411626,1522386382
116200775022,1522480376
116203793106,1522561990
116206202982,1522630788
116209488394,1522719924
116212713536,1522808770
116215939032,1522899876
116218409310,1522967756
116219643798,1523001248
116222350330,1523076884
116225857218,1523174458
116229181880,1523265578
116231720698,1523336956
116233847814,1523395510
116237210036,1523488714
116241052764,1523594508
116243180794,1523656124
116246092362,1523737812
116247502916,1523776784
116249835784,1523841998
116253335152,1523938816
116256834982,1524036696
116259236588,1524103304
116260678344,1524144330
116263147658,1524211188
116266029836,1524291354
116268912080,1524372240
116272069596,1524460854
116274881792,1524536942
116277970340,1524622936
116281194996,1524711604
116284351466,1524798738
116286684466,1524863764
116288262536,1524907084
116290459552,1524969222
116293958352,1525063720
116297252586,1525155030
116299928130,1525228644
116302536304,1525301938
116305143926,1525375558
116309261490,1525489910
116312211112,1525569072
116314269490,1525626586
116316053708,1525677262
116318592790,1525747248
116321886406,1525837854
116325179824,1525929062
116327650168,1525998598
116329228634,1526042578
116331081062,1526093724
116334237466,1526180504
116337219196,1526265386
116340138440,1526343930
116342951748,1526421498
116346177640,1526511656
116349264754,1526595818
116352422592,1526685032
116354960660,1526754804
116356607254,1526799724
116358924576,1526864618
116362097120,1526951718
116365733980,1527049988
116368469392,1527124650
116371008474,1527194400
116373959258,1527276644
116377596918,1527378202
116380615492,1527460076
116382811082,1527519670
116384663774,1527569816
116386516334,1527619490
116390084572,1527716522
116393653008,1527814616
116396123154,1527881438
116397701554,1527925654
116399691524,1527980122
116402573570,1528058128
116405798654,1528145898
116408602906,1528220330
116411493802,1528298560
116413963948,1528364792
116417737674,1528466242
116420619522,1528545086
116423226748,1528616112
116425079992,1528667302
116427618258,1528735040
116430568976,1528816104
116434000620,1528911852
116436676230,1528985706
116439352194,1529060172
116441959618,1529133034
116445939426,1529243740
116449027224,1529330188
116450879916,1529381750
116453056388,1529441934
116454654302,1529486150
116458016260,1529578780
116461927462,1529686188
116463848694,1529739498
116465976008,1529798642
116468103124,1529857184
116470573138,1529925368
116473935294,1530019398
116476543402,1530092880
116479905286,1530184554
116482336982,1530252196
116485832022,1530348440
116488894108,1530432428
116491296414,1530499000
116493492004,1530559172
116495550382,1530615624
116498706984,1530703112
116502274892,1530801536
116505088332,1530878396
116507285628,1530941708
116510440788,1531025584
116514145842,1531125640
116517508130,1531217900
116519223676,1531265494
116521076368,1531316584
116523203484,1531375610
116526359624,1531461540
116530340182,1531572110
116532535286,1531631250
116534113620,1531674286
116536103260,1531730442
116539053714,1531812214
116542210950,1531901550
116545023558,1531978096
116548042882,1532061604
116550818020,1532139054
116554012726,1532226872
116557123324,1532313586
116559502328,1532379338
116561697984,1532441056
116564168130,1532508928
116567050662,1532589698
116570448758,1532683016
116573020350,1532754890
116575627856,1532827606
116578852652,1532915680
116581914260,1533002446
116585646230,1533103718
116587773148,1533163570
116589694248,1533216880
116592027248,1533282778
116594908964,1533363734
116598065698,1533451812
116600810400,1533527688
116602595344,1533578544
116604585248,1533635490
116607124066,1533707416
116610761042,1533808202
116613025988,1533870824
116616525200,1533967252
116619261448,1534042652
116622289094,1534126828
116625514038,1534215356
116628121330,1534285910
116630179906,1534343660
116632467118,1534408678
116635394838,1534491010
116638688940,1534583864
116641570632,1534664024
116644178056,1534736584
116647128576,1534817624
116650216852,1534903452
116653921824,1535003762
116656186902,1535067564
116658656760,1535135926
116660441044,1535185150
116662705372,1535248262
116665930316,1535337616
116668674952,1535414026
116670939280,1535477598
116672998054,1535535584
116675330988,1535599972
116678785242,1535697226
116681419148,1535770158
116684937412,1535865224
116687476230,1535936036
116690563830,1536021304
116693857512,1536112406
116696602610,1536187518
116698779082,1536249082
116700857658,1536307636
116703838128,1536390274
116706964162,1536476080
116709778088,1536552918
116712110470,1536617446
116715404996,1536711720
116718492082,1536795272
116721854106,1536887178
116724667348,1536963920
116726931676,1537026548
116728647436,1537074950
116731186106,1537144482
116734067888,1537224388
116737225240,1537312208
116739352154,1537372246
116741205048,1537423268
116744017540,1537499696
116746968192,1537579816
116749918976,1537662178
116753281462,1537755358
116755958044,1537830356
116758839406,1537910858
116762475986,1538010936
116765083418,1538082804
116766985408,1538135522
116769671924,1538208620
116772073266,1538274166
116775435488,1538366898
116778111452,1538441560
116780171008,1538499526
116783875610,1538600310
116786895288,1538683458
116790325630,1538777370
116792933120,1538850622
116795334462,1538917702
116797118548,1538968106
116799451564,1539033050
116802768096,1539124216
116805352786,1539195684
116807754392,1539262976
116809676506,1539316740
116812283378,1539388244
116815233898,1539469190
116818321564,1539554812
116821272018,1539634460
116824703044,1539729648
116827241928,1539798690
116830672954,1539893406
116833486394,1539971670
116835545386,1540029038
116837901034,1540095022
116840143460,1540158324
116843505114,1540250236
116846592978,1540334796
116848926110,1540398594
116851945566,1540482114
116855376394,1540576594
116858738748,1540669444
116861071550,1540733938
116863748412,1540809366
116865668878,1540861178
116867795994,1540919906
116870816464,1541004824
116873835038,1541086474
116875824876,1541140486
116878226482,1541206370
116880628088,1541272978
116883853362,1541362308
116886667486,1541441208
116889274160,1541511898
116892636052,1541603804
116895586638,1541686520
116898881086,1541778884
116901968250,1541863362
116904026628,1541921230
116906085270,1541979216
116908610630,1542048392
116911727796,1542135138
116914732108,1542218494
116917407372,1542292836
116920083884,1542368814
116923515046,1542462704
116926808176,1542553164
116929415534,1542625960
116932091630,1542699482
116934081666,1542755012
116936062720,1542809126
116939091026,1542892764
116941972808,1542972316
116944168662,1543033208
116946638808,1543103280
116949041172,1543171268
116951579892,1543240936
116954941850,1543333668
116957617748,1543407324
116960638036,1543492390
116963450512,1543569374
116967155912,1543672696
116969997730,1543751906
116972508442,1543822784
116974772086,1543885350
116976830794,1543943336
116979933822,1544030588
116982869376,1544111596
116985888502,1544196750
116988221502,1544261728
116991720804,1544357012
116995288852,1544455110
116997690384,1544521466
116999977776,1544583782
117002219568,1544645942
117004415224,1544706598
117007503220,1544792528
117010247922,1544869522
117012580922,1544933438
117015188280,1545006316
117017795836,1545078628
117019991558,1545140686
117023216502,1545231402
117026304168,1545316906
117028842854,1545388738
117031793176,1545469094
117035429822,1545569850
117038448882,1545653014
117040987634,1545723342
117043046696,1545780130
117045379474,1545844536
117048398732,1545929394
117051349384,1546011164
117053910936,1546082898
117056838812,1546162694
117060406696,1546260072
117063014120,1546331098
117066376408,1546423712
117068572130,1546484042
117070699048,1546542242
117072689100,1546597636
117076052286,1546691272
117078590058,1546759994
117081060006,1546827996
117083324754,1546890370
117085931428,1546961178
117088333232,1547027196
117091695322,1547118512
117094371418,1547193482
117097459018,1547278278
117100203720,1547354794
117103745158,1547453158
117106722346,1547534952
117109398508,1547609260
117111457570,1547667282
117113926900,1547735302
117116328374,1547801910
117119896480,1547899768
117122572840,1547974548
117125248870,1548049722
117128172174,1548131140
117131492808,1548222714
117134374656,1548302950
117137188096,1548380872
117138972050,1548430494
117141442130,1548496962
117144599284,1548585258
117147068952,1548653412
117149298080,1548716896
117151803418,1548784746
117154205510,1548852962
117156812448,1548924478
117159538320,1549000516
117162850832,1549093052
117165664272,1549170502
117168477580,1549248542
117171771740,1549339724
117174919602,1549427116
117177646670,1549502516
117179859960,1549563474
117182124840,1549627448
117184663304,1549698448
117188223112,1549796854
117190907992,1549870690
117193308980,1549935546
117196877374,1550032914
117199621260,1550108280
117202503924,1550188640
117205316482,1550265400
117207512468,1550327472
117209502306,1550381928
117212658908,1550469416
117215472216,1550547692
117217769546,1550613038
117220069964,1550677888
117222676506,1550748342
117224940900,1550811572
117228028896,1550896250
117231254104,1550984660
117233861462,1551056394
117236949194,1551143078
117240036860,1551228558
117243331358,1551319288
117246075838,1551395468
117248134282,1551451684
117250055778,1551504640
117252800744,1551581286
117256163362,1551673310
117259183106,1551756104
117261652832,1551823416
117264968984,1551914850
117268033652,1551997662
117271052976,1552082126
117273769710,1552157710
117275924728,1552218506
117278135878,1552280148
117280591124,1552348660
117283953610,1552441966
117285943514,1552497496
117288344922,1552563974
117290814936,1552633262
117293491032,1552708042
117296029850,1552779680
117299223232,1552869358
117302342658,1552954998
117305498996,1553042250
117308175290,1553116794
117311262890,1553201708
117314556374,1553292102
117316211518,1553339654
117318604788,1553405240
117321143936,1553475698
117324368946,1553566208
117327349770,1553649780
117329926824,1553721720
117333221058,1553813276
117335782272,1553884826
117339327100,1553982318
117342208882,1554062224
117344267590,1554119478
117346257494,1554175244
117348316202,1554231908
117351914612,1554331986
117354422928,1554400802
117356618848,1554461576
117359226404,1554533664
117361697168,1554602828
117364304106,1554674108
117367666196,1554765070
117370275128,1554839802
117373293010,1554920604
117376586692,1555009818
117379812164,1555098936
117382625538,1555177020
117384821590,1555238574
117387017378,1555299820
117389281640,1555364674
117392437912,1555451974
117395732706,1555545854
117398201872,1555612128
117401221814,1555695866
117403965766,1555770972
117407602610,1555871434
117410553460,1555952906
117412817928,1556015032
117414670546,1556066518
117416661348,1556123896
117420434992,1556227610
117422698900,1556289088
117424895306,1556350616
117427502244,1556422432
117430178472,1556495478
117432442866,1556556650
117435462124,1556640148
117438755608,1556729952
117441294558,1556799820
117444794190,1556896536
117447607564,1556974490
117451175926,1557071864
117453508794,1557137078
117455499580,1557193746
117457831830,1557257610
117460576532,1557334256
117464007492,1557428816
117466684420,1557504872
117469428290,1557579316
117472036332,1557652448
117475603886,1557750142
117479034722,1557844264
117480955880,1557898514
117482877796,1557952956
117485072966,1558012774
117488572400,1558107940
117491454182,1558186784
117493375480,1558241404
117495571202,1558302036
117498316786,1558379392
117500923394,1558449378
117503737864,1558529228
117506619094,1558607794
117510255790,1558708344
117513000360,1558784188
117516088092,1558869574
117519244364,1558957404
117521234136,1559012462
117524115918,1559093194
117526105822,1559148606
117529125278,1559234250
117532007126,1559314616
117534889238,1559394758
117537656674,1559472340
117540506740,1559551088
117543365456,1559631228
117547240496,1559737794
117548928694,1559786440
117551494398,1559856964
117553347106,1559908542
117556640574,1560001008
117559365630,1560076338
117561649472,1560139144
117563708180,1560196230
117566452882,1560272510
117569266124,1560350644
117571942022,1560425424
117575638760,1560528178
117578657886,1560611344
117581402456,1560686574
117584559124,1560773354
117587440972,1560853850
117589842380,1560919750
117592449738,1560993176
117594782672,1561057446
117597733126,1561138746
117600340814,1561211188
117603428810,1561297860
117605830350,1561363996
117608780738,1561445060
117611731192,1561526124
117615643358,1561634338
117617289268,1561678686
117619896890,1561751340
117621886662,1561806280
117624905656,1561889316
117627718832,1561966412
117630188978,1562034886
117632521912,1562101044
117635060664,1562171596
117637393664,1562236444
117640275578,1562316748
117643500654,1562405276
117646725532,1562494276
117649675986,1562575908
117652420490,1562651610
117655302272,1562731280
117657978368,1562805706
117660724150,1562883274
117662606528,1562934836
117666144528,1563032940
117668958186,1563111552
117671633602,1563185100
117674035076,1563251732
117677191744,1563338674
117680210936,1563421592
117683984992,1563524812
