Bytes_sent,Bytes_received
88551895996,88590181644
88559403818,88597547346
88564317566,88602465216
88575501742,88613644530
88587827262,88625987154
88600867192,88639007466
88612608740,88650737454
88618253994,88656470740
88625166062,88663295366
88636356607,88674482548
88650266888,88688392080
88663909750,88702030856
88671281116,88709400732
88681102038,88719221928
88695007476,88733123024
88710835242,88748939382
88721477382,88759572280
88727204880,88765304850
88733247568,88771435082
88746575998,88784668952
88761072816,88799368718
88773333205,88811424052
88780686981,88818765752
88791636226,88829731162
88808511482,88846577956
88824603104,88862662010
88831155922,88869211896
88836617664,88874665036
88845891644,88883938584
88857606284,88895664988
88871809250,88909840084
88885449522,88923477104
88890911226,88928935490
88896370134,88934395746
88907901072,88945848730
88921544066,88959480364
88934086182,88972020334
88942815582,88980750912
88952913316,88990840990
88966622352,89004590360
88982095610,89020011560
88992459768,89030376806
88999538925,89037466808
89005830416,89043744388
89017008480,89054922060
89030644236,89068552016
89044018056,89081912658
89053026432,89090919174
89062849367,89100746662
89078687332,89116872304
89095844714,89133712402
89103217922,89141078890
89108738506,89146537014
89117887292,89155809564
89129198008,89166988308
89143469248,89181253494
89155977154,89193988712
89163581812,89201357294
89169317826,89207085232
89179138620,89216901318
89192506424,89230263540
89204790198,89242540370
89214889546,89252635214
89224647818,89262449328
89238078972,89275809980
89253346870,89291073486
89264264748,89301987638
89271364068,89309084316
89278193788,89315910190
89288291058,89325999310
89303308598,89341022084
89315366806,89353255450
89326474514,89364162796
89335302378,89373052172
89351299058,89388973394
89365482106,89403148434
89375576340,89413237954
89380592888,89418441568
89390594030,89428242786
89401513512,89439160596
89415145908,89452791534
89427571352,89465579390
89435059348,89472702462
89440514822,89478157992
89450614724,89488251824
89465351336,89502976200
89476547002,89514161712
89486641398,89524255989
89496460932,89534068890
89508031070,89545798226
89525102624,89562699338
89536017788,89573609390
89543833394,89581465240
89550761962,89588346900
89561161312,89598970762
89573520860,89611257900
89587313576,89624887006
89597405924,89634974812
89605323220,89642887540
89621756106,89659333014
89638319404,89675861360
89648110740,89685684346
89653611126,89691148894
89662070670,89699606872
89673801440,89711335182
89687281190,89724962698
89701167818,89738724600
89707355478,89744873054
89713909126,89751426998
89722097282,89759611566
89736279528,89773792072
89747396316,89784946618
89758930294,89796435342
89767392714,89804889818
89778853734,89816343300
89795759938,89833242112
89807482990,89844961904
89815931780,89853421952
89823150300,89860702966
89832878372,89870346364
89844060976,89881530060
89859346944,89896803746
89868893230,89906346858
89877681888,89915344086
89893439380,89930880012
89908713704,89946148288
89919084502,89956517570
89925384870,89962824958
89935460454,89972883588
89944746782,89982218896
89958648547,89996062472
89970650360,90008059842
89979113106,90016523264
89985119726,90022527520
89994670478,90032077198
90006674126,90044076056
90019496700,90056895902
90030688183,90068080740
90037777744,90075174646
90051145386,90088530478
90065868460,90103251922
90078686538,90116065838
90087151322,90124527990
90095614030,90132985668
90105434722,90142804294
90116182092,90153717646
90130523770,90167897380
90140095436,90177448074
90149102620,90186457248
90162243554,90199604254
90179642562,90216981378
90190859260,90228197642
90196289100,90233627456
90206662088,90243994858
90217843836,90255176994
90229094914,90266481778
90241025612,90278361808
90251389708,90288726856
90256854422,90294181802
90265580378,90302912326
90277081624,90314479838
90290680738,90327995570
90300906496,90338394986
90309787120,90347095258
90320983005,90358285541
90335711400,90373008595
90350437826,90387746527
90359629246,90396963451
90367657304,90404936819
90375910118,90413182147
90387767434,90425131247
90402593886,90439864527
90412225708,90449511849
90420614242,90457880667
90433600499,90471196669
90450007976,90487322531
90460988456,90498255129
90468630386,90505895883
90477910158,90515175315
90489097696,90526358383
90500832732,90538088353
90513925220,90551174853
90521561478,90558813273
90527844474,90565092717
90537128694,90574370813
90548046932,90585286487
90562230608,90599471231
90572394754,90609811037
90581879824,90619106271
90592979599,90630326685
90608301116,90645561059
90619257278,90656472585
90632085472,90669290733
90640272884,90677474253
90648463954,90685662447
90659112793,90696326701
90673283454,90710476919
90683372510,90720569949
90691562762,90728760007
90704986698,90742119933
90720541412,90757666899
90732831030,90769944347
90740747906,90777853373
90749753752,90786855943
90761734284,90798861067
90772063036,90809212031
90784148612,90821250475
90793424274,90830526377
90801341494,90838436387
90808983366,90846110591
90819892280,90856984119
90832720488,90869801075
90844464830,90881533435
90854322436,90891445837
90862752988,90899813327
90877496812,90914549445
90891728722,90928796193
90902827600,90939943629
90911619718,90948681681
90918991346,90956050331
90930747932,90967815439
90944905984,90981957451
90955010280,90992054817
90965664262,91002699965
90976296246,91013331419
90992474706,91029783055
91004939612,91041980633
91013185554,91050432137
91021583690,91058614997
91031136304,91068167851
91043042088,91080165277
91055554838,91092648785
91065794900,91102815869
91072347380,91109361073
91080535190,91117547619
91091183260,91128194797
91104822474,91141827803
91115922270,91153011089
91126654070,91163649043
91135663626,91172653423
91147375100,91184510567
91163693606,91200749499
91174418948,91211390833
91183618518,91220928569
91192694824,91229656217
91202089760,91239205049
91214793746,91251750747
91225208322,91262187083
91236895170,91273838677
91246175340,91283115161
91263069106,91300016295
91276732484,91313652815
91285298478,91322674653
91293650599,91330570049
91303908182,91340933529
91314114304,91351024853
91327563596,91364667515
91337846742,91374751763
91344198761,91381306119
91353946206,91390862059
91363219112,91400114595
91375219155,91412114685
91387492956,91424391389
91397319318,91434217071
91406876132,91443767737
91419150848,91456039715
91434402754,91471463971
91445068684,91481944787
91456254722,91493126873
91464173908,91501044079
91474270964,91511135289
91487103830,91523954449
91496384966,91533233091
91508941444,91545774331
91517668237,91554506805
91531856182,91568683973
91547128314,91583950449
91558049860,91594876705
91565679916,91602497895
91574953790,91611774163
91585869182,91622684241
91597870304,91634686697
91608515802,91645327535
91615723900,91652657403
91625986570,91662790977
91633354546,91670159807
91648143255,91684971019
91658447504,91695241201
91667891918,91704790197
91679718756,91716516155
91689813487,91726610823
91706717790,91743508003
91717353554,91754143429
91727719274,91764504457
91736724568,91773506449
91744915732,91781693101
91757053476,91793962289
91768106562,91804876429
91779839766,91816608855
91789673394,91826443909
91803306173,91840066600
91819400896,91856153673
91828588038,91865434099
91837412932,91874164655
91847512436,91884255145
91855700144,91892439965
91868798372,91905530361
91881090903,91917834191
91887901876,91924633633
91897730114,91934455313
91905371326,91942097131
91918734322,91955454717
91930187482,91966903139
91939473616,91976181091
91949299332,91986323505
91960598932,91997448095
91977116328,92013798581
91989126891,92025806619
92000315498,92036992463
92007168222,92043931117
92016139238,92052810013
92030055452,92066715353
92040971564,92077627343
92050692558,92087441779
92061717056,92098355259
92073981996,92110611389
92088985886,92125610553
92101263850,92137880429
92110540032,92147155111
92118445866,92155053869
92128349820,92164969983
92141368292,92177967551
92153648950,92190246239
92159472490,92196249107
92168659402,92205251535
92177662406,92214253863
92190577496,92227311981
92201124050,92237706961
92211487596,92248068697
92221037826,92257617131
92233713156,92270413515
92246682068,92283272643
92259502482,92296065007
92272872926,92309429379
92279424680,92315985835
92288976922,92325536449
92300159076,92336715455
92312224561,92348717679
92322320316,92358812363
92333236740,92369722669
92346330678,92382810591
92358898536,92395497779
92372989864,92409536727
92382345188,92418815865
92388720076,92425365127
92400830894,92437359397
92412623104,92449080447
92424534124,92461071645
92432258678,92468709821
92439903778,92476352519
92448634858,92485082231
92461455234,92497893827
92473731984,92510162237
92484098056,92520524639
92492981772,92529524917
92503024806,92539601077
92517923036,92554338605
92532379182,92568786203
92543919412,92580321999
92550117620,92586519621
92559701312,92596166343
92572226069,92608617749
92582445514,92619248101
92592418938,92628806763
92604149904,92640537195
92617409318,92653899471
92629808650,92666197051
92643717690,92680088355
92653400910,92689929117
92660900900,92697268923
92671288398,92707692295
92683059662,92719438049
92695556178,92731911397
92703745788,92740106235
92712203592,92748550135
92720942294,92757286831
92732133582,92768470579
92745229656,92781562793
92754510746,92790838037
92763792954,92800118981
92775252088,92811572869
92790239732,92826656965
92804169668,92840466905
92814256564,92850555489
92822716728,92859015331
92831994874,92868290175
92844266502,92880561187
92853687152,92890106365
92863913058,92900205055
92874284835,92910586337
92886277856,92922574929
92900455574,92936743645
92914919248,92951199291
92926926482,92963200539
92932386432,92968671055
92941935102,92978206353
92953760078,92990140313
92966484715,93002747315
92975760078,93012018679
92984221556,93020480685
92993202976,93029480985
93003873182,93040122219
93017235866,93053478675
93024602854,93060844979
93034967324,93071206657
93044791316,93081025759
93060607164,93096838331
93074245286,93110469389
93085159738,93121377361
93093903925,93130123351
93102634738,93138842401
93114921728,93151124063
93124475776,93160675367
93134846146,93171041469
93148213190,93184410325
93159119886,93195311139
93170576778,93206763439
93185313422,93221486679
93198405976,93234575285
93204152312,93240308087
93214231034,93250397569
93224349491,93260491489
93237783556,93274188835
93247536278,93283697317
93254700268,93290869793
93264198702,93300336573
93274270478,93310400087
93288728092,93324852473
93296643904,93332770985
93307024734,93343144099
93316025370,93352145553
93330517700,93366769041
93344673304,93380824791
93356395822,93392506153
93366764312,93402867321
93374676690,93410776735
93385706329,93421968205
93396250610,93432346153
93406336619,93442456721
93418711088,93454962211
93430329356,93466414937
93442333585,93478412677
93455432930,93491514077
93467968868,93504042209
93476702494,93512771167
93485159296,93521226753
93496348594,93532413081
93508892886,93544951843
93518448388,93554505097
93526365346,93562419937
93535102236,93571152401
93546020832,93582066821
93559663030,93595701569
93568127700,93604196273
93579582518,93615614509
93587502942,93623533263
93603099346,93639364169
93616412732,93652428531
93628688988,93664697535
93637421844,93673428217
93646429310,93682431273
93655703968,93691709231
93668803750,93704796011
93678453948,93714572667
93689818108,93725801211
93701557052,93737537851
93715283878,93751391435
93728572892,93764536835
93740310616,93776270565
93748228220,93784186891
93758053520,93794007579
93767601331,93803554373
93780968090,93816919781
93791608750,93827559483
93796840288,93832793115
93805815108,93841760897
93817558100,93853489545
93829836866,93865761859
93839662058,93875578861
93850310472,93886244905
93859296232,93895219163
93873201366,93909119873
93886308412,93922219745
93899520478,93935568957
93909522574,93945598991
93918307320,93954178727
93927566572,93963403019
93940651321,93976481751
93950044236,93985993141
93962207080,93998031213
93973666942,94009486169
93986490516,94022305263
93998284692,94034162557
94011327500,94047133033
94020882272,94056685347
94029891374,94065685491
94039169012,94074960261
94051176068,94086963537
94062911822,94098697161
94069577926,94105513311
94078475374,94114247935
94091197396,94127064073
94102487350,94138243665
94112039668,94147792947
94120672062,94156518509
94131688430,94167429741
94144548126,94180283417
94158978182,94194714023
94171799978,94207973195
94179983380,94215704185
94191442242,94227161253
94198262774,94233979515
94209989392,94245705871
94221992598,94257710531
94233995686,94269702607
94245728962,94281431109
94257192016,94292891809
94269696474,94305467465
94282745908,94318531679
94292122790,94327807557
94301948186,94337631659
94310194738,94346035927
94322687270,94358360803
94333868276,94369539875
94341508740,94377176249
94349156092,94384857899
94361148940,94396814115
94372604108,94408264577
94383810686,94419454645
94393367514,94429005829
94403456522,94439096877
94416559378,94452194151
94429940276,94465586065
94442472252,94478099215
94451483103,94487112349
94462123336,94497742897
94470042574,94505654675
94481497072,94517111299
94492430410,94528061525
94504194768,94539868191
94516974636,94552573457
94528703692,94564292651
94540432422,94576017493
94554334736,94589916301
94563615352,94599192779
94573370732,94609052453
94581906146,94617477157
94594455150,94630019827
94606222622,94641955991
94613829497,94649394345
94622831636,94658390743
94633748744,94669307435
94644115644,94679665945
94653869640,94689490005
94664035376,94699585081
94675491122,94711039051
94688318688,94723860765
94702785892,94738316999
94714242776,94749773329
94724334296,94759865029
94734431260,94769958175
94740181970,94775765625
94751904370,94787424271
94762819324,94798334661
94775636296,94811149241
94787910540,94823419885
94799364998,94834870569
94812236723,94847738069
94824761128,94860259311
94835651176,94871144003
94845201826,94880692763
94853931926,94889422171
94865934332,94901424253
94877668476,94913158209
94884495934,94919980393
94894041730,94929524983
94905783920,94941253923
94915882818,94951349271
94926024034,94961536867
94935525118,94970984973
94946171568,94981628489
94959641546,94995262373
94972958774,95008627321
94984187590,95019661291
94995009024,95030457953
95006243996,95041696637
95012198344,95047663557
95024461986,95059909047
95035375220,95070815549
95048202078,95083641561
95059387956,95094822809
95071566148,95107085459
95082293302,95117722353
95096475696,95131898739
95107396620,95142817701
95117765864,95153182479
95125685280,95161100451
95136882630,95172289429
95149702824,95185108565
95157609526,95193024899
95165552656,95200967133
95176172350,95211568191
95185998720,95221393101
95199093870,95234482167
95206464900,95241849851
95217926610,95253308335
95230752050,95266130467
95243295124,95278671999
95255293218,95290666439
95266218742,95301579495
95277987619,95313382281
95284779216,95320134719
95295691696,95331041381
95307161546,95342498185
95318093798,95353677351
95330902458,95366231229
95342364347,95377688431
95355458640,95390776991
95368559532,95403869003
95378106060,95413411297
95388750532,95424049443
95396393316,95431689153
95407253692,95442628447
95420935820,95456222993
95429123436,95464408939
95436510528,95471775197
95447699620,95482961195
95458061706,95493320155
95468967836,95504222327
95478239277,95513497221
95489159270,95524411405
95503142354,95538352579
95516523188,95551679741
95526117164,95561228723
95539210392,95574322401
95549856084,95584962309
95556680656,95591784873
95567104206,95602206349
95579053708,95614150207
95591061404,95626153579
95603092066,95638198741
95614550998,95649644113
95625981998,95661075199
95639617912,95674699571
95649831488,95685063923
95660902278,95695970215
95669180550,95704335377
95678662132,95713745441
95692259018,95727419364
95700475580,95735535633
95708666574,95743721193
95719581160,95754628685
