CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,10.0,0.153125,0,1458176
0.0,10.0,0.153125,0,1470464
0.2,0.0,0.0,0,1495040
0.3,18.2,0.153125,0,1519616
0.2,9.1,0.0,0,1531904
0.0,10.0,0.153125,0,1458176
0.3,10.0,0.153125,0,1482752
0.3,0.0,0.1546875,0,1470464
0.3,9.1,0.153125,0,1519616
0.8,55.6,0.925,0,1630208
1.5,100.0,1.3796875,0,1753088
1.5,100.0,1.5390625,0,1880064
1.5,90.9,1.5421875,0,1994752
0.5,20.0,0.3078125,0,2002944
0.2,9.1,0.0,0,2002944
0.0,10.0,0.153125,0,2002944
0.3,18.2,0.153125,0,2002944
1.5,81.8,1.23125,0,2015232
1.4,100.0,1.540625,0,2015232
1.5,100.0,1.5421875,0,2015232
1.5,100.0,1.3796875,0,2007040
1.5,90.9,1.6859375,0,2007040
1.5,100.0,1.384375,0,2007040
1.5,100.0,1.540625,0,2007040
1.5,91.7,1.3828125,0,2007040
0.8,55.6,1.078125,0,2007040
0.3,10.0,0.0,0,2031616
1.7,100.0,1.540625,0,2052096
1.4,90.0,1.5328125,0,2052096
1.7,100.0,1.6953125,0,2052096
1.5,100.0,1.3796875,0,2101248
1.4,100.0,1.540625,0,2113536
1.7,90.9,1.378125,0,2170880
1.5,100.0,1.5296875,0,2195456
1.5,100.0,1.5421875,0,2199552
1.4,88.9,1.3859375,0,2199552
1.5,100.0,1.85,0,2199552
1.5,100.0,1.378125,0,2199552
1.7,100.0,1.3765625,0,2199552
1.7,100.0,1.5296875,0,2199552
1.4,90.9,1.540625,0,2199552
1.8,100.0,1.5328125,0,2199552
1.5,100.0,1.5390625,0,2199552
1.7,90.9,1.5296875,0,2199552
1.2,100.0,1.5390625,0,2199552
1.5,100.0,1.5359375,0,2207744
1.5,90.9,1.5359375,0,2207744
1.4,100.0,1.3875,0,2207744
1.8,100.0,1.5421875,0,2207744
1.4,90.9,1.5359375,0,2207744
1.5,100.0,1.5390625,0,2187264
1.4,100.0,1.3796875,0,2195456
1.5,90.9,1.5296875,0,2195456
1.7,100.0,1.540625,0,2195456
1.5,100.0,1.53125,0,2195456
1.5,90.0,1.3859375,0,2195456
1.5,100.0,1.540625,0,2195456
1.5,100.0,1.5328125,0,2170880
1.5,90.9,1.53125,0,2170880
1.5,100.0,1.5296875,0,2170880
1.7,100.0,1.3828125,0,2170880
1.5,100.0,1.540625,0,2183168
1.4,90.9,1.534375,0,2183168
1.7,100.0,1.5390625,0,2183168
1.4,100.0,1.5375,0,2183168
5.1,90.9,1.3828125,0,2183168
1.7,100.0,1.6828125,0,2183168
1.7,100.0,1.3859375,0,2183168
1.5,100.0,1.5390625,0,2199552
1.7,90.9,1.3796875,0,2174976
1.4,100.0,1.5421875,0,2195456
1.7,100.0,1.6890625,0,2195456
1.4,90.9,1.384375,0,2211840
1.5,100.0,1.5390625,0,2224128
1.7,100.0,1.38125,0,2232320
1.2,88.9,1.5390625,0,2240512
1.7,100.0,1.5328125,0,2281472
1.4,100.0,1.540625,0,2289664
1.4,90.0,1.3875,0,2289664
1.7,100.0,1.5421875,0,2293760
1.7,100.0,1.5375,0,2314240
1.5,100.0,1.5375,0,2318336
1.4,91.7,1.53125,0,2318336
1.4,100.0,1.5421875,0,2318336
1.7,100.0,1.540625,0,2318336
1.5,90.0,1.5328125,0,2318336
1.7,100.0,1.5421875,0,2318336
1.4,100.0,1.2328125,0,2322432
1.4,88.9,1.5328125,0,2322432
1.7,100.0,1.3765625,0,2322432
1.5,91.7,1.69375,0,2322432
1.7,100.0,1.378125,0,2322432
1.4,100.0,1.5375,0,2297856
1.7,100.0,1.53125,0,2297856
1.5,90.9,1.53125,0,2297856
1.7,100.0,1.5390625,0,2297856
1.5,100.0,1.5421875,0,2297856
1.2,90.0,1.3796875,0,2301952
1.5,100.0,1.540625,0,2301952
1.5,90.9,1.5421875,0,2306048
1.4,100.0,1.3796875,0,2306048
1.7,100.0,1.5375,0,2306048
1.5,100.0,1.5328125,0,2306048
1.7,90.9,1.5390625,0,2306048
1.5,100.0,1.534375,0,2306048
1.5,100.0,1.3765625,0,2306048
1.5,90.0,1.5390625,0,2306048
1.5,100.0,1.696875,0,2306048
1.5,100.0,1.378125,0,2306048
1.5,90.0,1.5390625,0,2306048
1.4,100.0,1.3875,0,2306048
1.5,90.9,1.5375,0,2306048
1.7,100.0,1.5421875,0,2306048
1.7,100.0,1.3875,0,2306048
0.8,55.6,1.078125,0,2306048
0.3,16.7,0.0,0,2306048
0.2,0.0,0.0,0,2306048
0.2,0.0,0.153125,0,2306048
0.0,0.0,0.0,0,2306048
0.0,10.0,0.1546875,0,2306048
0.0,0.0,0.0,0,2306048
0.0,0.0,0.0,0,2306048
0.3,0.0,0.0,0,2306048
0.0,10.0,0.153125,0,2306048
0.0,9.1,0.153125,0,2306048
0.2,0.0,0.0,0,2306048
0.2,9.1,0.0,0,2306048
0.2,0.0,0.153125,0,2306048
0.2,10.0,0.153125,0,2306048
0.3,16.7,0.153125,0,2306048
0.0,10.0,0.0,0,2306048
0.3,0.0,0.0,0,2326528
0.0,9.1,0.1546875,0,2326528
0.3,10.0,0.1546875,0,2338816
0.0,0.0,0.0,0,2314240
0.0,0.0,0.153125,0,2338816
0.3,10.0,0.0,0,2351104
0.3,16.7,0.153125,0,2351104
0.0,0.0,0.153125,0,2207744
0.3,18.2,0.0,0,2207744
0.2,0.0,0.0,0,2215936
0.0,0.0,0.153125,0,2228224
0.0,0.0,0.153125,0,2240512
1.5,100.0,1.378125,0,2289664
1.5,100.0,1.375,0,2318336
1.5,100.0,1.69375,0,2367488
1.7,90.9,1.540625,0,2392064
1.5,100.0,1.3796875,0,2449408
1.4,100.0,1.6921875,0,2461696
1.5,90.9,1.3875,0,2564096
1.4,100.0,1.534375,0,2588672
1.7,100.0,1.3859375,0,2596864
1.7,100.0,1.53125,0,2641920
1.5,90.9,1.5296875,0,2682880
1.5,100.0,1.3875,0,2732032
1.4,100.0,1.6921875,0,2789376
1.5,90.9,1.53125,0,2826240
1.5,100.0,1.3765625,0,2940928
1.5,90.9,1.5296875,0,2949120
1.7,100.0,1.3828125,0,2965504
1.5,100.0,1.6875,0,2965504
1.2,100.0,1.5421875,0,2965504
1.7,91.7,1.3859375,0,2965504
1.5,100.0,1.3828125,0,2965504
1.5,100.0,1.690625,0,2965504
1.7,92.3,1.540625,0,2969600
1.4,100.0,1.53125,0,2969600
1.7,100.0,1.378125,0,2969600
1.4,100.0,1.5390625,0,2969600
1.5,91.7,1.5328125,0,2969600
1.7,100.0,1.3875,0,2969600
1.4,100.0,1.6859375,0,2969600
1.7,91.7,1.3859375,0,2969600
1.5,100.0,1.5296875,0,2969600
1.5,100.0,1.3765625,0,2973696
1.5,100.0,1.6828125,0,2973696
1.7,90.9,1.5375,0,2977792
1.5,100.0,1.3796875,0,2977792
1.4,100.0,1.528125,0,2981888
1.4,90.9,1.3859375,0,2981888
1.7,100.0,1.684375,0,2981888
1.5,100.0,1.3875,0,2981888
1.4,90.0,1.540625,0,2981888
1.5,100.0,1.53125,0,2981888
1.5,100.0,1.684375,0,2981888
1.8,100.0,1.3765625,0,2981888
1.4,90.0,1.5375,0,2985984
1.7,100.0,1.5328125,0,2998272
1.5,100.0,1.5296875,0,2846720
1.5,90.9,1.3875,0,2846720
1.4,100.0,1.5421875,0,2846720
1.5,100.0,1.3875,0,2846720
1.7,100.0,1.540625,0,2846720
1.5,91.7,1.5328125,0,2846720
1.7,100.0,1.540625,0,2846720
1.4,90.0,1.53125,0,2846720
1.5,100.0,1.5296875,0,2846720
1.8,100.0,1.540625,0,2846720
1.5,100.0,1.3875,0,2846720
1.5,90.0,1.53125,0,2846720
1.5,100.0,1.53125,0,2846720
1.5,100.0,1.5390625,0,2846720
1.5,100.0,1.540625,0,2846720
1.5,91.7,1.5328125,0,2846720
1.4,100.0,1.3859375,0,2859008
1.5,100.0,1.5328125,0,2859008
1.8,100.0,1.53125,0,2859008
1.5,90.9,1.3859375,0,2859008
1.4,100.0,1.5390625,0,2859008
1.7,100.0,1.534375,0,2859008
1.7,90.9,1.5421875,0,2859008
1.2,100.0,1.5390625,0,2834432
1.7,100.0,1.384375,0,2834432
6.6,90.9,1.6875,0,2834432
2.0,100.0,1.53125,0,2834432
1.7,90.9,1.375,0,2834432
1.7,100.0,1.540625,0,2846720
2.0,100.0,1.540625,0,2846720
1.7,100.0,1.384375,0,2883584
1.7,90.0,1.5390625,0,2891776
1.7,100.0,1.5296875,0,2891776
1.7,100.0,1.5375,0,2916352
2.1,90.9,1.5328125,0,2940928
1.4,100.0,1.3859375,0,2940928
1.5,100.0,1.5328125,0,2940928
1.5,100.0,1.5390625,0,2940928
1.4,90.9,1.5421875,0,2826240
1.7,100.0,1.5328125,0,2826240
1.5,100.0,1.3875,0,2826240
1.7,100.0,1.6859375,0,2826240
1.5,100.0,1.3875,0,2826240
1.5,100.0,1.6953125,0,2826240
1.7,91.7,1.3796875,0,2826240
1.4,100.0,1.69375,0,2826240
1.7,100.0,1.378125,0,2826240
1.4,90.0,1.3828125,0,2826240
1.4,100.0,1.6875,0,2826240
1.7,100.0,1.3859375,0,2826240
1.4,100.0,1.6859375,0,2826240
1.5,90.9,1.384375,0,2826240
1.5,100.0,1.696875,0,2826240
1.5,100.0,1.5328125,0,2838528
1.7,100.0,1.23125,0,2850816
1.4,90.0,1.5328125,0,2863104
1.7,100.0,1.69375,0,2863104
1.4,100.0,1.5328125,0,2936832
1.7,91.7,1.2328125,0,2936832
1.4,100.0,1.6921875,0,2936832
1.5,100.0,1.5359375,0,2936832
1.5,90.0,1.384375,0,2936832
1.4,100.0,1.534375,0,2936832
1.7,100.0,1.540625,0,2936832
1.5,100.0,1.5328125,0,2936832
1.7,100.0,1.540625,0,2936832
1.5,91.7,1.53125,0,2936832
1.5,100.0,1.3859375,0,2936832
1.7,100.0,1.5375,0,2936832
1.5,100.0,1.5375,0,2936832
1.7,90.9,1.540625,0,2936832
1.5,100.0,1.540625,0,2940928
1.5,100.0,1.5359375,0,2940928
1.5,100.0,1.5375,0,2940928
1.5,90.0,1.5296875,0,2940928
1.5,100.0,1.5390625,0,2940928
1.5,100.0,1.5421875,0,2940928
1.7,100.0,1.3796875,0,2940928
1.4,90.0,1.5328125,0,2940928
1.5,100.0,1.5421875,0,2940928
1.5,100.0,1.540625,0,2940928
1.7,90.9,1.234375,0,2945024
1.4,90.9,1.540625,0,2945024
1.5,100.0,1.5375,0,2945024
1.7,100.0,1.5375,0,2945024
1.5,100.0,1.53125,0,2945024
1.5,100.0,1.3859375,0,2945024
1.4,100.0,1.696875,0,2945024
1.8,90.9,1.534375,0,2945024
1.5,100.0,1.5375,0,2945024
1.5,100.0,1.534375,0,2945024
1.5,100.0,1.5390625,0,2945024
1.4,90.0,1.378125,0,2924544
1.5,90.0,1.3765625,0,2924544
1.5,100.0,1.5375,0,2924544
1.4,100.0,1.5421875,0,2924544
1.5,88.9,1.5375,0,2924544
1.5,100.0,1.5359375,0,2924544
1.5,90.0,1.3875,0,2924544
1.5,100.0,1.6828125,0,2924544
1.5,100.0,1.3875,0,2924544
1.5,100.0,1.3796875,0,2924544
1.7,90.0,1.5390625,0,2924544
1.5,100.0,1.6875,0,2924544
1.5,100.0,1.3875,0,2924544
1.4,88.9,1.3859375,0,2936832
1.5,100.0,1.53125,0,2936832
1.7,100.0,1.540625,0,2940928
1.5,100.0,1.5421875,0,2940928
1.5,100.0,1.540625,0,2940928
1.5,88.9,1.5390625,0,2940928
1.4,100.0,1.5375,0,2940928
1.7,92.3,1.3796875,0,2916352
1.7,100.0,1.5375,0,2916352
1.5,100.0,1.5421875,0,2916352
1.4,90.9,1.3796875,0,2916352
1.5,100.0,1.6953125,0,2916352
1.7,100.0,1.3875,0,2916352
1.4,90.9,1.53125,0,2916352
1.5,100.0,1.540625,0,2916352
1.5,100.0,1.3796875,0,2916352
1.7,90.9,1.3859375,0,2916352
1.5,90.0,1.53125,0,2920448
1.5,100.0,1.6953125,0,2920448
1.4,100.0,1.2265625,0,2920448
1.4,90.9,1.6828125,0,2920448
1.7,100.0,1.5390625,0,2920448
1.5,100.0,1.3875,0,2899968
1.4,90.9,1.5328125,0,2899968
1.7,100.0,1.5390625,0,2899968
1.5,100.0,1.5328125,0,2899968
1.5,100.0,1.3875,0,2899968
1.5,100.0,1.5421875,0,2899968
1.5,90.9,1.540625,0,2899968
1.5,100.0,1.378125,0,2899968
1.4,100.0,1.696875,0,2899968
1.7,91.7,1.378125,0,2473984
1.4,100.0,1.5390625,0,2473984
1.5,100.0,1.540625,0,2473984
1.5,90.9,1.3796875,0,2490368
1.5,100.0,1.5390625,0,2498560
1.7,100.0,1.534375,0,2498560
1.4,90.9,1.540625,0,2498560
1.7,100.0,1.5421875,0,2498560
1.4,100.0,1.5328125,0,2498560
1.7,100.0,1.3875,0,2498560
1.5,90.9,1.5328125,0,2498560
1.7,100.0,1.6875,0,2498560
1.2,90.0,1.38125,0,2498560
1.5,100.0,1.378125,0,2498560
1.7,100.0,1.6921875,0,2498560
1.5,100.0,1.3875,0,2498560
1.4,90.0,1.540625,0,2498560
1.5,100.0,1.5390625,0,2498560
1.7,100.0,1.5375,0,2498560
1.4,90.9,1.540625,0,2498560
1.5,100.0,1.5421875,0,2523136
1.5,100.0,1.5390625,0,2523136
1.5,100.0,1.540625,0,2535424
1.7,100.0,1.384375,0,2560000
1.4,90.9,1.5296875,0,2564096
1.7,100.0,1.3859375,0,2564096
1.4,100.0,1.6859375,0,2584576
1.7,91.7,1.3875,0,2584576
1.4,100.0,1.5421875,0,2592768
1.5,100.0,1.3875,0,2596864
1.7,100.0,1.6875,0,2596864
1.4,90.9,1.5296875,0,2596864
1.7,100.0,1.3875,0,2596864
1.7,100.0,1.540625,0,2621440
1.4,100.0,1.5328125,0,2621440
1.5,90.9,1.384375,0,2633728
4.9,100.0,1.6921875,0,2633728
2.2,100.0,1.5328125,0,2633728
1.7,91.7,1.3859375,0,2637824
1.7,100.0,1.3875,0,2637824
1.5,100.0,1.6890625,0,2637824
1.7,100.0,1.5390625,0,2637824
2.1,100.0,1.5328125,0,2637824
1.8,90.0,1.528125,0,2637824
1.8,100.0,1.540625,0,2637824
1.2,100.0,1.3859375,0,2637824
1.7,90.9,1.6875,0,2637824
1.5,100.0,1.378125,0,2637824
1.5,100.0,1.5390625,0,2650112
1.7,90.0,1.540625,0,2650112
1.4,100.0,1.3875,0,2650112
1.5,91.7,1.53125,0,2654208
1.5,100.0,1.5328125,0,2654208
1.4,100.0,1.5375,0,2654208
1.7,90.9,1.378125,0,2654208
1.5,100.0,1.384375,0,2654208
1.5,100.0,1.6875,0,2654208
1.5,100.0,1.3859375,0,2654208
1.5,90.9,1.5421875,0,2654208
1.7,100.0,1.5328125,0,2654208
1.5,100.0,1.696875,0,2654208
1.7,100.0,1.3875,0,2654208
1.5,90.0,1.534375,0,2654208
1.7,100.0,1.540625,0,2654208
1.4,100.0,1.3859375,0,2654208
1.7,100.0,1.6859375,0,2654208
1.4,90.9,1.3859375,0,2654208
1.7,100.0,1.53125,0,2654208
1.4,100.0,1.5390625,0,2654208
1.5,90.9,1.38125,0,2654208
1.7,100.0,1.69375,0,2654208
1.5,100.0,1.3859375,0,2654208
1.2,100.0,1.3875,0,2600960
1.5,90.9,1.5421875,0,2600960
1.5,100.0,1.5328125,0,2600960
1.4,90.0,1.3875,0,2600960
1.5,100.0,1.5421875,0,2600960
1.5,100.0,1.5359375,0,2600960
1.5,90.9,1.5421875,0,2600960
1.7,100.0,1.53125,0,2600960
1.5,100.0,1.540625,0,2600960
1.7,90.0,1.384375,0,2600960
1.5,100.0,1.5359375,0,2600960
1.7,100.0,1.690625,0,2600960
1.5,100.0,1.5328125,0,2600960
1.4,100.0,1.5390625,0,2600960
1.8,100.0,1.5421875,0,2600960
1.4,100.0,1.378125,0,2600960
1.7,100.0,1.5328125,0,2600960
1.4,90.9,1.6921875,0,2600960
1.7,100.0,1.3796875,0,2600960
1.5,100.0,1.5390625,0,2600960
1.4,90.0,1.378125,0,2424832
1.5,100.0,1.5421875,0,2433024
1.7,90.9,1.5328125,0,2453504
1.7,100.0,1.540625,0,2453504
1.5,100.0,1.5328125,0,2457600
1.4,100.0,1.384375,0,2457600
1.5,90.9,1.3796875,0,2457600
1.5,100.0,1.5375,0,2457600
1.5,90.0,1.5328125,0,2457600
1.4,100.0,1.5390625,0,2465792
1.7,90.0,1.534375,0,2469888
1.5,100.0,1.5359375,0,2469888
1.7,100.0,1.53125,0,2478080
1.5,90.9,1.23125,0,2482176
1.5,100.0,1.69375,0,2482176
1.4,100.0,1.534375,0,2482176
1.7,100.0,1.540625,0,2482176
1.7,100.0,1.5328125,0,2482176
1.4,100.0,1.5390625,0,2482176
1.7,90.9,1.53125,0,2482176
1.4,100.0,1.378125,0,2482176
1.5,90.9,1.5390625,0,2482176
1.5,100.0,1.5421875,0,2482176
1.4,90.9,1.5328125,0,2482176
1.4,100.0,1.3875,0,2482176
1.4,90.9,1.3875,0,2482176
1.5,100.0,1.5421875,0,2482176
1.5,88.9,1.3796875,0,2482176
1.7,100.0,1.5390625,0,2482176
1.7,100.0,1.5328125,0,2482176
1.4,90.9,1.3765625,0,2482176
1.4,100.0,1.5421875,0,2482176
1.5,100.0,1.540625,0,2482176
1.7,100.0,1.540625,0,2482176
1.5,100.0,1.534375,0,2482176
1.5,100.0,1.5375,0,2482176
1.5,90.0,1.6953125,0,2482176
1.5,100.0,1.3828125,0,2482176
1.4,100.0,1.5390625,0,2482176
1.7,100.0,1.5421875,0,2482176
1.4,90.0,1.3796875,0,2461696
1.5,100.0,1.5296875,0,2437120
1.7,100.0,1.5375,0,2437120
1.4,90.9,1.534375,0,2437120
1.7,100.0,1.540625,0,2437120
1.4,90.0,1.3765625,0,2437120
1.7,100.0,1.540625,0,2437120
1.5,100.0,1.5390625,0,2457600
1.5,100.0,1.5328125,0,2457600
1.5,90.9,1.5296875,0,2457600
1.5,100.0,1.5421875,0,2457600
1.5,100.0,1.3875,0,2457600
1.4,90.0,1.3796875,0,2457600
1.8,100.0,1.5375,0,2490368
1.4,100.0,1.5328125,0,2502656
1.7,100.0,1.6953125,0,2502656
1.5,90.9,1.3859375,0,2551808
1.5,100.0,1.6859375,0,2551808
1.5,100.0,1.225,0,2564096
1.5,91.7,1.5375,0,2564096
1.5,100.0,1.684375,0,2564096
1.7,100.0,1.53125,0,2564096
1.4,90.9,1.384375,0,2600960
1.5,100.0,1.3796875,0,2600960
1.7,90.0,1.5390625,0,2600960
1.4,100.0,1.540625,0,2625536
1.7,100.0,1.5421875,0,2650112
1.4,90.9,1.3796875,0,2650112
1.5,90.9,1.3875,0,2650112
1.4,100.0,1.53125,0,2662400
1.5,90.9,1.3875,0,2662400
1.7,100.0,1.540625,0,2662400
1.5,100.0,1.6859375,0,2662400
1.5,100.0,1.3859375,0,2662400
1.5,100.0,1.5421875,0,2662400
1.5,100.0,1.5421875,0,2662400
1.4,90.9,1.53125,0,2662400
1.7,100.0,1.5296875,0,2662400
1.5,100.0,1.540625,0,2662400
1.5,90.9,1.3875,0,2662400
1.4,100.0,1.534375,0,2666496
1.5,100.0,1.5390625,0,2666496
1.7,100.0,1.53125,0,2666496
1.5,90.0,1.5390625,0,2666496
1.7,100.0,1.5328125,0,2666496
1.4,100.0,1.540625,0,2666496
1.8,90.0,1.3875,0,2666496
1.4,100.0,1.5359375,0,2666496
1.5,100.0,1.540625,0,2666496
1.7,90.0,1.540625,0,2666496
1.4,100.0,1.3765625,0,2666496
1.7,100.0,1.540625,0,2666496
6.5,90.0,1.384375,0,2666496
1.7,100.0,1.534375,0,2666496
1.8,100.0,1.69375,0,2666496
1.7,100.0,1.53125,0,2666496
1.7,90.9,1.3765625,0,2666496
1.8,100.0,1.540625,0,2666496
1.7,100.0,1.5328125,0,2666496
1.7,100.0,1.5390625,0,2666496
1.7,100.0,1.53125,0,2666496
1.5,90.0,1.384375,0,2666496
1.8,100.0,1.5421875,0,2666496
1.7,100.0,1.5328125,0,2666496
1.2,100.0,1.540625,0,2666496
1.8,90.9,1.53125,0,2666496
1.5,100.0,1.3875,0,2666496
1.5,90.0,1.540625,0,2666496
1.5,100.0,1.3828125,0,2666496
1.7,100.0,1.6890625,0,2666496
1.2,91.7,1.3796875,0,2666496
1.7,100.0,1.540625,0,2666496
1.4,100.0,1.540625,0,2666496
1.5,91.7,1.5328125,0,2666496
1.7,100.0,1.5390625,0,2666496
1.7,100.0,1.3703125,0,2666496
1.5,90.0,1.384375,0,2666496
1.5,100.0,1.69375,0,2666496
1.5,100.0,1.53125,0,2666496
1.4,90.0,1.5390625,0,2666496
1.5,100.0,1.38125,0,2666496
1.5,100.0,1.69375,0,2666496
1.7,100.0,1.3875,0,2666496
1.2,90.0,1.534375,0,2633728
1.7,100.0,1.5390625,0,2633728
1.5,100.0,1.378125,0,2633728
1.7,100.0,1.5296875,0,2641920
1.4,90.0,1.540625,0,2641920
1.5,100.0,1.5421875,0,2641920
1.5,100.0,1.5421875,0,2641920
1.5,90.9,1.3875,0,2641920
1.5,100.0,1.696875,0,2641920
1.2,100.0,1.3796875,0,2641920
1.5,90.0,1.53125,0,2641920
1.7,100.0,1.5375,0,2641920
1.5,100.0,1.3875,0,2641920
1.5,100.0,1.69375,0,2641920
1.7,100.0,1.3828125,0,2641920
1.5,90.0,1.3875,0,2641920
1.4,100.0,1.53125,0,2641920
1.8,100.0,1.540625,0,2641920
1.4,91.7,1.53125,0,2641920
1.8,100.0,1.53125,0,2641920
1.5,100.0,1.5359375,0,2641920
1.5,100.0,1.5421875,0,2641920
1.4,90.9,1.3890625,0,2641920
1.7,100.0,1.534375,0,2641920
1.5,100.0,1.540625,0,2641920
1.4,90.9,1.53125,0,2641920
1.5,100.0,1.5390625,0,2641920
1.4,100.0,1.5328125,0,2641920
1.7,100.0,1.378125,0,2641920
1.5,88.9,1.5421875,0,2641920
1.5,91.7,1.5375,0,2641920
1.7,100.0,1.3796875,0,2641920
1.4,100.0,1.5390625,0,2621440
1.5,90.9,1.378125,0,2621440
1.5,100.0,1.69375,0,2621440
1.5,100.0,1.5421875,0,2621440
1.5,100.0,1.3875,0,2621440
1.4,100.0,1.690625,0,2621440
1.7,91.7,1.540625,0,2621440
1.5,100.0,1.2234375,0,2621440
1.5,100.0,1.6921875,0,2625536
1.4,90.0,1.3796875,0,2625536
1.5,100.0,1.5390625,0,2625536
1.5,100.0,1.53125,0,2625536
1.5,100.0,1.540625,0,2625536
1.7,90.9,1.540625,0,2625536
1.5,100.0,1.3796875,0,2625536
1.4,90.9,1.690625,0,2625536
1.7,100.0,1.5296875,0,2625536
1.4,100.0,1.3796875,0,2625536
1.7,100.0,1.384375,0,2625536
1.4,90.9,1.6953125,0,2625536
1.7,100.0,1.534375,0,2625536
1.4,100.0,1.3875,0,2625536
1.5,100.0,1.540625,0,2625536
1.5,90.0,1.5296875,0,2625536
1.4,100.0,1.5296875,0,2625536
1.7,100.0,1.3875,0,2625536
1.7,90.0,1.3875,0,2625536
1.5,100.0,1.684375,0,2625536
1.4,100.0,1.540625,0,2625536
1.5,90.9,1.3828125,0,2625536
1.7,100.0,1.6890625,0,2625536
1.4,100.0,1.3796875,0,2625536
1.5,100.0,1.696875,0,2625536
1.5,100.0,1.540625,0,2625536
1.5,100.0,1.5328125,0,2625536
1.7,90.0,1.3859375,0,2625536
1.5,100.0,1.5421875,0,2625536
1.5,90.9,1.5328125,0,2625536
1.4,100.0,1.540625,0,2625536
1.5,100.0,1.3875,0,2625536
1.5,90.9,1.3890625,0,2600960
1.5,100.0,1.534375,0,2600960
1.4,90.0,1.3859375,0,2600960
1.7,100.0,1.684375,0,2600960
1.4,90.0,1.3859375,0,2600960
1.5,100.0,1.5328125,0,2600960
1.2,100.0,1.3875,0,2600960
1.7,100.0,1.5421875,0,2600960
1.5,90.0,1.3796875,0,2600960
1.5,90.9,1.540625,0,2600960
1.5,100.0,1.684375,0,2600960
1.5,100.0,1.3859375,0,2600960
1.7,100.0,1.5296875,0,2600960
1.5,90.0,1.3859375,0,2600960
1.5,100.0,1.696875,0,2600960
1.5,100.0,1.3875,0,2600960
1.4,100.0,1.5328125,0,2600960
1.5,90.0,1.3875,0,2600960
1.5,100.0,1.6953125,0,2600960
1.4,90.9,1.38125,0,2600960
1.5,100.0,1.3875,0,2600960
1.5,100.0,1.6859375,0,2600960
1.5,100.0,1.3859375,0,2600960
1.7,90.9,1.53125,0,2600960
1.7,100.0,1.5390625,0,2600960
0.0,10.0,0.153125,0,2600960
0.2,9.1,0.1546875,0,2609152
