Bytes_sent,Bytes_received
191410795805,191184967592
191410795805,191184967592
191411811849,191185957130
191412730535,191186851136
191413250253,191187355382
191413350631,191187453078
191413350631,191187453078
191413923983,191188010286
191414542555,191188553592
191414770547,191188774966
191414770547,191188774966
191414976419,191188974874
191415966177,191189939032
191416646225,191190596958
191417006097,191190946538
191417056773,191190995922
191417074081,191191012784
191417801599,191191720508
191418351653,191192254348
191418532713,191192430646
191418532713,191192430646
191418849873,191192735914
191419567559,191193432744
191420452769,191194290160
191420854289,191194680256
191420871881,191194697482
191420889505,191194714674
191421641013,191195444240
191422592693,191196365722
191423032463,191196793404
191423238809,191196992302
191423606819,191197346940
191424382655,191198098304
191425038305,191198733774
191425358753,191199045018
191425358753,191199045018
191425481891,191199172896
191426426199,191200078826
191426933805,191200571130
191427473801,191201094396
191427548831,191201167022
191428195125,191201794642
191428886775,191202463350
191429467217,191203028194
191429735633,191203290382
191429754557,191203308686
191430033881,191203582626
191430863947,191204391088
191431730245,191205242284
191432204747,191205693110
191432218565,191205706548
191432945581,191206409824
191433653603,191207109012
191434554459,191207986600
191435144047,191208550936
191435421283,191208819858
191435720263,191209109652
191436564869,191209937892
191437203803,191210546690
191437501225,191210834984
191437529525,191210862434
191438404485,191211709924
191439203573,191212485308
191439849025,191213109858
191440267993,191213514568
191440395681,191213637996
191440679045,191213912624
191441687009,191214897910
191442264619,191215449192
191442540167,191215716372
191442555455,191215731294
191443346469,191216496978
191444087895,191217219694
191444967929,191218075252
191445316035,191218413094
191445476043,191218567830
191445925589,191219003914
191446541077,191219600310
191447390917,191220423974
191447886347,191220903708
191448104585,191221115204
191449066501,191222052394
191449873203,191222823616
191450464063,191223404098
191450939897,191223856868
191450989229,191223904842
191451658445,191224552622
191452463927,191225333568
191453369647,191226211572
191453712117,191226542524
191453933867,191226756504
191454848465,191227647736
191455692219,191228458448
191456401793,191229153270
191456711361,191229443220
191456760957,191229490904
191457407489,191230115646
191457994565,191230683410
191458971683,191231635642
191459402437,191232048432
191459594127,191232234296
191459994391,191232625922
191460738967,191233341150
191461606633,191234190142
191462212107,191234771974
191462563919,191235114242
191463387795,191235912620
191464119717,191236620796
191464764347,191237245752
191465209925,191237678338
191465337543,191237802150
191465823781,191238273706
191466690385,191239115438
191467582235,191239980354
191467964767,191240350402
191468190201,191240569406
191469103393,191241456654
191470055399,191242381464
191470662011,191242969018
191471015671,191243310676
191471111587,191243402760
191471732813,191244004062
191472326447,191244587564
191473053761,191245284348
191473534959,191245759602
191473751089,191245968904
191474056049,191246255042
191474860287,191247036910
191475727539,191247878686
191476227187,191248363442
191476595193,191248718982
191477321587,191249435716
191478347971,191250423414
191478988039,191251044016
191479517615,191251557608
191479677199,191251712482
191479986581,191252022904
191480862145,191252863174
191481644209,191253622200
191482130173,191254093586
191482500413,191254461164
191483130377,191255062456
191483861539,191255772230
191484633699,191256522152
191485051071,191256927380
191485281751,191257151736
191485785093,191257649190
191486561649,191258395318
191487306635,191259115656
191487848329,191259639640
191488033289,191259818042
191488390965,191260164066
191489128651,191260880284
191489782617,191261513450
191490570719,191262280136
191490992799,191262691074
191491756621,191263376724
191492611945,191264203320
191493236545,191264807646
191493702343,191265259718
191493911051,191265462938
191494258603,191265800924
191495038559,191266556426
191495800945,191267294236
191496279803,191267757324
191496698915,191268172292
191497296821,191268761642
191498036227,191269465550
191498893661,191270300336
191499293979,191270680516
191499581691,191270959360
191499910999,191271277536
191500544859,191271890100
191501441293,191272769490
191502074971,191273381518
191502411517,191273702394
191502696615,191273988012
191503417711,191274678698
191504173419,191275412744
191504821853,191276041494
191505308567,191276514452
191505891417,191277077516
191506684317,191277842516
191507434551,191278567914
191507926085,191279044450
191508138525,191279249896
191508391657,191279494584
191509007557,191280089230
191509896815,191280951548
191510460475,191281498780
191510867003,191281893274
191511447493,191282454278
191512213283,191283196274
191513172269,191284123330
191513646857,191284583670
191513886219,191284815746
191514245657,191285162900
191514853029,191285750684
191515503687,191286379674
191516193375,191287048350
191516497679,191287342684
191516799761,191287635744
191517292147,191288111150
191517881399,191288680050
191518688903,191289462622
191519163299,191289923394
191519687027,191290443916
191520680691,191291393374
191521419105,191292114654
191521952375,191292625566
191522188345,191292849234
191522428727,191293081714
191523166811,191293798074
191524071061,191294673936
191524704223,191295288462
191525094741,191295667476
191525784009,191296336426
191526388829,191296929040
191527095655,191297602906
191527713639,191298205466
191527986063,191298470050
191528435957,191298907626
191529157731,191299616076
191529789977,191300227224
191530491553,191300908886
191530804435,191301204874
191531032959,191301426034
191531521427,191301900284
191532274381,191302629158
191532970403,191303314782
191533519729,191303837462
191533998995,191304303396
191534871517,191305150510
191535577439,191305842150
191536201221,191306438556
191536490233,191306718148
191536707063,191306928852
191537338105,191307540304
191538090729,191308269762
191538680233,191308842540
191539141889,191309290188
191539825763,191309968924
191540631303,191310734230
191541410477,191311490148
191542027249,191312087082
191542274019,191312325846
191542642489,191312683104
191543229351,191313256964
191543800823,191313804794
191544406131,191314390258
191544791953,191314764264
191545152655,191315114706
191545696259,191315643112
191546423163,191316357036
191547055357,191316961202
191547573337,191317461640
191548027557,191317902378
191548802965,191318660772
191549690631,191319515782
191550274375,191320081000
191550566523,191320364392
191550742639,191320534886
191551250481,191321026120
191552115387,191321866946
191552955147,191322681166
191553383743,191323098018
191553972877,191323669042
191554613397,191324287938
191555278113,191324938938
191555902867,191325535812
191556285385,191325908410
191556696825,191326308670
191557324953,191326920652
191557913243,191327500076
191558524367,191328082814
191558964365,191328508582
191559254335,191328790042
191559678631,191329203248
191560395677,191329906884
191561221365,191330699970
191561806309,191331272960
191562372265,191331818982
191563037447,191332462620
191563802947,191333200372
191564419863,191333798060
191564812629,191334180634
191565140175,191334497686
191565536613,191334883560
191566343557,191335672416
191567114387,191336409922
191567643755,191336923048
191568109259,191337375566
191568902749,191338145970
191569686969,191338903916
191570229879,191339429020
191570550935,191339740724
191570956047,191340132070
191571445573,191340605856
191571965867,191341109668
191572612817,191341736266
191573106913,191342215504
191573521229,191342617476
191573861729,191342948650
191574813395,191343816744
191575589997,191344572722
191576137313,191345104544
191576625361,191345577494
191577197473,191346129544
191578004217,191346918032
191578590741,191347476048
191578964063,191347837970
191579253919,191348119722
191579755683,191348607966
191580666537,191349490278
191581267103,191350073280
191581773463,191350563156
191582215747,191351000620
191582930913,191351684700
191583792327,191352520756
191584383989,191353093968
191584713265,191353412098
191585045813,191353734780
191585417659,191354095654
191586246883,191354899576
191586883107,191355517072
191587409009,191356027590
191587821089,191356434082
191588131197,191356728404
191588837579,191357410816
191589503087,191358055136
191590031533,191358566796
191590572009,191359090580
191591325679,191359821554
191592080581,191360561682
191592816105,191361264356
191593143221,191361580532
191593417351,191361845814
191593823119,191362239740
191594605353,191362997274
191595336823,191363707042
191596058239,191364408268
191596377547,191364716538
191597068471,191365384378
191597720487,191366013888
191598426673,191366697214
191598909347,191367165650
191599333013,191367577570
191599732313,191367963986
191600340199,191368550806
191601076761,191369265720
191601705389,191369875400
191602018693,191370180386
191602394261,191370544876
191603038761,191371175020
191603748461,191371851752
191604286349,191372372318
191604809025,191372879102
191605480365,191373529930
191606153569,191374177638
191606875909,191374875098
191607251469,191375239454
191607704551,191375679578
191607954665,191375922068
191608857573,191376798480
191609639109,191377556004
191610170909,191378080596
191610537599,191378425974
191611180165,191379051384
191611847625,191379692436
191612585537,191380404314
191612951453,191380769840
191613385439,191381180986
191613840473,191381621340
191614471227,191382233666
191615121611,191382862774
191615658247,191383382954
191615991311,191383715076
191616364489,191384067034
191616805605,191384502288
191617715309,191385378058
191618364579,191386004936
191618758173,191386385094
191619360703,191386969190
191620127669,191387715230
191620953415,191388518754
191621492391,191389042914
191621864599,191389404506
191622132269,191389668920
191622738339,191390250404
191623408729,191390899780
191624089011,191391561290
191624597995,191392055916
191625175751,191392619276
191625929561,191393350292
191626654397,191394061732
191627103985,191394489318
191627394765,191394771560
191627842867,191395206908
191628462735,191395819578
191629263423,191396585022
191629811283,191397126414
191630210567,191397511338
191630559291,191397843104
191630952229,191398224284
191631706243,191398954736
191632406339,191399643456
191632991325,191400204798
191633543103,191400745788
191634320055,191401494606
191635161711,191402315058
191635744297,191402874346
191636095045,191403214816
191636330655,191403443918
191636998371,191404097984
191637603013,191404676276
191638230893,191405285902
191638792667,191405834222
191639358883,191406380700
191640006577,191407006370
191640652341,191407632806
191641332267,191408291750
191641669663,191408620246
191642123967,191409062144
191642783387,191409703564
191643429683,191410335748
191643947837,191410832380
191644294927,191411168588
191644626169,191411488562
191645051677,191411908406
191645753237,191412578296
191646487403,191413290574
191647044295,191413832736
191647761011,191414530040
191648380827,191415132512
191649132413,191415872492
191649664547,191416374012
191650075281,191416780590
191650379011,191417079190
191650945281,191417620260
191651612669,191418266408
191652200309,191418848386
191652648355,191419268046
191653299843,191419899718
191654047847,191420625626
191654810299,191421365902
191655492525,191422026668
191655797789,191422321958
191656114465,191422628934
191656602981,191423100854
191657330373,191423806990
191657940007,191424402808
191658514607,191424902392
191658842605,191425220670
191659347235,191425708190
191659943745,191426286370
191660608627,191426935956
191661200035,191427505354
191661747293,191428036544
191662515807,191428791198
191663322205,191429567282
191663898595,191430125460
191664228729,191430445860
191664531531,191430739448
191665021187,191431215336
191665754075,191431926662
191666449169,191432611236
191666937699,191433075004
191667451109,191433578670
191668240761,191434350502
191668987307,191435066318
191669682229,191435750440
191670160553,191436205740
191670466207,191436501492
191670908083,191436930186
191671635649,191437635102
191672205309,191438188554
191672557239,191438527676
191672925477,191438883598
191673334931,191439288978
191673936445,191439864274
191674775043,191440679020
191675482385,191441373104
191676077845,191441944746
191676757757,191442604544
191677424669,191443259028
191678039225,191443844430
191678355311,191444168440
191678705419,191444490484
191679159521,191444929678
191679759637,191445522778
191680474289,191446205838
191681135239,191446850170
191681679389,191447378488
191682310055,191447988634
191683012343,191448677686
191683615277,191449259016
191684075535,191449698794
191684479881,191450090478
191684922069,191450517074
191685494295,191451070272
191686104399,191451661172
191686551753,191452104976
191686944685,191452478348
191687513085,191453030558
191688130889,191453631396
191688828063,191454305302
191689440477,191454895712
191689913617,191455352954
191690579591,191455998378
191691507945,191456898142
191692188171,191457558248
191692518443,191457882748
191692884095,191458231730
191693262745,191458604708
191693896687,191459218752
191694436183,191459733678
191695073433,191460350162
191695711133,191460968774
191696498375,191461731982
191697157463,191462369168
191697726903,191462922486
191698119119,191463301212
191698551597,191463720232
191699051915,191464206798
191699686579,191464823262
191700276575,191465393302
191700706137,191465808280
191701040617,191466132868
191701488917,191466576386
191702193237,191467251940
191702913983,191467952108
191703684401,191468706848
191704156559,191469155136
191704670775,191469652526
191705324365,191470284442
191705973007,191470919468
191706477389,191471400068
191706876021,191471786608
191707376789,191472280324
191707982891,191472860136
191708668681,191473526184
191709424159,191474259762
191709882793,191474704966
191710628549,191475424422
191711124483,191475903668
191711790211,191476546538
191712224043,191476974868
191712619827,191477348546
191713061909,191477776764
191713758681,191478451634
191714355805,191479032008
191714926269,191479584694
191715259643,191479906722
191715764827,191480397070
191716281017,191480896750
191716899743,191481494028
191717691591,191482263452
191718201733,191482758152
191718689423,191483232888
191719328057,191483853858
191720086789,191484580448
191720643743,191485120588
191720991941,191485465272
191721554297,191486012884
191722069591,191486503138
191722694821,191487106442
191723209445,191487612196
191723750559,191488126942
191724467119,191488822898
191725129787,191489472362
191725891979,191490201942
191726347883,191490650652
191726718731,191491001094
191727151691,191491420388
191727738497,191491987972
191728267185,191492500430
191728942913,191493158290
191729403973,191493613180
191729890117,191494076870
191730346017,191494518122
191730993711,191495143932
191731606915,191495735444
191732242213,191496351164
191732817331,191496918246
191733445105,191497517744
191734113693,191498165800
191734699979,191498733122
191735092493,191499114886
191735592007,191499599966
191736153069,191500152470
191736861795,191500830456
191737482527,191501431152
191737905849,191501840098
191738583069,191502496482
191739102195,191502997818
191739743035,191503617668
191740385951,191504240906
191740884271,191504724440
191741410921,191505189336
191741904871,191505659056
191742390781,191506128164
191743053093,191506771210
191743519317,191507224392
191743994915,191507687358
191744455853,191508135308
191745130451,191508797228
191745971907,191509606232
191746596523,191510222748
191747164359,191510764418
191747729859,191511310688
191748464181,191512030460
191748962933,191512505382
191749359185,191512889370
191749839205,191513355402
191750251023,191513754752
191750848443,191514333914
191751488457,191514955310
191751996593,191515455398
191752591393,191516020956
191753247275,191516656316
191753970913,191517358536
191754416211,191517798794
191755102813,191518461746
191755541177,191518882266
191756131323,191519452846
191756573447,191519886998
191757188513,191520477594
191757529941,191520808540
191757999523,191521264918
191758480429,191521739586
191759257597,191522487166
191759874473,191523083350
191760485257,191523672036
191761031909,191524200932
191761573343,191524725768
191762387797,191525530206
191763017789,191526127878
191763497513,191526594046
191763875235,191526969906
191764424789,191527493232
191764918661,191527979444
191765603731,191528634288
191766151387,191529166754
191766782629,191529778186
191767360647,191530338920
191768042585,191530997414
191768468027,191531410374
191769140515,191532063604
191769675955,191532583244
191770264299,191533156546
191770832305,191533707144
191771334891,191534193410
191771768171,191534612084
191772057077,191534892104
191772522317,191535342908
191773064021,191535875790
191773788553,191536571662
191774524143,191537295398
191775120963,191537860862
191775662869,191538386300
191776373925,191539073334
191776979923,191539661704
191777613283,191540277236
191777898439,191540553450
191778513995,191541151150
191778980543,191541602680
191779785723,191542391254
191780461301,191543037662
191781104133,191543660992
191781659707,191544206114
191782282187,191544799400
191782792595,191545301684
191783362575,191545844458
191783733219,191546211046
191784227913,191546680354
191784797669,191547233452
191785350209,191547768654
191785791813,191548195518
191786167023,191548563818
191786592239,191548970966
191787152385,191549512016
191787857001,191550196110
191788686181,191551001858
191789231487,191551531788
191789848659,191552128354
191790444447,191552704610
191791066425,191553306372
191791613187,191553835608
191791931539,191554145178
191792544211,191554739754
191793117985,191555303150
191793773271,191555932296
191794308861,191556450012
191794951561,191557073986
191795587139,191557699668
191796430099,191558509558
191796851653,191558917586
191797401671,191559449026
191797760787,191559796528
191798247053,191560275224
191798882909,191560882846
191799307883,191561301930
191799931983,191561900260
191800298473,191562256354
191800842835,191562785290
191801330039,191563257604
191801982917,191563896288
191802562557,191564448408
191803267851,191565132548
191803950767,191565796576
191804536987,191566364088
191805185755,191566990706
191805730721,191567520600
191806150125,191567927782
191806702299,191568474698
191807218037,191568970060
191807820425,191569547490
191808406781,191570112628
191809010381,191570705594
191809566951,191571235680
191810156355,191571805706
191810655193,191572288088
191811250627,191572873894
191811833953,191573430470
191812298099,191573881034
191812844547,191574408460
191813307961,191574856196
191813822429,191575363888
191814362689,191575877918
191814904045,191576412124
191815394233,191576887644
191816101625,191577564322
191816720381,191578162238
191817278121,191578700876
191817840003,191579246646
191818531103,191579915856
191819233835,191580594372
191819692193,191581037478
191820044003,191581377732
191820548949,191581867198
191821124903,191582427700
191821771593,191583054682
191822486093,191583747036
191823075383,191584315690
191823689861,191584909400
191824223235,191585434356
191824848449,191585973106
191825446671,191586554030
191825957705,191587057004
191826542769,191587617748
191827091207,191588147376
191827507895,191588551012
191827953991,191588988616
191828560159,191589570504
191829001975,191589999124
191829493725,191590477216
191830182213,191591151040
191830780967,191591721096
191831361691,191592281774
191831929223,191592832072
191832522533,191593405750
191833434193,191594290154
191834024969,191594865996
191834354185,191595182248
191834789207,191595604440
191835212621,191596014904
191836001671,191596779718
191836668249,191597426612
191837228127,191597966984
191837891901,191598617448
191838321907,191599026478
191838890463,191599574674
191839415979,191600084290
191840073945,191600722228
191840583587,191601217710
191841222921,191601838324
191841803983,191602410900
191842281793,191602867824
191842849887,191603416600
191843207599,191603770382
191843585171,191604127200
191844312809,191604831426
191844864013,191605363322
191845383577,191605865342
191845999953,191606461954
191846555373,191607000694
191847543249,191607967830
191848149875,191608550170
191848499649,191608889008
191848952449,191609327904
191849442887,191609802204
191849998285,191610339886
191850711703,191611029088
191851213549,191611522818
191852029355,191612305134
191852491145,191612750918
191853099583,191613339340
191853549257,191613773210
191854012041,191614222056
191854637097,191614835640
191855231467,191615411910
191855866987,191616020948
191856327337,191616467456
191856753035,191616879464
191857097473,191617221438
191857581407,191617680936
191858115259,191618210720
191858871659,191618939820
191859544483,191619585632
191860228325,191620249416
191860841089,191620841120
191861384337,191621373730
191862126389,191622086000
191862525129,191622482576
191862887841,191622825364
191863518023,191623437210
191863976761,191623897946
191864671813,191624561918
191865207569,191625080704
191866006979,191625847348
191866573577,191626397758
191867178215,191626986252
191867734939,191627526052
191868218679,191627993820
191868779543,191628545018
191869348359,191629106900
191870001011,191629722584
191870454191,191630164658
191870879201,191630572484
191871362141,191631040608
191871735881,191631401892
191872213799,191631863914
191872914747,191632542420
191873592899,191633201206
191874298345,191633887894
191874900917,191634472314
191875735265,191635286376
191876365235,191635901462
191876801469,191636315292
191877107691,191636611782
191877577187,191637065836
191878040669,191637522458
191878843373,191638299312
191879350857,191638781584
191880031185,191639440310
191880686177,191640076618
191881358691,191640729678
191881998487,191641358700
191882485221,191641822950
191883008259,191642329684
191883530605,191642835824
191884037905,191643325460
191884461303,191643743348
191884911891,191644172420
191885473679,191644725840
191885928097,191645158330
191886387509,191645610258
191886919335,191646124924
191887595803,191646771556
191888326329,191647479408
191888928583,191648071234
191889703835,191648815016
191890306089,191649396208
191890737367,191649813750
191891083729,191650149336
191891509263,191650561924
191892071919,191651117036
191892919271,191651939794
191893623467,191652613150
191894145439,191653117872
191894742325,191653693878
191895296575,191654230582
191895913495,191654831414
191896488545,191655387276
191897034991,191655926914
