Total_CPU_percent,Total_Memory_usage
0.3,2725212160
0.0,2725416960
0.3,2725412864
0.5,2725412864
0.2,2725412864
0.5,2725412864
0.0,2725412864
0.2,2725412864
0.0,2725412864
0.5,2725412864
0.3,2725412864
0.5,2725371904
0.3,2725371904
0.5,2725371904
0.5,2725371904
0.3,2725371904
0.5,2725371904
0.2,2725339136
0.2,2725339136
0.3,2725339136
0.5,2725339136
0.3,2725322752
0.3,2725322752
0.5,2725322752
0.6,2725322752
0.5,2725322752
0.2,2725322752
0.2,2725031936
0.3,2725031936
0.8,2725031936
0.3,2725031936
0.2,2725011456
0.0,2725011456
0.2,2725011456
0.3,2725011456
0.3,2725011456
0.2,2725011456
0.3,2725011456
0.2,2725011456
0.8,2725011456
0.3,2724962304
0.2,2724962304
0.0,2724962304
0.0,2724962304
0.3,2724962304
0.3,2724962304
0.5,2724962304
0.2,2724962304
0.2,2724962304
0.3,2724962304
0.3,2724962304
0.2,2724896768
0.2,2724888576
0.3,2724888576
0.6,2724888576
0.5,2724888576
0.2,2724888576
0.3,2724888576
0.2,2724888576
0.2,2724888576
0.6,2724851712
0.2,2724851712
0.0,2724851712
0.3,2724851712
0.3,2724851712
0.0,2724851712
0.2,2724851712
0.0,2724851712
0.5,2724851712
0.5,2724851712
0.2,2724806656
0.3,2724806656
0.3,2724806656
0.2,2724806656
0.5,2724806656
3.4,2724802560
0.5,2724802560
0.2,2724761600
0.5,2724761600
0.6,2724761600
0.6,2724425728
0.2,2724425728
0.3,2724425728
0.0,2724425728
0.3,2724425728
0.6,2724425728
0.2,2724425728
0.2,2724425728
0.3,2724425728
0.5,2724425728
0.2,2724376576
0.2,2724376576
0.2,2724376576
0.3,2724376576
0.3,2724376576
0.5,2724118528
0.2,2724118528
0.3,2724118528
0.6,2724118528
0.3,2724118528
0.2,2724069376
0.2,2724069376
0.2,2724069376
0.3,2724069376
0.5,2723811328
0.2,2723811328
0.0,2723811328
0.3,2723811328
0.3,2723766272
0.2,2724020224
0.5,2724020224
0.2,2724020224
0.2,2724020224
0.3,2724020224
0.3,2724020224
0.2,2724020224
0.5,2724020224
0.2,2724020224
0.2,2724020224
0.5,2723971072
0.3,2723971072
0.3,2723971072
0.3,2723971072
0.3,2723971072
0.5,2723971072
0.3,2723971072
0.5,2723971072
0.3,2723971072
0.3,2723971072
0.3,2723917824
0.3,2723917824
0.5,2723917824
0.0,2723893248
0.3,2723893248
0.5,2723893248
0.5,2723893248
0.3,2723893248
0.6,2723893248
0.2,2723893248
0.5,2723864576
0.3,2723864576
0.2,2723864576
0.2,2723864576
0.0,2723864576
0.3,2723864576
0.5,2723864576
0.3,2723864576
0.3,2723864576
0.6,2723864576
0.5,2724081664
0.2,2724081664
0.3,2724081664
0.2,2724081664
0.5,2724081664
0.2,2724081664
0.5,2724081664
0.0,2724081664
0.2,2724081664
0.2,2724036608
0.3,2724036608
0.2,2724036608
0.5,2724036608
0.5,2724036608
0.2,2724036608
0.3,2724036608
0.3,2724036608
0.6,2724036608
0.2,2724036608
0.2,2723979264
0.6,2723979264
0.3,2723979264
0.2,2723979264
0.2,2723979264
0.3,2723979264
0.5,2723979264
0.5,2723979264
0.2,2723979264
0.2,2723979264
0.3,2723594240
0.0,2723594240
0.8,2723594240
0.3,2723594240
0.0,2723594240
0.3,2723594240
0.0,2723594240
0.3,2723594240
0.3,2723594240
0.6,2723594240
0.0,2723545088
0.6,2723545088
0.5,2723545088
0.2,2723545088
0.0,2723524608
0.5,2723524608
0.3,2723524608
0.5,2723524608
0.3,2723524608
0.0,2723524608
0.6,2723475456
0.3,2723475456
0.2,2723475456
0.2,2723475456
0.5,2723991552
0.2,2723991552
0.3,2723991552
0.6,2723991552
0.2,2723991552
0.0,2723991552
0.3,2723938304
0.6,2723938304
0.5,2723938304
0.3,2723938304
0.3,2723938304
0.2,2723938304
0.3,2723938304
0.3,2723938304
0.5,2723938304
0.3,2723889152
0.0,2723889152
0.3,2723889152
0.2,2723889152
0.3,2723889152
5.6,2723889152
2.6,2723901440
0.8,2723901440
0.8,2723889152
0.2,2723889152
0.6,2723778560
0.2,2723778560
0.6,2723778560
0.6,2723778560
0.2,2723778560
0.5,2723778560
0.2,2723778560
0.2,2723778560
0.5,2723778560
0.5,2723778560
0.3,2723991552
0.0,2723991552
0.6,2723991552
0.2,2723991552
0.3,2723991552
0.0,2723991552
0.0,2723991552
0.3,2723991552
0.3,2723991552
0.5,2723991552
0.2,2723938304
0.3,2723938304
0.3,2723938304
0.3,2723938304
0.5,2723938304
0.2,2723938304
0.5,2723938304
0.2,2723938304
0.5,2723938304
0.5,2723938304
0.2,2723885056
0.2,2723885056
0.5,2723885056
0.3,2723885056
0.2,2723885056
0.2,2723885056
0.3,2723885056
0.2,2723885056
0.5,2723885056
0.2,2723893248
0.2,2723893248
0.2,2723893248
0.3,2723893248
0.3,2723893248
0.5,2723893248
0.2,2723893248
0.5,2723893248
0.3,2723893248
0.3,2723893248
0.5,2723778560
0.2,2723778560
0.3,2723778560
0.5,2723778560
0.5,2723778560
0.5,2723778560
0.3,2723778560
0.2,2723778560
0.0,2723778560
0.5,2723778560
0.2,2723995648
0.5,2723995648
0.2,2723995648
0.2,2723995648
0.2,2723762176
0.3,2723762176
0.3,2723762176
0.0,2723762176
0.2,2723762176
0.3,2723762176
0.5,2723713024
0.2,2723713024
0.5,2723713024
0.3,2723713024
0.3,2723713024
0.2,2723713024
0.0,2723713024
0.2,2723713024
0.3,2723713024
0.3,2723713024
0.3,2723631104
0.3,2723631104
0.3,2723631104
0.3,2723631104
0.3,2723631104
0.2,2723631104
0.5,2723631104
0.5,2723631104
0.0,2723631104
0.3,2723577856
0.3,2723577856
0.2,2723577856
0.0,2723577856
0.5,2723577856
0.3,2723577856
0.6,2723577856
0.3,2723577856
0.6,2723577856
0.2,2723577856
0.2,2723520512
0.3,2723520512
0.2,2723520512
0.3,2723520512
0.0,2723520512
0.5,2723520512
0.0,2723520512
0.3,2723520512
0.5,2723520512
0.3,2723520512
0.3,2723475456
0.3,2723475456
0.3,2723475456
0.5,2723475456
0.0,2723475456
0.5,2723475456
0.2,2723475456
0.2,2723475456
0.2,2723475456
0.3,2723475456
0.3,2723422208
0.2,2723422208
0.5,2723422208
0.0,2723422208
0.2,2723422208
0.3,2723422208
0.3,2723422208
0.5,2723422208
0.2,2723422208
0.3,2723422208
0.2,2723631104
0.3,2723631104
0.0,2723631104
0.5,2723631104
0.3,2723631104
0.3,2723631104
0.3,2723631104
0.2,2723631104
0.5,2723631104
0.0,2723631104
0.3,2723581952
0.5,2723581952
0.2,2723581952
0.5,2723581952
1.5,2723581952
4.0,2723581952
0.6,2723581952
0.8,2723581952
0.6,2723581952
0.3,2723864576
0.3,2723864576
0.6,2723848192
0.2,2723848192
0.3,2723848192
0.2,2723848192
0.0,2723848192
0.0,2723848192
0.6,2723848192
0.2,2723848192
0.5,2723786752
0.5,2723786752
0.3,2723786752
0.6,2723799040
0.2,2723799040
0.2,2723799040
0.3,2723799040
0.0,2723786752
0.2,2723786752
0.0,2723786752
0.6,2722967552
0.2,2722701312
0.5,2722701312
0.2,2722701312
0.3,2722701312
0.3,2722701312
0.2,2722701312
0.5,2722443264
0.2,2722443264
0.3,2722443264
0.3,2722648064
0.2,2722648064
0.6,2722643968
0.2,2722643968
0.2,2722643968
0.2,2722643968
0.5,2722643968
0.2,2722643968
0.2,2722643968
0.2,2722639872
0.8,2722590720
0.3,2722590720
0.3,2722590720
0.0,2722590720
0.3,2722590720
0.3,2722590720
0.3,2722590720
0.5,2722590720
0.2,2722590720
0.5,2722504704
0.3,2722504704
0.3,2722504704
0.2,2722504704
0.3,2722504704
0.3,2722504704
0.2,2722504704
0.2,2722504704
0.3,2722504704
0.6,2722504704
0.2,2722447360
0.3,2722447360
0.3,2722447360
0.5,2722447360
0.5,2722447360
0.2,2722447360
0.2,2722447360
0.3,2722447360
0.3,2722447360
0.3,2722447360
0.3,2722656256
0.3,2722656256
0.5,2722656256
0.3,2722656256
0.3,2722656256
0.2,2722656256
0.3,2722656256
0.3,2722656256
0.3,2722656256
0.5,2722656256
0.5,2722603008
0.2,2722603008
0.5,2722603008
0.3,2722603008
0.0,2722603008
0.3,2722603008
0.2,2722603008
0.3,2722603008
0.3,2722603008
0.2,2722603008
0.6,2722562048
0.3,2722562048
0.3,2722562048
0.3,2722562048
0.2,2722562048
0.5,2722562048
0.3,2722562048
0.5,2722562048
0.3,2722562048
0.3,2722562048
0.3,2722525184
0.3,2722525184
0.5,2722525184
0.0,2722525184
0.3,2722525184
0.2,2722525184
0.2,2722525184
0.3,2722525184
0.2,2722525184
0.3,2722525184
0.5,2722435072
0.3,2722435072
0.3,2722435072
0.5,2722435072
0.2,2722435072
0.3,2722435072
0.3,2722435072
0.5,2722435072
0.3,2722435072
0.2,2722377728
0.5,2722377728
0.5,2722377728
0.0,2722377728
0.3,2722119680
0.3,2721603584
0.2,2721603584
0.3,2721603584
0.2,2721603584
0.2,2721603584
0.2,2721296384
0.2,2721296384
0.5,2721296384
0.3,2721296384
0.3,2721296384
0.5,2721296384
0.3,2721296384
0.2,2721296384
0.3,2721296384
0.5,2721296384
0.5,2721251328
0.3,2721251328
0.2,2721251328
0.5,2721251328
0.2,2721251328
3.5,2721247232
0.5,2721247232
0.5,2721247232
0.3,2721247232
0.2,2721247232
0.3,2721402880
0.5,2721402880
0.8,2721402880
0.8,2721394688
0.9,2721910784
0.5,2721910784
0.3,2721910784
0.2,2721910784
0.3,2721910784
0.3,2721910784
0.5,2721861632
0.5,2721861632
0.2,2721861632
0.3,2721861632
0.3,2721615872
0.2,2721615872
0.3,2721615872
0.2,2721415168
0.5,2721415168
0.3,2721103872
0.2,2721103872
0.5,2721103872
0.3,2721103872
0.6,2721103872
0.0,2721103872
0.5,2721103872
0.0,2721103872
0.3,2721103872
0.2,2721103872
0.3,2721054720
0.0,2721054720
0.3,2721054720
0.5,2721054720
0.5,2721054720
0.2,2721054720
0.3,2721054720
0.0,2721054720
0.5,2721054720
0.5,2721054720
0.3,2721263616
0.2,2721263616
0.5,2721263616
0.2,2721263616
0.6,2721263616
0.3,2721263616
0.2,2721263616
0.3,2721263616
0.2,2721263616
0.5,2721263616
0.0,2721222656
0.5,2721222656
0.2,2721222656
0.2,2721222656
0.2,2721222656
0.2,2721222656
0.2,2721222656
0.2,2721222656
0.5,2721222656
0.0,2721222656
0.3,2721165312
0.2,2721165312
0.5,2721165312
0.2,2721165312
0.3,2721165312
0.5,2721165312
0.3,2721165312
0.3,2721165312
0.2,2721165312
0.3,2721112064
0.2,2721112064
0.0,2721112064
0.6,2721112064
0.3,2721112064
0.3,2721112064
0.5,2721112064
0.2,2721112064
0.5,2721112064
0.3,2721112064
0.3,2721062912
0.2,2721062912
0.5,2721062912
0.3,2721062912
0.5,2721062912
0.6,2721062912
0.3,2721062912
0.5,2721062912
0.2,2721062912
0.5,2721062912
0.3,2721013760
0.2,2721013760
0.6,2721013760
0.3,2721013760
0.3,2721013760
0.3,2721013760
0.5,2721013760
0.0,2721013760
0.2,2721013760
0.3,2721013760
0.3,2720964608
0.0,2720964608
0.3,2720964608
0.0,2720964608
0.2,2720964608
0.3,2720964608
0.2,2720964608
0.5,2720964608
0.3,2720964608
0.3,2720964608
0.3,2721173504
0.3,2721173504
0.5,2721173504
0.2,2721173504
0.5,2721173504
0.2,2721173504
0.3,2721173504
0.2,2721173504
0.0,2721173504
0.5,2721173504
0.2,2721124352
0.6,2721124352
0.2,2721124352
0.3,2721124352
0.5,2721124352
0.2,2721124352
0.2,2721124352
0.0,2721124352
0.5,2721124352
0.2,2721067008
0.6,2721067008
0.3,2721067008
0.5,2721067008
0.5,2721067008
0.3,2721067008
0.0,2721067008
0.2,2721067008
0.5,2721067008
0.5,2721067008
0.3,2721021952
0.2,2721021952
0.2,2721021952
0.5,2721021952
0.5,2721021952
2.9,2721021952
0.8,2721021952
0.5,2721021952
0.6,2721021952
0.5,2721021952
0.6,2721214464
0.6,2721214464
0.5,2721214464
0.3,2721214464
0.9,2721214464
0.3,2721214464
0.3,2721214464
0.2,2721214464
0.3,2721214464
0.2,2721214464
0.3,2721161216
0.5,2721161216
0.5,2721161216
0.2,2721161216
0.5,2721161216
0.2,2721161216
0.2,2721161216
0.2,2721161216
0.5,2721161216
0.5,2720903168
0.6,2720858112
0.5,2720858112
0.5,2720858112
0.5,2720858112
0.2,2720858112
0.3,2720858112
0.5,2720858112
0.3,2720858112
0.5,2720858112
0.2,2720804864
0.5,2720804864
0.3,2720804864
0.2,2720804864
0.2,2720804864
0.5,2720804864
0.2,2720804864
0.2,2720804864
0.5,2720804864
0.2,2720804864
0.3,2720755712
0.2,2720755712
0.5,2720755712
0.3,2720755712
0.2,2720755712
0.3,2720755712
0.3,2720755712
0.2,2720755712
0.3,2720755712
0.2,2720755712
0.3,2720956416
0.3,2720956416
0.3,2720956416
0.3,2720956416
0.0,2720956416
0.5,2720956416
0.6,2720956416
0.2,2720956416
