CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,10.0,0.1546875,0,40091648
0.5,11.1,0.459375,0,40091648
0.2,18.2,0.153125,0,40091648
0.0,10.0,0.153125,0,40091648
0.3,10.0,0.0,0,40091648
0.3,10.0,0.30625,0,40091648
0.2,11.1,0.3078125,0,40091648
0.5,33.3,0.30625,0,40091648
0.2,11.1,0.30625,0,40091648
0.2,18.2,0.153125,0,40091648
0.3,11.1,0.30625,0,40091648
0.3,11.1,0.3078125,0,40091648
0.2,11.1,0.30625,0,40091648
0.5,10.0,0.0,0,40091648
0.2,9.1,0.153125,0,40091648
0.2,20.0,0.3078125,0,40091648
0.5,18.2,0.30625,0,40091648
0.3,30.0,0.3078125,0,40091648
0.3,18.2,0.30625,0,40091648
0.3,10.0,0.153125,0,40091648
0.3,20.0,0.153125,0,40091648
0.5,20.0,0.3078125,0,40091648
0.3,20.0,0.3078125,0,40091648
0.5,18.2,0.1546875,0,40091648
0.3,18.2,0.30625,0,40091648
0.3,11.1,0.0,0,40091648
0.3,25.0,0.459375,0,40091648
0.3,20.0,0.3078125,0,40091648
0.5,20.0,0.153125,0,40091648
0.0,0.0,0.153125,0,40091648
0.3,18.2,0.1546875,0,40091648
0.5,18.2,0.153125,0,40091648
0.5,27.3,0.4609375,0,40091648
0.3,11.1,0.153125,0,40091648
0.6,27.3,0.459375,0,40091648
0.2,10.0,0.153125,0,40091648
0.5,36.4,0.3078125,0,40091648
0.3,0.0,0.4609375,0,40091648
0.2,10.0,0.153125,0,40091648
0.2,0.0,0.153125,0,40091648
0.0,10.0,0.153125,0,40157184
0.3,10.0,0.153125,0,40157184
0.5,25.0,0.153125,0,40157184
0.3,18.2,0.3046875,0,40157184
0.3,11.1,0.153125,0,40157184
0.6,18.2,0.1546875,0,40157184
0.5,33.3,0.3078125,0,40157184
0.2,11.1,0.3078125,0,40157184
0.3,10.0,0.153125,0,40157184
0.2,10.0,0.30625,0,40157184
0.5,18.2,0.153125,0,40157184
0.2,12.5,0.3078125,0,40157184
0.5,25.0,0.3078125,0,40157184
0.0,0.0,0.153125,0,40157184
0.2,10.0,0.153125,0,40157184
0.2,0.0,0.153125,0,40157184
0.3,10.0,0.3046875,0,40157184
0.2,20.0,0.3078125,0,40157184
0.5,11.1,0.30625,0,40157184
0.5,20.0,0.153125,0,40157184
0.2,10.0,0.30625,0,40157184
0.3,11.1,0.153125,0,40157184
0.3,27.3,0.4625,0,40157184
0.6,18.2,0.0,0,40157184
0.2,18.2,0.153125,0,40157184
0.2,0.0,0.3078125,0,40157184
0.6,25.0,0.30625,0,40157184
0.3,27.3,0.30625,0,40157184
0.2,11.1,0.153125,0,40157184
0.2,0.0,0.30625,0,40157184
0.3,20.0,0.153125,0,40157184
0.5,25.0,0.3078125,0,40157184
0.5,20.0,0.153125,0,40157184
0.2,10.0,0.3078125,0,40157184
0.2,10.0,0.153125,0,40157184
0.3,11.1,0.3078125,0,40157184
0.0,11.1,0.30625,0,40157184
0.8,27.3,0.3078125,0,40157184
0.3,11.1,0.153125,0,40157184
0.0,9.1,0.153125,0,40157184
0.3,10.0,0.153125,0,40157184
0.0,0.0,0.153125,0,40157184
0.3,18.2,0.3078125,0,40157184
0.3,20.0,0.153125,0,40157184
0.6,27.3,0.30625,0,40157184
0.0,0.0,0.153125,0,40157184
0.6,27.3,0.30625,0,40157184
0.5,11.1,0.30625,0,40157184
0.2,11.1,0.30625,0,40157184
0.0,0.0,0.153125,0,40157184
0.5,20.0,0.1546875,0,40157184
0.3,27.3,0.459375,0,40157184
0.5,10.0,0.153125,0,40157184
0.3,20.0,0.30625,0,40157184
0.0,10.0,0.0,0,40157184
0.6,27.3,0.3046875,0,40157184
0.3,20.0,0.30625,0,40157184
0.2,10.0,0.30625,0,40157184
0.2,11.1,0.3078125,0,40157184
0.5,10.0,0.153125,0,40419328
0.2,10.0,0.153125,0,40419328
0.3,20.0,0.30625,0,40419328
0.6,27.3,0.3078125,0,40419328
0.2,10.0,0.153125,0,40419328
0.0,0.0,0.153125,0,40419328
0.3,18.2,0.3078125,0,40419328
0.6,27.3,0.153125,0,40419328
0.5,11.1,0.3078125,0,40419328
0.3,25.0,0.30625,0,40419328
0.3,11.1,0.153125,0,40419328
0.2,11.1,0.3078125,0,40419328
0.3,11.1,0.30625,0,40419328
0.3,27.3,0.30625,0,40419328
0.5,10.0,0.153125,0,40419328
0.3,10.0,0.153125,0,40419328
0.0,10.0,0.0,0,40419328
0.3,10.0,0.4625,0,40419328
0.2,11.1,0.153125,0,40419328
0.3,10.0,0.1546875,0,40419328
5.6,10.0,0.153125,0,40419328
2.6,10.0,0.153125,0,40419328
0.8,33.3,0.153125,0,40419328
0.8,10.0,0.30625,0,40419328
0.2,27.3,0.30625,0,40419328
0.6,10.0,0.153125,0,40419328
0.2,0.0,0.153125,0,40419328
0.6,0.0,0.3078125,0,40419328
0.6,27.3,0.3078125,0,40419328
0.2,20.0,0.3078125,0,40419328
0.5,25.0,0.153125,0,40288256
0.2,18.2,0.153125,0,40288256
0.2,10.0,0.3078125,0,40288256
0.5,11.1,0.153125,0,40288256
0.5,20.0,0.3078125,0,40288256
0.3,0.0,0.153125,0,40288256
0.0,20.0,0.30625,0,40288256
0.6,20.0,0.3078125,0,40288256
0.2,11.1,0.30625,0,40288256
0.3,11.1,0.3078125,0,40288256
0.0,0.0,0.0,0,40288256
0.0,18.2,0.3078125,0,40288256
0.3,11.1,0.30625,0,40288256
0.3,20.0,0.3078125,0,40288256
0.5,11.1,0.153125,0,40288256
0.2,18.2,0.153125,0,40288256
0.3,0.0,0.30625,0,40288256
0.3,27.3,0.153125,0,40288256
0.3,10.0,0.3078125,0,40288256
0.5,20.0,0.30625,0,40288256
0.2,18.2,0.153125,0,40288256
0.5,0.0,0.153125,0,40288256
0.2,27.3,0.30625,0,40288256
0.5,27.3,0.30625,0,40288256
0.5,18.2,0.153125,0,40288256
0.2,11.1,0.1546875,0,40288256
0.2,0.0,0.30625,0,40288256
0.5,10.0,0.3078125,0,40288256
0.3,11.1,0.153125,0,40288256
0.2,27.3,0.3078125,0,40255488
0.2,10.0,0.153125,0,40255488
0.3,0.0,0.30625,0,40255488
0.2,20.0,0.153125,0,40255488
0.5,27.3,0.3078125,0,40255488
0.2,0.0,0.3078125,0,40255488
0.2,0.0,0.0,0,40255488
0.2,18.2,0.30625,0,40255488
0.3,10.0,0.1546875,0,40255488
0.3,11.1,0.459375,0,40255488
0.5,20.0,0.153125,0,40255488
0.2,10.0,0.153125,0,40255488
0.5,10.0,0.30625,0,40255488
0.3,27.3,0.30625,0,40255488
0.3,27.3,0.153125,0,40255488
0.5,10.0,0.30625,0,40255488
0.2,0.0,0.153125,0,40255488
0.3,27.3,0.3046875,0,40255488
0.5,27.3,0.3078125,0,40255488
0.5,20.0,0.153125,0,40255488
0.5,25.0,0.4609375,0,40255488
0.3,11.1,0.153125,0,40255488
0.2,10.0,0.153125,0,40255488
0.0,0.0,0.153125,0,40255488
0.5,20.0,0.3078125,0,40255488
0.2,11.1,0.153125,0,40255488
0.5,11.1,0.3078125,0,40255488
0.2,10.0,0.3078125,0,40255488
0.2,20.0,0.153125,0,40255488
0.2,20.0,0.4625,0,40255488
0.3,10.0,0.1546875,0,40206336
0.3,0.0,0.153125,0,40206336
0.0,10.0,0.153125,0,40206336
0.2,0.0,0.30625,0,40206336
0.3,11.1,0.30625,0,40206336
0.5,27.3,0.30625,0,40206336
0.2,10.0,0.153125,0,40206336
0.5,18.2,0.153125,0,40206336
0.3,27.3,0.3078125,0,40206336
0.3,0.0,0.153125,0,40206336
0.2,10.0,0.30625,0,40206336
0.0,11.1,0.153125,0,40206336
0.2,10.0,0.1546875,0,40206336
0.3,18.2,0.3078125,0,40206336
0.3,11.1,0.153125,0,40206336
0.3,18.2,0.3078125,0,40206336
0.3,20.0,0.153125,0,40206336
0.3,0.0,0.153125,0,40206336
0.3,25.0,0.153125,0,40206336
0.3,10.0,0.30625,0,40206336
0.2,11.1,0.153125,0,40206336
0.5,18.2,0.30625,0,40206336
0.5,20.0,0.30625,0,40206336
0.0,11.1,0.153125,0,40206336
0.3,20.0,0.30625,0,40206336
0.3,10.0,0.3078125,0,40206336
0.2,10.0,0.1546875,0,40206336
0.0,10.0,0.153125,0,40206336
0.5,11.1,0.30625,0,40206336
0.3,11.1,0.3078125,0,40206336
0.6,30.8,0.153125,0,40206336
0.3,33.3,0.30625,0,40206336
0.6,10.0,0.3078125,0,40206336
0.2,20.0,0.153125,0,40206336
0.2,11.1,0.30625,0,40206336
0.3,10.0,0.1546875,0,40206336
0.2,10.0,0.30625,0,40206336
0.3,10.0,0.0,0,40206336
0.0,0.0,0.3078125,0,40206336
0.5,27.3,0.30625,0,40206336
0.0,20.0,0.3078125,0,40206336
0.3,10.0,0.30625,0,40206336
0.5,0.0,0.153125,0,40206336
0.3,18.2,0.153125,0,40206336
0.3,11.1,0.153125,0,40206336
0.3,27.3,0.3078125,0,40206336
0.3,27.3,0.30625,0,40206336
0.5,18.2,0.153125,0,40206336
0.0,0.0,0.3078125,0,40206336
0.5,18.2,0.3078125,0,40206336
0.2,10.0,0.153125,0,40206336
0.2,10.0,0.0,0,40206336
0.2,0.0,0.3078125,0,40206336
0.3,11.1,0.153125,0,40206336
0.3,25.0,0.30625,0,40206336
0.2,20.0,0.30625,0,40206336
0.5,11.1,0.153125,0,40206336
0.0,0.0,0.153125,0,40206336
0.2,11.1,0.3078125,0,40206336
0.3,10.0,0.30625,0,40206336
0.3,20.0,0.30625,0,40206336
0.5,10.0,0.153125,0,40206336
0.2,10.0,0.3078125,0,40206336
0.3,11.1,0.153125,0,40206336
0.2,27.3,0.30625,0,40206336
0.3,0.0,0.30625,0,40206336
0.0,10.0,0.153125,0,40206336
0.5,10.0,0.153125,0,40206336
0.3,27.3,0.3046875,0,40206336
0.3,18.2,0.153125,0,40206336
0.3,11.1,0.30625,0,40206336
0.2,20.0,0.4578125,0,40206336
0.5,10.0,0.153125,0,40206336
0.0,11.1,0.3078125,0,40206336
0.3,20.0,0.30625,0,40206336
0.5,20.0,0.153125,0,40206336
0.2,18.2,0.153125,0,40206336
0.5,10.0,0.153125,0,40206336
1.5,20.0,0.459375,0,40206336
4.0,10.0,0.0,0,40206336
0.6,27.3,0.30625,0,40206336
0.8,18.2,0.30625,0,40206336
0.6,33.3,0.153125,0,40206336
0.3,0.0,0.3078125,0,40206336
0.3,18.2,0.153125,0,40206336
0.6,20.0,0.153125,0,40206336
0.2,0.0,0.3078125,0,40206336
0.3,10.0,0.153125,0,40206336
0.2,10.0,0.153125,0,40194048
0.0,0.0,0.153125,0,40194048
0.0,0.0,0.3078125,0,40194048
0.6,27.3,0.30625,0,40194048
0.2,0.0,0.153125,0,40194048
0.5,33.3,0.1546875,0,40194048
0.5,10.0,0.153125,0,40194048
0.3,20.0,0.30625,0,40194048
0.6,18.2,0.153125,0,40194048
0.2,11.1,0.30625,0,40194048
0.2,0.0,0.3078125,0,40194048
0.3,10.0,0.153125,0,40194048
0.0,0.0,0.3078125,0,40194048
0.2,10.0,0.30625,0,40194048
0.0,0.0,0.1546875,0,40194048
0.6,20.0,0.0,0,40194048
0.2,10.0,0.4609375,0,40194048
0.5,27.3,0.153125,0,40194048
0.2,10.0,0.153125,0,40194048
0.3,10.0,0.3046875,0,40194048
0.3,11.1,0.153125,0,40194048
0.2,20.0,0.3078125,0,40194048
0.5,18.2,0.3078125,0,40194048
0.2,10.0,0.1546875,0,40194048
0.3,0.0,0.3078125,0,40194048
0.3,10.0,0.153125,0,40194048
0.2,27.3,0.30625,0,40194048
0.6,20.0,0.153125,0,40194048
0.2,18.2,0.30625,0,40194048
0.2,10.0,0.30625,0,40194048
0.2,11.1,0.153125,0,40194048
0.5,18.2,0.153125,0,40194048
0.2,0.0,0.3078125,0,40194048
0.2,20.0,0.153125,0,40194048
0.2,10.0,0.30625,0,40194048
0.8,27.3,0.3078125,0,40194048
0.3,20.0,0.3078125,0,40194048
0.3,18.2,0.153125,0,40194048
0.0,0.0,0.153125,0,40194048
0.3,18.2,0.153125,0,40194048
0.3,10.0,0.153125,0,40194048
0.3,11.1,0.1546875,0,40194048
0.5,25.0,0.3078125,0,40194048
0.2,0.0,0.3078125,0,40194048
0.5,27.3,0.30625,0,40194048
0.3,11.1,0.1546875,0,40194048
0.3,18.2,0.459375,0,40194048
0.2,11.1,0.153125,0,40194048
0.3,18.2,0.30625,0,40194048
0.3,11.1,0.1546875,0,40194048
0.2,18.2,0.153125,0,40194048
0.2,11.1,0.3078125,0,40194048
0.3,11.1,0.30625,0,40194048
0.6,11.1,0.30625,0,40194048
0.2,25.0,0.153125,0,40194048
0.3,10.0,0.1546875,0,40194048
0.3,11.1,0.3078125,0,40194048
0.5,27.3,0.30625,0,40194048
0.5,18.2,0.153125,0,40194048
0.2,20.0,0.3078125,0,40325120
0.2,0.0,0.153125,0,40325120
0.3,20.0,0.3078125,0,40325120
0.3,11.1,0.30625,0,40325120
0.3,18.2,0.30625,0,40325120
0.3,10.0,0.153125,0,40325120
0.3,18.2,0.153125,0,40325120
0.5,20.0,0.3078125,0,40325120
0.3,11.1,0.3078125,0,40325120
0.3,10.0,0.0,0,40325120
0.2,11.1,0.4625,0,40325120
0.3,11.1,0.30625,0,40325120
0.3,30.8,0.153125,0,40325120
0.3,11.1,0.3046875,0,40325120
0.5,10.0,0.153125,0,40325120
0.5,27.3,0.153125,0,40325120
0.2,0.0,0.3078125,0,40325120
0.5,27.3,0.153125,0,40325120
0.3,10.0,0.153125,0,40325120
0.0,0.0,0.3078125,0,40325120
0.3,25.0,0.153125,0,40325120
0.2,9.1,0.1546875,0,40325120
0.3,20.0,0.153125,0,40325120
0.3,0.0,0.3078125,0,40325120
0.2,20.0,0.3078125,0,40325120
0.6,25.0,0.1546875,0,40325120
0.3,20.0,0.30625,0,40325120
0.3,20.0,0.30625,0,40325120
0.3,10.0,0.153125,0,40325120
0.2,11.1,0.30625,0,40194048
0.5,18.2,0.0,0,40194048
0.3,18.2,0.3078125,0,40194048
0.5,11.1,0.3078125,0,40194048
0.3,10.0,0.30625,0,40194048
