Bytes_sent,Bytes_received
43602413401,43593673368
43607211757,43598433876
43607763241,43598984602
43618362577,43609559152
43626767413,43617951216
43632412837,43623586632
43634890069,43626060648
43635440563,43626611048
43643975629,43635129168
43651270483,43642414656
43657465801,43648599482
43661598499,43652725430
43662839503,43653963588
43666283143,43657400820
43674823423,43665923504
43683222961,43674307462
43688183157,43679257042
43690936675,43682006010
43700163835,43691213066
43706259731,43697298674
43714486455,43705507706
43716965485,43707983352
43718343733,43709359692
43723443071,43714451268
43732389679,43723378238
43738863709,43729841074
43744374061,43735342138
43745476633,43736442792
43755670393,43746619322
43762826863,43753758862
43769025569,43759961932
43772606431,43763516560
43773157519,43764067012
43780177423,43771073854
43787754651,43778636628
43794090085,43784961058
43798499449,43789362466
43800288307,43791151580
43802906723,43793766578
43810752973,43801600596
43819840315,43810672380
43825768889,43816639748
43828932592,43819749200
43836785677,43827583932
43844085349,43834872400
43851662071,43842436324
43854553045,43845325384
43856069659,43846838822
43860850055,43851624472
43869289501,43860033532
43875626023,43866356854
43881548437,43872269706
43883478589,43874196632
43891328687,43882033110
43899592235,43890282992
43906066895,43896746642
43910061623,43900736694
43911164393,43901838014
43916400829,43907065294
43924385621,43915033530
43930993067,43921628826
43935813569,43926441048
43937605133,43928228756
43939946597,43930567284
43948075417,43938680052
43956063831,43946650110
43962261305,43952834236
43967079563,43957646524
43972868539,43963421786
43980994953,43971572232
43988151155,43978681542
43992144365,43982668970
43993797299,43984320694
43996692205,43987210870
44005364075,43995863436
44013355071,44003837622
44018315123,44008789770
44021615693,44012084098
44027676539,44018132480
44036409377,44026875868
44043100733,44033528540
44046907579,44037408854
44048473973,44038893296
44052605417,44043019186
44061850767,44052309190
44068164809,44058554134
44072848991,44063228504
44075053177,44065427878
44077256771,44067627822
44084283099,44074641212
44091854663,44082200534
44099232103,44089626364
44103424937,44093750026
44109849263,44100213482
44117373283,44107755868
44124974547,44115202722
44129933835,44120150600
44131586835,44121800816
44135031993,44125239924
44142468645,44132663654
44150590989,44140771980
44155966473,44146135594
44158447051,44148613140
44163684147,44153841288
44172365433,44162504908
44180353437,44170479146
44184272361,44174466708
44186689299,44176805900
44189994935,44180108460
44198804919,44188903148
44205279565,44195366894
44210650275,44200729738
44212855287,44202930966
44215199061,44205269504
44220160041,44210219660
44229249701,44219289520
44236612711,44226713470
44240546073,44230566340
44246998452,44237030294
44255009427,44245004662
44261480453,44251466124
44267308533,44257316600
44269194903,44259166938
44272224699,44262191306
44279796879,44269751848
44287097007,44277038452
44292329907,44282263270
44296325427,44286253498
44300875617,44290796054
44310235795,44300138918
44316847845,44306737042
44321944023,44311825832
44324011527,44313889864
44326767561,44316640618
44334616341,44324477168
44341638423,44331490618
44348312325,44338227442
44349767433,44339604344
44352798417,44342630482
44358169413,44347994340
44365371285,44355280184
44373453855,44363257570
44377861551,44367658160
44384473419,44374259112
44391082449,44380856802
44398655949,44388417674
44404302555,44394055844
44406783793,44396531932
44409261291,44399007246
44415519897,44405328680
44424418389,44414131764
44429650447,44419354236
44433645119,44423343246
44439154185,44428842414
44446484749,44436160730
44453471253,44443137196
44458705555,44448365166
44461871913,44451529360
44464256785,44454004754
44471098915,44460742484
44479361961,44468991670
44485283055,44474904566
44487211467,44476831306
44490380751,44479995010
44495753067,44485357174
44502363615,44491956508
44510075183,44499656000
44514757551,44504330066
44521248921,44510928408
44527568217,44517115680
44535419655,44524950906
44541448141,44530999566
44544234687,44533749592
44547266353,44536775748
44552637195,44542136610
44561865279,44551346902
44566681425,44556157082
44570540097,44560008044
44575225907,44564687240
44582911751,44572385814
44590070030,44579536630
44595608683,44585037600
44598915519,44588337436
44602474885,44591957308
44608145811,44597550484
44616130023,44605521232
44622189549,44611568688
44624670005,44614046306
44628250593,44617619486
44632794825,44622155076
44638992673,44628341210
44646292477,44635627928
44651937015,44641262914
44658290741,44647618942
44664887335,44654191916
44672461487,44661752408
44677972349,44667254724
44681416569,44670689574
44684172009,44673441424
44689300997,44678666438
44698080051,44687325510
44704416771,44693649466
44707997259,44697226160
44712683487,44701903008
44719021615,44708230450
44727563325,44716753968
44732660625,44721842112
44736519451,44725693328
44739551163,44728719942
44745062899,44734219852
44752775865,44741917570
44758148269,44747280956
44762692149,44751818876
44765311203,44754433440
44769584043,44758698556
44775643575,44764745796
44782809127,44771899436
44789280957,44778358086
44795478123,44784543928
44802089199,44791143954
44809938375,44798978932
44815172259,44804203564
44818892103,44807916356
44821922393,44810942596
44826055697,44815069362
44834176115,44823176616
44840649123,44829640280
44844918735,44833903264
44849602581,44838578250
44855803317,44844765308
44864354019,44853317956
44869988883,44858921556
44873707935,44862633860
44876942735,44865932518
44881562629,44870474288
44889683151,44878580090
44895604575,44884492514
44899734765,44888616836
44902766079,44891642262
44906208951,44895080434
44912545515,44901406554
44919981067,44908828572
44926453573,44915292204
44931751409,44920523062
44939050333,44927810092
44946760681,44935506742
44952413315,44941147188
44956267609,44944995990
44959023511,44947747108
44963036327,44951872686
44970877647,44959596172
44977619431,44966309176
44982182389,44970984886
44986436277,44975114828
44993463837,44982132242
45001314301,44989974712
45006959983,44995610766
45011093011,44999737154
45014948104,45003587236
45019085965,45007714968
45025560589,45014177556
45032033803,45020640762
45036717259,45025316504
45040535162,45029167884
45043469957,45032056772
45050081693,45038657898
45057106217,45045689026
45063714763,45052272340
45069495775,45058047756
45075143437,45063684374
45083956951,45072483424
45089604019,45078120726
45094013185,45082521420
45096354517,45084859570
45099937073,45088435422
45108338965,45096822900
45114260587,45102737640
45119772325,45108238370
45124454395,45112912880
45129551233,45118000708
45137950903,45126388716
45143597855,45132024438
45147868985,45136287698
45151725859,45140137790
45155995933,45144400598
45162745853,45151140018
45169172875,45157595250
45174067503,45162454018
45177895631,45166263680
45180926889,45169289510
45186801775,45175200208
45194287309,45182625860
45200210919,45188539488
45205996543,45194315566
45212339535,45200671078
45221009137,45209301298
45226362236,45214663912
45230790751,45219065916
45233959045,45222228288
45237243232,45225528276
45244699519,45232954096
45251041397,45239292116
45256139137,45244381058
45262058939,45250282692
45266880679,45255096994
45274868133,45263086030
45280925657,45269115732
45285330907,45273514802
45289325965,45277503492
45292771673,45280944220
45300206323,45288367338
45306126559,45294279340
45311222407,45299364354
45314803423,45302939868
45318385495,45306515738
45324032255,45312155064
45330781245,45318892838
45337252009,45325354260
45342896767,45330992354
45349780615,45337864898
45357631177,45345699764
45363276595,45351336584
45367963549,45356013126
45371822253,45359865524
45374715037,45362752918
45382149577,45370174210
45388073707,45376087922
45393738853,45381773482
45399506803,45387501578
45403777207,45391766020
45411189584,45399186492
45417964797,45405925050
45422645503,45410599384
45426227047,45414174858
45430495009,45418437964
45436830130,45424764776
45442888813,45430810852
45448399099,45436311298
45451845411,45439752030
45454877991,45442778654
45462037075,45449925666
45467273087,45455152264
45474704773,45462575228
45479114467,45466977972
45486415219,45474265252
45493715813,45481551108
45500916689,45488796104
45505012699,45492825276
45509146255,45496951180
45512039225,45499839200
45518235551,45506024030
45524846363,45512623186
45530632193,45518397190
45536138857,45523897520
45540686557,45528437294
45547984533,45535724268
45555419405,45543147962
45559896463,45547648928
45563547623,45551264720
45568091723,45555801416
45574290935,45561991276
45579941369,45567630014
45585174395,45572855004
45589307423,45576983174
45593165765,45580835110
45598813295,45586473214
45604045580,45591699928
45611347071,45598988786
45616717253,45604348944
45623326833,45610947076
45630627109,45618234558
45637902494,45625518646
45642608555,45630195292
45646051469,45633632908
45649358459,45636933416
45655278109,45642842870
45661342279,45648899074
45668642447,45656189708
45673603823,45661140652
45677933621,45665538032
45684621227,45672136666
45692192879,45679696854
45696600329,45684095026
45700321031,45687807830
45705554815,45693033440
45711064673,45698534564
45717261575,45704719792
45721807457,45709257444
45726492035,45713933762
45729659867,45717097866
45735505791,45722870588
45741564657,45728921254
45748727877,45736072910
45754100919,45741437592
45759992905,45747349512
45767187123,45754498104
45774625557,45761920948
45779859771,45767145406
45783440611,45770721522
45786789535,45774157680
45791706619,45778973348
45798177855,45785432342
45805616707,45792858554
45810437517,45797668566
45815258283,45802482520
45821456109,45808667802
45828617811,45815816394
45833715705,45820904132
45838399183,45825579628
45842945603,45830116326
45848316501,45835477588
45853964163,45841114640
45859338635,45846478874
45863746437,45850879958
45867466963,45854593748
45873250131,45860367902
45878346045,45865455686
45885094893,45872191380
45890542239,45877654888
45896531927,45883606550
45904378683,45891442734
45911538669,45898591934
45916791807,45903952034
45920909507,45907946080
45924215607,45911247916
45928762677,45915785052
45935512647,45922521246
45941990713,45928993978
45948047721,45935034684
45952731859,45939711034
45959343171,45946309802
45965542191,45952494646
45971326379,45958270324
45975459135,45962397784
45979592625,45966523580
45985567717,45972558362
45990881481,45977796006
45996527493,45983433006
46001075179,45987972226
46005070017,45991957184
46010442597,45997320642
46015814055,46002682810
46021599665,46008460842
46028069361,46014921730
46034197391,46021107866
46041429053,46028258540
46048451895,46035267056
46054175353,46041041282
46057821183,46044616966
46061403255,46048192434
46066914399,46053691138
46072671080,46059467108
46078345089,46065102378
46085094883,46071838610
46089226833,46075963782
46096113981,46082838802
46102999677,46089710874
46108236795,46094938088
46112915103,46099608542
46116360459,46103046152
46122247635,46108958010
46127381155,46114049442
46133575945,46120234942
46138044109,46124726336
46142804689,46129448390
46147073013,46133711166
46152444505,46139073380
46157952547,46144570668
46163875115,46150481650
46171170343,46157768344
46177778581,46164367984
46185624325,46172203900
46191682729,46178251734
46194849461,46181415000
46198843045,46185402390
46203383845,46189937050
46209440797,46195984702
46215815711,46202443260
46221556681,46208081212
46226240115,46212757376
46232847319,46219353332
46239731827,46226226366
46245078708,46231589624
46249917979,46236400856
46252905301,46239451700
46259004265,46245474840
46264373479,46250833560
46269914925,46256381892
46274567313,46261008344
46279663201,46266091350
46283911249,46270352502
46289581993,46275991888
46295091289,46281493726
46301013241,46287407800
46308380941,46294812584
46314648643,46301019890
46322085361,46308444114
46328008369,46314357598
46332005231,46318348240
46336272907,46322612696
46340544169,46326876666
46346881417,46333203198
46352610623,46338980146
46358725783,46345029366
46364365834,46350764508
46370088779,46356472210
46375431155,46361802078
46381311415,46367578880
46387237117,46373493232
46390542205,46376792966
46395500841,46381745474
46401952498,46388204840
46407205687,46393430430
46412330055,46398641588
46417116559,46403329360
46421248217,46407454166
46427582809,46413777458
46432402915,46418589816
46437777343,46423954374
46445351965,46431513530
46451686297,46437838848
46459126855,46445263000
46465458229,46451587060
46469591059,46455711312
46473997255,46460111920
46477581593,46463689072
46483912153,46470010712
46489697001,46475783872
46496031931,46482105512
46500988753,46487055066
46506637101,46492695026
46513384379,46499429760
46519307413,46505340398
46524127585,46510150854
46527709063,46513726932
46532528707,46518537288
46538036551,46524036378
46544257987,46530263538
46549809613,46535729612
46553804737,46539717654
46558487049,46544391478
46564135701,46550028724
46569781713,46555663892
46575017601,46560891692
46582455285,46568314986
46589067417,46574916316
46595955417,46581792670
46602567357,46588393084
46606698619,46592517522
46610985841,46596813552
46615377337,46601184520
46621023657,46606822158
46627224485,46613011878
46633420101,46619198270
46638925899,46624698044
46643608629,46629372850
46650907575,46636657302
46656553653,46642295996
46660962115,46646697538
46664817267,46650546018
46669776349,46655497752
46675007577,46660718878
46681480287,46667180298
46687128807,46672815770
46691536833,46677215556
46696249817,46681923622
46700763483,46686427194
46706547399,46692200988
46712059639,46697731750
46719495503,46705127672
46726277431,46711984975
46732851423,46718459716
46739324133,46724921074
46744147825,46729735544
46747867317,46733447572
46751586259,46737160016
46758198369,46743759862
46763297115,46748849562
46769775023,46755311280
46775557025,46761082794
46780651443,46766166740
46787815873,46773316322
46793461599,46778954148
46797970994,46783492926
46802140895,46787620042
46806273801,46791744632
46812469515,46797929246
46818392061,46803841790
46824312627,46809757108
46828031745,46813470148
46833128813,46818558930
46837707275,46823130094
46843049201,46828461844
46849939143,46835339174
46856682975,46842073606
46862880603,46848259292
46869765441,46855134188
46876513101,46861867672
46881747645,46867094886
46885331993,46870672734
46889186145,46874522232
46895134125,46880485022
46900616855,46885934420
46906537821,46891846900
46911907337,46897207470
46918064890,46903389828
46925403219,46910676304
46930912069,46916176350
46935025182,46920301890
46939727673,46924977732
46944273825,46929514780
46948958579,46934192256
46955015223,46940239864
46961352999,46946565214
46965347133,46950553270
46970029599,46955228154
46975123797,46960314252
46979942649,46965126146
46986557451,46971725858
46992618003,46977777018
47000191041,46985336474
47006805329,46991938296
47013552945,46998674502
47018925261,47004037350
47023335615,47008439192
47026230917,47011328674
47032703649,47017789908
47037665861,47022743412
47043725249,47028791066
47049095283,47034151744
47055431607,47040476042
47062454639,47047490290
47067826351,47052851960
47072372085,47057391008
47076918429,47061930116
47081049807,47066055304
47085596225,47070592892
47093033669,47078017928
47098270515,47083243470
47102538873,47087506618
47107771701,47092730962
47112592731,47097544722
47117825955,47102770230
47123337759,47108273074
47129263143,47114185190
47136838953,47121746754
47144141207,47129037104
47150751813,47135638242
47155436259,47140312918
47160257619,47145125568
47163428509,47148289742
47169353211,47154202488
47174862969,47159701262
47181063435,47165889626
47185885509,47170705300
47193042339,47177848474
47199102789,47183898800
47204888025,47189674738
47209157439,47193938354
47214116703,47198888494
47218248609,47203012496
47223070755,47207828428
47229680781,47214429292
47235050927,47219791376
47239737279,47224468170
47244421229,47229143250
47248692767,47233407406
47255854227,47240556544
47260261215,47244954554
47266554185,47251279094
47273623867,47258295638
47282161215,47266818378
47287669593,47272318612
47293179021,47277816886
47297313545,47281945218
47301032289,47285657370
47306542155,47291158630
47311914339,47296521776
47317978133,47302574292
47322798591,47307386210
47329409733,47313984388
47336160561,47320720380
47341668553,47326217592
47346246041,47330806546
47351724793,47336254796
47355307277,47339832856
47360600319,47345059650
47365972569,47350423164
47371895577,47356334818
47376716541,47361148016
47382364753,47366785764
47386086247,47370499400
47392833775,47377236588
47397240873,47381636920
47404814175,47389195084
47410599609,47394968936
47418676789,47403086084
47425476873,47409818496
47429472195,47413806994
47434983603,47419306936
47438434239,47422749990
47443388751,47427694762
47449174053,47433472454
47455619690,47439933794
47460054675,47444332458
47466801345,47451068190
47472720672,47456981390
47478330439,47462618434
47483468787,47467707436
47488702473,47472931372
47492286327,47476508160
47497105575,47481319858
47503302675,47487510932
47508678555,47492875944
47513915079,47498101242
47518735075,47502912460
47523142893,47507313724
47530304469,47514462926
47534162107,47518314568
47540357683,47524499980
47546900109,47531095864
47554406055,47538522214
47561624791,47545810602
47566544691,47550657326
47572175475,47556262118
47575759653,47559838514
47580717141,47564785932
47586227295,47570288122
47593115565,47577164502
47597662569,47581702916
47604137259,47588162996
47610060255,47594079634
47615844381,47599851712
47620665147,47604665774
47625763899,47609755740
47629895937,47613881006
47634718815,47618694134
47640381111,47624360958
47646150129,47630104606
47650420071,47634367278
47655653955,47639593548
47660453510,47644407238
47666671689,47650592842
47671354353,47655269226
47677002699,47660909510
47683889911,47667782452
47691110545,47675145762
47697383449,47681254270
47703819821,47687714524
47708951457,47692805730
47713221795,47697068752
47717490615,47701330844
47722589103,47706420184
47730436101,47714251914
47733741969,47717551982
47740081879,47723878188
47747101365,47730883910
47752055745,47735831244
47757018309,47740783142
47762255405,47746012690
47767073377,47750823940
47771342207,47755086652
47777541145,47761275720
47782225899,47765952814
47787733809,47771452686
47792667711,47776404118
47797099863,47780804072
47803436385,47787128650
47809083123,47792764206
47813768011,47797440572
47821204353,47804863812
47828090577,47811738960
47834848477,47818488146
47839941295,47823567426
47846002661,47829614974
47850412467,47834017802
47855211432,47838830098
47859915381,47843504372
47866937661,47850516912
47871343461,47854916958
47876853901,47860418304
47884156169,47867709424
47889938193,47873482438
47893519539,47877057886
47899442249,47882969508
47903707671,47887228812
47908525599,47892040342
