Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755004057,700,,Aggregated,160.000000,0.000000,3,4,15,20,31,35,46,51,56,56,56,2400,0,3,10.011695792102651,1.5963980004016776,56.09076500059018,16384.0
1755004058,750,,Aggregated,180.000000,0.000000,3,4,14,18,30,35,45,49,56,56,56,2700,0,3,9.567935961503853,1.5963980004016776,56.09076500059018,16384.0
1755004059,800,,Aggregated,199.800000,0.000000,3,4,12,17,29,34,43,49,55,56,56,3050,0,3,9.17940209969275,1.5963980004016776,56.09076500059018,16384.0
1755004060,850,,Aggregated,219.900000,0.000000,3,4,10,16,29,34,41,48,55,56,56,3400,0,3,8.891349601783933,1.5963980004016776,56.09076500059018,16384.0
1755004061,900,,Aggregated,237.500000,0.000000,3,4,5,15,28,34,40,48,55,56,56,3796,0,3,8.549805923619617,1.5963980004016776,56.09076500059018,16384.0
1755004062,950,,Aggregated,257.700000,0.000000,3,4,5,14,27,33,39,47,55,56,56,4198,0,3,8.237853743701773,1.5963980004016776,56.09076500059018,16384.0
1755004063,1000,,Aggregated,277.300000,0.000000,3,4,5,13,27,34,43,49,58,61,61,4599,0,3,8.306921840414828,1.5963980004016776,61.28602199987654,16384.0
1755004064,1000,,Aggregated,297.700000,0.000000,3,4,4,10,26,33,42,49,58,61,61,4997,0,3,7.935048159708401,1.5963980004016776,61.28602199987654,16384.0
1755004065,1000,,Aggregated,316.600000,0.000000,3,4,4,6,24,33,41,48,57,61,61,5398,0,3,7.627350149141286,1.5963980004016776,61.28602199987654,16384.0
1755004066,1000,,Aggregated,328.100000,0.000000,3,4,4,5,23,32,40,48,57,61,61,5784,0,3,7.365073050152109,1.5963980004016776,61.28602199987654,16384.0
1755004067,1000,,Aggregated,343.200000,0.000000,3,4,4,5,22,32,39,47,57,61,61,6186,0,3,7.111351801015117,1.5963980004016776,61.28602199987654,16384.0
1755004068,1000,,Aggregated,357.500000,0.000000,3,4,4,5,21,31,38,47,57,61,61,6585,0,3,6.876762678524205,1.5895599999566912,61.28602199987654,16384.0
1755004069,1000,,Aggregated,367.700000,0.000000,3,4,4,5,19,31,37,46,57,61,61,6989,0,3,6.6842218025566185,1.5895599999566912,61.28602199987654,16384.0
1755004070,1000,,Aggregated,376.600000,0.000000,3,4,4,5,18,30,37,46,57,61,61,7382,0,3,6.531083078576211,1.5895599999566912,61.28602199987654,16384.0
1755004071,1000,,Aggregated,378.800000,0.000000,3,4,4,5,17,30,37,45,57,61,61,7757,0,3,6.3839027682158145,1.5895599999566912,61.28602199987654,16384.0
1755004072,1000,,Aggregated,384.200000,0.000000,3,4,4,4,16,29,36,44,56,61,61,8155,0,3,6.245261826860039,1.5895599999566912,61.28602199987654,16384.0
1755004073,1000,,Aggregated,389.200000,0.000000,3,4,4,4,15,28,36,44,56,61,61,8560,0,3,6.124503154210309,1.5895599999566912,61.28602199987654,16384.0
1755004074,1000,,Aggregated,389.000000,0.000000,3,4,4,4,14,28,35,43,56,61,61,8963,0,3,6.006302662394476,1.553332000185037,61.28602199987654,16384.0
1755004075,1000,,Aggregated,388.800000,0.000000,3,4,4,4,13,27,35,42,56,61,61,9349,0,3,5.9037248823445925,1.553332000185037,61.28602199987654,16384.0
1755004076,1000,,Aggregated,388.900000,0.000000,3,4,4,4,12,26,35,42,56,61,61,9699,0,3,5.816817540472275,1.553332000185037,61.28602199987654,16384.0
1755004077,1000,,Aggregated,388.300000,0.000000,3,4,4,4,9,26,35,42,56,60,61,10112,0,3,5.730082803110005,1.553332000185037,61.28602199987654,16384.0
1755004078,1000,,Aggregated,389.700000,0.000000,3,4,4,4,7,25,35,41,56,60,61,10506,0,3,5.654540259190872,1.553332000185037,61.28602199987654,16384.0
1755004079,1000,,Aggregated,389.200000,0.000000,3,4,4,4,6,24,34,41,56,60,61,10914,0,3,5.579645406365444,1.553332000185037,61.28602199987654,16384.0
1755004080,1000,,Aggregated,388.300000,0.000000,3,4,4,4,6,24,34,41,56,60,61,11298,0,3,5.508576131888707,1.553332000185037,61.28602199987654,16384.0
1755004081,1000,,Aggregated,393.300000,0.000000,3,4,4,4,6,23,34,40,56,60,61,11656,0,3,5.447468309804319,1.553332000185037,61.28602199987654,16384.0
1755004082,1000,,Aggregated,392.900000,0.000000,3,4,4,4,6,23,34,40,56,60,61,12057,0,3,5.388477849720514,1.553332000185037,61.28602199987654,16384.0
1755004083,1000,,Aggregated,392.800000,0.000000,3,4,4,4,6,22,33,39,56,60,61,12459,0,3,5.332991977372882,1.553332000185037,61.28602199987654,16384.0
1755004084,1000,,Aggregated,390.700000,0.000000,3,4,4,4,6,21,33,38,56,60,61,12846,0,3,5.279205693218603,1.553332000185037,61.28602199987654,16384.0
1755004085,1000,,Aggregated,391.600000,0.000000,3,4,4,4,5,21,33,38,55,60,61,13242,0,3,5.229931020018562,1.553332000185037,61.28602199987654,16384.0
1755004086,1000,,Aggregated,395.500000,0.000000,3,4,4,4,5,20,33,38,55,60,61,13617,0,3,5.184982230674165,1.553332000185037,61.28602199987654,16384.0
1755004087,1000,,Aggregated,395.900000,0.000000,3,4,4,4,5,19,32,37,55,60,61,14016,0,3,5.140836133567985,1.553332000185037,61.28602199987654,16384.0
1755004088,1000,,Aggregated,394.700000,0.000000,3,4,4,4,5,19,32,37,55,60,61,14421,0,3,5.093964241806773,1.553332000185037,61.28602199987654,16384.0
1755004089,1000,,Aggregated,391.800000,0.000000,3,4,4,4,5,18,32,37,55,60,61,14811,0,3,5.056459084267844,1.553332000185037,61.28602199987654,16384.0
1755004090,1000,,Aggregated,393.400000,0.000000,3,4,4,4,5,17,32,37,55,60,61,15201,0,3,5.015915251700542,1.553332000185037,61.28602199987654,16384.0
1755004091,1000,,Aggregated,393.500000,0.000000,3,4,4,4,5,17,32,37,55,60,61,15591,0,3,4.980109439682554,1.553332000185037,61.28602199987654,16384.0
1755004092,1000,,Aggregated,393.100000,0.000000,3,4,4,4,5,16,31,36,55,60,61,15999,0,3,4.9444038024300925,1.553332000185037,61.28602199987654,16384.0
1755004093,1000,,Aggregated,392.500000,0.000000,3,4,4,4,5,15,31,36,55,60,61,16397,0,3,4.913483744164963,1.553332000185037,61.28602199987654,16384.0
1755004094,1000,,Aggregated,390.000000,0.000000,3,4,4,4,5,15,31,36,55,60,61,16774,0,3,4.886178975263992,1.553332000185037,61.28602199987654,16384.0
1755004095,1000,,Aggregated,391.200000,0.000000,3,4,4,4,5,15,31,36,55,60,61,17168,0,3,4.854960363179947,1.553332000185037,61.28602199987654,16384.0
1755004096,1000,,Aggregated,389.600000,0.000000,3,4,4,4,5,14,31,36,55,60,61,17571,0,3,4.823556150137721,1.553332000185037,61.28602199987654,16384.0
1755004097,1000,,Aggregated,389.400000,0.000000,3,4,4,4,5,14,30,35,55,60,61,17974,0,3,4.797808455718066,1.553332000185037,61.28602199987654,16384.0
1755004098,1000,,Aggregated,389.300000,0.000000,3,4,4,4,5,13,30,35,55,60,61,18369,0,3,4.772717636184144,1.553332000185037,61.28602199987654,16384.0
1755004099,1000,,Aggregated,388.400000,0.000000,3,4,4,4,5,13,30,35,55,60,61,18738,0,3,4.746535094251024,1.553332000185037,61.28602199987654,16384.0
1755004100,1000,,Aggregated,390.500000,0.000000,3,4,4,4,5,13,30,35,54,60,61,19135,0,3,4.720368774553562,1.553332000185037,61.28602199987654,16384.0
1755004101,1000,,Aggregated,390.000000,0.000000,3,4,4,4,5,12,30,35,54,60,61,19539,0,3,4.695872465073979,1.553332000185037,61.28602199987654,16384.0
1755004102,1000,,Aggregated,388.900000,0.000000,3,4,4,4,5,10,29,35,54,60,61,19937,0,3,4.672302962536536,1.553332000185037,61.28602199987654,16384.0
1755004103,1000,,Aggregated,389.700000,0.000000,3,4,4,4,5,9,29,35,54,59,61,20331,0,3,4.650006763174596,1.553332000185037,61.28602199987654,16384.0
1755004104,1000,,Aggregated,391.900000,0.000000,3,4,4,4,5,8,29,35,54,59,61,20691,0,3,4.627931492006211,1.553332000185037,61.28602199987654,16384.0
1755004105,1000,,Aggregated,392.100000,0.000000,3,4,4,4,5,7,29,35,54,59,61,21092,0,3,4.607061629200604,1.553332000185037,61.28602199987654,16384.0
1755004106,1000,,Aggregated,393.500000,0.000000,3,4,4,4,5,7,28,34,54,59,61,21488,0,3,4.58910594960423,1.553332000185037,61.28602199987654,16384.0
1755004107,1000,,Aggregated,390.700000,0.000000,3,4,4,4,5,7,28,34,54,59,61,21886,0,3,4.572912810522054,1.553332000185037,61.28602199987654,16384.0
1755004108,1000,,Aggregated,390.900000,0.000000,3,4,4,4,5,7,28,34,54,59,61,22281,0,3,4.554368802661124,1.553332000185037,61.28602199987654,16384.0
1755004109,1000,,Aggregated,395.100000,0.000000,3,4,4,4,5,6,27,34,54,59,61,22644,0,3,4.538004727393139,1.553332000185037,61.28602199987654,16384.0
1755004110,1000,,Aggregated,393.900000,0.000000,3,4,4,4,5,6,27,34,54,59,61,23057,0,3,4.519877637120731,1.553332000185037,61.28602199987654,16384.0
1755004111,1000,,Aggregated,394.500000,0.000000,3,4,4,4,5,6,27,34,54,59,61,23443,0,3,4.505755871522021,1.553332000185037,61.28602199987654,16384.0
1755004112,1000,,Aggregated,391.800000,0.000000,3,4,4,4,5,6,27,34,54,59,61,23846,0,3,4.4907911681663535,1.553332000185037,61.28602199987654,16384.0
1755004113,1000,,Aggregated,391.000000,0.000000,3,4,4,4,5,6,26,34,54,59,61,24232,0,3,4.4769767931704125,1.553332000185037,61.28602199987654,16384.0
1755004114,1000,,Aggregated,393.800000,0.000000,3,4,4,4,5,6,26,33,54,59,61,24605,0,3,4.462339662999365,1.553332000185037,61.28602199987654,16384.0
1755004115,1000,,Aggregated,392.800000,0.000000,3,4,4,4,5,6,26,33,54,59,61,25020,0,3,4.445508653961013,1.553332000185037,61.28602199987654,16384.0
1755004116,1000,,Aggregated,391.700000,0.000000,3,4,4,4,5,6,25,33,54,59,61,25422,0,3,4.429803390806773,1.553332000185037,61.28602199987654,16384.0
1755004117,1000,,Aggregated,390.200000,0.000000,3,4,4,4,5,6,25,33,54,59,61,25804,0,3,4.419745720550611,1.553332000185037,61.28602199987654,16384.0
1755004118,1000,,Aggregated,391.600000,0.000000,3,4,4,4,5,6,25,33,53,59,61,26194,0,3,4.406949277547797,1.553332000185037,61.28602199987654,16384.0
1755004119,1000,,Aggregated,390.500000,0.000000,3,4,4,4,5,6,25,33,53,59,61,26590,0,3,4.392492568412679,1.553332000185037,61.28602199987654,16384.0
1755004120,1000,,Aggregated,389.000000,0.000000,3,4,4,4,5,6,24,33,53,59,61,26997,0,3,4.370682647816403,1.553332000185037,61.28602199987654,16384.0
1755004121,1000,,Aggregated,388.800000,0.000000,3,4,4,4,5,6,24,33,53,59,61,27391,0,3,4.353499556244748,1.553332000185037,61.28602199987654,16384.0
1755004122,1000,,Aggregated,389.000000,0.000000,3,4,4,4,5,6,24,32,53,59,61,27764,0,3,4.341305231850504,1.553332000185037,61.28602199987654,16384.0
1755004123,1000,,Aggregated,391.200000,0.000000,3,4,4,4,5,6,24,32,53,59,61,28164,0,3,4.330407474616077,1.553332000185037,61.28602199987654,16384.0
1755004124,1000,,Aggregated,390.900000,0.000000,3,4,4,4,5,6,23,32,53,59,61,28563,0,3,4.317595760812428,1.553332000185037,61.28602199987654,16384.0
1755004125,1000,,Aggregated,389.400000,0.000000,3,4,4,4,5,6,23,32,53,59,61,28978,0,3,4.306986342504049,1.553332000185037,61.28602199987654,16384.0
1755004126,1000,,Aggregated,388.900000,0.000000,3,4,4,4,5,6,23,32,53,59,61,29362,0,3,4.294296280228722,1.553332000185037,61.28602199987654,16384.0
1755004127,1000,,Aggregated,392.400000,0.000000,3,4,4,4,5,6,23,32,53,59,61,29726,0,3,4.280552721424692,1.553332000185037,61.28602199987654,16384.0
1755004128,1000,,Aggregated,392.000000,0.000000,3,4,4,4,5,6,23,32,52,58,61,30131,0,3,4.265690358968072,1.553332000185037,61.28602199987654,16384.0
1755004129,1000,,Aggregated,393.100000,0.000000,3,4,4,4,5,6,22,32,52,58,61,30529,0,3,4.254049720530456,1.553332000185037,61.28602199987654,16384.0
1755004130,1000,,Aggregated,391.200000,0.000000,3,4,4,4,5,6,22,32,52,58,61,30933,0,3,4.245409247990223,1.553332000185037,61.28602199987654,16384.0
1755004131,1000,,Aggregated,391.100000,0.000000,3,4,4,4,5,6,22,31,52,58,61,31321,0,3,4.235638844451681,1.553332000185037,61.28602199987654,16384.0
1755004132,1000,,Aggregated,394.500000,0.000000,3,4,4,4,5,6,22,31,52,58,61,31670,0,3,4.22637925620701,1.553332000185037,61.28602199987654,16384.0
1755004133,1000,,Aggregated,394.200000,0.000000,3,4,4,4,5,6,21,31,52,58,61,32096,0,3,4.217528954389205,1.553332000185037,61.28602199987654,16384.0
1755004134,1000,,Aggregated,393.100000,0.000000,3,4,4,4,5,6,21,31,52,58,61,32482,0,3,4.209012936921055,1.553332000185037,61.28602199987654,16384.0
1755004135,1000,,Aggregated,391.400000,0.000000,3,4,4,4,5,6,21,31,52,58,61,32888,0,3,4.2012061094038105,1.553332000185037,61.28602199987654,16384.0
1755004136,1000,,Aggregated,392.400000,0.000000,3,4,4,4,5,6,20,31,52,58,61,33278,0,3,4.193409710651631,1.553332000185037,61.28602199987654,16384.0
1755004137,1000,,Aggregated,393.300000,0.000000,3,4,4,4,5,6,20,31,52,58,61,33637,0,3,4.186234702859269,1.553332000185037,61.28602199987654,16384.0
1755004138,1000,,Aggregated,393.200000,0.000000,3,4,4,4,5,6,20,31,51,58,61,34053,0,3,4.177736068454414,1.553332000185037,61.28602199987654,16384.0
