Bytes_sent,Bytes_received
96435517181,96349346705
96456634895,96370451781
96480999653,96394807889
96489664131,96403465999
96489664131,96403465999
96489664131,96403465999
96525405309,96439183739
96551602623,96465705993
96568176565,96481945551
96570882807,96484652685
96570882807,96484652685
96594434929,96508330369
96614746605,96528496185
96625040911,96538781101
96625040911,96538781101
96625063934,96538821063
96660234003,96573949377
96691048375,96604795339
96704639089,96618330261
96706264933,96619956075
96706264933,96619956287
96726582185,96640559243
96760420991,96674082003
96780997327,96694645369
96787495753,96701143315
96805539005,96720128113
96831510715,96745519047
96858972433,96772579623
96868720303,96782328839
96868720303,96782328839
96868721513,96782330903
96903377915,96816975377
96926660229,96840246307
96947245475,96860820833
96949411551,96862986407
96977019681,96890584625
96993811819,96907369239
97019268129,96932812749
97030095407,96943636191
97031178115,96944719835
97033343597,96946885517
97066376091,96979897153
97091481517,97005075375
97109161141,97022656797
97112410387,97025906439
97139474655,97052954607
97155980795,97069560929
97189838199,97103291745
97208791595,97122237975
97220168345,97133607091
97227757465,97141188221
97260244885,97173656069
97288401389,97201799517
97300851475,97214250039
97301934357,97215332663
97329557535,97242929223
97356093649,97269446625
97382082139,97295418605
97404831109,97318150895
97410244625,97323563379
97420680075,97334358069
97450451965,97363831321
97476322417,97389584271
97488782205,97402032927
97491489965,97404738371
97522352159,97435576569
97546172395,97459395875
97575907929,97489148647
97593819335,97507011513
97599776473,97512967337
97615288739,97528651449
97641033191,97554308609
97669732215,97582910053
97694545763,97607679565
97707004297,97620132407
97741127551,97654233521
97773619285,97686709029
97800695301,97713772123
97814237689,97727309757
97816404335,97729475477
97837797398,97751110409
97864605975,97777637543
97891686003,97804694403
97916059009,97829057431
97924241267,97837176461
97959968321,97872875087
97990602845,97903705201
98016830357,97929709727
98028777053,97941717579
98033082989,97945953661
98057447153,97970307933
98086678487,97999521601
98115915431,98028747299
98133792125,98046609429
98140833423,98053646191
98153833269,98066641603
98180909219,98093700641
98210464663,98123829123
98233441054,98146200361
98247526229,98160280055
98278397249,98191128799
98313053559,98225755063
98338504919,98251189603
98352580783,98265263477
98357457325,98270138859
98372082529,98284756237
98402961669,98315638737
98430262673,98343205645
98454390183,98367025183
98465763369,98378392603
98494469585,98407081109
98526428215,98439009947
98552426935,98464989325
98568740411,98481321755
98575565709,98488267347
98593045796,98505592955
98624449391,98536977729
98655855777,98568369133
98671561841,98584069199
98681854101,98594357581
98689906535,98602481799
98717178843,98629819321
98749553117,98662019021
98773380735,98685835533
98788522739,98700993893
98815492147,98728059373
98843791109,98756202291
98873513601,98785974799
98892521261,98804919191
98898478663,98810875981
98907948943,98820437947
98940229799,98852689509
98968945793,98881365745
98993242937,98905600873
99006455097,98919114327
99028734157,98941369317
99064729979,98977052319
99088017011,99000327237
99108593843,99020894933
99115100193,99027424523
99132419359,99044713889
99158450477,99070820659
99189098679,99101541293
99212033047,99124283931
99220157613,99132408959
99232070933,99144319487
99255571327,99167951741
99285143095,99197356489
99310049405,99222257207
99327921809,99240118269
99352588107,99264960507
99378914623,99291806835
99410473839,99322927609
99432485011,99344940825
99439480927,99351622811
99448683425,99360825901
99477654281,99389974841
99507595889,99419824831
99531534202,99443641929
99546701821,99458802743
99565648881,99477748307
99598679773,99510762133
99626505027,99539168647
99648491213,99560552425
99656067803,99568133005
99668520265,99580583297
99696136635,99608188075
99727761063,99640050579
99751363399,99663383469
99760026119,99672050301
99770858083,99682880481
99793059999,99705071063
99822305193,99734297143
99847763087,99759738801
99869428103,99781391449
99887305671,99799262927
99917084845,99829029225
99943358088,99855554079
99971849069,99884526207
99979906857,99891814875
99987489113,99899396775
100017274011,99929173005
100045645643,99957851877
100065468341,99977335659
100087674055,99999530343
100105008165,100016856121
100133700793,100045543679
100162946417,100074772427
100187312107,100099133183
100196518417,100108339005
100207350941,100119170831
100234429169,100146232061
100266371827,100178157561
100287484567,100199261947
100300805431,100212794243
100311315627,100223084737
100329730279,100241493927
100359434127,100271253561
100387145611,100298891149
100407707197,100319427739
100427741123,100339459627
100458062095,100369769649
100483514115,100395206953
100511242179,100423017557
100519801993,100431478227
100527923821,100439604757
100552291021,100463964869
100581530143,100493190937
100605923295,100517597321
100625930873,100537577321
100643802245,100555442421
100672766337,100584554911
100702853113,100614571007
100728100405,100639768867
100738020389,100649629337
100747771427,100659371115
100772685525,100684268733
100803006497,100714578799
100827882597,100739687101
100844163855,100755717775
100851206204,100762757131
100870698974,100782241297
100899827563,100811762915
100925397719,100836910857
100945981437,100857478463
100967686137,100879310801
100999057825,100910522233
101019096701,100930552151
101050500653,100961939463
101060246799,100971681567
101069453669,100980883637
101092788287,101004252215
101119394489,101031043093
101147521077,101058885173
101166450183,101077782371
101185864435,101097264745
101210854477,101122161803
101238891887,101150301681
101267200437,101178444267
101278032533,101189267807
101289415883,101200639519
101307835647,101219043447
101339830521,101251007253
101364883167,101276116053
101380936865,101292265597
101392000415,101303337235
101410779037,101321891941
101438132703,101349443255
101464796223,101376013893
101485556377,101396587539
101503978908,101414992269
101535936817,101446924769
101558701735,101469662005
101585254059,101496191269
101600426781,101511349103
101608556529,101519475753
101632287311,101543294161
101653508070,101564406971
101684653849,101595676137
101703318097,101614197263
101722370301,101633294771
101749356419,101660206965
101773724934,101684568297
101804058235,101715032205
101819219597,101730039231
101829505587,101740330567
101845747197,101756572375
101877868539,101789010959
101903152525,101813950911
101921069197,101831972309
101932940171,101843726645
101949189965,101859966927
101973497751,101884326945
102002791139,101913549535
102025542807,101936288115
102044316893,101955227495
102072146349,101983058803
102097569843,102008269941
102124106889,102034791735
102140919181,102052202875
102150639827,102061319015
102170676657,102081346925
102193061347,102104079773
102222657663,102133302647
102240529803,102151164501
102263272479,102173896733
102287639283,102198258763
102310382865,102220993843
102341797345,102252388949
102360209891,102270793077
102369962249,102280539529
102385673659,102296241829
102412751259,102323309541
102443075597,102353613835
102462029149,102372557227
102472860099,102383380251
102488021707,102398538369
102509244211,102420130145
102541104105,102451584169
102565123085,102475939683
102583879777,102494343867
102610533825,102521144419
102635861377,102546298577
102657519587,102567953457
102681347719,102591767181
102689475944,102599890453
102711134753,102621546221
102733882289,102644280731
102756627043,102667010949
102780452593,102690830097
102801573121,102711940403
102823243037,102733595205
102847073917,102757402671
102879529305,102789872305
102899599313,102809895691
102910430419,102820723311
102927215049,102837511065
102951584939,102861878695
102978694295,102888987879
102999304871,102909934859
103013870217,102924132705
103028093775,102938554997
103049616327,102959864453
103076933507,102987446229
103104855333,103015073319
103122727407,103032951443
103147089963,103057290431
103173630631,103083810373
103196375485,103106541587
103219664531,103129812059
103231079225,103141379099
103247289557,103157422499
103271116657,103181235001
103297176683,103207621777
103319859245,103229966257
103337783837,103248327547
103362627131,103272713267
103387537203,103297614443
103418409390,103328462511
103437368633,103347405099
103449827035,103359853573
103466893863,103377172109
103487195869,103397207757
103518603809,103428597075
103538099243,103448087363
103554349541,103464325191
103566327387,103476355863
103586848823,103496811361
103618259079,103528197835
103642623507,103552548799
103662394341,103572469701
103688651071,103598556755
103710846213,103620752903
103733008071,103643267987
103759590645,103669461007
103770420935,103680285693
103786124821,103695986843
103808329042,103718181281
103833779945,103743624373
103856719337,103766604839
103874480551,103784469871
103902009821,103811830617
103928543427,103838357913
103953453515,103863254225
103977748173,103887605661
103992435871,103902229595
104003806813,103913604439
104024403265,103934327693
104053621479,103963400883
104077598429,103987755709
104093150353,104002913097
104107956643,104017935419
104122387627,104032144237
104152957179,104062883259
104183574621,104093312849
104200940661,104111057111
104219858407,104129576257
104250186903,104159886619
104273738337,104183606663
104295398063,104205384705
104311242679,104221000805
104322814259,104232419649
104347615415,104257314925
104368848687,104278425285
104396683957,104306394113
104413248129,104322819745
104440864897,104350420141
104464692913,104374238967
104491267471,104400819583
104517232789,104426743995
104531312481,104440818467
104542209851,104451872111
104564937437,104474445433
104591306377,104500898583
104615785419,104525250071
104635275655,104544734891
104646652669,104556101645
104662898965,104572340603
104686184051,104595615247
104717728189,104627552607
104740330605,104649744089
104759819811,104669231467
104790143753,104699540587
104810724841,104720113199
104834175105,104743927949
104850282963,104759969343
104863246277,104772618833
104887071793,104796438363
104908734995,104818093335
104933648631,104842993407
104952060837,104861400565
104975268962,104885254457
105001886493,104911196487
105030586925,104939879927
105054417499,104963698267
105070663927,104979942463
105081496023,104990771783
105102611229,105011883705
105128064923,105037326093
105152970375,105062226975
105175176995,105084421481
105187632295,105096871901
105201169379,105110405813
105222288917,105131511611
105256572394,105165830725
105278609235,105187804825
105297136547,105206744185
105326258585,105235433151
105348460166,105257627593
105371749761,105280902221
105391560347,105300886013
105402619133,105311760255
105424818343,105333949479
105444402967,105353972375
105473012221,105382122929
105490347609,105399449443
105513090483,105422186375
105542331789,105451417309
105565701817,105474838267
105594308631,105503372145
105610017599,105519077413
105620310551,105529368865
105641968003,105551020969
105666879725,105575914791
105690436547,105600083553
105715606265,105624626373
105728601929,105637622285
105741055843,105650075127
105760342289,105669487387
105794111439,105703109279
105819022171,105728009875
105834177641,105743166803
105864503299,105773480455
105885082323,105794045849
105912698391,105821655439
105928406963,105837357187
105942488305,105851433527
105961960359,105870916327
105984989039,105894004867
106012340329,105921244325
106030446217,105939651397
106051332303,105960222879
106081665387,105990532215
106101725239,106010625957
106131488301,106040324373
106152252397,106061330549
106159659831,106068469427
106180780491,106089579659
106202143531,106111226949
106226269167,106135051273
106252260843,106161028385
106268510191,106177275552
106282049437,106190803965
106299922567,106208669255
106330584345,106239523167
106355164039,106263873181
106371952331,106280662321
106401294601,106310337727
106425562061,106334242043
106447763557,106356437049
106468881181,106377541209
106483507441,106392159553
106501922255,106410561735
106521416279,106430049843
106548502021,106457109697
106567862091,106476546433
106589119004,106497699417
106617248797,106525842171
106639510745,106548383511
106668719431,106577268225
106688251869,106596824229
106698504593,106607041273
106721249513,106629777785
106740203437,106648722573
106766739221,106675244429
106791744101,106700288855
106809516021,106718007391
106822513203,106731000557
106837134999,106745617747
106868790713,106777544861
106892372403,106800826245
106913521933,106821993527
106940029525,106848458521
106967111101,106875525439
106987680293,106896087937
107007720819,106916111439
107024117483,106932778531
107040749971,106949131349
107061874393,106970240485
107090029331,106998379689
107106440211,107014917983
107129017601,107037358677
107153931039,107062259421
107180463037,107088776431
107207001287,107115298953
107224340677,107132626747
107241674451,107149953081
107258158753,107166938591
107282832931,107191090461
107304291159,107212744263
107328347373,107236608111
107346194449,107254420405
107362801163,107271095557
107379565275,107288347981
107405765457,107313970931
107430133095,107338324851
107453964213,107362142731
107476773125,107384881637
107503306013,107411405871
107526243533,107434629717
107548791993,107456875311
107564439477,107472580467
107580744702,107488822697
107600247409,107508310749
107626779111,107534829327
107647352447,107555399941
107665769727,107573803419
107691966613,107600206251
107719921787,107628009607
107744835635,107652835841
107767052979,107675321699
107782203581,107690190255
107795336757,107703707639
107818494791,107726466525
107841249183,107749207593
107866768095,107774799411
107887093239,107795230299
107902625047,107810838331
107917812863,107826101323
107940286005,107848300197
107969533153,107877537103
107991242323,107899196167
108013991599,107921935695
108044860969,107952789593
108064972087,107972923973
108085483375,107993402217
108104975617,108012892555
108118514417,108026427597
108140717389,108048619983
108163463141,108071357423
108187297065,108095167023
108205165179,108113028477
108229553925,108137409961
108255525225,108163359983
108279892689,108187710193
108301553251,108209361825
108323219225,108231017695
108334600949,108242387859
108360593267,108268361827
108379551391,108287307303
108405156863,108313417197
108425038979,108332770299
108441162411,108349171589
108454823745,108362542259
108479331425,108387148159
108506270195,108413961091
108530600619,108438318677
108553373975,108461042317
108580447111,108488106707
108601666989,108509666069
108626479403,108534109645
108642189055,108549809749
108657278837,108564984915
108676350055,108584038637
108703303806,108610962787
108726145175,108633965215
108742402229,108650432697
108766769556,108674788469
108793843045,108701847163
108819834373,108727826769
108838406485,108746769859
108862614671,108770580701
108875073913,108783037147
108896740481,108804687987
108918413485,108826338411
108942926705,108851030517
108963366169,108871271525
108981232973,108889132505
108993145203,108901049623
109016863677,108924928805
109041604365,108949752347
109069494705,108977368505
109092781309,109000647763
109118242305,109026086063
109137196889,109045034437
109165058153,109073040117
109181063945,109088870735
109196786823,109104628025
109213774081,109121786379
109243974383,109152152915
109263932465,109171712351
109283977973,109191742775
109304564441,109212320203
109333888903,109241702093
109357095867,109264811727
109380379543,109288084737
109400418287,109308112243
109414057067,109321873627
109438870459,109346549243
109458367783,109366035453
109482197217,109389853843
109502741207,109410451085
109520182337,109427878101
109533097603,109440739661
109555253747,109462935407
109581290319,109488914677
109607280063,109514897555
109629486351,109537090451
109654397529,109561981245
109675518387,109583087887
109702981317,109610827165
109718839643,109626395755
109736129047,109643721029
109754034979,109661580469
109778946263,109686480809
109801818325,109709578155
109823357697,109730867293
109842313799,109749815473
109864595431,109772341559
109895371969,109802853891
109919740357,109827208955
109939235281,109846694251
109953315393,109860769991
109970033805,109877554127
109995557574,109902990429
110016676887,109924098169
110039967673,109947371727
110057860377,109965272885
110074086608,109981474701
110090870963,109998256855
110117406417,110024784737
110140711729,110048115433
110165057185,110072418421
110193215909,110100561699
110214341519,110121674443
110237751477,110145494355
110258907195,110166599093
110276615379,110183922525
110293506689,110200929685
110314683355,110222351455
110339983427,110247245231
110361649824,110268902529
110383789283,110291096831
110406058909,110313286227
110430822321,110338128025
110456846895,110364154933
110475389313,110382566245
110493471997,110400640603
110511589871,110419124721
110532247205,110439402727
110553251885,110460511529
110579360829,110486497987
110598412951,110506014617
110615102601,110522223857
110629184619,110536299047
110656267501,110563395419
110681236331,110588260263
110704513893,110611535621
110732132203,110639142119
110750080649,110657543415
110775581639,110682847387
110798750541,110705722989
110815748265,110722793209
110833041333,110740055245
110852295927,110759318101
110877816605,110784754275
110900034621,110806983533
110920063733,110826979489
110942842155,110849759663
110968055853,110875143325
110993709789,110900583959
111015138323,110922238711
111033239917,110940106641
111052235403,110959149963
111071689383,110978542087
111094744549,111001701585
111118226725,111025089259
111137257131,111044475505
111153462893,111060271227
111168083923,111074885309
111196359039,111103254609
111218989143,111125759307
111242408859,111149861557
111268266333,111175014089
111289420729,111196293457
111314877161,111221699679
111334883217,111241593565
111354395673,111261111017
111372249333,111278946835
111393909367,111300605815
111415030357,111321713275
111439397251,111346068597
111455641279,111362311201
111481773049,111388831213
111506557793,111413194419
111534356017,111441087241
111552046511,111458666835
111575330673,111481940213
111589413401,111496012783
111610530299,111517125503
111631109001,111537696517
111657642047,111564219017
111677134925,111583705359
111694391737,111601562777
111706152605,111612918977
111734523399,111641072007
111756727955,111663265983
111780845569,111687536893
111809262921,111715769283
111824965949,111731467681
111852581292,111759075545
111874786753,111781272993
111892661863,111799134755
111909988515,111816454291
111931317471,111838234549
111957649833,111864081743
111979309457,111885725953
111995013375,111901426921
112018638703,111925242387
112042126321,111948521025
112073566533,111980019973
112091944881,111998330735
112112331147,112018899773
112128528001,112035143053
112149066627,112055596197
112171558635,112077906957
112196472205,112102804981
112214922891,112121298745
112233304349,112139620089
112246302975,112152613401
112270670265,112176972767
112295030577,112201330145
112316881857,112223431805
112346576929,112253260467
112366509237,112272771811
112391952347,112298206533
112410941177,112317482533
112433659045,112339892615
112450444055,112356670015
112467238131,112373450493
112495939769,112402140755
112519768321,112425960387
112535686901,112441980245
112557686333,112463855743
112582602477,112488760175
112608059273,112514197675
112631884501,112538015183
112653328963,112559561245
112669247035,112575371953
112687119043,112593233681
112711453487,112617589711
112733141459,112639243597
112754800041,112660895625
112771589011,112677676339
112788580857,112694880497
112804614245,112710698195
112828983779,112735062647
112852262363,112758478451
112885291831,112791339715
112904275795,112810678247
112926991797,112833025063
112951908667,112857925703
112974110781,112880114357
112988738451,112894734911
113002821155,112908804471
113032518354,112938559753
113056972485,112962930481
113075058161,112981284649
113098672823,113004610179
113117577937,113023572117
113145253271,113051184845
113170148777,113076054685
113188563063,113094460495
113206435689,113112327469
113226470671,113132357869
113245140729,113151061823
113271418143,113177273015
113293620785,113199464457
113310404277,113216241519
113326647735,113232476743
113346683839,113252506383
113367260429,113273076679
113393250315,113299052317
113421635899,113327489819
113441992857,113347770551
113462967473,113368876689
113490735969,113396481549
113512938215,113418671889
113527560713,113433290341
113546515693,113452244247
113566551195,113472271459
113594707971,113500411239
113613117391,113518811985
113635955509,113541687527
113654817027,113560488181
113684093151,113589851239
113708975857,113614610791
113725260877,113631339915
113747964499,113653589813
113766374099,113671993331
113784790001,113690398011
113805913335,113711508307
113832148791,113737795747
113848260195,113753769853
113862853685,113768356873
113885054677,113790554433
113907796099,113813288589
113931622539,113837101391
113958698748,113864164115
113980365363,113885826887
114000383965,113905853049
114028023721,113933462747
114049414087,113954941269
114068104863,113973529183
114084896077,113990313231
114107638663,114013046567
114137159941,114042809121
114154751071,114060132463
114175920619,114081359789
114195917117,114101275255
114223712775,114129196663
114246885923,114152354547
114265777325,114171095517
114285326045,114190656733
114304279423,114209607149
114322637777,114227939493
114344984599,114250448611
114372458977,114277737465
114389242271,114294518725
114403154331,114308593575
114423907629,114329165239
114445566277,114350814779
114468312805,114373551833
114493763985,114398986267
114523101379,114428422781
114539253693,114444452109
114562846031,114468265427
114587996079,114493162339
114606406207,114511569239
114621035585,114526181507
114645413461,114550539171
114673788955,114579218955
114693232831,114598704881
114712034105,114617140569
114734221785,114639299819
114757508587,114662570319
114783531011,114688665627
114805050769,114710199889
114824655557,114729687661
114841447558,114746469619
114862570219,114767576337
