Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755001266,1000,,Aggregated,388.600000,0.000000,3,3,3,3,16,20,24,37,54,55,55,8957,0,3,4.766571212236145,1.1156190003021038,55.15861100002439,65536.0
1755001267,1000,,Aggregated,388.000000,0.000000,3,3,3,3,15,20,23,37,53,55,55,9354,0,3,4.682580799764801,1.1156190003021038,55.15861100002439,65536.0
1755001268,1000,,Aggregated,390.500000,0.000000,3,3,3,3,14,20,23,37,53,55,55,9712,0,3,4.6081214694188,1.1156190003021038,55.15861100002439,65536.0
1755001269,1000,,Aggregated,389.000000,0.000000,3,3,3,3,8,20,23,37,53,55,55,10116,0,3,4.533728286970794,1.1156190003021038,55.15861100002439,65536.0
1755001270,1000,,Aggregated,390.500000,0.000000,3,3,3,3,5,20,22,37,53,55,55,10506,0,3,4.464627351323209,1.1156190003021038,55.15861100002439,65536.0
1755001271,1000,,Aggregated,388.000000,0.000000,3,3,3,3,4,20,22,37,53,55,55,10911,0,3,4.399602688480122,1.1156190003021038,55.15861100002439,65536.0
1755001272,1000,,Aggregated,389.800000,0.000000,3,3,3,3,4,19,22,37,53,55,55,11307,0,3,4.340919442646304,1.1156190003021038,55.15861100002439,65536.0
1755001273,1000,,Aggregated,394.000000,0.000000,3,3,3,3,4,19,22,37,53,55,55,11659,0,3,4.291037812763739,1.1156190003021038,55.15861100002439,65536.0
1755001274,1000,,Aggregated,394.100000,0.000000,3,3,3,3,4,19,22,36,53,55,55,12062,0,3,4.238893418671449,1.1156190003021038,55.15861100002439,65536.0
1755001275,1000,,Aggregated,393.600000,0.000000,3,3,3,3,4,19,22,34,53,55,55,12460,0,3,4.192174515330347,1.1156190003021038,55.15861100002439,65536.0
1755001276,1000,,Aggregated,392.000000,0.000000,3,3,3,3,4,19,22,33,53,55,55,12854,0,3,4.14756447930711,1.1156190003021038,55.15861100002439,65536.0
1755001277,1000,,Aggregated,393.000000,0.000000,3,3,3,3,4,19,22,33,53,55,55,13259,0,3,4.108912286372247,1.1156190003021038,55.15861100002439,65536.0
1755001278,1000,,Aggregated,395.800000,0.000000,3,3,3,3,4,18,22,32,53,55,55,13624,0,3,4.069203894158376,1.1156190003021038,55.15861100002439,65536.0
1755001279,1000,,Aggregated,395.200000,0.000000,3,3,3,3,4,18,22,31,53,55,55,14022,0,3,4.029333587934232,1.1156190003021038,55.15861100002439,65536.0
1755001280,1000,,Aggregated,395.500000,0.000000,3,3,3,3,4,18,22,31,53,55,55,14420,0,3,3.995106713315682,1.1156190003021038,55.15861100002439,65536.0
1755001281,1000,,Aggregated,392.800000,0.000000,3,3,3,3,4,18,21,30,53,55,55,14815,0,3,3.961693782856118,1.1156190003021038,55.15861100002439,65536.0
1755001282,1000,,Aggregated,392.800000,0.000000,3,3,3,3,4,17,21,29,53,55,55,15210,0,3,3.930219351940284,1.1156190003021038,55.15861100002439,65536.0
1755001283,1000,,Aggregated,392.100000,0.000000,3,3,3,3,4,17,21,28,53,55,55,15598,0,3,3.8977397302226344,1.1156190003021038,55.15861100002439,65536.0
1755001284,1000,,Aggregated,392.500000,0.000000,3,3,3,3,4,17,21,26,53,55,55,15998,0,3,3.8666563449814753,1.1156190003021038,55.15861100002439,65536.0
1755001285,1000,,Aggregated,392.500000,0.000000,3,3,3,3,4,17,21,26,53,55,55,16395,0,3,3.838322571882218,1.1156190003021038,55.15861100002439,65536.0
1755001286,1000,,Aggregated,389.700000,0.000000,3,3,3,3,4,17,21,24,53,55,55,16790,0,3,3.811435789637218,1.1156190003021038,55.15861100002439,65536.0
1755001287,1000,,Aggregated,389.600000,0.000000,3,3,3,3,4,16,21,24,52,55,55,17187,0,3,3.786625957235724,1.1156190003021038,55.15861100002439,65536.0
1755001288,1000,,Aggregated,389.700000,0.000000,3,3,3,3,4,16,21,24,52,55,55,17572,0,3,3.7627356993518126,1.1156190003021038,55.15861100002439,65536.0
1755001289,1000,,Aggregated,389.200000,0.000000,3,3,3,3,4,16,21,24,52,55,55,17973,0,3,3.738875323151782,1.1156190003021038,55.15861100002439,65536.0
1755001290,1000,,Aggregated,389.200000,0.000000,3,3,3,3,4,15,21,23,52,55,55,18372,0,3,3.716950878293484,1.1156190003021038,55.15861100002439,65536.0
1755001291,1000,,Aggregated,389.300000,0.000000,3,3,3,3,4,15,21,23,52,55,55,18751,0,3,3.6963467438006963,1.1156190003021038,55.15861100002439,65536.0
1755001292,1000,,Aggregated,389.000000,0.000000,3,3,3,3,4,15,21,23,52,55,55,19147,0,3,3.6757798176738445,1.1156190003021038,55.15861100002439,65536.0
1755001293,1000,,Aggregated,390.500000,0.000000,3,3,3,3,4,13,21,23,52,55,55,19540,0,3,3.6575709969805925,1.1156190003021038,55.15861100002439,65536.0
1755001294,1000,,Aggregated,389.600000,0.000000,3,3,3,3,4,11,21,23,52,55,55,19937,0,3,3.6393622382505244,1.1156190003021038,55.15861100002439,65536.0
1755001295,1000,,Aggregated,389.300000,0.000000,3,3,3,3,4,6,21,23,52,55,55,20342,0,3,3.6198434372234947,1.1156190003021038,55.15861100002439,65536.0
1755001296,1000,,Aggregated,392.900000,0.000000,3,3,3,3,4,6,21,23,52,55,55,20709,0,3,3.6028526671499583,1.1156190003021038,55.15861100002439,65536.0
1755001297,1000,,Aggregated,392.100000,0.000000,3,3,3,3,4,5,21,22,51,55,55,21114,0,3,3.584679710666618,1.1156190003021038,55.15861100002439,65536.0
1755001298,1000,,Aggregated,392.400000,0.000000,3,3,3,3,4,5,21,22,51,55,55,21497,0,3,3.56665559901461,1.1156190003021038,55.15861100002439,65536.0
1755001299,1000,,Aggregated,391.800000,0.000000,3,3,3,3,4,5,20,22,51,55,55,21891,0,3,3.5499691725831175,1.1156190003021038,55.15861100002439,65536.0
1755001300,1000,,Aggregated,391.800000,0.000000,3,3,3,3,4,5,20,22,51,55,55,22305,0,3,3.5287147208252967,1.1156190003021038,55.15861100002439,65536.0
1755001301,1000,,Aggregated,394.600000,0.000000,3,3,3,3,4,5,20,22,51,55,55,22650,0,3,3.5132297238853756,1.1156190003021038,55.15861100002439,65536.0
1755001302,1000,,Aggregated,394.400000,0.000000,3,3,3,3,4,5,20,22,51,55,55,23063,0,3,3.500181174435182,1.1156190003021038,55.15861100002439,65536.0
1755001303,1000,,Aggregated,394.900000,0.000000,3,3,3,3,4,5,20,22,51,55,55,23460,0,3,3.4870634327792764,1.1156190003021038,55.15861100002439,65536.0
1755001304,1000,,Aggregated,391.700000,0.000000,3,3,3,3,4,5,20,22,51,55,55,23850,0,3,3.4734771901467183,1.1156190003021038,55.15861100002439,65536.0
1755001305,1000,,Aggregated,393.100000,0.000000,3,3,3,3,4,4,20,22,51,55,55,24259,0,3,3.4603143030625274,1.1156190003021038,55.15861100002439,65536.0
1755001306,1000,,Aggregated,392.300000,0.000000,3,3,3,3,4,4,20,22,51,55,55,24623,0,3,3.4489498083900285,1.1156190003021038,55.15861100002439,65536.0
1755001307,1000,,Aggregated,392.700000,0.000000,3,3,3,3,4,4,20,22,51,55,55,25028,0,3,3.435358950934516,1.1156190003021038,55.15861100002439,65536.0
1755001308,1000,,Aggregated,393.100000,0.000000,3,3,3,3,4,4,20,22,51,55,55,25416,0,3,3.422607756294676,1.1156190003021038,55.15861100002439,65536.0
1755001309,1000,,Aggregated,389.300000,0.000000,3,3,3,3,4,4,20,22,51,55,55,25810,0,3,3.410697625222513,1.1156190003021038,55.15861100002439,65536.0
1755001310,1000,,Aggregated,391.800000,0.000000,3,3,3,3,4,4,20,22,51,55,55,26213,0,3,3.399907765192514,1.1156190003021038,55.15861100002439,65536.0
1755001311,1000,,Aggregated,390.600000,0.000000,3,3,3,3,4,4,20,22,51,55,55,26596,0,3,3.390429037486513,1.1156190003021038,55.15861100002439,65536.0
1755001312,1000,,Aggregated,389.900000,0.000000,3,3,3,3,4,4,20,22,51,55,55,26996,0,3,3.380403174136627,1.1156190003021038,55.15861100002439,65536.0
1755001313,1000,,Aggregated,390.700000,0.000000,3,3,3,3,4,4,20,22,51,55,55,27398,0,3,3.3717371310315256,1.1156190003021038,55.15861100002439,65536.0
1755001314,1000,,Aggregated,390.200000,0.000000,3,3,3,3,4,4,20,22,51,55,55,27784,0,3,3.3626250927512453,1.1156190003021038,55.15861100002439,65536.0
1755001315,1000,,Aggregated,390.100000,0.000000,3,3,3,3,4,4,20,22,50,55,55,28177,0,3,3.3554272651098267,1.1156190003021038,55.15861100002439,65536.0
1755001316,1000,,Aggregated,391.400000,0.000000,3,3,3,3,4,4,19,22,50,55,55,28566,0,3,3.3472985754043107,1.1156190003021038,55.15861100002439,65536.0
1755001317,1000,,Aggregated,390.600000,0.000000,3,3,3,3,4,4,19,22,50,55,55,28964,0,3,3.3388709767643685,1.1156190003021038,55.15861100002439,65536.0
1755001318,1000,,Aggregated,390.400000,0.000000,3,3,3,3,4,4,19,21,50,55,55,29373,0,3,3.3297988561945715,1.1156190003021038,55.15861100002439,65536.0
1755001319,1000,,Aggregated,393.400000,0.000000,3,3,3,3,4,4,19,21,50,55,55,29740,0,3,3.3230211725960928,1.1156190003021038,55.15861100002439,65536.0
1755001320,1000,,Aggregated,391.800000,0.000000,3,3,3,3,4,4,19,21,50,55,55,30146,0,3,3.3153757909842247,1.1156190003021038,55.15861100002439,65536.0
1755001321,1000,,Aggregated,392.300000,0.000000,3,3,3,3,4,4,19,21,50,55,55,30530,0,3,3.308348888339569,1.1156190003021038,55.15861100002439,65536.0
1755001322,1000,,Aggregated,392.700000,0.000000,3,3,3,3,4,4,19,21,50,55,55,30924,0,3,3.3009218337539323,1.1156190003021038,55.15861100002439,65536.0
1755001323,1000,,Aggregated,390.300000,0.000000,3,3,3,3,4,4,19,21,50,55,55,31336,0,3,3.294381838046059,1.1156190003021038,55.15861100002439,65536.0
1755001324,1000,,Aggregated,393.100000,0.000000,3,3,3,3,4,4,19,21,50,55,55,31696,0,3,3.287393101874206,1.1156190003021038,55.15861100002439,65536.0
1755001325,1000,,Aggregated,392.300000,0.000000,3,3,3,3,4,4,19,21,50,55,55,32099,0,3,3.2804153554941333,1.1156190003021038,55.15861100002439,65536.0
1755001326,1000,,Aggregated,394.100000,0.000000,3,3,3,3,4,4,19,21,50,55,55,32496,0,3,3.274299766987158,1.1156190003021038,55.15861100002439,65536.0
1755001327,1000,,Aggregated,391.400000,0.000000,3,3,3,3,4,4,19,21,50,55,55,32886,0,3,3.2679273701881493,1.1156190003021038,55.15861100002439,65536.0
1755001328,1000,,Aggregated,391.200000,0.000000,3,3,3,3,4,4,19,21,50,55,55,33292,0,3,3.260519835966848,1.1156190003021038,55.15861100002439,65536.0
1755001329,1000,,Aggregated,392.800000,0.000000,3,3,3,3,4,4,18,21,50,55,55,33662,0,3,3.253404774107431,1.1156190003021038,55.15861100002439,65536.0
1755001330,1000,,Aggregated,390.800000,0.000000,3,3,3,3,4,4,18,21,49,55,55,34063,0,3,3.246714060505573,1.1156190003021038,55.15861100002439,65536.0
