Bytes_sent,Bytes_received
232219631270,5855402876
232223034818,5855692312
232224865622,5855855432
232226620632,5856005244
232227932338,5856120644
232230417848,5856326602
232233453584,5856575406
232236056782,5856785148
232237144072,5856878670
232238312062,5856980624
232240258630,5857153140
232242925422,5857387224
232245874802,5857641878
232247888572,5857821736
232251021046,5858093116
232253260470,5858276140
232255408832,5858463960
232256526936,5858563240
232258553694,5858732106
232261130136,5858951894
232263262962,5859135484
232264976278,5859284320
232268122654,5859557408
232270404026,5859748758
232272216846,5859905106
232273763902,5860042382
232275861376,5860222476
232278170486,5860428180
232280652866,5860638932
232282314356,5860776470
232283236876,5860856654
232284823468,5860991210
232287405290,5861212182
232289892316,5861428422
232292310926,5861639732
232295406664,5861905394
232297940364,5862114966
232299799696,5862277952
232301345168,5862409438
232303136510,5862562236
232305521860,5862771560
232308060590,5862985592
232309683378,5863128638
232312455380,5863364828
232315117386,5863595172
232317029552,5863759624
232318521428,5863884882
232320042484,5864019676
232322423956,5864222476
232324702404,5864416280
232326561240,5864574742
232327833922,5864682398
232329127344,5864794228
232331576052,5865011798
232334013908,5865225880
232335993620,5865397294
232339377668,5865677412
232342211220,5865917570
232343990732,5866063864
232345853430,5866226086
232347301784,5866350216
232349241152,5866518840
232351900964,5866754410
232354032984,5866935468
232356613842,5867158330
232359353574,5867389654
232361564632,5867584778
232362843704,5867698798
232364412672,5867839976
232367205230,5868075762
232369300982,5868252744
232371220636,5868418536
232372543092,5868534368
232373865292,5868647202
232376535234,5868867866
232379093116,5869091286
232381193530,5869274252
232384145516,5869529948
232387275142,5869792748
232388978786,5869939416
232391089362,5870116168
232392325524,5870219840
232394903774,5870430888
232397518066,5870663548
232399381266,5870828136
232401549502,5871022888
232403949102,5871226822
232406854572,5871475068
232408321324,5871603478
232410346074,5871768336
232412470964,5871951136
232414664572,5872136074
232417125770,5872337274
232418304782,5872440088
232419587458,5872552598
232421499262,5872722966
232424118802,5872946506
232426291916,5873128684
232428727794,5873341086
232431610864,5873598748
232433771846,5873786416
232435796954,5873960874
232437070340,5874070364
232439259288,5874253422
232441374252,5874435710
232443682076,5874627802
232446147938,5874841698
232448514160,5875044622
232451406090,5875296668
232453262814,5875454844
232454711782,5875583056
232456878272,5875760128
232459334482,5875978456
232461281844,5876144444
232463173444,5876309578
232464424186,5876421138
232466130512,5876569918
232468561376,5876774106
232471076520,5876992590
232473670882,5877209546
232476466830,5877452812
232478720970,5877652084
232480630456,5877825858
232482254806,5877969960
232484065708,5878122630
232485809112,5878277852
232488827094,5878538716
232490790240,5878716098
232493205370,5878925756
232495488094,5879124110
232497839874,5879326582
232499347022,5879460006
232501186800,5879619206
232503639790,5879833164
232505293188,5879976806
232507548140,5880177406
232508893562,5880295246
232510259722,5880414642
232512309832,5880592560
232514953092,5880824268
232517872854,5881071854
232520740482,5881312376
232523085894,5881513894
232525097260,5881685044
232526958486,5881842560
232528181768,5881953976
232530231138,5882131090
232532928960,5882364090
232535174818,5882546666
232538066004,5882797804
232540279348,5882993870
232542811142,5883214628
232544320540,5883339906
232546158680,5883495372
232548836652,5883715518
232550696950,5883870222
232553070684,5884071630
232554720338,5884214640
232556090676,5884335792
232557939078,5884498642
232560513878,5884721498
232563026466,5884931658
232565931882,5885168158
232568656890,5885404810
232570373716,5885558076
232572304356,5885724162
232574034528,5885872480
232576179582,5886051932
232578507514,5886260452
232580535292,5886435824
232583040464,5886644816
232585457422,5886856220
232587927212,5887072882
232589941298,5887240790
232591529006,5887373414
232593845630,5887578606
232596248882,5887784282
232598149744,5887951874
232600039452,5888118570
232601165526,5888217182
232602961350,5888367816
232605423802,5888580484
232608080880,5888801020
232610402262,5889009454
232613422834,5889278938
232615546666,5889460766
232617389192,5889614744
232619080942,5889760470
232620696648,5889897370
232623071482,5890113734
232625463294,5890319614
232627847438,5890527458
232630229362,5890733166
232633171468,5890971574
232634914666,5891122944
232636425478,5891261170
232638662542,5891461538
232641336190,5891683588
232642902158,5891821424
232644664032,5891978050
232646201282,5892116170
232647660874,5892249194
232650349258,5892482662
232652842296,5892699138
232655302966,5892908984
232658308150,5893165550
232660433828,5893348426
232662300688,5893505584
232664171636,5893670466
232665845826,5893817146
232667972752,5894002166
232670211078,5894193440
232672857020,5894411352
232675793894,5894667110
232678060616,5894859616
232680183116,5895038468
232682155198,5895207220
232683760144,5895349778
232686561740,5895600774
232688041546,5895732538
232689797496,5895888414
232691491342,5896035512
232692911598,5896164484
232695394406,5896371318
232697727382,5896569644
232701040418,5896852418
232703646888,5897082446
232706304906,5897312520
232708499734,5897499260
232710226794,5897649622
232711953472,5897802398
232713773642,5897962370
232715911272,5898149408
232718411042,5898367190
232720763536,5898569100
232722990354,5898766700
232725236050,5898962010
232727008640,5899117930
232728967860,5899282366
232731231410,5899483626
232733112688,5899652048
232734988136,5899812540
232736824428,5899969256
232738062394,5900076650
232740666844,5900285344
232743041488,5900486186
232745401776,5900697860
232748319896,5900958990
232750925600,5901178712
232753386030,5901391592
232754883126,5901524214
232756829204,5901693092
232758769494,5901862028
232760837710,5902034698
232763636942,5902266068
232765767688,5902447868
232768458872,5902676848
232771163038,5902902140
232772724322,5903041766
232774748568,5903218754
232776967798,5903410452
232779406748,5903615646
232780904064,5903745420
232782915774,5903917278
232784347154,5904039602
232786378326,5904219186
232788463382,5904400034
232790814380,5904602990
232793962510,5904871268
232796669724,5905098674
232799110286,5905298614
232800545776,5905429132
232802476338,5905598854
232803902730,5905721152
232806084690,5905909008
232808846988,5906151952
232811035172,5906339848
232812982482,5906512308
232815484798,5906733382
232817076620,5906868332
232819076386,5907047968
232821019714,5907217260
232823154894,5907409198
232825208298,5907587098
232826772782,5907724112
232828284032,5907855302
232829917178,5907989434
232832348126,5908198990
232834535216,5908391986
232837881600,5908668168
232840269640,5908880096
232842693744,5909086204
232844453254,5909237608
232846079208,5909377738
232847885878,5909528156
232850172866,5909720304
232852211060,5909901236
232854781874,5910114728
232857165982,5910319476
232859452138,5910520476
232861474322,5910695848
232863336290,5910858580
232865093734,5911014546
232867305160,5911203302
232869605546,5911395434
232871631856,5911563948
232873589586,5911729048
232874825376,5911831082
232877270026,5912038848
232879695624,5912257572
232882818924,5912526394
232885736040,5912769134
232888544274,5913003348
232890088704,5913134296
232891934780,5913288850
232893605522,5913436576
232895445600,5913597596
232897953698,5913807024
232900302908,5914011464
232902825482,5914229476
232904747984,5914388876
232906937830,5914570876
232908814376,5914729766
232910587636,5914882276
232912400376,5915037644
232914588294,5915226302
232916741814,5915402996
232918267474,5915536464
232919610496,5915655402
232921532274,5915817978
232924222966,5916044758
232926539676,5916247338
232929562556,5916509596
232932185716,5916728166
232933771554,5916864530
232935167320,5916984856
232936959304,5917136448
232938910446,5917309546
232941278422,5917509386
232943430890,5917697500
232945741700,5917901428
232948328518,5918119822
232950650810,5918318990
232952741010,5918490268
232954145954,5918609426
232956522416,5918811290
232958968328,5919011210
232961312148,5919214244
232962841042,5919352332
232964305338,5919477916
232966229564,5919637744
232968643970,5919847838
232971311198,5920082616
232974377034,5920340692
232977253818,5920587906
232979325730,5920763026
232981162132,5920919304
232982849444,5921062494
232984786206,5921230682
232986625694,5921397242
232988932992,5921591878
232991616658,5921820184
232994246686,5922041238
232996402536,5922217608
232998393420,5922385032
233000239814,5922549356
233002402732,5922736460
233004258504,5922894100
233006476404,5923089014
233008224228,5923241466
233010051618,5923392304
233011729434,5923537774
233013997114,5923727934
233016235770,5923920368
233019389302,5924189116
233022348316,5924446980
233024440512,5924630588
233025734578,5924747832
233027884278,5924932112
233029388622,5925059018
233031106348,5925210684
233033318512,5925409032
233035797372,5925622168
233038212634,5925836154
233040498082,5926031920
233042346328,5926187058
233044516300,5926370730
233046193598,5926513634
233048295010,5926696578
233050231864,5926863926
233052200414,5927038418
233053842256,5927179138
233055573888,5927325776
233057473252,5927489910
233059782296,5927688120
233062515516,5927918654
233065293122,5928154874
233068457128,5928417140
233070276318,5928569438
233072080388,5928726186
233073516620,5928854392
233075457966,5929026692
233077872654,5929236756
233080140888,5929430244
233082671394,5929642044
233084664188,5929810180
233086604030,5929977618
233088913682,5930169688
233091034976,5930348898
233092875382,5930515988
233094765096,5930682332
233096974906,5930876186
233098924994,5931042402
233100216458,5931155282
233101693498,5931286924
233104543392,5931525728
233107110684,5931746586
233110300596,5932013520
233112909954,5932242302
233115117908,5932432250
233116766000,5932574428
233118112082,5932691248
233119955888,5932854582
233122274132,5933050400
233124671456,5933252726
233126947426,5933450562
233129068382,5933642924
233131306528,5933830508
233133431614,5934018774
233135736020,5934215488
233137483814,5934368156
233139501814,5934548656
233141961310,5934762560
233143536570,5934904516
233145253082,5935054844
233146952292,5935197776
233149651956,5935424768
233152001932,5935627048
233155834794,5935944922
233158544684,5936170700
233161361320,5936406744
233163217786,5936563996
233165045408,5936720042
233167168444,5936896026
233169280014,5937077868
233171509566,5937278446
233174012040,5937491538
233176307272,5937687372
233178692250,5937890660
233180637340,5938059336
233182563806,5938224056
233184661972,5938411718
233186875122,5938608148
233190512888,5938919942
233191977348,5939044080
233193634052,5939188000
233195473190,5939344638
233197389512,5939506622
233199847440,5939710864
233202768896,5939957288
233205595152,5940205240
233207939270,5940404908
233210160432,5940590560
233211761476,5940728784
233213104504,5940842830
233215212832,5941024418
233217802914,5941243798
233219835584,5941416002
233222645806,5941654786
233224594200,5941823186
233226709328,5942005114
233228356936,5942148040
