Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755001898,600,,Aggregated,120.000000,0.000000,3,4,24,26,30,42,50,52,54,54,54,1800,0,3,11.604591495557138,1.5680359997531923,53.87931299992488,131072.0
1755001899,650,,Aggregated,138.500000,0.000000,3,3,23,25,29,40,48,51,54,54,54,2100,0,3,10.89132226714355,1.5446349998455844,53.87931299992488,131072.0
1755001900,700,,Aggregated,158.700000,0.000000,3,3,21,25,29,39,48,50,54,54,54,2400,0,3,10.340653335834796,1.5326170000662387,53.87931299992488,131072.0
1755001901,750,,Aggregated,179.400000,0.000000,3,3,20,25,29,35,48,50,54,54,54,2700,0,3,9.916252915556672,1.5326170000662387,53.87931299992488,131072.0
1755001902,800,,Aggregated,199.500000,0.000000,3,3,18,24,29,31,47,50,54,54,54,3050,0,3,9.479763485574711,1.5326170000662387,53.87931299992488,131072.0
1755001903,850,,Aggregated,217.900000,0.000000,3,3,11,23,29,30,47,50,54,54,54,3400,0,3,9.10519975500165,1.5326170000662387,53.87931299992488,131072.0
1755001904,900,,Aggregated,235.000000,0.000000,3,3,4,21,29,30,45,49,54,54,54,3795,0,3,8.727923234256599,1.5326170000662387,53.87931299992488,131072.0
1755001905,950,,Aggregated,254.900000,0.000000,3,3,3,21,28,30,43,48,54,54,54,4197,0,3,8.422707000952887,1.5326170000662387,53.87931299992488,131072.0
1755001906,1000,,Aggregated,274.700000,0.000000,3,3,4,20,28,30,48,53,62,63,63,4598,0,3,8.528217399956302,1.5326170000662387,62.81291700042857,131072.0
1755001907,1000,,Aggregated,295.900000,0.000000,3,3,4,12,28,30,47,53,62,63,63,4999,0,3,8.091085727745384,1.4123199998721248,62.81291700042857,131072.0
1755001908,1000,,Aggregated,313.900000,0.000000,3,3,4,5,28,30,47,52,62,63,63,5399,0,3,7.721610081866107,1.4123199998721248,62.81291700042857,131072.0
1755001909,1000,,Aggregated,325.700000,0.000000,3,3,4,4,27,29,47,52,62,63,63,5784,0,3,7.409614975966435,1.4123199998721248,62.81291700042857,131072.0
1755001910,1000,,Aggregated,340.200000,0.000000,3,3,4,4,27,29,44,51,62,63,63,6179,0,3,7.1336907706731525,1.4123199998721248,62.81291700042857,131072.0
1755001911,1000,,Aggregated,354.600000,0.000000,3,3,4,4,26,29,43,50,62,63,63,6588,0,3,6.880162542651025,1.4123199998721248,62.81291700042857,131072.0
1755001912,1000,,Aggregated,364.300000,0.000000,3,3,4,4,25,29,41,50,62,63,63,6993,0,3,6.6623642676946,1.4123199998721248,62.81291700042857,131072.0
1755001913,1000,,Aggregated,376.300000,0.000000,3,3,4,4,25,29,40,50,62,63,63,7377,0,3,6.4761737078750565,1.4123199998721248,62.81291700042857,131072.0
1755001914,1000,,Aggregated,378.400000,0.000000,3,3,4,4,24,29,40,50,62,63,63,7751,0,3,6.3168733315688925,1.4123199998721248,62.81291700042857,131072.0
1755001915,1000,,Aggregated,383.500000,0.000000,3,3,4,4,23,29,39,48,62,63,63,8143,0,3,6.165452051700016,1.4123199998721248,62.81291700042857,131072.0
1755001916,1000,,Aggregated,388.600000,0.000000,3,3,4,4,21,29,37,48,62,63,63,8551,0,3,6.022756494445482,1.4123199998721248,62.81291700042857,131072.0
1755001917,1000,,Aggregated,386.800000,0.000000,3,3,4,4,20,28,33,48,62,63,63,8956,0,3,5.891264502233757,1.4123199998721248,62.81291700042857,131072.0
1755001918,1000,,Aggregated,387.500000,0.000000,3,3,4,4,18,28,32,48,62,63,63,9352,0,3,5.773420025235451,1.4123199998721248,62.81291700042857,131072.0
1755001919,1000,,Aggregated,391.500000,0.000000,3,3,4,4,17,28,31,47,62,63,63,9701,0,3,5.683440637666622,1.4123199998721248,62.81291700042857,131072.0
1755001920,1000,,Aggregated,390.800000,0.000000,3,3,4,4,8,28,31,47,62,63,63,10102,0,3,5.583677506237017,1.4123199998721248,62.81291700042857,131072.0
1755001921,1000,,Aggregated,390.700000,0.000000,3,3,4,4,6,28,31,47,62,63,63,10500,0,3,5.486938726572334,1.4123199998721248,62.81291700042857,131072.0
1755001922,1000,,Aggregated,390.400000,0.000000,3,3,4,4,5,28,30,47,62,63,63,10911,0,3,5.3929975497215334,1.4123199998721248,62.81291700042857,131072.0
1755001923,1000,,Aggregated,389.200000,0.000000,3,3,3,4,5,27,30,47,61,63,63,11301,0,3,5.31306741960984,1.4123199998721248,62.81291700042857,131072.0
1755001924,1000,,Aggregated,395.100000,0.000000,3,3,3,4,5,27,30,46,61,63,63,11651,0,3,5.248082600722231,1.4123199998721248,62.81291700042857,131072.0
1755001925,1000,,Aggregated,395.300000,0.000000,3,3,3,4,5,27,30,45,61,63,63,12065,0,3,5.173511589889619,1.4123199998721248,62.81291700042857,131072.0
1755001926,1000,,Aggregated,394.400000,0.000000,3,3,3,4,5,26,30,43,61,63,63,12455,0,3,5.109088110157671,1.4123199998721248,62.81291700042857,131072.0
1755001927,1000,,Aggregated,392.300000,0.000000,3,3,4,4,5,26,30,43,61,63,63,12857,0,3,5.049966122735708,1.4123199998721248,62.81291700042857,131072.0
1755001928,1000,,Aggregated,393.600000,0.000000,3,3,4,4,5,26,30,42,61,63,63,13249,0,3,4.991811343347871,1.4123199998721248,62.81291700042857,131072.0
1755001929,1000,,Aggregated,394.000000,0.000000,3,3,4,4,5,26,30,41,61,63,63,13619,0,3,4.94424373786793,1.4123199998721248,62.81291700042857,131072.0
1755001930,1000,,Aggregated,395.400000,0.000000,3,3,4,4,5,25,30,40,60,63,63,14025,0,3,4.8901456554736855,1.4123199998721248,62.81291700042857,131072.0
1755001931,1000,,Aggregated,395.300000,0.000000,3,3,4,4,5,25,29,40,60,63,63,14423,0,3,4.842152816267184,1.4123199998721248,62.81291700042857,131072.0
1755001932,1000,,Aggregated,390.800000,0.000000,3,3,4,4,5,25,29,40,60,63,63,14810,0,3,4.79485764915726,1.4123199998721248,62.81291700042857,131072.0
1755001933,1000,,Aggregated,392.400000,0.000000,3,3,4,4,4,25,29,40,60,63,63,15208,0,3,4.751773934903979,1.4123199998721248,62.81291700042857,131072.0
1755001934,1000,,Aggregated,390.800000,0.000000,3,3,3,4,4,24,29,40,60,63,63,15598,0,3,4.709447611553996,1.4123199998721248,62.81291700042857,131072.0
1755001935,1000,,Aggregated,390.900000,0.000000,3,3,3,4,4,23,29,39,60,63,63,15994,0,3,4.669333406153201,1.4123199998721248,62.81291700042857,131072.0
1755001936,1000,,Aggregated,391.500000,0.000000,3,3,3,4,4,23,29,39,60,63,63,16395,0,3,4.632392696127463,1.4123199998721248,62.81291700042857,131072.0
1755001937,1000,,Aggregated,389.500000,0.000000,3,3,3,4,4,22,29,38,60,63,63,16777,0,3,4.595517125529387,1.4123199998721248,62.81291700042857,131072.0
1755001938,1000,,Aggregated,390.600000,0.000000,3,3,3,4,4,21,29,37,60,63,63,17170,0,3,4.55984523878881,1.4123199998721248,62.81291700042857,131072.0
1755001939,1000,,Aggregated,390.400000,0.000000,3,3,3,4,4,21,29,36,60,63,63,17572,0,3,4.525412883849621,1.4123199998721248,62.81291700042857,131072.0
1755001940,1000,,Aggregated,389.600000,0.000000,3,3,3,4,4,20,29,33,60,63,63,17973,0,3,4.493880240249838,1.4123199998721248,62.81291700042857,131072.0
1755001941,1000,,Aggregated,388.700000,0.000000,3,3,3,4,4,20,29,33,60,63,63,18364,0,3,4.463993992485907,1.4123199998721248,62.81291700042857,131072.0
1755001942,1000,,Aggregated,391.500000,0.000000,3,3,3,4,4,18,29,32,60,63,63,18730,0,3,4.439759222798251,1.4123199998721248,62.81291700042857,131072.0
1755001943,1000,,Aggregated,390.700000,0.000000,3,3,3,4,4,18,29,32,59,63,63,19140,0,3,4.41096164414896,1.4123199998721248,62.81291700042857,131072.0
1755001944,1000,,Aggregated,391.900000,0.000000,3,3,3,4,4,16,29,31,59,63,63,19526,0,3,4.383857429223126,1.4123199998721248,62.81291700042857,131072.0
1755001945,1000,,Aggregated,390.700000,0.000000,3,3,3,4,4,12,29,31,59,63,63,19937,0,3,4.35723949275271,1.4123199998721248,62.81291700042857,131072.0
1755001946,1000,,Aggregated,389.700000,0.000000,3,3,3,4,4,8,29,31,59,63,63,20329,0,3,4.331976353387445,1.4123199998721248,62.81291700042857,131072.0
1755001947,1000,,Aggregated,394.300000,0.000000,3,3,3,4,4,7,29,31,59,63,63,20693,0,3,4.309238246944319,1.4123199998721248,62.81291700042857,131072.0
1755001948,1000,,Aggregated,392.700000,0.000000,3,3,3,4,4,6,29,31,59,63,63,21105,0,3,4.285906264014239,1.4123199998721248,62.81291700042857,131072.0
1755001949,1000,,Aggregated,392.900000,0.000000,3,3,3,4,4,6,29,30,59,63,63,21493,0,3,4.2662105883786925,1.4123199998721248,62.81291700042857,131072.0
1755001950,1000,,Aggregated,390.700000,0.000000,3,3,3,4,4,6,28,30,59,63,63,21892,0,3,4.244470654303917,1.4123199998721248,62.81291700042857,131072.0
1755001951,1000,,Aggregated,391.900000,0.000000,3,3,3,4,4,6,28,30,59,63,63,22289,0,3,4.224245205303758,1.4123199998721248,62.81291700042857,131072.0
1755001952,1000,,Aggregated,392.700000,0.000000,3,3,3,4,4,6,28,30,59,63,63,22653,0,3,4.203562516444686,1.4123199998721248,62.81291700042857,131072.0
1755001953,1000,,Aggregated,393.600000,0.000000,3,3,3,4,4,6,28,30,59,63,63,23056,0,3,4.184258464955928,1.4123199998721248,62.81291700042857,131072.0
1755001954,1000,,Aggregated,393.300000,0.000000,3,3,3,4,4,5,28,30,59,63,63,23452,0,3,4.165009266715852,1.4123199998721248,62.81291700042857,131072.0
1755001955,1000,,Aggregated,390.800000,0.000000,3,3,3,4,4,5,28,30,59,63,63,23855,0,3,4.147345448921484,1.4123199998721248,62.81291700042857,131072.0
1755001956,1000,,Aggregated,392.200000,0.000000,3,3,3,4,4,5,28,30,58,63,63,24245,0,3,4.129122237946981,1.4123199998721248,62.81291700042857,131072.0
1755001957,1000,,Aggregated,391.900000,0.000000,3,3,3,4,4,5,28,30,58,63,63,24620,0,3,4.113106009505491,1.4123199998721248,62.81291700042857,131072.0
1755001958,1000,,Aggregated,391.900000,0.000000,3,3,3,4,4,5,28,30,58,63,63,25024,0,3,4.095654359296199,1.4123199998721248,62.81291700042857,131072.0
1755001959,1000,,Aggregated,391.800000,0.000000,3,3,3,4,4,5,28,30,58,63,63,25418,0,3,4.07994243599147,1.4123199998721248,62.81291700042857,131072.0
1755001960,1000,,Aggregated,390.700000,0.000000,3,3,3,4,4,5,28,30,58,63,63,25811,0,3,4.064599573400261,1.4123199998721248,62.81291700042857,131072.0
1755001961,1000,,Aggregated,391.000000,0.000000,3,3,3,4,4,5,28,30,58,63,63,26200,0,3,4.04831070332185,1.4123199998721248,62.81291700042857,131072.0
1755001962,1000,,Aggregated,392.000000,0.000000,3,3,3,4,4,5,28,30,58,63,63,26587,0,3,4.033763645579787,1.4123199998721248,62.81291700042857,131072.0
1755001963,1000,,Aggregated,390.500000,0.000000,3,3,3,4,4,5,28,30,58,63,63,26988,0,3,4.01894076337729,1.4123199998721248,62.81291700042857,131072.0
1755001964,1000,,Aggregated,390.400000,0.000000,3,3,3,4,4,5,28,30,58,63,63,27381,0,3,4.005292110771173,1.4123199998721248,62.81291700042857,131072.0
1755001965,1000,,Aggregated,390.800000,0.000000,3,3,3,4,4,5,28,30,58,63,63,27764,0,3,3.9924370106620755,1.4123199998721248,62.81291700042857,131072.0
1755001966,1000,,Aggregated,391.400000,0.000000,3,3,3,4,4,5,27,30,56,63,63,28166,0,3,3.9779932261952817,1.4123199998721248,62.81291700042857,131072.0
1755001967,1000,,Aggregated,391.100000,0.000000,3,3,3,4,4,5,27,29,56,63,63,28558,0,3,3.9613658997837957,1.4123199998721248,62.81291700042857,131072.0
1755001968,1000,,Aggregated,390.700000,0.000000,3,3,3,4,4,5,27,29,56,63,63,28958,0,3,3.944374757615263,1.4123199998721248,62.81291700042857,131072.0
1755001969,1000,,Aggregated,390.400000,0.000000,3,3,3,4,4,5,27,29,56,63,63,29355,0,3,3.930439134083643,1.4123199998721248,62.81291700042857,131072.0
1755001970,1000,,Aggregated,392.200000,0.000000,3,3,3,4,4,5,27,29,56,63,63,29724,0,3,3.919187128314585,1.4123199998721248,62.81291700042857,131072.0
1755001971,1000,,Aggregated,392.400000,0.000000,3,3,3,4,4,5,27,29,56,62,63,30129,0,3,3.9082677365004566,1.4123199998721248,62.81291700042857,131072.0
1755001972,1000,,Aggregated,392.200000,0.000000,3,3,3,4,4,5,27,29,56,62,63,30519,0,3,3.896019909008353,1.4123199998721248,62.81291700042857,131072.0
1755001973,1000,,Aggregated,390.800000,0.000000,3,3,3,4,4,5,27,29,56,62,63,30921,0,3,3.884940713884702,1.4123199998721248,62.81291700042857,131072.0
1755001974,1000,,Aggregated,391.300000,0.000000,3,3,3,4,4,5,26,29,56,62,63,31318,0,3,3.8732972269951356,1.4123199998721248,62.81291700042857,131072.0
1755001975,1000,,Aggregated,392.600000,0.000000,3,3,3,4,4,5,26,29,56,62,63,31683,0,3,3.8633150396751854,1.4123199998721248,62.81291700042857,131072.0
1755001976,1000,,Aggregated,392.600000,0.000000,3,3,3,4,4,5,26,29,56,62,63,32089,0,3,3.8519040741384387,1.3823489998685545,62.81291700042857,131072.0
1755001977,1000,,Aggregated,393.400000,0.000000,3,3,3,4,4,5,26,29,56,62,63,32483,0,3,3.841298306838051,1.3823489998685545,62.81291700042857,131072.0
1755001978,1000,,Aggregated,390.200000,0.000000,3,3,3,4,4,5,26,29,56,62,63,32881,0,3,3.8322051402333925,1.3823489998685545,62.81291700042857,131072.0
1755001979,1000,,Aggregated,390.900000,0.000000,3,3,3,4,4,5,26,29,56,62,63,33282,0,3,3.82196693401888,1.3823489998685545,62.81291700042857,131072.0
1755001980,1000,,Aggregated,392.600000,0.000000,3,3,3,4,4,5,26,29,56,62,63,33640,0,3,3.81270029881149,1.3823489998685545,62.81291700042857,131072.0
1755001981,1000,,Aggregated,391.900000,0.000000,3,3,3,4,4,5,26,29,56,62,63,34051,0,3,3.8028222625478616,1.3823489998685545,62.81291700042857,131072.0
