# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.023        0.000       13.762      206.391
       6.123        0.000       13.762      206.391
       6.224        0.000       13.762      206.391
       6.324        0.000       13.762      206.391
       6.425        0.000       13.762      206.391
       6.525       10.000       14.137      207.793
       6.625       10.000       14.137      207.793
       6.726        0.000       14.137      207.793
       6.826        0.000       14.137      207.793
       6.926        0.000       14.137      207.793
       7.027        0.000       14.137      207.922
       7.127        0.000       14.137      207.922
       7.228        0.000       14.137      207.922
       7.328        0.000       14.137      207.922
       7.428        0.000       14.137      207.922
       7.529       10.000       14.637      209.246
       7.629        0.000       14.637      209.246
       7.730        0.000       14.637      209.246
       7.830        0.000       14.637      209.246
       7.931        0.000       14.637      209.246
       8.031        0.000       14.637      209.246
       8.131        0.000       14.637      209.246
       8.232        0.000       14.637      209.246
       8.332        0.000       14.637      209.246
       8.433        0.000       14.887      209.723
       8.534       19.900       15.262      210.547
       8.634        0.000       15.262      210.547
       8.734        0.000       15.262      210.547
       8.835        0.000       15.262      210.547
       8.935        0.000       15.262      210.547
       9.035        0.000       15.262      210.684
       9.136        0.000       15.262      210.684
       9.236        0.000       15.262      210.684
       9.337        0.000       15.262      210.684
       9.437       10.000       15.512      211.094
       9.538        0.000       15.887      212.008
       9.638        0.000       15.887      212.008
       9.738        0.000       15.887      212.008
       9.839        0.000       15.887      212.008
       9.939        0.000       15.887      212.008
      10.039       10.000       15.887      212.008
      10.140        0.000       15.887      212.008
      10.240        0.000       15.887      212.008
      10.340        0.000       15.887      212.008
      10.441        0.000       16.137      212.781
      10.541       10.000       16.387      213.387
      10.642        0.000       16.387      213.387
      10.742        0.000       16.387      213.387
      10.843        0.000       16.387      213.387
      10.943        0.000       16.387      213.387
      11.043        0.000       16.387      213.527
      11.144        0.000       16.387      213.527
      11.244        0.000       16.387      213.527
      11.345        0.000       16.387      213.527
      11.445       19.900       16.762      214.555
      11.545        0.000       16.762      214.555
      11.646        0.000       16.762      214.555
      11.746        0.000       16.762      214.555
      11.847        0.000       16.762      214.555
      11.947       10.000       16.762      214.555
      12.048        0.000       16.762      214.555
      12.148        0.000       16.762      214.555
      12.249        0.000       16.762      214.555
      12.349        0.000       16.762      214.555
      12.449       10.000       17.387      216.078
      12.550        0.000       17.387      216.223
      12.650        0.000       17.387      216.223
      12.751        0.000       17.387      216.223
      12.851        0.000       17.387      216.223
      12.952        0.000       17.387      216.223
      13.052        0.000       17.387      216.223
      13.153        0.000       17.387      216.223
      13.253        0.000       17.387      216.223
      13.353        0.000       17.387      216.223
      13.454       19.900       18.012      217.219
      13.554        0.000       18.012      217.219
      13.655        0.000       18.012      217.219
      13.755       10.000       18.012      217.219
      13.855        0.000       18.012      217.219
      13.956        0.000       18.012      217.219
      14.056        0.000       18.012      217.219
      14.157        0.000       18.012      217.219
      14.257        0.000       18.012      217.219
      14.358        0.000       18.012      217.219
      14.458       19.900       18.637      218.535
      14.558        0.000       18.637      218.535
      14.659        0.000       18.637      218.535
      14.759        0.000       18.637      218.535
      14.860        0.000       18.637      218.535
      14.960        0.000       18.637      218.535
      15.060       10.000       18.637      218.535
      15.161        0.000       18.637      218.535
      15.261        0.000       18.637      218.535
      15.362        0.000       18.637      218.535
      15.462       10.000       19.137      219.840
      15.562        0.000       19.137      219.980
      15.663        0.000       19.137      219.980
      15.763        0.000       19.137      219.980
      15.864        0.000       19.137      219.980
      15.964        0.000       19.137      219.980
      16.064       10.000       19.137      220.113
      16.165       10.000       19.137      220.113
      16.265        0.000       19.137      220.113
      16.366        0.000       19.137      220.113
      16.466       10.000       19.512      221.285
      16.566        0.000       19.512      221.285
      16.667        0.000       19.512      221.285
      16.767        0.000       19.512      221.473
      16.868       10.000       19.512      221.473
      16.968        0.000       19.512      221.473
      17.069        0.000       19.512      221.473
      17.169        0.000       19.512      221.473
      17.270        0.000       19.512      221.473
      17.370        0.000       19.512      221.473
      17.471       10.000       20.012      222.066
      17.571        0.000       20.012      222.066
      17.671        0.000       20.012      222.066
      17.772       10.000       20.012      222.066
      17.872        0.000       20.012      222.066
      17.973       10.000       20.012      222.215
      18.073        0.000       20.012      222.215
      18.174        0.000       20.012      222.215
      18.274        0.000       20.012      222.215
      18.375        0.000       20.012      222.215
      18.475       10.000       20.512      223.434
      18.576        0.000       20.512      223.434
      18.676       10.000       20.512      223.434
      18.777        0.000       20.512      223.434
      18.877        0.000       20.512      223.434
      18.977        0.000       20.512      223.434
      19.078       10.000       20.512      223.621
      19.178        0.000       20.512      223.621
      19.279        0.000       20.637      223.621
      19.379        0.000       20.637      223.621
      19.480       19.900       21.012      225.199
      19.580        0.000       21.012      225.199
      19.680        0.000       21.012      225.199
      19.781        0.000       21.012      225.199
      19.881        0.000       21.012      225.199
      19.982        0.000       21.012      225.199
      20.082       10.000       21.012      225.199
      20.183        0.000       21.012      225.199
      20.283        0.000       21.012      225.199
      20.383        0.000       21.012      225.199
      20.484       19.900       21.637      226.660
      20.584        0.000       21.637      226.660
      20.685        0.000       21.637      226.660
      20.785        0.000       21.762      226.660
      20.886        0.000       21.762      226.660
      20.986        0.000       21.762      226.660
      21.087        0.000       21.762      226.660
      21.187       10.000       21.762      226.660
      21.287        0.000       21.762      226.660
      21.388        0.000       21.762      226.660
      21.488        0.000       21.762      226.660
      21.589       10.000       21.762      226.660
      21.689        0.000       21.762      226.660
      21.790       10.000       21.762      226.660
      21.890        0.000       21.762      226.660
      21.991        0.000       21.762      226.805
      22.091       10.000       21.762      226.805
      22.191        0.000       21.762      226.805
      22.292        0.000       21.762      226.805
      22.393        0.000       21.762      226.805
      22.493        0.000       21.762      226.805
      22.596        9.700       21.762      227.121
      22.697        0.000       21.887      227.121
      22.797        0.000       21.887      227.121
      22.897        0.000       21.887      227.121
      22.998       10.000       21.887      227.121
      23.098        0.000       21.887      227.121
      23.198        0.000       21.887      227.121
      23.299       10.000       21.887      227.121
      23.399        0.000       21.887      227.121
      23.499        0.000       21.887      227.121
      23.600        0.000       21.887      227.121
      23.700        0.000       21.887      227.273
      23.800        0.000       22.012      227.273
      23.901        0.000       22.012      227.273
      24.001        0.000       22.012      227.273
      24.101       10.000       22.012      227.273
      24.202        0.000       22.012      227.273
      24.302        0.000       22.012      227.273
      24.403       10.000       22.012      227.273
      24.503        0.000       22.012      227.273
      24.603        0.000       22.012      227.273
      24.704        0.000       22.012      227.273
      24.804        0.000       22.012      227.273
      24.904        0.000       22.012      227.273
      25.005        0.000       22.012      227.273
      25.105        0.000       22.012      227.273
      25.205       19.900       22.137      227.273
      25.306        0.000       22.137      227.273
      25.406        0.000       22.137      227.273
      25.506        0.000       22.137      227.273
      25.607        0.000       22.137      227.273
      25.707       10.000       22.137      227.273
      25.808        0.000       22.137      227.273
      25.908        0.000       22.137      227.273
      26.008        0.000       22.137      227.273
      26.109        0.000       22.137      227.273
      26.209        0.000       22.137      227.273
      26.309       10.000       22.137      227.461
      26.410        0.000       22.137      227.461
      26.510        0.000       22.137      227.461
      26.610        0.000       22.137      227.461
      26.711        0.000       22.137      227.461
      26.811        0.000       22.137      227.461
      26.912       10.000       22.137      227.461
      27.012        0.000       22.137      227.461
      27.112        0.000       22.137      227.461
      27.213        0.000       22.137      227.461
      27.313       10.000       22.137      227.461
      27.414        0.000       22.137      227.461
      27.514        0.000       22.137      227.461
      27.614        0.000       22.137      227.461
      27.715       10.000       22.137      227.461
      27.815        0.000       22.137      227.461
      27.915        0.000       22.137      227.461
      28.016        0.000       22.137      227.461
      28.116        0.000       22.137      227.461
      28.216       10.000       22.137      227.461
      28.317        0.000       22.137      227.461
      28.417        0.000       22.137      227.461
      28.518        0.000       22.137      227.461
      28.618        0.000       22.137      227.461
      28.718        0.000       22.137      227.461
      28.819        0.000       22.137      227.461
      28.919       10.000       22.137      227.461
      29.019       10.000       22.137      227.461
      29.120        0.000       22.137      227.461
      29.220        0.000       22.137      227.590
      29.320        0.000       22.137      227.590
      29.421        0.000       22.137      227.590
      29.521       10.000       22.137      227.590
      29.621        0.000       22.137      227.590
      29.722        0.000       22.137      227.590
      29.822        0.000       22.137      227.590
      29.923        0.000       22.137      227.590
      30.023        0.000       22.137      227.590
      30.123        0.000       22.137      227.590
      30.224       10.000       22.137      227.590
      30.324        0.000       22.137      227.590
      30.425        0.000       22.137      227.590
      30.525        0.000       22.137      227.590
      30.626        0.000       22.137      227.590
      30.726       10.000       22.137      227.590
      30.826        0.000       22.137      227.590
      30.927        0.000       22.137      227.590
      31.027        0.000       22.137      227.590
      31.128        0.000       22.137      227.590
      31.228        0.000       22.137      227.590
      31.329        0.000       22.137      227.590
      31.429       10.000       22.137      227.590
      31.529        0.000       22.137      227.590
      31.630        0.000       22.137      227.590
      31.730        0.000       22.137      227.590
      31.831       10.000       22.137      227.590
      31.931        0.000       22.137      227.590
      32.032       10.000       22.137      227.590
      32.132        0.000       22.137      227.590
      32.233        0.000       22.137      227.590
      32.333        0.000       22.137      227.590
      32.433        0.000       22.137      227.590
      32.534       10.000       22.137      227.590
      32.634        0.000       22.137      227.590
      32.735        0.000       22.137      227.590
      32.835        0.000       22.137      227.590
      32.936        0.000       22.137      227.590
      33.036        0.000       22.137      227.590
      33.137        0.000       22.137      227.590
      33.237       10.000       22.137      227.590
      33.337        0.000       22.137      227.590
      33.438        0.000       22.137      227.590
      33.539        0.000       22.137      227.590
      33.639        0.000       22.137      227.590
      33.740        0.000       22.137      227.590
      33.840       10.000       22.137      227.590
      33.940       10.000       22.137      227.590
      34.041        0.000       22.137      227.590
      34.141        0.000       22.137      227.590
      34.242        0.000       22.137      227.590
      34.342        0.000       22.137      227.590
      34.443        0.000       22.137      227.590
      34.544        9.900       22.137      227.590
      34.644        0.000       22.137      227.590
      34.744        0.000       22.137      227.590
      34.845        0.000       22.137      227.590
      34.945       10.000       22.137      227.590
      35.045        0.000       22.137      227.590
      35.146        0.000       22.137      227.590
      35.246        0.000       22.137      227.590
      35.347        0.000       22.137      227.590
      35.447        0.000       22.137      227.590
      35.548       10.000       22.137      227.590
      35.648        0.000       22.137      227.590
      35.748        0.000       22.137      227.590
      35.849       10.000       22.137      227.590
      35.949        0.000       22.137      227.590
      36.049        0.000       22.137      227.590
      36.150        0.000       22.137      227.590
      36.250        0.000       22.137      227.590
      36.351        9.900       22.137      227.590
      36.452        0.000       22.137      227.590
      36.552        0.000       22.137      227.590
      36.652        0.000       22.137      227.590
      36.753        0.000       22.137      227.590
      36.853       10.000       22.137      227.590
      36.954        0.000       22.137      227.590
      37.054        0.000       22.137      227.590
      37.155        0.000       22.137      227.590
      37.255        0.000       22.137      227.590
      37.356        9.900       22.137      227.590
      37.456        0.000       22.137      227.590
      37.557        0.000       22.137      227.590
      37.657        0.000       22.137      227.590
      37.757        0.000       22.137      227.590
      37.858        0.000       22.137      227.590
      37.958        0.000       22.137      227.590
      38.059       10.000       22.137      227.590
      38.159       10.000       22.137      227.590
      38.260        0.000       22.137      227.590
      38.360        0.000       22.137      227.590
      38.460       10.000       22.137      227.590
      38.561        0.000       22.137      227.590
      38.661        0.000       22.137      227.590
      38.762        0.000       22.137      227.590
      38.862        0.000       22.137      227.590
      38.963        0.000       22.137      227.590
      39.063       10.000       22.137      227.590
      39.164        0.000       22.137      227.590
      39.265        0.000       22.137      227.590
      39.365        0.000       22.137      227.590
      39.466        0.000       22.137      227.590
      39.566        0.000       22.137      227.734
      39.666       10.000       22.137      227.734
      39.767        0.000       22.137      227.734
      39.867        0.000       22.137      227.734
      39.968        0.000       22.137      227.734
      40.068        0.000       22.137      227.734
      40.168        0.000       22.137      227.734
      40.269        0.000       22.137      227.734
      40.369        0.000       22.137      227.734
      40.469       10.000       22.137      227.734
      40.570        0.000       22.137      227.734
      40.670       10.000       22.262      227.875
      40.770        0.000       22.387      227.875
      40.871        0.000       22.387      227.875
      40.971       10.000       22.387      227.875
      41.072        0.000       22.387      227.875
      41.172        0.000       22.387      227.875
      41.272        0.000       22.387      227.875
      41.373        0.000       22.387      227.875
      41.473        0.000       22.387      227.875
      41.573        0.000       22.387      227.875
      41.674       10.000       22.387      227.875
      41.774        0.000       22.387      227.875
      41.874        0.000       22.387      227.875
      41.975        0.000       22.387      227.875
      42.075        0.000       22.387      227.875
      42.175       10.000       22.387      228.062
      42.276        0.000       22.387      228.062
      42.376        0.000       22.387      228.062
      42.477        0.000       22.387      228.062
      42.577       10.000       22.387      228.062
      42.677        0.000       22.387      228.062
      42.778        0.000       22.387      228.062
      42.878        0.000       22.387      228.062
      42.979       10.000       22.387      228.062
      43.079        0.000       22.387      228.062
      43.180        0.000       22.387      228.062
      43.280        0.000       22.512      228.062
      43.380        0.000       22.512      228.062
      43.481        0.000       22.512      228.195
      43.581        0.000       22.512      228.195
      43.682       10.000       22.512      228.195
      43.782        0.000       22.512      228.195
      43.883        0.000       22.512      228.195
      43.983        0.000       22.512      228.195
      44.084        0.000       22.512      228.195
      44.184        0.000       22.512      228.195
      44.285        0.000       22.512      228.195
      44.385       10.000       22.512      228.195
      44.486        0.000       22.512      228.195
      44.586        0.000       22.512      228.195
      44.687        0.000       22.512      228.195
      44.787       10.000       22.512      228.195
      44.888        0.000       22.512      228.195
      44.988       10.000       22.512      228.195
      45.088        0.000       22.512      228.195
      45.189        0.000       22.512      228.195
      45.289        0.000       22.512      228.195
      45.390        0.000       22.512      228.195
      45.490        0.000       22.512      228.195
      45.591        0.000       22.512      228.195
      45.691        0.000       22.512      228.195
      45.792        0.000       22.512      228.195
      45.892        0.000       22.512      228.195
      45.992       10.000       22.512      228.195
      46.093        0.000       22.512      228.195
      46.193        0.000       22.512      228.195
      46.294        0.000       22.512      228.195
      46.394        0.000       22.512      228.195
      46.494        0.000       22.512      228.195
      46.595       10.000       22.512      228.195
      46.695        0.000       22.512      228.195
      46.796        0.000       22.512      228.195
      46.896        0.000       22.512      228.195
      46.996        0.000       22.512      228.195
      47.097       10.000       22.512      228.195
      47.197       10.000       22.512      228.195
      47.298        0.000       22.512      228.340
      47.398        0.000       22.512      228.340
      47.498        0.000       22.512      228.340
      47.599       10.000       22.512      228.340
      47.699        0.000       22.512      228.340
      47.800        0.000       22.512      228.340
      47.900        0.000       22.512      228.340
      48.000        0.000       22.512      228.340
      48.101        0.000       22.512      228.340
      48.201        0.000       22.637      228.527
      48.302        0.000       22.637      228.527
      48.402       10.000       22.637      228.527
      48.503        0.000       22.637      228.527
      48.603        0.000       22.637      228.527
      48.703        0.000       22.637      228.527
      48.804        0.000       22.637      228.527
      48.904        0.000       22.637      228.527
      49.005        0.000       22.637      228.527
      49.105       10.000       22.637      228.527
      49.205        0.000       22.637      228.527
      49.306        0.000       22.637      228.527
      49.406        0.000       22.637      228.527
      49.507        0.000       22.637      228.527
      49.607        0.000       22.637      228.527
      49.708       10.000       22.637      228.527
      49.808        0.000       22.637      228.527
      49.909        0.000       22.637      228.527
      50.010        0.000       22.637      228.527
      50.110        0.000       22.762      228.527
      50.210       10.000       22.762      228.527
      50.311        0.000       22.762      228.527
      50.411        0.000       22.762      228.527
      50.511        0.000       22.762      228.527
      50.612        0.000       22.762      228.527
      50.712        0.000       22.762      228.527
      50.813       10.000       22.762      228.527
      50.913        0.000       22.762      228.527
      51.014        0.000       22.762      228.527
      51.114       10.000       22.762      228.527
      51.214        0.000       22.762      228.527
      51.315        0.000       22.762      228.527
      51.415        0.000       22.762      228.656
      51.516        0.000       22.762      228.656
      51.616        0.000       22.762      228.656
      51.717        0.000       22.762      228.809
      51.817        0.000       22.762      228.809
      51.918       10.000       22.762      228.809
      52.018        0.000       22.762      228.809
      52.118        0.000       22.762      228.809
      52.219        0.000       22.762      228.809
      52.319        0.000       22.762      228.809
      52.420        9.900       22.762      228.809
      52.520        0.000       22.762      228.809
      52.621        0.000       22.762      228.809
      52.721       10.000       22.762      228.809
      52.822        0.000       22.762      228.809
      52.922        0.000       22.762      228.809
      53.023        0.000       22.762      228.809
      53.123        0.000       22.762      228.809
      53.224        0.000       22.762      228.809
      53.324        0.000       22.762      228.809
      53.425        0.000       22.762      228.809
      53.525        0.000       22.762      228.809
      53.625        0.000       22.762      228.809
      53.726       10.000       22.762      228.809
      53.826        0.000       22.762      228.809
      53.927        0.000       22.762      228.809
      54.027        0.000       22.762      228.809
      54.128        0.000       22.762      228.809
      54.228        0.000       22.762      228.953
      54.329        0.000       22.762      228.953
      54.430       19.700       22.762      228.953
      54.531        0.000       22.762      229.141
      54.631        0.000       22.762      229.141
      54.732       10.000       22.762      229.141
      54.832        0.000       22.762      229.141
      54.933        0.000       22.762      229.141
      55.033        0.000       22.762      229.141
      55.134       10.000       22.762      229.141
      55.234        0.000       22.762      229.141
      55.335        0.000       22.762      229.141
      55.435        0.000       22.762      229.141
      55.536        0.000       22.762      229.141
      55.636        0.000       22.762      229.141
      55.736       10.000       22.762      229.141
      55.837        0.000       22.762      229.141
      55.937        0.000       22.762      229.141
      56.037        0.000       22.762      229.141
      56.138        0.000       22.762      229.141
      56.238        0.000       22.762      229.141
      56.339        0.000       22.762      229.141
      56.440        0.000       22.762      229.141
      56.540       10.000       22.887      229.141
      56.641        0.000       22.887      229.141
      56.741        0.000       22.887      229.141
      56.841        0.000       22.887      229.141
      56.942        0.000       22.887      229.141
      57.042       10.000       22.887      229.141
      57.142        0.000       22.887      229.141
      57.243        0.000       22.887      229.141
      57.343        0.000       22.887      229.141
      57.444       10.000       22.887      229.141
      57.544        0.000       22.887      229.141
      57.645        0.000       22.887      229.141
      57.745        0.000       22.887      229.141
      57.846        0.000       22.887      229.141
      57.946        0.000       22.887      229.141
      58.046       10.000       22.887      229.141
      58.147        0.000       22.887      229.141
      58.247        0.000       22.887      229.141
      58.348        0.000       22.887      229.141
      58.448        0.000       22.887      229.141
      58.548        0.000       22.887      229.141
      58.649        0.000       22.887      229.141
      58.749        0.000       22.887      229.270
      58.850        0.000       22.887      229.270
      58.950        0.000       22.887      229.270
      59.050       10.000       22.887      229.270
      59.151        0.000       22.887      229.270
      59.251        0.000       22.887      229.270
      59.352        0.000       22.887      229.270
      59.452        0.000       22.887      229.270
      59.552        0.000       22.887      229.270
      59.653       10.000       23.012      229.270
      59.753        0.000       23.012      229.270
      59.854       10.000       23.012      229.270
      59.954        0.000       23.012      229.270
      60.054        0.000       23.012      229.270
      60.155        0.000       23.012      229.270
      60.255        0.000       23.012      229.270
      60.356        0.000       23.012      229.270
      60.456        0.000       23.012      229.270
      60.556        0.000       23.012      229.270
      60.657        0.000       23.012      229.270
      60.757        0.000       23.012      229.270
      60.858       10.000       23.012      229.270
      60.958        0.000       23.012      229.270
      61.058        0.000       23.012      229.410
      61.159       10.000       23.012      229.410
      61.259        0.000       23.012      229.410
      61.360        0.000       23.012      229.410
      61.460        0.000       23.012      229.410
      61.560        0.000       23.012      229.410
      61.661        0.000       23.012      229.410
      61.761        0.000       23.012      229.410
      61.862       10.000       23.012      229.410
      61.962        0.000       23.012      229.410
      62.062        0.000       23.012      229.410
      62.163        0.000       23.012      229.410
      62.263        0.000       23.012      229.410
      62.363        0.000       23.012      229.410
      62.464        0.000       23.012      229.410
      62.564       10.000       23.012      229.410
      62.665        0.000       23.012      229.410
      62.765        0.000       23.012      229.410
      62.865        0.000       23.012      229.410
      62.966        0.000       23.012      229.410
      63.066        0.000       23.012      229.410
      63.167       10.000       23.012      229.410
      63.267        0.000       23.012      229.410
      63.367       10.000       23.012      229.410
      63.468        0.000       23.012      229.410
      63.568        0.000       23.012      229.410
      63.669        0.000       23.012      229.410
      63.769        0.000       23.012      229.410
      63.870        0.000       23.012      229.410
      63.970        0.000       23.012      229.410
      64.070        0.000       23.012      229.410
      64.171        0.000       23.012      229.410
      64.271        0.000       23.012      229.410
      64.372        0.000       23.012      229.410
      64.473        0.000       23.012      229.410
      64.573        0.000       23.012      229.410
      64.673        0.000       23.012      229.410
      64.774        0.000       23.012      229.410
      64.874        0.000       23.012      229.410
      64.975        0.000       23.012      229.410
      65.076        0.000       23.012      229.410
      65.176        0.000       23.012      229.410
      65.276        0.000       23.012      229.410
      65.377        0.000       23.012      229.410
      65.477        0.000       23.012      229.410
      65.578        0.000       23.012      229.410
      65.678        0.000       23.012      229.410
      65.778        0.000       23.012      229.410
      65.879        0.000       23.012      229.410
      65.979        0.000       23.012      229.410
      66.080        0.000       23.012      229.410
      66.180        0.000       23.012      229.410
      66.281        0.000       23.012      229.410
      66.381        0.000       23.012      229.410
      66.482        0.000       23.012      229.410
      66.582        0.000       23.012      229.410
      66.683        0.000       23.012      229.410
      66.783        0.000       23.012      229.410
      66.883        0.000       23.012      229.410
      66.984        0.000       23.012      229.410
      67.084        0.000       23.012      229.410
      67.185        0.000       23.012      229.410
      67.285        0.000       23.012      229.410
      67.386        0.000       23.012      229.410
      67.486        0.000       23.012      229.410
      67.587        0.000       23.012      229.410
      67.687        0.000       23.012      229.410
      67.788        0.000       23.012      229.410
      67.888        0.000       23.012      229.410
      67.988        0.000       23.012      229.410
      68.089        0.000       23.012      229.410
      68.190        0.000       23.012      229.410
      68.290        0.000       23.012      229.410
      68.391        0.000       23.012      229.410
      68.491        0.000       23.012      229.410
      68.592        0.000       23.012      229.410
      68.692        0.000       23.012      229.410
      68.792        0.000       23.012      229.410
      68.893        0.000       23.012      229.410
      68.993        0.000       23.012      229.410
      69.093        0.000       23.012      229.410
      69.194        0.000       23.012      229.410
      69.294        0.000       23.012      229.410
      69.395        0.000       23.012      229.410
      69.495        0.000       23.012      229.410
      69.596        0.000       23.012      229.410
      69.696        0.000       23.012      229.410
      69.796        0.000       23.012      229.410
      69.897        0.000       23.012      229.410
      69.997        0.000       23.012      229.410
      70.098        0.000       23.012      229.410
      70.199        0.000       23.012      229.410
      70.299        0.000       23.012      229.410
      70.399        0.000       23.012      229.410
      70.500        0.000       23.012      229.410
      70.600        0.000       23.012      229.410
      70.701        0.000       23.012      229.410
      70.801        0.000       23.012      229.410
      70.902        0.000       23.012      229.410
      71.002        0.000       23.012      229.410
      71.102        0.000       23.012      229.410
      71.203        0.000       23.012      229.410
      71.303        0.000       23.012      229.410
      71.404        0.000       23.012      229.410
      71.504        0.000       23.012      229.410
      71.605        0.000       23.012      229.410
      71.705        0.000       23.012      229.410
      71.806        0.000       23.012      229.410
      71.906        0.000       23.012      229.410
      72.007        0.000       23.012      229.410
      72.107        0.000       23.012      229.410
      72.208        0.000       23.012      229.410
      72.308        0.000       23.012      229.410
      72.408        0.000       23.012      229.410
      72.509       10.000       23.012      229.410
      72.609        0.000       23.012      229.410
      72.710        0.000       23.012      229.410
      72.810        0.000       23.012      229.410
      72.911        0.000       23.012      229.410
      73.011        0.000       23.012      229.410
      73.111        0.000       23.012      229.410
      73.212        0.000       23.012      229.410
      73.312        0.000       23.012      229.410
      73.412        0.000       23.012      229.410
      73.513        0.000       23.012      229.410
      73.613        0.000       23.012      229.410
      73.714        0.000       23.012      229.410
      73.814        0.000       23.012      229.410
      73.915        0.000       23.012      229.410
      74.015        0.000       23.012      229.410
      74.115        0.000       23.012      229.410
      74.216        0.000       23.012      229.410
      74.316        0.000       23.012      229.410
      74.417        0.000       23.012      229.410
      74.517        0.000       23.012      229.410
      74.618        0.000       23.012      229.410
      74.718        0.000       23.012      229.410
      74.818        0.000       23.012      229.410
      74.919        0.000       23.012      229.410
      75.019        0.000       23.012      229.410
      75.120        0.000       23.012      229.410
      75.220        0.000       23.012      229.410
      75.320        0.000       23.012      229.410
      75.421        0.000       23.012      229.410
      75.521        0.000       23.012      229.410
      75.622        0.000       23.012      229.410
      75.722        0.000       23.012      229.410
      75.823        0.000       23.012      229.410
      75.923        0.000       23.012      229.410
      76.024        0.000       23.012      229.410
      76.124        0.000       23.012      229.410
      76.225        0.000       23.012      229.410
      76.325        0.000       23.012      229.410
      76.426        0.000       23.012      229.410
      76.526        0.000       23.012      229.410
      76.626        0.000       23.012      229.410
      76.727        0.000       23.012      229.410
      76.827        0.000       23.012      229.410
      76.928        0.000       23.012      229.410
      77.028        0.000       23.012      229.410
      77.128        0.000       23.012      229.410
      77.229        0.000       23.012      229.410
      77.329        0.000       23.012      229.410
      77.430        0.000       23.012      229.410
      77.530        0.000       23.012      229.410
      77.631        0.000       23.012      229.410
      77.731        0.000       23.012      229.410
      77.832        0.000       23.012      229.410
      77.933        0.000       23.012      229.410
      78.034        0.000       23.012      229.410
      78.134        0.000       23.012      229.410
      78.234        0.000       23.012      229.410
      78.335        0.000       23.012      229.410
      78.435        0.000       23.012      229.410
      78.535        0.000       23.012      229.410
      78.636        0.000       23.012      229.410
      78.736        0.000       23.012      229.410
      78.836        0.000       23.012      229.410
      78.937        0.000       23.012      229.410
      79.037        0.000       23.012      229.410
      79.137        0.000       23.012      229.410
      79.238        0.000       23.012      229.410
      79.338        0.000       23.012      229.410
      79.439        0.000       23.012      229.410
      79.539        0.000       23.012      229.410
      79.640        0.000       23.012      229.410
      79.740        0.000       23.012      229.410
      79.841        0.000       23.012      229.410
      79.941        0.000       23.012      229.410
      80.042        0.000       23.012      229.410
      80.142        0.000       23.012      229.410
      80.242        0.000       23.012      229.410
      80.343        0.000       23.012      229.410
      80.443        0.000       23.012      229.410
      80.544        0.000       23.012      229.410
      80.644        0.000       23.012      229.410
      80.744        0.000       23.012      229.410
      80.845        0.000       23.012      229.410
      80.945        0.000       23.012      229.410
      81.046        0.000       23.012      229.410
      81.146        0.000       23.012      229.410
      81.247        0.000       23.012      229.410
      81.347        0.000       23.012      229.410
      81.448        0.000       23.012      229.410
      81.548        0.000       23.012      229.410
      81.648        0.000       23.012      229.410
      81.749        0.000       23.012      229.410
      81.849        0.000       23.012      229.410
      81.950        0.000       23.012      229.410
      82.050        0.000       23.012      229.410
      82.151        0.000       23.012      229.410
