Bytes_sent,Bytes_received
161629425382,315897594809
161659206364,315927417239
161676008224,315944236957
161680882234,315949119889
161714469835,315982781093
161750741886,316019083863
161775910924,316044321755
161787567526,316055959471
161830934582,316099321477
161866668632,316135101933
161894291688,316162753269
161897002764,316165467349
161918458170,316186994285
161958322092,316226878953
161989137996,316257671103
162004302814,316272858711
162037950184,316306477453
162075907762,316344495413
162097610954,316366241515
162111717890,316380373631
162125275768,316393958461
162158346416,316427149893
162193052240,316461851643
162213232560,316482493747
162221486694,316490379351
162246746626,316515639135
162283131888,316552119655
162311822578,316580816863
162328633602,316597664381
162367121414,316636216011
162399740140,316668891951
162430271872,316699468431
162439252858,316708458407
162451163702,316720389341
162488055448,316757340061
162522735788,316792109983
162543905552,316813274147
162559329906,316828774881
162604098942,316873554539
162633914186,316903426277
162649646960,316919186739
162660048642,316929635317
162688693117,316958305151
162724110822,316993824325
162751734786,317021525119
162760284666,317030006159
162776551798,317046306417
162808745438,317078621543
162846144686,317116026229
162866570094,317136470985
162895012436,317165033683
162927852864,317197860703
162962530124,317232678285
162979895706,317249988697
162987292682,317257444219
163014137088,317284342069
163054729114,317324950163
163081842694,317352104963
163092691122,317362979109
163128524720,317398852463
163167031392,317437443173
163189742314,317460175853
163198856868,317469312177
163224995782,317495488883
163252655054,317523193141
163286723412,317557364427
163300056227,317570672543
163311802786,317582482537
163340962158,317611679675
163378353568,317649130221
163401246578,317672031679
163426203838,317697023625
163455919090,317726806205
163491152846,317762127867
163517303126,317788277341
163523809298,317794804571
163547323088,317818576229
163581074772,317852195547
163618114618,317889287419
163630654088,317901831167
163656918972,317928207505
163699497804,317970806507
163724462782,317995792959
163738577046,318009935689
163752130534,318023520053
163782486432,318053926715
163816648378,318088139407
163840515272,318112049653
163850281028,318121830701
163870343340,318141934141
163904780048,318176462325
163934055264,318205720429
163958242046,318229985707
163987067414,318258827747
164018939140,318290748305
164053638474,318325512873
164063943362,318335835301
164078042840,318349965993
164110609432,318382804495
164146915850,318418952139
164169159318,318441231389
164184892244,318456999027
164225153277,318497324299
164258896948,318531146701
164275747258,318548141115
164286849366,318559124853
164309622503,318581941479
164345744184,318618162355
164373253484,318645972389
164386608996,318659057423
164402341056,318674816929
164434327308,318706846561
164469217738,318741814598
164491261059,318763874183
164518364086,318791036567
164549274057,318822004367
164582884145,318855668681
164604570262,318877395107
164614753562,318887613831
164636048752,318908947833
164672362351,318945291911
164702726526,318975707515
164720659400,318993683439
164753722810,319026804337
164789494270,319062621439
164812270002,319085435887
164823666518,319096851299
164844817554,319118043147
164875340636,319148704813
164909877756,319183212379
164925610434,319198973375
164937000776,319210388021
164962492334,319235922239
164996653780,319270141749
165024431698,319297979817
165049776992,319323375309
165077986292,319351639489
165116543686,319390335939
165142050056,319415762177
165152349060,319426080979
165171876576,319445645039
165209845262,319483678539
165239126838,319513015257
165257568386,319531492163
165283698478,319557961053
165325890252,319599926911
165348658246,319622741361
165363851844,319637961989
165381892953,319656035363
165410498608,319684691839
165442603222,319716973993
165465815420,319740113187
165477756390,319752068313
165495122710,319769467849
165530909340,319805317769
165561947948,319836402349
165586763662,319861264617
165613868544,319888419787
165645323362,319919930397
165679488104,319954151005
165692520082,319967204467
165708799948,319983507885
165735452474,320010209271
165768436032,320043235835
165794471496,320069319159
165817246608,320092137175
165854659896,320129602793
165886107937,320161105103
165900218866,320175243089
165916138960,320191211755
165939813882,320214904413
165975963544,320251119563
166001635640,320276821377
166016279104,320291495653
166029837202,320305085141
166060738420,320336031541
166098257838,320373654333
166119859698,320395350975
166144051306,320419526091
166174059910,320449552067
166210894256,320486469025
166228818662,320504405139
166244040964,320519667605
166264936379,320540619013
166299687738,320575501157
166325309624,320601208017
166350300096,320626104001
166384339840,320660686615
166418069283,320693979471
166436504968,320712448667
166453954328,320729991757
166473407918,320749475153
166505879718,320781982935
166536288964,320812408045
166555269988,320831427355
166567750094,320843928307
166594322648,320870548135
166625775778,320902059871
166655599395,320931929339
166679466244,320955836803
166709294714,320985717563
166746170456,321022650201
166769491180,321046013577
166778714236,321055254865
166799860306,321076443747
166830222236,321106860781
166860595974,321137281637
166884392284,321161301545
166913193580,321189980089
166951143794,321227993611
166973950044,321250864507
166992351304,321269282259
167008600894,321285594363
167041962898,321318997209
167068265882,321345427989
167092140780,321369254797
167105707114,321382843363
167126857398,321404041369
167155452108,321432692221
167189739112,321467051051
167217304202,321494689939
167241829894,321519236393
167274010626,321551764055
167305247366,321582757097
167316644570,321594171525
167336165448,321613723065
167359286552,321637012305
167395814404,321673478221
167419126566,321696834365
167443530376,321721281791
167477142408,321754945707
167508589296,321786442359
167528134516,321806040209
167541318918,321819541565
167566478234,321844504287
167598688816,321876729183
167628965540,321907045003
167642601364,321920728349
167660981554,321939119051
167688105152,321966283877
167723908776,322002136835
167747279630,322025670405
167774885062,322053199079
167803101376,322081469551
167839953926,322118376443
167856232080,322134680487
167871960896,322150442419
167892535754,322171085411
167927273938,322205841989
167948420970,322227031853
167976621668,322255281841
168007330080,322286065603
168040338858,322319161001
168067181906,322345987019
168080748366,322359579861
168099192154,322378059665
168130639816,322409552351
168161542959,322440513191
168178352478,322457353651
168196799018,322475827959
168222285832,322501360511
168252563364,322531731413
168280431488,322559696541
168310187848,322589361959
168337291148,322616512377
168373620628,322652896819
168395317502,322674635161
168409964786,322689313125
168428941008,322708323483
168460384824,322739823249
168484257336,322763726947
168511901078,322791416745
168535812326,322815864045
168572865875,322852492977
168604091392,322883748441
168618738180,322898415803
168635556098,322915265187
168665383894,322945144695
168697384894,322977194361
168716917306,322996761233
168733303204,323013277627
168753514882,323033459483
168784534100,323064496023
168814550775,323094565349
168838418972,323118477153
168870041294,323150214833
168900312422,323180463339
168933336088,323213543115
168947536998,323227840191
168965914984,323246202649
168990270194,323270615745
169019034954,323299401035
169042894496,323323307081
169070010346,323350465597
169106485762,323387030277
169136807918,323417408549
169154622118,323435220045
169172523702,323453149317
169194893198,323475801193
169228418428,323509218247
169254394134,323535166843
169269584678,323550387277
169289517512,323570389461
169317688620,323598575291
169348270694,323629196549
169376009742,323657134913
169406228966,323687264097
169429664782,323710757485
169466682360,323747858479
169487548728,323768734435
169499281850,323780544981
169521189910,323802444281
169552637956,323833955645
169577592052,323858951385
169600915727,323882323315
169634282696,323915781879
169670878394,323952403887
169693659120,323975222105
169708305648,323989897237
169727455180,324009104291
169758707436,324040410063
169785933546,324067681217
169806981690,324088766645
169824503388,324106396547
169853615362,324135480057
169876938356,324158848463
169908923506,324190886889
169939545198,324221590031
169962606558,324244670457
169997453402,324279587657
170023862014,324306026355
170036882874,324319072575
170058042216,324340288177
170085457342,324367841439
170111369328,324393703275
170135055226,324417441963
170164056200,324446541913
170202533068,324485003407
170231549006,324514085547
170246259846,324528799469
170264709478,324547277417
170289796106,324572673075
170323278692,324605944905
170344475280,324627185045
170360154828,324642897309
170382104474,324664916443
170408942072,324691772163
170443675844,324726562721
170469233150,324752184373
170496288992,324779268269
170526015446,324809103397
170558653570,324841739597
170576011736,324859126345
170590723020,324873991233
170616146510,324899335815
170643795866,324927030795
170672535828,324955813387
170694224269,324977544461
170731435826,325014814547
170762546896,325045976747
170782077260,325065538881
170798407136,325081922311
170819717396,325103272385
170854745312,325138329481
170878051294,325161682375
170895410402,325179071923
170914978020,325198684157
170944854248,325229036939
170974031886,325257826371
171000060318,325283892133
171029520131,325313474429
171056473934,325340417777
171088441606,325372420263
171114477066,325398501853
171127165630,325411228589
171151352696,325435441613
171177513270,325461712661
171206686166,325490864065
171228924368,325513136393
171259296196,325543561401
171292902286,325577228345
171319513362,325603884359
171335209880,325619607859
171354434130,325638975697
171385110146,325669586989
171411689098,325696211067
171432844936,325717398563
171449599632,325734239623
171476135402,325760707461
171500167622,325784775619
171535958982,325820621943
171564647968,325849387109
171589014862,325873793423
171619164430,325904012835
171650947402,325935789849
171665054008,325949925507
171686209612,325971118009
171711473270,325996451751
171739360220,326024356009
171763218622,326048252385
171791430156,326076508561
171824783968,326110004829
171855990508,326141163991
171873340658,326158552645
171889081988,326174309993
171917831688,326203100635
171945507696,326230812897
171969388886,326254726809
171984034006,326269400451
172010982378,326296417425
172034485442,326319922077
172067035640,326352517633
172094732202,326380286933
172124853090,326410476477
172151685684,326437292721
172178997512,326464710451
172202680736,326488367341
172220038886,326505760465
172243899636,326529662323
172270467158,326556276145
172298767556,326584661479
172322385314,326608321205
172353961860,326639920709
172389580160,326675645115
172409786834,326695865349
172423915842,326710009019
172446692088,326732825183
172475454042,326761643725
172502189200,326788460325
172522606928,326808877385
172541596006,326827901091
172570336120,326856691385
172595832752,326882223311
172625649184,326912095179
172657738736,326944675383
172681642214,326968327745
172709511732,326996190491
172740648332,327027338511
172756330920,327043005911
172774863000,327061597917
172804770665,327091551425
172833228062,327120051269
172856059934,327142970995
172882153522,327169043565
172915757534,327202714433
172946128266,327233132635
172963488272,327250519611
172979764664,327266825491
173009581608,327296694055
173035624832,327322777447
173057859272,327345058565
173073916646,327361197167
173102332294,327389612021
173125117030,327412430577
173159274532,327446651115
173186926792,327474354669
173214590264,327502066697
173244959638,327532482835
173274234222,327561808723
173291606228,327579233099
173310029408,327597671269
173334432358,327622121971
173361549154,327649287677
173389499354,327677291425
173411825366,327699678315
173447675790,327735605489
173478138644,327766078797
173497663846,327785641643
173512849186,327800852479
173542144730,327830200115
173564927006,327853025433
173594063696,327882237823
173612109318,327900297779
173634877406,327923106241
173661988926,327950264075
173688012446,327976337151
173717294120,328005672631
173748197994,328036631341
173774232192,328062707781
173803712972,328092238611
173827380394,328115945503
173845275462,328133873865
173866431244,328155065897
173894617834,328183302645
173920988416,328209923027
173944136168,328232916805
173977585490,328266407019
174007397885,328296272955
174035052514,328323976149
174051321352,328340277105
174072761354,328362007511
174101779536,328390858885
174127281360,328416379737
174147406268,328436552839
174165254622,328454442271
174192854224,328482060797
174217790986,328507043509
174250866490,328540177807
174277440596,328566790065
174305628566,328595035203
174334905184,328624359221
174363647494,328653146279
174382631008,328672163965
174401178754,328690761399
174426559164,328716179099
174455299778,328744969727
174478613968,328768325745
174503562594,328793318459
174540436308,328830243291
174569716288,328859584139
174588164228,328878063271
174604435718,328894362767
174637741376,328927757673
174661282024,328951351315
174684763940,328974771835
174701580100,328991619107
174729232488,329019324645
174752538478,329042681797
174783783382,329074006087
174812076374,329102348143
174839469786,329129789823
174866961461,329157311007
174896360192,329187185921
174918265582,329208743141
174938989950,329229493887
174960245192,329250758063
174986407730,329276973825
175015571550,329306182863
175038576836,329329233857
175071954580,329362660695
175102315064,329393080401
175125104698,329415902071
175140290164,329431117341
175168481326,329459363763
175193517726,329484462317
175219449904,329510425747
175239515074,329530527391
175259582320,329550627993
175286153160,329577244625
175314863238,329606029733
175345265082,329636463209
175372678300,329663949977
175399495110,329690798759
175428240747,329719600169
175454264686,329745653919
175474303932,329765753523
175492763364,329784232411
175520427112,329811944287
175549718774,329841277157
175571270774,329862864827
175600153558,329891801701
175631787140,329923595459
175659796852,329951555147
175677490315,329969281619
175699944758,329991776549
175728045726,330019945465
175752002484,330043921423
175774544870,330066543861
175794295942,330086300999
175817723870,330109798341
175847189566,330139448691
175878874344,330171018411
175904667394,330196894383
175934309094,330226671035
175959529480,330251869721
175988956664,330281292409
176004707070,330297070873
176031257502,330323671469
176049507308,330342398929
176080616832,330373109287
176106642408,330399180453
176130159106,330422785459
176162503458,330455121127
176193401054,330486064915
176213472594,330506169843
176233531522,330526271423
176261193648,330553966855
176283421714,330576237437
176309125936,330602055121
176331129114,330624033751
176351307980,330644333011
176380293332,330673336853
176409197492,330702249113
176438590660,330731734977
176463940598,330757085357
176492989964,330786238431
176522495030,330815743717
176543644600,330836927871
176565872798,330859193835
176583763140,330877121575
176607991460,330901402517
176643279544,330936770147
176659146650,330952635495
