Bytes_sent,Bytes_received
210978571490,3093934461
211001138142,3094428301
211022621924,3094917589
211043526978,3095429175
211064943794,3095870257
211086328250,3096386215
211110909902,3096877943
211134874308,3097412473
211157570558,3097919337
211181232554,3098405975
211204369432,3098932023
211227868268,3099416505
211250498850,3099950057
211270777294,3100410116
211292839352,3100933757
211319702190,3101501461
211345467064,3102084255
211367376316,3102559539
211389234852,3103065339
211412542128,3103559363
211433760514,3104044429
211455564952,3104539035
211479364830,3105049537
211500821250,3105528793
211520745828,3105987753
211542436626,3106491175
211566227224,3106977337
211586867668,3107455369
211609405984,3107960725
211629280156,3108425095
211652218314,3108916541
211674011960,3109435623
211695195716,3109898365
211718719340,3110462507
211740083084,3110950997
211761595100,3111431157
211783936288,3111898807
211806489974,3112391257
211828480070,3112898619
211849440446,3113355597
211870510448,3113841859
211893003596,3114351253
211915514584,3114859363
211937871914,3115350487
211962245924,3115890359
211985192410,3116401067
212008723728,3116913231
212030741794,3117384387
212052925446,3117877473
212074380124,3118385895
212096326610,3118855177
212120001164,3119383523
212141701904,3119839303
212163425606,3120319431
212184910572,3120754355
212205013638,3121241981
212226297966,3121718163
212250343784,3122250575
212272950056,3122742445
212296248870,3123260631
212317667446,3123737311
212337804854,3124265787
212359785944,3124758475
212382536580,3125242369
212403500228,3125741037
212426385444,3126242487
212449076038,3126779329
212473054344,3127267859
212494601624,3127761751
212515736734,3128233443
212537726408,3128750331
212558655618,3129200735
212581879196,3129702299
212601546712,3130176463
212623995010,3130638751
212644392944,3131123587
212666756566,3131624363
212689399514,3132096119
212709673482,3132552351
212731016654,3133038563
212751348938,3133484195
212771166128,3133968943
212794284534,3134488953
212819784818,3135004555
212841921246,3135533115
212865725256,3136074395
212889304698,3136588013
212911135530,3137062873
212932921100,3137532953
212953685810,3138042237
212976104362,3138549275
212997636920,3139030573
213020045364,3139566821
213040425212,3140036411
213062084108,3140635415
213087026110,3141222521
213111142556,3141811489
213133595586,3142349427
213156941290,3142923981
213178499682,3143538313
213199762600,3144079363
213222664330,3144696721
213247545394,3145269553
213269222264,3145793257
213295118712,3146406485
213318106276,3147001045
213344821780,3147618377
213371900236,3148263219
213398336906,3148850273
213422168492,3149475869
213443768172,3150099023
213466486484,3150675785
213491718164,3151217061
213515455084,3151683719
213535257624,3152219427
213557968880,3152741683
213584010954,3153270177
213604411236,3153745183
213625068256,3154270915
213648473710,3154777477
213670020998,3155233855
213692160864,3155693309
213715339620,3156209733
213737549672,3156730835
213761538154,3157257019
213783830234,3157755765
213806546536,3158257377
213830167738,3158758329
213850871834,3159227733
213873951424,3159744629
213894840166,3160216537
213918275762,3160766125
213941017064,3161225555
213962391596,3161725139
213985898162,3162274329
214010002952,3162789815
214031621114,3163243053
214052897400,3163729393
214075074450,3164222757
214095959056,3164688027
214118341716,3165219405
214141061574,3165708345
214162002334,3166146513
214182976694,3166645859
214205819328,3167142491
214229436690,3167641521
214252304512,3168153889
214274997422,3168628311
214295703474,3169101239
214318019022,3169636307
214340207280,3170138661
214362382748,3170627151
214384110486,3171106361
214406640472,3171605739
214429811722,3172102259
214453603358,3172645919
214474219176,3173119787
214498007628,3173633903
214520137344,3174125423
214542228588,3174632401
214568096144,3175184949
214593223646,3175739243
214618470142,3176289587
214640389658,3176808359
214663919486,3177348313
214687795368,3177871679
214712075940,3178357359
214732190612,3178826977
214753921572,3179334091
214774651982,3179810837
214797552376,3180308119
214820793200,3180780069
214841415932,3181230511
214862090682,3181756725
214886936370,3182273137
214911509584,3182817381
214933859076,3183319661
214957011346,3183820691
214977646248,3184273529
214997637002,3184781355
215021197506,3185282303
215043024050,3185728947
215061974688,3186186605
215082536116,3186683579
215105259140,3187190727
215128533690,3187692587
215149949048,3188188493
215171709748,3188673053
215192878936,3189154801
215214425938,3189644389
215235725810,3190085119
215254568310,3190568143
215276817758,3191042605
215298902016,3191577807
215321818276,3192075557
215345610866,3192595869
215367439024,3193082055
215387360226,3193539915
215407528686,3194038463
215430958600,3194515789
215454888722,3195010493
215475828148,3195530493
215498263670,3195993407
215519768270,3196497781
215542606436,3197012677
215565231726,3197500367
215585708504,3197939161
215608314342,3198476403
215630786926,3198968515
215652945590,3199439119
215674211716,3199932031
215695596924,3200441421
215717377740,3200935831
215740217308,3201424959
215763783538,3201883229
215784390284,3202435359
215806753104,3202936443
215829531350,3203443073
215853097564,3203943869
215874248084,3204420003
215895600530,3204903599
215918381098,3205392143
215940849086,3205913913
215962930318,3206412187
215987383202,3206959963
216010624700,3207461045
216034161396,3207995763
216055222748,3208473143
216076071300,3208917137
216096172852,3209372643
216119265408,3209880633
216140661444,3210347323
216160272224,3210850655
216185723374,3211371143
216209725694,3211882593
216232109996,3212432187
216254255868,3212946707
216277506122,3213440235
216300132886,3213887837
216323721886,3214445413
216346449928,3214923293
216370660610,3215497453
216392788652,3215977805
216414975252,3216439537
216436977962,3216968879
216460184818,3217455153
216483924560,3217994087
216504611604,3218459561
216526189110,3218882481
216544128040,3219367155
216566647862,3219859431
216589949986,3220365281
216612477648,3220878873
216633790858,3221393131
216657868508,3221910825
216681112726,3222435825
216703874144,3222952325
216725557580,3223416109
216747523834,3223897179
216766421914,3224352899
216789069596,3224886113
216811975328,3225371387
216834131302,3225900411
216857897094,3226422909
216879858194,3226918833
216902385846,3227427605
216923960500,3227877333
216945351352,3228340021
216965938482,3228829491
216989108426,3229352351
217011166746,3229861249
217033522194,3230361697
217056268750,3230870057
217078770486,3231388045
217103935046,3231910495
217125122382,3232459947
217147594424,3232890315
217173324450,3233396543
217195026672,3233981231
217218503850,3234450301
217240867386,3234921337
217260262096,3235407851
217281616696,3235819493
217302743316,3236263767
217323533858,3236799917
217346770796,3237292441
217369816610,3237746039
217389531328,3238208039
217409614828,3238696695
217432213200,3239161477
217454391428,3239674265
217476543408,3240166727
217499394346,3240679253
217520740718,3241141803
217544704384,3241672229
217567223162,3242130497
217587757708,3242628143
217610342054,3243124753
217632077176,3243611239
217653166896,3244062395
217674349074,3244610815
217695526688,3245069379
217719531848,3245582143
217740054508,3246087393
217761527630,3246588157
217784636688,3247052301
217810551792,3247612367
217834317790,3248180351
217862060894,3248756699
217885236180,3249307383
217909991016,3249823877
217933968040,3250338937
217957109812,3250872977
217981646542,3251383057
218005280146,3251926869
218027382116,3252422537
218053182644,3252980241
218078123920,3253521411
218101335000,3254050329
218124570260,3254561503
218148408966,3255075035
218173645262,3255649605
218198833806,3256180041
218222019652,3256680973
218246348544,3257202277
218270453306,3257755271
218294896930,3258274095
218317878134,3258801227
218340696680,3259299597
218365558128,3259862171
218391212842,3260415223
218418384326,3261001733
218440688560,3261513193
218462991570,3261980611
218484944566,3262514121
218508130152,3263023047
218530012826,3263516549
218553147124,3264007709
218574609908,3264439411
218594933726,3264939939
218620109184,3265487179
218643799064,3266013365
218666339106,3266516913
218689648506,3267056249
218714623648,3267593815
218736224882,3268065939
218757131180,3268531817
218778418094,3269024033
218797719828,3269489317
218819756448,3269988409
218842789714,3270515241
218866152140,3271007537
218888129750,3271504843
218911180948,3271983197
218930896302,3272491833
218956511164,3273024491
218981236280,3273552993
219004056590,3274089155
219027395846,3274598043
219048752064,3275106647
219071693982,3275562683
219092130646,3275998253
219114063810,3276525625
219137339768,3277040077
219160178240,3277560667
219185969362,3278093643
219207126824,3278572179
219228615830,3279074565
219249981348,3279568025
219271366410,3280048545
219292035994,3280549705
219314259624,3281048655
219337658536,3281529923
219359671384,3282067907
219384731628,3282602529
219406066214,3283080331
219426497082,3283541389
219447495328,3284025575
219468590878,3284523325
219490346000,3284994411
219512262206,3285515363
219535634464,3286065887
219555285118,3286583197
219578482940,3287143117
219600542670,3287632659
219622520842,3288142007
219644739518,3288618961
219667098972,3289126335
219687857370,3289622609
219710158682,3290096861
219731637148,3290567047
219751440986,3291011491
219772850412,3291528711
219797529704,3292024267
219821188744,3292541593
219844965642,3293061441
219867014582,3293550531
219888258518,3294026275
219909414638,3294558025
219933220374,3295078843
219955467922,3295557279
219975759786,3296038131
219997495612,3296527583
220020309138,3297016907
220043762768,3297490029
220065242794,3297947217
220085859312,3298440275
220108235378,3298913657
220128990016,3299373619
220152048828,3299894397
220174424786,3300372983
220195410796,3300874365
220219403514,3301402439
220243009556,3301922523
220264534658,3302414283
220285609606,3302890735
220307140724,3303399177
220329925242,3303909745
220352730818,3304396123
220373028818,3304881619
220394763020,3305378169
220417132304,3305865149
220441769716,3306313935
220462444268,3306865833
220484274326,3307341825
220507195052,3307849839
220527827162,3308348569
220551876014,3308868647
220575100830,3309350469
220596280346,3309839015
220618491468,3310368733
220642674100,3310881165
220665363288,3311381641
220689403948,3311833891
220711629156,3312417263
220734234696,3312913445
220757221970,3313379193
220779091376,3313891609
220801328428,3314345823
220821913458,3314860461
220842822810,3315321987
220864795412,3315824005
220887211244,3316334621
220909985866,3316822001
220931835906,3317340005
220953988298,3317795489
220977304830,3318294073
220998478342,3318802989
221020898614,3319328507
221043647556,3319824813
221066682918,3320331997
221090479486,3320841887
221119771004,3321493405
221143628446,3322011919
221166916172,3322529641
221189645578,3323069131
221214521638,3323603855
221236301784,3324076629
221258522740,3324591497
221281808250,3325098915
221305197808,3325608803
221327068874,3326055325
221347640208,3326575945
221370798326,3327083115
221393683172,3327590543
221414697722,3328088915
221437605870,3328589345
221458355904,3329110737
221481481038,3329630919
221502962604,3330078745
221524058970,3330547115
221547140804,3331066651
221570846584,3331619477
221595899252,3332143373
221617972326,3332653745
221643188012,3333208851
221664383806,3333712683
221685617664,3334232841
221707494580,3334720285
221728353470,3335215105
221749291026,3335645985
221770298674,3336146976
221792214052,3336611692
221813212248,3337097471
221836876762,3337653435
221860493242,3338147610
221880936262,3338625102
221901877182,3339108159
221923638390,3339587309
221945789464,3340055761
221966636622,3340505279
221986068758,3340959709
222007905688,3341480255
222030693544,3341954059
222051471580,3342390345
222072104094,3342865756
222091945208,3343330866
222113832302,3343847700
222135400198,3344333223
222157351678,3344817007
222181723108,3345329070
222203851962,3345786124
222224232064,3346287046
222249622716,3346821748
222272920638,3347314470
222294174570,3347801278
222315308208,3348311314
222337524282,3348828890
222359492592,3349299774
222380605176,3349787038
222405048186,3350311402
222428571724,3350808864
222451479890,3351322484
222473806886,3351826658
222496349050,3352338976
222517799454,3352790288
222540862920,3353336982
222562996576,3353828504
222585743240,3354350706
222608774390,3354797381
222628260562,3355249939
222650410030,3355814643
222675912630,3356340093
222700894134,3356890837
222724422070,3357414753
222746450774,3357920555
222768500780,3358435969
222789988744,3358920277
222809477968,3359410663
222832815674,3359848167
222852300200,3360306175
222874322154,3360793321
222896513704,3361305131
222918298782,3361784777
222941354122,3362299251
222963039458,3362811521
222985310638,3363276523
223006979476,3363766477
223028715294,3364274269
223049601138,3364750661
223070944576,3365242425
223094721382,3365756237
223120084260,3366285195
223142905306,3366737805
223164536244,3367264417
223187442666,3367760377
223209681668,3368297221
223232404224,3368781907
223255253714,3369235271
223277919192,3369861323
223302951670,3370352035
223326696906,3370856043
223347894924,3371370131
223370430502,3371867445
223393192876,3372377101
223415783686,3372881055
223437481806,3373395451
223460649824,3373904685
223483182332,3374383741
223503978024,3374876779
223526715990,3375374705
223550922564,3375918591
223573291850,3376384215
223596640022,3376945605
223620678082,3377439583
223640971206,3377960637
223663965646,3378448573
223688357838,3378946101
223711298124,3379477791
223733938084,3380020179
223756516544,3380507981
223779908132,3380969847
223802555968,3381522881
223827141378,3382036307
223850244610,3382523353
223872826068,3383043413
223895221846,3383545169
223917369998,3384049049
223939725916,3384542585
223962193212,3385020351
223982862352,3385517147
224005928612,3386003135
224027835876,3386462911
224048726750,3386990045
224073600876,3387548041
224095134236,3388053331
224117191034,3388515505
224137016374,3388963533
224161779602,3389508695
224185668242,3390020913
224208849800,3390551185
224232776614,3391059549
224254234048,3391498381
224276014556,3392035795
224300087460,3392552139
224319803646,3393011373
224342529754,3393495977
224364917662,3394052301
224394888278,3394689095
224419038288,3395195171
224440722646,3395713237
224463785422,3396230829
224488261120,3396764699
224510996844,3397271597
224533266756,3397754839
224555200360,3398240445
224575083066,3398716379
224598299466,3399214295
224619975598,3399635653
224639829498,3400138535
224664728736,3400675479
224687045212,3401173823
224708091934,3401675195
224732154594,3402159359
224753064418,3402647405
224773511008,3403131827
224796967124,3403654565
224818248972,3404102567
224839452764,3404545847
224859272482,3405061285
224880494312,3405503345
224902710080,3406006461
224926069264,3406502353
224949503726,3407022067
224971501312,3407490749
224992447770,3408015623
225015528718,3408552675
225038556140,3409048387
225063972660,3409573939
225086308166,3410036215
225106799908,3410484269
225128026972,3410973463
225152974762,3411489693
225175246508,3412012697
225199188416,3412578015
225222194690,3413105749
225243677302,3413593855
225265850102,3414087183
225288707122,3414567523
225309540144,3415044603
225330551986,3415549863
225352859586,3416042939
225376643232,3416534243
225396889318,3417010737
225418886218,3417496015
225442013530,3418001919
225464736736,3418527809
225487244572,3419016061
225509003074,3419506001
225532100614,3420030303
225554741548,3420510715
225577346486,3421039289
225599514520,3421565747
225623559602,3422090753
225644886726,3422556239
225665997442,3423069105
225686755842,3423538797
225707921270,3423967041
225730410548,3424484063
225749412872,3424976505
225772587980,3425474805
225795898526,3425991075
225819675058,3426538467
225840256674,3426987115
225862914878,3427509853
225885252048,3428020131
225910171470,3428566749
225932921490,3429088079
225954366458,3429573115
225977239422,3430052789
225998779778,3430565739
226022833238,3431087609
226045542214,3431589453
226065508880,3432035677
226087087202,3432574449
226110452374,3433102327
226132259254,3433604515
226153101440,3434104689
226175506962,3434596597
226197841064,3435089041
226220943406,3435649627
226245613970,3436185065
226268621620,3436664587
226291226482,3437219897
226311692524,3437712387
226334503950,3438168341
226355622776,3438693047
226378145720,3439171509
226400853662,3439689929
226423996924,3440176387
226446277702,3440682845
226469286538,3441194597
226489802168,3441663757
226510907080,3442214807
226532421944,3442690763
226553757926,3443162203
226576161584,3443621971
226593788390,3444084939
226615956292,3444560049
226638051218,3445078099
226662562980,3445606131
226684936226,3446075837
226705669592,3446555603
226727739316,3447066283
226751291196,3447595893
226774145782,3448113687
226795964362,3448579129
226817932024,3449075183
226839910500,3449559669
226860871188,3450029197
226883847544,3450529677
226904825070,3451031187
226928263958,3451547541
226951129328,3452007613
226971219442,3452509495
226992378928,3452963067
227014944492,3453499537
227036116132,3453984853
227058959212,3454477967
227080992510,3454959167
227103741226,3455447193
227123714720,3455909351
227144839662,3456440511
227166591922,3456930961
227188602114,3457417271
227209339060,3457890283
227231349734,3458370141
227253099564,3458844877
227273971384,3459288013
227294944406,3459748671
227316538330,3460280711
227339283178,3460766007
227362050924,3461266157
227382709502,3461726215
