Bytes_sent,Bytes_received
118156845536,235822157169
118162131448,235832229465
118165886594,235839106817
118168181088,235843151601
118169433760,235845331181
118173054260,235852756315
118178518448,235862725689
118181816434,235868817353
118184733934,235873898171
118189690316,235883527183
118193857224,235891500669
118197615944,235898685393
118199012006,235901252769
118201782148,235906562559
118207047952,235915601495
118210300060,235920811631
118212946838,235925138605
118217511450,235933309967
118222031724,235942265275
118225606286,235948434953
118227444436,235951378971
118229738444,235956229311
118234689874,235966082597
118238815108,235973914913
118241547809,235978125101
118243031128,235980911193
118245373388,235985584075
118250543952,235995712675
118254909616,236004104023
118257483052,236009276789
118261770372,236017598035
118266803979,236027067101
118270752472,236034693505
118272462834,236037944515
118274839104,236042479397
118279444060,236049840995
118282744653,236055505901
118285934972,236061372415
118289950088,236068668123
118294373856,236076909043
118298633210,236084165723
118301039742,236087908905
118302929444,236091106123
118306881192,236098138415
118311482686,236106532551
118314681368,236111977973
118316528986,236115411587
118318147944,236118196167
118322759926,236126510377
118327380146,236134672715
118330375750,236139729661
118333763314,236145715869
118338914912,236154610961
118342833022,236161811477
118345813328,236167277863
118347121992,236169652169
118350917158,236176427583
118355318860,236184376245
118359049150,236190914371
118361535916,236195557555
118366552646,236204938299
118371432414,236214494147
118374113632,236219232703
118376119728,236223307429
118379240986,236229256555
118383717814,236237115257
118387434327,236243658859
118389391076,236247587211
118391386662,236251215765
118394708550,236257201971
118399848648,236266259347
118403680862,236273461613
118406699636,236279561589
118411430920,236288336467
118415677446,236296270175
118419339594,236302651237
118420892292,236305563147
118424068016,236311147619
118428077120,236318741709
118431926138,236325868941
118434900798,236331423627
118439549760,236340008081
118443640884,236348208491
118447332332,236354840959
118449449642,236358426545
118452002436,236363085027
118456544584,236372231545
118460490082,236379174621
118463244736,236384251927
118465185264,236387739193
118467602522,236391868873
118472260736,236400670453
118476729674,236409164851
118479354424,236414193499
118483770248,236423043625
118488308290,236431976017
118492377810,236439191029
118494307934,236442729277
118496632418,236447183437
118500761922,236454652019
118505203644,236463015985
118508007988,236467755047
118511438410,236474236609
118516251386,236483551823
118520536004,236491596629
118523157152,236496687257
118525548872,236501160503
118528907059,236506863751
118533396068,236515638543
118536899026,236522199139
118538572186,236525054533
118540766288,236529014771
118544058740,236535004313
118549679402,236545945637
118552516940,236550977791
118556057638,236557533909
118560835820,236565938219
118564994092,236573055269
118567802494,236578538067
118569602000,236581503397
118573854902,236588715773
118577822842,236595935659
118580714334,236601711691
118584579676,236609030091
118588366898,236616414527
118593367910,236625708713
118596037320,236630625635
118598775890,236635606867
118601457352,236640119029
118605789314,236647488183
118609856950,236655672061
118611749470,236659081969
118613966810,236663037881
118617235752,236669337439
118622047962,236677922661
118625564678,236683720569
118628955654,236689812759
118633449768,236697749305
118637959930,236705645579
118641192614,236711391847
118642906582,236714550171
118646492448,236721304617
118650232458,236728154941
118654137914,236734746791
118657194284,236740038019
118660703020,236747256015
118665810482,236756850487
118669142964,236762947433
118671915248,236767931013
118674291122,236772049593
118678613780,236779178841
118682723392,236786121699
118685149806,236790406367
118687144234,236793956255
118689871484,236798799825
118693920160,236805741099
118698660564,236814495789
118701567526,236820319787
118705632452,236827466659
118710204372,236835501209
118714046169,236842518857
118716483348,236846978527
118718771472,236851256395
118722767294,236857981531
118726752858,236865082617
118729996736,236871519765
118733332430,236877727627
118737944718,236886374241
118742071830,236893598385
118744796335,236898217111
118747281006,236902336841
118750970548,236908635599
118754952096,236916742745
118758025884,236921954847
118760062780,236925165983
118762744648,236929997989
118766321764,236936930663
118771676062,236946932505
118774512744,236952075457
118778037858,236958561453
118782330976,236967056847
118786894136,236974611059
118789860478,236980249513
118791619540,236983024211
118795352714,236989894481
118799452396,236997300933
118802708306,237003226017
118805918940,237008855125
118810244404,237016241507
118814735300,237024022353
118817929108,237029334067
118820288657,237033546231
118823549204,237039829287
118827725060,237047327863
118831380060,237054203657
118833181318,237057024621
118836075086,237062873923
118839262410,237068572675
118844161438,237077721915
118847586562,237084062773
118851343404,237091563453
118855551186,237100725131
118860541358,237111738279
118863214760,237118450197
118865561702,237123577825
118869113822,237133067523
118873250296,237142544831
118876792590,237151757925
118880139182,237158867189
118884157456,237168102987
118888805240,237179064303
118892423604,237187304511
118895085728,237194760679
118898035708,237201073315
118902121500,237211079125
118906383040,237220215741
118908236280,237223655131
118910709216,237228812199
118914362178,237238316261
118918420882,237245912505
118922568960,237253397321
118925893675,237259463851
118929585506,237266005013
118933999624,237274011787
118937588584,237279964981
118940318944,237285008631
118942658900,237289612651
118946776230,237296946325
118950025934,237302706545
118953989512,237309832379
118957620440,237317573645
118961470268,237324345213
118965700244,237331932007
118968613698,237336815493
118971566994,237342244033
118975026472,237348948499
118979071686,237356084383
118982112366,237360827511
118983839244,237364498905
118987387052,237370828869
118990448714,237376162903
118995433764,237384931193
118998668690,237391090489
119001802282,237396601183
119007102026,237405945605
119010321308,237411177519
119013472356,237417583287
119015381478,237421747881
119019522202,237428241349
119022912690,237433738485
119026123144,237439706181
119029900964,237446459005
119034030766,237453350835
119038632630,237461486623
119041264304,237466038047
119044146334,237471273151
119047357190,237476910129
119051451362,237484688505
119054916486,237491344859
119057026068,237495201743
119059242850,237499521395
119063614768,237507291879
119067546016,237514640733
119071355048,237521850001
119074286434,237527313609
119079263304,237536824241
119083503934,237544950313
119086438318,237549700689
119088640644,237553489497
119091696262,237559630911
119095600006,237567269411
119099216076,237574020275
119103013504,237581556615
119106801090,237588980897
119111237124,237597231373
119114814806,237604173795
119117488476,237609409695
119120630052,237615094491
119124499886,237622243455
119127969330,237628413271
119130669624,237634287429
119132494238,237637815921
119136384274,237644710347
119140432390,237652277491
119144172653,237658639435
119147418562,237664224065
119151887444,237672609439
119156533186,237680799703
119159746056,237686476179
119162410996,237690695441
119164712234,237694899625
119168361920,237701943835
119172260126,237709502197
119175572346,237715170639
119179698472,237722706467
119183825090,237729810477
119187970824,237737743035
119190659692,237743216715
119193707734,237748825277
119197072656,237754497349
119201041682,237761954423
119203998588,237767009693
119205765192,237770489499
119209131468,237776543555
119213158664,237783718889
119216854368,237790223543
119220390708,237797354755
119224019704,237803904677
119228610522,237811723641
119232963868,237819524755
119235524226,237823952953
119237679788,237827763139
119240631702,237833366039
119244724172,237840952685
119248201064,237847300317
119251936394,237853488027
119256259504,237860559877
119260309344,237866905205
119263505458,237872160529
119266537466,237877802491
119269736734,237883912509
119273384220,237890340411
119276911356,237897033357
119278972406,237900661389
119281801534,237906286857
119285669542,237913521399
119289175362,237920434179
119293470824,237928699669
119296762618,237934442795
119301647068,237943280023
119305571064,237950925545
119308668780,237957032243
119310911480,237961289933
119313645124,237965675505
119317541498,237972929363
119321579182,237979802143
119324962872,237986239833
119328996784,237992661107
119333438552,238000791351
119336938630,238007734237
119339684392,238012811017
119342757986,238018134839
119346383236,238024760279
119350181372,238031813841
119352691038,238036185147
119354788984,238040293619
119358372846,238046889507
119361745292,238052941479
119366581670,238061478751
119369534344,238066468125
119373787644,238073493125
119378131086,238080917847
119381156450,238086366113
119384031412,238091266773
119386934214,238096809879
119390042050,238102372227
119394251056,238110126285
119397852304,238116619821
119401536998,238123046777
119406127414,238131082979
119409561612,238137566359
119412850954,238143399325
119415285592,238147696635
119418632960,238153990501
119422965168,238162207461
119425629118,238167179059
119427771204,238170962323
119431033712,238176918413
119434480854,238184156205
119438780328,238192308751
119442600470,238198507015
119446318958,238205521473
119450212924,238212099407
119454169272,238218975901
119457032582,238224819827
119459896484,238230960907
119463100102,238236290769
119466900578,238243205983
119470489868,238249526429
119474473432,238256455825
119478741956,238265041187
119482117564,238271285855
119485714184,238277216701
119488565180,238282012777
119491810602,238287557387
119495562862,238294188811
119498543114,238300009067
119501048256,238304283129
119503578294,238308793479
119507246652,238315066229
119510977220,238321938719
119515172146,238330079321
119519193882,238337811815
119522602750,238344096445
119527029636,238352028449
119530252236,238357869473
119532482254,238361842181
119535750480,238367674083
119539383142,238374505947
119543074472,238381246129
119546947556,238388517143
119551484432,238397764099
119555178000,238404667145
119558272754,238410073257
119561770482,238416476885
119564180900,238420635449
119567976060,238427844817
119571935928,238434374831
119574372982,238439678905
119576750054,238444137165
119580377362,238450391545
119583585558,238456188943
119587795782,238463599891
119591968746,238471675393
119595415480,238477661379
119599993190,238486029701
119603607308,238492247391
119605758158,238495887181
119608703122,238501380759
119612114160,238507458547
119615984842,238514112651
119619512760,238520755353
119623914080,238529286849
119627982494,238537353053
119631505322,238543544683
119635080552,238550071837
119637317192,238554296521
119640837052,238560161861
119645035736,238568072935
119647458858,238572106153
119649753188,238575964309
119652660800,238581916201
119656496794,238588856385
119659692090,238594212853
119664437178,238602354043
119668189628,238609302587
119672185078,238617105653
119676268140,238623929277
119679098596,238628910069
119681784500,238633942035
119685029978,238640544957
119688642990,238647766903
119692161504,238654219489
119696382588,238661928355
119700308830,238669122689
119704127964,238676084153
119707769986,238682721335
119710889042,238688830089
119713746138,238693878097
119717696780,238701902667
119720966778,238707414061
119723120788,238710976719
119725653434,238715534011
119729625054,238723113279
119732780284,238728807617
119737090108,238737295435
119741286182,238744941629
119745004464,238751881923
119749399770,238760262949
119752527664,238765701379
119754955394,238770141243
119758165686,238776138709
119761533594,238782291709
119765058173,238788462515
119768895316,238795804063
119772919402,238803093897
119777175986,238810776991
119780681048,238817336581
119784049936,238822923733
119786426448,238827258683
119790146756,238834480115
119794298202,238842251517
119796642514,238847145305
119798822530,238851324005
119802793932,238858900471
119805952988,238864805941
119809761200,238871817427
119814325796,238880050309
119817747028,238885750347
119821765500,238892931489
119825485524,238900431175
119827916176,238905131825
119830782194,238910044729
119834050754,238915576971
119838205800,238922478031
119841568642,238928167383
119845617484,238935760241
119849821090,238943951767
119853666810,238950783469
119857043376,238957585955
119859763556,238962575205
119863181098,238969193269
119867130002,238976491395
119869626736,238981343821
119871996006,238985641707
119875185490,238991387293
119879000798,238997803257
119881940800,239002732343
119886408122,239011297767
119890734882,239019543651
119894562342,239026951723
119898376570,239033772109
119901033478,239038338469
119904042900,239043409307
119907496650,239049637761
119910850368,239056003271
119914701594,239063183611
119918385580,239070005611
119922196572,239077421027
119926526762,239085533439
119930224674,239092495063
119932453946,239096796723
119935953981,239103381281
119940013712,239110805707
119942867250,239115771721
119945392122,239119988997
119948157284,239124146777
119952006290,239131285531
119954837706,239136840919
119959299932,239145076319
119963721782,239153153107
119967750554,239160935043
119971276950,239167559537
119974242432,239172473663
119977131990,239177721857
119980249280,239183736563
119983490546,239189639375
119987619204,239197096943
119990647222,239202132251
119995082352,239209869735
119998912722,239216331503
120002884756,239223794017
120006056602,239228918425
120008598888,239233020531
120012502546,239240171261
120015976022,239246333319
120018502546,239251248563
120021311418,239256504559
120024461058,239261802801
120027671202,239267547963
120031319520,239273547611
120035826888,239281251179
120039601426,239287670691
120043893714,239295951567
120046761516,239300502465
120049346396,239304782279
120052827324,239310987047
120055982720,239317306533
120059813582,239324430153
120063384129,239330076691
120067518872,239336893081
120071259514,239343716055
120075278518,239351752085
120078828852,239358353615
120081546760,239362865145
120085165324,239369110903
120088535430,239375490429
120091357788,239380315207
120093679924,239384144391
120096998306,239389979611
120100281838,239395921185
120103742000,239401820977
120107692574,239409613169
120112122708,239418605529
120116454558,239426710793
120119987894,239432772769
120122374012,239436896797
120125747363,239442833033
120128541496,239447631787
120132560090,239454952017
120136094578,239461459803
