Bytes_sent,Bytes_received
164259456050,164273921717
164266558642,164281015037
164275836830,164290290579
164291385068,164305831849
164304786854,164319262337
164313753230,164328193339
164324399632,164338835613
164340496002,164354914267
164353888448,164368548447
164364506844,164378910073
164369147082,164383552777
164376788026,164391192697
164395058078,164409448167
164405703398,164420086649
164414988620,164429367929
164423996850,164438369941
164433053132,164447442375
164449373972,164463738039
164464304942,164478739137
164473303028,164487747595
164478850016,164493207735
164486796361,164501157399
164500322560,164514755523
164514392674,164529143637
164525576810,164540322075
164532128472,164546870767
164538678154,164553422807
164546862912,164561608647
164561587172,164576332551
164575307282,164590120697
164585092602,164599782575
164596552836,164611232419
164611036734,164625712093
164625460818,164640128355
164636381460,164651045313
164642383518,164657047885
164648936248,164663590953
164665836844,164680486771
164677692442,164692532665
164689307966,164703950445
164695589104,164710229211
164705141792,164719777083
164721229352,164735859863
164735409779,164750036771
164746323286,164760944655
164750967542,164765587783
164757794964,164772407217
164771703424,164786314557
164787239854,164801844575
164798201828,164813021349
164804160986,164818757345
164810867905,164825633411
164818898134,164833485391
164835261450,164849839661
164846181834,164860749907
164856011986,164870573363
164868286630,164882841129
164880691657,164895443989
164896651706,164911192061
164907562884,164922101499
164914118384,164928656191
164921178784,164935746237
164933570496,164948181241
164949580788,164964097275
164959454828,164974068549
164967635228,164982146979
164976594236,164991101995
164992349638,165007230219
165007135920,165021627545
165017022218,165031541349
165024768524,165039359365
165030610514,165045090201
165043157940,165057630619
165057865832,165072348559
165069089788,165083577069
165075887582,165090352503
165082980704,165097449077
165090892660,165105358549
165104797174,165119258853
165117079148,165131533901
165127667736,165142166109
165139682972,165154166365
165152814056,165167249783
165166319204,165180861637
165179269796,165193693867
165185553568,165200297799
165192916860,165207339729
165204470624,165219064211
165221823514,165236237127
165231095644,165245512011
165240104326,165254515889
165248839820,165263243997
165260570186,165274971687
165277198452,165291593935
165288403276,165302799305
165295490700,165309874077
165302048171,165316425717
165313237968,165327605459
165329136982,165343416855
165340598910,165354870911
165347694174,165361960087
165354793118,165369055395
165363072682,165377507043
165376070784,165390327731
165388889716,165403137979
165401164706,165415408891
165410986606,165425229481
165424099864,165438362299
165438368312,165452658669
165451066906,165465299207
165458400068,165472666957
165464720332,165478946443
165473999634,165488220037
165492560796,165506792473
165502370470,165516586333
165510289726,165524503757
165521474070,165535688473
165532947880,165547144841
165548343948,165562638703
165560342170,165574681807
165568142018,165582324769
165574043886,165588328163
165584516898,165598695481
165597926566,165612157653
165610790026,165625149481
165620255776,165634426985
165627351766,165641520619
165633904912,165648067959
165647276340,165661431181
165659014778,165673164035
165670200696,165684339213
165682745010,165696884397
165694751130,165708887339
165709741180,165723873813
165722842760,165736968241
165730756458,165744886045
165735945420,165750070995
165746314960,165760435523
165764319196,165778511381
165774501508,165788621345
165784233364,165798340749
165792972736,165807385949
165806070723,165820161317
165821170488,165835420921
165832793654,165846878653
165839613818,165853700663
165846163850,165860247883
165855166944,165869245461
165869358564,165883431557
165881361524,165895428769
165892003550,165906066603
165899778092,165913970777
165906733952,165920791429
165917654230,165931702047
165930743354,165944787885
165941027224,165955244465
165954477200,165968515433
165967018560,165981056545
165980388000,165994419135
165992598578,166006689281
166002215280,166016237633
166007948348,166021971091
166018587192,166032605373
166033401693,166047550563
166045600914,166059604015
166054875162,166068877187
166064706394,166078700037
166075350576,166089341151
166089000920,166102974213
166103454676,166117425763
166111161626,166125070943
166119623638,166133526411
166126987828,166140894027
166141155810,166155129455
166151928466,166166255693
166164905132,166178799273
166171168170,166185074845
166178078541,166191968305
166189784984,166203858525
166201224410,166215118771
166213210657,166227087073
166224427894,166238347559
166238114912,166252058735
166250865700,166264714627
166263976220,166277809503
166272986058,166286814219
166280356086,166294184719
166290751730,166304603879
166303839200,166317661733
166316953576,166330883495
166327018544,166340822385
166336057294,166349856875
166346945854,166360738757
166360313594,166374097209
166374491528,166388271577
166383503106,166397276029
166389776190,166403545899
166398541026,166412313525
166412152642,166425909247
166424148746,166437900675
166436153834,166449898913
166442428296,166456175767
166449568368,166463383663
166461257482,166474993099
166472715566,166486447393
166484446750,166498170603
166495362750,166509080735
166507908154,166521621487
166522363828,166536070297
166533649040,166547796088
166544754804,166558617417
166552653822,166566343601
166561384200,166575072796
166574749078,166588430803
166587022908,166600697327
166597938062,166611608111
166606669470,166620336457
166618138950,166631819283
166632301380,166645957673
166645122642,166658769327
166655128172,166669129653
166661769667,166675411955
166670229264,166683863609
166681994714,166695636677
166695338588,166708961175
166705744212,166719659333
166714445416,166728056221
166722090160,166735696265
166730920986,166744823785
166746018687,166759683499
166754543600,166768139867
166767086920,166780676627
166779630742,166793215387
166795073086,166808747309
166805528310,166819109993
166816176228,166829747881
166824635074,166838208751
166834202260,166847786941
166844548776,166858113793
166858186122,166871745933
166869372958,166882929873
166878377472,166891931835
166890461370,166904044551
166902396800,166915935183
166915222129,166928764307
166925856796,166939382173
166934046840,166947569347
166943056988,166956570703
166952335364,166965845487
166966951280,166980565811
166977974140,166991478499
166986426180,166999928193
166993034922,167006559207
167003077398,167016572603
167014266088,167027760461
167026275146,167039758675
167038824354,167052302507
167050011584,167063491259
167063372280,167076852391
167077017770,167090486283
167088750804,167102210841
167096664902,167110123355
167104582302,167118039631
167114501678,167128024087
167129669364,167143119349
167140426706,167154005129
167149042012,167162485631
167161323546,167174753715
167172158456,167185661135
167186180928,167199796009
167197603048,167211020183
167205244310,167218659671
167212880754,167226298031
167224602470,167238016143
167238260840,167251916619
167248687656,167262279707
167257888116,167271286927
167264713376,167278108601
167273452780,167286845941
167285999852,167299386151
167298021218,167311424663
167309827960,167323205847
167321741418,167335108773
167334564310,167347929359
167348208160,167361562977
167358886308,167372345665
167367855798,167381203875
167376320056,167389664577
167386404232,167399752185
167398138070,167411479207
167410690770,167424021413
167421339456,167434663503
167431159502,167444485103
167442345502,167455667795
167457069168,167470384613
167469343544,167482655479
167476986490,167490296409
167483805284,167497110947
167495899638,167509302605
167509695448,167523017189
167520098014,167533383319
167529102520,167542384575
167536445012,167549754359
167545480092,167558758527
167558138300,167571504971
167570306470,167583570473
167580959604,167594230295
167593772878,167607020375
167607399848,167620644279
167619379544,167632634855
167628409920,167641641885
167639605324,167652831783
167647794968,167661014017
167658167756,167671380655
167670981046,167684188749
167682983316,167696187817
167692264574,167705463581
167704545585,167717736371
167714965144,167728091729
167728340989,167741464013
167741153086,167754255829
167748521684,167761626919
167755130596,167768231441
167766314476,167779411143
167780203506,167793290613
167792211874,167805317907
167801725950,167814805399
167808550264,167821626281
167818717888,167831817449
167830097654,167843169185
167840196082,167853269537
167854120523,167867192403
167865570670,167878626171
167878119130,167891169279
167889865614,167902924667
167899401612,167912437593
167910868716,167923895967
167919054952,167932077545
167930774498,167943798291
167940861268,167953883927
167954767544,167967783333
167963502720,167976508655
167976325110,167989322765
167984882250,167998052315
168001143966,168014131889
168012051050,168025036495
168020330088,168033351403
168027645626,168040630547
168036944628,168049963641
168049982552,168062955289
168062555925,168075600933
168072722878,168085855605
168080536478,168093493835
168089266384,168102224219
168100178798,168113133437
168112451772,168125402043
168124999258,168137944189
168136012168,168148953909
168149128732,168162238237
168161451588,168174485423
168171914862,168184844745
168183149160,168196295687
168190741698,168203662145
168201112083,168214027431
168212026600,168224938791
168227303358,168240210387
168236859058,168249764337
168247225558,168260128651
168256510184,168269410267
168271194154,168284135227
168283791004,168296678857
168291314056,168304318757
168299075244,168311964983
168307537812,168320421417
168322268395,168335148685
168333458026,168346330407
168344644466,168357511677
168351970774,168364878491
168361838518,168374695587
168372444114,168385335493
168383920209,168396814655
168396264594,168409335457
168406159452,168418996551
168420333928,168433163987
168433590814,168446416227
168443965600,168456779905
168454884388,168467699219
168462805770,168475942727
168473715338,168486519617
168484907690,168497703625
168497563298,168510518723
168507283281,168520074017
168518229844,168531076687
168528837898,168541616929
168542067190,168554939221
168555291794,168568054759
168563482360,168576241267
168571944426,168584696729
168580221778,168593151577
168591586754,168604333667
168604413532,168617155123
168615600574,168628339711
168624334284,168637069549
168633881890,168646614291
168644249496,168656974419
168655158228,168667878299
168668524566,168681237719
168678888244,168691601511
168691979288,168704687711
168705357292,168718052371
168716992064,168729781297
168726369968,168739054337
168735372496,168748058887
168744650266,168757332373
168755845036,168768517869
168767963538,168780787061
168779131268,168792107429
168789498432,168802272407
168800859448,168813518063
168810947810,168823601181
168825675210,168838321343
168834708460,168847355377
168843412904,168856050631
168851605804,168864239037
168863103300,168875738267
168876415100,168889590769
168887886170,168900502457
168895256582,168907866233
168906166348,168918766589
168916902750,168929946019
168927439098,168940040317
168937807848,168950408065
168950632930,168963224669
168961515458,168974131003
168977364196,168989937953
168986233668,168998940701
168997284392,169009845381
169007898869,169020477813
169015564742,169028115891
169027302032,169039846491
169038494791,169051055633
169051140836,169063737377
169060376376,169072925171
169072875024,169085401233
169083003990,169095525927
169098794960,169111307841
169106714140,169119223931
169114902228,169127407889
169124997292,169137494505
169134821958,169147312237
169147282948,169159859661
169158929852,169171591629
169166573414,169179167925
169177125670,169189599875
169187552956,169200120809
169198018860,169210715733
169209317180,169221784705
169221330462,169233790587
169233056780,169245520897
169247732642,169260305721
169258432020,169270887357
169268271728,169280705579
169277012319,169289464705
169287108186,169299540805
169298569784,169310998167
169310351302,169322718683
169321806736,169334168123
169333266920,169345622621
169343538914,169355991639
169354012666,169366359507
169368814644,169381159653
169377215801,169389542411
169386769922,169399091349
169396869252,169409190097
169407305312,169419720701
169419248104,169431560703
169431254912,169443564335
169437632246,169450020771
169448177680,169460474281
169459915636,169472203997
169470826592,169483109841
169482019106,169494295625
169493209842,169505487143
169503305596,169515578911
169518615464,169530882177
169531671716,169543931627
169540955239,169553209361
169548322606,169560570247
169559238980,169571482425
169569333384,169581571623
169580250870,169592485435
169594983498,169607208417
169603987716,169616209777
169614528468,169626885277
169625391758,169637763341
169640270880,169652483225
169648450298,169660707207
169658017354,169670223011
169667299512,169679501101
169677667310,169689865663
169692392080,169704583877
169703118314,169715362217
169710950072,169723138075
169719683828,169731870917
169731687744,169743867719
169743121224,169755323053
169752149194,169764327879
169764422442,169776596835
169774245196,169786414173
169788693698,169800856313
169803421362,169815578169
169812418826,169824578321
169820607998,169832763897
169831520754,169843673011
169841891558,169854039947
169853619150,169865760873
169865453902,169877753739
169875444880,169887578897
169887456566,169899577617
169896729834,169908853059
169912001868,169924117503
169920841845,169933117185
169928370562,169940485957
169939202826,169951390241
169948578272,169960689899
169960975150,169973198475
169974458886,169986557671
169982838044,169995015753
169992466182,170004554581
170002951866,170015066597
170014022736,170026100313
170022809826,170034899889
170035573550,170047643695
170044857722,170056925373
170059361542,170071431919
170073229800,170085287499
170083323048,170095374407
170093155884,170105200979
170103361948,170115473749
170113346086,170125382929
170123988936,170136025157
170134351130,170146379559
170147720420,170159748179
170156996116,170169020821
170167638494,170179656179
170182373942,170194377993
170193012032,170205011157
170200964350,170212959125
170211137032,170223290935
170219223862,170231210503
170232493088,170244569833
170244328884,170256295537
170255794062,170267754897
170263702164,170275662933
170274086808,170286287425
170284984680,170296926877
170294809742,170306750333
170306539704,170318476723
170317456976,170329389429
170330853020,170342818669
170345009988,170356917497
170355382202,170367283989
170363989784,170376074641
170374217234,170386108831
170384588962,170396477565
170393323400,170405207943
170406145466,170418023503
170417875416,170429751839
170427693864,170439564171
170437522186,170449386365
170452798056,170464659399
170462896894,170474754023
170471448420,170483483849
170481718266,170493570017
170491275504,170503121863
170502776352,170514855161
170516378396,170528220091
170527564728,170539403511
170534937928,170546771817
170543945212,170555778485
170556767990,170568598917
170567121448,170578965295
170577503046,170589329439
170589503914,170601326021
170602683494,170614678889
170617006966,170628858489
170626873166,170638674415
170636705874,170648497771
170646528784,170658317389
170656073330,170667867713
170665896222,170677689985
170676818755,170688614959
170690923566,170702777395
170699559102,170711368547
170709812878,170721593807
170722280194,170734140453
170734374376,170746141027
170743382486,170755414755
170752940164,170764697367
170762493850,170774248627
170773695420,170785433691
170787705822,170799509941
170798802304,170810524127
170807269225,170818984885
170815734608,170827445153
170827740848,170839448415
170838929808,170850633889
170848486955,170860188773
170860036060,170871912291
170873307878,170885000925
170888496274,170900270723
170899939680,170911671237
170906870258,170918548165
170917026910,170928641617
170926325276,170937952865
170937236578,170948842009
170947941946,170959784819
170960692430,170972285551
170972152924,170983743061
170982372504,170994108617
170993872543,171005560829
171005561832,171017290071
171015538276,171027106497
171023724672,171035291119
171034256124,171045939111
171043361918,171054923015
171059724730,171071277959
171069816292,171081367967
171079088556,171090636149
171087553266,171099097629
171098196742,171109735789
171109156320,171120643897
171120116506,171131622053
171131254966,171142733789
171144346482,171155818071
171157436050,171168906117
171169710742,171181175925
171178446794,171189912451
171188274976,171199734753
171199179600,171210645651
171209009652,171220462463
171219186436,171230768587
171232719438,171244190387
171243392635,171254829127
171252946922,171264377809
171262771248,171274196319
171276693746,171288110893
171286789992,171298201817
171295526230,171306933243
171306166318,171317568777
171316807046,171328199595
171330171594,171341560653
171341633656,171353017277
171350139532,171361578871
171359375964,171370756501
171369747070,171381122231
171380667969,171392034763
171392117848,171403481953
171403607264,171415174435
171415579296,171426936885
171426608310,171438117711
171441802990,171453183197
171450778962,171462118761
171458965380,171470299443
171469168976,171480661123
171481073226,171492399169
171491713808,171503034023
171503170178,171514489083
171515176994,171526489783
171524726656,171536033475
171535373672,171546673187
171548062862,171559486481
171559117768,171570396171
171567587112,171578857097
171577951638,171589218293
171586959394,171598218381
171600370034,171611795101
171613699554,171624945923
171622433394,171633677117
171631986062,171643224413
171641504152,171652773657
