Total_CPU_percent,Total_Memory_usage
0.3,2689224704
0.2,2689466368
0.2,2690957312
0.3,2691809280
0.3,2693021696
0.5,2692661248
0.2,2692771840
0.0,2691985408
0.5,2691375104
0.6,2692554752
0.5,2692849664
0.5,2692554752
0.3,2693672960
0.3,2693607424
0.5,2693361664
0.2,2692345856
0.3,2692100096
0.2,2690723840
0.5,2690060288
0.2,2688847872
0.3,2689736704
0.2,2689822720
0.5,2691239936
0.6,2693992448
0.0,2693664768
0.2,2693095424
0.2,2691252224
0.5,2690727936
0.5,2689703936
0.3,2689867776
0.2,2689310720
0.0,2687913984
0.2,2686996480
0.5,2687881216
0.5,2689454080
0.3,2689454080
0.2,2689564672
0.6,2691129344
0.2,2691158016
0.5,2692272128
0.3,2690342912
0.0,2690519040
0.3,2691567616
0.3,2692091904
0.5,2692648960
0.3,2693271552
0.0,2693378048
0.6,2691764224
0.3,2692448256
0.3,2693038080
0.3,2693562368
0.2,2693857280
0.5,2694021120
0.3,2692677632
0.3,2693464064
0.3,2692186112
0.2,2690973696
0.2,2689187840
0.3,2690105344
0.5,2691776512
0.2,2690793472
0.0,2691612672
0.3,2693152768
0.5,2693775360
7.3,2686734336
2.4,2684227584
0.3,2684735488
0.3,2684702720
0.6,2685947904
0.3,2686599168
0.5,2687229952
0.2,2686148608
0.5,2687754240
0.2,2689097728
0.2,2689949696
0.2,2689855488
0.3,2689658880
0.3,2689019904
0.5,2690265088
0.2,2691215360
0.3,2689708032
0.2,2689675264
0.2,2689576960
0.5,2690789376
0.3,2691739648
0.5,2692820992
0.2,2693246976
0.3,2693070848
0.0,2692415488
0.6,2693189632
0.3,2692894720
0.0,2692280320
0.3,2691756032
0.5,2692665344
0.5,2691420160
0.0,2691989504
0.2,2690318336
0.5,2689757184
0.8,2690445312
0.5,2691788800
0.0,2689810432
0.2,2689482752
0.5,2690007040
0.5,2692788224
0.3,2693799936
0.3,2691342336
0.3,2689609728
0.2,2687610880
0.3,2688294912
0.3,2688425984
0.2,2687541248
0.6,2686619648
0.0,2688798720
0.5,2689101824
0.5,2690445312
0.3,2691657728
0.0,2690269184
0.5,2690301952
0.6,2689679360
0.2,2690310144
0.5,2688327680
0.0,2688491520
0.3,2689212416
0.5,2688151552
0.2,2689527808
0.6,2689757184
0.2,2689044480
0.3,2689503232
0.5,2691010560
0.3,2691993600
0.5,2692812800
0.2,2692026368
0.5,2690846720
0.0,2689601536
0.3,2690240512
0.3,2691158016
0.3,2691043328
0.5,2691633152
0.3,2691207168
0.3,2689470464
0.3,2686816256
0.2,2686980096
0.2,2687848448
0.5,2689224704
0.5,2689093632
0.0,2688274432
0.3,2687778816
0.2,2687614976
0.6,2688270336
0.2,2686844928
0.2,2685403136
0.2,2686386176
0.0,2687172608
0.3,2688385024
0.5,2689794048
0.0,2689871872
0.2,2688659456
0.2,2689495040
0.3,2689785856
0.6,2689196032
0.2,2690408448
0.5,2687426560
0.2,2689163264
0.3,2690674688
0.5,2691559424
0.3,2691690496
0.2,2688921600
0.2,2689171456
0.2,2689859584
0.8,2690613248
0.3,2691350528
0.5,2690695168
0.3,2691252224
0.3,2692202496
0.6,2691055616
0.0,2690494464
0.5,2689888256
0.2,2690052096
0.3,2690117632
0.2,2690871296
0.3,2690707456
0.2,2687692800
0.2,2688741376
0.2,2688741376
0.3,2688118784
0.3,2687676416
0.5,2686988288
0.2,2686889984
0.3,2686775296
0.2,2687234048
0.5,2686676992
0.2,2686578688
0.3,2687037440
0.5,2687037440
0.6,2688167936
0.5,2687717376
0.2,2688307200
0.3,2688962560
0.5,2689978368
0.3,2689650688
0.0,2689486848
0.2,2685276160
0.2,2686734336
0.5,2687881216
0.5,2689060864
0.5,2688851968
0.2,2689441792
0.3,2689015808
0.6,2690195456
0.2,2690588672
0.5,2691895296
0.2,2691272704
4.3,2683559936
0.6,2684186624
0.9,2685464576
0.5,2684968960
0.3,2685853696
0.3,2686574592
0.6,2686902272
0.6,2688012288
0.5,2689912832
0.3,2687913984
0.3,2689044480
0.2,2689372160
0.8,2687733760
0.2,2687471616
0.5,2686881792
0.3,2686251008
0.2,2685038592
0.3,2685399040
0.2,2686676992
0.0,2687492096
0.2,2687066112
0.5,2687623168
0.2,2687123456
0.5,2688065536
0.3,2688131072
0.5,2689310720
0.3,2689667072
0.3,2689110016
0.5,2689601536
0.5,2688413696
0.2,2688765952
0.2,2689191936
0.3,2688704512
0.3,2689097728
0.0,2690310144
0.5,2690965504
0.2,2691620864
0.5,2692767744
0.3,2691874816
0.0,2693087232
0.3,2692268032
0.5,2691088384
0.5,2690011136
0.3,2688757760
0.2,2689470464
0.3,2690224128
0.3,2690240512
0.3,2690207744
0.3,2690727936
0.3,2688466944
0.3,2688008192
0.3,2688446464
0.5,2687512576
0.3,2687725568
0.3,2687528960
0.2,2685628416
0.3,2684973056
0.3,2686349312
0.3,2688086016
0.5,2688610304
0.0,2687758336
0.3,2689396736
0.2,2688495616
0.6,2688856064
0.3,2689642496
0.2,2689085440
0.2,2688921600
0.2,2689691648
0.5,2691100672
0.2,2687385600
0.2,2688266240
0.3,2688102400
0.5,2688823296
0.2,2689871872
0.2,2690920448
0.3,2691837952
0.3,2693312512
0.0,2693705728
0.3,2693459968
0.5,2693296128
0.0,2692575232
0.2,2691440640
0.3,2690686976
0.3,2689933312
0.5,2689736704
0.0,2689802240
0.6,2688327680
0.3,2689064960
0.2,2689425408
0.3,2689425408
0.3,2686607360
0.2,2687049728
0.3,2687279104
0.2,2686722048
0.2,2686263296
0.3,2684624896
0.2,2684276736
0.3,2685489152
0.5,2686914560
0.0,2687602688
0.2,2689204224
0.5,2687635456
0.0,2688520192
0.3,2688913408
0.6,2689863680
0.3,2690387968
0.2,2690519040
0.3,2690060288
0.3,2689536000
0.3,2690289664
0.2,2687488000
0.5,2687270912
0.2,2688368640
0.2,2689777664
0.3,2690990080
0.2,2691153920
0.2,2691579904
0.3,2692169728
0.3,2691481600
0.5,2691416064
0.2,2691506176
0.2,2691399680
0.5,2691137536
0.3,2689433600
0.0,2689564672
0.5,2690318336
0.6,2691104768
0.5,2691072000
0.3,2689073152
0.3,2688024576
0.2,2686255104
0.0,2686279680
0.5,2685231104
0.3,2686246912
0.5,2685362176
0.0,2685493248
0.3,2686574592
0.2,2688016384
0.5,2688212992
0.3,2689064960
0.3,2687541248
0.3,2688688128
0.5,2689310720
0.3,2689998848
0.2,2689732608
0.3,2688684032
0.3,2688487424
2.5,2683166720
2.2,2681892864
0.3,2683432960
0.8,2683957248
0.3,2685628416
0.6,2687365120
0.9,2688446464
0.5,2689429504
0.8,2689560576
0.3,2689658880
0.2,2688806912
0.9,2688184320
0.3,2688675840
0.3,2687188992
0.3,2686763008
0.0,2688368640
0.5,2689155072
0.2,2689220608
0.2,2688696320
0.3,2687909888
0.6,2689056768
0.2,2690039808
0.3,2688630784
0.2,2687688704
0.2,2686541824
0.3,2685722624
0.0,2685394944
0.5,2685526016
0.5,2685612032
0.5,2686627840
0.5,2688004096
0.3,2688131072
0.5,2688704512
0.2,2688479232
0.0,2687856640
0.3,2687557632
0.3,2688573440
0.6,2688507904
0.5,2689089536
0.2,2688016384
0.6,2688278528
0.3,2689458176
0.0,2690211840
0.2,2687508480
0.3,2689015808
0.6,2690097152
0.3,2690113536
0.3,2689064960
0.3,2689548288
0.3,2689187840
0.2,2687934464
0.5,2689671168
0.3,2688917504
0.5,2687791104
0.3,2686283776
0.3,2687660032
0.6,2689003520
0.3,2688413696
0.2,2688970752
0.0,2688823296
0.0,2689019904
0.6,2687594496
0.5,2686164992
0.3,2685968384
0.3,2686132224
0.3,2686066688
0.6,2684112896
0.3,2684440576
0.3,2685603840
0.3,2686128128
0.2,2687569920
0.3,2688651264
0.2,2688372736
0.2,2688110592
0.3,2688962560
0.2,2688897024
0.5,2689257472
0.3,2688962560
0.5,2689191936
0.5,2689028096
0.5,2689978368
0.0,2689323008
0.3,2689093632
0.3,2688602112
0.2,2689683456
0.2,2689945600
0.6,2691059712
0.2,2689814528
0.3,2688929792
0.2,2689974272
0.3,2690203648
0.5,2689794048
0.2,2688466944
0.2,2689810432
0.3,2689810432
0.2,2690170880
0.6,2688729088
0.3,2688630784
0.0,2688466944
0.3,2688204800
0.0,2687385600
0.2,2686500864
0.3,2686967808
0.2,2686902272
0.6,2686214144
0.8,2686377984
0.5,2685526016
0.5,2687066112
0.2,2687328256
0.2,2688802816
0.3,2689130496
0.0,2689081344
0.3,2689081344
0.6,2690686976
0.3,2689736704
0.2,2688212992
0.5,2687901696
0.5,2688753664
0.3,2689638400
0.3,2688393216
0.2,2689081344
0.3,2689409024
0.3,2688929792
0.3,2688569344
0.3,2687553536
0.2,2687586304
0.2,2688438272
0.3,2688110592
0.5,2688372736
0.6,2689028096
0.3,2689716224
0.3,2689798144
0.3,2689765376
0.6,2690060288
0.0,2690846720
0.2,2689339392
0.5,2689699840
0.3,2688815104
0.2,2688192512
0.2,2687209472
0.2,2686291968
0.8,2686701568
0.3,2686570496
0.3,2686439424
0.2,2684538880
0.2,2684407808
0.5,2685554688
0.6,2686930944
8.2,2685722624
1.5,2682359808
0.3,2683670528
0.2,2683498496
0.9,2684940288
0.6,2686148608
0.3,2687098880
0.6,2688000000
0.2,2689146880
0.5,2689241088
0.9,2689667072
0.3,2690191360
0.5,2688585728
0.3,2686570496
0.2,2687127552
0.3,2687488000
0.5,2686472192
0.2,2687438848
0.6,2689339392
0.2,2688057344
0.3,2689007616
0.2,2689220608
0.5,2689507328
0.3,2687709184
0.5,2688708608
0.3,2687959040
0.0,2688278528
0.3,2688770048
0.2,2689839104
0.5,2689167360
0.5,2689069056
0.3,2688086016
0.3,2687844352
0.3,2686951424
0.3,2686656512
0.0,2686132224
0.5,2685771776
0.5,2685374464
0.2,2686570496
0.3,2687672320
0.5,2688651264
0.2,2688651264
0.6,2688118784
0.3,2688970752
0.5,2688757760
0.2,2689507328
0.5,2689474560
0.3,2689998848
0.5,2690883584
0.0,2691211264
0.3,2688950272
0.2,2689867776
0.5,2687131648
0.2,2686959616
0.5,2687549440
0.2,2687975424
0.3,2688499712
0.6,2687909888
0.2,2689351680
0.5,2689351680
0.3,2690531328
0.3,2691121152
0.3,2689236992
0.2,2689957888
0.3,2689155072
0.5,2689744896
0.2,2690007040
0.5,2690367488
0.5,2689056768
0.5,2688958464
0.2,2687729664
0.2,2686517248
0.3,2685906944
0.3,2686070784
0.3,2685906944
0.3,2685710336
0.2,2684530688
0.3,2684792832
0.5,2686185472
0.2,2686873600
0.2,2688282624
0.3,2688512000
0.5,2688851968
0.5,2690195456
0.3,2691571712
0.2,2693537792
0.3,2692538368
0.5,2693652480
0.3,2692964352
0.3,2692669440
0.5,2691555328
0.2,2690375680
0.6,2688757760
0.0,2687676416
0.5,2688102400
0.3,2688331776
0.5,2690064384
0.3,2688507904
0.5,2690080768
0.5,2690342912
0.0,2691063808
0.0,2690781184
0.5,2690224128
0.2,2690977792
0.3,2690322432
0.2,2690289664
0.3,2689732608
0.3,2690994176
0.2,2690699264
0.5,2689716224
0.2,2688438272
0.5,2687537152
0.2,2686554112
0.3,2685931520
0.5,2684915712
0.5,2684686336
0.6,2684653568
0.2,2685472768
0.3,2687209472
0.2,2687832064
0.3,2688471040
0.2,2687635456
0.0,2689355776
0.3,2689093632
0.5,2689716224
0.2,2690404352
0.0,2689781760
0.3,2690207744
0.3,2690633728
0.5,2689437696
0.6,2688847872
0.3,2687029248
0.5,2687062016
0.5,2688995328
0.3,2690011136
0.6,2689290240
0.3,2688831488
0.3,2685456384
0.3,2686570496
0.0,2687979520
0.5,2687717376
0.2,2687152128
0.6,2688151552
0.0,2689200128
0.3,2690052096
0.3,2690445312
0.3,2690772992
0.5,2691330048
4.8,2681360384
0.6,2683420672
0.8,2684256256
0.8,2684055552
0.3,2683924480
0.9,2684153856
0.9,2684153856
0.3,2684448768
0.6,2684956672
0.2,2685116416
0.2,2686263296
0.5,2687574016
0.3,2687299584
0.3,2687594496
0.3,2687954944
0.3,2689167360
0.2,2689462272
0.2,2689937408
0.2,2690101248
0.3,2689642496
0.3,2689150976
0.3,2689150976
0.2,2688831488
0.3,2689175552
0.2,2689601536
0.3,2691010560
0.2,2692747264
0.2,2690977792
0.2,2690875392
0.3,2690727936
0.6,2686857216
0.0,2687053824
0.6,2686705664
0.3,2686902272
0.2,2687492096
0.3,2688802816
0.5,2690113536
0.3,2690080768
0.0,2690834432
0.3,2691751936
0.3,2690965504
0.5,2688049152
0.0,2685800448
0.3,2685964288
0.0,2685538304
0.2,2685538304
0.5,2685374464
0.5,2686324736
0.3,2687307776
0.0,2688225280
0.5,2688520192
0.5,2689863680
0.6,2687582208
0.3,2687614976
0.2,2688532480
0.3,2688532480
0.6,2688892928
0.2,2690203648
0.2,2690777088
0.6,2690842624
0.3,2689859584
0.3,2690838528
0.3,2689740800
0.5,2689314816
0.3,2688954368
0.2,2689871872
0.6,2688167936
0.2,2689675264
0.2,2690035712
0.3,2690543616
0.2,2688446464
0.6,2689183744
0.2,2690379776
0.6,2691133440
0.0,2692214784
0.5,2693001216
0.5,2691706880
0.3,2691543040
0.3,2692755456
0.3,2692558848
0.5,2690691072
0.2,2689560576
0.2,2685988864
0.6,2685628416
0.0,2685267968
0.6,2685890560
0.0,2685759488
0.2,2686840832
0.3,2687315968
0.3,2687840256
0.3,2686136320
0.0,2686455808
0.3,2686816256
0.2,2688192512
0.5,2688487424
0.2,2688389120
0.6,2688864256
0.3,2690764800
0.3,2690666496
0.3,2691420160
0.5,2692403200
0.3,2690551808
0.2,2690977792
0.3,2691354624
0.3,2689388544
0.3,2689519616
0.3,2688897024
0.3,2688798720
0.5,2688503808
0.3,2688434176
0.3,2685468672
0.5,2686271488
0.3,2687909888
0.3,2688466944
0.3,2689482752
0.3,2689679360
0.0,2691121152
0.5,2691350528
0.3,2690760704
0.2,2690138112
0.0,2688073728
0.3,2687602688
0.3,2686488576
0.3,2687012864
0.3,2685538304
0.3,2685243392
0.2,2686062592
0.2,2687242240
0.8,2688454656
0.0,2689306624
0.2,2684940288
0.3,2686889984
0.2,2687741952
0.3,2689249280
0.3,2690101248
0.5,2690822144
0.2,2691149824
0.3,2689839104
0.3,2690248704
0.2,2689953792
0.3,2688954368
0.5,2688823296
0.3,2689302528
0.3,2690809856
0.2,2691334144
0.2,2691088384
0.6,2690367488
4.9,2683961344
1.1,2682642432
0.5,2683527168
0.3,2682929152
0.5,2684108800
