Bytes_sent,Bytes_received
122039511989,121919047101
122043232361,121922759821
122048605997,121928123035
122054391629,121933899037
122060589191,121940082657
122065547201,121945030713
122071331315,121950802733
122077666583,121957126371
122083468297,121962932013
122089373705,121968811521
122093784917,121973214685
122098743653,121978161467
122105767517,121985172053
122112793199,121992187907
122116511457,121995899733
122120290987,121999614887
122125112479,122004427359
122130071611,122009377009
122135041239,122014354183
122141229361,122020515899
122146737865,122026016811
122153483545,122032751835
122160231403,122039485581
122166567661,122045810715
122171517356,122050760113
122176414791,122055670457
122180466924,122059702185
122185309459,122064520993
122190953041,122070155139
122197013755,122076203219
122202662209,122081842575
122208034921,122087204647
122214921541,122094080153
122219881729,122099030421
122226370851,122105521347
122231314121,122110440919
122235997489,122115113279
122241508467,122120613369
122249218585,122128309433
122253626101,122132708455
122257620993,122136696381
122261318317,122140408611
122266986685,122146045143
122273185105,122152231325
122278006135,122157042103
122284067201,122163093077
122290424333,122169554907
122296605641,122175605493
122303768541,122182756639
122308589539,122187569249
122313339593,122192386447
122318093497,122197056457
122323231961,122202281905
122328305305,122207265117
122334349735,122213284267
122338905981,122217839647
122344818625,122223735597
122351018431,122229923437
122357354227,122236249969
122363005629,122241890795
122368651069,122247526603
122373474563,122252339659
122379258655,122258114721
122386009303,122264858701
122390965931,122269800093
122395234399,122274061647
122398954595,122277777041
122405015567,122283823715
122409285443,122288086771
122415480855,122294273491
122420023789,122298809169
122427596189,122306369869
122433928597,122312690373
122439849031,122318603795
122445610680,122324377305
122450454433,122329189213
122454585685,122333312959
122459959365,122338677149
122465194327,122343901771
122470979299,122349677105
122476073629,122354763097
122481995251,122360675551
122487359182,122366035689
122494388065,122373045845
122500175479,122378822141
122505271029,122383911107
122510640673,122389272573
122517938365,122396557133
122523170401,122401781681
122528388294,122407006893
122532399145,122410993233
122536531645,122415118433
122541486949,122420067833
122546033689,122424604983
122552614656,122431203801
122557875811,122436428201
122563661311,122442201189
122570134153,122448665067
122576882473,122455398997
122582667643,122461171929
122587076891,122465574287
122592591341,122471076573
122597823223,122476300847
122602327354,122480836701
122608568911,122487024191
122613251905,122491700363
122618854761,122497335919
122624133121,122502565183
122630881617,122509302223
122637217061,122515629103
122642589371,122520989077
122647958305,122526351533
122654293177,122532675131
122660216537,122538587347
122665312033,122543676895
122670135307,122548491723
122673305581,122551655785
122678817913,122557158469
122683641583,122561972877
122689016033,122567338641
122695078969,122573389991
122700803343,122579162039
122707891567,122586176191
122713814239,122592086441
122719460719,122597722059
122724007789,122602261281
122729242597,122607487079
122735165209,122613398599
122739848211,122618073479
122745634791,122623848981
122750321845,122628524993
122755834109,122634028425
122762171623,122640351115
122767406893,122645576901
122773879933,122652038079
122779425265,122657669705
122784898723,122663038899
122790686643,122668815647
122796886273,122675001857
122802395701,122680503511
122807216665,122685316889
122811487069,122689578715
122815207391,122693292961
122820575071,122698653325
122826776285,122704842239
122831597777,122709653597
122837523689,122715564765
122843996179,122722024983
122850192707,122728212739
122856528217,122734536737
122861351689,122739350941
122866312619,122744304035
122871611739,122749609607
122877191179,122755163853
122882285641,122760250267
122887386945,122765342251
122893098459,122771114663
122898543363,122776478783
122904876025,122782799025
122910798769,122788711499
122916999961,122794900467
122922236133,122800130393
122927528157,122805355297
122934140173,122811955473
122939647473,122817453631
122944194587,122821994029
122949012933,122826806225
122952871341,122830657643
122957556117,122835335789
122963756121,122841523605
122969402793,122847159821
122975324217,122853069623
122981662345,122859396565
122987723499,122865446705
122993922513,122871635647
122998745275,122876449277
123004118631,122881810577
123009629775,122887310943
123014588313,122892260797
123019826245,122897488369
123024645669,122902300489
123030707329,122908350559
123036077313,122913712415
123042274017,122919901179
123049022799,122926638223
123053844013,122931450907
123059354221,122936952503
123064720689,122942309531
123070918977,122948498365
123076841787,122954410367
123080975541,122958536485
123086073171,122963625205
123089932755,122967478867
123094616025,122972153275
123100677327,122978201831
123106738113,122984250769
123111561409,122989064145
123118307017,122995798467
123124914909,123002395139
123130975425,123008445423
123136210695,123013669235
123140479383,123017931183
123146814651,123024255493
123152048931,123029480833
123157285257,123034711795
123162005559,123039438985
123167613735,123045023087
123172988053,123050388469
123178497657,123055889567
123185657379,123063036529
123190896015,123068262573
123196547901,123073902365
123202059111,123079401169
123208135713,123085576276
123214180143,123091502393
123218314029,123095630483
123223135059,123100444819
123227543103,123104844901
123231658996,123108970549
123238014605,123115297953
123243643081,123120954653
123248757615,123126021505
123255646743,123132898023
123261429867,123138670665
123268454853,123145679559
123272863029,123150079837
123278094619,123155305707
123283353723,123160665445
123288560655,123165752653
123294618399,123171801571
123299028225,123176205261
123305504675,123182670491
123309771207,123186930629
123316382877,123193529411
123322167387,123199303565
123328123725,123205248591
123334009245,123211123795
123339658881,123216764325
123344890131,123221989217
123350811101,123227901573
123355631463,123232714203
123360312411,123237387931
123364309449,123241376397
123369406287,123246466207
123374916993,123251968391
123380698773,123257740771
123385931667,123262965285
123392955201,123269977005
123399015519,123276029719
123404943513,123282078341
123409761207,123286809353
123415129365,123292113835
123420503199,123297475853
123426561273,123303523643
123431659585,123308695203
123437027391,123313973095
123442261194,123319196151
123447221859,123324146465
123453973875,123330885531
123459084536,123336005751
123465269067,123342158935
123470642645,123347520273
123476426223,123353295195
123481937763,123358798129
123488136513,123364985629
123492818827,123369662319
123497913465,123374749421
123502042731,123378874041
123507002589,123383823733
123512453127,123389321927
123517193823,123393997155
123522428647,123399221481
123529176885,123405956531
123535836167,123412680517
123542122371,123418876943
123546805101,123423552381
123552177417,123428914059
123557000977,123433729013
123564022145,123440740491
123568428507,123445140851
123572975311,123449678787
123579723633,123456413569
123584407353,123461088387
123590605465,123467276247
123595838485,123472502487
123601894959,123478548807
123607190283,123483912625
123613325937,123489965711
123618560949,123495189963
123624756267,123501374767
123630402931,123507013239
123634810535,123511419295
123639083821,123515681461
123644453563,123521042605
123649412915,123525994939
123654372905,123530973267
123659744681,123536310095
123665526739,123542080161
123672686263,123549229269
123678883495,123555415965
123684115969,123560638391
123689351041,123565862863
123693758821,123570264987
123700368907,123576866023
123706152977,123582641917
123710420719,123586903377
123716616301,123593087099
123722293011,123598855923
123727359151,123603810785
123732321181,123608763629
123739404563,123615778083
123744087843,123620453069
123751525947,123627875997
123756483429,123632827411
