Bytes_sent,Bytes_received
40299505431,40357188741
40300926530,40358607711
40302384098,40360066295
40303805324,40361488723
40305010722,40362696631
40306065776,40363756567
40307378970,40365070579
40309272588,40366965023
40310911826,40368603009
40312664302,40370371467
40313827184,40371520827
40315308130,40373019205
40317074246,40374767261
40318353660,40376048575
40319666006,40377362387
40320543014,40378246203
40322256200,40379959751
40324227204,40381928831
40325613922,40383318533
40327364470,40385071545
40328676496,40386391327
40330313550,40388026071
40331552962,40389267365
40332760182,40390479025
40333996217,40391717395
40335703086,40393425373
40337085076,40394813503
40338470658,40396202731
40340253060,40397991099
40341415068,40399157317
40342321224,40400069995
40343710894,40401460317
40345562602,40403319203
40347341134,40405103281
40349028446,40406802211
40350111622,40407891779
40351452522,40409226555
40353482990,40411263625
40354682746,40412467479
40355886124,40413674977
40356832266,40414624497
40358433018,40416227325
40360425914,40418227309
40361884434,40419688351
40363410874,40421216857
40364827976,40422639759
40366476678,40424308621
40367738948,40425559757
40369124390,40426948015
40370221708,40428048887
40371638814,40429468091
40373388226,40431216421
40374804602,40432639919
40376337072,40434171591
40377612026,40435451991
40378630228,40436477341
40380048964,40437899237
40381648466,40439501449
40383647412,40441500459
40385067360,40442926323
40386307102,40444169535
40387865618,40445732559
40389426728,40447298409
40390848870,40448758143
40392129940,40450035007
40393243978,40451131903
40394704608,40452591939
40396519596,40454412527
40398154302,40456050259
40399679428,40457581991
40401238432,40459147357
40402875088,40460788675
40403967912,40461885251
40405201360,40463120025
40406292756,40464215789
40407855386,40465783535
40409561958,40467495835
40410908810,40468846037
40412542040,40470485069
40413705758,40471653331
40414870144,40472819505
40416146788,40474099341
40417713424,40475668903
40419705390,40477663871
40421159556,40479124715
40422686448,40480654057
40423924024,40481894821
40425596138,40483574699
40427126784,40485107341
40428509920,40486496915
40429309726,40487300261
40430943142,40488938735
40432615770,40490616703
40434302556,40492323013
40435815412,40493824923
40437267320,40495279555
40438974322,40496992889
40440221816,40498270439
40441462862,40499492031
40442584090,40500615089
40444109306,40502145493
40445602284,40503641387
40447161996,40505205173
40448727560,40506774851
40449963416,40508014079
40451094512,40509149705
40452223362,40510282575
40453860426,40511923951
40455854790,40513923567
40457306920,40515380221
40458873768,40516947147
40460150230,40518229453
40461929202,40520014277
40463313344,40521404191
40464804110,40522895161
40465640428,40523734067
40467058164,40525155073
40468621238,40526722669
40470115144,40528222459
40472110656,40530224077
40473387918,40531507385
40474985614,40533106839
40476331806,40534456883
40477642198,40535771663
40478734814,40536867169
40480302078,40538439063
40481899446,40540039183
40483211340,40541384855
40485021182,40543172595
40486293978,40544445793
40487314900,40545469555
40488480148,40546640831
40489934132,40548097713
40491745424,40549914151
40493523762,40551696351
40495202718,40553376801
40496467146,40554648359
40497822822,40556004949
40499595864,40557780153
40500865636,40559057757
40501958880,40560154201
40503637094,40561836269
40504807702,40563008237
40506580514,40564755793
40508256368,40566410687
40509711810,40567871941
40511165656,40569328519
40512658216,40570827363
40514189802,40572361523
40515097160,40573274423
40516481484,40574662095
40518266286,40576446049
40519534966,40577722769
40521204444,40579396187
40522593316,40580783241
40523644430,40581843717
40524904804,40583116593
40526296024,40584503483
40527970030,40586180341
40529970616,40588182419
40531204950,40589418407
40532729398,40590947105
40534222754,40592443111
40535817884,40594041199
40537270920,40595499075
40538361868,40596598453
40539785863,40598030407
40541015358,40599261777
40542656718,40600905173
40544401892,40602653815
40545964192,40604224091
40547380890,40605644385
40549015870,40607285187
40550355760,40608627227
40551335506,40609609031
40552714216,40610989715
40554275900,40612558715
40555616378,40613902691
40557504154,40615799607
40558884778,40617182681
40560048032,40618347819
