Bytes_sent,Bytes_received
176495897031,176300193367
176529705387,176333724745
176550317325,176354431089
176565448859,176369459549
176573032799,176377042461
176594276169,176398361151
176627730077,176431711182
176658047237,176462013557
176669960675,176473924521
176675374859,176479338843
176694772005,176498828051
176720489487,176524852101
176753344123,176557278079
176772839303,176576765883
176788547347,176592464429
176818333697,176622237219
176849741469,176653633437
176874126803,176678036203
176888189351,176692062659
176895228405,176699103751
176915268799,176719131613
176948304131,176752147307
176972669681,176776499749
176989034679,176792936403
177004620027,176808442725
177032233711,176836044593
177066597057,176870612561
177087473401,176891261005
177104802009,176908581569
177114007337,176917788833
177127002011,176930786151
177166031611,176970002141
177194458117,176998414119
177209844767,177013606689
177216886857,177020648335
177233460131,177037430223
177256969823,177060709237
177291086971,177094806283
177311239549,177115373747
177327912409,177131616025
177356072783,177159767611
177383697347,177187368181
177412398085,177216058449
177429733947,177233386001
177436235145,177239886015
177452449609,177256129125
177483912495,177287810297
177508806247,177312415402
177527757367,177331367101
177544005841,177347610567
177567135275,177370980059
177604111315,177407694087
177627938811,177431515723
177643646525,177447215879
177653933819,177457499841
177668020547,177471574733
177702639949,177506287971
177734626733,177538147297
177749789133,177553305597
177757912743,177561426513
177774202713,177578127455
177795277917,177598779317
177828106603,177631799181
177852150693,177655619857
177867859613,177671316299
177892767375,177696220197
177922545409,177725988037
177949780011,177753337069
177969656605,177773083477
177978863979,177782287363
177989159035,177792575087
178022692543,177826336107
178047731765,177851240091
178066058933,177869460701
178086097083,177889493211
178106298427,177909759283
178139022887,177943027325
178168410413,177971768313
178184240393,177987819851
178194410519,177997758223
178206873215,178010235611
178236226571,178039832619
178272923745,178076249555
178291338361,178094666827
178299462895,178102789651
178311395457,178115242587
178334122181,178137468245
178362352845,178165702979
178389407567,178192701257
178407235175,178210511703
178430519097,178233787723
178456550611,178260203827
178488467075,178291713917
178507962857,178311211659
178518799109,178322045363
178530713823,178333958215
178558339261,178361564451
178584874261,178388090167
178605460869,178408666675
178623342453,178426529883
178643379877,178446560259
178675326819,178478489548
178709440701,178512989786
178721900225,178525044180
178733275259,178536415348
178749528971,178552653908
178770653171,178573768778
178808006143,178611109528
178830768413,178633845858
178840517669,178643592444
178851350618,178654417600
178873556961,178676612113
178897376867,178700447219
178927156683,178730216581
178948007337,178751329651
178965614039,178768659563
178996481723,178799505127
179025189945,178828190763
179049021005,178852015455
179060455131,178863383283
179071134909,178874209982
179094116513,178897078588
179128149725,178931038890
179145148765,178948281894
179162267237,178965132006
179183387765,178986244812
179212622069,179015469724
179246227937,179049102182
179262442279,179065262602
179274900021,179077715914
179287901361,179090711605
179310646875,179113444259
179346385875,179149161211
179368053697,179170819215
179382142563,179184892757
179390812219,179193560169
179409770757,179212504075
179435222933,179237955809
179467352425,179270533419
179485054561,179287752143
179509844101,179312647506
179532160717,179334837004
179563027695,179365683026
179586319085,179388954906
179599855509,179402490926
179610687737,179413320194
179631265855,179433891950
179663211877,179465825134
179684152845,179486942398
179701118275,179503724104
179719532123,179522133964
179749319519,179551906578
179782313259,179584928224
179800770971,179603336772
179814428003,179617039730
179827842631,179630404530
179848419263,179650971180
179884193415,179686779898
179907444043,179709959974
179920446901,179722954938
179932363445,179734864336
179948064799,179750561498
179973078317,179775887932
180000596885,179803069870
180025510521,179827973422
180047720729,179850167576
180067208681,179869654214
180102031367,179904673546
180123525757,179925933332
180140852163,179943256056
180151805529,179954666004
180169553519,179971957970
180203133109,180005509568
180224252689,180026620832
180241036643,180043405268
180257829663,180060185960
180287611435,180089954944
180320641421,180122969098
180338514551,180140837094
180353499147,180155995826
180367220239,180169532126
180386287819,180188901812
180422275463,180224741250
180445198027,180247478162
180460904817,180263177318
180474986843,180277255622
180488524883,180290787728
180508736051,180311344082
180539976293,180342200742
180563802865,180366017002
180585459533,180387672588
180607126233,180409331878
180641781403,180443966910
180665103253,180467589130
180681314987,180483481124
180692688215,180494855046
180708654297,180510993012
180741396437,180543565414
180762553769,180564680538
180781582493,180584095696
180798293297,180600403458
180822660167,180624759390
180857858162,180659940328
180874644869,180676715766
180894144371,180696203122
180906155385,180708645682
180928805019,180730854740
180956424903,180758463992
180983912625,180786211950
180999902235,180802182414
181012198021,180814220880
181027901065,180829918338
181047939595,180849945144
181077715319,180879718796
181099374297,180901370516
181123743081,180925725452
181144317437,180946292664
181175656763,180977679810
181197935381,180999884870
181219056629,181020991636
181233138861,181035071016
181249382881,181051312814
181276468597,181078378932
181297022089,181099025928
181319785695,181121684698
181338675445,181140631660
181363481233,181165565792
181394158352,181196279788
181416185755,181218045692
181431921001,181233837192
181446021963,181247935370
181464929329,181266761552
181494713203,181296528670
181522835759,181324724718
181539122613,181340918536
181552660093,181354453482
181567286942,181369073374
181585254769,181387475374
181614406131,181416184206
181639310723,181441060912
181662599373,181464331146
181684794293,181486528326
181710793491,181512505754
181740039155,181541731448
181758451041,181560133362
181773616406,181575294310
181790944557,181592616646
181815981749,181617706468
181836977253,181638653382
181860247373,181661900712
181877386583,181679225434
181899508295,181701418544
181933358105,181734977286
181953397649,181755008668
181970817451,181772571350
181988057935,181789656502
182001597641,181803193980
182030284201,181831887510
182058461897,181860030868
182079583787,181881143350
182094205031,181895758164
182107200761,181908750572
182124721089,181926434828
182154412703,181956271272
182179605421,181981284984
182200444095,182002741670
182223084259,182024583766
182249138655,182050572424
182279399849,182080876302
182295709701,182097118196
182313576809,182114978944
182327204139,182129053774
182353999045,182155574266
182375341081,182176741140
182397516415,182198882118
182417930325,182219449320
182438147593,182239646500
182468995825,182270341686
182492358169,182293784122
182511782591,182313111228
182528533315,182329891968
182542707127,182344320630
182567016175,182368326304
182594483189,182395877062
182616921121,182418652854
182633615051,182434900110
182648781643,182450057022
182662322737,182463596002
182692108493,182493369404
182715398067,182516648930
182739765663,182541014810
182760695817,182562131316
182787421547,182588653648
182818838675,182620042992
182835908331,182637686464
182854206961,182655520290
182868658885,182669845228
182889237083,182690418806
182915231127,182716396058
182935076285,182736424064
182955851727,182756993252
182975346345,182776480454
183006215055,182807330088
183028957155,182830062402
183052790652,182853882152
183066328929,182867420390
183080409709,182881497660
183104237799,182905318580
183131311563,182932377422
183157885189,182958988702
183173550705,182974888820
183187631891,182988669582
183203339539,183004371904
183226624361,183027645790
183253360629,183054428156
183275902853,183076891130
183298470403,183099625254
183323223021,183124508944
183353696153,183154999916
183376618029,183177567210
183391241998,183192189214
183406407105,183207352502
183427714803,183228916978
183453518809,183254436718
183474100317,183275013970
183495061453,183296129030
183515926543,183316925164
183542666553,183343763880
183568327143,183369200398
183588369387,183389232362
183604608487,183405463694
183620313099,183421163774
183643040111,183444322292
183669049809,183469876920
183693563681,183494770008
183715071499,183515881134
183725906127,183526714618
183746327749,183547283032
183765539191,183566618230
183790880421,183591668574
183817413409,183618193054
183839615589,183640384666
183863001753,183664011162
183892146397,183692896450
183915435071,183716171618
183930696941,183731713500
183944680241,183745401252
183963091491,183763803378
183992206317,183793026330
184013448633,183814137964
184034046863,183835513074
184049190339,183849868730
184081683016,183882346372
184105510211,183906156542
184129335811,183929974938
184144826451,183945595986
184160775669,183961445546
184180287135,183980996052
184208395539,184009009806
184232764785,184033363346
184253882961,184054472640
184267231225,184068096376
184282804723,184083677494
184301529547,184102109660
184329779601,184130500918
184360351807,184161097818
184377338007,184177879758
184399544387,184200070838
184427170625,184227674572
184454250973,184254741432
184470784177,184271304470
184483507675,184283978444
184503126267,184303878998
184532805689,184333240270
184553263377,184353809620
184571824509,184372217056
184590789307,184391161592
184621014259,184421464672
184646027012,184446366808
184668222465,184468563314
184684761965,184485343168
184699089699,184499423000
184716425742,184516750606
184744448569,184544907904
184770577665,184570880712
184791697641,184591994772
184806323859,184606615226
184821489139,184621772964
184841525111,184641803658
184866985381,184667244744
184893442157,184693811944
184913006279,184713252314
184935746899,184735984726
184965000947,184765212768
184992619471,184792809878
185006697217,184806884316
185026193617,184826369170
185042980343,184843152068
185068798359,184869131466
185091718769,184891867978
185115176009,184915684524
185128002941,184928137828
185155616739,184955735632
185183963257,184984362320
185206187961,185006288424
185224390231,185024486320
185239536787,185039645860
185257968369,185058053618
185285582307,185085662754
185307118731,185107310044
185331074853,185131125532
185346237715,185146276704
185362145643,185162498152
185379132975,185179299586
185405882843,185205833084
185431696317,185231645776
185452990697,185252933570
185473141799,185273277102
185502267507,185302176658
185529026483,185329098516
185546125803,185346021190
185564506287,185364428068
185580240765,185380142174
185606288139,185406203010
185626813421,185426683098
185650641329,185450496146
185670142267,185469985092
185690478283,185490552238
185718335271,185518153822
185744327433,185544139534
185762740262,185562548124
185777906279,185577707770
185796857515,185596654924
185821748493,185622024144
185845598845,185645371330
185868937477,185668777516
185885662751,185685429440
185901185441,185700990298
185917671575,185717498954
185942064793,185741879196
185970165507,185769865926
185992365575,185792054546
186012510447,185812439334
186039479306,185839151880
186067105163,185866753874
186085519251,185885159630
186104586193,185904452756
186115847502,185915480056
186144549871,185944166586
186167837333,185967450006
186186254220,185985856714
186206288449,186005884846
186227941841,186027532444
186256110457,186055680298
186284262499,186083832662
186303213189,186102781594
186318916481,186118478096
186335742537,186135613192
186355740829,186155288076
186382814865,186182352164
186405706609,186205289906
186423981467,186223518786
186440220433,186239725140
186456465409,186255965048
186479246069,186278727618
186506836147,186306297050
186530663841,186330114838
186550161263,186349601556
186573985955,186373414092
186607564975,186406973596
186623839883,186423435330
186643307779,186442704530
186657929023,186457322294
186681407397,186481015772
186702055083,186501746080
186726704741,186526063180
186745569669,186544995058
186766786321,186566123836
186793858203,186593181828
186822553571,186621857890
186842284991,186641725450
186859916369,186659212308
186874536359,186673831258
186894728845,186694215558
186921651473,186720922780
186942775499,186742031868
186965520918,186764771386
186978717647,186778300730
186994766381,186794002690
187017509369,186816732384
187043092691,186842713638
187069564143,186868795590
187089538047,186888727830
187111738115,186910915298
187143145293,186942302922
187163180671,186962333402
187180924797,186980197650
187198788849,186998061708
187220759965,187020025296
187240080406,187039209126
187264321291,187063566004
187283941321,187083053362
187304027737,187103174780
187329428513,187128521996
187360288703,187159372176
187378723697,187177813276
187398747739,187197807380
187412825847,187211881436
187434488257,187233534176
187458324003,187257353022
187482688959,187281709942
187502722753,187301739004
187519510205,187318522940
187535221615,187334227936
187557419637,187356426544
187587202687,187386194208
187608321697,187407311978
187627812949,187426803184
187648335975,187447370110
187678780726,187477767396
187700381091,187499325382
187720419637,187519354166
187737210281,187536132728
187757222225,187556464434
187781073791,187579976228
187803820509,187602708136
187822234383,187621114276
187844438015,187643304806
187866097191,187664954310
187896957561,187695796990
187920559139,187719566640
187938127105,187736939806
187954366165,187753180272
187972759057,187771585212
187996611991,187795404668
188019903041,187818681504
188039398541,187838170864
188060610875,187859430714
188074596667,187873359402
188095175511,187893935760
188120634725,187919378324
188148255395,187946986738
188166126017,187964848038
188187790539,187986499874
188217577747,188016263190
188242490723,188041164676
188257652529,188056318618
188277152451,188075810246
188297829535,188097142932
188320415319,188119115146
188342670681,188141310668
188363253849,188161882764
188383291603,188181908176
188403868269,188202477748
188432798713,188231588036
188458566563,188257139632
188476439334,188275001736
188491098803,188289717426
188509010591,188307582716
188536024051,188334553856
188555521201,188354045678
188579630737,188378339110
188599167137,188397844690
188614628325,188413058918
188629858849,188428310680
188657420663,188455827124
188685584931,188483973268
188708282313,188506692102
188725654189,188524010460
188751579811,188549990170
188780221853,188578675592
188795535649,188593835438
188815602493,188613898056
188834555113,188632817478
188858939605,188657182914
188884400337,188682618088
188900935553,188699401060
188920257789,188718459766
188940228447,188738405532
188968937625,188767081204
188997095623,188795204316
189018225391,188816316692
189030686829,188828766166
189048566454,188846633210
189072505519,188870582034
189096075719,188894553184
189116822901,188914831572
189136314153,188934312846
189154727713,188952717832
189167727073,188965711036
189193185567,188991154842
189224039571,189021998962
189243304121,189041715374
189259239461,189057188236
189285781751,189083718874
189315958455,189114131688
189335726871,189133877756
189352384623,189150294882
189374043469,189171944120
189397872879,189195758112
189418993167,189216866292
189440116509,189237978234
189459070235,189256923018
189481848915,189279776564
189506185637,189304619474
189533839359,189331649066
189556556549,189354361708
189570097239,189367892684
189590287689,189388457422
189611265223,189409025694
189634557493,189432307788
189655140175,189452877456
189675722517,189473449480
189693592210,189491309920
189711460197,189509171220
189733118515,189530820770
189759118225,189556804798
189782665563,189580569050
189800319465,189598060818
189825325777,189623183782
189855517289,189653687808
189873932631,189671552246
189891110917,189688875924
189913474639,189711070674
189935672025,189733265126
189957367045,189754953408
189979540287,189777098672
189999036621,189796585024
190019616923,189817156966
190043652363,189841371262
190069488739,189867037466
190095131907,189892782386
190109497653,189907004448
190129268017,189927029538
190149079653,189946619356
190171221017,189968717788
190193962835,189991462666
190214002891,190011489948
190230245161,190027726478
190248659027,190046135256
190267637277,190065583206
190299520043,190097019120
190320196139,190117650260
190339942707,190137762248
190362669429,190160211042
190390536279,190187957090
190412217105,190209638910
190428488779,190226179174
190453898169,190251286248
190473935989,190271318176
190496725231,190294111684
190516717607,190314077226
190536215515,190333569954
190558475167,190356074252
190580085551,190377413586
190605637723,190403387868
190633692509,190431000832
190649513851,190447123584
190666703359,190464028864
190691644051,190488927520
