Bytes_sent,Bytes_received
82836622888,82772616458
82844631619,82780590478
82850277037,82786228062
82855236037,82791177372
82860195037,82796127654
82868459187,82804376306
82874474260,82810428430
82879345543,82815242376
82882100719,82817994292
82886508961,82822394770
82893808963,82829684498
82901247265,82837113094
82906345621,82842199480
82909650361,82845500108
82915296181,82851138568
82923693673,82859522406
82931128609,82866943502
82933746343,82869557112
82937882011,82873684684
82942428783,82878223260
82948213327,82883997204
82955788939,82891559718
82960881487,82896644444
82964053939,82899808918
82968461455,82904208928
82973833639,82909570572
82982097385,82917822776
82987332201,82923047532
82992015913,82927722284
82997665725,82933362220
83005657167,82941341682
83011300253,82946975664
83016948057,82952613350
83019565297,82955226038
83023288067,82958941656
83030213453,82965862552
83037612901,82973239156
83043259111,82978875226
83046976579,82982588148
83052214131,82987817778
83060200579,82995789536
83067915217,83003487148
83071222537,83006789048
83074942579,83010503330
83079225461,83014789268
83085546435,83021090228
83091744537,83027278420
83097389053,83032914946
83100694261,83036214898
83104965523,83040480076
83110335991,83045840082
83119152607,83054642620
83124111409,83059594252
83129620441,83065093508
83133892459,83069358666
83141175093,83076660974
83148213721,83083651452
83153308463,83088738208
83157163159,83092588688
83160332773,83095755176
83167496653,83102902262
83174796589,83110190282
83180482929,83115904562
83184985777,83120366388
83189074865,83124491132
83197107683,83132461700
83203994881,83139336656
83208539937,83143876232
83211847215,83147178434
83215981595,83151306194
83223142967,83158455998
83228928835,83164231962
83235126799,83170417966
83237745611,83173032826
83242153765,83177432872
83247524925,83182795924
83255646511,83190907266
83261570839,83196821288
83266395433,83201635484
83271569639,83206860508
83278513775,83213732906
83284439759,83219647298
83290915087,83226107024
83294084767,83229271436
83298080287,83233258516
83304154843,83239339526
83311370573,83246591702
83317361943,83252509920
83321662605,83256823272
83326453729,83261583498
83334029099,83269144446
83341326183,83276428828
83346147483,83281242572
83349315953,83284405812
83353036589,83288119488
83359934877,83295017972
83365843379,83300902430
83371763483,83306812650
83375894399,83310936954
83379338501,83314374002
83384710685,83319736732
83392145941,83327158850
83398067595,83333068910
83403437183,83338431566
83408809499,83343793702
83415078773,83350070168
83421343913,83356306044
83427815567,83362766110
83431260725,83366203500
83435117615,83370052642
83440766967,83375691410
83448482133,83383393616
83454678529,83389578082
83459361765,83394251458
83463633059,83398515096
83469765613,83404700064
83478511303,83413365128
83483331453,83418178092
83486224863,83421065680
83490357825,83425192510
83496968373,83431787454
83502614341,83437426382
83508948305,83443840954
83512805839,83447600330
83517213201,83451998902
83521345966,83456125348
83528606167,83463345560
83535325109,83470013760
83540972969,83475652564
83545655963,83480328278
83551992287,83486654386
83558858255,83493525230
83564383921,83499026196
83568379861,83503014946
83572376075,83507003188
83578161839,83512776990
83586013093,83520612434
83590972919,83525562568
83596206341,83530787618
83600749451,83535324926
83607359075,83541925038
83615077695,83549625724
83620724015,83555263240
83623478861,83558013026
83627337335,83561864618
83634497651,83569009366
83639459951,83573964506
83645933761,83580426618
83650616403,83585099582
83654369225,83588908918
83659156133,83593625526
83665809631,83600348882
83671970447,83606419856
83678028059,83612465892
83682848165,83617279972
83689320677,83623742000
83695479233,83629927036
83700657429,83635102890
83705848499,83640239188
83708879039,83643264762
83715077477,83649449196
83723203121,83657561938
83728982014,83663337522
83732983833,83667328796
83738494493,83672826824
83745380271,83679702510
83751855869,83686163098
83758330031,83692627508
83761086307,83695381110
83764254447,83698542624
83771001853,83705278000
83776925159,83711190496
83783400245,83717653522
83787532679,83721777486
83791805227,83726042248
83795388303,83729619318
83803099853,83737320152
83809727549,83743962914
83814948251,83749148764
83819906525,83754100164
83825140607,83759324154
83831749637,83765922968
83837671061,83771832954
83843319317,83777470984
83846627429,83780771488
83851860917,83785996762
83859849185,83793969132
83865905543,83800017464
83870039495,83804145620
83875136399,83809233646
83881885857,83815972204
83888631215,83822706980
83895380765,83829440056
83898272921,83832326354
83902129547,83836178070
83907973547,83842042172
83913699579,83847732696
83919483407,83853506554
83924856823,83858872982
83929611085,83863656274
83932568711,83866569502
83939040255,83873030480
83946475169,83880453064
83952259415,83886228142
83956941683,83890903002
83961924735,83895905482
83968067392,83902037922
83975399963,83909324668
83980218419,83914132084
83983938461,83917845852
83989033781,83922933680
83995780451,83929670890
84002805365,83936683230
84007900463,83941769300
84012447433,83946310524
84019164366,83953044694
84026357687,83960191058
84031609395,83965454602
84035998559,83969818002
84039361170,83973256112
84045086297,83978892870
84050734949,83984530938
84055970459,83989757802
84062168703,83995947180
84066162287,83999931700
84070295183,84004057378
84075746769,84009554726
84082829377,84016569998
84089024255,84022753288
84093980351,84027702182
84098663763,84032379816
84105272705,84038975992
84111884639,84045574062
84117534677,84051212852
84121938050,84055613450
84126074957,84059740078
84132621879,84066338778
84139574611,84073215754
84144668809,84078304534
84149349911,84082978486
84155686463,84089330996
84163426593,84097086300
84169181021,84102774552
84173314675,84106900614
84176894279,84110476080
84181716827,84115288996
84187227517,84120792016
84193529124,84127115422
84198799257,84132356466
84202929623,84136464708
84207198399,84140727344
84211642823,84145171868
84219595990,84153101548
84225931145,84159424246
84230756465,84164240524
84235990635,84169467892
84242468341,84175959068
84248548825,84182058724
84254580131,84188030860
84258990815,84192433294
84263674139,84197109678
84269733929,84203160358
84277035713,84210446398
84281582783,84214985098
84286267625,84219663178
84292500237,84225883962
84300044033,84233415310
84305968031,84239329596
84310944137,84244324182
84314100495,84247444966
84318921569,84252257222
84324431261,84257757196
84330488609,84263805468
84335648099,84268897510
84340832987,84274118861
84344740611,84277973462
84348876873,84282100392
84355901099,84289111004
84363478065,84296675040
84368160399,84301350098
84372986049,84306165710
84379049139,84312218886
84385936947,84319093452
84391726671,84324871764
84396550407,84329686572
84401099853,84334227994
84406749033,84339866254
84413590991,84346740820
84418735131,84351829236
84423281607,84356367806
84429481501,84362556382
84436783285,84369846224
84443152439,84376222900
84447534405,84380577818
84451119579,84384154084
84454933889,84388001264
84461456043,84394470670
84467376015,84400381778
84472471599,84405467486
84477707545,84410693816
84481703577,84414684156
84485700527,84418674150
84491895735,84424859012
84500845767,84433796580
84504841419,84437783608
84510212745,84443147862
84515863971,84448787582
84522482229,84455393444
84528155253,84461062232
84533780799,84466669752
84538465113,84471344664
84543562479,84476431548
84549762087,84482619996
84555958857,84488806648
84560092699,84492934962
84566870441,84499721520
84573315087,84506135622
84580201515,84513010010
84585022875,84517825714
84589155573,84521952174
84592739493,84525529128
84598390361,84531168900
84604586103,84537357140
84610099381,84542856840
84615198331,84547955670
84618917823,84551660128
84623464233,84556200298
84628285593,84561011358
84636960147,84569670988
84643020465,84575722144
84647566391,84580263108
84652758168,84585486170
84659276901,84591950176
84664646577,84597312234
84670569651,84603226134
84675531291,84608177930
84680628327,84613266470
84686830927,84619458236
84693164975,84625780942
84697709811,84630318254
84703908825,84636507326
84710379819,84642969000
84715617267,84648197282
84721949433,84654518922
84726357895,84658921794
84729661365,84662221526
84735448251,84667996602
84741096771,84673634636
84747156653,84679685920
84752389279,84684911120
84755833491,84688348090
84760242921,84692750220
84765201789,84697699008
84773029578,84705536714
84780077215,84712550888
84784621371,84717085522
84789992037,84722447204
84796737453,84729183806
84801696559,84734134706
84807205551,84739632970
84812438445,84744855604
84817878833,84750321174
84824074199,84756544874
84829990997,84762402100
84834890595,84767270718
84840677811,84773045284
84847013739,84779369938
84852662501,84785009364
84858856653,84791192612
84863676693,84796005716
84867397395,84799720848
84872769711,84805082568
84877596505,84809899280
84883375119,84815667344
84888886395,84821167096
84893292327,84825566490
84897426411,84829693438
84902935707,84835192974
84910508679,84842753786
84916297533,84848532260
84921530879,84853757412
84927178651,84859395146
84932965019,84865170006
84939026559,84871219204
84944122803,84876307876
84949639163,84881839402
84955140075,84887307948
84960926091,84893083202
84967257675,84899406126
84972079743,84904220184
84977178495,84909309254
84983928157,84916045914
84989022993,84921133792
84996096457,84928236320
85000459049,84932549510
85004866773,84936947926
85009685889,84941762258
85015339399,84947406608
85020570735,84952629004
85026218067,84958266824
85030350831,84962392152
85034344041,84966380392
85040402049,84972428810
85046626303,84978754658
85053353585,84985358520
85059135609,84991131932
85064508155,84996496514
85069467321,85001446432
85076491251,85008456756
85081330827,85013302744
85087098067,85019047912
85092055329,85023999174
85098114525,85030049596
85103604864,85035548940
85109408067,85041323520
85114968007,85046958576
85121531953,85053422236
85126076499,85057959856
85133512953,85065383864
85138471755,85070334212
85141778233,85073635062
85146661837,85078449984
85152170423,85083952404
85157539093,85089313060
85162773587,85094538056
85167457819,85099212806
85171729279,85103474970
85177787881,85109521944
85183453235,85115195668
85190461453,85122174082
85196494741,85128220808
85201472456,85133171166
85206852625,85138536144
85212639501,85144315388
85218424681,85150087638
85223935297,85155587140
85229579549,85161223402
85234263907,85165899402
85240740115,85172362348
85245701091,85177315226
85251623215,85183224760
85258096189,85189687662
85263552457,85195187756
85270215901,85201784682
85275588811,85207146232
85278617749,85210171468
85283989933,85215533318
85289088641,85220622868
85295169235,85226723638
85300109059,85231624332
85304106871,85235613724
85309060873,85240560900
85315257973,85246745328
85320907351,85252385076
85326964853,85258432488
85333024357,85264483632
85338256723,85269707536
85344591991,85276032264
85348999639,85280433806
85355474461,85286895824
85360847173,85292259102
85367042755,85298447630
85370486593,85301885594
85377928393,85309313324
85383576583,85314952270
85389225037,85320591556
85395696757,85327053192
85400380147,85331728032
85407404407,85338735650
85412087409,85343410648
85416220759,85347538774
85420590824,85351940216
85426140301,85357445514
85432336981,85363631234
85436883319,85368170118
85441428613,85372706702
85447352413,85378617940
85452448327,85383703912
85457958745,85389203900
85463679329,85394978686
85469943127,85401165336
85474906263,85406118642
85482343729,85413542674
85486891459,85418081400
85492675177,85423855982
85497635959,85428807660
85503419765,85434608134
85508241301,85439393632
85514550042,85445717198
85520086195,85451217310
85525459589,85456612784
85531518763,85462631750
85537992967,85469095388
85543362577,85474456272
85549835749,85480918570
85553556631,85484634020
85557824479,85488893790
85563195359,85494255022
85569942805,85500992170
85574076943,85505120502
85579586251,85510618802
85583993635,85515019052
85589367939,85520381894
85595154355,85526158464
85600937017,85531929554
85606995487,85537979134
85612367077,85543342372
85618679422,85549667432
85623780832,85554768442
85629395039,85560395684
85633997643,85564933936
85640058479,85570984202
85645567115,85576485204
85651212841,85582121548
85657963339,85588861100
85662922669,85593811680
85668705331,85599587816
85675178019,85606059034
85681289219,85612233126
85686607177,85617459510
85691295869,85622138364
85695701383,85626536788
85700088406,85630935320
85705478707,85636295330
85712227615,85643033194
85715946233,85646746692
85720905403,85651695540
85726554027,85657333660
85731375817,85662145772
85737436289,85668196748
85743771667,85674521776
85749697733,85680436250
85755343261,85686075052
85760163719,85690888130
85766500351,85697213554
85771183939,85701887178
85777793783,85708486466
85782202157,85712886136
85788674515,85719345490
85794735163,85725396246
85799968453,85730622322
85805340109,85735984108
85811950591,85742582970
85817488477,85748216352
85823108623,85753722560
85829166349,85759769688
85832610319,85763209110
85837293203,85767883656
