Bytes_sent,Bytes_received
85287052320,1219366019
85301911626,1219517481
85312177812,1219621387
85314068922,1219640823
85314068922,1219641035
85326349952,1219758567
85331931238,1219814807
85340275812,1219899639
85341086382,1219909291
85341086382,1219909825
85341897500,1219918835
85357566234,1220081711
85367562516,1220189177
85368103182,1220194553
85368103182,1220194553
85374297836,1220270455
85393768746,1220447887
85402953996,1220542197
85408357026,1220598179
85408627326,1220601519
85410001230,1220617801
85428079512,1220803649
85434833382,1220874307
85435643334,1220882971
85435643334,1220882971
85449691740,1221019991
85463470110,1221161161
85472925594,1221262413
85476167280,1221295331
85476167412,1221295331
85479950910,1221334971
85492376898,1221464395
85501832118,1221561989
85503182958,1221576403
85503182958,1221576403
85518311970,1221725553
85530738114,1221854669
85542084576,1221973009
85543705452,1221990527
85543705584,1221990763
85547487870,1222029069
85566940230,1222229515
85578016524,1222344335
85583689590,1222404779
85584230190,1222410403
85599149288,1222555085
85615300458,1222719325
85624215516,1222811485
85624756050,1222817817
85624756050,1222817817
85630992846,1222884479
85650422100,1223082817
85660687206,1223186609
85664739726,1223232329
85665280194,1223239079
85683381986,1223429367
85695539084,1223554373
85703644190,1223637199
85705805534,1223661347
85705805946,1223662017
85715861822,1223764881
85732071852,1223931619
85741527650,1224032521
85746120572,1224081481
85746391004,1224084529
85765032002,1224273837
85780431644,1224434593
85793129408,1224566167
85799072378,1224627323
85800423152,1224642091
85812851012,1224769083
85827438764,1224917391
85839055724,1225035345
85840946702,1225055973
85840946834,1225055973
85858778474,1225235177
85876878386,1225420635
85888503270,1225538699
85894438250,1225601645
85894978784,1225607741
85910377700,1225766609
85923615074,1225902143
85933070228,1225999265
85935231506,1226023035
85939816052,1226085221
85958266502,1226251245
85972242938,1226395889
85985232482,1226532497
85988992232,1226572711
85989532898,1226579161
86006012840,1226749139
86019250388,1226881873
86034379004,1227035097
86041672698,1227112893
86056801826,1227255159
86067878054,1227368917
86081385860,1227506567
86094623168,1227644237
86097324584,1227673301
86098675622,1227688137
86115966044,1227864829
86131905626,1228026017
86143252286,1228145655
86150005958,1228216459
86153814458,1228264009
86178914990,1228510877
86190321046,1228628489
86201607782,1228745197
86205119438,1228782343
86210793098,1228842221
86225683812,1228998819
86240541638,1229149133
86252398904,1229268413
86259152642,1229337769
86260773848,1229354221
86273471282,1229484091
86286978362,1229620561
86303187980,1229784797
86310482606,1229863891
86316966020,1229932221
86334848472,1230119827
86349477168,1230268005
86362351934,1230399437
86366944460,1230447831
86369376170,1230474909
86382344366,1230607171
86400692350,1230792133
86412601664,1230916097
86419626230,1230989209
86425029326,1231044859
86444896356,1231248987
86459879942,1231401707
86469875696,1231504559
86474198384,1231553091
86479331312,1231607519
86493865210,1231757005
86509858778,1231917841
86521205834,1232035647
86528500172,1232111571
86531449900,1232142857
86541468500,1232245867
86556597710,1232401215
86569836848,1232542463
86579831688,1232647621
86586585426,1232721225
86601445128,1232873289
86617670372,1233039331
86631433314,1233183117
86636814026,1233242241
86639268840,1233271221
86651426380,1233397659
86667908014,1233568247
86681146444,1233705155
86688980986,1233788355
86693923574,1233844835
86712300786,1234032681
86729504800,1234206969
86738150242,1234296127
86743823044,1234358837
86750306944,1234430337
86762734672,1234559009
86776783408,1234707817
86789480512,1234838777
86797314988,1234918791
86800556806,1234952653
86811362998,1235063717
86824575752,1235196211
86839189642,1235344857
86848915162,1235444909
86855398798,1235514521
86869717438,1235664725
86885157808,1235824199
86897829958,1235950463
86906459230,1236039841
86909431012,1236070891
86919157126,1236174955
86934826556,1236336855
86948334370,1236475567
86958345198,1236578663
86962382224,1236620627
86980571790,1236809429
86997232708,1236980217
87007227868,1237084945
87012901948,1237144571
87018304228,1237203187
87031813378,1237342473
87045050002,1237476029
87058827984,1237616141
87067473904,1237705857
87070985272,1237743799
87081523032,1237852613
87093155334,1237971571
87108123442,1238121393
87118533718,1238227371
87125827858,1238305537
87138255256,1238429579
87153655360,1238588211
87167164024,1238725099
87176079454,1238815523
87178781686,1238844925
87187426732,1238937729
87203366422,1239103275
87217414696,1239243953
87227950918,1239352323
87233624668,1239412775
87249293860,1239571875
87266044118,1239744265
87276310676,1239849603
87282584132,1239916403
87288798086,1239984013
87300245404,1240104049
87313382492,1240236783
87326350728,1240370311
87336345056,1240471201
87341208080,1240522289
87350393792,1240616717
87362010356,1240737279
87375789080,1240879849
87386864690,1240995747
87394969730,1241082939
87404425242,1241186473
87421174310,1241358197
87435762326,1241508393
87445020796,1241606039
87448999832,1241647833
87456324210,1241723265
87471422192,1241872969
87485792856,1242022681
87496588936,1242135499
87503031872,1242202299
87515999318,1242333503
87534100178,1242517121
87545987108,1242637431
87552200378,1242703641
87558413978,1242769025
87568949936,1242880637
87581377532,1243007983
87595155902,1243148917
87605962094,1243260217
87611094758,1243315757
87617578196,1243381463
87629735360,1243509749
87643513334,1243653751
87657021338,1243796121
87664045706,1243869761
87674041262,1243973923
87688900436,1244129055
87703489244,1244281835
87713214830,1244383775
87719158328,1244444577
87725642030,1244513115
87739690436,1244657869
87753738512,1244806925
87765895214,1244933819
87772648952,1245003293
87783724784,1245117287
87800746110,1245291604
87815334308,1245444993
87821607918,1245510341
87827221304,1245568053
87837216992,1245672687
87848903766,1245792485
87863597230,1245941737
87875339946,1246062501
87880712936,1246118775
87886926536,1246182153
87898598416,1246305331
87912052028,1246441179
87924819522,1246571199
87932584532,1246652413
87942581366,1246753137
87956336602,1246891851
87972839770,1247064763
87982565018,1247167553
87988238150,1247225897
87994991888,1247296905
88006338482,1247414183
88021467824,1247567879
88033084982,1247689739
88042270760,1247786751
88051996346,1247889517
88068746498,1248058173
88084957060,1248227231
88091440148,1248294617
88096843640,1248351907
88107047550,1248456167
88118455166,1248575333
88131466784,1248707913
88144390502,1248836671
88151144900,1248908729
88156007792,1248959581
88166815608,1249072261
88180300618,1249210285
88192210056,1249333337
88202746394,1249442753
88211932106,1249541311
88225169612,1249676803
88239219110,1249820635
88250835704,1249937087
88258130702,1250012579
88265687526,1250092805
88275150230,1250190419
88290049580,1250344521
88302085332,1250467659
88312226520,1250573519
88320805982,1250662343
88337015930,1250825871
88351605200,1250976657
88360790978,1251072619
88366464176,1251137559
88376460656,1251244199
88388347470,1251367353
88400775502,1251498045
88412931702,1251620755
88419955988,1251694323
88425089402,1251749741
88435624544,1251857065
88449943316,1252004213
88461853986,1252126777
88471016684,1252219289
88480472168,1252319573
88493709212,1252455355
88508838290,1252614833
88520454458,1252735277
88527208460,1252805341
88534232432,1252881285
88544768324,1252989891
88559626640,1253142781
88571243798,1253264759
88580700032,1253365405
88588804742,1253451767
88605792382,1253618143
88621763828,1253782387
88630408676,1253873843
88635811904,1253932731
88644727712,1254028779
88656885362,1254154123
88669581980,1254284769
88683661304,1254428715
88689033746,1254486329
88696328348,1254564235
88704163574,1254649071
88718481332,1254793993
88730121966,1254911677
88740635990,1255019425
88748200760,1255102763
88762302350,1255248813
88777919532,1255409723
88788996170,1255521479
88798181882,1255617269
88804395548,1255682995
88814661338,1255792755
88827089462,1255922567
88840327364,1256055753
88850592956,1256162243
88859028438,1256248433
88874427684,1256406357
88889287254,1256558067
88900094130,1256668855
88906306584,1256731541
88915221996,1256824549
88925217634,1256930583
88939265694,1257071395
88950071160,1257185645
88958986374,1257276435
88964659374,1257338909
88974656118,1257442717
88987354368,1257575101
88998970482,1257695289
89009776674,1257807533
89017691412,1257892601
89031659886,1258035659
89045707302,1258176089
89057863938,1258300977
89066779548,1258394481
89073803784,1258468537
89084069508,1258576101
89095955844,1258696597
89108923116,1258829135
89118109050,1258925199
89127563454,1259021487
89141743828,1259167133
89158362540,1259333441
89168358228,1259437013
89174572594,1259504721
89184027180,1259605183
89194834484,1259718682
89208341706,1259855667
89218878084,1259973671
89227793438,1260066247
89234547440,1260137137
89242652472,1260225659
89256675292,1260372811
89266966536,1260478739
89278043622,1260594887
89286958440,1260684559
89298304902,1260800520
89313162756,1260954472
89326400982,1261100252
89335856948,1261201992
89342880702,1261275026
89351795916,1261368412
89363736470,1261491278
89378541228,1261639484
89387186274,1261730530
89396371128,1261826374
89410943674,1261976098
89425817988,1262128032
89437704938,1262276610
89443648020,1262338254
89453024074,1262438428
89463369030,1262547424
89475796560,1262674298
89488223628,1262803886
89495788332,1262880852
89502874682,1262957350
89511456558,1263048668
89523612864,1263171302
89536580680,1263314840
89546576352,1263418168
89555220936,1263507680
89568188538,1263639706
89582777024,1263791098
89594123832,1263907416
89605199442,1264019522
89613574782,1264108110
89621147542,1264187770
89632757040,1264305300
89646536004,1264444846
89656562890,1264550192
89664366250,1264632548
89678684412,1264776796
89693813886,1264929434
89706241218,1265057134
89712725316,1265124504
89721910830,1265217752
89733257556,1265337508
89743547152,1265447194
89756491186,1265591620
89764056540,1265674532
89772159742,1265756816
89780264872,1265844284
89791070248,1265954538
89804578714,1266097734
89815115438,1266209022
89825381624,1266314694
89834026604,1266407038
89849628238,1266570642
89862693594,1266724972
89873469284,1266837878
89881033460,1266919970
89890758914,1267018936
89901565040,1267128348
89914803296,1267265590
89924598942,1267367922
89934793724,1267471392
89946680720,1267594176
89964240518,1267778998
89973966434,1267889648
89982342326,1267979726
89990446022,1268063870
90001252148,1268177412
90012643262,1268295260
90025565618,1268428132
90034750670,1268523032
90041774840,1268597442
90049609778,1268678152
90060957032,1268797032
90073924964,1268934868
90084190952,1269040532
90094996946,1269153146
90103371626,1269240554
90117149336,1269381370
90131467910,1269530760
90142544732,1269647114
90150919626,1269734000
90160645130,1269835494
90170101340,1269934728
90182799236,1270069412
90193065356,1270173176
90204141386,1270291418
90213632768,1270387340
90231426902,1270567878
90243043994,1270687850
90252769448,1270787548
90260063720,1270862292
90270059474,1270960896
90281946478,1271084502
90294103246,1271207884
90303288760,1271301526
90310853818,1271382084
90319379428,1271469780
90329741982,1271579362
90342191500,1271707062
90354077572,1271829728
90363802960,1271931786
90374069542,1272038304
90384875602,1272153974
90401084956,1272320546
90411351430,1272427972
90421076068,1272526156
90429720982,1272617674
90439718574,1272724122
90452490294,1272856574
90461390278,1272946624
90473006628,1273064842
90483332276,1273173212
90499523202,1273336268
90512450430,1273470320
90522447626,1273574788
90529200252,1273646316
90538926300,1273746014
90549732294,1273860500
90561890620,1273988066
90573236514,1274103374
90578909860,1274163708
90589175370,1274269990
90598127554,1274366396
90612949758,1274517056
90622406166,1274616538
90631322806,1274714140
90642461220,1274829916
90653474694,1274940508
90669413814,1275101696
90679949706,1275211718
90690215166,1275316674
90698859948,1275409372
90708586078,1275512305
90720203376,1275633680
90730739508,1275739946
90742626372,1275864792
90752351958,1275964490
90766669608,1276111992
90781258210,1276262778
90791793640,1276371164
90799402930,1276452212
90808814974,1276552874
90817188838,1276640460
90830696908,1276779384
90844204978,1276916854
90848839304,1276967438
90859333924,1277073264
90866628064,1277148126
90881231640,1277302078
90891228218,1277404202
90900208696,1277495366
90910197564,1277598566
90921415378,1277716402
90937949710,1277884056
90949565878,1278003792
90959832526,1278113480
90966865212,1278190284
90976311982,1278285838
90989819878,1278430552
91000085998,1278538234
91010621404,1278647328
91020076426,1278748698
91034395726,1278895480
91049525068,1279049978
91061952202,1279177536
91068706930,1279252084
91077081676,1279340672
91088158168,1279457026
91100067898,1279583330
91111662058,1279701434
91117550944,1279764816
91127871808,1279874048
91135976872,1279961106
91150834768,1280110708
91159749718,1280202324
91169745340,1280307784
91178930656,1280403746
91192043948,1280537640
91205677460,1280679502
91218644914,1280812020
91229179924,1280920878
91236474130,1280997864
91246502688,1281100750
91257816156,1281215902
91268352832,1281324256
91278348850,1281428300
91290235846,1281553090
91303451100,1281686210
91316170588,1281817850
91330759924,1281966500
91338594482,1282048268
91345978562,1282127948
91357775140,1282248762
91369932172,1282372446
91380738400,1282489242
91388302078,1282563426
91396406722,1282650800
91405051240,1282742200
91418019724,1282877514
91428824770,1282992830
91439090972,1283103918
91448275744,1283200278
91460162410,1283323982
91473940252,1283465742
91486907986,1283597414
91498254316,1283713512
91504738282,1283782062
91515629344,1283894758
91527371958,1284013838
91538237662,1284124012
91547986444,1284228764
91558229896,1284334696
91572548008,1284477832
91584164852,1284598378
91598212978,1284739190
91607398888,1284835270
91614693358,1284913436
91625982778,1285029684
91638467944,1285158296
91650386192,1285283168
91657109008,1285351852
91665213190,1285438364
91674939040,1285538912
91686016480,1285652772
91697903518,1285776634
91708454640,1285885258
91717107850,1285975610
91728972376,1286095058
91743560788,1286244468
91756800076,1286379472
91767066616,1286482536
91774630108,1286562406
91784896714,1286670308
91795972192,1286785498
91806238180,1286890754
91815153064,1286983314
91827309568,1287111638
91840007290,1287243664
91853245522,1287377210
91865132880,1287498428
91878098974,1287625724
91883501872,1287684236
91894308262,1287797842
91905924760,1287919670
91917542248,1288038816
91925647972,1288126452
91934810220,1288223492
91943238198,1288311896
91955094676,1288431270
91966981936,1288551640
91975897092,1288645494
91985352642,1288746508
91996969272,1288867316
92011828116,1289020704
92024255382,1289149102
92034851436,1289260230
92043226908,1289348346
92053762998,1289458204
92064840084,1289571242
92074295502,1289665060
92084132158,1289767604
92097261234,1289900850
92108067756,1290012032
92121846504,1290149120
92134814922,1290285732
92145891720,1290397382
92152915428,1290466010
92162371242,1290563368
92173627916,1290680398
92187226236,1290817340
92195331210,1290902126
92202625614,1290980856
92211270066,1291069896
92222346912,1291185314
92236124730,1291322606
92244499608,1291410476
92254765794,1291515326
92265030858,1291621946
92279392854,1291766226
92291236560,1291888338
92302312986,1292002922
92312578974,1292105518
92320954050,1292189598
92332842564,1292312854
92343109344,1292418176
92352565166,1292516022
92364722190,1292642310
92375385802,1292752600
92388495852,1292888822
92403354300,1293037464
92414160228,1293150298
92421724734,1293230804
92429829312,1293315282
92442797046,1293452500
92454143772,1293571046
92463599454,1293669820
92470893264,1293748104
92480077656,1293843110
92491964412,1293967526
92504629628,1294094924
92513036262,1294184998
92524369622,1294303656
92532487806,1294386672
92548610792,1294547774
92559558140,1294663066
92572470030,1294796240
92581924656,1294895132
92589219258,1294972342
92600025846,1295081518
92611372374,1295199150
92621098158,1295301032
92632444158,1295415418
92645142822,1295550504
92658109692,1295682770
92670569696,1295814462
92682693330,1295941140
92690257770,1296020364
92700253590,1296123554
92709978912,1296225140
92722946646,1296355514
92732942796,1296457916
92740236870,1296532790
92748882534,1296625708
92758933316,1296730928
92772116866,1296868936
92780531900,1296953578
92792377710,1297071848
92801316400,1297168372
92814531774,1297302518
92828579784,1297447976
92840736660,1297570638
92850462510,1297676118
92859107226,1297766748
92869102650,1297870674
92880449310,1297989722
92891525076,1298102654
92902203234,1298214308
92913408544,1298335732
92926105648,1298468132
92938262746,1298594200
92950419778,1298721842
92960415466,1298828632
92969363220,1298924358
92978785834,1299025040
92990132824,1299145858
93002019886,1299273008
93008503588,1299343328
93018500200,1299445720
93029577022,1299562138
93040653250,1299676368
93050379166,1299779016
93059835244,1299878026
93070101512,1299986527
93083879932,1300127704
93098198810,1300277348
93109545536,1300394340
93118458994,1300486342
93128994886,1300593414
93136559696,1300671674
93148987424,1300801820
93159793774,1300911728
93171411418,1301032600
93184109116,1301163352
93194374420,1301270814
93206532762,1301396830
93220040248,1301532408
93229561448,1301633864
93238695816,1301726220
93246785494,1301810076
93259752634,1301945614
93270589592,1302060198
93278393434,1302142496
93288119106,1302242532
93297033838,1302336288
93309191166,1302461148
93319186558,1302565310
93328912576,1302669918
93339448402,1302780394
93352414582,1302911054
93367543990,1303067464
93378081424,1303176070
93387937716,1303281240
93397531828,1303381194
93405366724,1303461900
93416172232,1303572154
93427788466,1303691996
93441296668,1303833044
93451293016,1303934372
93463720282,1304062144
93476689788,1304195652
93489927040,1304327710
93498031618,1304413958
93506948176,1304507918
93517485008,1304618696
93528560470,1304732958
93540447004,1304856804
93547742372,1304938710
93556656358,1305029418
93567941138,1305142552
93578538580,1305252116
93588535340,1305356140
93598261222,1305455162
93608549680,1305562588
93621285330,1305693758
93635340432,1305841056
93647489408,1305965374
93658565636,1306079604
93666399980,1306160206
93672613712,1306225472
93685581512,1306359740
93695577464,1306464728
93708816026,1306599330
93720972332,1306724572
93732588830,1306843836
93745015436,1306971182
93758522978,1307109776
93767438126,1307202100
93776083922,1307292540
93785538458,1307392274
93797965922,1307518794
93808772200,1307630566
93816653808,1307710930
93825521672,1307802566
93836598032,1307918802
93847675316,1308034802
93857941502,1308140230
93866586284,1308230804
93877932878,1308348908
93892168706,1308498236
93903621142,1308619592
93915484712,1308736938
93926021414,1308847184
93936287270,1308955574
93942231040,1309018280
93954658496,1309148088
93966004628,1309268186
93978431894,1309394942
93988698450,1309499402
94000854254,1309620314
94011930548,1309735842
94026250070,1309884410
94037326990,1310002030
94045970792,1310089820
94054075852,1310173456
94065421436,1310291800
94077848636,1310419724
94085953082,1310505446
94095138530,1310603178
94104864446,1310706062
94114590362,1310805996
94127017562,1310930510
94134311504,1311008144
94145658098,1311126130
94159483532,1311266592
94171937152,1311392208
94183751126,1311516502
94194287678,1311625738
94205364566,1311740912
94212388736,1311814260
94222924364,1311921490
94234599338,1312041064
94246968986,1312167132
94257615882,1312278786
94269392616,1312399364
94281861448,1312527770
94294518620,1312655200
94304514770,1312759362
94315591922,1312875008
94322615960,1312946940
94332882410,1313053860
94346660384,1313193378
94354765226,1313278092
94363139180,1313363966
94373405432,1313467990
94382592520,1313563550
94393667636,1313672636
94404058646,1313779760
94413929840,1313883844
94428248348,1314029458
94440674888,1314155848
94452021812,1314273102
94463909336,1314396004
94474175390,1314501916
94481265210,1314576424
94491520072,1314682258
94502811152,1314797734
94515238418,1314928574
94526585738,1315047386
94538743034,1315175106
