Bytes_sent,Bytes_received
1327104,0
1339392,0
1351680,0
1355776,0
1363968,0
1363968,0
1368064,0
1380352,0
1392640,0
1400832,0
1400832,0
1413120,0
1429504,0
1437696,0
1441792,0
1441792,0
1454080,0
1462272,0
1478656,0
1482752,0
1490944,0
1490944,0
1503232,0
1507328,0
1515520,0
1523712,0
1536000,0
1548288,0
1556480,0
1560576,0
1568768,0
1572864,0
1581056,0
1593344,0
1601536,0
1605632,0
1613824,0
1626112,0
1634304,0
1638400,0
1646592,0
1650688,0
1662976,0
1667072,0
1675264,0
1679360,0
1683456,0
1691648,0
1699840,0
1708032,0
1720320,0
1724416,0
1736704,0
1744896,0
1757184,0
1757184,0
1761280,0
1769472,0
1781760,0
1785856,0
1794048,0
1798144,0
1810432,0
1818624,0
1826816,0
1826816,0
1830912,0
1839104,0
1851392,0
1859584,0
1863680,0
1863680,0
1875968,0
1880064,0
1892352,0
1896448,0
1908736,0
1916928,0
1925120,0
1933312,0
1937408,0
1941504,0
1945600,0
1957888,0
1961984,0
1966080,0
1974272,0
1986560,0
1994752,0
2002944,0
2002944,0
2007040,0
2019328,0
2027520,0
2031616,0
2039808,0
2043904,0
2052096,0
2056192,0
2068480,0
2072576,0
2080768,0
2093056,0
2097152,0
2109440,0
2109440,0
2113536,0
2121728,0
2129920,0
2134016,0
2142208,0
2146304,0
2158592,0
2166784,0
2174976,0
2174976,0
2183168,0
2191360,0
2199552,0
2207744,0
2211840,0
2215936,0
2224128,0
2228224,0
2240512,0
2248704,0
2252800,0
2265088,0
2273280,0
2281472,0
2289664,0
2289664,0
2293760,0
2306048,0
2314240,0
2318336,0
2326528,0
2338816,0
2351104,0
2355200,0
2359296,0
2359296,0
2367488,0
2379776,0
2387968,0
2387968,0
2396160,0
2400256,0
2408448,0
2416640,0
2424832,0
2433024,0
2445312,0
2449408,0
2457600,0
2465792,0
2465792,0
2473984,0
2482176,0
2490368,0
2498560,0
2502656,0
2510848,0
2519040,0
2531328,0
2535424,0
2543616,0
2547712,0
2551808,0
2564096,0
2564096,0
2568192,0
2572288,0
2576384,0
2588672,0
2596864,0
2605056,0
2613248,0
2621440,0
2629632,0
2633728,0
2641920,0
2641920,0
2654208,0
2658304,0
2670592,0
2670592,0
2682880,0
2691072,0
2699264,0
2703360,0
2711552,0
2715648,0
2723840,0
2732032,0
2740224,0
2744320,0
2744320,0
2752512,0
2764800,0
2768896,0
2785280,0
2793472,0
2801664,0
2813952,0
2818048,0
2826240,0
2830336,0
2834432,0
2842624,0
2854912,0
2859008,0
2867200,0
2875392,0
2887680,0
2895872,0
2899968,0
2904064,0
2912256,0
2924544,0
2928640,0
2932736,0
2932736,0
2940928,0
2949120,0
2957312,0
2969600,0
2977792,0
2981888,0
2994176,0
2998272,0
3006464,0
3010560,0
3018752,0
3026944,0
3035136,0
3043328,0
3047424,0
3055616,0
3067904,0
3076096,0
3080192,0
3088384,0
3096576,0
3108864,0
3112960,0
3117056,0
3121152,0
3133440,0
3137536,0
3145728,0
3158016,0
3162112,0
3178496,0
3186688,0
3194880,0
3198976,0
3203072,0
3211264,0
3223552,0
3227648,0
3235840,0
3239936,0
3252224,0
3260416,0
3268608,0
3272704,0
3276800,0
3289088,0
3297280,0
3305472,0
3309568,0
3313664,0
3317760,0
3325952,0
3334144,0
3342336,0
3350528,0
3358720,0
3366912,0
3371008,0
3375104,0
3383296,0
3387392,0
3399680,0
3403776,0
3407872,0
3416064,0
3428352,0
3436544,0
3440640,0
3444736,0
3452928,0
3457024,0
3473408,0
3477504,0
3481600,0
3485696,0
3493888,0
3497984,0
3506176,0
3514368,0
3522560,0
3534848,0
3543040,0
3551232,0
3555328,0
3559424,0
3567616,0
3579904,0
3588096,0
3592192,0
3600384,0
3608576,0
3616768,0
3624960,0
3629056,0
3633152,0
3641344,0
3649536,0
3657728,0
3665920,0
3670016,0
3674112,0
3682304,0
3686400,0
3698688,0
3706880,0
3719168,0
3727360,0
3735552,0
3743744,0
3743744,0
3751936,0
3760128,0
3768320,0
3776512,0
3780608,0
3792896,0
3796992,0
3809280,0
3813376,0
3817472,0
3829760,0
3837952,0
3842048,0
3850240,0
3854336,0
3862528,0
3866624,0
3878912,0
3883008,0
3891200,0
3903488,0
3911680,0
3923968,0
3928064,0
3932160,0
3936256,0
3944448,0
3952640,0
3960832,0
3964928,0
3973120,0
3981312,0
3993600,0
3997696,0
4001792,0
4009984,0
4018176,0
4022272,0
4026368,0
4030464,0
4038656,0
4042752,0
4050944,0
4059136,0
4067328,0
4075520,0
4083712,0
4091904,0
4096000,0
4104192,0
4108288,0
4116480,0
4120576,0
4132864,0
4136960,0
4145152,0
4153344,0
4161536,0
4169728,0
4173824,0
4182016,0
4186112,0
4194304,0
4198400,0
4202496,0
4206592,0
4210688,0
4222976,0
4231168,0
4235264,0
4243456,0
4251648,0
4259840,0
4268032,0
4272128,0
4276224,0
4284416,0
4288512,0
4300800,0
4304896,0
4313088,0
4321280,0
4329472,0
4337664,0
4341760,0
4345856,0
4354048,0
4362240,0
4370432,0
4374528,0
4378624,0
4386816,0
4395008,0
4399104,0
4407296,0
4419584,0
4423680,0
4435968,0
4440064,0
4448256,0
4456448,0
4460544,0
4468736,0
4476928,0
4485120,0
4489216,0
4501504,0
4505600,0
4513792,0
4517888,0
4526080,0
4530176,0
4542464,0
4546560,0
4554752,0
4558848,0
4562944,0
4571136,0
4575232,0
4583424,0
4595712,0
4599808,0
4612096,0
4616192,0
4624384,0
4628480,0
4632576,0
4644864,0
4653056,0
4661248,0
4665344,0
4673536,0
4685824,0
4689920,0
4698112,0
4702208,0
4710400,0
4718592,0
4726784,0
4730880,0
4734976,0
4743168,0
4751360,0
4755456,0
4767744,0
4775936,0
4780032,0
4792320,0
4796416,0
4804608,0
4808704,0
4816896,0
4825088,0
4833280,0
4837376,0
4845568,0
4857856,0
4861952,0
4870144,0
4878336,0
4882432,0
4890624,0
4902912,0
4911104,0
4915200,0
4919296,0
4927488,0
4935680,0
4939776,0
4952064,0
4968448,0
4980736,0
4984832,0
4993024,0
5001216,0
5005312,0
5017600,0
5025792,0
5033984,0
5038080,0
5050368,0
5054464,0
5062656,0
5070848,0
5074944,0
5079040,0
5087232,0
5095424,0
5103616,0
5107712,0
5111808,0
5115904,0
5124096,0
5132288,0
5140480,0
5144576,0
5156864,0
5165056,0
5173248,0
5173248,0
5185536,0
5189632,0
5197824,0
5206016,0
5218304,0
5222400,0
5230592,0
5238784,0
5246976,0
5255168,0
5259264,0
5271552,0
5283840,0
5292032,0
5300224,0
5308416,0
5320704,0
5328896,0
5345280,0
5353472,0
5365760,0
5386240,0
5390336,0
5402624,0
5406720,0
5414912,0
5423104,0
5427200,0
5435392,0
5443584,0
5447680,0
5455872,0
5459968,0
5472256,0
5476352,0
5484544,0
5492736,0
5500928,0
5505024,0
5513216,0
5521408,0
5521408,0
5533696,0
5537792,0
5545984,0
5554176,0
5562368,0
5566464,0
5578752,0
5582848,0
5591040,0
5599232,0
5603328,0
5607424,0
5619712,0
5623808,0
5632000,0
5636096,0
5648384,0
5652480,0
5660672,0
5664768,0
5668864,0
5681152,0
5689344,0
5693440,0
5701632,0
5705728,0
5713920,0
5718016,0
5730304,0
5734400,0
5738496,0
5750784,0
5758976,0
5763072,0
5771264,0
5775360,0
5787648,0
5791744,0
5795840,0
5808128,0
5812224,0
5820416,0
5828608,0
5832704,0
5840896,0
5844992,0
5857280,0
5861376,0
5865472,0
5873664,0
5877760,0
5885952,0
5890048,0
5898240,0
5906432,0
5910528,0
5922816,0
5926912,0
5935104,0
5939200,0
5947392,0
5955584,0
5963776,0
5967872,0
5976064,0
5984256,0
5992448,0
5996544,0
6000640,0
6008832,0
6017024,0
6025216,0
6033408,0
6037504,0
6045696,0
6049792,0
6057984,0
6062080,0
6074368,0
6082560,0
6086656,0
6098944,0
6107136,0
6111232,0
6119424,0
6127616,0
6131712,0
6139904,0
6148096,0
6156288,0
6160384,0
6168576,0
6172672,0
6180864,0
6184960,0
6197248,0
6201344,0
6205440,0
6209536,0
6217728,0
6221824,0
6230016,0
6234112,0
6246400,0
6250496,0
6258688,0
6266880,0
6275072,0
6283264,0
6287360,0
6295552,0
6299648,0
6307840,0
6311936,0
6324224,0
6328320,0
6336512,0
6340608,0
6348800,0
6352896,0
6365184,0
6369280,0
6377472,0
6381568,0
6389760,0
6393856,0
6397952,0
6410240,0
6418432,0
6422528,0
6434816,0
6438912,0
6443008,0
6451200,0
6459392,0
6467584,0
6471680,0
6479872,0
6483968,0
6492160,0
6504448,0
6508544,0
6516736,0
6520832,0
6529024,0
6537216,0
