Total_CPU_percent,Total_Memory_usage
0.3,2693304320
0.5,2693304320
0.3,2693304320
0.3,2693304320
0.0,2693267456
0.2,2693267456
0.5,2693267456
0.5,2693267456
0.5,2693267456
0.3,2693267456
0.5,2693267456
0.2,2693267456
0.6,2693267456
0.2,2693562368
0.2,2693406720
0.0,2693406720
0.3,2693406720
0.6,2693406720
0.5,2693406720
0.5,2693406720
0.0,2693373952
0.6,2693373952
0.6,2693373952
0.2,2693373952
0.2,2693595136
0.5,2693595136
0.2,2693595136
0.3,2693595136
0.3,2693595136
0.2,2693595136
0.2,2693558272
0.3,2693558272
0.0,2693558272
4.6,2693558272
3.3,2694615040
0.6,2694615040
0.8,2694615040
0.3,2694615040
0.3,2694615040
0.5,2694615040
0.5,2694561792
0.5,2694561792
0.6,2694561792
0.5,2694561792
0.2,2694766592
0.2,2694766592
0.2,2694766592
0.2,2694766592
0.2,2694766592
0.2,2694250496
0.0,2694180864
0.3,2694180864
0.2,2694180864
0.2,2694180864
0.5,2693619712
0.0,2693591040
0.2,2693591040
0.2,2693591040
0.8,2694115328
0.0,2694115328
0.5,2694115328
0.5,2694115328
0.5,2694115328
0.6,2693722112
0.2,2693722112
0.2,2693701632
0.2,2693701632
0.5,2693701632
0.6,2693701632
0.0,2693701632
0.3,2693914624
0.5,2693914624
0.5,2693914624
0.0,2693902336
0.3,2693902336
0.0,2693885952
0.5,2693885952
0.3,2693885952
0.3,2693885952
0.2,2693885952
0.2,2693836800
0.3,2693836800
0.3,2693836800
0.3,2693816320
0.3,2693816320
0.5,2693816320
0.2,2693816320
0.2,2693816320
0.3,2693816320
0.5,2693816320
0.0,2693750784
0.2,2693750784
0.5,2693750784
0.3,2693722112
0.6,2693722112
0.2,2693722112
0.3,2693722112
0.3,2693722112
0.6,2693722112
0.2,2693722112
0.0,2693656576
0.3,2693656576
0.3,2693656576
0.3,2693902336
0.2,2693902336
0.2,2693902336
0.3,2693877760
0.5,2693877760
0.5,2693877760
0.2,2693877760
0.3,2693877760
0.3,2693877760
0.3,2693812224
0.5,2693812224
0.3,2693812224
0.2,2693812224
0.3,2693812224
0.5,2693812224
0.5,2693812224
0.5,2693812224
0.0,2693812224
0.3,2693812224
0.6,2693718016
0.3,2693718016
0.3,2693718016
0.2,2693718016
0.5,2693718016
0.6,2693718016
0.6,2693718016
0.2,2693718016
0.2,2693660672
0.0,2693660672
0.2,2693648384
0.5,2693648384
0.2,2693648384
0.6,2693648384
0.5,2693648384
0.3,2693648384
0.5,2693648384
0.3,2693648384
0.2,2693648384
0.3,2693648384
0.2,2693836800
0.3,2693836800
0.2,2693836800
0.3,2693836800
0.5,2693836800
0.8,2693836800
0.0,2693836800
0.3,2693836800
0.3,2693767168
0.2,2693767168
0.3,2693767168
0.3,2693767168
0.5,2693767168
0.2,2693767168
0.2,2693767168
0.5,2693767168
0.2,2693767168
0.3,2693767168
0.3,2693767168
0.3,2693767168
0.3,2693902336
0.3,2693902336
0.2,2693902336
0.2,2693865472
0.3,2693865472
0.2,2693865472
0.5,2693865472
0.5,2693865472
0.3,2693865472
0.3,2693865472
0.3,2694086656
0.3,2694086656
0.3,2694086656
0.2,2694086656
0.0,2694053888
0.6,2694053888
0.6,2694053888
0.6,2694053888
0.5,2694053888
4.7,2693980160
0.6,2693980160
0.6,2693980160
0.8,2693980160
0.2,2693980160
0.9,2693980160
0.6,2693980160
0.5,2693980160
0.6,2693980160
0.5,2693763072
0.6,2693693440
0.2,2693693440
0.6,2693693440
0.6,2693693440
0.3,2693693440
0.3,2693693440
0.3,2693435392
0.6,2693435392
0.5,2693435392
0.2,2693435392
0.3,2693111808
0.3,2693111808
0.3,2693111808
0.5,2693111808
0.0,2693111808
0.2,2693111808
0.3,2693111808
0.5,2693079040
0.3,2693079040
0.2,2693079040
0.3,2693259264
0.5,2693259264
0.6,2693259264
0.2,2693259264
0.3,2693259264
0.2,2693259264
0.2,2693259264
0.3,2693259264
0.5,2693259264
0.5,2693259264
0.2,2692849664
0.5,2692849664
0.5,2692849664
0.6,2692849664
0.0,2692849664
0.3,2692849664
0.2,2692849664
0.5,2692849664
0.0,2692849664
0.2,2692792320
0.3,2692780032
0.2,2692780032
0.6,2692780032
0.3,2692780032
0.3,2692780032
0.5,2692780032
0.2,2692780032
0.5,2692780032
0.5,2692780032
0.6,2692780032
0.3,2692685824
0.0,2692685824
0.8,2692685824
0.2,2692685824
0.5,2692685824
0.0,2692685824
0.6,2692685824
0.2,2692685824
0.3,2692685824
0.5,2692890624
0.0,2692890624
0.3,2692890624
0.5,2692890624
0.2,2692890624
0.3,2692890624
0.2,2692890624
0.2,2692890624
0.3,2692890624
0.2,2692890624
0.5,2692808704
0.2,2692808704
0.3,2692808704
0.6,2692808704
0.3,2692808704
0.5,2692808704
0.2,2692808704
0.3,2692808704
0.5,2692808704
0.3,2692808704
0.2,2692730880
0.5,2692730880
0.2,2692730880
0.6,2692730880
0.6,2692730880
0.2,2692730880
0.5,2692730880
0.2,2692730880
0.5,2692730880
0.8,2692730880
0.2,2692657152
0.2,2692657152
0.0,2692657152
0.3,2692657152
0.6,2692657152
0.5,2692657152
0.3,2692657152
0.3,2693222400
0.2,2693222400
0.6,2693222400
0.0,2693152768
0.5,2693152768
0.2,2693152768
0.5,2693152768
0.2,2693152768
0.3,2693152768
0.3,2693152768
0.3,2693152768
0.3,2693152768
0.2,2692730880
0.3,2692730880
0.2,2692730880
0.3,2692730880
0.6,2692730880
0.5,2692730880
0.2,2692730880
0.2,2692730880
0.5,2692730880
0.2,2692730880
0.5,2692681728
0.5,2692681728
0.2,2692681728
0.3,2692681728
0.6,2692681728
0.2,2692681728
0.5,2692681728
0.3,2692681728
0.3,2692681728
0.6,2692681728
0.2,2692980736
0.8,2692980736
0.2,2692980736
0.3,2692980736
0.3,2692980736
0.5,2692980736
0.5,2692980736
0.2,2693029888
0.6,2693029888
0.6,2693029888
5.8,2692763648
0.8,2692763648
0.6,2692763648
0.6,2692763648
0.5,2692763648
0.3,2692763648
0.6,2692763648
0.6,2692755456
0.6,2692755456
0.8,2692755456
0.5,2692743168
0.6,2692743168
0.5,2692743168
0.3,2692743168
0.0,2692743168
0.2,2692743168
0.6,2692743168
0.2,2692743168
0.5,2692595712
0.2,2692595712
0.5,2692534272
0.5,2692534272
0.2,2692534272
0.3,2692550656
0.5,2692534272
0.2,2692534272
0.3,2692534272
0.3,2692534272
0.2,2692534272
0.3,2692534272
0.3,2692460544
0.2,2692460544
0.3,2692460544
0.2,2692460544
0.5,2692460544
0.5,2692460544
0.3,2692460544
0.5,2692460544
0.3,2692460544
0.5,2692648960
0.5,2692648960
0.3,2692648960
0.3,2692648960
0.3,2692665344
0.3,2692648960
0.3,2692648960
0.5,2692648960
0.3,2692648960
0.3,2692579328
0.0,2692579328
0.5,2692579328
0.5,2692579328
0.5,2692579328
0.3,2692579328
0.0,2692579328
0.5,2692579328
0.0,2692579328
0.5,2692579328
0.5,2692874240
0.3,2692763648
0.3,2692763648
0.3,2692763648
0.2,2692780032
0.3,2692763648
0.5,2692763648
0.5,2692763648
0.5,2692763648
0.5,2692763648
0.2,2693058560
0.2,2692685824
0.5,2692685824
0.5,2692685824
0.2,2692685824
0.6,2692685824
0.5,2692685824
0.2,2692685824
0.2,2692685824
0.2,2692685824
0.5,2692685824
0.3,2692595712
0.3,2692595712
0.8,2692595712
0.3,2692595712
0.5,2692595712
0.3,2692571136
0.2,2692571136
0.0,2692571136
0.3,2692571136
0.3,2692571136
0.3,2692521984
0.5,2692521984
0.0,2692521984
0.3,2692521984
0.2,2692521984
0.3,2693038080
0.3,2693038080
0.5,2693038080
0.2,2693038080
0.3,2692964352
0.5,2692964352
0.3,2692964352
0.3,2692964352
0.2,2692964352
0.3,2692964352
0.2,2692964352
0.3,2692964352
0.3,2692964352
0.6,2692964352
0.5,2692886528
0.2,2692886528
0.5,2692886528
0.3,2692886528
0.3,2692886528
0.3,2692853760
0.2,2692853760
0.6,2692853760
0.2,2692853760
0.3,2692853760
0.3,2692825088
0.5,2692825088
0.5,2692825088
0.3,2692825088
0.8,2692825088
0.0,2692825088
0.3,2692825088
0.3,2692825088
0.3,2692825088
0.5,2692825088
0.3,2692739072
0.6,2692739072
0.6,2692739072
0.2,2692739072
0.6,2692739072
0.2,2692739072
0.3,2692739072
0.2,2692739072
0.5,2692739072
0.3,2692739072
0.2,2692931584
0.3,2692931584
0.5,2692931584
0.3,2692931584
0.3,2692931584
0.0,2692890624
0.5,2692890624
0.6,2692890624
0.2,2692890624
6.0,2692890624
0.8,2692304896
0.5,2692304896
0.6,2692304896
0.5,2692304896
0.5,2692304896
0.3,2692304896
0.5,2692304896
0.3,2692304896
0.3,2692304896
0.3,2692304896
0.5,2692263936
0.5,2692263936
0.3,2692263936
0.5,2692263936
0.5,2692263936
0.3,2692005888
0.5,2692005888
0.5,2692005888
0.2,2692005888
0.3,2692210688
0.5,2692210688
0.3,2691952640
0.8,2691952640
0.5,2691952640
0.5,2691952640
0.2,2691952640
0.2,2691952640
0.2,2691952640
0.3,2691952640
0.3,2691883008
0.2,2691883008
0.3,2691883008
0.3,2691883008
0.5,2691883008
0.0,2691883008
0.9,2691883008
0.2,2691883008
0.8,2691883008
0.2,2691883008
0.5,2691809280
0.5,2691809280
0.3,2691809280
0.6,2691809280
0.3,2691809280
0.5,2691809280
0.3,2691809280
0.2,2692018176
0.5,2692018176
0.3,2692018176
0.2,2691989504
0.5,2691989504
0.6,2691989504
0.3,2692005888
0.2,2692005888
0.2,2692005888
0.3,2692005888
0.2,2692005888
0.5,2692005888
0.2,2692005888
0.6,2692182016
0.2,2692182016
0.3,2692182016
0.3,2692182016
0.5,2692182016
0.3,2692182016
0.3,2692182016
0.0,2692182016
0.5,2692182016
0.3,2692149248
0.5,2692149248
0.5,2692149248
0.2,2692149248
0.5,2692149248
0.5,2692149248
0.3,2692149248
0.5,2692149248
0.2,2692141056
0.5,2692141056
0.2,2692018176
0.3,2692018176
0.2,2692018176
0.0,2692001792
0.3,2692001792
0.5,2692001792
0.2,2692001792
0.3,2691989504
0.3,2691997696
0.3,2691997696
0.5,2691960832
0.5,2691960832
0.2,2691960832
0.3,2691960832
0.5,2691960832
0.2,2691960832
0.3,2691960832
0.3,2691969024
0.2,2691526656
0.6,2691526656
0.3,2691661824
0.3,2691661824
0.2,2691661824
0.5,2691645440
0.3,2691645440
0.5,2691645440
0.3,2691645440
0.3,2691645440
0.2,2691645440
0.5,2691645440
0.5,2691592192
0.3,2691592192
0.3,2691592192
0.3,2691592192
0.6,2691592192
0.6,2691592192
0.2,2691592192
0.3,2691592192
0.3,2691592192
0.3,2691592192
0.3,2691432448
0.2,2691432448
0.3,2691432448
0.3,2691403776
0.2,2691403776
0.2,2691403776
0.3,2691403776
0.2,2691403776
0.3,2691403776
0.5,2691403776
0.2,2691620864
0.5,2691620864
0.5,2691620864
0.2,2691620864
0.5,2691620864
0.3,2691620864
0.6,2691620864
0.2,2691362816
0.3,2691362816
0.2,2691260416
0.6,2691260416
0.3,2691260416
0.3,2691260416
0.2,2691260416
0.3,2691260416
0.5,2691260416
0.2,2691260416
0.8,2691260416
0.6,2691260416
5.1,2691792896
0.5,2691444736
0.5,2691444736
0.5,2691444736
0.6,2691444736
0.2,2691444736
0.6,2691444736
0.3,2691444736
0.6,2691444736
0.3,2691444736
0.5,2691571712
0.6,2691571712
0.2,2691571712
0.3,2691571712
0.5,2691571712
0.3,2691571712
0.3,2691571712
0.2,2691571712
0.5,2691571712
0.2,2691571712
0.2,2691731456
0.5,2691731456
0.3,2691739648
0.3,2691739648
0.5,2691739648
0.6,2691739648
0.3,2691739648
0.2,2691739648
0.2,2691739648
0.5,2691739648
0.3,2691694592
0.3,2691694592
0.3,2691694592
0.3,2691403776
0.3,2691403776
0.0,2691403776
0.3,2691403776
0.3,2691403776
0.3,2691403776
0.5,2691530752
0.3,2691235840
0.6,2691235840
0.5,2690977792
0.3,2690977792
0.3,2690977792
0.3,2690977792
0.0,2690977792
0.5,2690977792
0.2,2690977792
0.5,2690977792
0.3,2691112960
0.2,2691112960
0.2,2691112960
0.3,2691112960
0.3,2691112960
0.0,2691112960
0.3,2691112960
0.5,2691112960
0.2,2691112960
0.2,2691055616
0.2,2691055616
0.3,2691055616
0.2,2691055616
0.2,2691055616
0.6,2690797568
0.2,2690797568
0.5,2690797568
0.5,2690797568
0.2,2690797568
0.3,2690691072
0.3,2690691072
0.3,2690691072
0.2,2690691072
0.6,2690691072
0.6,2690691072
0.3,2690691072
0.0,2690691072
0.3,2690691072
0.3,2690691072
0.3,2690617344
0.6,2690617344
0.3,2690617344
0.3,2690617344
0.3,2690617344
0.5,2690617344
0.5,2690617344
0.3,2690617344
0.5,2690617344
0.2,2690617344
0.3,2690834432
0.5,2690834432
0.3,2690834432
0.6,2690834432
0.0,2690834432
0.3,2690834432
0.5,2690834432
0.5,2690834432
0.6,2690834432
0.5,2690834432
0.3,2691035136
0.3,2691035136
0.2,2691035136
0.5,2691035136
0.2,2691035136
0.5,2691035136
0.3,2690981888
0.2,2690981888
0.5,2690981888
0.2,2690912256
0.3,2690912256
0.2,2690912256
0.6,2690912256
0.6,2690912256
0.3,2690912256
0.2,2690912256
0.6,2690912256
0.5,2690912256
0.2,2690912256
0.5,2690854912
0.5,2690854912
0.5,2690854912
0.3,2690854912
0.2,2690854912
0.5,2690854912
0.2,2690854912
0.3,2690854912
0.5,2690854912
0.3,2690854912
0.5,2691043328
0.3,2691043328
0.2,2691043328
0.2,2691043328
0.5,2691043328
0.2,2691043328
0.3,2691043328
0.2,2691043328
0.3,2691043328
0.2,2691043328
0.6,2690961408
0.2,2690961408
0.2,2690961408
0.2,2690961408
0.9,2690961408
0.2,2690961408
0.5,2690961408
0.0,2690961408
0.3,2690961408
2.7,2690703360
1.6,2690469888
1.1,2690469888
0.8,2690469888
0.3,2690469888
0.5,2690469888
0.6,2690469888
0.8,2690469888
0.3,2690469888
0.3,2690469888
0.3,2690953216
0.5,2690658304
0.5,2690658304
0.3,2690658304
0.3,2690658304
0.3,2690658304
0.3,2690658304
0.6,2690658304
0.3,2690658304
0.3,2690658304
0.3,2690400256
0.6,2690560000
0.6,2690560000
0.2,2690301952
0.3,2690301952
0.2,2690301952
0.3,2690301952
0.5,2690301952
0.2,2690301952
0.6,2690301952
0.2,2690244608
0.6,2690244608
0.3,2690244608
0.6,2690244608
0.2,2690244608
