Bytes_sent,Bytes_received
262229932992,363805804087
262238314870,363829946217
262246269570,363853347555
262255591990,363879914969
262263766178,363903498121
262272241470,363927604645
262280905070,363953199777
262288726284,363976624215
262296757710,363999557843
262305479938,364025470139
262314883338,364052748907
262325137994,364080836241
262333886720,364104700135
262341615086,364128787031
262350265620,364152548591
262358835650,364175978389
262367410670,364198752867
262376125456,364221590627
262383938638,364243756027
262392452838,364268195025
262401763020,364294140803
262409393746,364315847941
262418408370,364340522759
262427714846,364365970125
262435915308,364389888481
262444308568,364415226075
262452969970,364439407227
262461723252,364464554237
262470303104,364488716789
262478583348,364515714663
262486506372,364538414357
262494132594,364560365319
262502801132,364585700467
262512886152,364612725473
262521715778,364636276179
262530072850,364659963611
262537236612,364681735771
262545967544,364705337785
262554325354,364728477509
262562667840,364752527615
262570778308,364774954931
262579637628,364797752999
262587507644,364820885637
262596519836,364847203477
262604607802,364867967169
262613102724,364891352605
262621462878,364916659589
262630407582,364940559865
262638680266,364965098191
262648134088,364991206009
262657824870,365016841655
262666131442,365042323297
262674823878,365068427587
262683237652,365090116803
262692513158,365116000755
262701647400,365140118019
262710224668,365163130753
262719091776,365188194815
262728022560,365211453771
262736282854,365233960435
262744161616,365255522897
262752005870,365277138169
262760218670,365299643903
262768007346,365321890363
262776656072,365348206709
262784810190,365370369531
262792678548,365392976173
262801094636,365416722665
262808522222,365438856631
262817698562,365464097673
262825812650,365487283143
262835257870,365513351949
262843691638,365537367059
262851335330,365560553435
262859581302,365583146129
262867117914,365604841231
262876145542,365630579815
262884921164,365653882557
262892756276,365676075017
262902669794,365704620093
262911442278,365730713829
262920559310,365754201395
262928966684,365778517509
262937887968,365803414669
262947075318,365829281719
262955070744,365851412661
262963132274,365873744895
262970827630,365897401293
262980321576,365924503947
262990389622,365951708471
262999215650,365976538781
263009112710,366005169927
263017869856,366028548233
263027859788,366056121183
263037455784,366082874563
263048283584,366111107063
263058196368,366138795699
263068209348,366165142281
263078346504,366190850927
263088099996,366216352023
263097686848,366242762319
263107120558,366268600071
263117262714,366294485893
263126332576,366318757091
263135886004,366345418915
263144946514,366370810509
263153437386,366394530099
263162069928,366418521529
263171040056,366443427729
263179442994,366467581009
263187777834,366491296501
263195695084,366513787103
263204745028,366536519473
263213626422,366561552013
263221743186,366584495365
263229605300,366607275559
263238071898,366631661861
263246615302,366656775573
263255416786,366682683963
263264579336,366707548207
263273298586,366733522023
263282824210,366759789501
263290742374,366783699003
263298672990,366806051797
263306863226,366829427813
263315135226,366853019973
263323418180,366877613297
263332810510,366903593401
263342671686,366930824399
263351585884,366956830843
263360385764,366981264021
263368488696,367005951501
263377456154,367032814171
263386278886,367056756977
263396019990,367084053423
263404614338,367107555759
263413722424,367131794283
263423283748,367158972009
263431911128,367182146555
263440787702,367207902313
263449857342,367232459327
263458122636,367254632769
263467612544,367279221363
263476766080,367304363889
263484896276,367325415197
263492895112,367348302953
263500640476,367371378589
263508524748,367393774627
263516642392,367416026141
263525670030,367440700993
263533418108,367464271471
263541894154,367487138821
263550181696,367511544935
263558233118,367534873907
263566469104,367557672081
263574643166,367580706387
263583628212,367605229569
263592547680,367629181583
263601461042,367653268377
263611175234,367680680871
263620951028,367707786531
263631100940,367737205829
263640317202,367762188503
263648372926,367785285159
263657547178,367810508657
263666381310,367835873147
263676239434,367863382559
263686867234,367891975513
263695765586,367916005183
263703907772,367938753345
263711866736,367960544357
263720154238,367984045619
263728774822,368008895009
263737255092,368032421587
263745683562,368054611445
263753936260,368077693893
263762040086,368102568855
263771244850,368128980129
263779563908,368153567641
263788322714,368179980141
263797574192,368207667947
263806868646,368232967321
263816323470,368258812699
263825117840,368283107365
263834511458,368309713905
263843019810,368332858759
263851390510,368356302937
263860454930,368382178567
263869601010,368404919821
263877226000,368427087903
263885861546,368452940191
263893504968,368475005227
263900663508,368496265277
263909280740,368521370891
263916767610,368541659391
263924545206,368564453631
263932510494,368588751885
263941369648,368612414841
263949857216,368636647249
263958979914,368663595615
263968124512,368689684855
263977149194,368714151845
263985723334,368738704207
263994586246,368763237351
264003027518,368785129531
264012131588,368811425687
264021470592,368838743061
264030461998,368864247973
264039569824,368888951521
264047798492,368912542027
264057064904,368937805383
264065157260,368959409735
264072586048,368981013937
264080793920,369005361623
264088985414,369027985953
264097809280,369051788957
264106852726,369077729033
264115169768,369100435659
264123716698,369123790025
264132429390,369149707537
264142139466,369176316323
264150841286,369199587751
264158808158,369223114181
264167213684,369248716965
264175708704,369271994749
264183060306,369294277701
264193055264,369323191635
264203130693,369351372461
264212047438,369374819943
264221300508,369399479577
264230859526,369427414531
264240676212,369453771809
264249711770,369477550575
264257746034,369500311999
264266591018,369526085033
264275874740,369551293459
264284357042,369574064525
264292694440,369598339113
264301624242,369624363235
264309907720,369647973395
264318784612,369671987029
264327081546,369695758283
264337506130,369724015279
264345704584,369747648069
264354139410,369772226607
264363874036,369800388027
264374330896,369827223871
264383056306,369850695005
264392377460,369876193105
264400566474,369898803697
264408674948,369921612087
264417191982,369945046125
264425495994,369970565255
264433733758,369992489135
264442642402,370016942871
264450666874,370039526301
264459033272,370062509045
264467064053,370086192635
264476368570,370111294541
264484652156,370134719761
264493237132,370159240511
264501985910,370185115341
264510747540,370209627079
264518876882,370232321957
264527441626,370257617049
264535752552,370281029107
264544977320,370306209019
264555120530,370333437129
264563956194,370357202269
264572704364,370380206155
264581538408,370406385011
264589725332,370428090575
264596802436,370448682115
264605012356,370473180321
264612778670,370494814813
264620742482,370516869743
264627954748,370540011523
264636783048,370565055347
264647252188,370591124895
264656137334,370617112955
264664727668,370640993623
264672812518,370663823351
264680935864,370687766121
264690049868,370712480227
264699378594,370738199849
264708083544,370763601663
264717651922,370790208377
264725633824,370813778641
264734550552,370837906357
264742105518,370860529623
264749977312,370885282827
264757730046,370907276493
264765793530,370929753807
264774762752,370955380833
264783975440,370979405079
264792180752,371002350261
264800233606,371025180825
264809236566,371051321307
264819232816,371077852605
264827350080,371100632289
264835537220,371124734275
264843437030,371149714393
264851858030,371171612547
264859803770,371194514721
264868946180,371220931659
264876762458,371244456629
264884811342,371267266797
264893113508,371291534841
264903100798,371320048257
264911483830,371342587017
264919870344,371366471429
264928509624,371391011155
264937827950,371415389369
264945961636,371438284501
264954342336,371462534443
264962364248,371485269607
264970759566,371508576759
264979292438,371533301609
264989378710,371560611191
264999036148,371587030181
265008310248,371613057721
265016166730,371637204123
265024737058,371660525511
265034198546,371686712275
265044310050,371714982873
265053503868,371740947905
265061944810,371764385473
265069441472,371787295467
265079447274,371813144103
265088218824,371837123069
265096279110,371860334583
265104515804,371883810141
265113059706,371907912101
265122212084,371933807311
265130275698,371957196323
265139073372,371981297501
265147521526,372005072867
265155536272,372029367941
265164585294,372054584255
265173802836,372079317305
265182178524,372103387561
265190495168,372127415927
265198741374,372151570961
265206920802,372173883523
265215475590,372196725313
265223145450,372218275751
265232291990,372243571857
265240503052,372266512857
265249271958,372290666801
265257477188,372313382935
265265934436,372338007181
265274372486,372362094539
265282110572,372383484329
265290453436,372407488503
265298566154,372431901571
265305752894,372452932865
265314156750,372477364379
265322282412,372501484647
265330849554,372524539203
265339923638,372552073171
265347780416,372573641879
265356730838,372599124539
265366708464,372626359741
265376362088,372651695365
265385604266,372677506645
265393549906,372701532629
265401899212,372723078145
265409778452,372744422059
265418740260,372770522365
265427567592,372793621371
265435567260,372815858447
265443940576,372839900789
265451650572,372863513297
265462407454,372892113803
265470985218,372916572395
265479382642,372941354538
265488132430,372966488493
265497069020,372992564763
265505318468,373016425965
265513650262,373040174883
265522325202,373065712861
265530768916,373089624391
265539307046,373112995947
265547293092,373135471559
265556331216,373160516913
265564920092,373182861275
265573777556,373207437419
265582142756,373231112611
265590759164,373256284575
265600436800,373282508997
265610207624,373307868029
265619349526,373332611147
265629035238,373358003889
265638034828,373383107933
265647592880,373409544635
265656181608,373433595307
265665010988,373458234185
265674059942,373482873017
265682862770,373509337827
265691776484,373535527577
265701644506,373564082525
265710522214,373589106731
265720433356,373616395011
265730166278,373644182611
265738811298,373666676481
265748764968,373691821643
265757207906,373716902745
265766354672,373741512467
265774363026,373764722433
265783692574,373791326233
265792478120,373816784645
265800688896,373838937573
265809113850,373861878223
265817011076,373886747605
265825332880,373910337239
265833292336,373933261741
265841428848,373957413799
265849310984,373980872497
265857746666,374004753437
265866615346,374028961753
265875494764,374054961591
265883780352,374078605433
265891773966,374102238225
265900285696,374126621837
265908533414,374149510745
265916751050,374173894149
265925485728,374198730299
265933951072,374224595745
265942671508,374249831803
265952068330,374274707519
265960863028,374300270511
265969648704,374324299613
265977889756,374346204255
265985541502,374366434697
265994733254,374392892333
266002424894,374415225111
266010648576,374439550445
266019021516,374463367507
266027671610,374488314475
266037572320,374516177589
266046045922,374539913113
266056775710,374567781291
266066185124,374594314173
266075098463,374620650155
266082474646,374642413377
266090449320,374666139683
266099900104,374692897021
266107598950,374716268013
266115329288,374740437959
266123095852,374764542715
266131708320,374789563549
266140124258,374811086467
266147633640,374832636695
266156307780,374857669505
266164143330,374879433517
266173038190,374902872579
266180361670,374925054037
266188310708,374948529327
266196465186,374972241999
266204994120,374995538271
266213294680,375018353959
266222078822,375043698541
266229217902,375066217587
266237319642,375088427847
266245143414,375111895719
266253640096,375134177373
266261740420,375157603415
266270197040,375182031603
266278601904,375208009695
266287010414,375232054315
266295603610,375255806911
266303136624,375278752757
266311793684,375303755095
266320089020,375325901091
266328307556,375349053301
266337734840,375374346075
266346332326,375397741283
266354629526,375421192977
266363049546,375445813297
266371248948,375469030771
266380517850,375495079151
266389608728,375520995973
266399188026,375549021343
266408129676,375573291279
266415923586,375595385613
266424712134,375620288509
266433578472,375646625961
266442599606,375669706219
266449989742,375691326585
266460221359,375718551837
266468786876,375741556823
266477461716,375763955607
266485775342,375788534279
266495152376,375813605683
266503077644,375835479495
266511232906,375859991001
266519188152,375882875811
266527694058,375906391821
266536490950,375931734729
266544520838,375956822959
266554023132,375982287385
266562971160,376006527065
266571483218,376031666835
266580315452,376055212637
266588029858,376077482895
266597274894,376103223273
266606346320,376127304131
266614323656,376150814517
266623145692,376175583037
266631886280,376201736139
266640758418,376224649777
266648397824,376245702505
266656616808,376269835915
266664816706,376294352763
266672165808,376315662479
266680366888,376338003369
266688444382,376361322833
266697913380,376386599683
266706052264,376410652893
266714867126,376435099105
266724520414,376462060857
266734714784,376491257115
266743316288,376516988515
266752835742,376542761425
266761508930,376566646853
266770219120,376590860693
266778423816,376614578231
266786911084,376637389797
266794644076,376659454117
266803426366,376684237985
266812418534,376709471325
266820260902,376732359767
266827220584,376753382779
266835809222,376778781307
266844790710,376801850005
266853940486,376826476395
266862407946,376850703207
266871936532,376877496199
266880270370,376900488149
266888752814,376924349819
266897003994,376949028769
266906215646,376974065195
266916991514,377004464713
266926643496,377032350451
266936332506,377059652967
266946543216,377086766813
266955669866,377110099461
266964845838,377133624341
266974021012,377159489749
266983509206,377186499895
266993628632,377213660841
267003414590,377241064821
