Bytes_sent,Bytes_received
197067631190,2709736071
197084257730,2710213631
197102133844,2710739791
197119391532,2711230087
197132822748,2711619943
197137982508,2711782067
197149516604,2712125007
197167536380,2712644025
197184589180,2713140349
197199433846,2713569309
197210020222,2713900663
197227953716,2714452085
197248338794,2715056943
197268517912,2715665005
197286815706,2716213347
197293316826,2716418975
197309286434,2716921323
197326141724,2717433121
197345234802,2718023523
197365124588,2718633191
197376523792,2718987801
197389473260,2719388849
197405339700,2719883199
197425041784,2720501539
197444732122,2721099635
197464748968,2721705497
197482128674,2722241797
197501502030,2722837473
197521171466,2723440673
197539854190,2724011863
197548622146,2724267821
197559877870,2724610733
197573542052,2725022657
197592059235,2725563595
197607724628,2726022083
197615435910,2726263661
197631189614,2726726861
197647557184,2727204093
197659890462,2727562477
197676619838,2728045243
197685376878,2728298655
197694820646,2728596815
197708874314,2729008687
197723262776,2729448357
197740098488,2729944301
197747401242,2730171335
197754671054,2730383045
197767414360,2730757463
197781128912,2731164751
197797551766,2731643255
197815496215,2732184775
197831984466,2732687007
197846703434,2733119235
197860289164,2733514481
197876131502,2733991165
197888429952,2734352875
197895928012,2734572967
197909938930,2734995851
197928181954,2735531263
197945824922,2736038349
197955330636,2736318209
197969031086,2736732769
197985368738,2737196041
197996927080,2737539737
198012906886,2738017095
198024509484,2738350405
198032871182,2738597417
198047817206,2739038085
198059597760,2739377355
198075714318,2739845009
198085148776,2740121325
198091678828,2740311837
198103212528,2740639505
198115635543,2741015051
198130918558,2741467033
198147514208,2741951475
198164184946,2742439627
198176978080,2742810447
198192689216,2743262517
198205615534,2743647919
198217347684,2743996723
198227194622,2744281945
198241283756,2744707455
198258010436,2745189099
198272711664,2745614011
198286781302,2746028561
198298084906,2746372581
198315896322,2746893693
198330092152,2747306059
198344727488,2747737275
198355104982,2748037933
198366499106,2748370973
198378594428,2748725333
198390266446,2749080031
198407296954,2749575823
198417734250,2749878615
198424581836,2750083121
198436248324,2750418241
198449737002,2750835013
198465988550,2751311705
198480923086,2751752571
198497636916,2752254389
198512499296,2752694845
198525899622,2753081473
198538302354,2753457697
198553463492,2753914909
198563228710,2754211889
198576410843,2754600277
198592865574,2755088147
198607282888,2755510539
198620798600,2755918359
198633506214,2756292669
198649708018,2756774815
198666361462,2757258277
198678421940,2757619313
198690201740,2757959429
198700928940,2758269825
198711999746,2758600455
198723452222,2758931813
198736499042,2759319927
198749266434,2759700243
198757899548,2759946719
198768365406,2760256753
198781162300,2760633695
198798188934,2761130853
198814874604,2761621775
198828090808,2762014619
198842611764,2762428465
198855241728,2762796105
198868460534,2763178499
198883099124,2763605167
198891817656,2763858389
198904616212,2764239245
198919605728,2764685243
198934020644,2765110935
198946482122,2765481061
198959496484,2765855841
198971364422,2766208207
198988753338,2766709613
199004198612,2767162435
199015315778,2767488521
199024552848,2767751457
199037972906,2768140821
199049409778,2768477063
199062552978,2768877057
199074692592,2769226195
199083824936,2769501013
199092918310,2769759829
199103855352,2770084931
199122038474,2770633497
199139787204,2771144225
199155710100,2771610195
199171323638,2772084207
199187782516,2772569677
199201284700,2772959951
199212052652,2773266673
199222997450,2773583589
199236064556,2773956955
199250605670,2774397539
199265042116,2774817045
199280552502,2775287583
199291629936,2775615167
199304128786,2775986587
199321346524,2776477207
199336078178,2776907017
199347719634,2777257443
199359257320,2777599457
199370345494,2777914607
199381173566,2778220831
199395974080,2778655315
199409324592,2779043649
199418019666,2779302077
199425987850,2779539669
199438555596,2779909477
199454407841,2780384139
199469855940,2780834873
199488105818,2781370109
199503318528,2781823447
199519071292,2782272275
199532708234,2782667209
199543060600,2782968353
199552847520,2783250673
199566811256,2783661879
199582317956,2784124781
199597797158,2784579757
199613393788,2785028779
199625317162,2785384101
199638453496,2785771945
199656299208,2786301739
199673186038,2786814617
199682575074,2787072575
199696001784,2787460007
199707513586,2787807399
199720028014,2788178905
199732461848,2788534671
199745921554,2788925705
199754947124,2789188003
199763309672,2789429839
199777336266,2789844863
199790479286,2790229277
199804143200,2790624161
199821946592,2791146475
199836514706,2791576623
199851511498,2792024893
199866711654,2792466535
199879082022,2792834531
199889276038,2793148619
199901280508,2793505531
199916376898,2793957125
199932657004,2794426519
199947818102,2794864279
199959331058,2795197131
199968372433,2795461891
199985136578,2795954079
200002214824,2796445395
200014145368,2796799247
200029181806,2797239079
200038539616,2797514501
200049475794,2797832607
200061523500,2798193589
200075264714,2798590871
200085319740,2798887775
200096235784,2799210693
200108087992,2799565065
200122278189,2799985507
200134753234,2800361255
200153392304,2800907475
200168993364,2801346827
200183652374,2801759681
200196508018,2802132835
200209587338,2802521679
200220471506,2802835381
200233119084,2803209317
200246903098,2803589981
200257670538,2803900105
200273934024,2804352779
200286519872,2804715377
200297387712,2805028545
200311227498,2805424343
200328556586,2805922195
200340154682,2806249577
200350028106,2806527895
200358921722,2806783013
200369710786,2807091529
200384301814,2807512875
200396695272,2807862709
200404350586,2808082927
200413161338,2808334643
200424444780,2808662009
200437919014,2809058575
200451001166,2809437851
200466784310,2809891691
200483918922,2810382849
200500774823,2810890231
200514109862,2811265265
200525535976,2811609827
200536463528,2811929469
200548510422,2812282099
200564486082,2812750199
200579326588,2813189041
200595341068,2813662839
200608021690,2814032745
200619233170,2814358073
200631419314,2814721629
200648156226,2815214791
200662918216,2815646797
200675976502,2816043967
200687570656,2816388987
200697408468,2816672207
200711550196,2817079833
200723327430,2817421465
200735420162,2817776755
200744338452,2818041409
200754548046,2818347559
200769240606,2818772667
200781320089,2819126691
200798114690,2819632111
200814182666,2820095865
200829331120,2820535119
200845527078,2821012023
200859758168,2821432523
200868722840,2821700339
200880087982,2822032663
200894600752,2822469477
200912844402,2822994283
200925550478,2823390903
200940656236,2823838105
200953502726,2824218175
200965890477,2824581603
200981692124,2825058099
200994415312,2825429709
201008243282,2825838339
201021021844,2826223653
201031726530,2826537715
201045676986,2826956733
201056887212,2827285943
201067185552,2827583395
201076786654,2827867957
201089260736,2828235553
201103585632,2828658361
201115322422,2829003277
201130989576,2829472543
201147866780,2829973587
201166524276,2830521079
201181005594,2830950073
201194701212,2831352505
201205364556,2831677671
201215734282,2831980565
201229791622,2832402597
201247458832,2832919259
201261407800,2833321035
201275088230,2833709071
201286432076,2834048367
201298961384,2834407603
201311905888,2834793019
201326875016,2835234681
201339025494,2835589641
201351070114,2835953579
201361772824,2836263479
201375662622,2836691813
201388766304,2837065591
201398874476,2837370997
201407541640,2837622121
201418998776,2837959995
201433685678,2838385409
201447344682,2838787615
201458826696,2839133531
201476731112,2839669701
201493582343,2840185601
201510810648,2840696449
201526220824,2841150565
201535000432,2841395749
201545720172,2841706853
201558420882,2842074859
201573171620,2842513471
201589749552,2842996341
201603976302,2843417253
201616041204,2843759177
201628053892,2844109643
201642089474,2844539139
201658068390,2845000549
201670507394,2845363613
201683676252,2845748673
201692355394,2846006329
201705350988,2846387487
201719102048,2846782489
201728510326,2847066053
201737609194,2847325705
201749377340,2847670071
201762448478,2848064853
201775310146,2848440385
201786411798,2848765139
201802633374,2849233883
201819282644,2849731557
201836383606,2850226161
201850595836,2850654647
201865045422,2851071971
201875169986,2851359481
201886782182,2851694005
201898366778,2852043447
201915547496,2852560603
201933147602,2853063127
201947542362,2853492477
201958234972,2853802853
201968913082,2854118519
201983540466,2854560719
201996733106,2854944351
202010948652,2855367107
202021548490,2855686333
202035121236,2856072089
202047597070,2856445585
202056805294,2856715765
202065992638,2856984893
202075861930,2857278941
202088346920,2857650185
202104156592,2858114589
202116804898,2858482537
202131870822,2858927139
202149377870,2859446525
202165168156,2859902073
202179615500,2860324503
202194965042,2860789309
202204519742,2861067533
202215507276,2861371069
202226422198,2861713293
202242701782,2862185113
202259203366,2862668931
202273881152,2863099403
202286895996,2863475277
202300480586,2863882787
202313107656,2864253055
202327932656,2864671449
202340725170,2865049233
202351596486,2865379725
202365074608,2865768213
202381051220,2866239597
202391313558,2866542615
202398740150,2866762055
202408906382,2867055797
202420436856,2867400905
202434934722,2867824559
202449201226,2868246763
202461936084,2868627687
202477614274,2869082485
202493023520,2869536457
202508238882,2869987393
202521077234,2870355159
202533826184,2870740071
202546677704,2871103227
202556766146,2871396831
202571305298,2871823427
202588846419,2872330169
202602932195,2872749431
202617120306,2873158187
202626917508,2873446103
202642507404,2873914747
202656696884,2874324983
202668947636,2874673277
202679638268,2874984539
202693575060,2875388913
202706161788,2875756625
202716873454,2876067615
202725211564,2876313007
202735889636,2876627683
202747463358,2876963877
202761455712,2877380233
202777940432,2877871833
202794256068,2878346961
202808422474,2878772923
202825855204,2879287507
202841114920,2879720695
202855112422,2880125955
202868198696,2880508779
202876707218,2880763919
202890370898,2881166559
202904039400,2881563995
202919065142,2882003885
202935189260,2882469053
202949676586,2882889715
202960337918,2883207063
202973032330,2883576919
202989544400,2884053255
203002737910,2884441279
203014205334,2884783379
203028025960,2885193671
203043197466,2885650771
203057367770,2886076471
203064736182,2886294069
203075962374,2886618011
203088760640,2887008935
203101726109,2887404623
203117871360,2887875505
203133059772,2888324673
203146624966,2888718969
203162861764,2889197655
203181065896,2889739921
203194606440,2890130285
203206212242,2890462079
203218483524,2890830497
203230563824,2891194967
203243310358,2891564645
203257177988,2891977907
203274280084,2892496483
203290943670,2893000465
203302569336,2893339881
203314616117,2893686359
203331147390,2894167029
203341690622,2894489245
203354219832,2894851671
203366909664,2895224115
203378716276,2895560981
203388280610,2895838661
203396949068,2896084379
203406752936,2896363655
203419428974,2896740279
203431484002,2897104625
203448876362,2897623613
203461701490,2897992337
203477631042,2898459621
203491225438,2898858891
203507555354,2899337221
203523452180,2899795973
203535521508,2900145425
203546090250,2900457301
203555210376,2900724221
203570269138,2901152991
203582976464,2901530753
203597048868,2901946765
203615447560,2902484351
203626958104,2902820485
203638766670,2903163951
203654845540,2903645045
203669655378,2904087923
203680818504,2904421845
203692989142,2904775219
203706912088,2905180763
203719340956,2905549205
203726205956,2905758839
203739617574,2906167459
203749746838,2906465687
203763923680,2906897765
203781404934,2907427001
203795134640,2907841383
203808925168,2908242833
203822809982,2908645879
203838408378,2909111187
203854829456,2909603325
203870258528,2910048263
203878888858,2910307505
203889250731,2910607653
203903285708,2911031329
203917987298,2911455017
203930847708,2911831819
203947440508,2912310419
203960299813,2912689567
203972808426,2913060151
203987160598,2913485073
204001937862,2913910143
204011230684,2914190431
204027298916,2914653229
204038413192,2914964573
204050976460,2915330733
204058836320,2915563439
204068642216,2915857387
204079780450,2916189335
204093714134,2916596835
204107832292,2917013811
204123382052,2917479371
204136949320,2917880803
204149549256,2918243453
204166960788,2918736055
204182944572,2919200887
204197038086,2919615453
204208450396,2919957461
204219538656,2920286221
204233862112,2920705055
204250098828,2921170007
204261776316,2921504195
204278937410,2922008649
204292489430,2922413193
204306469186,2922824633
204320260738,2923244239
204334761024,2923657875
204342470266,2923886755
204357632150,2924336235
204369798108,2924696457
204382251806,2925056671
204391893668,2925340843
204401655500,2925622803
204412158636,2925933847
204422636682,2926228605
204439342640,2926707901
204454070116,2927135171
204467046552,2927512671
204481855158,2927943803
204495922274,2928362921
204512967826,2928861943
204528313388,2929302855
204537567170,2929573011
204546156778,2929827999
204561818540,2930277549
204575970552,2930703087
204586471020,2931011935
204602427184,2931479555
204618897280,2931966985
204631082900,2932327261
204644938300,2932725541
204660920092,2933197825
204667534228,2933381243
204683124656,2933921145
204695779260,2934686907
204708645290,2935062817
204718893430,2935358613
204728564640,2935643821
204738500028,2935944235
204749082250,2936248201
204764529436,2936692011
204779534294,2937134837
204793884320,2937545851
204810931262,2938052305
204825618256,2938494577
204840953882,2938940579
204856652648,2939399265
204868368492,2939750083
204879574894,2940080687
204893668088,2940493245
204907169980,2940900013
204919531486,2941256123
204932512522,2941645363
204949200598,2942151263
204960951512,2942494275
204977110186,2942983849
204995177766,2943543179
205008458324,2943943073
205024935880,2944430471
205036064118,2944748587
205048748972,2945126925
205059350172,2945437249
205068163950,2945699025
205078048858,2945996929
205089964250,2946356009
205107287882,2946865597
205120621592,2947249707
205135040014,2947682695
205150305982,2948127371
205164765654,2948552689
205179371716,2948990383
205197196024,2949519689
205206242338,2949784971
205217756586,2950127487
205232817236,2950568379
205247490972,2951012655
205261983032,2951441197
205274189274,2951811163
205290399250,2952300451
205304279118,2952704485
205319352376,2953147647
205333384738,2953559843
205346740612,2953948479
205361029568,2954367363
205372635708,2954710133
205384243782,2955038629
205396135228,2955386723
205404535962,2955638163
205416245078,2955977677
205425804768,2956256775
205441226246,2956717149
205454979376,2957118949
205467188676,2957475069
205483853638,2957976517
205498319316,2958394453
205514076828,2958857177
205528738370,2959289933
205541032048,2959655627
205551563284,2959956321
205565681308,2960372153
205579822818,2960784765
205592332712,2961153821
205609407140,2961657235
205623302744,2962074349
205638524466,2962511189
205652935444,2962937701
205666495563,2963334123
205680758604,2963757215
205693634320,2964138585
205707718590,2964552275
205718355956,2964862773
205731515818,2965245611
205740576398,2965507441
205751204238,2965813303
205761401766,2966109689
205776963634,2966571159
205792243290,2967020405
205804832212,2967395307
205820192654,2967837391
205836140798,2968296463
205853350724,2968811019
205869544874,2969280581
205883619499,2969691555
205892892020,2969962937
205906157632,2970362367
205918672746,2970734173
205931930160,2971124023
205949334384,2971633821
205962956656,2972025459
205978387944,2972469579
205992764780,2972872021
206005225922,2973230439
206019354666,2973630449
206031038412,2973974327
206045652930,2974423587
206056030838,2974730093
206067823606,2975076853
206075123900,2975282321
206087464282,2975653997
206097536006,2975953239
206111947368,2976370733
206127334662,2976812095
206139289505,2977174127
206153257466,2977576147
206170265512,2978063735
206186459036,2978539695
206202209858,2979003381
206218262282,2979474661
206228565624,2979786087
206243000230,2980209589
206255635048,2980586987
206265877881,2980895887
206281865030,2981366911
206294945192,2981760167
206309120294,2982175449
206324681248,2982634445
206336772434,2982997929
206351358016,2983428707
206363759124,2983793415
206376134008,2984162743
206388529790,2984513571
206399254584,2984829361
206408821544,2985111231
206419064164,2985409541
206426775308,2985640989
206442146884,2986096263
206457469908,2986544779
206468457600,2986862413
206481753078,2987263183
206497707054,2987744215
206514230458,2988218347
206529789748,2988675557
206544235728,2989097199
206556169520,2989454881
206568831778,2989821623
206583014176,2990240943
206595333980,2990597251
206611490268,2991079063
206624717900,2991458529
206638895552,2991867957
206653916389,2992314457
206665546392,2992660041
206680203672,2993088851
206692238944,2993443533
206703814314,2993778109
206715999346,2994134719
206729795260,2994532607
206738385312,2994778021
206749310306,2995103907
206758481806,2995372699
206771632454,2995757769
206787043848,2996213297
206799411232,2996564295
206814364016,2997006875
206828172680,2997417253
206844429908,2997880979
206857805118,2998285735
206874360336,2998769261
206886518790,2999115687
206896861942,2999411547
206910516546,2999824049
206922166676,3000171257
206936069440,3000583983
206951804917,3001047633
206966069422,3001470475
206982434168,3001947985
206996436828,3002357951
207009324238,3002737161
207021030182,3003069375
207034912122,3003476289
207046771284,3003826067
207058684844,3004179903
207068612984,3004475351
207078581650,3004777131
207087523228,3005036871
207099381556,3005383165
207112961500,3005807315
207128365667,3006255139
207140866006,3006622475
207155054402,3007046863
207171043822,3007502865
207184771676,3007898977
207199288406,3008327139
207214483752,3008762143
