Bytes_sent,Bytes_received
193553183522,2573936177
193562209336,2574350825
193567415410,2574586873
193570988734,2574757775
193574727230,2574930003
193578808382,2575112787
193584288594,2575366001
193589520090,2575606489
193595020326,2575865771
193600988768,2576151961
193606020066,2576393375
193611834224,2576667029
193617440704,2576917873
193621271256,2577102345
193624598866,2577253491
193629376444,2577474611
193634601504,2577714835
193640602250,2577983087
193644572016,2578166799
193648477826,2578347057
193652725508,2578542937
193658154338,2578802553
193663998976,2579076073
193670133692,2579362685
193675408462,2579609969
193679804016,2579812209
193687591918,2580160819
193692306268,2580385559
193695359074,2580527887
193698806580,2580707479
193703509530,2580926441
193708363826,2581158459
193713278764,2581396001
193718508186,2581648825
193724331104,2581915479
193730224978,2582185407
193736207250,2582461229
193741865354,2582719473
193746192164,2582926843
193749928570,2583106135
193753952420,2583302631
193758678044,2583527173
193764845510,2583810115
193768635344,2583983443
193771141482,2584099077
193775468728,2584309591
193780676046,2584545287
193786428594,2584811109
193793036590,2585110623
193798837190,2585378503
193802948888,2585571523
193809677538,2585885557
193815306644,2586149113
193818494638,2586305791
193822047128,2586482475
193826408480,2586681687
193831261206,2586905641
193836532250,2587154461
193842859654,2587435385
193848598638,2587708127
193854318580,2587978781
193861206230,2588282521
193866283878,2588519893
193871001938,2588733671
193874464418,2588894001
193879997380,2589153867
193883899720,2589339935
193888680208,2589559595
193892959656,2589765347
193895945784,2589908659
193900218476,2590103559
193905732124,2590360807
193912119222,2590652127
193918478590,2590944821
193923469204,2591174587
193928104072,2591392919
193935211658,2591718121
193940455228,2591955499
193944304386,2592141457
193948193510,2592331009
193952256478,2592530797
193957569548,2592774785
193963344410,2593039137
193968103792,2593258745
193973966838,2593527373
193979497392,2593777841
193986944048,2594106047
193992412570,2594351121
193997028956,2594577541
194000601876,2594747741
194006508302,2595018781
194011291286,2595232209
194018129402,2595547279
194022442534,2595748175
194026203698,2595926525
194031406792,2596166443
194037960274,2596472059
194047099430,2596891971
194055612980,2597278839
194061806510,2597555239
194068714546,2597864807
194079674856,2598369787
194087879098,2598754441
194093445100,2599014097
194099616400,2599296079
194106805844,2599614495
194114619166,2599962379
194122736912,2600329881
194130644114,2600703221
194139017666,2601095537
194147447122,2601487863
194157417992,2601936875
194164765722,2602271939
194171051492,2602567783
194174272402,2602722803
194178597332,2602921951
194183186756,2603127229
194189329450,2603406281
194193239320,2603584617
194196577984,2603737367
194200574084,2603927533
194205343440,2604151969
194213242396,2604519773
194218976218,2604786733
194223635926,2605000931
194228652704,2605235257
194235451602,2605545869
194241010782,2605807379
194244931508,2605997511
194247270536,2606109097
194252203826,2606346009
194256824694,2606558417
194262873950,2606832251
194268281576,2607079497
194273708106,2607333163
194280023608,2607627455
194286060502,2607901589
194291710488,2608152871
194296015286,2608360325
194300096810,2608558681
194304649898,2608775689
194309904014,2609015551
194314752012,2609245437
194320318566,2609496831
194323094714,2609625231
194327513336,2609836461
194332288266,2610056531
194339470144,2610385583
194345765250,2610669905
194350175558,2610885627
194355251070,2611128179
194361845560,2611432855
194368270362,2611735021
194373266304,2611970473
194376047822,2612100479
194380791838,2612321619
194385312384,2612531827
194391093974,2612805803
194397301386,2613097121
194402482714,2613342117
194408144268,2613605635
194414756448,2613899779
194419360778,2614122797
194423833242,2614335259
194428296224,2614539289
194432583710,2614739131
194437454400,2614968331
194441818216,2615170829
194446737864,2615404001
194449922498,2615550123
194454946856,2615780873
194459080438,2615970511
194464897788,2616237049
194471441520,2616536683
194477208976,2616802943
194483092358,2617066809
194488828562,2617335205
194495753004,2617647633
194500320594,2617855749
194502873356,2617971221
194507532024,2618193097
194512057956,2618407429
194517900322,2618670403
194523953366,2618943363
194529242286,2619188751
194534764972,2619439305
194540998596,2619730635
194545947558,2619961879
194550889382,2620192341
194555243206,2620383165
194559733994,2620592157
194565082782,2620836581
194569266976,2621034925
194573887256,2621246681
194578443892,2621459025
194581970666,2621624585
194587019044,2621853909
194592736684,2622116425
194597778586,2622350417
194603781720,2622632365
194608646518,2622863977
194614116338,2623112029
194620301162,2623387191
194625857898,2623641147
