Bytes_sent,Bytes_received
1269760,0
1273856,0
1286144,0
1298432,0
1306624,0
1306624,0
1310720,0
1318912,0
1331200,0
1339392,0
1343488,0
1347584,0
1363968,0
1372160,0
1380352,0
1380352,0
1384448,0
1396736,0
1404928,0
1409024,0
1417216,0
1421312,0
1429504,0
1433600,0
1445888,0
1449984,0
1458176,0
1470464,0
1482752,0
1490944,0
1490944,0
1495040,0
1503232,0
1515520,0
1519616,0
1527808,0
1531904,0
1544192,0
1556480,0
1564672,0
1564672,0
1568768,0
1581056,0
1597440,0
1597440,0
1605632,0
1609728,0
1613824,0
1622016,0
1634304,0
1638400,0
1646592,0
1658880,0
1671168,0
1675264,0
1675264,0
1683456,0
1691648,0
1699840,0
1712128,0
1712128,0
1716224,0
1728512,0
1740800,0
1748992,0
1748992,0
1753088,0
1773568,0
1781760,0
1789952,0
1794048,0
1798144,0
1802240,0
1810432,0
1822720,0
1826816,0
1835008,0
1847296,0
1859584,0
1863680,0
1871872,0
1871872,0
1880064,0
1892352,0
1904640,0
1908736,0
1912832,0
1925120,0
1933312,0
1941504,0
1949696,0
1949696,0
1957888,0
1970176,0
1982464,0
1986560,0
1986560,0
1990656,0
2002944,0
2011136,0
2023424,0
2027520,0
2039808,0
2052096,0
2060288,0
2064384,0
2064384,0
2076672,0
2080768,0
2093056,0
2101248,0
2101248,0
2113536,0
2125824,0
2134016,0
2138112,0
2142208,0
2150400,0
2158592,0
2170880,0
2174976,0
2174976,0
2183168,0
2191360,0
2199552,0
2211840,0
2220032,0
2228224,0
2240512,0
2248704,0
2252800,0
2252800,0
2265088,0
2273280,0
2281472,0
2289664,0
2293760,0
2301952,0
2310144,0
2322432,0
2326528,0
2334720,0
2338816,0
2351104,0
2355200,0
2363392,0
2367488,0
2371584,0
2379776,0
2387968,0
2396160,0
2404352,0
2408448,0
2420736,0
2428928,0
2437120,0
2441216,0
2445312,0
2453504,0
2465792,0
2469888,0
2478080,0
2482176,0
2494464,0
2502656,0
2510848,0
2514944,0
2519040,0
2531328,0
2539520,0
2543616,0
2547712,0
2555904,0
2560000,0
2568192,0
2576384,0
2584576,0
2588672,0
2600960,0
2605056,0
2613248,0
2617344,0
2621440,0
2625536,0
2637824,0
2641920,0
2650112,0
2654208,0
2666496,0
2674688,0
2678784,0
2686976,0
2691072,0
2699264,0
2711552,0
2715648,0
2723840,0
2727936,0
2736128,0
2740224,0
2752512,0
2760704,0
2768896,0
2777088,0
2789376,0
2797568,0
2797568,0
2801664,0
2809856,0
2818048,0
2822144,0
2830336,0
2834432,0
2846720,0
2850816,0
2854912,0
2863104,0
2867200,0
2871296,0
2883584,0
2891776,0
2895872,0
2904064,0
2908160,0
2912256,0
2924544,0
2932736,0
2940928,0
2949120,0
2957312,0
2965504,0
2965504,0
2973696,0
2981888,0
2990080,0
2994176,0
3002368,0
3006464,0
3018752,0
3022848,0
3035136,0
3035136,0
3043328,0
3047424,0
3059712,0
3063808,0
3072000,0
3076096,0
3080192,0
3092480,0
3096576,0
3104768,0
3112960,0
3121152,0
3129344,0
3137536,0
3141632,0
3145728,0
3153920,0
3166208,0
3174400,0
3178496,0
3186688,0
3194880,0
3203072,0
3211264,0
3215360,0
3219456,0
3231744,0
3235840,0
3248128,0
3252224,0
3256320,0
3260416,0
3272704,0
3280896,0
3289088,0
3297280,0
3305472,0
3313664,0
3321856,0
3325952,0
3325952,0
3338240,0
3346432,0
3350528,0
3362816,0
3371008,0
3375104,0
3379200,0
3391488,0
3395584,0
3399680,0
3407872,0
3416064,0
3424256,0
3432448,0
3432448,0
3436544,0
3448832,0
3452928,0
3465216,0
3473408,0
3477504,0
3489792,0
3497984,0
3506176,0
3506176,0
3518464,0
3522560,0
3530752,0
3543040,0
3547136,0
3555328,0
3567616,0
3571712,0
3579904,0
3584000,0
3588096,0
3596288,0
3608576,0
3612672,0
3620864,0
3624960,0
3633152,0
3637248,0
3649536,0
3657728,0
3665920,0
3678208,0
3682304,0
3690496,0
3694592,0
3698688,0
3706880,0
3719168,0
3723264,0
3731456,0
3739648,0
3747840,0
3756032,0
3760128,0
3764224,0
3772416,0
3780608,0
3788800,0
3796992,0
3805184,0
3809280,0
3813376,0
3821568,0
3829760,0
3837952,0
3846144,0
3854336,0
3862528,0
3870720,0
3874816,0
3883008,0
3887104,0
3899392,0
3903488,0
3911680,0
3915776,0
3923968,0
3928064,0
3936256,0
3940352,0
3944448,0
3952640,0
3973120,0
3977216,0
3981312,0
3989504,0
3993600,0
4001792,0
4009984,0
4018176,0
4022272,0
4030464,0
4038656,0
4046848,0
4050944,0
4055040,0
4063232,0
4075520,0
4079616,0
4087808,0
4091904,0
4100096,0
4108288,0
4112384,0
4120576,0
4124672,0
4132864,0
4141056,0
4149248,0
4157440,0
4161536,0
4169728,0
4177920,0
4186112,0
4194304,0
4202496,0
4210688,0
4218880,0
4227072,0
4231168,0
4235264,0
4243456,0
4251648,0
4259840,0
4263936,0
4276224,0
4280320,0
4288512,0
4292608,0
4300800,0
4304896,0
4317184,0
4321280,0
4329472,0
4337664,0
4341760,0
4349952,0
4358144,0
4362240,0
4370432,0
4382720,0
4390912,0
4395008,0
4407296,0
4407296,0
4415488,0
4427776,0
4435968,0
4444160,0
4448256,0
4460544,0
4468736,0
4476928,0
4485120,0
4497408,0
4501504,0
4509696,0
4517888,0
4526080,0
4538368,0
4538368,0
4542464,0
4554752,0
4558848,0
4567040,0
4579328,0
4587520,0
4591616,0
4603904,0
4608000,0
4612096,0
4624384,0
4628480,0
4636672,0
4640768,0
4653056,0
4661248,0
4669440,0
4677632,0
4681728,0
4685824,0
4694016,0
4698112,0
4706304,0
4718592,0
4722688,0
4722688,0
4734976,0
4743168,0
4755456,0
4759552,0
4767744,0
4775936,0
4784128,0
4792320,0
4796416,0
4804608,0
4812800,0
4816896,0
4829184,0
4833280,0
4841472,0
4845568,0
4857856,0
4861952,0
4870144,0
4874240,0
4882432,0
4886528,0
4898816,0
4902912,0
4907008,0
4915200,0
4923392,0
4935680,0
4939776,0
4943872,0
4952064,0
4964352,0
4968448,0
4972544,0
4980736,0
4988928,0
4993024,0
5005312,0
5013504,0
5021696,0
5025792,0
5038080,0
5042176,0
5050368,0
5054464,0
5062656,0
5070848,0
5079040,0
5087232,0
5095424,0
5099520,0
5107712,0
5120000,0
5124096,0
5132288,0
5140480,0
5152768,0
5156864,0
5165056,0
5169152,0
5177344,0
5181440,0
5193728,0
5201920,0
5206016,0
5218304,0
5222400,0
5230592,0
5234688,0
5242880,0
5246976,0
5255168,0
5267456,0
5271552,0
5279744,0
5283840,0
5287936,0
5296128,0
5304320,0
5312512,0
5324800,0
5328896,0
5337088,0
5341184,0
5349376,0
5357568,0
5361664,0
5373952,0
5382144,0
5386240,0
5398528,0
5398528,0
5406720,0
5414912,0
5419008,0
5427200,0
5435392,0
5443584,0
5451776,0
5455872,0
5464064,0
5468160,0
5480448,0
5484544,0
5492736,0
5505024,0
5509120,0
5517312,0
5521408,0
5529600,0
5533696,0
5541888,0
5550080,0
5558272,0
5562368,0
5574656,0
5582848,0
5586944,0
5595136,0
5603328,0
5607424,0
5619712,0
5623808,0
5632000,0
5636096,0
5644288,0
5652480,0
5660672,0
5664768,0
5672960,0
5681152,0
5689344,0
5697536,0
5701632,0
5709824,0
5713920,0
5722112,0
5730304,0
5738496,0
5746688,0
5754880,0
5763072,0
5767168,0
5775360,0
5783552,0
5787648,0
5799936,0
5808128,0
5812224,0
5820416,0
5824512,0
5832704,0
5840896,0
5849088,0
5857280,0
5865472,0
5873664,0
5877760,0
5885952,0
5890048,0
5898240,0
5906432,0
5914624,0
5922816,0
5931008,0
5943296,0
5947392,0
5951488,0
5963776,0
5963776,0
5967872,0
5980160,0
5984256,0
5992448,0
5996544,0
6004736,0
6012928,0
6021120,0
6025216,0
6033408,0
6045696,0
6049792,0
6057984,0
6062080,0
6070272,0
6082560,0
6086656,0
6094848,0
6098944,0
6111232,0
6119424,0
6127616,0
6131712,0
6139904,0
6152192,0
6152192,0
6164480,0
6180864,0
6193152,0
6193152,0
6201344,0
6209536,0
6217728,0
6221824,0
6234112,0
6242304,0
6250496,0
6254592,0
6262784,0
6270976,0
6279168,0
6283264,0
6287360,0
6295552,0
6303744,0
6311936,0
6316032,0
6324224,0
6336512,0
6344704,0
6348800,0
6356992,0
6361088,0
6369280,0
6381568,0
6385664,0
6393856,0
6402048,0
6406144,0
6418432,0
6422528,0
6434816,0
6434816,0
6447104,0
6451200,0
6459392,0
6463488,0
6471680,0
6475776,0
6488064,0
6496256,0
6500352,0
6504448,0
6516736,0
6520832,0
6529024,0
