Bytes_sent,Bytes_received
197600170857,197138071429
197600962485,197138833589
197601743269,197139583323
197602568067,197140390965
197603004951,197140802091
197603112683,197140905793
197603574073,197141349819
197604541917,197142281237
197605250935,197142963877
197605899723,197143590227
197606154899,197143835493
197607078201,197144734193
197607872997,197145489315
197608672137,197146256333
197609058109,197146628917
197609228957,197146799297
197609895319,197147378229
197610838347,197148287173
197611626347,197149045417
197612007443,197149410893
197612265383,197149669081
197612704979,197150092473
197613397957,197150753269
197614280647,197151603149
197614841491,197152140653
197615199997,197152484831
197615780259,197153049333
197616678761,197153907657
197617494969,197154694445
197617977269,197155158953
197618144905,197155320195
197618453537,197155625115
197619317963,197156450455
197620024831,197157129151
197620674431,197157752541
197621068643,197158135073
197621811911,197158854015
197622709465,197159717553
197623357131,197160337979
197623955847,197160917151
197624102829,197161058243
197624703581,197161639645
197625594745,197162505163
197626614125,197163489657
197627047017,197163896745
197627256623,197164098041
197627596919,197164424085
197628091267,197164901179
197628835055,197165613861
197629479857,197166233057
197630021417,197166757605
197630797025,197167507189
197631832365,197168514017
197632596653,197169243987
197633132895,197169760197
197633327947,197169955439
197633640207,197170245897
197634296321,197170886201
197635176613,197171726027
197635889521,197172413463
197636303953,197172820827
197636826841,197173315697
197637574509,197174040389
197638491679,197174918473
197638982163,197175390619
197639233729,197175642589
197639672079,197176055855
197640500671,197176854401
197641496433,197177815871
197641917751,197178221993
197642384055,197178673365
197642774155,197179051803
197643290181,197179549487
197643963223,197180195667
197644873449,197181074679
197645380575,197181563977
197645951975,197182112991
197646744025,197182871941
197647535009,197183634041
197648056005,197184145043
197648373421,197184441961
197648560301,197184621239
197649164797,197185209549
197650016927,197186023317
197650951853,197186926399
197651386483,197187345343
197651806599,197187748929
197652786103,197188697663
197653705229,197189589715
197654299685,197190154893
197654628449,197190470933
197654986163,197190822879
197655587885,197191391115
197656424879,197192197205
197657100945,197192847575
197657489769,197193221805
197657838149,197193560741
197658274211,197193977561
197659070595,197194746139
197660074631,197195717673
197660576437,197196202131
197661278137,197196882055
197662130881,197197702947
197662839783,197198382743
197663385125,197198907803
197663694255,197199203965
197663911475,197199411649
197664524963,197200000017
197665230435,197200678575
197666012211,197201433505
197666471087,197201871553
197666967899,197202353831
197667922199,197203275645
197668745543,197204070977
197669571719,197204866365
197669907701,197205191047
197670216079,197205495853
197670807825,197206057599
197671761087,197206973861
197672500011,197207685741
197672884623,197208055175
197673116899,197208278685
197673612215,197208754721
197674268543,197209384799
197675044311,197210132285
197675712355,197210776931
197676222517,197211268711
197677063649,197212079063
197677950825,197212935647
197678708229,197213669171
197679039045,197213988409
197679271849,197214213171
197679856035,197214774127
197680622249,197215513593
197681519137,197216377905
197682029247,197216868641
197682360125,197217185817
197682971467,197217782395
197683832527,197218604409
197684515709,197219260171
197684822435,197219553921
197685273495,197219988643
197685875543,197220567553
197686696017,197221358221
197687390525,197222021791
197687837089,197222450717
197688102341,197222708383
197688593117,197223183627
197689433807,197223993635
197690146221,197224685481
197690809909,197225319911
197691358173,197225849705
197691978795,197226446515
197693077641,197227505525
197693660849,197228066125
197694026803,197228419191
197694293761,197228676281
197694904063,197229266291
197695564505,197229898849
197696370239,197230675101
197697105959,197231386495
197697502779,197231770113
197698038645,197232283657
197698750229,197232968337
197699468283,197233600175
197699814015,197233931907
197700230195,197234331583
197700724809,197234809681
197701552667,197235605135
197702241771,197236284687
197702910171,197236926925
197703202685,197237206521
197703631979,197237613977
197704412343,197238369181
197705236419,197239164089
197706011313,197239912271
197706605079,197240485451
197707168791,197241028597
197707876125,197241706431
197708740955,197242541959
197709171841,197242957897
197709406007,197243182615
197709849805,197243608045
197710431321,197244173283
197711388915,197245090005
197711850001,197245534385
197712358567,197246029637
197713054489,197246695303
197713989933,197247600483
197714590373,197248177897
197715157265,197248723901
197715554773,197249118237
197715981571,197249525469
197716829477,197250335703
197717688141,197251163253
197718195987,197251663385
197718496841,197251943817
197718859153,197252296691
197719316973,197252731253
197720213955,197253601069
197720921313,197254276563
197721538747,197254870451
197722268587,197255582699
197723058351,197256337089
197723751619,197257002989
197724105025,197257341575
197724351643,197257578041
197724786643,197257993419
197725559321,197258738649
197726329569,197259481703
197726829629,197259964217
197727278099,197260395107
197727950443,197261054253
197728843199,197261907747
197729512649,197262554773
197730128239,197263147967
197730526159,197263530949
197730981251,197263972159
197731684175,197264646479
197732487407,197265418409
197733223255,197266131291
197733661785,197266556375
197734065181,197266947293
197734629509,197267500261
197735322501,197268163277
197735940273,197268754915
197736559249,197269341077
197737068909,197269829387
197737817851,197270552001
197738601955,197271304723
197739109349,197271794385
197739357643,197272032887
197739731509,197272392207
197740376675,197273010271
197741104907,197273713549
197741833967,197274419239
197742417309,197274981019
197743016807,197275560541
197743923867,197276435737
197744597533,197277092221
197745172909,197277639811
197745556439,197278007933
197745973521,197278409945
197746663215,197279074593
197747599841,197279977421
197748155897,197280519193
197748631477,197280974471
197748985377,197281313969
197749593775,197281903935
197750314951,197282598611
197750954685,197283214063
197751684619,197283918893
197752241361,197284452967
197753027009,197285210211
197753844189,197285998179
197754381655,197286514617
197754652899,197286775313
197754978411,197287094499
197755764447,197287843957
197756417745,197288475553
197757096555,197289126577
197757657511,197289668499
197758173163,197290174223
197758928185,197290893461
197759573879,197291513571
197760230461,197292145361
197760706397,197292606989
197761224499,197293106371
197761804187,197293662965
197762793945,197294616631
197763358731,197295159985
197763798891,197295583599
197764257545,197296024997
197764672607,197296433069
197765449661,197297173167
197766099951,197297800761
197766832767,197298514557
197767415093,197299066187
197768011439,197299638851
197768947807,197300545477
197769663811,197301238739
197770025995,197301589149
197770436497,197301985143
197771000319,197302525607
197771633995,197303132327
197772238707,197303712997
197772711461,197304165907
197773242171,197304676803
197773838369,197305260557
197774675751,197306056901
197775235375,197306596645
197775618241,197306963781
197776061037,197307387127
197776527557,197307839283
197777391957,197308670109
197778175165,197309427637
197778736453,197309971735
197779264345,197310482867
197779719073,197310920743
197780487203,197311669279
197781074387,197312224939
197781716455,197312839793
197782335745,197313436223
197783020691,197314097325
197783772219,197314820719
197784458467,197315484789
197784869983,197315882603
197785258939,197316260219
197785908279,197316894767
197786618713,197317569937
197787274965,197318202003
197787818433,197318723571
197788496005,197319320219
197789113673,197319922591
197789900301,197320674247
197790468453,197321217715
197790856601,197321589755
197791293405,197322011025
197791939541,197322632921
197792687219,197323350453
197793432563,197324071463
197793999035,197324618087
197794405397,197325010229
197794790255,197325380431
197795481443,197326046293
197796085229,197326624737
197796807989,197327319869
197797308063,197327800913
197797940077,197328410829
197798697687,197329139291
197799347851,197329765735
197799768885,197330171563
197800041763,197330434903
197800720957,197331088447
197801429243,197331780227
197802172557,197332497805
197802746223,197333041105
197803302077,197333576097
197803921799,197334172471
197804814951,197335038137
197805555955,197335755553
197806015959,197336198135
197806302475,197336476765
197806786635,197336936655
197807479463,197337610547
197808066293,197338164521
197808694649,197338769961
197809030053,197339093231
197809490275,197339536891
197810171441,197340192973
197810776249,197340775433
197811401131,197341374819
197811937431,197341889025
197812478345,197342409129
197813372535,197343274805
197814236893,197344120585
197814736895,197344596431
197815050281,197344899251
197815652195,197345478073
197816284881,197346087393
197816953193,197346728831
197817586649,197347338507
197818157097,197347887321
197818722555,197348432703
197819499909,197349182789
197820281153,197349947389
197820832441,197350469207
197821117147,197350751663
197821594197,197351200805
197822321009,197351902655
197823037645,197352591929
197823763961,197353291307
197824127309,197353641433
197824578103,197354075545
197825172515,197354656685
197825767305,197355222649
197826496383,197355921977
197827182981,197356584401
197827755609,197357134931
197828526349,197357880141
197829333065,197358657979
197829790281,197359098573
197830060035,197359357509
197830781945,197360057821
197831490513,197360741375
197832303325,197361524797
197832890913,197362089041
197833487183,197362672875
197833970537,197363130485
197834751327,197363880817
197835402769,197364507299
197835946367,197365029561
197836328225,197365395919
197836730901,197365782257
197837463881,197366499711
197838177963,197367178105
197838795485,197367771743
197839082183,197368046509
197839762711,197368705335
197840296307,197369219619
197841086093,197369983091
197841708305,197370588573
197842207845,197371059359
197842911775,197371733883
197843364905,197372176429
197844185681,197372957857
197844718577,197373471149
197844980959,197373722687
197845604075,197374323171
197846088713,197374789571
197846744947,197375418831
197847317131,197375968107
197847843891,197376473037
197848583007,197377197781
197849461125,197378039137
197850116519,197378670927
197850611889,197379148391
197851138461,197379660797
197851545521,197380045793
197852144683,197380620459
197852857361,197381312597
197853639399,197382061943
197854107837,197382513191
197854543561,197382935253
197855078627,197383453415
197855991765,197384334923
197856466275,197384789577
197857142625,197385438861
197857848471,197386120339
197858494877,197386743659
197859222479,197387445151
197859879683,197388087941
197860204773,197388393297
197860626849,197388798853
197861252567,197389409819
197861946395,197390075625
197862630523,197390727709
197863261153,197391334089
197863931465,197391980609
197864619757,197392645139
197865219649,197393223007
197865840969,197393832943
197866431973,197394394755
197866908365,197394853303
197867578617,197395507887
197868195599,197396094403
197868960473,197396833285
197869505439,197397357945
197869896515,197397734759
197870385931,197398205807
197871177019,197398966881
197871716367,197399486471
197872600813,197400340267
197873100411,197400818833
197873787555,197401477235
197874342001,197402020877
197874973699,197402619163
197875408971,197403041427
197875847343,197403478499
197876709259,197404298941
197877276679,197404788701
197877930065,197405414359
197878427625,197405892111
197879034105,197406481931
197879531721,197406951957
197880251787,197407646367
197880795703,197408177525
197881366929,197408718475
197881808865,197409142027
197882439627,197409750381
197883023297,197410310803
197883495315,197410763497
197884267535,197411517347
197884747777,197411973437
197885321095,197412528639
197886213817,197413390159
197886884817,197414036345
197887568541,197414694621
197888084525,197415189133
197888688029,197415773465
197889297937,197416355927
197890062929,197417091797
197890403345,197417420561
197890833733,197417834953
197891604035,197418591823
197892159071,197419116573
197892706613,197419650143
197893403565,197420313567
197893972023,197420863023
197894924857,197421783125
197895497389,197422335767
197896092781,197422910167
197896624435,197423421229
197897048061,197423827545
197897648631,197424405279
197898335941,197425067997
197898866687,197425587475
197899611265,197426297927
197900097221,197426774201
197900514969,197427169611
197901208237,197427844179
197901835223,197428438205
197902502571,197429082803
197903182807,197429740965
197903967777,197430496153
197904612701,197431117271
197905287089,197431766233
197905669359,197432132203
197905993315,197432451335
197906599249,197433034969
197907202029,197433607949
197907739529,197434124041
197908420151,197434776833
197908907651,197435252513
197909558783,197435877217
197910065839,197436358519
197910876021,197437140961
197911267855,197437527171
197911962015,197438192003
197912510347,197438718991
197913036225,197439224187
197913616859,197439782173
197914143451,197440294843
197914572049,197440697263
197915041219,197441157245
197915758601,197441841295
197916437791,197442493909
197916985365,197443018541
197917498571,197443510943
197918398451,197444383363
197919153543,197445115473
197919887199,197445824403
197920387931,197446307623
197920900229,197446802667
197921364941,197447250257
197922034443,197447893553
197922628247,197448465059
197923347661,197449158629
197923916229,197449706677
197924646813,197450410155
197925214587,197450958415
197925802317,197451524631
197926398525,197452101089
197927079477,197452767217
197927553879,197453214179
197928060377,197453699039
197928789725,197454401897
197929446189,197455035227
197929960913,197455532415
197930530677,197456089701
197931135839,197456676171
197931869323,197457380229
197932380923,197457861983
197933111651,197458565961
197933731487,197459164375
197934351359,197459760967
197935044187,197460437589
197935679049,197461040059
197936133833,197461479567
197936636429,197461962195
197937252971,197462556785
197937750587,197463034987
197938382147,197463642651
197938962565,197464198407
197939846805,197465053925
197940353619,197465539619
197940899405,197466066143
197941487869,197466633541
197942079193,197467201343
197942542505,197467647911
197943211295,197468293297
197943871685,197468928353
197944431215,197469473597
197944943829,197469957179
197945406475,197470404339
197945873323,197470850981
197946503421,197471453479
197947061907,197471994367
197947877745,197472780617
197948388159,197473269673
197949062107,197473928735
197949705257,197474537331
197950335073,197475142201
197950704917,197475506289
197951101833,197475878285
197951625675,197476381235
197952326829,197477057121
197953000339,197477705701
197953543927,197478228257
197954120455,197478781819
197954752957,197479391269
197955331601,197479951613
197956006879,197480613929
197956838725,197481408445
197957348513,197481911435
197957974665,197482513653
197958611453,197483118475
197959170689,197483664369
197959646569,197484113247
197960120383,197484570859
197960606301,197485046965
197961443583,197485848203
197962106475,197486489835
197962784223,197487148503
197963341865,197487682503
197964071349,197488377581
197964705325,197488989629
197965338433,197489543937
197965948451,197490132163
197966439377,197490605889
197967043081,197491187093
197967654085,197491773641
197968261197,197492359085
197969038015,197493107121
197969652431,197493697117
197970410635,197494428237
197970885433,197494893749
197971478477,197495462115
197972152753,197496105919
197972628361,197496566133
197973134389,197497056609
197973668441,197497562603
197974311719,197498182127
197975043915,197498889981
197975557123,197499385033
197976108933,197499916173
197976823563,197500603405
197977418615,197501176049
197977952817,197501689185
197978635093,197502346935
197979427739,197503108139
197980017055,197503673497
197980431077,197504071173
197980999039,197504618847
197981452441,197505053221
197981903199,197505486591
197982410197,197505982273
197983160343,197506700261
197983807511,197507320649
197984323001,197507814899
197985120101,197508583055
197985585503,197509032749
197986085763,197509514205
197986765871,197510165503
197987124227,197510509525
197987698227,197511070411
197988373931,197511712331
197989024767,197512343577
197989563097,197512854337
197989988203,197513261575
197990583643,197513839211
197991296311,197514528169
197992101547,197515308701
197992793703,197515976459
197993443785,197516604087
197994147913,197517282371
197994702639,197517817211
197995150873,197518253815
197995735279,197518808837
197996270111,197519324619
197996792589,197519826499
197997420441,197520448191
197998041539,197521043241
197998668375,197521636423
197999378583,197522320611
198000101169,197523018327
198000670861,197523567697
198001251709,197524127783
198002093049,197524939437
198002531445,197525361823
198002988105,197525802545
198003712933,197526501525
198004355103,197527120287
198004984245,197527726459
198005508045,197528239191
198006105073,197528806545
198006786677,197529463705
198007416241,197530069661
198007930927,197530566731
198008575485,197531186281
198009240875,197531832811
198009761501,197532322759
198010391973,197532935647
198010948059,197533470891
198011498951,197534001049
198012098343,197534578863
198012727371,197535193913
198013157273,197535608897
198013962825,197536374399
198014588459,197536977103
198015244867,197537609005
198015764701,197538106267
198016325737,197538653579
198016951935,197539250585
198017386279,197539666383
198017788665,197540051229
198018540119,197540778915
198019166093,197541380445
198019768691,197541958307
198020268993,197542438989
198020711321,197542864125
198021489213,197543613937
198022023197,197544126045
198022509851,197544592981
198023159439,197545217985
198023960141,197545988771
198024551771,197546557829
198025022765,197547007931
198025446297,197547414331
198026101569,197548047949
198026725455,197548650751
198027424159,197549328211
198027935461,197549821715
198028721895,197550578693
198029449571,197551280999
198030042921,197551850545
198030616899,197552403421
198031122145,197552890409
198031943839,197553682575
198032389571,197554111543
198032830945,197554537611
198033580343,197555268415
198034075893,197555737925
198034715483,197556353251
198035406493,197557018679
198035787933,197557387427
198036651021,197558220137
198037211059,197558759671
198037855217,197559380831
198038605433,197560104133
198039230411,197560706265
198040065641,197561512917
198040493777,197561924707
198040995921,197562406991
198041687817,197563076577
198042207333,197563576785
198042774071,197564123385
198043223909,197564555651
198043975201,197565280575
198044658247,197565936315
198045222103,197566476963
198045732321,197566970911
198046342077,197567561887
198047174423,197568372545
198047687093,197568857933
198048096359,197569251949
