Bytes_sent,Bytes_received
46431145042,46099429457
46431837978,46100094405
46432515512,46100752293
46432603902,46100839415
46432943322,46101175729
46433496170,46101699551
46434202300,46102380123
46434652316,46102815417
46434670198,46102832999
46435129742,46103297961
46435923804,46104044577
46436128934,46104242693
46436128934,46104243759
46436662268,46104756285
46437490068,46105557893
46438258658,46106304755
46438394866,46106437333
46438428574,46106470393
46439202422,46107222339
46439947954,46107954649
46440421046,46108402155
46440874822,46108840439
46441623940,46109569619
46442299222,46110225849
46442743354,46110657097
46442743354,46110657097
46443171926,46111070837
46443952854,46111824469
46444591426,46112447223
46444746954,46112592371
46445625644,46113455715
46446393192,46114191139
46447114530,46114889577
46447182442,46114955515
46447285078,46115054487
46448259874,46115999107
46448946814,46116662467
46449268996,46116972127
46449646400,46117336199
46450219932,46117893055
46451159512,46118802639
46452056450,46119670551
46452306986,46119912969
46452894296,46120483249
46453662272,46121169675
46454398428,46121886507
46454731126,46122225465
46455426434,46122884903
46456184894,46123620275
46456844068,46124259617
46457255852,46124658449
46457623706,46125014837
46458456888,46125820527
46459227544,46126573453
46459470150,46126799385
46460044906,46127351893
46460759416,46128043141
46461656558,46128910839
46462149976,46129385635
46462337842,46129566811
46463003856,46130220361
46463661752,46130847527
46464669522,46131825689
46465518848,46132647291
46466280318,46133381743
46466958228,46134035495
46467646614,46134710389
46468161580,46135201689
46468709310,46135732265
46469565784,46136564663
46470299174,46137277681
46470943176,46137902863
46471413734,46138357317
46472345610,46139262953
46473425192,46140309731
46474098992,46140963943
46474227092,46141088391
46475029818,46141862099
46475720970,46142528097
46476586850,46143375111
46476935256,46143705529
46477344342,46144102923
46478104408,46144845995
46478781500,46145490609
46479569150,46146252641
46480375036,46147033759
46481259836,46147892207
46481985533,46148602401
46482646502,46149231207
46482896070,46149472291
46483762538,46150312425
46484470186,46150998269
46485205098,46151707471
46485620642,46152112079
46486310218,46152781343
46487348968,46153779925
46488280970,46154681429
46488720482,46155105473
46489190922,46155560193
46489893684,46156239089
46490735198,46157057155
46491379428,46157682787
46491628084,46157924991
46492274110,46158549825
46492992742,46159246763
46493711170,46159938405
46494443890,46160645777
46495230598,46161423797
46495983398,46162135165
46496644082,46162772851
46497142330,46163252923
46497792000,46163884167
46498630786,46164697193
46499357500,46165401887
46499983612,46166007393
46500443330,46166450153
46501252446,46167231613
46502152238,46168105323
46503107536,46169029407
46503522226,46169440449
46504274020,46170176755
46505019990,46170879887
46505620714,46171459299
46506028702,46171852861
46506603496,46172412379
46507299854,46173086103
46508063090,46173825637
46508766900,46174504253
46509483590,46175195859
46510354086,46176039339
46511121288,46176781495
46511823426,46177459351
46512184400,46177816021
46512791514,46178401735
46513767782,46179340479
46514412778,46179965433
46514940290,46180476259
46515510696,46181026253
46516294912,46181782479
46517330448,46182787463
46517980020,46183416911
46518490836,46183910511
46519188530,46184583075
46519934270,46185303449
46520661044,46186009333
46521000588,46186339247
46521617184,46186937693
46522234242,46187531597
46522841110,46188117013
46523785820,46189032357
46524624742,46189844513
46525386344,46190581107
46526153878,46191324403
46526622338,46191775851
46527340570,46192472351
46527999488,46193108155
46528623630,46193721791
46529223942,46194288225
46529754538,46194815271
46530489016,46195513523
46531301686,46196295915
46532107224,46197074979
46532650844,46197601453
46533364508,46198293777
46534145666,46199047547
46534771326,46199658125
46535175544,46200040223
46535621406,46200473637
46536441702,46201268957
46537229100,46202036541
46538181236,46202899313
46538957966,46203653099
46539764676,46204430883
46540505522,46205145757
46541232904,46205849177
46541815736,46206414631
46542474094,46207054213
46543110366,46207669279
46543753166,46208288879
46544200804,46208721797
46544946660,46209446299
46545803596,46210283687
46546576416,46211026455
46547052318,46211481053
46547713884,46212129825
46548611900,46212993403
46549369566,46213727293
46549909358,46214247945
46550220842,46214547441
46550917112,46215222593
46551710080,46215990171
46552410062,46216669679
46553121980,46217356489
46553747200,46217957291
46554671818,46218852681
46555540306,46219694677
46556014978,46220153709
46556601336,46220718301
46557171034,46221266321
46557889988,46221961953
46558634688,46222683271
46559159286,46223190303
46559931998,46223948437
46560727582,46224711471
46561538814,46225498671
46562176002,46226119589
46562873886,46226794621
46563549766,46227447333
46564163380,46228043055
46564598298,46228467075
46565086090,46228940357
46565756092,46229589015
46566244794,46230061657
46567029692,46230822525
46567974564,46231742047
46568787072,46232532775
46569547886,46233269757
46570135806,46233837853
46570704352,46234388929
46571424566,46235090651
46572115516,46235772113
46572922848,46236549027
46573495156,46237106043
46574130824,46237721897
46574753676,46238324973
46575531738,46239077879
46576390006,46239912727
46577092276,46240594795
46577838906,46241316019
46578453602,46241910819
46578974162,46242416619
46579442648,46242873245
46580123626,46243534589
46580719950,46244112931
46581313330,46244687619
46582111958,46245464313
46582936334,46246265417
46583774150,46247080635
46584521854,46247812411
46585040470,46248307093
46585784328,46249031113
46586526740,46249760733
46587226038,46250431835
46587840072,46251026361
46588285626,46251456965
46588984911,46252136227
46589898660,46253024701
46590607150,46253725089
46591206548,46254292179
46591892260,46254956421
46592787846,46255827415
46593445082,46256475243
46593838828,46256849555
46594463698,46257455767
46595102920,46258074115
46595698918,46258650753
46596536498,46259461301
46597271822,46260172391
46597941264,46260817415
46598682604,46261536565
46599444312,46262271557
46599993458,46262801341
46600492570,46263282235
46601094288,46263864827
46601981478,46264724647
46602598578,46265323449
46603319702,46266021247
46603955010,46266636051
46604722322,46267373217
46605449018,46268075367
46606152208,46268758387
46607018704,46269599501
46607837028,46270392267
46608260244,46270803299
46608685518,46271214219
46609243624,46271752243
46609862336,46272357469
46610553846,46273020831
46611419560,46273859631
46612103242,46274518581
46612778640,46275171147
46613612679,46275987201
46614442230,46276782877
46614994328,46277325635
46615532254,46277833931
46616143980,46278423819
46616946112,46279201205
46617565819,46279809583
46618288048,46280500269
46618887424,46281077467
46619658378,46281821459
46620568482,46282704529
46621277114,46283389431
46621973894,46284063937
46622556188,46284623575
46622970538,46284972973
46623660878,46285636511
46624360474,46286323519
46624994472,46286928279
46625579196,46287492209
46626312848,46288199581
46627230232,46289089895
46628044326,46289878919
46628857164,46290666343
46629451880,46291241943
46630231684,46291999551
46630849700,46292599195
46631456152,46293185847
46632004596,46293714047
46632579188,46294269255
46633198062,46294870449
46634007572,46295660331
46634643900,46296264589
46635454084,46297047615
46636111420,46297692589
46637004588,46298550035
46637543412,46299072991
46637971546,46299489077
46638615270,46300110549
46639214370,46300688057
46639721948,46301179271
46640602804,46302032411
46641286782,46302700459
46641992640,46303375881
46642844846,46304201513
46643627424,46304957537
46644285512,46305593957
46644983884,46306276611
46645654292,46306920673
46646369118,46307629645
46646885830,46308111139
46647417692,46308625933
46648245994,46309429095
46649018556,46310177411
46649756262,46310897587
46650469904,46311574401
46651097688,46312184589
46651933540,46312993465
46652315452,46313365019
46652937092,46313969069
46653729220,46314736257
46654361096,46315347959
46654938716,46315905449
46655654763,46316605127
46656524288,46317438031
46657287918,46318176549
46658066752,46318925841
46658669200,46319511321
46659352814,46320168841
46660110640,46320911307
46660835750,46321606839
46661434140,46322185527
46661920781,46322663831
46662607360,46323321005
46663360462,46324049713
46663999854,46324666099
46664921342,46325559233
46665606686,46326221427
46666293212,46326882887
46666780426,46327352153
46667079972,46327641915
46667764308,46328312583
46668456504,46328974243
46668979366,46329477907
46669544408,46330029969
46670417380,46330867179
46671305386,46331727171
46672088590,46332496363
46672812036,46333193723
46673461108,46333820055
46674041612,46334371337
46674714714,46335025291
46675427772,46335715377
46675968968,46336236651
46676464046,46336714003
46677155036,46337383441
46678053320,46338253565
46678763094,46338949065
46679424280,46339579623
46680365888,46340490279
46680970312,46341078431
46681307466,46341399687
46681735858,46341812855
46682556430,46342608849
46683269946,46343301973
46683829662,46343843383
46684504044,46344492869
46685217598,46345181961
46686063124,46346003777
46686937052,46346850777
46687563482,46347461245
46688212462,46348078535
46688942590,46348786997
46689716472,46349534887
46690388666,46350186165
46690876098,46350657371
46691459728,46351219521
46692319378,46352052541
46693066708,46352774701
46693735646,46353420911
46694435480,46354096131
46695268102,46354901517
46695900300,46355514369
46696269802,46355872663
46697013584,46356593965
46697632230,46357191169
46698126252,46357669411
46698950192,46358469365
46699722304,46359215295
46700507546,46359975051
46701191140,46360634509
46701837694,46361267323
46702497220,46361893731
46703264182,46362636943
46703866754,46363218283
46704389868,46363722817
46704971628,46364298871
46705636656,46364937299
46706266784,46365537477
46706915996,46366161651
46707603556,46366827855
46708532776,46367679935
46709408346,46368520185
46710150064,46369239359
46710642486,46369717189
46711167892,46370226825
46711783248,46370819607
46712409138,46371421325
46712941020,46371934897
46713668488,46372638709
46714567998,46373517973
46715264166,46374188021
46715915856,46374807767
46716558118,46375426475
46717494506,46376335331
46718184972,46377007865
46718785192,46377580425
46719361730,46378136331
46720021912,46378777335
46720768316,46379499895
46721626246,46380331197
46722375394,46381064517
46723040752,46381701831
46723774944,46382409903
46724467604,46383077419
46725060906,46383653319
46725519844,46384099071
46726250272,46384805727
46726787421,46385333685
46727269646,46385788947
46728139372,46386640155
46729013314,46387478151
46729715120,46388166751
46730283052,46388712925
46731088114,46389485917
46731881634,46390254823
46732649690,46390996369
46733286296,46391609799
46733878240,46392182265
46734561152,46392842247
46735142104,46393403169
46735708972,46393950069
46736424596,46394639687
46737074272,46395270057
46737734928,46395908351
46738376203,46396533949
46739025606,46397159873
46739558364,46397668389
46740127222,46398218029
46740649158,46398722145
46741190034,46399243915
46741859838,46399904113
46742806530,46400811173
46743640232,46401627447
46744310896,46402267593
46745077474,46403010455
46745791556,46403707077
46746438600,46404320631
46747173254,46405035879
46747783818,46405624391
46748617532,46406434201
46749312286,46407106497
46749940968,46407713495
46750516262,46408267255
46751185004,46408916663
46752011672,46409717891
46752753090,46410434673
46753319984,46410981561
46753919686,46411560215
46754434204,46412059369
46755155586,46412760143
46755781906,46413375131
46756411568,46413983903
46756975566,46414527121
46757753500,46415269783
46758570954,46416064027
46759297736,46416768425
46760060438,46417522643
46760888182,46418309319
46761688142,46419092011
46762335171,46419716181
46762912722,46420263401
46763501086,46420832299
46764318324,46421634313
46765004194,46422292767
46765714786,46422978069
46766389146,46423633333
46767226452,46424443221
46767843656,46425038989
46768498738,46425673477
46769020854,46426178789
46769571190,46426711253
46770135760,46427255671
46770702822,46427803609
46771295822,46428388269
46771947186,46429017079
46772618210,46429656093
46773325774,46430354229
46774110526,46431099045
46774956820,46431919729
46775855046,46432799285
46776490602,46433405065
46777071888,46433966217
46777572512,46434450461
46778339524,46435191191
46778893522,46435724609
46779570196,46436377575
46780275992,46437061531
46781054026,46437815563
46781793788,46438531451
46782509324,46439229213
46783208720,46439907679
46783839528,46440511053
46784357976,46441011541
46784868436,46441512767
46785484726,46442099514
46786119036,46442715343
46786867940,46443441355
46787602872,46444150697
46788295996,46444818413
46789027886,46445527953
46789954340,46446425043
46790683806,46447131789
46791290798,46447717921
46791813072,46448219789
46792533208,46448925901
46793345614,46449704819
46794273010,46450545569
46794928164,46451180463
46795759310,46451994317
46796330876,46452548887
46797151760,46453330283
46797744620,46453909853
46798326986,46454465985
46799042912,46455160665
46799580760,46456141055
46800361796,46456899787
46800865178,46457384709
46801463344,46457963621
46802266126,46458742339
46802997078,46459447767
46803717690,46460142869
46804363280,46460775501
46805101566,46461479927
46805792682,46462150193
46806389652,46462734703
46806963060,46463282677
46807677456,46463969087
46808519126,46464791811
46809258392,46465501111
46809886824,46466111545
46810518036,46466722673
46811163832,46467345789
46811874320,46468032799
46812390980,46468531709
46812927608,46469049925
46813426304,46469530967
46814281390,46470360525
46814909028,46470968967
46815498486,46471540133
46816108686,46472128805
46816893384,46472891059
46817728090,46473696959
46818511994,46474454289
46819203726,46475121245
46819902680,46475802721
46820643778,46476515225
46821417698,46477265075
46822291048,46478118885
46822926664,46478725469
46823614580,46479390903
46824128782,46479887555
46824808955,46480553851
46825517718,46481232333
46826136628,46481837061
46826822326,46482490739
46827331264,46482985311
46828146806,46483778441
46828738994,46484354155
46829446334,46485048561
46829899282,46485480241
46830458890,46486021957
46831092874,46486634459
46831813810,46487337471
46832680827,46488188489
46833409043,46488884847
46834312412,46489770481
46834895136,46490326669
46835749520,46491155279
46836362164,46491751245
46837021992,46492392733
46837689194,46493050115
46838274678,46493624495
46838804946,46494121481
46839552830,46494847637
46840134104,46495409965
46840774152,46496027745
46841487264,46496728679
46842033565,46497259601
46842593728,46497793837
46843151996,46498334593
46843783932,46498947507
46844415626,46499563489
46845136290,46500262117
46845787252,46500892501
46846678434,46501756665
46847495138,46502550151
46848301126,46503341013
46848999726,46504010317
46849636294,46504637863
46850325398,46505298483
46850952050,46505904495
46851696858,46506629399
46852392542,46507301437
46852953456,46507841513
46853506784,46508374605
46854332146,46509175681
46855053596,46509876401
46855711140,46510512727
46856218898,46511004367
46856831886,46511597143
46857427050,46512177519
46858287518,46513014027
46858890150,46513600141
46859635364,46514324597
46860238182,46514910775
46860913576,46515565945
46861526104,46516157961
46862349787,46516965171
46863076710,46517659713
46863739108,46518297107
46864521608,46519054533
46865272452,46519781895
46865955744,46520444195
46866654654,46521129417
46867361988,46521806085
46867929984,46522355689
46868708032,46523108535
46869430715,46523813515
46870147083,46524506163
46870778122,46525108673
46871378152,46525690169
46872027064,46526317563
46872617438,46526886227
46873227216,46527474899
46873736296,46527965351
46874347600,46528556343
46875015744,46529201191
46875624684,46529787643
46876377946,46530517611
46877148781,46531271171
46877802820,46531900303
46878629148,46532630765
46879320100,46533301697
46880037108,46533996915
46880735384,46534671665
46881631322,46535539707
46882276308,46536173485
