CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,0.0,0.303125,0,300593152
0.8,45.5,0.6046875,0,300593152
0.8,41.7,0.453125,0,300593152
0.5,25.0,0.45625,0,300593152
0.5,22.2,0.45625,0,300593152
0.9,41.7,0.3046875,0,300593152
0.8,36.4,0.60625,0,300593152
0.2,22.2,0.303125,0,300593152
0.5,14.3,0.4546875,0,300593152
0.9,46.2,0.60625,0,300593152
0.3,22.2,0.3046875,0,300593152
0.5,30.0,0.4546875,0,300593152
0.5,30.0,0.4578125,0,300593152
0.9,30.0,0.4546875,0,300593152
0.3,22.2,0.45625,0,300593152
0.5,33.3,0.4515625,0,303738880
0.9,45.5,0.6046875,0,303738880
0.5,27.3,0.303125,0,303738880
0.8,40.0,0.4546875,0,303738880
0.5,36.4,0.45625,0,303738880
0.5,30.0,0.45625,0,303738880
0.8,36.4,0.453125,0,303738880
0.5,22.2,0.45625,0,303738880
0.2,22.2,0.303125,0,303738880
0.8,33.3,0.453125,0,303738880
0.5,27.3,0.4546875,0,303738880
0.8,36.4,0.303125,0,303738880
0.8,40.0,0.60625,0,303738880
0.3,36.4,0.45625,0,303738880
0.9,30.0,0.45625,0,303738880
0.5,30.0,0.303125,0,303738880
0.5,36.4,0.4546875,0,303738880
0.5,30.0,0.3046875,0,303738880
1.1,40.0,0.609375,0,303738880
0.6,46.2,0.4546875,0,303738880
0.3,12.5,0.303125,0,303738880
0.6,41.7,0.60625,0,303738880
0.8,22.2,0.4578125,0,303738880
0.5,36.4,0.4546875,0,303738880
0.8,40.0,0.45625,0,303738880
0.9,41.7,0.3046875,0,303738880
0.5,22.2,0.3046875,0,303738880
0.5,27.3,0.60625,0,303738880
0.6,30.0,0.3046875,0,303738880
0.5,22.2,0.45625,0,303738880
0.5,36.4,0.3046875,0,303738880
0.6,45.5,0.4546875,0,303738880
0.5,22.2,0.6078125,0,303738880
0.8,45.5,0.3046875,0,303738880
0.8,30.0,0.45625,0,303738880
0.9,50.0,0.60625,0,303738880
0.5,22.2,0.45625,0,303738880
0.2,20.0,0.453125,0,303738880
0.6,40.0,0.4546875,0,303738880
0.8,30.0,0.303125,0,303738880
0.5,20.0,0.45625,0,303738880
0.6,40.0,0.45625,0,303738880
0.8,45.5,0.4546875,0,303738880
0.5,12.5,0.6078125,0,303738880
0.3,30.0,0.303125,0,303738880
0.5,30.0,0.60625,0,303738880
0.8,40.0,0.45625,0,303738880
0.5,27.3,0.3046875,0,303738880
0.6,22.2,0.453125,0,303738880
0.3,30.0,0.4546875,0,303738880
0.8,30.0,0.303125,0,303738880
0.5,27.3,0.303125,0,303738880
0.8,45.5,0.4546875,0,303738880
0.3,11.1,0.3015625,0,303738880
0.3,20.0,0.4546875,0,303738880
0.5,33.3,0.45625,0,303738880
0.8,30.0,0.45625,0,303738880
0.6,27.3,0.3046875,0,303738880
0.5,36.4,0.45625,0,305311744
0.8,30.0,0.4546875,0,305311744
0.3,30.0,0.303125,0,305311744
0.5,22.2,0.45625,0,305311744
0.5,22.2,0.45625,0,305311744
0.5,36.4,0.303125,0,305311744
0.6,30.0,0.453125,0,305311744
0.6,30.0,0.4578125,0,305311744
0.5,30.0,0.3046875,0,305311744
0.8,41.7,0.45625,0,305311744
0.6,22.2,0.4546875,0,305311744
0.3,20.0,0.3046875,0,305311744
0.8,45.5,0.4546875,0,305311744
0.8,41.7,0.609375,0,305311744
0.6,36.4,0.4546875,0,305311744
0.8,25.0,0.303125,0,305311744
0.5,36.4,0.45625,0,305311744
0.5,22.2,0.45625,0,305311744
0.3,20.0,0.303125,0,305311744
0.6,36.4,0.3046875,0,305311744
0.6,27.3,0.3046875,0,305311744
0.3,11.1,0.45625,0,305311744
0.5,22.2,0.303125,0,305311744
0.5,33.3,0.303125,0,305311744
0.6,30.0,0.4546875,0,305311744
0.5,22.2,0.453125,0,305311744
6.9,40.0,0.4546875,0,305311744
0.5,20.0,0.45,0,305311744
0.6,30.0,0.3015625,0,305311744
0.6,22.2,0.4546875,0,305311744
0.8,27.3,0.3015625,0,305311744
0.6,30.0,0.4515625,0,305311744
0.8,30.0,0.45625,0,305311744
0.5,30.0,0.45625,0,305311744
0.9,33.3,0.3046875,0,305311744
0.5,27.3,0.303125,0,305311744
0.5,12.5,0.303125,0,305311744
0.5,33.3,0.3046875,0,305311744
0.8,22.2,0.4546875,0,305311744
0.5,22.2,0.303125,0,305311744
0.6,36.4,0.453125,0,305311744
0.5,40.0,0.453125,0,305311744
0.8,36.4,0.6078125,0,305311744
0.6,30.0,0.3046875,0,305311744
0.2,12.5,0.4546875,0,305311744
0.8,25.0,0.4546875,0,305311744
0.5,36.4,0.453125,0,305311744
0.6,22.2,0.303125,0,305311744
0.5,20.0,0.45625,0,305311744
0.5,30.0,0.4546875,0,305311744
0.8,22.2,0.45625,0,305311744
0.6,22.2,0.303125,0,305311744
0.3,36.4,0.4546875,0,305311744
0.8,22.2,0.303125,0,305311744
0.3,40.0,0.6078125,0,305311744
0.8,30.0,0.45625,0,305311744
0.3,22.2,0.45625,0,305311744
0.5,36.4,0.3046875,0,308195328
0.5,12.5,0.45625,0,308195328
0.6,33.3,0.3046875,0,308195328
0.6,33.3,0.4515625,0,308195328
0.3,20.0,0.3015625,0,308195328
0.8,30.0,0.45625,0,308195328
0.6,45.5,0.45625,0,308195328
0.5,22.2,0.45625,0,308195328
0.6,41.7,0.3046875,0,308195328
0.3,12.5,0.4546875,0,308195328
0.3,30.0,0.45625,0,308195328
0.8,30.0,0.609375,0,308195328
0.3,12.5,0.1515625,0,308195328
0.9,46.2,0.4546875,0,308195328
0.9,45.5,0.6046875,0,308195328
0.8,36.4,0.4546875,0,308195328
0.6,30.0,0.3046875,0,308195328
0.5,22.2,0.45625,0,308195328
0.2,12.5,0.303125,0,308195328
0.8,38.5,0.6078125,0,308195328
0.3,22.2,0.303125,0,308195328
0.2,14.3,0.3046875,0,308195328
0.5,20.0,0.303125,0,308195328
0.5,22.2,0.45625,0,308195328
0.3,36.4,0.45625,0,308195328
0.6,20.0,0.303125,0,308195328
0.6,36.4,0.4546875,0,308195328
0.6,33.3,0.6046875,0,308195328
0.8,41.7,0.3046875,0,308195328
0.5,22.2,0.45625,0,308195328
0.5,30.0,0.6078125,0,308195328
0.5,12.5,0.1515625,0,308195328
0.2,20.0,0.4546875,0,308195328
0.9,36.4,0.3046875,0,308195328
0.3,30.0,0.60625,0,308195328
0.6,22.2,0.303125,0,308195328
0.6,30.0,0.303125,0,308195328
0.2,22.2,0.453125,0,308195328
0.2,11.1,0.3015625,0,308195328
0.6,40.0,0.6078125,0,308195328
0.5,30.0,0.45625,0,308195328
0.8,36.4,0.303125,0,308195328
0.6,30.0,0.45625,0,308195328
0.5,12.5,0.4546875,0,308195328
0.2,22.2,0.4546875,0,308195328
0.6,36.4,0.303125,0,308195328
0.8,30.0,0.60625,0,308195328
0.6,45.5,0.4546875,0,308195328
0.8,27.3,0.303125,0,308195328
0.5,30.0,0.303125,0,308195328
0.5,30.0,0.453125,0,308195328
0.5,0.0,0.4546875,0,308195328
0.6,46.2,0.303125,0,308195328
0.6,27.3,0.303125,0,308195328
1.1,46.2,0.45625,0,308195328
0.5,30.0,0.453125,0,308195328
0.5,22.2,0.303125,0,308195328
0.3,20.0,0.3046875,0,308195328
0.6,30.0,0.45625,0,308195328
0.6,22.2,0.4546875,0,308195328
0.8,45.5,0.4546875,0,305442816
0.5,30.0,0.3046875,0,305442816
0.2,11.1,0.4546875,0,305442816
0.5,22.2,0.4546875,0,305442816
0.8,41.7,0.3046875,0,305442816
0.8,50.0,0.45625,0,305442816
0.8,30.0,0.4546875,0,305442816
0.8,41.7,0.45625,0,305442816
0.6,36.4,0.4578125,0,305442816
0.5,22.2,0.45625,0,305442816
0.8,41.7,0.45625,0,305442816
0.5,30.0,0.3046875,0,305442816
0.6,30.0,0.45625,0,305442816
0.3,11.1,0.303125,0,305442816
0.6,36.4,0.303125,0,305442816
0.6,12.5,0.45625,0,305442816
0.2,20.0,0.303125,0,305442816
0.5,30.0,0.45625,0,305442816
0.8,30.0,0.453125,0,305442816
0.6,41.7,0.45625,0,305442816
0.5,30.0,0.4515625,0,305442816
0.8,36.4,0.4546875,0,305442816
0.6,30.0,0.303125,0,305442816
0.8,36.4,0.303125,0,305442816
0.6,30.0,0.609375,0,305442816
0.5,30.0,0.45625,0,305442816
0.5,12.5,0.3046875,0,305442816
0.6,36.4,0.45625,0,305442816
0.3,30.0,0.45625,0,307933184
0.6,20.0,0.45625,0,307933184
0.5,14.3,0.4546875,0,307933184
0.3,30.0,0.45625,0,307933184
0.8,41.7,0.3046875,0,307933184
0.5,22.2,0.45625,0,307933184
0.2,20.0,0.3046875,0,307933184
0.6,30.0,0.3046875,0,307933184
0.6,36.4,0.45625,0,307933184
0.6,22.2,0.45625,0,307933184
0.5,30.0,0.453125,0,307933184
0.5,30.0,0.3046875,0,307933184
0.5,22.2,0.45625,0,307933184
0.6,40.0,0.6078125,0,307933184
0.6,33.3,0.3046875,0,307933184
0.6,22.2,0.303125,0,307933184
0.8,36.4,0.45625,0,307933184
0.5,45.5,0.60625,0,307933184
0.6,30.0,0.303125,0,307933184
0.9,36.4,0.453125,0,307933184
0.8,45.5,0.60625,0,307933184
0.5,22.2,0.45625,0,307933184
0.6,33.3,0.45625,0,307933184
0.5,33.3,0.60625,0,307933184
0.5,20.0,0.303125,0,307933184
0.6,40.0,0.45625,0,307933184
1.8,33.3,0.4515625,0,307933184
6.7,22.2,0.4515625,0,307933184
0.8,41.7,0.45,0,307933184
1.1,30.0,0.453125,0,307933184
0.8,25.0,0.60625,0,307933184
0.5,36.4,0.3046875,0,307933184
0.9,36.4,0.4546875,0,307933184
0.5,25.0,0.6078125,0,307933184
0.2,12.5,0.303125,0,307933184
0.6,41.7,0.6046875,0,307933184
0.8,36.4,0.453125,0,307933184
0.6,22.2,0.303125,0,307933184
0.5,40.0,0.45625,0,307933184
0.8,33.3,0.6078125,0,307933184
0.5,20.0,0.3046875,0,307933184
1.1,50.0,0.6078125,0,307933184
0.5,22.2,0.45625,0,307933184
0.3,36.4,0.4546875,0,307933184
0.5,30.0,0.303125,0,307933184
0.6,36.4,0.3046875,0,307933184
0.5,11.1,0.45625,0,307933184
0.5,12.5,0.3046875,0,307933184
0.6,30.0,0.4546875,0,307933184
0.8,46.2,0.4546875,0,307933184
0.5,30.0,0.303125,0,307933184
0.5,22.2,0.45625,0,307933184
0.9,40.0,0.4546875,0,307933184
0.5,27.3,0.303125,0,307933184
0.6,41.7,0.6015625,0,307933184
0.5,25.0,0.45625,0,307933184
0.6,36.4,0.4546875,0,307933184
0.3,11.1,0.303125,0,307933184
0.6,33.3,0.4546875,0,307933184
0.9,50.0,0.6078125,0,305442816
0.3,11.1,0.1515625,0,305442816
0.5,33.3,0.4546875,0,305442816
0.3,30.0,0.453125,0,305442816
0.9,30.0,0.60625,0,305442816
0.5,27.3,0.3046875,0,305442816
0.5,25.0,0.4546875,0,305442816
0.5,22.2,0.4546875,0,305442816
0.5,30.0,0.4546875,0,305442816
0.9,50.0,0.303125,0,305442816
0.8,30.0,0.6046875,0,305442816
0.6,40.0,0.45625,0,305442816
0.2,12.5,0.303125,0,305442816
0.6,46.2,0.45625,0,305442816
0.8,33.3,0.6046875,0,305442816
0.3,20.0,0.3046875,0,305442816
0.6,30.0,0.303125,0,305442816
0.6,36.4,0.6078125,0,305442816
0.6,22.2,0.1515625,0,305442816
0.5,27.3,0.4546875,0,305442816
0.3,30.0,0.45625,0,305442816
0.6,22.2,0.3046875,0,305442816
0.2,12.5,0.45625,0,305442816
0.6,22.2,0.45625,0,305442816
0.3,36.4,0.45625,0,305442816
0.5,20.0,0.3046875,0,305442816
0.9,22.2,0.3046875,0,305442816
0.5,36.4,0.4546875,0,305442816
0.5,22.2,0.45625,0,305442816
0.5,30.0,0.45625,0,307408896
0.5,30.0,0.3046875,0,307408896
0.5,30.0,0.60625,0,307408896
1.2,50.0,0.4578125,0,307408896
0.5,30.0,0.3046875,0,307408896
0.5,30.0,0.60625,0,307408896
0.6,22.2,0.45625,0,307408896
0.6,36.4,0.303125,0,307408896
0.2,11.1,0.303125,0,307408896
0.9,41.7,0.45625,0,307408896
0.5,27.3,0.3046875,0,307408896
0.3,12.5,0.45625,0,307408896
0.3,30.0,0.45625,0,307408896
0.6,30.0,0.3046875,0,307408896
0.5,36.4,0.45625,0,307408896
0.5,22.2,0.303125,0,307408896
0.5,27.3,0.3046875,0,307408896
0.5,30.0,0.45625,0,307408896
0.6,33.3,0.45625,0,307408896
0.2,11.1,0.45625,0,307408896
0.2,12.5,0.303125,0,307408896
0.6,22.2,0.4546875,0,307408896
0.8,41.7,0.4546875,0,307408896
0.2,11.1,0.3046875,0,307408896
0.5,12.5,0.3046875,0,307408896
0.5,36.4,0.4546875,0,307408896
0.8,30.0,0.3046875,0,307408896
0.5,36.4,0.45625,0,307408896
0.8,30.0,0.453125,0,307408896
0.2,20.0,0.3046875,0,307408896
0.6,40.0,0.4546875,0,307408896
0.5,20.0,0.453125,0,307408896
0.6,30.0,0.3046875,0,307408896
0.8,36.4,0.453125,0,307408896
0.8,36.4,0.45625,0,307408896
0.5,30.0,0.3046875,0,307408896
0.3,20.0,0.3046875,0,307408896
0.5,22.2,0.453125,0,307408896
0.5,30.0,0.303125,0,307408896
0.8,40.0,0.609375,0,307408896
0.3,11.1,0.303125,0,307408896
0.6,40.0,0.453125,0,307408896
0.6,30.0,0.4546875,0,307408896
0.5,30.0,0.45625,0,307408896
0.8,45.5,0.6046875,0,307408896
0.5,20.0,0.3046875,0,307408896
0.5,40.0,0.45625,0,307408896
0.3,0.0,0.3046875,0,307408896
0.8,36.4,0.45625,0,307408896
0.8,50.0,0.4546875,0,307408896
0.6,30.0,0.453125,0,307408896
0.5,36.4,0.45625,0,307408896
0.8,36.4,0.4578125,0,307408896
0.5,22.2,0.3046875,0,307408896
0.2,22.2,0.45625,0,307408896
0.6,27.3,0.3046875,0,307408896
0.6,30.0,0.303125,0,307408896
0.2,12.5,0.45625,0,307408896
0.6,22.2,0.45625,0,307408896
0.6,30.0,0.4546875,0,305442816
