CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.6,30.0,0.459375,0,2002944
0.6,20.0,0.1546875,0,2002944
0.0,0.0,0.0,0,2002944
0.0,0.0,0.0,0,2002944
0.2,0.0,0.0,0,2002944
0.3,22.2,0.4625,0,2002944
2.9,11.1,0.153125,0,2002944
1.7,16.7,0.0,0,2002944
0.3,0.0,0.0,0,2002944
0.3,0.0,0.0,0,2002944
0.6,30.0,0.4609375,0,2002944
0.8,27.3,0.4609375,0,2002944
0.3,18.2,0.153125,0,2002944
0.3,0.0,0.0,0,2002944
0.5,0.0,0.0,0,2002944
0.8,30.0,0.459375,0,2002944
1.1,10.0,0.1546875,0,2002944
0.3,0.0,0.1546875,0,2002944
0.0,0.0,0.0,0,2002944
0.2,10.0,0.0,0,2002944
0.6,30.0,0.4625,0,2019328
0.3,11.1,0.153125,0,2019328
0.3,10.0,0.153125,0,2019328
0.0,0.0,0.0,0,2019328
0.0,0.0,0.0,0,2019328
0.3,27.3,0.4609375,0,2019328
0.2,11.1,0.0,0,2002944
0.2,9.1,0.153125,0,2002944
0.0,0.0,0.0,0,2002944
0.5,10.0,0.153125,0,2072576
0.6,46.7,0.3078125,0,2015232
0.6,22.2,0.4625,0,2015232
0.2,16.7,0.0,0,2015232
0.0,0.0,0.0,0,2015232
0.2,0.0,0.0,0,2015232
0.5,22.2,0.3078125,0,2015232
0.5,30.0,0.4609375,0,2015232
0.0,0.0,0.1546875,0,2015232
0.3,9.1,0.0,0,2015232
0.2,20.0,0.1546875,0,2121728
0.3,11.1,0.459375,0,2105344
0.2,12.5,0.3078125,0,2105344
0.0,0.0,0.0,0,2105344
0.0,0.0,0.0,0,2105344
0.3,9.1,0.153125,0,2105344
0.5,36.4,0.30625,0,2105344
0.6,27.3,0.3078125,0,2105344
0.3,18.2,0.1546875,0,2105344
0.0,0.0,0.153125,0,2105344
0.6,30.0,0.3078125,0,2134016
0.3,27.3,0.153125,0,2134016
0.5,18.2,0.1546875,0,2134016
0.3,0.0,0.153125,0,2134016
0.0,0.0,0.0,0,2134016
0.0,10.0,0.30625,0,2134016
0.6,30.0,0.3078125,0,2134016
0.5,27.3,0.3078125,0,2134016
0.3,10.0,0.153125,0,2134016
0.0,0.0,0.0,0,2134016
0.3,27.3,0.3078125,0,2215936
0.3,20.0,0.1546875,0,2215936
0.6,30.0,0.4625,0,2215936
0.0,0.0,0.153125,0,2215936
0.2,0.0,0.0,0,2215936
0.3,18.2,0.30625,0,2215936
0.3,30.0,0.459375,0,2203648
0.6,27.3,0.1546875,0,2203648
0.3,18.2,0.1546875,0,2203648
0.0,0.0,0.0,0,2203648
0.0,0.0,0.3078125,0,2306048
0.6,36.4,0.4625,0,2310144
0.3,11.1,0.153125,0,2310144
0.3,18.2,0.3078125,0,2310144
0.0,10.0,0.0,0,2310144
0.2,10.0,0.153125,0,2310144
0.5,22.2,0.3078125,0,2310144
0.6,27.3,0.4625,0,2310144
0.2,0.0,0.153125,0,2310144
0.0,0.0,0.0,0,2310144
0.2,27.3,0.153125,0,2424832
0.6,30.0,0.4609375,0,2424832
0.2,11.1,0.3078125,0,2424832
0.5,20.0,0.30625,0,2424832
0.2,0.0,0.0,0,2424832
0.3,27.3,0.1546875,0,2404352
0.3,11.1,0.1546875,0,2408448
0.5,30.0,0.6125,0,2404352
0.3,10.0,0.0,0,2404352
0.3,18.2,0.1546875,0,2404352
0.3,22.2,0.4625,0,2420736
0.5,27.3,0.4625,0,2408448
0.2,12.5,0.1546875,0,2408448
0.0,0.0,0.153125,0,2408448
0.0,0.0,0.0,0,2408448
0.6,30.0,0.3078125,0,2404352
0.3,12.5,0.4625,0,2404352
0.5,33.3,0.3078125,0,2408448
0.6,20.0,0.1546875,0,2408448
0.0,9.1,0.0,0,2408448
0.3,22.2,0.6171875,0,2420736
