CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.2,10.0,0.30625,0,77041664
4.7,10.0,0.0,0,77041664
3.3,11.1,0.153125,0,77041664
0.5,11.1,0.4578125,0,77041664
0.3,11.1,0.153125,0,77041664
0.3,25.0,0.4578125,0,77041664
0.5,0.0,0.153125,0,77041664
0.5,20.0,0.459375,0,77041664
0.3,22.2,0.30625,0,77041664
0.3,20.0,0.3046875,0,77041664
0.3,0.0,0.153125,0,77041664
0.2,16.7,0.153125,0,77041664
0.2,11.1,0.153125,0,77041664
0.5,30.0,0.4609375,0,77041664
0.6,20.0,0.30625,0,77041664
0.2,18.2,0.153125,0,77041664
0.3,11.1,0.30625,0,77041664
0.6,27.3,0.3046875,0,77041664
0.3,11.1,0.459375,0,77041664
0.2,20.0,0.153125,0,77041664
0.3,10.0,0.153125,0,77041664
0.2,0.0,0.153125,0,77041664
0.5,11.1,0.153125,0,77434880
0.3,20.0,0.3046875,0,78712832
0.3,27.3,0.30625,0,78712832
0.2,10.0,0.3046875,0,78712832
0.3,10.0,0.0,0,78712832
0.2,11.1,0.3078125,0,78712832
0.3,11.1,0.459375,0,78712832
0.2,11.1,0.30625,0,78712832
0.3,27.3,0.153125,0,78712832
0.5,20.0,0.3078125,0,78712832
0.3,12.5,0.4609375,0,78712832
0.3,11.1,0.3046875,0,78712832
0.6,27.3,0.30625,0,78712832
0.2,10.0,0.153125,0,78712832
0.2,20.0,0.3046875,0,78712832
0.5,18.2,0.3078125,0,78712832
0.6,30.0,0.30625,0,78712832
0.3,20.0,0.30625,0,78712832
0.5,0.0,0.3078125,0,78712832
0.3,20.0,0.153125,0,78712832
0.5,20.0,0.30625,0,78712832
0.6,41.7,0.4578125,0,78712832
0.3,18.2,0.30625,0,78712832
0.0,0.0,0.153125,0,78712832
0.3,18.2,0.153125,0,78712832
0.8,33.3,0.153125,0,78712832
0.6,30.0,0.4609375,0,78712832
0.3,0.0,0.30625,0,78712832
0.0,0.0,0.153125,0,78712832
0.0,10.0,0.153125,0,78712832
0.5,18.2,0.3046875,0,78712832
0.5,33.3,0.30625,0,78712832
0.5,30.0,0.153125,0,78712832
0.2,0.0,0.3078125,0,78712832
