CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.2,0.0,0.153125,0,2134016
0.5,33.3,0.6171875,0,2138112
0.6,40.0,0.459375,0,2134016
0.2,9.1,0.153125,0,2134016
0.0,0.0,0.0,0,2134016
0.3,25.0,0.4625,0,2166784
0.8,44.4,0.615625,0,2162688
0.3,30.0,0.4625,0,2236416
0.3,12.5,0.153125,0,2162688
0.2,9.1,0.1546875,0,2162688
0.3,11.1,0.4625,0,2166784
0.6,40.0,0.4609375,0,2166784
0.2,12.5,0.3078125,0,2220032
0.0,0.0,0.0,0,2220032
0.2,0.0,0.0,0,2220032
0.5,44.4,0.6171875,0,2355200
0.6,40.0,0.6125,0,2330624
0.6,33.3,0.4625,0,2330624
0.3,18.2,0.1546875,0,2330624
0.2,0.0,0.0,0,2330624
0.3,27.3,0.1546875,0,2330624
0.9,45.5,0.765625,0,2330624
0.5,37.5,0.4625,0,2347008
0.6,36.4,0.3078125,0,2347008
0.0,0.0,0.3078125,0,2347008
0.9,54.5,0.6140625,0,2465792
0.3,33.3,0.4625,0,2355200
0.6,33.3,0.6140625,0,2363392
0.0,0.0,0.0,0,2363392
0.0,0.0,0.30625,0,2363392
0.5,30.0,0.1546875,0,2379776
0.9,44.4,0.7703125,0,2392064
0.8,45.5,0.4609375,0,2392064
0.6,38.5,0.1546875,0,2392064
0.3,20.0,0.3078125,0,2519040
0.5,28.6,0.6171875,0,2494464
0.8,45.5,0.6125,0,2506752
0.3,33.3,0.4609375,0,2506752
0.3,9.1,0.153125,0,2506752
0.0,0.0,0.0,0,2506752
0.6,30.0,0.3078125,0,2506752
0.3,33.3,0.6171875,0,2441216
0.9,50.0,0.615625,0,2441216
0.3,27.3,0.30625,0,2441216
0.6,25.0,0.153125,0,2781184
0.8,37.5,0.76875,0,2498560
0.5,40.0,0.3078125,0,2498560
0.5,33.3,0.6171875,0,2498560
0.5,40.0,0.4625,0,2498560
0.5,20.0,0.1546875,0,2498560
0.8,46.2,0.6125,0,2498560
0.8,44.4,0.615625,0,2506752
0.6,45.5,0.615625,0,2510848
0.5,11.1,0.153125,0,2510848
4.5,20.0,0.153125,0,2875392
0.8,44.4,0.615625,0,2523136
0.5,33.3,0.6140625,0,2605056
1.1,40.0,0.615625,0,2519040
0.6,41.7,0.3078125,0,2519040
0.5,10.0,0.1546875,0,2519040
0.6,33.3,0.4625,0,2519040
1.1,54.5,0.615625,0,2584576
1.1,45.5,0.4625,0,2576384
0.5,11.1,0.3078125,0,2576384
0.5,27.3,0.3078125,0,2736128
0.6,37.5,0.6125,0,2568192
0.8,45.5,0.615625,0,2572288
0.6,44.4,0.6171875,0,2646016
0.6,36.4,0.3078125,0,2572288
0.3,18.2,0.153125,0,2572288
0.6,44.4,0.615625,0,2572288
0.8,40.0,0.615625,0,2637824
0.6,40.0,0.6140625,0,2572288
0.6,45.5,0.4625,0,2572288
0.8,33.3,0.4625,0,2662400
0.8,58.3,0.615625,0,2572288
0.9,37.5,0.6171875,0,2568192
0.5,33.3,0.6171875,0,2568192
0.5,30.0,0.3078125,0,2572288
0.0,9.1,0.1546875,0,2572288
1.1,50.0,0.459375,0,2678784
0.5,37.5,0.76875,0,2568192
0.9,54.5,0.4625,0,2568192
0.6,36.4,0.6140625,0,2568192
0.3,30.0,0.3078125,0,2588672
0.8,44.4,0.7671875,0,2580480
0.8,50.0,0.4625,0,2600960
0.8,44.4,0.76875,0,2580480
0.3,22.2,0.30625,0,2580480
0.2,20.0,0.153125,0,2580480
0.5,25.0,0.6171875,0,2580480
0.5,25.0,0.6125,0,2600960
0.9,50.0,0.7703125,0,2580480
0.5,45.5,0.4625,0,2580480
0.3,10.0,0.153125,0,2580480
0.3,25.0,0.30625,0,2580480
0.5,33.3,0.6109375,0,2580480
0.5,40.0,0.615625,0,2580480
0.8,22.2,0.30625,0,2580480
0.3,33.3,0.4578125,0,2580480
1.1,45.5,0.615625,0,2580480
0.8,50.0,0.615625,0,2576384
0.8,50.0,0.6140625,0,2580480
0.6,36.4,0.4625,0,2576384
0.3,20.0,0.3078125,0,2576384
0.6,22.2,0.4625,0,2576384
0.6,44.4,0.6140625,0,2588672
0.5,37.5,0.4609375,0,2629632
1.1,54.5,0.7703125,0,2637824
0.2,12.5,0.3078125,0,2637824
0.5,40.0,0.6171875,0,2588672
0.6,37.5,0.615625,0,2580480
0.6,45.5,0.615625,0,2580480
0.8,40.0,0.4625,0,2600960
0.3,11.1,0.3078125,0,2600960
0.5,33.3,0.3078125,0,2510848
0.6,33.3,0.6140625,0,2510848
0.5,45.5,0.615625,0,2506752
0.6,33.3,0.615625,0,2510848
0.3,22.2,0.153125,0,2510848
0.5,22.2,0.615625,0,2510848
0.6,50.0,0.6140625,0,2510848
1.1,50.0,0.6140625,0,2572288
0.5,25.0,0.3078125,0,2506752
0.2,22.2,0.4625,0,2506752
0.5,25.0,0.6140625,0,2510848
0.9,54.5,0.615625,0,2551808
0.6,33.3,0.4609375,0,2506752
0.8,45.5,0.4625,0,2506752
0.3,11.1,0.3078125,0,2506752
0.6,46.2,0.4625,0,2506752
0.5,33.3,0.4625,0,2506752
0.6,25.0,0.615625,0,2531328
0.8,50.0,0.615625,0,2510848
0.6,36.4,0.3078125,0,2506752
0.5,33.3,0.6171875,0,2510848
1.2,53.8,0.4625,0,2510848
0.9,54.5,0.6140625,0,2510848
0.9,40.0,0.459375,0,2510848
0.3,27.3,0.3078125,0,2510848
0.5,30.0,0.4625,0,2531328
1.1,50.0,0.6140625,0,2506752
0.5,40.0,0.4609375,0,2514944
0.6,37.5,0.615625,0,2510848
0.3,18.2,0.153125,0,2510848
0.5,30.0,0.3078125,0,2514944
0.5,40.0,0.6125,0,2514944
0.6,25.0,0.6125,0,2514944
0.8,50.0,0.4609375,0,2514944
0.3,20.0,0.3078125,0,2514944
0.6,40.0,0.6171875,0,2514944
0.6,44.4,0.6140625,0,2584576
0.6,44.4,0.615625,0,2514944
0.8,30.0,0.4609375,0,2514944
0.5,30.0,0.3078125,0,2514944
0.6,41.7,0.30625,0,2519040
0.8,40.0,0.615625,0,2539520
0.6,33.3,0.615625,0,2539520
0.5,33.3,0.4625,0,2576384
0.6,50.0,0.6140625,0,2519040
0.6,33.3,0.615625,0,2519040
0.8,45.5,0.4609375,0,2519040
0.8,44.4,0.615625,0,2617344
0.8,50.0,0.7703125,0,2519040
0.5,36.4,0.3078125,0,2519040
0.3,11.1,0.3078125,0,2519040
0.5,44.4,0.615625,0,2519040
0.8,40.0,0.615625,0,2514944
0.5,25.0,0.4609375,0,2519040
0.5,36.4,0.4625,0,2519040
0.3,22.2,0.3078125,0,2519040
0.5,33.3,0.4625,0,2519040
0.5,33.3,0.4609375,0,2514944
0.6,33.3,0.6109375,0,2580480
0.6,33.3,0.4625,0,2514944
0.8,45.5,0.615625,0,2519040
0.2,25.0,0.459375,0,2519040
1.2,54.5,0.615625,0,2539520
0.5,33.3,0.6171875,0,2519040
0.6,36.4,0.3078125,0,2519040
0.5,30.0,0.4609375,0,2519040
0.6,36.4,0.4625,0,2547712
0.9,40.0,0.4625,0,2555904
0.6,50.0,0.615625,0,2523136
0.8,44.4,0.615625,0,2519040
0.6,40.0,0.4625,0,2523136
0.2,30.0,0.6171875,0,2523136
0.8,50.0,0.6140625,0,2572288
0.8,37.5,0.4625,0,2519040
0.6,40.0,0.615625,0,2523136
0.3,20.0,0.3078125,0,2523136
0.6,44.4,0.615625,0,2523136
0.6,33.3,0.4625,0,2519040
0.6,44.4,0.615625,0,2576384
0.6,30.0,0.4625,0,2523136
0.5,36.4,0.4578125,0,2523136
1.1,45.5,0.4625,0,2523136
0.2,25.0,0.6125,0,2523136
0.8,40.0,0.4609375,0,2523136
0.5,25.0,0.4609375,0,2523136
0.5,25.0,0.615625,0,2564096
1.9,45.5,0.4609375,0,2539520
2.2,40.0,0.6125,0,2543616
1.1,44.4,0.615625,0,2519040
0.9,41.7,0.4609375,0,2519040
0.5,11.1,0.30625,0,2519040
0.3,30.0,0.459375,0,2519040
0.9,40.0,0.4625,0,2523136
0.9,40.0,0.4609375,0,2519040
1.1,50.0,0.4625,0,2523136
1.1,37.5,0.7703125,0,2523136
0.8,45.5,0.4625,0,2523136
1.1,25.0,0.615625,0,2523136
1.1,58.3,0.6125,0,2531328
0.3,14.3,0.615625,0,2523136
0.3,27.3,0.153125,0,2523136
0.3,25.0,0.6140625,0,2519040
0.8,40.0,0.459375,0,2523136
0.8,58.3,0.615625,0,2539520
0.6,25.0,0.615625,0,2519040
0.3,11.1,0.3078125,0,2519040
0.2,25.0,0.4625,0,2523136
0.9,50.0,0.4625,0,2523136
0.6,40.0,0.615625,0,2519040
1.1,45.5,0.615625,0,2519040
0.3,25.0,0.4625,0,2523136
0.8,40.0,0.4625,0,2543616
0.5,40.0,0.6125,0,2564096
0.5,37.5,0.4625,0,2584576
0.6,44.4,0.615625,0,2523136
0.3,11.1,0.3078125,0,2523136
0.5,40.0,0.615625,0,2523136
0.3,22.2,0.4625,0,2523136
0.8,45.5,0.4625,0,2523136
0.8,40.0,0.4625,0,2523136
0.8,44.4,0.6140625,0,2613248
0.5,40.0,0.615625,0,2519040
0.9,45.5,0.4625,0,2547712
0.8,50.0,0.7671875,0,2523136
0.9,58.3,0.4625,0,2539520
0.3,0.0,0.4625,0,2539520
0.9,45.5,0.4625,0,2519040
0.5,40.0,0.4625,0,2519040
0.6,50.0,0.7703125,0,2584576
0.8,40.0,0.4609375,0,2523136
0.3,22.2,0.459375,0,2523136
0.6,36.4,0.4625,0,2523136
0.5,40.0,0.4609375,0,2519040
0.6,33.3,0.4625,0,2519040
0.6,33.3,0.615625,0,2519040
0.6,45.5,0.4625,0,2523136
0.5,33.3,0.615625,0,2523136
0.8,45.5,0.459375,0,2523136
0.3,25.0,0.615625,0,2568192
0.6,37.5,0.4609375,0,2523136
0.6,38.5,0.3078125,0,2523136
0.5,25.0,0.4625,0,2523136
0.6,36.4,0.4625,0,2519040
0.8,33.3,0.615625,0,2523136
0.8,50.0,0.4609375,0,2555904
0.8,50.0,0.615625,0,2560000
0.6,37.5,0.6171875,0,2523136
0.8,40.0,0.6140625,0,2523136
0.5,50.0,0.4625,0,2523136
1.1,45.5,0.6171875,0,2523136
0.6,40.0,0.4609375,0,2519040
0.2,14.3,0.6171875,0,2519040
0.6,36.4,0.4625,0,2519040
0.9,54.5,0.459375,0,2519040
0.9,50.0,0.615625,0,2519040
0.5,30.0,0.6125,0,2519040
0.6,33.3,0.30625,0,2523136
0.8,45.5,0.6171875,0,2523136
0.8,45.5,0.4625,0,2523136
0.5,40.0,0.4625,0,2519040
0.5,12.5,0.459375,0,2519040
0.6,40.0,0.615625,0,2519040
0.6,37.5,0.4625,0,2441216
0.3,22.2,0.615625,0,2457600
0.8,50.0,0.615625,0,2531328
0.0,0.0,0.4625,0,2457600
0.8,41.7,0.3078125,0,2457600
0.3,25.0,0.4625,0,2490368
0.3,22.2,0.4609375,0,2490368
0.6,37.5,0.4625,0,2510848
0.5,30.0,0.6109375,0,2510848
0.6,44.4,0.615625,0,2486272
0.6,44.4,0.6125,0,2502656
0.6,40.0,0.4625,0,2502656
0.9,54.5,0.7703125,0,2498560
0.6,40.0,0.459375,0,2498560
0.6,30.0,0.3078125,0,2502656
0.5,25.0,0.6140625,0,2506752
0.8,45.5,0.615625,0,2506752
0.3,37.5,0.4609375,0,2506752
0.5,22.2,0.4578125,0,2502656
0.6,30.0,0.4625,0,2502656
0.8,50.0,0.459375,0,2502656
0.8,40.0,0.4609375,0,2506752
0.6,45.5,0.615625,0,2592768
0.9,36.4,0.4625,0,2506752
0.6,50.0,0.4609375,0,2527232
0.6,40.0,0.765625,0,2555904
0.8,40.0,0.4625,0,2506752
0.6,45.5,0.459375,0,2502656
0.5,25.0,0.4609375,0,2502656
0.5,30.0,0.4625,0,2506752
0.6,30.0,0.4609375,0,2506752
0.3,22.2,0.4609375,0,2506752
0.6,40.0,0.4625,0,2539520
0.8,50.0,0.615625,0,2519040
0.5,40.0,0.615625,0,2519040
0.5,28.6,0.4625,0,2506752
0.8,40.0,0.6140625,0,2502656
0.6,40.0,0.4609375,0,2523136
0.6,40.0,0.615625,0,2502656
0.3,25.0,0.4609375,0,2506752
0.8,40.0,0.4625,0,2502656
0.9,45.5,0.6125,0,2535424
0.6,50.0,0.615625,0,2502656
0.5,33.3,0.615625,0,2502656
0.8,41.7,0.30625,0,2502656
0.5,22.2,0.4625,0,2502656
0.8,45.5,0.459375,0,2506752
0.6,45.5,0.4609375,0,2506752
0.8,33.3,0.6171875,0,2506752
0.5,33.3,0.4609375,0,2506752
0.6,33.3,0.6125,0,2527232
0.6,50.0,0.615625,0,2502656
0.8,40.0,0.615625,0,2506752
0.8,50.0,0.4625,0,2506752
0.6,36.4,0.3078125,0,2506752
0.5,30.0,0.4625,0,2506752
0.3,25.0,0.4609375,0,2506752
0.6,30.0,0.4625,0,2506752
0.6,45.5,0.4625,0,2506752
0.5,28.6,0.615625,0,2506752
0.5,44.4,0.615625,0,2527232
0.9,45.5,0.615625,0,2502656
0.5,25.0,0.4625,0,2502656
0.5,40.0,0.615625,0,2506752
0.6,40.0,0.4609375,0,2506752
0.6,33.3,0.459375,0,2510848
0.8,45.5,0.615625,0,2506752
0.5,33.3,0.6140625,0,2510848
0.8,40.0,0.615625,0,2510848
0.5,33.3,0.3078125,0,2510848
0.6,36.4,0.4625,0,2510848
0.5,40.0,0.6109375,0,2510848
3.1,25.0,0.459375,0,2510848
1.5,54.5,0.615625,0,2510848
0.6,40.0,0.4625,0,2510848
1.1,40.0,0.6171875,0,2510848
1.4,53.8,0.4625,0,2506752
0.8,25.0,0.4609375,0,2506752
0.8,40.0,0.615625,0,2506752
0.6,33.3,0.4625,0,2506752
0.8,36.4,0.4609375,0,2510848
0.6,36.4,0.4609375,0,2510848
0.5,40.0,0.3078125,0,2510848
0.8,44.4,0.6140625,0,2510848
0.6,40.0,0.7703125,0,2547712
0.9,45.5,0.459375,0,2510848
0.5,28.6,0.615625,0,2506752
0.5,40.0,0.4625,0,2510848
1.1,53.8,0.615625,0,2510848
0.6,25.0,0.615625,0,2510848
0.3,37.5,0.4625,0,2510848
0.9,45.5,0.6125,0,2510848
0.9,45.5,0.4625,0,2510848
0.6,44.4,0.615625,0,2510848
0.8,45.5,0.6125,0,2510848
0.5,30.0,0.3078125,0,2510848
0.5,22.2,0.30625,0,2510848
0.5,33.3,0.615625,0,2531328
0.8,41.7,0.4625,0,2531328
0.6,37.5,0.4625,0,2531328
0.6,40.0,0.7703125,0,2510848
0.8,45.5,0.615625,0,2510848
0.3,44.4,0.4625,0,2506752
0.8,40.0,0.615625,0,2506752
0.5,33.3,0.4625,0,2510848
0.9,40.0,0.459375,0,2543616
0.5,36.4,0.3078125,0,2543616
0.6,22.2,0.459375,0,2543616
0.9,50.0,0.615625,0,2506752
0.8,50.0,0.4625,0,2506752
0.8,33.3,0.615625,0,2510848
0.5,40.0,0.6140625,0,2510848
0.9,50.0,0.6109375,0,2506752
0.9,44.4,0.4609375,0,2523136
0.3,36.4,0.4609375,0,2506752
0.5,40.0,0.4609375,0,2514944
1.1,40.0,0.615625,0,2535424
0.5,40.0,0.4609375,0,2514944
0.8,33.3,0.615625,0,2555904
0.8,54.5,0.615625,0,2514944
0.5,22.2,0.30625,0,2514944
0.5,40.0,0.615625,0,2514944
0.6,30.0,0.4625,0,2568192
0.5,25.0,0.4625,0,2514944
0.8,45.5,0.615625,0,2514944
0.9,45.5,0.4609375,0,2580480
0.6,45.5,0.459375,0,2510848
0.5,28.6,0.615625,0,2514944
0.8,45.5,0.4609375,0,2514944
0.6,45.5,0.6109375,0,2514944
0.6,30.0,0.615625,0,2514944
0.6,30.0,0.1546875,0,2514944
0.5,33.3,0.4625,0,2514944
0.8,45.5,0.615625,0,2514944
0.6,33.3,0.4625,0,2514944
0.2,14.3,0.4625,0,2514944
0.3,25.0,0.6171875,0,2535424
0.9,58.3,0.615625,0,2514944
0.8,33.3,0.6171875,0,2531328
0.5,40.0,0.4609375,0,2514944
0.5,33.3,0.4625,0,2514944
0.9,50.0,0.6171875,0,2510848
0.9,40.0,0.6125,0,2514944
0.3,25.0,0.4625,0,2514944
0.5,40.0,0.615625,0,2560000
0.6,25.0,0.4609375,0,2510848
0.8,53.8,0.4625,0,2514944
0.6,22.2,0.4625,0,2514944
0.2,30.0,0.3078125,0,2514944
0.6,33.3,0.615625,0,2514944
0.8,44.4,0.615625,0,2514944
0.8,45.5,0.4609375,0,2514944
0.6,44.4,0.615625,0,2514944
0.3,22.2,0.615625,0,2514944
0.8,50.0,0.4625,0,2514944
0.5,12.5,0.4625,0,2514944
0.2,30.0,0.4625,0,2514944
0.6,30.0,0.3078125,0,2514944
0.8,33.3,0.615625,0,2514944
0.0,33.3,0.4625,0,2510848
1.1,50.0,0.615625,0,2514944
0.5,33.3,0.615625,0,2510848
0.9,50.0,0.459375,0,2588672
0.8,25.0,0.6109375,0,2584576
0.5,50.0,0.615625,0,2514944
0.8,30.0,0.3078125,0,2560000
0.8,58.3,0.615625,0,2514944
0.9,36.4,0.4625,0,2514944
0.6,54.5,0.615625,0,2514944
0.8,30.0,0.30625,0,2523136
0.3,28.6,0.7703125,0,2555904
0.9,45.5,0.4625,0,2535424
0.6,36.4,0.4609375,0,2510848
0.3,25.0,0.4609375,0,2510848
0.9,46.2,0.4625,0,2514944
0.9,54.5,0.4625,0,2514944
0.6,36.4,0.4625,0,2514944
0.8,50.0,0.615625,0,2564096
0.8,33.3,0.459375,0,2514944
0.5,40.0,0.6140625,0,2514944
0.9,41.7,0.4625,0,2514944
0.3,33.3,0.4609375,0,2514944
0.5,22.2,0.459375,0,2510848
0.8,40.0,0.4609375,0,2514944
0.5,45.5,0.4625,0,2510848
0.8,33.3,0.615625,0,2510848
0.6,50.0,0.4609375,0,2510848
0.8,33.3,0.7703125,0,2547712
0.6,40.0,0.459375,0,2514944
0.8,50.0,0.459375,0,2519040
0.5,14.3,0.615625,0,2519040
0.6,45.5,0.459375,0,2519040
0.5,45.5,0.6140625,0,2514944
0.8,40.0,0.4609375,0,2519040
0.8,40.0,0.615625,0,2514944
0.2,28.6,0.6171875,0,2539520
0.9,45.5,0.459375,0,2519040
0.8,36.4,0.4625,0,2519040
0.6,33.3,0.6140625,0,2519040
0.6,40.0,0.4609375,0,2514944
0.8,45.5,0.4609375,0,2514944
0.5,33.3,0.615625,0,2519040
0.6,33.3,0.459375,0,2519040
0.6,44.4,0.615625,0,2519040
0.8,33.3,0.4625,0,2568192
0.6,40.0,0.4625,0,2568192
0.5,36.4,0.615625,0,2568192
0.5,36.4,0.3078125,0,2568192
0.8,45.5,0.4609375,0,2568192
0.6,30.0,0.6125,0,2568192
0.2,14.3,0.30625,0,2568192
0.6,37.5,0.7703125,0,2682880
0.8,45.5,0.4625,0,2519040
0.6,50.0,0.6171875,0,2514944
0.8,33.3,0.615625,0,2514944
0.5,36.4,0.4609375,0,2519040
0.5,33.3,0.4625,0,2572288
0.6,44.4,0.615625,0,2543616
0.9,40.0,0.4609375,0,2543616
0.6,40.0,0.615625,0,2543616
7.7,33.3,0.4609375,0,2543616
1.4,58.3,0.6140625,0,2535424
0.5,30.0,0.3078125,0,2535424
0.9,30.0,0.6125,0,2535424
0.8,33.3,0.30625,0,2535424
0.9,40.0,0.6109375,0,2514944
0.5,33.3,0.615625,0,2514944
0.8,40.0,0.3078125,0,2564096
0.8,30.0,0.4625,0,2514944
0.3,30.0,0.3078125,0,2514944
0.3,12.5,0.3078125,0,2519040
0.8,33.3,0.4625,0,2514944
0.3,30.0,0.3078125,0,2519040
0.5,22.2,0.4625,0,2539520
0.6,40.0,0.4625,0,2514944
0.6,36.4,0.4625,0,2588672
0.6,30.0,0.3078125,0,2519040
0.6,36.4,0.4625,0,2666496
0.5,33.3,0.4625,0,2592768
0.6,33.3,0.3078125,0,2633728
0.2,22.2,0.4625,0,2629632
0.6,36.4,0.4609375,0,2576384
0.6,33.3,0.3078125,0,2605056
0.5,22.2,0.615625,0,2560000
0.5,33.3,0.4625,0,2519040
0.6,30.0,0.3078125,0,2547712
0.9,50.0,0.615625,0,2514944
0.6,40.0,0.6125,0,2519040
0.3,12.5,0.4625,0,2519040
0.5,40.0,0.4625,0,2519040
0.9,45.5,0.4625,0,2519040
0.8,45.5,0.6140625,0,2600960
0.5,40.0,0.4625,0,2535424
0.6,33.3,0.4625,0,2535424
0.5,25.0,0.6125,0,2535424
0.8,50.0,0.3078125,0,2535424
0.5,30.0,0.6171875,0,2535424
0.8,33.3,0.4609375,0,2535424
0.6,36.4,0.3078125,0,2555904
0.8,45.5,0.615625,0,2539520
0.3,30.0,0.4625,0,2539520
0.9,37.5,0.6140625,0,2543616
0.5,41.7,0.30625,0,2539520
0.8,33.3,0.459375,0,2539520
0.6,45.5,0.615625,0,2543616
0.9,45.5,0.4625,0,2543616
0.5,37.5,0.6171875,0,2543616
0.8,50.0,0.615625,0,2543616
0.9,40.0,0.4625,0,2543616
0.5,37.5,0.7703125,0,2547712
0.5,40.0,0.4625,0,2543616
0.6,30.0,0.4625,0,2547712
0.6,44.4,0.6171875,0,2543616
0.8,45.5,0.459375,0,2564096
0.6,22.2,0.459375,0,2547712
0.5,45.5,0.4609375,0,2572288
0.9,44.4,0.615625,0,2551808
0.8,45.5,0.615625,0,2547712
0.6,40.0,0.6140625,0,2596864
0.5,40.0,0.4625,0,2543616
0.6,37.5,0.4625,0,2543616
0.9,41.7,0.4609375,0,2543616
0.6,40.0,0.4625,0,2547712
0.5,22.2,0.6140625,0,2547712
0.8,50.0,0.4609375,0,2547712
0.8,45.5,0.459375,0,2547712
0.8,30.0,0.6171875,0,2547712
0.6,40.0,0.30625,0,2547712
0.5,40.0,0.615625,0,2547712
0.8,40.0,0.6171875,0,2543616
0.8,40.0,0.4625,0,2547712
0.6,40.0,0.4625,0,2547712
0.5,37.5,0.6140625,0,2547712
0.6,40.0,0.4609375,0,2547712
0.6,40.0,0.4625,0,2543616
0.3,22.2,0.6171875,0,2543616
0.6,33.3,0.4625,0,2547712
0.8,45.5,0.4625,0,2547712
0.6,40.0,0.615625,0,2547712
0.6,33.3,0.3078125,0,2543616
0.6,40.0,0.7671875,0,2555904
0.8,45.5,0.4625,0,2547712
0.6,40.0,0.4625,0,2543616
0.6,40.0,0.615625,0,2543616
0.6,44.4,0.615625,0,2547712
0.5,25.0,0.4609375,0,2547712
0.6,45.5,0.4625,0,2547712
0.6,30.0,0.4609375,0,2547712
0.6,40.0,0.459375,0,2547712
0.6,33.3,0.6140625,0,2543616
0.5,36.4,0.459375,0,2547712
0.9,50.0,0.459375,0,2625536
0.5,22.2,0.4625,0,2547712
0.5,40.0,0.4625,0,2547712
0.6,37.5,0.615625,0,2543616
0.5,40.0,0.6125,0,2543616
0.8,40.0,0.4625,0,2547712
0.9,45.5,0.615625,0,2576384
0.8,50.0,0.615625,0,2555904
0.6,45.5,0.6171875,0,2564096
0.8,50.0,0.615625,0,2584576
0.9,53.8,0.615625,0,2543616
0.6,25.0,0.459375,0,2543616
0.5,45.5,0.6109375,0,2564096
0.8,30.0,0.3078125,0,2564096
0.5,33.3,0.4625,0,2564096
0.8,50.0,0.6125,0,2547712
0.8,36.4,0.4609375,0,2547712
0.8,45.5,0.4625,0,2547712
0.8,40.0,0.615625,0,2547712
0.5,40.0,0.615625,0,2547712
0.8,33.3,0.4625,0,2547712
0.5,40.0,0.4625,0,2547712
0.3,22.2,0.4625,0,2547712
0.5,22.2,0.30625,0,2547712
