CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,20.0,0.459375,0,79474688
0.6,33.3,0.3078125,0,82034688
0.2,0.0,0.153125,0,83283968
0.0,0.0,0.0,0,83349504
0.3,0.0,0.0,0,83349504
0.3,22.2,0.6109375,0,83349504
0.3,20.0,0.3078125,0,83349504
0.5,20.0,0.153125,0,83349504
0.3,16.7,0.0,0,83349504
0.0,0.0,0.0,0,83349504
0.2,20.0,0.30625,0,83349504
0.3,27.3,0.4609375,0,83349504
0.3,12.5,0.3046875,0,83349504
0.3,0.0,0.153125,0,83349504
0.3,18.2,0.153125,0,83349504
0.5,30.0,0.3078125,0,83349504
0.3,27.3,0.4578125,0,83349504
0.6,20.0,0.30625,0,83349504
0.0,0.0,0.153125,0,83349504
0.2,9.1,0.0,0,83349504
0.5,30.0,0.3078125,0,83349504
0.2,12.5,0.3078125,0,83415040
0.3,18.2,0.30625,0,85315584
0.2,11.1,0.153125,0,86626304
0.5,20.0,0.3078125,0,88920064
0.5,12.5,0.459375,0,92262400
0.6,33.3,0.30625,0,95014912
0.3,20.0,0.30625,0,96522240
0.0,0.0,0.0,0,96522240
0.2,9.1,0.153125,0,97116160
0.3,0.0,0.153125,0,99934208
0.6,36.4,0.6140625,0,103473152
0.6,27.3,0.30625,0,105832448
0.2,18.2,0.153125,0,106356736
0.3,11.1,0.30625,0,106356736
0.3,20.0,0.30625,0,106356736
0.8,36.4,0.30625,0,106356736
0.5,27.3,0.30625,0,106356736
0.3,11.1,0.30625,0,106356736
0.2,10.0,0.153125,0,106356736
0.6,30.0,0.459375,0,106356736
0.3,22.2,0.30625,0,106356736
0.5,20.0,0.3046875,0,106356736
0.0,9.1,0.0,0,106356736
0.3,20.0,0.459375,0,106356736
0.3,20.0,0.3046875,0,106356736
0.8,12.5,0.4609375,0,106356736
0.0,11.1,0.153125,0,106356736
0.2,0.0,0.153125,0,106356736
0.3,18.2,0.153125,0,106356736
0.3,22.2,0.609375,0,106356736
0.5,20.0,0.3046875,0,106356736
0.5,27.3,0.153125,0,106356736
0.0,0.0,0.0,0,107286528
0.8,27.3,0.6125,0,110551040
0.6,36.4,0.30625,0,113303552
0.8,36.4,0.30625,0,116191232
0.8,33.3,0.459375,0,118878208
0.2,10.0,0.0,0,119533568
0.5,22.2,0.4609375,0,121958400
0.6,20.0,0.30625,0,124907520
0.5,36.4,0.459375,0,128249856
0.2,12.5,0.3046875,0,130547712
0.6,27.3,0.459375,0,131334144
0.3,22.2,0.30625,0,131334144
0.5,27.3,0.30625,0,131334144
0.3,22.2,0.4578125,0,131334144
0.5,11.1,0.153125,0,131334144
0.2,0.0,0.3046875,0,131334144
0.5,33.3,0.153125,0,131334144
0.6,22.2,0.45625,0,131334144
0.3,30.0,0.459375,0,131334144
0.3,0.0,0.3046875,0,131334144
0.2,10.0,0.153125,0,131334144
0.6,33.3,0.3046875,0,131334144
0.3,0.0,0.6109375,0,131334144
0.3,30.0,0.30625,0,131334144
0.8,20.0,0.30625,0,131334144
0.2,18.2,0.153125,0,131334144
0.5,33.3,0.3046875,0,131334144
0.6,30.0,0.30625,0,131334144
0.5,30.0,0.459375,0,131334144
0.2,11.1,0.4578125,0,131334144
0.5,10.0,0.153125,0,131334144
0.6,27.3,0.153125,0,131334144
0.3,11.1,0.30625,0,131399680
0.6,33.3,0.459375,0,134807552
0.3,18.2,0.153125,0,137232384
0.3,11.1,0.3046875,0,139001856
0.5,30.0,0.30625,0,142213120
0.6,22.2,0.30625,0,145817600
0.5,27.3,0.4578125,0,149102592
0.5,36.4,0.30625,0,151072768
0.2,0.0,0.30625,0,151072768
0.3,11.1,0.153125,0,151072768
0.3,30.0,0.30625,0,151072768
0.6,22.2,0.459375,0,151072768
0.5,30.0,0.459375,0,151072768
0.3,0.0,0.30625,0,151072768
0.3,27.3,0.30625,0,151072768
0.6,30.0,0.459375,0,151072768
0.5,20.0,0.4578125,0,151072768
0.2,0.0,0.153125,0,151072768
0.2,0.0,0.153125,0,151072768
0.3,27.3,0.3046875,0,151072768
0.3,27.3,0.30625,0,151072768
0.5,22.2,0.30625,0,151072768
0.5,11.1,0.3046875,0,151072768
0.0,10.0,0.153125,0,151072768
0.5,11.1,0.30625,0,151072768
0.6,30.0,0.459375,0,151072768
0.5,30.0,0.3046875,0,151072768
0.6,20.0,0.30625,0,151072768
0.3,20.0,0.30625,0,151072768
0.3,20.0,0.30625,0,151072768
0.3,27.3,0.4578125,0,151072768
7.0,22.2,0.153125,0,151072768
0.6,11.1,0.303125,0,151072768
0.3,30.8,0.3046875,0,151072768
0.6,11.1,0.30625,0,151072768
0.0,12.5,0.30625,0,151994368
0.9,27.3,0.3046875,0,154750976
0.2,12.5,0.459375,0,155078656
0.2,10.0,0.153125,0,155078656
0.5,20.0,0.30625,0,155078656
0.5,18.2,0.30625,0,155078656
0.5,12.5,0.30625,0,155078656
0.3,25.0,0.153125,0,155078656
0.2,10.0,0.1515625,0,155078656
0.5,10.0,0.153125,0,155078656
0.5,27.3,0.45625,0,155078656
0.2,20.0,0.153125,0,155078656
0.5,20.0,0.30625,0,155078656
0.2,0.0,0.153125,0,155078656
0.3,0.0,0.153125,0,155078656
0.0,11.1,0.153125,0,155078656
0.3,11.1,0.30625,0,155078656
0.5,25.0,0.3046875,0,155078656
0.2,10.0,0.153125,0,155078656
0.3,11.1,0.153125,0,155078656
0.2,11.1,0.30625,0,155078656
0.6,22.2,0.30625,0,155078656
0.5,20.0,0.459375,0,155078656
0.5,25.0,0.153125,0,155078656
0.3,33.3,0.153125,0,155078656
0.6,22.2,0.459375,0,155078656
0.5,27.3,0.30625,0,155078656
0.3,11.1,0.3046875,0,155078656
0.6,30.0,0.4578125,0,155078656
0.5,30.0,0.30625,0,155078656
0.5,27.3,0.30625,0,155078656
0.8,36.4,0.6109375,0,155078656
0.5,22.2,0.30625,0,155078656
0.2,10.0,0.153125,0,155078656
0.5,27.3,0.3046875,0,155078656
0.6,27.3,0.3046875,0,155078656
0.3,27.3,0.3046875,0,155078656
0.5,10.0,0.153125,0,155078656
0.2,20.0,0.153125,0,155078656
0.3,18.2,0.30625,0,155078656
0.3,0.0,0.153125,0,155078656
0.3,20.0,0.4578125,0,155078656
0.5,30.0,0.30625,0,155078656
0.3,20.0,0.30625,0,155078656
0.6,20.0,0.30625,0,155078656
0.3,20.0,0.30625,0,155078656
0.8,41.7,0.459375,0,155078656
0.5,20.0,0.3046875,0,155078656
0.3,20.0,0.30625,0,155078656
0.5,11.1,0.153125,0,155078656
0.5,27.3,0.459375,0,155078656
0.6,22.2,0.30625,0,155078656
0.5,30.0,0.459375,0,155078656
0.8,41.7,0.459375,0,155078656
0.2,11.1,0.30625,0,155078656
0.5,27.3,0.3046875,0,155078656
1.1,41.7,0.30625,0,155078656
0.3,22.2,0.4578125,0,155078656
0.3,20.0,0.30625,0,155078656
0.3,11.1,0.153125,0,155078656
0.3,27.3,0.4578125,0,156590080
0.8,30.0,0.459375,0,156590080
0.5,22.2,0.30625,0,156590080
0.0,18.2,0.153125,0,156590080
0.5,11.1,0.459375,0,156590080
0.3,33.3,0.153125,0,156590080
0.2,0.0,0.4578125,0,156590080
0.3,22.2,0.30625,0,156590080
0.5,11.1,0.30625,0,156590080
0.2,20.0,0.3046875,0,156590080
0.6,33.3,0.30625,0,156590080
0.2,12.5,0.30625,0,156590080
0.3,11.1,0.30625,0,156590080
0.5,20.0,0.30625,0,156590080
0.5,25.0,0.1515625,0,156590080
0.3,27.3,0.3046875,0,156590080
0.6,12.5,0.4578125,0,156590080
0.5,27.3,0.30625,0,156590080
0.5,22.2,0.30625,0,156590080
0.3,22.2,0.459375,0,156590080
0.3,20.0,0.30625,0,156590080
0.3,30.0,0.3046875,0,156590080
0.8,27.3,0.459375,0,156590080
0.2,0.0,0.30625,0,156590080
0.2,10.0,0.0,0,156590080
0.5,11.1,0.30625,0,156590080
0.6,30.0,0.4578125,0,156590080
0.3,22.2,0.459375,0,156590080
0.5,25.0,0.153125,0,156590080
0.2,11.1,0.30625,0,156590080
0.6,20.0,0.459375,0,156590080
0.3,27.3,0.153125,0,156590080
0.5,22.2,0.459375,0,156590080
0.5,27.3,0.30625,0,156590080
0.5,30.0,0.30625,0,156590080
0.3,12.5,0.459375,0,156590080
0.5,20.0,0.3046875,0,156590080
0.3,30.0,0.30625,0,156590080
0.3,20.0,0.30625,0,156590080
0.5,27.3,0.3046875,0,156590080
0.5,10.0,0.153125,0,156590080
0.5,20.0,0.4578125,0,156590080
0.2,22.2,0.30625,0,156590080
0.3,11.1,0.30625,0,156590080
0.2,0.0,0.30625,0,156590080
0.2,20.0,0.30625,0,156590080
0.6,30.0,0.459375,0,156590080
0.6,41.7,0.3046875,0,156590080
0.3,11.1,0.3046875,0,156590080
0.5,27.3,0.459375,0,156590080
0.5,22.2,0.3046875,0,156590080
0.2,20.0,0.30625,0,156590080
0.6,30.0,0.30625,0,156590080
0.5,18.2,0.153125,0,156590080
0.3,20.0,0.4578125,0,156590080
0.2,20.0,0.30625,0,156590080
0.6,20.0,0.30625,0,156590080
0.5,11.1,0.153125,0,156590080
0.5,27.3,0.30625,0,156590080
0.6,22.2,0.4578125,0,156590080
0.2,22.2,0.30625,0,156590080
0.3,20.0,0.3046875,0,156590080
0.2,11.1,0.30625,0,156590080
0.5,18.2,0.153125,0,156590080
0.0,10.0,0.30625,0,156590080
0.0,11.1,0.153125,0,156590080
0.5,11.1,0.459375,0,156590080
0.5,30.0,0.30625,0,156590080
0.5,27.3,0.3046875,0,156590080
0.6,36.4,0.459375,0,156590080
0.5,22.2,0.30625,0,156590080
0.5,20.0,0.459375,0,156590080
0.5,33.3,0.153125,0,156590080
0.2,12.5,0.4578125,0,156590080
0.6,20.0,0.30625,0,156590080
0.6,33.3,0.30625,0,156590080
0.3,27.3,0.30625,0,156590080
0.6,22.2,0.30625,0,156590080
0.3,27.3,0.30625,0,156590080
0.5,20.0,0.3046875,0,156590080
0.3,20.0,0.4578125,0,156590080
0.8,36.4,0.30625,0,156590080
1.1,12.5,0.459375,0,156590080
3.7,11.1,0.153125,0,156590080
0.5,0.0,0.303125,0,156590080
0.8,27.3,0.30625,0,156590080
0.5,20.0,0.3046875,0,156590080
0.6,30.0,0.4578125,0,156590080
0.9,27.3,0.30625,0,155209728
0.3,11.1,0.4578125,0,155209728
0.5,27.3,0.153125,0,155209728
0.6,20.0,0.30625,0,155209728
0.5,22.2,0.30625,0,155209728
0.5,20.0,0.45625,0,155209728
0.5,30.0,0.3046875,0,155209728
0.5,36.4,0.4578125,0,155209728
0.6,27.3,0.30625,0,155209728
0.5,22.2,0.459375,0,155209728
0.5,30.0,0.3046875,0,155209728
0.3,11.1,0.459375,0,155209728
0.5,30.0,0.153125,0,155209728
0.8,30.8,0.30625,0,155209728
0.5,20.0,0.3046875,0,155209728
0.6,27.3,0.3046875,0,155209728
0.2,20.0,0.30625,0,155209728
0.3,11.1,0.153125,0,155209728
0.3,20.0,0.4578125,0,155209728
0.8,38.5,0.3046875,0,155209728
0.5,20.0,0.30625,0,155209728
0.3,22.2,0.4578125,0,155209728
0.5,30.0,0.3046875,0,155209728
0.2,0.0,0.3046875,0,155209728
0.3,27.3,0.3046875,0,155209728
0.3,20.0,0.30625,0,155209728
0.3,10.0,0.153125,0,155209728
0.2,20.0,0.3046875,0,155209728
0.3,0.0,0.153125,0,155209728
0.6,38.5,0.4578125,0,155209728
0.8,22.2,0.459375,0,154882048
0.5,30.0,0.3046875,0,154882048
0.5,36.4,0.459375,0,154882048
0.6,22.2,0.459375,0,154882048
0.2,22.2,0.459375,0,154882048
0.5,20.0,0.30625,0,154882048
0.6,27.3,0.3046875,0,154882048
0.3,20.0,0.30625,0,154882048
0.6,36.4,0.459375,0,154882048
0.6,27.3,0.3046875,0,154882048
0.6,30.0,0.30625,0,154882048
0.3,20.0,0.30625,0,154882048
0.5,27.3,0.3046875,0,154882048
0.5,11.1,0.30625,0,154882048
0.5,27.3,0.30625,0,154882048
0.5,27.3,0.3046875,0,154882048
0.6,36.4,0.3046875,0,154882048
0.6,22.2,0.45625,0,154882048
0.5,27.3,0.45625,0,154882048
0.6,30.0,0.3046875,0,154882048
0.6,33.3,0.303125,0,154882048
0.5,11.1,0.459375,0,154882048
0.2,20.0,0.153125,0,154882048
0.2,10.0,0.1515625,0,154882048
0.3,11.1,0.3046875,0,154882048
0.5,30.0,0.3046875,0,154882048
0.3,11.1,0.30625,0,154882048
0.5,30.0,0.459375,0,154882048
0.6,33.3,0.30625,0,154882048
0.8,33.3,0.3046875,0,155144192
0.8,22.2,0.4546875,0,155144192
0.5,20.0,0.30625,0,155144192
0.3,20.0,0.3046875,0,155144192
0.3,11.1,0.303125,0,155144192
0.5,22.2,0.3046875,0,155144192
0.3,22.2,0.459375,0,155144192
0.2,0.0,0.30625,0,155144192
0.5,27.3,0.3046875,0,155144192
0.5,30.0,0.30625,0,155144192
0.8,27.3,0.459375,0,155144192
0.3,22.2,0.30625,0,155144192
0.5,22.2,0.30625,0,155144192
0.6,33.3,0.45625,0,155144192
0.5,27.3,0.3046875,0,155144192
0.5,22.2,0.4578125,0,155144192
0.5,27.3,0.3046875,0,155144192
0.6,20.0,0.30625,0,155144192
0.3,27.3,0.30625,0,155144192
0.3,11.1,0.3046875,0,155144192
0.5,27.3,0.30625,0,155144192
0.5,30.0,0.3046875,0,155144192
0.3,0.0,0.303125,0,155144192
0.5,36.4,0.45625,0,155144192
0.3,12.5,0.4578125,0,155144192
0.3,27.3,0.3046875,0,155144192
0.8,20.0,0.3046875,0,155144192
0.6,41.7,0.30625,0,155144192
0.5,20.0,0.4578125,0,155144192
0.6,30.0,0.3046875,0,156913664
0.3,22.2,0.459375,0,156913664
0.5,36.4,0.303125,0,156913664
0.5,18.2,0.30625,0,156913664
0.0,11.1,0.30625,0,156913664
0.6,25.0,0.0,0,156913664
0.6,27.3,0.30625,0,156913664
0.6,22.2,0.4578125,0,156913664
0.5,30.0,0.3046875,0,156913664
0.5,27.3,0.459375,0,156913664
0.5,27.3,0.153125,0,156913664
0.5,22.2,0.6125,0,156913664
0.5,27.3,0.153125,0,156913664
0.5,20.0,0.30625,0,156913664
0.2,20.0,0.459375,0,156913664
0.0,0.0,0.153125,0,156913664
0.3,11.1,0.3046875,0,156913664
0.5,22.2,0.30625,0,156913664
0.6,36.4,0.4578125,0,156913664
0.3,11.1,0.153125,0,156913664
0.9,36.4,0.459375,0,156913664
0.3,27.3,0.4578125,0,156913664
0.3,22.2,0.30625,0,156913664
0.5,20.0,0.153125,0,156913664
0.3,22.2,0.4578125,0,156913664
0.6,27.3,0.30625,0,156913664
0.2,20.0,0.30625,0,156913664
0.6,20.0,0.4578125,0,156913664
0.5,20.0,0.3046875,0,156913664
0.3,20.0,0.3046875,0,156913664
0.2,20.0,0.30625,0,156913664
0.8,36.4,0.303125,0,156913664
0.6,27.3,0.153125,0,156913664
0.5,27.3,0.4578125,0,156913664
0.6,22.2,0.459375,0,156913664
0.6,22.2,0.30625,0,156913664
0.2,20.0,0.30625,0,156913664
0.5,22.2,0.4578125,0,156913664
0.5,27.3,0.3046875,0,156913664
0.3,20.0,0.30625,0,156913664
0.2,10.0,0.153125,0,156913664
0.3,12.5,0.30625,0,156913664
0.5,27.3,0.30625,0,156913664
0.6,27.3,0.30625,0,156913664
0.3,27.3,0.459375,0,156913664
0.5,30.0,0.30625,0,156913664
0.5,30.0,0.459375,0,156913664
0.8,27.3,0.30625,0,156913664
0.3,20.0,0.3046875,0,156913664
0.5,20.0,0.30625,0,156913664
0.3,20.0,0.1515625,0,156913664
0.3,0.0,0.30625,0,156913664
0.2,20.0,0.4578125,0,156913664
5.5,0.0,0.1515625,0,156913664
0.8,33.3,0.3015625,0,156913664
0.3,11.1,0.153125,0,156913664
1.1,33.3,0.3046875,0,156913664
0.9,11.1,0.30625,0,156913664
0.8,20.0,0.459375,0,156913664
0.3,20.0,0.153125,0,156717056
0.5,30.0,0.4578125,0,156717056
0.5,11.1,0.30625,0,156717056
0.3,22.2,0.30625,0,156717056
0.3,20.0,0.3046875,0,156717056
0.2,0.0,0.30625,0,156717056
0.3,10.0,0.30625,0,156717056
0.5,36.4,0.30625,0,156717056
0.3,20.0,0.30625,0,156717056
0.6,22.2,0.3046875,0,156717056
0.2,11.1,0.459375,0,156717056
0.8,36.4,0.30625,0,156717056
0.2,20.0,0.4578125,0,156717056
0.3,12.5,0.30625,0,156717056
0.5,10.0,0.153125,0,156717056
0.5,30.0,0.459375,0,156717056
0.3,11.1,0.3046875,0,156717056
0.5,27.3,0.30625,0,156717056
0.6,30.0,0.3046875,0,156717056
0.5,27.3,0.3046875,0,156717056
0.5,30.0,0.30625,0,156717056
0.5,20.0,0.45625,0,156717056
0.0,18.2,0.153125,0,156717056
0.5,0.0,0.30625,0,156717056
0.5,33.3,0.30625,0,156717056
0.0,0.0,0.3046875,0,156717056
0.8,36.4,0.459375,0,156717056
0.6,27.3,0.30625,0,156717056
0.5,20.0,0.153125,0,156717056
0.3,11.1,0.30625,0,155164672
0.3,20.0,0.30625,0,155164672
0.3,27.3,0.30625,0,155164672
0.3,11.1,0.30625,0,155164672
0.6,36.4,0.30625,0,155164672
0.6,27.3,0.30625,0,155164672
0.2,12.5,0.4578125,0,155164672
0.3,20.0,0.3046875,0,155164672
0.6,30.0,0.3046875,0,155164672
0.6,30.0,0.459375,0,155164672
0.5,27.3,0.30625,0,155164672
0.2,11.1,0.30625,0,155164672
0.6,27.3,0.3046875,0,155164672
0.5,20.0,0.3046875,0,155164672
0.5,30.0,0.459375,0,155164672
0.6,33.3,0.30625,0,155164672
0.2,0.0,0.3046875,0,155164672
0.5,20.0,0.3046875,0,155164672
0.2,11.1,0.30625,0,155164672
0.5,30.0,0.30625,0,155164672
0.5,20.0,0.3046875,0,155164672
0.3,20.0,0.30625,0,155164672
0.5,22.2,0.3046875,0,155164672
0.2,11.1,0.4578125,0,155164672
0.3,20.0,0.30625,0,155164672
0.5,20.0,0.153125,0,155164672
0.3,11.1,0.4578125,0,155164672
0.2,11.1,0.153125,0,155164672
0.3,27.3,0.30625,0,155164672
0.6,20.0,0.3046875,0,155164672
0.3,12.5,0.30625,0,154832896
0.3,20.0,0.4578125,0,154832896
0.5,22.2,0.30625,0,154832896
0.5,27.3,0.30625,0,154832896
0.3,20.0,0.30625,0,154832896
0.5,25.0,0.3046875,0,154832896
0.5,36.4,0.30625,0,154832896
0.6,22.2,0.4578125,0,154832896
0.6,11.1,0.30625,0,154832896
0.3,27.3,0.3046875,0,154832896
0.5,22.2,0.3046875,0,154832896
0.5,27.3,0.30625,0,154832896
0.2,18.2,0.30625,0,154832896
0.3,11.1,0.30625,0,154832896
0.6,30.0,0.30625,0,154832896
0.3,22.2,0.30625,0,154832896
0.5,33.3,0.30625,0,154832896
1.1,36.4,0.45625,0,154832896
0.3,20.0,0.30625,0,154832896
0.0,11.1,0.4578125,0,154832896
0.9,33.3,0.153125,0,154832896
0.2,12.5,0.459375,0,154832896
0.5,27.3,0.153125,0,154832896
0.5,22.2,0.4578125,0,154832896
0.6,27.3,0.3046875,0,154832896
0.3,22.2,0.4578125,0,154832896
0.5,30.0,0.459375,0,154832896
0.5,22.2,0.4578125,0,154832896
0.6,30.0,0.459375,0,154832896
0.6,30.0,0.3046875,0,154832896
0.3,22.2,0.45625,0,154832896
0.2,12.5,0.4578125,0,154832896
0.8,41.7,0.3046875,0,154832896
0.3,22.2,0.4578125,0,154832896
0.5,30.0,0.459375,0,154832896
0.8,36.4,0.30625,0,154832896
0.5,20.0,0.30625,0,154832896
0.3,27.3,0.4578125,0,154832896
0.5,18.2,0.153125,0,154832896
0.3,22.2,0.30625,0,154832896
0.5,20.0,0.459375,0,154832896
0.6,33.3,0.153125,0,154832896
0.5,20.0,0.30625,0,154832896
0.2,20.0,0.30625,0,154832896
0.2,0.0,0.30625,0,154832896
0.3,27.3,0.3046875,0,154832896
0.5,12.5,0.459375,0,154832896
0.5,27.3,0.153125,0,154832896
0.6,27.3,0.30625,0,154832896
0.0,0.0,0.30625,0,154832896
0.5,30.0,0.30625,0,154832896
0.6,27.3,0.4546875,0,154832896
0.5,27.3,0.30625,0,154832896
0.3,20.0,0.3046875,0,154832896
0.3,11.1,0.30625,0,154832896
0.8,38.5,0.30625,0,154832896
0.3,30.0,0.30625,0,154832896
0.5,0.0,0.30625,0,154832896
0.3,22.2,0.30625,0,156409856
0.6,27.3,0.4578125,0,156409856
0.2,11.1,0.3046875,0,156409856
0.5,30.0,0.4578125,0,156409856
0.6,20.0,0.30625,0,156409856
0.5,33.3,0.30625,0,156409856
0.3,12.5,0.3046875,0,156409856
0.5,20.0,0.4546875,0,156409856
0.6,36.4,0.4578125,0,156409856
0.6,36.4,0.303125,0,156409856
0.8,27.3,0.459375,0,156409856
0.2,0.0,0.30625,0,156409856
0.6,38.5,0.3046875,0,156409856
0.2,11.1,0.3046875,0,156409856
0.6,20.0,0.153125,0,156409856
0.6,27.3,0.30625,0,156409856
0.5,30.0,0.45625,0,156409856
0.3,20.0,0.3046875,0,156409856
0.3,20.0,0.3046875,0,156409856
0.8,27.3,0.30625,0,156409856
0.5,36.4,0.459375,0,156409856
0.3,0.0,0.153125,0,156409856
0.2,27.3,0.459375,0,156409856
0.8,22.2,0.30625,0,156409856
7.0,33.3,0.3046875,0,156409856
0.6,20.0,0.303125,0,156409856
1.1,27.3,0.3046875,0,156409856
0.8,33.3,0.3046875,0,156409856
0.6,22.2,0.30625,0,156409856
0.6,27.3,0.3046875,0,156409856
0.6,27.3,0.3046875,0,156409856
0.3,27.3,0.4578125,0,156409856
0.2,12.5,0.30625,0,156409856
0.2,0.0,0.30625,0,156409856
0.6,22.2,0.459375,0,156409856
0.6,27.3,0.153125,0,156409856
0.5,22.2,0.45625,0,156409856
0.5,27.3,0.459375,0,156409856
0.5,33.3,0.153125,0,156409856
0.5,20.0,0.30625,0,156409856
0.5,27.3,0.3046875,0,156409856
0.6,22.2,0.30625,0,156409856
0.6,33.3,0.459375,0,156409856
0.5,27.3,0.303125,0,156409856
0.5,0.0,0.30625,0,156409856
0.2,36.4,0.4578125,0,156409856
0.6,12.5,0.3046875,0,156409856
0.8,41.7,0.459375,0,156409856
0.5,30.0,0.30625,0,156409856
0.5,30.0,0.4578125,0,156409856
0.3,20.0,0.459375,0,156409856
0.3,30.0,0.3046875,0,156409856
0.5,20.0,0.3046875,0,156409856
0.5,12.5,0.30625,0,156409856
0.5,20.0,0.45625,0,156409856
0.5,20.0,0.30625,0,156409856
0.2,11.1,0.3046875,0,156409856
0.6,22.2,0.30625,0,156409856
0.3,18.2,0.30625,0,156409856
0.3,11.1,0.3046875,0,156409856
0.5,36.4,0.30625,0,156409856
0.6,27.3,0.30625,0,156409856
0.3,20.0,0.30625,0,156409856
