Bytes_sent,Bytes_received
415415456400,8359421226
415441252874,8359876312
415465255940,8360334404
415489564894,8360786144
415513153188,8361254046
415537558340,8361734218
415561451890,8362178026
415583191908,8362610510
415606776182,8363023198
415629087658,8363475110
415654476884,8363941104
415676970558,8364402374
415700589650,8364857068
415724720356,8365301684
415748412880,8365738060
415773269038,8366212208
415797516836,8366694170
415824267762,8367178172
415848276102,8367612554
415872550896,8368057186
415896244910,8368504288
415918586568,8368968740
415942671644,8369400448
415968378334,8369870590
415993230738,8370332886
416019541632,8370803482
416045682096,8371284962
416075792034,8371843014
416099036360,8372305872
416125940438,8372800740
416151497858,8373286830
416175543988,8373760810
416202468674,8374220964
416229822312,8374751824
416254781220,8375224602
416280659960,8375690998
416302754862,8376135580
416326888512,8376590600
416351402008,8377048936
416373566574,8377508006
416395381974,8377935960
416419147870,8378398568
416443598748,8378840562
416471279254,8379360290
416495197386,8379809852
416520575640,8380272910
416543983594,8380714584
416567415694,8381163580
416590823644,8381635130
416614283132,8382085668
416638275492,8382561792
416660889506,8383027912
416683939174,8383463830
416709811326,8383928366
416736213506,8384412076
416763605496,8384924618
416790083326,8385412018
416811238876,8385860890
416834178116,8386328586
416857420810,8386773718
416880770556,8387222620
416905678672,8387688500
416929914290,8388158098
416955382268,8388619220
416979381742,8389020076
417003684816,8389494044
417026273844,8389943318
417050028498,8390365664
417075012466,8390837904
417099483140,8391297272
417124191978,8391780920
417148858736,8392263430
417174775258,8392739634
417200508874,8393228082
417224218572,8393676564
417251599696,8394160244
417276449052,8394605748
417300307324,8395055120
417324533604,8395551144
417348796624,8396016596
417372208686,8396460666
417396674746,8396911968
417421336574,8397418580
417446621558,8397912438
417472389572,8398398392
417497652886,8398866160
417521375940,8399292294
417544844496,8399751552
417566652656,8400199934
417590321476,8400661426
417614773138,8401132870
417638655200,8401585642
417663447270,8402044300
417691733484,8402563186
417718185708,8403074948
417742126624,8403539072
417764968124,8404013290
417788937254,8404448846
417813322854,8404895462
417834428200,8405290112
417859255958,8405782168
417883770642,8406266314
417909433968,8406751084
417936089188,8407240014
417961174476,8407728240
417985970356,8408226216
418008797206,8408667976
418034193326,8409124790
418057918380,8409595964
418080820606,8410064440
418103382734,8410509260
418127494992,8410992244
418152481306,8411442030
418175628386,8411880892
418200862780,8412361412
418227255364,8412832352
418250677762,8413246446
418272172492,8413695460
418295893796,8414155586
418317801238,8414602292
418340819768,8415049804
418364176936,8415481290
418390291478,8416017620
418413835942,8416530894
418438267182,8417024394
418462957090,8417503610
418487850036,8417959016
418512424852,8418423338
418538516268,8418912954
418563835666,8419393690
418588916352,8419833606
418612592468,8420298344
418638401290,8420780214
418667846828,8421296484
418695694504,8421764180
418719613496,8422225140
418741987764,8422652150
418766309620,8423070490
418789990060,8423494752
418813131780,8423963222
418834232344,8424415458
418857504926,8424899708
418883751870,8425400336
418908490398,8425868274
418933182194,8426303136
418957196144,8426791942
418980128378,8427233356
419005367500,8427702626
419030422232,8428170172
419053592048,8428598572
419076854266,8429064658
419100859410,8429539822
419128588938,8430062418
419155215708,8430519028
419178080866,8430958004
419200361174,8431424818
419223500856,8431849990
419246007860,8432287186
419266920004,8432738550
419292236054,8433207476
419317716782,8433720922
419343352634,8434206480
419367962834,8434662898
419393498624,8435170570
419418950074,8435641864
419444061716,8436134342
419468251456,8436560770
419491907200,8437025038
419518543982,8437505870
419540920286,8437914234
419565588420,8438398062
419594744442,8438939476
419624084258,8439476188
419653184276,8440001860
419676241828,8440487546
419702591560,8440974762
419728464478,8441423246
419750948106,8441901286
419773076636,8442342346
419798571936,8442798328
419821908608,8443256164
419845942978,8443707276
419872199950,8444178910
419897379298,8444614550
419920115374,8445082902
419942365398,8445576526
419966293778,8446041812
419989597360,8446481984
420012011382,8446953772
420038510618,8447440492
420061132896,8447856910
420085170054,8448341420
420109531962,8448813934
420137543524,8449251098
420161153846,8449730058
420185347360,8450197370
420210418422,8450663904
420232384352,8451066740
420255134864,8451501606
420279689270,8451989936
420305737024,8452448332
420330344126,8452942530
420353627878,8453432820
420379411206,8453892876
420401477476,8454309600
420423376196,8454756308
420450802630,8455261670
420473320814,8455686312
420496320038,8456135998
420521999348,8456592252
420547631278,8457050170
420573605762,8457571818
420602023126,8458071674
420625581834,8458512686
420648625842,8458997348
420673354710,8459417256
420694550800,8459817812
420719938162,8460296850
420744383552,8460766584
420769415818,8461218026
420792802624,8461705822
420816090544,8462162326
420839986862,8462600460
420862279320,8463038438
420885006038,8463496898
420909713686,8463976040
420931447624,8464382112
420953995258,8464835194
420977361934,8465282498
421002617058,8465725730
421024944472,8466199268
421050588724,8466684236
421075202340,8467131524
421101308000,8467635794
421125470044,8468112776
421151524550,8468575790
421174695768,8468996666
421196893204,8469446116
421222563196,8469883873
421246487578,8470355778
421268711754,8470817476
421293971380,8471251918
421315987414,8471703546
421339890496,8472169150
421365812604,8472601876
421388105996,8473099082
421410771118,8473573240
421436253296,8474052658
421459893002,8474500972
421486009964,8474994752
421516027212,8475507638
421540460840,8475995542
421562790998,8476480858
421590234884,8476961484
421614138084,8477389866
421637523572,8477846898
421662174476,8478288486
421684146394,8478699204
421708412074,8479175672
421732507280,8479593662
421755645300,8480051038
421782123796,8480531610
421808100498,8481001084
421830105646,8481438096
421853176522,8481891474
421877452248,8482351564
421900879104,8482771702
421923569322,8483251538
421946792648,8483719026
421970810448,8484189076
421994115810,8484597034
422019305986,8485068556
422043244670,8485554970
422067927324,8486034968
422092240392,8486446208
422113923648,8486906986
422136404544,8487397644
422162307134,8487876398
422186617178,8488321796
422209736204,8488775794
422236348814,8489247512
422261866152,8489699244
422285070634,8490167352
422311482336,8490662710
422336782766,8491100218
422362546946,8491545266
422387843938,8492050768
422412760326,8492486898
422438722022,8493008298
422463850322,8493533840
422489545692,8494012766
422512825606,8494437376
422535497250,8494895394
422562780884,8495435360
422587107248,8495861322
422611328844,8496330920
422637009950,8496770618
422662879452,8497233086
422686262474,8497711200
422710417282,8498170866
422735581858,8498605054
422761589610,8499085860
422788775752,8499565044
422813790688,8500012818
422837725394,8500485146
422862613410,8500971252
422885686056,8501411840
422909176834,8501900604
422934933732,8502358466
422958763856,8502788090
422985549832,8503294558
423015606186,8503798894
423041039278,8504244266
423065017102,8504701470
423088881178,8505192856
423112980052,8505680934
423136645860,8506170470
423159580896,8506646620
423188334324,8507220290
423215351590,8507722058
423241489832,8508172940
423269477576,8508703580
423297037254,8509219602
423323350228,8509700414
423349518776,8510161012
423376665802,8510648000
423403405810,8511096866
423428978736,8511549894
423455445910,8512034062
423480270492,8512483810
423503970568,8512941086
423528684468,8513447440
423552753036,8513945268
423577552080,8514401378
423601386940,8514853752
423626466788,8515313066
423650804844,8515774704
423675002886,8516256206
423699864144,8516711974
423724679922,8517177382
423750485854,8517620840
423775744730,8518125564
423802112270,8518644800
423828148748,8519142390
423852998492,8519569460
423876253738,8520045422
423899833200,8520529996
423925525292,8520990530
423949004208,8521436572
423974549602,8521908124
424002548416,8522356270
424025956854,8522771728
424050570060,8523205796
424076241604,8523664098
424098107418,8524120370
424121331830,8524578804
424144949256,8525047660
424167763282,8525479374
424190026748,8525939454
424213433668,8526435564
424240626570,8526964810
424269746672,8527444304
424292257262,8527921890
424317128080,8528407520
424343638588,8528871516
424370563720,8529349448
424397343400,8529887518
424421787288,8530368862
424449141112,8530829496
424473478468,8531296974
424498728652,8531773698
424524455332,8532212930
424548646166,8532708228
424574043482,8533178046
424600266528,8533652358
424620631614,8534075760
424645363198,8534524550
424668817860,8534968336
424692276378,8535434212
424717255816,8535919664
424744826864,8536400670
424766864774,8536875848
424791295178,8537365150
424820744274,8537877042
424844098858,8538301342
424868704180,8538795440
424894608960,8539272542
424919556618,8539689302
424942735764,8540186410
424965172056,8540656540
424989955166,8541099908
425013275224,8541564816
425037514622,8542046484
425063395008,8542520706
425088784970,8543018794
425111676596,8543480488
425137153036,8543957534
425162868388,8544397704
425187472554,8544854314
425212165308,8545264464
425237564614,8545746534
425262833734,8546204504
425286984142,8546629838
425310107462,8547117756
425335801860,8547636092
425363333218,8548191486
425392132810,8548685804
425415429652,8549120190
425439544170,8549575604
425463279288,8550064804
425488311530,8550507424
425513705782,8551015932
425537948828,8551494676
425560716522,8551938182
425585258290,8552426486
425608087334,8552858482
425632969296,8553327896
425657378790,8553798398
425682360118,8554250298
425707884334,8554697462
425732269386,8555177768
425759637292,8555649550
425785584060,8556117974
425809293850,8556592904
425836626398,8557121182
425860911828,8557519644
425884574422,8557977984
425906869578,8558428128
425933131472,8558935402
425956523504,8559364688
425982151760,8559859130
426004720036,8560317278
426029208278,8560720200
426052229898,8561188134
426075603526,8561691450
426099907516,8562095620
426122558784,8562559840
426147263000,8563022418
426170907492,8563429682
426195235298,8563912684
426219741336,8564368578
426247388588,8564849430
426272022850,8565354048
426296898300,8565818540
426324245222,8566278194
426348628550,8566736940
426371325602,8567195672
426397158776,8567692156
426421689200,8568135554
426443884370,8568594736
426469390468,8569108482
426494956326,8569575930
426516873230,8570001402
426541383750,8570453484
426565091660,8570876874
426588312504,8571313240
426611221906,8571788874
426634469688,8572274924
426657224320,8572706122
426680883864,8573177704
426706762284,8573655250
426732127894,8574104244
426752047726,8574559824
426776232464,8575023114
426806935886,8575609768
426831750586,8576092652
426856833884,8576602180
426881613336,8577073826
426907820052,8577529012
426931870082,8578011794
426955881414,8578465856
426981163442,8578905572
427005565348,8579407282
427030817210,8579880690
427053310860,8580292850
427076769158,8580768734
427100970184,8581228808
427124199348,8581650638
427147769938,8582140484
427175289528,8582612612
427197226826,8583040344
427220549258,8583510882
427249093474,8583999306
427276795980,8584455986
427300207748,8584922180
427325726610,8585417166
427351285426,8585904202
427374874694,8586359648
427397182014,8586793066
427422743904,8587259494
427447692084,8587697016
427469909432,8588167858
427492521654,8588618694
427516843438,8589070982
427541804536,8589531692
427564125938,8590004568
427587619466,8590430130
427612503476,8590855654
427634408910,8591345062
427658033082,8591802970
427682736598,8592270468
427705747204,8592677862
427729492794,8593154958
427754913630,8593633206
427782123938,8594135574
427805073656,8594565886
427827534508,8595011138
427852564430,8595495222
427875685100,8595922374
427899206712,8596428234
427924492088,8596930360
427951414324,8597398426
427977125162,8597860304
428003303574,8598361578
428028757384,8598797382
428051459758,8599231786
428074978520,8599724458
428101607150,8600231528
428124986432,8600659184
428148781090,8601153234
428175667432,8601647006
428202506268,8602110486
428229471700,8602595654
428257228320,8603073652
428279620970,8603502998
428302361238,8603944768
428326619592,8604356012
428348776934,8604812116
428372942710,8605265264
428394686214,8605677190
428416473974,8606163944
428442033020,8606643476
428463538642,8607043066
428489066812,8607489546
428513096804,8607952416
428535808688,8608389868
428559055190,8608854612
428584331886,8609334526
428605610240,8609763616
428629202612,8610259862
428654996460,8610753538
428676467616,8611139722
428701272660,8611597486
428726218548,8612108008
428750683732,8612541460
428772554168,8612974672
428797542608,8613475608
428824062100,8613942094
428847047352,8614356092
428872698832,8614847788
428899255038,8615340570
428925538882,8615807444
428947972830,8616250380
428971580504,8616735282
428996177806,8617170474
429018733632,8617645748
429047149828,8618134870
429069285126,8618559962
429091316082,8619015182
429116573254,8619496010
429143865362,8619970556
429169068290,8620432862
429194868910,8620936706
429219909058,8621432148
429245386174,8621913360
429268977310,8622335880
429292179614,8622800856
429316786170,8623301408
429340031794,8623709790
429365764508,8624253650
429390961014,8624730878
429417291874,8625219552
429443505726,8625672848
429466443740,8626124630
429490791200,8626583266
429512610628,8626999992
429536673484,8627468738
429562335514,8627909180
429584238652,8628287420
429609771148,8628746262
429634995972,8629196284
429657861856,8629661152
429681173094,8630142034
429704087552,8630626824
429726107040,8631064430
429749640040,8631526788
429773028104,8632018674
429796392814,8632499614
429821894186,8632993898
429844430720,8633404484
429868994012,8633888158
429894251402,8634359258
429921349050,8634807490
429944429102,8635281086
429967348608,8635742382
429991382280,8636144056
430014128120,8636608582
430040399420,8637096324
430067199140,8637559852
430092804132,8638068026
430118295058,8638554606
430142396544,8638980674
430165188306,8639450728
430189585950,8639909404
430211469714,8640320160
430233789570,8640778464
430257223910,8641248872
430281912806,8641691912
430305755988,8642177160
430334607590,8642742646
430364279518,8643307470
430391375768,8643801988
430416084794,8644268002
430442082704,8644720146
430465491308,8645145420
430487138796,8645606158
430510875976,8646096594
430535428792,8646523374
430558125848,8646989014
430580274406,8647437002
430607172150,8647922882
430630556480,8648357606
430654158876,8648806070
430679794178,8649266370
430703485220,8649693820
430724589450,8650145702
430747311944,8650592006
430772162424,8651066140
430798770900,8651555676
430822437778,8652002570
430847187054,8652501688
430871189952,8652979644
430897376230,8653502048
430922894010,8653941184
430945121460,8654367634
430968343580,8654815392
430993113536,8655231416
431016881588,8655712742
431044066744,8656227292
431068649734,8656722382
431096311584,8657231254
431119534360,8657673338
431143562638,8658162472
431169375236,8658661488
431196573280,8659166778
431221473304,8659613206
431243792102,8660082168
431268922516,8660543102
431294394822,8660990172
431319161158,8661479626
431344036968,8661988716
431370594292,8662434130
431393393944,8662897112
431417067932,8663347950
431441228698,8663754602
431462755648,8664228244
431489260262,8664720808
431513402518,8665162500
431537160386,8665664786
431564165598,8666119948
431590457052,8666558522
431613758932,8667005964
431640433648,8667495250
431664260794,8667924242
431685472732,8668377658
431709642220,8668844108
431734165564,8669341186
431756325690,8669752884
431779425248,8670217074
431805643670,8670702930
431829178328,8671179544
431856596034,8671642088
431880162366,8672081914
431902344636,8672550450
431926662136,8673016170
431951529556,8673448326
431975704494,8673922532
432001079592,8674412388
432028059194,8674902210
432054453928,8675362726
432078945552,8675848656
432102406868,8676320976
432126396604,8676797314
432149587864,8677287124
432176011024,8677807070
432200825932,8678303320
432223648636,8678778346
432250417428,8679259264
432276922610,8679712242
432303993998,8680236318
432327960150,8680692322
432355785264,8681164118
432380100016,8681629982
432403099836,8682123020
432430758632,8682632730
432454156392,8683075756
432478384242,8683604762
432503700788,8684052316
432527234676,8684461392
432551257284,8684958100
432577753338,8685422304
432601123640,8685853272
432625253154,8686311366
432650235740,8686805410
432676335488,8687261302
432698780892,8687750180
432720057672,8688227572
432745368232,8688702490
432771402200,8689213226
432796388762,8689650162
432820014968,8690131150
432843485422,8690587350
432869928072,8691054992
432892643566,8691532582
432914990866,8691962032
432941390428,8692459700
432971417148,8693029514
432998296032,8693471118
433022704440,8693937874
433048270066,8694394772
433073770920,8694864180
433098668072,8695309676
433121615504,8695801378
433144273180,8696268640
433169332108,8696716378
433192541842,8697125994
433214415776,8697576468
433238874140,8698041204
433265038004,8698528818
433291404378,8699001870
433318361278,8699512848
433340297496,8699957294
433364848852,8700432746
433388791340,8700863068
433412164716,8701303656
433437296826,8701799876
433461872630,8702227304
433483630584,8702683076
433507197598,8703129246
433532020302,8703563314
433553452816,8704002982
433575697238,8704439942
433598620752,8704854180
433621447588,8705326380
433646259416,8705798958
433667552870,8706207586
433691807636,8706688478
433718286634,8707145342
433740913704,8707579352
433764698814,8708050548
433791622516,8708573088
433817476062,8709017714
433837842200,8709456192
433860862384,8709938158
433888002958,8710387396
433916584456,8710954864
433944258722,8711498090
433969223232,8711995310
433997033014,8712480962
434022096112,8712960184
434045529888,8713438970
434071596810,8713921852
434094954172,8714342440
434117034164,8714805908
434139492950,8715258396
434165351934,8715726434
434191031326,8716228884
434213496526,8716677722
434240312670,8717147480
434262845428,8717580678
434286693466,8718082268
434311631534,8718551156
434336491598,8718993792
434358742710,8719450344
434382919082,8719931698
434408500434,8720381838
434431707192,8720830228
434457336922,8721310582
434483538588,8721773496
434506863358,8722212632
434529808990,8722676512
434556075330,8723152306
434582659734,8723630064
434605400232,8724071854
434625927216,8724515284
434650839316,8724999146
434676166348,8725460982
434700641386,8725920826
434726775168,8726415660
434753675906,8726914952
434775184520,8727397922
434800094122,8727848652
434828288300,8728317078
434854866900,8728812644
434884183644,8729309230
434909680492,8729746150
434930788468,8730199938
434956585910,8730663628
434981087122,8731120400
435002467368,8731593920
435026222708,8732063738
435050115890,8732504740
435072447860,8732961784
435099931034,8733456376
435124394638,8733882862
435146952654,8734351056
435170793028,8734846624
435201103048,8735343918
435226343704,8735792622
435251501166,8736270478
435274324206,8736723720
435298946496,8737171382
435320764846,8737629422
435345584594,8738075482
435370188468,8738502054
435394090596,8739001848
435417195930,8739471236
435443267316,8739958302
435465023656,8740356506
435487121404,8740835678
435510761648,8741294492
435535419702,8741704252
435558993932,8742158018
435583208694,8742639904
435607735308,8743123744
435628962790,8743515794
435651446854,8743990540
435676226316,8744503280
435705441664,8744999412
435728965740,8745478294
435753622746,8745923720
435780394456,8746365942
435804873082,8746846764
435832550152,8747367992
435858410630,8747803394
435879935162,8748236958
435906079352,8748669720
435930935470,8749117040
435955878908,8749582506
