Bytes_sent,Bytes_received
116090191789,115988548405
116091423083,115989774919
116092581121,115990927903
116093774699,115992117571
116094788633,115993127001
116096415905,115994747811
116097970053,115996295765
116099380197,115997700799
116101081477,115999395765
116102671813,116000980975
116104114021,116002418325
116105851535,116004147397
116107044287,116005335625
116108526433,116006811937
116109756275,116008037569
116111168135,116009443601
116112506673,116010777587
116114024391,116012289327
116115723797,116013982579
116117783741,116016035761
116119228533,116017475965
116120456725,116018700909
116122119701,116020358789
116123203907,116021439125
116124615137,116022846441
116126059305,116024285913
116127395599,116025617385
116128769049,116026985869
116129781169,116027994473
116130722783,116028932917
116132275163,116030480055
116133829905,116032029577
116135312315,116033507131
116137085725,116035274637
116138675329,116036858693
116140299923,116038475953
116141817401,116039987701
116142973963,116041139921
116144311379,116042471523
116145793129,116043947637
116147058345,116045208493
116148614455,116046758591
116149915129,116048053883
116151832185,116049964229
116153600695,116051726851
116155299045,116053419107
116156527831,116054643615
116158045417,116056156101
116159092515,116057200053
116160683225,116058784599
116162056543,116060154421
116163357511,116061451705
116164661265,116062751567
116165890121,116063975883
116166795855,116064877145
116168314167,116066389815
116169758969,116067829939
116171391213,116069453245
116172980835,116071036853
116174574295,116072626007
116176237227,116074281007
116177648761,116075688973
116179057405,116077091903
116180321345,116078351631
116181694663,116079720313
116183105753,116081127013
116184552107,116082567849
116185960997,116083972545
116187769379,116085774415
116189432751,116087431607
116191384379,116089376069
116192433283,116090422303
116194132863,116092115691
116195197771,116093196211
116196810995,116094784395
116197966415,116095936055
116199447549,116097411887
116200677409,116098637875
116201797349,116099752853
116202880877,116100832521
116204144509,116102092247
116205771517,116103714251
116207353603,116105298601
116208953663,116106885279
116210544175,116108469849
116211951805,116109876357
116213544853,116111459927
116214881323,116112791847
116216400493,116114305685
116217738173,116115637915
116219291463,116117185249
116220520381,116118409259
116221894821,116119778895
116223548227,116121368575
116225355603,116123169523
116227307973,116125115577
116228466011,116126269359
116230312281,116128109583
116231358697,116129149583
116232794825,116130585839
116234034387,116131816009
116235586231,116133365499
116236780859,116134554879
116237794815,116135564563
116238733393,116136500517
116240324895,116138085681
116241698015,116139453759
116243325375,116141074983
116244842345,116142586937
116246614017,116144352317
116248275739,116146009277
116249722907,116147451719
116251060323,116148784619
116252434631,116150152891
116253881337,116151594417
116255327779,116153035849
116256557291,116154261143
116257966379,116155665825
116259774607,116157466767
116261291011,116158977349
116263206951,116160885775
116264472893,116162147233
116266176281,116163855887
116267329413,116164993115
116268701741,116166360315
116269823239,116167478745
116271268405,116168918205
116272642993,116170288275
116273835333,116171475545
116274991853,116172627915
116276218367,116173852213
116277667081,116175293649
116279491203,116177130473
116280739145,116178355073
116282620255,116180229353
116283919789,116181524665
116285581825,116183180379
116286954219,116184547777
116288291041,116185879643
116289772989,116187356479
116291472329,116189049981
116292484581,116190058727
116293859043,116191427979
116295664483,116193227423
116297327887,116194885261
116299099773,116196649831
116300508483,116198053117
116301955381,116199494297
116303400993,116200935367
116304772639,116202303697
116305819869,116203346955
116307481921,116205003429
116308638045,116206155501
116309902601,116207415255
116310842059,116208351393
116312215113,116209719679
116313769195,116211267423
116315286187,116212779923
116316767673,116214255557
116318395209,116215876553
116319985589,116217460967
116321431635,116218901681
116322913055,116220378149
116324123243,116221603269
116325768871,116223224147
116327249015,116224697465
116328658367,116226099743
116329879371,116227321915
116331511091,116228940463
116333280025,116230701345
116335122203,116232537005
116336420791,116233828781
116337975269,116235376227
116339456017,116236851179
116340646273,116238037027
