CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.6,30.0,0.3078125,0,2523136
0.8,30.0,0.4625,0,2523136
0.5,30.0,0.4625,0,2523136
0.2,11.1,0.153125,0,2523136
0.3,10.0,0.1546875,0,2523136
0.2,22.2,0.30625,0,2523136
0.8,41.7,0.4625,0,2535424
0.3,12.5,0.3078125,0,2535424
0.3,27.3,0.3078125,0,2539520
0.5,20.0,0.153125,0,2539520
0.6,45.5,0.615625,0,2523136
0.9,36.4,0.4609375,0,2523136
0.6,30.0,0.3078125,0,2523136
0.3,18.2,0.1546875,0,2523136
0.0,11.1,0.0,0,2523136
0.6,27.3,0.3078125,0,2510848
0.6,36.4,0.4609375,0,2514944
0.6,36.4,0.4625,0,2514944
0.5,27.3,0.3078125,0,2514944
0.2,11.1,0.153125,0,2514944
0.8,33.3,0.3078125,0,2514944
0.8,41.7,0.459375,0,2510848
0.5,22.2,0.3078125,0,2523136
0.2,10.0,0.153125,0,2523136
0.0,0.0,0.3078125,0,2523136
0.8,41.7,0.4625,0,2523136
0.5,22.2,0.3078125,0,2535424
0.2,22.2,0.3078125,0,2535424
0.5,11.1,0.3078125,0,2535424
0.2,10.0,0.1546875,0,2535424
0.3,27.3,0.1546875,0,2535424
0.8,45.5,0.459375,0,2535424
0.9,30.0,0.4625,0,2535424
0.2,11.1,0.3078125,0,2535424
0.8,46.2,0.3078125,0,2535424
0.3,22.2,0.3078125,0,2539520
0.8,36.4,0.4609375,0,2539520
0.5,36.4,0.3078125,0,2539520
0.3,11.1,0.153125,0,2539520
0.2,25.0,0.4625,0,2539520
7.0,12.5,0.153125,0,2539520
0.2,12.5,0.3078125,0,2539520
0.6,22.2,0.4609375,0,2539520
0.8,33.3,0.1546875,0,2539520
0.5,0.0,0.3078125,0,2539520
1.1,45.5,0.4609375,0,2539520
0.9,36.4,0.3078125,0,2539520
0.6,22.2,0.3078125,0,2539520
0.5,25.0,0.3078125,0,2539520
0.3,11.1,0.153125,0,2539520
0.6,33.3,0.4625,0,2539520
0.5,25.0,0.30625,0,2539520
0.3,22.2,0.459375,0,2539520
0.6,33.3,0.153125,0,2539520
0.0,10.0,0.153125,0,2539520
0.6,27.3,0.3078125,0,2539520
0.5,11.1,0.3078125,0,2539520
0.6,36.4,0.3078125,0,2539520
0.3,30.0,0.3078125,0,2539520
0.6,30.0,0.4609375,0,2539520
0.3,30.0,0.459375,0,2539520
0.9,45.5,0.4625,0,2539520
0.3,22.2,0.30625,0,2539520
0.3,18.2,0.1546875,0,2539520
0.3,11.1,0.153125,0,2539520
0.8,38.5,0.3078125,0,2539520
0.6,40.0,0.615625,0,2539520
0.8,36.4,0.30625,0,2539520
0.2,11.1,0.3078125,0,2539520
0.3,22.2,0.30625,0,2539520
0.6,36.4,0.4625,0,2539520
0.6,30.0,0.459375,0,2539520
0.3,30.0,0.153125,0,2539520
0.3,10.0,0.3078125,0,2539520
0.5,20.0,0.1546875,0,2539520
0.3,27.3,0.3078125,0,2539520
0.8,40.0,0.4625,0,2510848
0.3,22.2,0.30625,0,2510848
0.3,20.0,0.3078125,0,2510848
0.3,10.0,0.1546875,0,2510848
0.6,38.5,0.30625,0,2510848
0.5,30.0,0.3078125,0,2510848
0.6,41.7,0.4609375,0,2510848
0.5,22.2,0.3078125,0,2510848
0.5,20.0,0.3078125,0,2535424
0.8,36.4,0.30625,0,2535424
0.3,33.3,0.459375,0,2535424
0.6,30.0,0.3078125,0,2535424
0.3,27.3,0.3078125,0,2535424
0.2,10.0,0.153125,0,2535424
0.5,22.2,0.3078125,0,2535424
0.2,11.1,0.3078125,0,2535424
0.5,33.3,0.4625,0,2535424
0.5,27.3,0.3078125,0,2535424
0.6,30.0,0.3078125,0,2535424
0.5,30.0,0.4625,0,2510848
0.5,33.3,0.3078125,0,2535424
0.2,20.0,0.4609375,0,2535424
0.3,10.0,0.1546875,0,2535424
0.3,20.0,0.153125,0,2535424
0.2,0.0,0.3078125,0,2535424
0.5,40.0,0.4609375,0,2539520
0.8,36.4,0.4625,0,2539520
0.2,11.1,0.1546875,0,2539520
0.2,10.0,0.1546875,0,2539520
0.5,11.1,0.1546875,0,2539520
0.6,27.3,0.3078125,0,2539520
0.5,22.2,0.30625,0,2539520
0.3,30.0,0.4609375,0,2539520
0.6,22.2,0.4625,0,2539520
0.5,36.4,0.3078125,0,2539520
0.6,30.0,0.4625,0,2539520
0.8,36.4,0.3078125,0,2539520
0.3,33.3,0.3078125,0,2539520
0.2,10.0,0.1546875,0,2539520
0.5,20.0,0.1546875,0,2539520
0.5,22.2,0.4609375,0,2539520
0.5,40.0,0.459375,0,2539520
0.8,33.3,0.1546875,0,2539520
0.5,30.0,0.3078125,0,2539520
0.6,41.7,0.4625,0,2539520
0.8,30.0,0.4625,0,2539520
0.3,30.0,0.3078125,0,2539520
0.6,27.3,0.3078125,0,2539520
0.3,20.0,0.3078125,0,2539520
0.3,20.0,0.1546875,0,2539520
0.5,22.2,0.4625,0,2539520
0.6,40.0,0.4625,0,2539520
0.5,20.0,0.153125,0,2539520
0.2,18.2,0.1546875,0,2539520
0.5,20.0,0.153125,0,2539520
0.6,33.3,0.4625,0,2539520
0.3,30.0,0.30625,0,2539520
0.5,30.0,0.3078125,0,2539520
0.6,27.3,0.3078125,0,2539520
0.5,25.0,0.4609375,0,2527232
0.5,36.4,0.3078125,0,2527232
0.5,12.5,0.4625,0,2527232
0.3,38.5,0.153125,0,2527232
0.5,11.1,0.153125,0,2527232
0.3,20.0,0.3078125,0,2527232
0.5,22.2,0.4625,0,2539520
0.3,30.0,0.459375,0,2539520
0.6,30.0,0.3078125,0,2539520
0.5,27.3,0.3078125,0,2510848
0.3,22.2,0.1546875,0,2510848
0.6,30.0,0.6140625,0,2523136
0.5,36.4,0.3078125,0,2523136
0.3,20.0,0.3078125,0,2523136
0.5,27.3,0.1546875,0,2523136
0.0,0.0,0.153125,0,2523136
0.5,30.0,0.4609375,0,2523136
0.8,40.0,0.4625,0,2523136
0.6,30.0,0.4625,0,2523136
0.2,10.0,0.153125,0,2523136
0.2,20.0,0.153125,0,2523136
0.6,22.2,0.3078125,0,2523136
0.6,38.5,0.309375,0,2523136
0.5,22.2,0.30625,0,2523136
0.5,30.0,0.4625,0,2523136
0.6,30.0,0.3078125,0,2539520
0.6,41.7,0.4625,0,2514944
0.6,30.0,0.3078125,0,2514944
0.5,22.2,0.4625,0,2523136
0.2,20.0,0.1546875,0,2523136
0.6,27.3,0.3078125,0,2523136
0.8,36.4,0.4578125,0,2523136
0.3,33.3,0.3078125,0,2523136
0.6,36.4,0.3078125,0,2523136
0.6,27.3,0.3078125,0,2523136
0.6,38.5,0.30625,0,2523136
0.5,25.0,0.4625,0,2523136
0.6,30.0,0.4609375,0,2510848
0.5,27.3,0.30625,0,2510848
0.3,20.0,0.153125,0,2510848
0.2,10.0,0.1546875,0,2514944
0.6,36.4,0.4625,0,2514944
0.5,14.3,0.3078125,0,2514944
0.5,27.3,0.4609375,0,2514944
0.2,20.0,0.1546875,0,2514944
0.3,11.1,0.1546875,0,2514944
0.6,38.5,0.3078125,0,2514944
0.5,22.2,0.3078125,0,2514944
0.6,36.4,0.4609375,0,2514944
0.3,12.5,0.4625,0,2514944
0.5,38.5,0.3078125,0,2514944
0.8,40.0,0.3078125,0,2514944
0.6,36.4,0.4609375,0,2514944
5.7,36.4,0.3078125,0,2514944
0.2,0.0,0.153125,0,2514944
0.6,33.3,0.3078125,0,2514944
0.6,22.2,0.4625,0,2514944
0.8,36.4,0.3078125,0,2514944
0.6,30.0,0.4578125,0,2514944
0.2,11.1,0.30625,0,2514944
0.5,22.2,0.3078125,0,2514944
0.6,36.4,0.3078125,0,2514944
0.5,22.2,0.4625,0,2514944
0.2,22.2,0.30625,0,2514944
0.5,20.0,0.3078125,0,2514944
0.3,10.0,0.153125,0,2514944
0.5,40.0,0.3078125,0,2514944
0.6,36.4,0.4625,0,2514944
0.6,27.3,0.4625,0,2514944
0.5,27.3,0.1546875,0,2514944
0.2,27.3,0.3078125,0,2514944
0.3,0.0,0.153125,0,2514944
0.6,27.3,0.4625,0,2514944
0.6,36.4,0.3078125,0,2535424
0.5,27.3,0.3078125,0,2535424
0.3,22.2,0.30625,0,2535424
0.3,12.5,0.4625,0,2510848
0.5,30.0,0.3078125,0,2510848
0.3,22.2,0.30625,0,2514944
0.5,27.3,0.1546875,0,2531328
0.3,11.1,0.30625,0,2531328
0.5,27.3,0.3078125,0,2531328
0.8,40.0,0.4625,0,2531328
0.3,11.1,0.3078125,0,2531328
0.3,22.2,0.3078125,0,2531328
0.5,27.3,0.3078125,0,2531328
0.3,22.2,0.4625,0,2531328
0.3,33.3,0.3078125,0,2531328
0.6,30.0,0.4625,0,2531328
0.3,18.2,0.30625,0,2531328
0.5,20.0,0.1546875,0,2531328
0.2,22.2,0.3078125,0,2531328
0.6,22.2,0.4625,0,2539520
0.5,36.4,0.30625,0,2539520
0.5,27.3,0.30625,0,2539520
0.3,11.1,0.3078125,0,2539520
0.6,20.0,0.1546875,0,2539520
0.3,27.3,0.3078125,0,2539520
0.6,36.4,0.4625,0,2539520
0.6,20.0,0.1546875,0,2539520
0.3,40.0,0.4625,0,2539520
0.5,22.2,0.3078125,0,2539520
0.5,30.0,0.4625,0,2539520
0.3,20.0,0.30625,0,2539520
0.6,27.3,0.1546875,0,2539520
0.2,11.1,0.30625,0,2539520
0.5,27.3,0.3078125,0,2539520
0.5,25.0,0.30625,0,2539520
0.2,20.0,0.3078125,0,2539520
0.8,22.2,0.4625,0,2539520
0.3,27.3,0.3078125,0,2539520
0.5,33.3,0.30625,0,2543616
0.3,20.0,0.4625,0,2543616
0.6,40.0,0.30625,0,2543616
0.3,18.2,0.1546875,0,2543616
0.5,27.3,0.3078125,0,2543616
0.6,36.4,0.4625,0,2543616
0.6,36.4,0.30625,0,2543616
0.3,11.1,0.30625,0,2543616
0.6,27.3,0.3078125,0,2543616
0.3,20.0,0.153125,0,2543616
0.3,30.0,0.3078125,0,2543616
0.6,20.0,0.4625,0,2543616
0.5,41.7,0.30625,0,2547712
0.3,0.0,0.3078125,0,2547712
0.8,41.7,0.3078125,0,2535424
0.8,38.5,0.3078125,0,2535424
0.5,30.0,0.3078125,0,2535424
0.6,36.4,0.4625,0,2510848
0.5,30.0,0.3078125,0,2514944
0.3,27.3,0.1546875,0,2514944
0.5,20.0,0.30625,0,2514944
0.6,22.2,0.3078125,0,2514944
0.3,30.0,0.459375,0,2514944
0.6,27.3,0.3078125,0,2514944
0.5,36.4,0.3078125,0,2514944
0.3,20.0,0.3078125,0,2514944
0.6,33.3,0.4609375,0,2543616
0.8,33.3,0.30625,0,2543616
0.6,27.3,0.3078125,0,2543616
0.2,11.1,0.153125,0,2543616
0.2,11.1,0.3078125,0,2543616
0.5,25.0,0.4625,0,2543616
0.3,20.0,0.30625,0,2543616
0.8,46.2,0.3078125,0,2543616
0.2,11.1,0.3078125,0,2543616
0.5,11.1,0.3078125,0,2543616
0.5,27.3,0.30625,0,2543616
0.6,30.0,0.3078125,0,2543616
0.3,30.0,0.3078125,0,2510848
0.5,22.2,0.3078125,0,2510848
0.3,30.0,0.4625,0,2539520
0.5,30.0,0.3078125,0,2539520
0.6,22.2,0.4625,0,2539520
0.2,30.0,0.3078125,0,2539520
0.5,10.0,0.153125,0,2539520
0.5,30.0,0.4625,0,2510848
0.8,38.5,0.3078125,0,2514944
0.2,22.2,0.30625,0,2514944
0.5,20.0,0.3078125,0,2510848
0.6,36.4,0.30625,0,2510848
0.5,22.2,0.3078125,0,2514944
0.5,22.2,0.4625,0,2539520
0.5,36.4,0.4625,0,2514944
0.2,0.0,0.1546875,0,2514944
0.5,27.3,0.153125,0,2514944
0.3,11.1,0.3078125,0,2514944
0.6,41.7,0.3078125,0,2514944
0.3,11.1,0.4609375,0,2514944
0.8,46.2,0.3078125,0,2514944
0.5,27.3,0.30625,0,2510848
0.5,11.1,0.1546875,0,2514944
0.3,20.0,0.3078125,0,2514944
0.5,30.0,0.3078125,0,2514944
0.6,36.4,0.3078125,0,2514944
0.3,22.2,0.4625,0,2514944
0.5,30.0,0.4625,0,2527232
0.5,30.0,0.3078125,0,2527232
0.3,12.5,0.30625,0,2514944
0.3,20.0,0.3078125,0,2514944
0.3,11.1,0.1546875,0,2514944
0.3,20.0,0.3078125,0,2514944
0.6,36.4,0.4625,0,2539520
0.6,36.4,0.30625,0,2539520
0.5,30.0,0.3078125,0,2539520
0.2,11.1,0.3078125,0,2539520
0.6,30.0,0.30625,0,2514944
0.3,22.2,0.4625,0,2514944
0.6,36.4,0.4625,0,2531328
0.5,20.0,0.153125,0,2531328
0.3,27.3,0.153125,0,2531328
0.5,20.0,0.3078125,0,2531328
0.2,12.5,0.4625,0,2543616
0.8,30.0,0.3078125,0,2543616
0.5,36.4,0.3078125,0,2543616
0.3,20.0,0.3078125,0,2543616
0.3,20.0,0.3078125,0,2543616
0.5,20.0,0.3078125,0,2543616
0.3,20.0,0.3078125,0,2543616
0.6,30.0,0.153125,0,2543616
3.1,22.2,0.3078125,0,2543616
3.3,27.3,0.3078125,0,2543616
0.8,22.2,0.3078125,0,2543616
0.9,36.4,0.4625,0,2543616
0.8,20.0,0.153125,0,2543616
0.8,27.3,0.4625,0,2543616
0.5,11.1,0.0,0,2543616
0.6,33.3,0.30625,0,2543616
0.5,22.2,0.4625,0,2514944
0.5,33.3,0.153125,0,2514944
0.2,12.5,0.459375,0,2514944
0.6,27.3,0.3078125,0,2535424
0.8,40.0,0.4625,0,2539520
0.5,30.0,0.4625,0,2539520
0.3,20.0,0.153125,0,2539520
0.3,11.1,0.30625,0,2539520
0.5,25.0,0.1546875,0,2539520
0.5,30.0,0.3078125,0,2539520
0.5,22.2,0.30625,0,2539520
0.6,27.3,0.4625,0,2539520
0.5,30.0,0.153125,0,2539520
0.3,27.3,0.30625,0,2539520
0.5,20.0,0.3078125,0,2539520
0.3,27.3,0.3078125,0,2539520
0.5,11.1,0.1546875,0,2539520
0.3,10.0,0.1546875,0,2539520
0.5,27.3,0.153125,0,2510848
0.6,27.3,0.3078125,0,2510848
0.0,0.0,0.1546875,0,2510848
0.3,20.0,0.3078125,0,2510848
0.0,0.0,0.1546875,0,2527232
0.2,18.2,0.153125,0,2527232
0.5,33.3,0.3078125,0,2527232
0.5,11.1,0.1546875,0,2527232
0.3,18.2,0.1546875,0,2527232
0.3,20.0,0.3078125,0,2527232
0.5,11.1,0.1546875,0,2527232
0.5,36.4,0.30625,0,2527232
0.6,41.7,0.3078125,0,2527232
0.3,22.2,0.3078125,0,2527232
0.6,33.3,0.3078125,0,2527232
0.3,10.0,0.30625,0,2527232
0.5,12.5,0.4625,0,2531328
0.5,36.4,0.30625,0,2539520
0.3,20.0,0.1546875,0,2539520
0.6,20.0,0.3078125,0,2539520
0.3,27.3,0.1546875,0,2539520
0.3,22.2,0.4578125,0,2539520
0.5,20.0,0.3078125,0,2539520
0.3,30.0,0.3078125,0,2539520
0.5,12.5,0.4625,0,2539520
0.2,22.2,0.3078125,0,2539520
0.3,30.0,0.30625,0,2539520
0.9,41.7,0.6171875,0,2543616
0.3,22.2,0.3078125,0,2506752
0.3,20.0,0.1546875,0,2510848
0.6,27.3,0.3078125,0,2510848
0.3,22.2,0.3078125,0,2535424
0.6,30.0,0.3078125,0,2535424
0.3,30.0,0.4609375,0,2535424
0.5,20.0,0.1546875,0,2535424
0.6,27.3,0.4625,0,2535424
0.5,25.0,0.3078125,0,2535424
0.3,36.4,0.4625,0,2535424
0.5,22.2,0.3078125,0,2535424
0.6,30.8,0.1546875,0,2535424
0.2,20.0,0.309375,0,2535424
0.5,12.5,0.3078125,0,2535424
0.5,36.4,0.4625,0,2539520
0.8,27.3,0.3078125,0,2539520
0.5,27.3,0.1546875,0,2539520
0.2,11.1,0.3078125,0,2539520
0.3,27.3,0.3078125,0,2506752
0.6,20.0,0.1546875,0,2510848
0.5,36.4,0.3078125,0,2510848
0.3,27.3,0.3078125,0,2510848
0.8,36.4,0.3078125,0,2519040
0.6,27.3,0.3078125,0,2519040
0.5,33.3,0.459375,0,2523136
0.5,30.0,0.30625,0,2523136
0.3,11.1,0.3078125,0,2523136
0.3,20.0,0.30625,0,2523136
0.3,27.3,0.3078125,0,2523136
0.5,30.0,0.30625,0,2523136
0.3,14.3,0.615625,0,2523136
0.6,33.3,0.153125,0,2523136
0.3,30.0,0.3078125,0,2523136
0.8,30.0,0.4625,0,2539520
0.8,41.7,0.4609375,0,2539520
0.3,22.2,0.3078125,0,2539520
0.5,20.0,0.3078125,0,2539520
0.0,11.1,0.153125,0,2539520
0.5,11.1,0.30625,0,2539520
0.6,40.0,0.3078125,0,2539520
0.3,20.0,0.4625,0,2539520
0.3,22.2,0.30625,0,2539520
0.3,20.0,0.1546875,0,2539520
0.3,20.0,0.4625,0,2539520
0.8,30.0,0.3078125,0,2539520
0.2,27.3,0.1546875,0,2539520
0.6,12.5,0.4625,0,2539520
0.2,30.0,0.30625,0,2539520
0.8,27.3,0.30625,0,2539520
0.5,30.0,0.4625,0,2539520
0.8,27.3,0.153125,0,2539520
0.5,22.2,0.4625,0,2539520
0.5,33.3,0.153125,0,2539520
0.2,20.0,0.3078125,0,2539520
0.5,30.0,0.30625,0,2539520
