Bytes_sent,Bytes_received
312565760,4096
312885248,4096
313270272,4096
313663488,4096
314032128,4096
314380288,4096
314720256,4096
315076608,4096
315428864,4096
315785216,4096
316149760,4096
316502016,4096
316907520,4096
317272064,4096
317607936,4096
318013440,4096
318365696,4096
318750720,4096
319115264,4096
319508480,4096
319856640,4096
320229376,4096
320593920,4096
320999424,4096
321376256,4096
321781760,4096
322084864,4096
322490368,4096
322854912,4096
323186688,4096
323547136,4096
323923968,4096
324268032,4096
324616192,4096
324968448,4096
325365760,4096
325726208,4096
326074368,4096
326434816,4096
326799360,4096
327159808,4096
327479296,4096
327782400,4096
328032256,4096
328327168,4096
328732672,4096
329129984,4096
329453568,4096
329863168,4096
330174464,4096
330448896,4096
330825728,4096
331173888,4096
331530240,4096
331902976,4096
332259328,4096
332632064,4096
333000704,4096
333324288,4096
333680640,4096
334053376,4096
334389248,4096
334729216,4096
335089664,4096
335392768,4096
335695872,4096
336109568,4096
336396288,4096
336732160,4096
337063936,4096
337465344,4096
337788928,4096
338083840,4096
338489344,4096
338780160,4096
339111936,4096
339529728,4096
339906560,4096
340267008,4096
340627456,4096
340987904,4096
341393408,4096
341704704,4096
342073344,4096
342409216,4096
342802432,4096
343130112,4096
343408640,4096
343666688,4096
344076288,4096
344436736,4096
344821760,4096
345174016,4096
345550848,4096
345911296,4096
346308608,4096
346673152,4096
347029504,4096
347287552,4096
347602944,4096
347987968,4096
348360704,4096
348708864,4096
349048832,4096
349396992,4096
349732864,4096
350056448,4096
350392320,4096
350670848,4096
351027200,4096
351293440,4096
351596544,4096
351981568,4096
352251904,4096
352546816,4096
352858112,4096
353185792,4096
353509376,4096
353927168,4096
354353152,4096
354734080,4096
355115008,4096
355475456,4096
355897344,4096
356265984,4096
356696064,4096
357089280,4096
357433344,4096
357822464,4096
358232064,4096
358572032,4096
359018496,4096
359456768,4096
359837696,4096
360181760,4096
360603648,4096
361037824,4096
361492480,4096
361828352,4096
362127360,4096
362467328,4096
362872832,4096
363229184,4096
363634688,4096
364032000,4096
364662784,4096
365076480,4096
365428736,4096
365797376,4096
366133248,4096
366538752,4096
366907392,4096
367226880,4096
367587328,4096
367951872,4096
368300032,4096
368713728,4096
369049600,4096
369401856,4096
369733632,4096
369991680,4096
370307072,4096
370634752,4096
370970624,4096
371310592,4096
371662848,4096
371970048,4096
372252672,4096
372637696,4096
372961280,4096
373350400,4096
373678080,4096
374046720,4096
374366208,4096
374730752,4096
375066624,4096
375431168,4096
375775232,4096
376090624,4096
376422400,4096
376721408,4096
376995840,4096
377307136,4096
377626624,4096
377966592,4096
378277888,4096
378621952,4096
379027456,4096
379383808,4096
379678720,4096
379990016,4096
380260352,4096
380555264,4096
380862464,4096
381136896,4096
381464576,4096
381759488,4096
382107648,4096
382476288,4096
382816256,4096
