Bytes_sent,Bytes_received
117987898218,1569174646
117987898350,1569174646
117987898350,1569174646
117994557008,1569289668
118002982506,1569432382
118007058900,1569503820
118008146044,1569522760
118015179266,1569640796
118020648942,1569734426
118026492094,1569835086
118028530588,1569871572
118028666712,1569874358
118029482886,1569889308
118038587132,1570041374
118045517840,1570158712
118048643214,1570213076
118049051124,1570224770
118056255004,1570344436
118062370840,1570449388
118066718402,1570524344
118069300204,1570567704
118069436262,1570570042
118070984118,1570598280
118079220624,1570737970
118086558450,1570862334
118089548294,1570916602
118089820476,1570921278
118096615390,1571032396
118102051044,1571127922
118109955472,1571268306
118114687872,1571347244
118116726168,1571382644
118120802430,1571453964
118128956620,1571597628
118135131882,1571704692
118137169098,1571738486
118137441214,1571742926
118145324394,1571874164
118153571404,1572012770
118159729910,1572119514
118164078288,1572195510
118164621860,1572205216
118168699466,1572276986
118176987760,1572418800
118181608254,1572497348
118184869752,1572553696
118185005876,1572556270
118193431176,1572698630
118201040722,1572830266
118207989094,1572950832
118211775708,1573014850
118212183684,1573022430
118217755066,1573120648
118223734226,1573221396
118231616506,1573357246
118237323262,1573454988
118239225830,1573487720
118248466950,1573646114
118256484274,1573786590
118262886244,1573898342
118265860758,1573950860
118266539960,1573961900
118273199120,1574078786
118280809408,1574210046
118288080718,1574332062
118293038534,1574415758
118293582502,1574425936
118303291588,1574591912
118312200800,1574744000
118316956560,1574826656
118320354404,1574886674
118320897358,1574895552
118328454149,1575029730
118335437348,1575145128
118343454804,1575280884
118346988838,1575343286
118347939570,1575359266
118352424624,1575441472
118358404048,1575544702
118366693134,1575687220
118371856540,1575775002
118374846252,1575827146
118384222440,1575986226
118390639814,1576098804
118397540350,1576215704
118401616942,1576287614
118402296506,1576298478
118407867558,1576393746
118416300782,1576537736
118422679664,1576645402
118427843466,1576734954
118429338388,1576761828
118437688436,1576908064
118446189516,1577052990
118452169006,1577156362
118455703238,1577218548
118457061550,1577239822
118463448422,1577349708
118471194710,1577484136
118478397616,1577609512
118482745162,1577683774
118483968364,1577706232
118488181146,1577778580
118493302141,1577868014
118501015824,1577999138
118506799312,1578097116
118511147756,1578173112
118519436470,1578314196
118525561829,1578420328
118532641814,1578543166
118536966436,1578616246
118538461308,1578642924
118542810020,1578721246
118550964642,1578863934
118557758518,1578976744
118562649982,1579061520
118565368106,1579109342
118572570204,1579234318
118580859446,1579374340
118586566688,1579473480
118591186786,1579552146
118592817832,1579581210
118598661132,1579680328
118605591708,1579803106
118613337378,1579936242
118617957674,1580017268
118619588126,1580046150
118622985418,1580104836
118628692660,1580205038
118636710644,1580342862
118642103406,1580437708
118646359080,1580510724
118653969418,1580642242
118661035816,1580763974
118667301832,1580871896
118672586264,1580962104
118674217310,1580990632
118678565820,1581066982
118686311292,1581200130
118693377266,1581320054
118698405538,1581408212
118701123266,1581457214
118707646014,1581567684
118716342886,1581716474
118722322046,1581819818
118726806284,1581896146
118728555461,1581927602
118732241806,1581992380
118741618530,1582150886
118748549692,1582270440
118753713692,1582359024
118755344342,1582388260
118759284942,1582457006
118764481944,1582549408
118771651790,1582673156
118776950834,1582764592
118781843114,1582851530
118789070314,1582978146
118795975680,1583098998
118802359591,1583210060
118807933628,1583307268
118809972122,1583344344
118813098024,1583399050
118820163998,1583520226
118828076228,1583654676
118833617504,1583749140
118836878804,1583805948
118841907298,1583892130
118851419850,1584051144
118856448608,1584138582
118862073764,1584236068
118864464720,1584276994
118867454374,1584329910
118875743476,1584473720
118883625864,1584608592
118888382020,1584689306
118890964370,1584734654
118894089262,1584789626
118899524916,1584883972
118906319500,1585002170
118912705910,1585113708
118917114286,1585191436
118923909332,1585306330
118931655884,1585438202
118937090986,1585529564
118943272076,1585636976
118945787808,1585680258
118948912984,1585733784
118955165010,1585843084
118962659562,1585974738
118968888628,1586080042
118972557508,1586144230
118977175743,1586222948
118985739116,1586371982
118992125638,1586478346
118996609760,1586557076
119000142698,1586617704
119003540320,1586676862
119011421652,1586814236
119019303596,1586948294
119024059620,1587029652
119026641686,1587074900
119029223620,1587120856
119034931348,1587220148
119041181676,1587327308
119047704078,1587443072
119052324374,1587523732
119058439196,1587631632
119066456982,1587764854
119073251518,1587883252
119078279148,1587970978
119081736100,1588032186
119085073798,1588090304
119090373790,1588181278
119097336174,1588303508
119104099148,1588416236
119107904086,1588481818
119112539678,1588564238
119120067798,1588692814
119127336686,1588817214
119132500290,1588906712
119135625862,1588959660
119139158882,1589021392
119146089128,1589141928
119154242114,1589282680
119159541908,1589373154
119161716262,1589411766
119164841966,1589468136
119170413810,1589564348
119177344980,1589684388
119182645302,1589775806
119187673310,1589862666
119193788198,1589968702
119201858008,1590108826
119207649688,1590207800
119212677976,1590296278
119217025472,1590370168
119220015184,1590423138
119224499686,1590500056
119231974650,1590629336
119238632624,1590742618
119243140276,1590821856
119248145002,1590908048
119255484238,1591036406
119262277676,1591151908
119267033634,1591234506
119271246152,1591308458
119274371460,1591362586
119281109984,1591480548
119289455088,1591625384
119294817240,1591718314
119297472148,1591764742
119300462124,1591819352
119305761852,1591909158
119312692824,1592026390
119317856758,1592116942
119322884766,1592204392
119327640790,1592285868
119336729203,1592441962
119343132922,1592552692
119348296526,1592640828
119352644904,1592715998
119355634418,1592769676
119359366868,1592836138
119367362604,1592976034
119374115998,1593092318
119378736492,1593173462
119383085134,1593249868
119390559084,1593377160
119397264106,1593495688
119403468556,1593602550
119406865650,1593663006
119410263494,1593723786
119415970052,1593822654
119424258634,1593964682
119429966972,1594064022
119432956248,1594114196
119436217530,1594170828
119440973900,1594253230
119447118878,1594358908
119453067346,1594461464
119458502596,1594555676
119463666068,1594645346
119471548430,1594781032
119478268878,1594895306
119483234594,1594979894
119488670446,1595073296
119491388240,1595120646
119494922636,1595185152
119502980578,1595323306
119509461448,1595434172
119513810106,1595510538
119518022674,1595583736
119525126720,1595702576
119532698920,1595832936
119537726400,1595921496
119542074910,1595996194
119544929742,1596048746
119550908120,1596150642
119558246342,1596276540
119565448036,1596402312
119568334758,1596456350
119571291468,1596508464
119576863048,1596607272
119582434628,1596704782
119588473802,1596808676
119593170430,1596889702
119598605466,1596985460
119606351836,1597119044
119613440042,1597242904
119618444986,1597331160
119623473678,1597421424
119626734492,1597479364
119630403768,1597543316
119637333882,1597662130
119644673662,1597788868
119649564318,1597873258
119652825816,1597931730
119660843758,1598069836
119667637724,1598188052
119672937518,1598279352
119677014242,1598351616
119680411864,1598412650
119685533302,1598501718
119692236006,1598615664
119700451450,1598753694
119704058170,1598817550
119706776246,1598865596
119711396822,1598946560
119717843896,1599056446
119723688424,1599156826
119728036366,1599232032
119734016054,1599333634
119741082754,1599454974
119747876876,1599569514
119753992424,1599674842
119759020102,1599762174
119762145674,1599817010
119766086406,1599884694
119773225930,1600009840
119779403788,1600116060
119785110964,1600215672
119788508190,1600275302
119795846874,1600400374
119802505664,1600513756
119808349228,1600614172
119812425886,1600686436
119816230824,1600751900
119820850856,1600832548
119828325374,1600963576
119835254722,1601083680
119839331116,1601155708
119842320696,1601211302
119846805132,1601290282
119852784490,1601395514
119858743157,1601498202
119863519542,1601581806
119870041878,1601693204
119876564610,1601804956
119883223070,1601920462
119889338420,1602024846
119894127578,1602109368
119897356988,1602167568
119901568262,1602238570
119907412312,1602341678
119914206760,1602455570
119919913652,1602555200
119923991266,1602629080
119930377842,1602739922
119937352608,1602861144
119943287750,1602964474
119947636788,1603040458
119951577916,1603109662
119957285488,1603208094
119964079610,1603324876
119970058770,1603428272
119975086712,1603516732
119977941462,1603568858
119982696786,1603650138
119987860984,1603741814
119993976136,1603849620
119997917214,1603920590
120004983634,1604037216
120010962728,1604142920
120018029230,1604260838
120024688218,1604379294
120029316438,1604459590
120033656958,1604532658
120037733946,1604604308
120042897616,1604693932
120049148430,1604803958
120054448356,1604897960
120059340306,1604984252
120064911622,1605082824
120072114536,1605207428
120077957564,1605307104
120083664592,1605407710
120087605654,1605475866
120092225818,1605555948
120099427668,1605678816
120105270490,1605779334
120110842268,1605875192
120113695856,1605924880
120117500398,1605991052
120122936448,1606083274
120128643360,1606181250
120133807244,1606270684
120140329564,1606382538
120146037202,1606481182
120152424576,1606591858
120158947770,1606702312
120165062922,1606808320
120169003720,1606878600
120172402322,1606940772
120177536487,1607029548
120183815628,1607138158
120189931308,1607244718
120194954931,1607332620
120200667218,1607427670
120207054486,1607539798
120213441358,1607648150
120218198174,1607732576
120222682544,1607810494
120226502580,1607877116
120233825704,1607999260
120240756502,1608118598
120245920148,1608207460
120249181250,1608265554
120252714138,1608328088
120257606706,1608411884
120263449956,1608512042
120269156498,1608611262
120276087536,1608727078
120281251140,1608816512
120288271656,1608934902
120294205792,1609037642
120300004506,1609137268
120304896852,1609224386
120307886498,1609276766
120312780154,1609363646
120318622680,1609464186
120325010756,1609574156
120329358404,1609650978
120335744596,1609759230
120341589000,1609856862
120348655304,1609977376
120353275600,1610058402
120358031756,1610140798
120361836628,1610207206
120369039386,1610330294
120375426662,1610437226
120380862118,1610531718
120385210760,1610608596
120388200546,1610661464
120392684710,1610738894
120398392348,1610840276
120403963862,1610937904
120409915643,1611044114
120416329912,1611151476
120422581518,1611257136
120429376036,1611373328
120434269198,1611457478
120439296588,1611544828
120443660956,1612102878
120448281252,1612182308
120453740102,1612278048
120460105518,1612386046
120464861122,1612467048
120470568166,1612566306
120476139680,1612664878
120484021408,1612798646
120488506594,1612877576
120492886518,1612954602
120497513312,1613036132
120503796076,1613144658
120510384452,1613255432
120516092304,1613354770
120520771954,1613437402
120523762828,1613491040
120528382630,1613570804
120533818284,1613663852
120539526120,1613761340
120544961312,1613854506
120551756976,1613966786
120557735716,1614070738
120564394440,1614184710
120570237476,1614285480
120574586448,1614360036
120579207890,1614440572
120583284326,1614508488
120588856170,1614604582
120595242910,1614714378
120600678234,1614807426
120605705912,1614893106
120611277690,1614990498
120618480448,1615113822
120624052514,1615209898
120628401040,1615285734
120632884380,1615362806
120638864200,1615466386
120644978890,1615570534
120651050556,1615676688
120654898782,1615744630
120658567728,1615808818
120663219218,1615891556
120669167250,1615992598
120674602640,1616086000
120679872943,1616178202
120685609676,1616275590
120693220120,1616407776
120699334176,1616509710
120705856380,1616622996
120709797310,1616692804
120714689344,1616777904
120718765954,1616847796
120723929558,1616936170
120729773888,1617037476
120735752282,1617139406
120741187936,1617233044
120745808780,1617314288
120753312420,1617440570
120758853564,1617537654
120763745646,1617621586
120767958626,1617694064
120773681724,1617795152
120780460056,1617907508
120786439678,1618007760
120790245696,1618075090
120794321736,1618144072
120799078288,1618227908
120803698534,1618307994
120809677876,1618413250
120815113464,1618506652
120820549448,1618602532
120828159126,1618734522
120834002228,1618835056
120840524696,1618948814
120845552176,1619036382
120850405465,1619122372
120854248866,1619189318
120859277072,1619278184
120864712066,1619372412
120870827218,1619477552
120875719564,1619562180
120881291012,1619658392
120887979644,1619774702
120893385786,1619867394
120899093028,1619966416
120903442684,1620045104
120908335458,1620131754
120915400320,1620251998
120922466096,1620373220
120925864088,1620433640
120929532400,1620496492
120934424548,1620581958
120939316300,1620667424
120944615632,1620759834
120950383350,1620862120
120955894454,1620955422
120962689982,1621069472
120968941040,1621176742
120975463376,1621289202
120980355746,1621374824
120985171550,1621458278
120989324256,1621529664
120994624314,1621622970
120999380536,1621706310
121005257518,1621810042
121010795416,1621905888
121016910370,1622010926
121023159057,1622120626
121028461810,1622214840
121034304146,1622314702
121039468014,1622405316
121044088046,1622486578
121049795552,1622585600
121057329648,1622714268
121061481822,1622784662
121065695024,1622859296
121069092316,1622919568
121074589578,1623012970
121080506050,1623115392
121085669984,1623206124
121091377358,1623305016
121097940464,1623420982
121104016008,1623529718
121111217958,1623653744
121115565850,1623729758
121120186846,1623811102
121124670318,1623886876
121129970442,1623978204
121134998648,1624068368
121140842212,1624168666
121145870088,1624255290
121151033560,1624344252
121157671857,1624461056
121163671576,1624564990
121169394378,1624665406
121174543082,1624752974
121179435692,1624838794
121185550844,1624945590
121191938334,1625055524
121197101056,1625143784
121200905928,1625209130
121204982652,1625279742
121210553968,1625377228
121215038602,1625453910
121221425672,1625562262
121225535860,1625633612
121232864230,1625756136
121239363944,1625865360
121244800216,1625958390
121250643096,1626059992
121255399252,1626141414
121260019086,1626220906
121265183836,1626311502
121270346822,1626402370
121275783292,1626497052
121280946344,1626583200
121287061562,1626688226
121291953248,1626771516
121298883758,1626889102
121304998646,1626995480
121309619560,1627076370
121314993750,1627169988
121322044824,1627289792
121327615942,1627385060
121332644280,1627473218
121336313242,1627537388
121340253826,1627604488
121345417364,1627691444
121350037660,1627772470
121356152614,1627876264
121361587806,1627969666
121367294982,1628068334
121373818480,1628182052
121380454172,1628296164
121385911894,1628390764
121390668132,1628476368
121395696190,1628566180
121400996182,1628657244
121405752140,1628741198
121411595176,1628842558
121416215406,1628923088
121421575556,1629017398
121427495918,1629120504
121434018544,1629230640
121439998034,1629334626
121445162652,1629425344
121450305475,1629512188
121456712840,1629623058
121462692066,1629725868
121467584016,1629810344
121472476296,1629897108
121475195746,1629948748
121480765802,1630044800
121485793744,1630133430
121491365192,1630231058
121496936574,1630328804
121502372228,1630423150
121509438820,1630547182
121515824876,1630657370
121520852884,1630744112
121525588811,1630826650
121530635473,1630914738
121536344752,1631012720
121541101106,1631095848
121546967754,1631200182
121551700298,1631284058
121557136084,1631378090
121562987440,1631482378
121568822684,1631583748
121574623092,1631682394
121580508830,1631783652
121585536764,1631869788
121591787710,1631978988
121597903216,1632088192
121602794614,1632171788
121607415108,1632251752
121611491898,1632322364
121615568424,1632394156
121620732424,1632481336
121626983436,1632590890
121631875320,1632676474
121638126266,1632786854
121643739626,1632886122
121650085576,1632993046
121656201890,1633100344
121661500324,1633191798
121666256414,1633276788
121671420348,1633366034
121676584612,1633454878
121682020530,1633546510
121687048604,1633635022
121692538060,1633732218
121698191632,1633830082
121704171410,1633932224
121710285680,1634037338
121715880192,1634136294
121721700494,1634235784
121726593210,1634320182
121732979662,1634431252
121738278912,1634521186
121742899274,1634600796
121747112146,1634673738
121751596582,1634752638
121755809430,1634826650
121761651716,1634928618
121767358760,1635027050
121773202258,1635128674
121779589748,1635241492
121785620116,1635346060
121791682848,1635451592
121796574864,1635537412
121801602740,1635626396
121806902690,1635720038
121811898178,1635805842
121817229478,1635899856
121821985964,1635981214
121827829528,1636082456
121833129124,1636173142
121839108614,1636274916
121845902934,1636391580
121851066736,1636479598
121856366992,1636570756
121861531058,1636659718
121867525530,1636764438
121873353056,1636864186
121877429582,1636936804
121882371844,1637024046
121886669910,1637099226
121891018840,1637176620
121897133440,1637281966
121902977226,1637385904
121907732698,1637469286
121914255636,1637579874
121920642434,1637686794
121926621396,1637790846
121931785264,1637881932
121936134854,1637957910
121942249652,1638063008
121947413124,1638152678
121952712588,1638245512
121957605024,1638331062
121962768010,1638417556
121968203804,1638512744
121973775994,1638608148
121980569828,1638726486
121985733762,1638818728
121991305012,1638918952
121996740798,1639015242
122002721038,1639119040
122008699646,1639222756
122012776568,1639294430
122017532526,1639376378
122021744978,1639450036
122025821834,1639521946
122032208838,1639630770
122037644360,1639726886
122042672714,1639813936
122049379498,1639932354
122055190480,1640031000
122061834200,1640146998
122066183448,1640223310
122071753998,1640315526
122076782204,1640403512
122082081206,1640493986
122088060102,1640594734
122092001098,1640665002
122098538664,1640779958
122102872076,1640853144
122109260086,1640964998
122115100886,1641067000
122121006562,1641167836
122126985326,1641268938
122132421310,1641364228
122137448988,1641450144
122143429426,1641552168
122148320494,1641635768
122152669568,1641711244
122156881390,1641785044
122161909068,1641872376
122167344590,1641966132
122172780714,1642057368
122178080310,1642149528
122185010416,1642268396
122191125172,1642372662
122196968604,1642473668
122201652574,1642554358
122207024818,1642646590
122212053988,1642736950
122218304366,1642841352
122223061354,1642925620
122228103958,1643011294
122233660044,1643107764
122238687986,1643194034
122244803558,1643302294
122250238858,1643395478
122256354294,1643503018
122261668770,1643596780
122267360716,1643694188
122272660864,1643787578
122278911192,1643896560
122283667330,1643977424
122288695668,1644064260
122292772590,1644133456
122297664738,1644219158
122302631807,1644306336
122307720160,1644392788
122312883896,1644482340
122319270834,1644593234
122325794094,1644704396
122331910012,1644811458
122336936660,1644896204
122342101014,1644986748
122346992082,1645071878
122353515276,1645183418
122358271300,1645263832
122362619348,1645339946
122369140241,1645453280
122373928540,1645538108
122380149182,1645643200
122385312720,1645732280
122391156152,1645830430
122396319904,1645921180
122402434248,1646024818
122407598338,1646116004
122413441020,1646213960
122419012138,1646309728
122423768484,1646390378
122427981464,1646465806
122433009628,1646552412
122437901026,1646637306
122442657182,1646720906
122448229290,1646816766
122453936928,1646915880
122460776362,1647031276
122466981996,1647137850
122472011512,1647226634
122477174928,1647314474
122481659298,1647392454
122488318286,1647505718
122494161784,1647605308
122498374302,1647678588
122504353330,1647780634
122509381708,1647867982
122514953470,1647963862
