Bytes_sent,Bytes_received
154512590777,154352668057
154515676711,154355744123
154520225231,154360281415
154523176693,154363232093
154524358469,154364403403
154528908435,154368941139
154532339001,154372363081
154535909481,154375923921
154538079545,154378087509
154538428703,154378435821
154540739363,154380741647
154544874361,154384863301
154548932219,154388911097
154551101777,154391075391
154552292447,154392263413
154556975045,154396932857
154560967247,154400913063
154564047863,154403984945
154566008045,154405940315
154566497381,154406428879
154569230797,154409154797
154573850291,154413761457
154577001359,154416904069
154579728989,154419626765
154580428361,154420324489
154582109309,154422001581
154585541987,154425424329
154589675489,154429546297
154592755511,154432617575
154594296413,154434154107
154598080053,154437927129
154602280949,154442115481
154605502469,154445330579
154608093485,154447914841
154608444491,154448264121
154610474687,154450289753
154614606245,154454410823
154618667617,154458461695
154621048367,154460835445
154622309045,154462092877
154625880283,154465655531
154630662165,154470437995
154633726325,154473479035
154636037909,154475782775
154636528103,154476271561
154639048865,154478786245
154643179793,154482905593
154646892101,154486607013
154649499467,154489259385
154650324515,154490030131
154651655711,154491358007
154655436419,154495127939
154659217551,154498898855
154662370187,154502041659
154664192963,154503860381
154667699163,154507356437
154671409479,154511056765
154675190567,154514831503
154677923245,154517557331
154678483133,154518115059
154679673697,154519301727
154684154897,154523771001
154687935017,154527540789
154690666541,154530266263
154692276857,154531873599
154695287779,154534876621
154700399739,154539974899
154703543029,154543052463
154705644089,154545148761
154706693917,154546195611
154708937089,154548432075
154712930353,154552413431
154716993403,154556464381
154719445165,154558909751
154720425949,154559888439
154721755957,154561214979
154725049029,154564501087
154729109197,154568552841
154732237957,154571697161
154734221569,154573654901
154737235121,154576688067
154741156123,154580572651
154745215773,154584623087
154747457687,154586859759
154748577439,154587977151
154749488981,154588886925
154754072417,154593491001
154757540251,154596923269
154760550217,154599927833
154762091449,154601467135
154765244233,154604611631
154770077877,154609433585
154773606975,154612991231
154775677033,154615018663
154776727081,154616066427
154778687559,154618022521
154782797827,154622142845
154786460047,154625774119
154789192715,154628498993
154790451919,154629754611
154791852967,154631152437
154794652589,154633946681
154798712785,154637996035
154801653509,154640930175
154804034137,154643304181
154806978689,154646238661
154811064251,154650320879
154814614947,154653855031
154817416901,154656648051
154818606841,154657835351
154819658979,154658884795
154824007029,154663228903
154827151165,154666356995
154830020887,154669219815
154831980541,154671173941
154834786037,154673971361
154839684391,154678856379
154842765799,154681928851
154845218121,154684375039
154846549637,154685702489
154848300553,154687449487
154852222261,154691362377
154855444813,154694574411
154858946293,154698066739
154860488647,154699604939
154861749457,154700862071
154864339399,154703447379
154867980415,154707078137
154871622403,154710709561
154873792225,154712873907
154876103963,154715179757
154880725591,154719789163
154884628091,154723699861
154886468467,154725517809
154888499695,154727544691
154889339113,154728382025
154893470789,154732503359
154896761947,154735787819
154899351709,154738371259
154901662105,154740676773
154904395225,154743402501
154908665303,154747661181
154912515937,154751500133
154915106293,154754084097
154916437093,154755411683
154918118503,154757087787
154921689247,154760649201
154925332885,154764283091
154928693263,154767634631
154930375267,154769311287
154931705869,154770638167
154933875889,154772804297
154937658187,154776575579
154941242477,154780168819
154943821993,154782720235
154945993795,154784886687
154950266155,154789147595
154954399195,154793270207
154956290113,154795156169
154958180569,154797040663
154959442171,154798298673
154962875507,154801722861
154966304557,154805142875
154969039659,154807870257
154971978631,154810800453
154974360799,154813175975
154978351483,154817154389
154982115345,154820926307
154985005087,154823790375
154986406405,154825187785
154988017693,154826794839
154991379391,154830147527
154995162217,154833919533
154998172447,154836923861
155000133949,154838880289
155001566559,154840346599
155003705485,154842442787
155007208923,154845937227
155010879061,154849637073
155013370705,154852083525
155015752279,154854458623
155019548569,154858260237
155023450189,154862137863
155026180525,154864861475
155027859625,154866536811
155029259491,154867932977
155032762027,154871424793
155035966855,154874638327
155038715533,154877361885
155041725301,154880362765
155043897903,154882529063
155047890317,154886510615
155051252609,154889864065
155054471599,154893075817
155056362781,154894961737
155057904013,154896500251
155060985289,154899571705
155064768709,154903343679
155068199869,154906764539
155070089731,154908649585
155071490455,154910046393
155073590485,154912139995
155077164485,154915714103
155080247719,154918779069
155083189675,154921713449
155085782935,154924298783
155088735937,154927249153
155093279037,154931771595
155096010517,154934494625
155097762181,154936241091
155099319037,154937816483
155102105741,154940573913
155105467021,154943927533
155108634725,154947101395
155111281987,154949726183
155113863773,154952242383
155117786117,154956155231
155121285529,154959645807
155124365067,154962717171
155126393325,154964741185
155127933633,154966277981
155130593649,154968930481
155134517687,154972846151
155137403187,154975736577
155139979173,154978290003
155141382031,154979689373
155143412379,154981714805
155146777399,154985068417
155150139273,154988421949
155152730025,154991005305
155155253031,154993520641
155158825491,154997083119
155163029093,155001274115
155165900113,155004137801
155167648125,155005882639
155169329535,155007558889
155171710383,155009934639
155174581969,155012799015
155178011397,155016219101
155181233137,155019455553
155183824395,155022015615
155187253735,155025452215
155190744369,155028932987
155193839795,155032008011
155196010729,155034172685
155197762437,155035918959
155200212153,155038363767
155203439195,155041581247
155207495015,155045627549
155210015637,155048141419
155211276337,155049398559
155213026725,155051144417
155216108265,155054218007
155219888583,155057989477
155222130441,155060225545
155225001631,155063090435
155228083419,155066164661
155232287043,155070355665
155235439035,155073497173
155237329161,155075382715
155239077921,155077127745
155241669333,155079711723
155244401781,155082435779
155247483585,155085509013
155250704775,155088720217
155253226923,155091235359
155256726357,155094726429
155260507417,155098498303
155263588083,155101570721
155265899205,155103875603
155267719407,155105692303
155269611535,155107578297
155273114989,155111072305
155276898609,155114845221
155279837797,155117776089
155280960337,155118894797
155282990053,155120919549
155286001119,155123923525
155289221781,155127135687
155291741883,155129649403
155294964349,155132864091
155297974887,155135866703
155301896241,155139777293
155304837339,155142710325
155307149781,155145016581
155308904195,155146765935
155311142791,155148998613
155314011771,155151862265
155317017975,155154862585
155320445051,155158282515
155323173597,155161006021
155326253775,155164078857
155330031165,155167847375
155333249715,155171056473
155335419215,155173220661
155337587643,155175386135
155339614647,155177410295
155342900877,155180689983
155346679765,155184460795
155349615165,155187390065
155351153955,155188925581
155352832791,155190600631
155356049559,155193811447
155359059549,155196819735
155361719079,155199472875
155364659219,155202406561
155367459645,155205199885
155371236597,155208969577
155374248873,155211975265
155376974885,155214697481
155378982317,155216720629
155380960719,155218675621
155383622143,155221331527
155387123755,155224825061
155389994973,155227687407
155393005137,155230689545
155396157855,155233832861
155399589411,155237253169
155403091749,155240745567
155405403987,155243051047
155407435221,155245076153
155409609377,155247244273
155412061215,155249688555
155415842369,155253463979
155419064903,155256677247
155420816643,155258423233
155422636911,155260240301
155425509009,155263105619
155428799265,155266387161
155431110739,155268691121
155434610151,155272181797
155436993951,155274559777
155440842957,155278398971
155444134863,155281683459
155446586025,155284129027
155448406365,155285944727
155450929899,155288460171
155453520145,155291043809
155456460429,155293975677
155459748705,155297257077
155462971347,155300469933
155465493759,155302983923
155469412803,155306899145
155472984471,155310459341
155475206243,155312693555
155477118281,155314580927
155479077781,155316535531
155481830783,155319300133
155485797459,155323239201
155488810983,155326244997
155490840963,155328268847
155492343101,155329769811
155495112729,155332529967
155498124081,155335532775
155501204235,155338604675
155504076201,155341468787
155506808561,155344194427
155510729871,155348104109
155513879421,155351247541
155516473187,155353833329
155518363665,155355718091
155520886909,155358234065
155523613575,155360899395
155526207627,155363485597
155529293523,155366560151
155532797973,155370053761
155535109755,155372357703
155538894517,155376130909
155542606693,155379831867
155545197753,155382416097
155547020551,155384242211
155549121549,155386329147
155551853667,155389053231
155555358447,155392547559
155558578119,155395759115
155560538433,155397714255
155562418459,155399599891
155564877813,155402042593
155568097969,155405256611
155570758359,155407911047
155573770239,155410915767
155576709885,155413848109
155580244751,155417415985
155583364017,155420488801
155586096773,155423213845
155588335221,155425445677
155590714683,155427819707
155593165851,155430263783
155595825339,155432916509
155599116805,155436200155
155602687395,155439761339
155604928989,155441996739
155608290357,155445349587
155611781213,155448841361
155614947547,155451986943
155616769377,155453802569
155618940981,155455968365
155621250387,155458271877
155625101949,155462112383
155628322611,155465323469
155630776617,155467769887
155632107219,155469097305
155634418143,155471402583
155637641511,155474615289
155640653109,155477619967
155643173097,155480132495
155646323901,155483273937
155649475695,155486416223
155652837129,155489767773
155656127385,155493048701
155658140649,155495073957
155660563065,155497517579
155662989459,155499892865
155665649211,155502545317
155668663069,155505552591
155671955191,155508834879
155674896617,155511798441
155677620775,155514488465
155681241031,155518117499
155684229079,155521112783
155686303785,155523147169
155688688021,155525552749
155691276507,155528105811
155694362737,155531183313
155697861177,155534670081
155700031351,155536834383
155702062381,155538861319
155704021617,155540816351
155707033101,155543819029
155710255875,155547032839
155712849289,155549617289
155715805329,155552579839
155719291779,155556041677
155722722807,155559464297
155726083515,155562816985
155728175095,155564911631
155730006981,155566727831
155732457555,155569172851
155734920707,155571640253
155738057019,155574759529
155741978373,155578670295
155744428353,155581113717
155747162891,155583837797
155750522763,155587187863
155753633307,155590316985
155756261019,155592912791
155758364403,155595009769
155760953649,155597592251
155764175763,155600806023
155767717681,155604367941
155770056177,155606673063
155771947029,155608560287
155774119755,155610727339
155776925207,155613553147
155780213439,155616803165
155783014623,155619597227
155785674529,155622251273
155788478009,155625047791
155792115391,155628678055
155795793455,155632378741
155798139723,155634685197
155799679041,155636221619
155802269815,155638805889
155804651323,155641182499
155808015221,155644537461
155811399761,155647935613
155814179797,155650686159
155816979939,155653478667
155819923149,155656412223
155823425487,155659905691
155826227991,155662699429
155828120427,155664585955
155830571981,155667031559
155833655885,155670106793
155837086473,155673527231
155839678033,155676112651
155841638067,155678067343
155843949321,155680373409
155846260113,155682678177
155849554021,155685962599
155852704671,155689105233
155855154981,155691548837
155858586867,155694970867
155861741255,155698115609
155864820921,155701188239
155867760771,155704121997
155869160571,155705518399
155872241781,155708591065
155874202425,155710546021
155877776271,155714108671
155881139025,155717463163
155883870879,155720188357
155886530763,155722841947
155889331947,155725636587
155893183707,155729478121
155895774549,155732064333
155898014997,155734298547
155900046181,155736325411
155903267811,155739539003
155906556945,155742822129
155909568429,155745824959
155911490441,155747760041
155913471061,155749737027
155916082383,155752320043
155919302847,155755532399
155922452991,155758674785
155924743345,155760977533
155927912805,155764122507
155931341655,155767544741
155934422023,155770618009
155937425131,155773555051
155939176069,155775300917
155941908451,155778026613
155944023743,155780155129
155947513899,155783616591
155950733527,155786829501
155954027647,155790115321
155956408407,155792488605
155959138523,155795212669
155962921085,155798985145
155965301999,155801360283
155967542405,155803596249
155969714867,155805762453
155972673383,155808729677
155976088709,155812118115
155979379295,155815399893
155981129903,155817145929
155983229603,155819240565
155986100661,155822105309
155989042535,155825037773
155992194329,155828180699
155994645453,155830626133
155997446549,155833419261
156001023211,155836983675
156004170077,155840124009
156007180043,155843127591
156009071587,155845014279
156011663561,155847600179
156013693601,155849625463
156017474447,155853396141
156020065463,155855979313
156023286917,155859191391
156026068719,155861984219
156028681713,155864571213
156032252391,155868131725
156034983101,155870855369
156037435523,155873300551
156039535817,155875397503
156042308505,155878173687
156045559015,155881405729
156049062443,155884899593
156051025067,155886855601
156052917451,155888744141
156055720315,155891538649
156058171241,155893982719
156061461101,155897263331
156064263473,155900056899
156067137067,155902925091
156070567787,155906343255
156074137549,155909903805
156076797491,155912556355
156079041351,155914794201
156081001643,155916749417
156083245811,155918985325
156086468585,155922200117
156089883655,155925623261
156093122781,155928838627
156095644137,155931351607
156098365291,155934075751
156101877669,155937567521
156104330311,155940013071
156107058975,155942735195
156109510539,155945178893
156112100367,155947762645
156115601451,155951254673
156118470447,155954117147
156120502533,155956145621
156122810091,155958447193
156125613145,155961243025
156128131905,155963754379
156131215697,155966830441
156134223543,155969832795
156137164729,155972767419
156139822611,155975420645
156143674569,155979262457
156145983843,155981566381
156148856227,155984430883
156150885387,155986455857
156153474489,155989038687
156155869707,155991443217
156158937327,155994489675
156163276521,155998816691
156165518775,156001051947
156167969711,156003498305
156171399519,156006920709
156174127743,156009642749
156177068973,156012576817
156179169003,156014670651
156181898151,156017392889
156184698741,156020185921
156187919931,156023398831
156190371451,156025843041
156192679515,156028145651
156195401067,156030868799
156197860623,156033313333
156200451155,156035899739
156203671575,156039113389
156206751267,156042184133
156209763631,156045188673
156212773489,156048191587
156216062907,156051472635
156218234709,156053637671
156220754521,156056152811
156222924533,156058316971
156225864147,156061249973
156228874173,156064252757
156232865319,156068234951
156235384437,156070746829
156237835539,156073190771
156240276559,156075634621
156243785339,156079125877
156246307057,156081640287
156249036975,156084363233
156250996563,156086317867
156254428669,156089806667
156257645745,156092947565
156259956691,156095255075
156262265019,156097558329
156265207437,156100492513
156267589891,156102870103
156270111555,156105383785
156273334461,156108597189
156276064863,156111321679
156279431067,156114679113
156282862341,156118098211
156285070051,156120299765
156288186003,156123405843
156290426805,156125640185
156292877379,156128085059
156295329405,156130530603
156298340559,156133532871
156301841929,156137025389
156304782609,156139957799
156307375473,156142543345
156310177977,156145338089
156313471291,156148621329
156316131549,156151275463
156318723497,156153860303
156320894499,156156026597
156323906577,156159030767
156327479301,156162593519
156329791369,156164898781
156332102249,156167206049
156334744693,156169860571
156337697775,156172787665
156340287273,156175371053
156343089821,156178167657
156346192275,156181240993
156349243383,156184247277
156352045961,156187042249
156355022629,156190022425
156358213653,156193195037
156360244551,156195222459
156362557741,156197531233
156365079965,156200045405
156368092429,156203050785
156371524227,156206475119
156374815077,156209758983
156377197465,156212136231
156379804079,156214750681
156383151477,156218073581
156385955103,156220870043
156388617495,156223524077
156390368829,156225271475
156393731055,156228625807
156397302459,156232187773
156399825201,156234703089
156401858211,156236730625
156404869299,156239735107
156407320467,156242180609
156409843825,156244698387
156412781467,156247630201
156415654951,156250496435
156418736083,156253569799
156422097099,156256924163
156424898993,156259719539
156427840339,156262654141
156430220329,156265030937
156432181633,156266987365
156434772583,156269572679
156437783935,156272576995
156440793257,156275580881
156444013243,156278792253
156446882041,156281654653
156449604539,156284378443
156453063381,156287849303
156455567401,156290317925
156458159099,156292902813
156460332023,156295070153
156463062287,156297793703
156466702939,156301424325
156469573783,156304287561
156471886357,156306593037
156474409297,156309108939
156476721499,156311415365
156479590891,156314277803
156482391985,156317071363
156485475263,156320145839
156488418935,156323081123
156491921735,156326575453
156494792051,156329438571
156497383375,156332022617
156499835533,156334467831
156501799301,156336442975
156504252181,156338873099
156507262261,156341874911
156510344593,156344948039
156513987241,156348579681
156516400635,156351016535
156519451155,156354028513
156522462169,156357030715
156525122779,156359683781
156527856239,156362408849
156530237923,156364784663
156532900051,156367439811
156536453649,156371000879
156539349363,156373879467
156541162575,156375679991
156544104919,156378614937
156546556549,156381060911
156549565921,156384063667
156551681679,156386189385
156555277721,156389787863
156558387019,156392860403
156561608231,156396072885
156564198861,156398657079
156567000211,156401450447
156569453447,156403899061
156571694161,156406131527
156573864709,156408295845
156577364363,156411785877
156579674539,156414089127
156583173625,156417580733
156586674709,156421071941
156588985567,156423377847
156592135249,156426520029
156595004707,156429382401
156597735867,156432106029
156600328303,156434691847
156602569699,156436927429
156605582195,156439931487
156609011221,156443351517
156611042977,156445378033
156613705741,156448036143
156616154689,156450478487
156619098845,156453413115
156621758575,156456064959
156625048863,156459347423
156627641035,156461932793
156630930433,156465214599
156634221107,156468524307
156636952565,156471219653
156639126589,156473388473
156641126483,156475410471
156643568963,156477838253
156647176759,156481417663
156649386957,156483650927
156652987381,156487213303
156656210485,156490427401
156658941085,156493151343
156661741675,156495945223
156664751921,156498949567
156667693861,156501883223
156669967583,156504174095
156671965891,156506142951
156675118125,156509287589
156678564685,156512749669
156680855479,156515012483
156683308845,156517459027
156686179889,156520322069
156688909477,156523044653
156691360931,156525490507
156694652573,156528772285
156697312567,156531425631
156700323871,156534429735
156703337467,156537434753
156706492715,156540580357
156708873145,156542953969
156711113947,156545188443
156713635567,156547703731
156716930619,156550990633
156719028361,156553084601
156722669755,156556716607
156725821417,156559858025
156728483699,156562513119
156731451667,156565487951
156734146399,156568163787
156736803973,156570814417
156739881289,156573886045
