Bytes_sent,Bytes_received
201144205484,211612489138
201152926370,211634259022
201161169030,211656182660
201169764151,211678873866
201177807536,211700291448
201185729134,211720481742
201195219212,211744662602
201203539232,211765493010
201212083200,211786532290
201221042224,211810410646
201230610414,211834616866
201238667040,211855383788
201246912468,211877795456
201256484006,211902802822
201265290508,211923490278
201274110074,211944846432
201282381152,211965756692
201290604642,211987849004
201299087880,212009822396
201307869644,212032081204
201316380982,212053102712
201323419998,212072755268
201332596986,212097133766
201341447490,212120118746
201349791854,212141194100
201357558050,212160551072
201365267226,212181489842
201373633708,212202196516
201381743336,212222711856
201390195260,212243952698
201398523784,212266542036
201406419736,212286879146
201415078864,212310637892
201423824564,212333595076
201433833188,212358893940
201442241750,212379997868
201451048122,212402218790
201459648956,212422654020
201467894612,212444400092
201477266060,212467252896
201484814940,212487320206
201493499642,212508676846
201502600788,212532334288
201511631384,212553709190
201519717822,212574380410
201527997700,212595608752
201535594072,212615780184
201543143838,212636072306
201551394526,212657530308
201560538304,212680757784
201568377468,212701233194
201576210882,212722719562
201584809408,212744784214
201594326030,212769060858
201603279986,212791014118
201610894036,212812107938
201619657322,212834673104
201627809524,212855607978
201636405140,212876142788
201644962466,212898144964
201653279678,212920651650
201661527586,212943033596
201671342450,212968018876
201679377688,212988750908
201687460474,213011060754
201696633240,213033321890
201705326694,213055168990
201713907066,213078441414
201722693336,213099898122
201730107272,213119370236
201738621574,213141920356
201746554748,213162305674
201757209426,213187070304
201766718572,213210689774
201775920578,213233956284
201784525560,213256570908
201793901754,213279292376
201803149464,213302727944
201811778660,213325802506
201819890896,213346962912
201827099776,213366490992
201836912890,213392753292
201846801580,213418590328
201856163802,213441983648
201863809038,213462929376
201873347198,213487204320
201881902982,213507715074
201890399704,213530311656
201898920350,213552454580
201907184382,213575375062
201914719286,213594863306
201922178978,213616406950
201930488872,213637877822
201939724414,213660404062
201947802000,213681465216
201955751580,213702536034
201964239842,213724260808
201972990948,213746377616
201980977498,213767121216
201989237520,213789530310
201997687706,213811536558
202005149642,213832299510
202014441328,213855496986
202022821918,213876942754
202031710798,213899713190
202039860428,213920727750
202048717628,213940953564
202056842248,213962864416
202064681040,213984224652
202073705678,214006641308
202082503546,214029720240
202092658910,214053430038
202102002372,214077513062
202110582110,214099706984
202119438878,214121541310
202127426272,214142960444
202136322116,214164824260
202145176308,214187274646
202153989454,214209714066
202162694190,214231774796
202171532340,214253395594
202179420244,214274611916
202187470564,214294123918
202196021102,214316517664
202204864530,214340430012
202213061866,214362289580
202222072316,214384936044
202230398964,214406566640
202237516858,214426290214
202245240522,214448205990
202253717114,214470232414
202261813060,214491122702
202270699372,214514033834
202278966220,214536686556
202288709346,214560565664
202296843808,214581811238
202305339848,214603033768
202313515436,214624700520
202321421948,214645311010
202330350630,214668624392
202338121998,214688058534
202346241698,214709944912
202354536822,214730648158
202363386522,214753215678
202372210352,214774839076
202380251328,214795406114
202388269854,214816458022
202396257762,214836647318
202403748186,214856452222
202411536710,214877642852
202421605270,214904253552
202431481782,214927102136
202440279032,214948981104
202449061628,214972965574
202457878586,214995920112
202466304852,215016378042
202474209174,215037719054
202481590790,215058720372
202489492534,215080698086
202498160748,215102795490
202505817240,215122817146
202512344332,215143346452
202519440986,215167902950
202527381810,215192249396
202534936365,215215867998
202542051370,215238460028
202548531434,215260407326
202554380530,215279889598
202561463254,215302177680
202568764884,215327098268
202576039738,215350061710
202583314054,215373123714
202591009190,215396727216
202599611574,215420964176
202608516144,215449048774
202616899616,215475316460
202625159924,215500275388
202632399162,215523119510
202638806730,215545208216
202645700656,215567450000
202654608992,215594986500
202662633394,215614594476
202671231374,215634546166
202680710482,215658291574
202689891310,215682930796
202697899684,215703566388
202705389992,215724712134
202713978358,215747588776
202722706706,215769235390
202731459110,215791764186
202740836816,215814567996
202749752136,215837043474
202758358008,215859854594
202767317414,215882923180
202776080390,215905967288
202784609570,215927766726
202793302340,215950482858
202801965434,215971857182
202810056430,215993073314
202818956410,216016194862
202827655362,216038439534
202836168580,216060427118
202844869044,216083195290
202854455416,216107576430
202862818796,216128083738
202871980388,216150010804
202880619276,216171524558
202888628560,216192455064
202897058140,216215153076
202905475194,216236950448
202913863348,216258149218
202922278418,216277793194
202931210748,216301355834
202939938742,216324780984
202948571338,216346946106
202958168298,216370154252
202966210602,216390446830
202974609550,216413000340
202982863672,216434364130
202991830342,216456471464
203000264404,216478327156
203008572966,216500603326
203017969006,216523184534
203027468608,216546847744
203035381670,216567522570
203044417928,216591054372
203053571094,216613120408
203061932498,216634816856
203071320500,216660369958
203080875544,216684943056
203090594548,216709996478
203099362258,216732269704
203107500902,216755385876
203116666546,216778765562
203126100950,216802263376
203134152114,216823617100
203142916232,216844665226
203150944624,216864949152
203160131806,216887994472
203168716408,216910819148
203177186934,216932535872
203184989430,216951365298
203194583718,216975687312
203204165028,217001075170
203213108022,217023818470
203221765094,217045946488
203230167794,217067150526
203238066364,217087627228
203246651252,217110158630
203255166220,217132704846
203263021534,217151143788
203270259962,217170838256
203278482784,217193157196
203287268120,217214939687
203296408088,217238821774
203304597652,217259228020
203312841716,217280560108
203320895724,217301396840
203329079804,217322890972
203337167382,217343176966
203344858588,217362879140
203353425354,217385941840
203361555412,217407798860
203370665372,217431093314
203378980548,217454465404
203386363478,217474259640
203394135572,217493957720
203402857776,217515758354
203412510674,217539474574
203420949568,217561094102
203429730162,217583501272
203437439948,217604118458
203446115544,217625369690
203455250826,217649329450
203463893618,217670827934
203472313884,217692128896
203481185558,217714410642
203489504140,217736497160
203497643712,217758322816
203505997222,217779010456
203513670664,217800250006
203521537512,217821637662
203530690870,217845416322
203539897988,217868082132
203548112388,217888442722
203557333036,217912341224
203565731645,217934882886
203574041486,217957742482
203581796686,217976956826
203590693322,217999761884
203599496998,218022885168
203607435678,218044230024
203616742478,218067798108
203626473446,218091264688
203635884332,218114848054
203644199838,218136278182
203651928520,218157038680
203660071182,218178612158
203668106824,218198683260
203676702496,218221781548
203685138396,218242731830
203693157314,218262661554
203701898178,218287421072
203711501744,218310534668
203719543406,218332730432
203728728682,218355943420
203737874482,218377909576
203746919004,218400629710
203756058592,218424316734
203765370610,218446900556
203774309646,218470434584
203782586244,218492953460
203791088948,218514685230
203800505486,218536488120
203808750913,218559466540
203818618082,218582726702
203826822858,218603246932
203835034996,218624529100
203842060144,218642261322
203850596654,218664550396
203859701466,218687965614
203868449200,218709958798
203876102932,218731301800
203885015374,218754852616
203894349382,218777865496
203903110393,218801221308
203910877874,218822225806
203919457092,218844953600
203927226754,218863590092
203934939612,218885495216
203943150418,218908052602
203951786396,218930061744
203960465822,218953775822
203969227088,218975794674
203977531596,218998077442
203985861552,219019311706
203993996462,219040852032
204002300438,219060125090
204010837666,219083317600
204018594124,219104670888
204027363238,219126926994
204035681114,219148901518
204044929256,219173231734
204054313763,219198361314
204063484450,219218801242
204071487104,219240435200
204080514020,219264534012
204090276804,219287475098
204098946830,219310027322
204107752208,219332325464
204116157872,219352829348
204124041432,219373459264
204132751454,219395203392
204140157002,219413511162
204148271126,219436894100
204156854594,219460679022
204165332282,219481626868
204172645076,219500773778
204181246136,219521994742
204189688444,219544300760
204198456106,219565781604
204206888394,219589581480
204215556552,219610755704
204223803570,219631848056
204233383248,219656241236
204241961734,219677426986
204249836350,219698216383
204258249290,219720674222
204266609952,219742713838
204274571848,219763465640
204282836398,219784532830
204291242750,219807352938
204299128034,219828006220
204307334470,219849478198
204315678856,219871175784
204324572438,219892949156
204334315866,219920556302
204343945662,219944798806
204354163152,219970931620
204363060004,219993788182
204372591064,220018367030
204381787290,220041650478
204391316962,220065437852
204400490588,220089675612
204409248348,220112445082
204417831470,220135526156
204427742498,220160462442
204437278216,220185408846
204446161856,220208457378
204454690901,220231561502
204464400744,220255735416
204474534122,220281067796
204483816118,220304586914
204493285247,220328379678
204502641596,220352644566
204511718186,220375956388
204520645234,220400160712
204529976868,220423335414
204538552660,220445732322
204548628354,220471130954
204558246766,220495829092
204569284558,220522507528
204577934582,220544710708
204587059874,220566818696
204594756230,220588658252
204603358492,220611692824
204612256824,220633638890
204621254744,220656585194
204629882864,220677750118
204638181868,220698227766
204647473584,220723060114
204656480930,220746074956
204665074066,220768682084
204674100824,220792164316
204683109460,220816704330
204692190396,220839185636
204700333802,220858907878
204708679022,220880769180
204716367318,220900121952
204724351140,220921725836
204732590346,220944029748
204741630960,220967570744
204749695938,220989546658
204758812438,221011330418
204766974966,221031478904
204776359072,221055449034
204786407822,221081208202
204795884884,221104354118
204804143616,221126923314
204812688202,221148250504
204821016418,221169922812
204829532452,221192305474
204838141322,221212072060
204846861262,221234052068
204856798660,221258179432
204866547328,221283710156
204875287918,221305481542
204883356882,221326294514
204890963280,221347949452
204899326616,221369976452
204907181288,221389974504
204915102272,221411466008
204924098086,221434656566
204932819440,221456208512
204941602382,221479473192
204951403102,221503711136
204959368740,221523823534
204967017711,221544018934
204975482712,221565249666
204983285028,221585996218
204991538260,221607637224
204999644690,221631203054
205006541674,221652037738
205012928920,221672364794
205021203886,221695652506
205029235940,221716735040
205037806422,221739503840
205046274496,221760989154
205054424720,221782337536
205062993782,221803776490
205072786942,221826731501
205080817686,221847046148
205088555226,221866889346
205097227740,221888709430
205106813432,221912947284
205115762582,221936623958
205125029148,221959756496
205133342296,221981610164
205142037342,222002639624
205150570148,222025070760
205159037504,222048044814
205167203028,222069856236
205174766942,222088998260
205183608736,222111942326
205192152359,222133883106
205201992936,222157911296
205210029540,222176996616
205218793828,222198857604
205227424412,222220679770
205236731378,222241947058
205245441906,222264823600
205253750840,222286836146
205261510032,222307110824
205270622124,222331104502
205278927674,222353839034
205287054444,222374869558
205295659392,222397476370
205304246546,222418095808
205313098584,222441235244
205322222230,222463722082
205329738964,222482883724
205338257052,222505133084
205346918890,222527061014
205356091744,222551574806
205364251770,222571778778
205372553280,222593567626
205381485928,222616254380
205388834894,222636782944
205398049192,222660756934
205407071024,222683639984
205415571366,222704754072
205424394496,222727068630
205433418430,222750702968
205442466834,222773027884
205451842686,222796352880
205460708596,222819656780
205469160572,222841345432
205478850778,222864773494
205486793892,222885774172
205495837968,222908959164
205503328542,222928451586
205511008256,222949703914
205518752284,222970307814
205527771656,222992946862
205536895740,223016344472
205544646942,223038201956
205553795772,223059744370
205562742590,223082521350
205571071070,223104140332
205578720560,223125484076
205587836978,223148618800
205596875542,223172313930
205605580164,223194269576
205615873074,223222046936
205626078302,223247817320
205635282874,223270076608
205644092936,223293010578
205652774871,223317416642
205661106062,223340408954
205669928690,223361852826
205678987288,223385973746
205687309696,223408013962
205696105278,223429671238
205704528374,223450935166
205712513072,223473270358
205721097394,223496085416
205729641280,223517102524
205737890508,223539566594
205746245858,223561470272
205754137658,223582307236
205762379276,223604674454
205770372360,223626148340
205778339540,223646646294
205787403896,223669602672
205797807964,223694900062
205807170634,223718383716
205815902390,223740869570
205825260568,223764728870
205832758402,223784835508
205841498130,223808350346
205848466736,223828665774
205855928982,223848865302
205864413548,223869539501
205872584270,223891334139
205881202382,223912852749
205889601720,223933551128
205898941814,223958430492
205908021986,223980876375
205915907848,224001472661
205923622700,224021788668
205931944311,224043854190
205940010108,224065118234
205948455814,224085065420
205956481992,224105969843
205964981644,224127248470
205973613092,224149801736
205981070496,224169295838
205989291284,224188663207
205997465418,224209636959
206006169854,224232175759
206013782964,224253072858
206022713710,224274871718
206032410798,224299096411
206041692296,224320641553
206050502983,224341853727
206060149388,224366906539
206069171610,224389141973
206076699300,224410686121
206084287824,224431129643
206092717924,224453411979
206101313056,224475074039
206109302862,224495927763
206118644526,224519992033
206127927596,224543746583
206136721198,224566419813
206145282854,224588904025
206153846218,224610995815
206162601014,224632289205
206171108764,224655161287
206179906584,224677123741
206188082810,224699606295
206196636608,224722270340
206204357511,224742237482
206212530386,224763369508
206221827576,224788861372
206232055526,224813516762
206240513036,224837034936
206249255258,224859808604
206257193090,224881300504
206265897172,224902648832
206273129670,224922303202
206282377006,224945546150
206289863920,224964191046
206298533268,224985626272
206306704642,225007998653
206315110720,225029521228
206324373168,225052977456
206332037888,225073609780
206341295144,225096756008
206349470576,225118627950
206357848422,225138677986
206365807014,225159799294
206374381178,225180945620
206382821028,225204696220
206392377262,225229572972
206401577878,225253007010
206410751738,225273700416
206419798304,225296751048
206427644958,225318286588
206436417952,225340819740
206445577667,225363786958
206453632746,225385595794
206463150678,225410923516
206473231870,225434950970
206481899890,225456558908
206489390388,225477716922
206498857966,225501412944
206508602614,225524447424
206516468402,225545096890
206524667356,225567694344
206533182594,225589641194
206542091740,225611261784
206550751102,225632591268
206559920248,225655272504
206569456284,225679942404
206577457454,225701546366
206586564716,225725469300
206595394790,225747690472
206602822464,225768728014
206612888834,225793617016
206621304110,225815789574
206630346406,225838846840
206638680712,225861655420
206647152680,225884784002
206656602614,225907545480
206665422490,225929770658
206674522933,225953939686
206683450238,225977209352
206692073626,225999817656
206699921056,226021117026
206708712536,226043317534
206717225612,226065720182
206725363324,226086677106
206733638078,226107960382
206742523052,226130977412
206750922026,226152027622
206758642070,226174170356
206768233818,226198403120
206776161760,226220109940
206784398042,226240075662
206792978858,226262095190
206802318666,226286106388
206811569660,226309547046
206820412038,226332090892
206829606634,226356053986
206838198764,226377846694
206846850596,226399769412
206855496408,226422627630
206862977666,226442734690
206871987360,226465502754
206881125298,226489054644
206890573506,226517151154
206899656288,226540570410
206908133090,226561451908
206917173690,226585648892
206926282698,226609516772
206935762968,226632021980
206944237184,226653862326
206953089888,226675289358
206960523936,226695188874
206968833656,226718236448
206977726984,226739834132
206985646524,226759430432
206994863982,226784133604
207003329856,226806319930
207011219916,226827484720
207019995310,226850589354
207028149286,226871646930
207036107856,226891867220
207044417382,226914848224
207052650542,226936335830
207060977956,226957235438
207068239160,226976777146
207076412126,226997440868
207085474294,227020765502
207094327894,227042595260
207103216140,227065624690
207111826480,227087752122
207119605798,227109602626
207127504062,227130176200
207136990340,227153759006
207146900470,227179035380
207155874228,227201615588
207163995402,227222376492
207172384644,227242081230
207181330660,227267267884
207190606380,227290868034
207198881270,227313655464
207206979544,227336268120
207215152310,227358609892
207223284336,227380160316
207232096948,227401639572
207240540732,227423077768
207248618828,227443890540
207256858566,227465766918
207265776760,227489529288
207273701806,227511011894
207281381154,227530958010
207290659064,227554886648
207299076102,227577363018
207307585866,227599877800
207315349920,227621288042
207323827534,227643212796
207331779560,227665042590
207341308608,227688824964
207349699220,227711707688
207358375646,227734989196
207367147824,227757340930
207374853426,227776832004
207382990792,227798717816
207391007514,227818828140
207399262308,227841774112
207407089079,227861045542
207415626596,227882902474
207423473206,227905309682
207432439290,227928304186
207440738784,227950891966
207448932578,227972642320
207457798946,227994926730
207466402042,228018119756
207475584920,228041023888
207484669200,228064975452
207493268998,228086069370
207502148562,228107694536
207510109444,228130192552
207518903544,228153192976
207526551104,228175146884
207534445324,228194730992
207543069348,228218330818
207550771628,228240080732
207559539632,228262553518
207567249646,228283179756
207575163338,228304978266
207584469674,228328487934
207592652858,228351388156
207601496710,228375292864
207609945041,228397562242
207616808162,228418592802
207624658508,228440717722
207633455148,228463186048
207641459580,228483168436
207650557626,228505876180
207659312569,228528715158
207666779340,228550787480
207675663868,228573168794
207685037732,228596500672
207692469212,228616605164
207699321544,228637340734
207706789043,228658697228
207714104774,228679763580
207722120810,228701925190
207729818258,228719437924
207739080424,228741408548
207747669408,228763439446
207756377384,228787586852
207765477990,228810061490
207773617356,228830600262
207781890854,228852458910
207790689778,228876049644
207800031676,228899126032
207808598594,228920850404
207817313664,228942257692
207825784920,228964176706
207834075242,228985152420
207843126934,229007976418
207850759514,229028571024
207859820822,229052080284
207868304324,229074067728
207876696125,229095031740
207884407820,229115514862
207892376444,229137383456
207900854596,229159346338
207909586284,229182209020
207917767130,229203357888
207926295820,229225177784
207934087514,229246104820
207942456530,229266990136
207950291116,229288590490
207957476522,229309703588
207966287442,229331143940
207974688352,229352755234
207982946853,229374236358
207991204764,229394951090
207999316614,229416394228
208007612996,229436635106
208016041936,229458755780
208024884752,229481625672
208033590418,229503124412
208042706534,229526972806
208053637820,229552982270
208062537786,229575477562
208071357074,229599896172
208081014728,229623924600
208090951901,229649060552
208099574372,229671340782
208108447922,229694987432
208117995542,229719449680
208127888604,229743843520
208137708519,229771972256
