CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.6,33.3,0.615625,0,3969024
0.6,50.0,0.615625,0,4382720
0.5,28.6,0.6125,0,4857856
0.5,33.3,0.615625,0,2838528
0.8,44.4,0.459375,0,2875392
0.6,37.5,0.7703125,0,3190784
0.9,45.5,0.615625,0,3059712
0.2,11.1,0.153125,0,2838528
0.5,40.0,0.4609375,0,3923968
1.1,50.0,0.6140625,0,3252224
0.5,37.5,0.6125,0,3170304
0.9,50.0,0.615625,0,2912256
0.9,54.5,0.6125,0,2887680
0.5,25.0,0.3078125,0,2887680
0.6,44.4,0.6125,0,3178496
1.1,58.3,0.615625,0,3588096
0.6,37.5,0.459375,0,3579904
0.0,9.1,0.153125,0,2859008
0.6,28.6,0.76875,0,3715072
0.5,37.5,0.4625,0,3694592
1.1,58.3,0.6140625,0,4243456
0.5,44.4,0.7671875,0,4321280
0.9,45.5,0.4625,0,4526080
0.5,30.0,0.3078125,0,2867200
0.5,33.3,0.765625,0,2867200
0.9,44.4,0.4625,0,2875392
0.6,40.0,0.6125,0,2875392
0.8,54.5,0.615625,0,2957312
0.9,40.0,0.6125,0,3706880
0.6,55.6,0.6140625,0,4308992
0.6,40.0,0.6140625,0,4943872
0.9,50.0,0.6125,0,5439488
0.3,37.5,0.615625,0,5623808
0.9,44.4,0.615625,0,5660672
0.6,44.4,0.6140625,0,5173248
0.6,40.0,0.615625,0,5308416
0.9,50.0,0.6125,0,5357568
1.1,54.5,0.6125,0,5214208
0.8,50.0,0.6171875,0,5369856
0.6,40.0,0.615625,0,5328896
0.8,44.4,0.6140625,0,5357568
0.8,54.5,0.7703125,0,5414912
0.8,37.5,0.459375,0,5701632
0.8,50.0,0.615625,0,5988352
1.2,61.5,0.615625,0,5275648
0.3,33.3,0.6125,0,5275648
0.9,44.4,0.6125,0,5275648
0.5,44.4,0.615625,0,5275648
0.9,45.5,0.615625,0,5304320
0.6,44.4,0.6125,0,5529600
0.8,54.5,0.6125,0,5644288
0.8,44.4,0.615625,0,6180864
0.6,37.5,0.6140625,0,6303744
0.9,50.0,0.6171875,0,6496256
0.8,45.5,0.615625,0,6758400
0.9,50.0,0.615625,0,6860800
0.6,37.5,0.6140625,0,6754304
0.5,40.0,0.615625,0,6803456
0.9,50.0,0.6125,0,6873088
0.5,44.4,0.6171875,0,7229440
0.8,44.4,0.6125,0,7454720
1.1,54.5,0.615625,0,7790592
0.9,50.0,0.6125,0,8118272
0.8,44.4,0.6109375,0,9031680
0.0,28.6,0.615625,0,9367552
0.9,44.4,0.6125,0,9752576
6.5,50.0,0.6109375,0,10055680
0.6,28.6,0.6140625,0,10448896
1.1,58.3,0.6140625,0,10719232
1.2,50.0,0.615625,0,10928128
0.8,50.0,0.6140625,0,11304960
0.6,33.3,0.6125,0,11337728
0.8,54.5,0.7671875,0,11517952
1.2,58.3,0.4609375,0,11595776
0.8,50.0,0.615625,0,11735040
0.6,44.4,0.76875,0,11935744
0.6,40.0,0.6140625,0,12058624
0.8,44.4,0.459375,0,12193792
0.6,44.4,0.615625,0,12234752
0.8,54.5,0.6140625,0,12382208
0.6,33.3,0.615625,0,12681216
0.9,44.4,0.6125,0,12967936
0.9,58.3,0.76875,0,13008896
0.8,50.0,0.6140625,0,13299712
0.5,25.0,0.4578125,0,13369344
0.9,54.5,0.6171875,0,13520896
0.9,54.5,0.6125,0,13799424
0.8,37.5,0.6109375,0,13860864
0.3,25.0,0.6125,0,14069760
0.9,50.0,0.615625,0,14196736
0.6,44.4,0.6125,0,13971456
1.1,58.3,0.6109375,0,14053376
0.5,37.5,0.7640625,0,14176256
0.6,40.0,0.459375,0,14143488
0.6,44.4,0.6140625,0,14290944
0.8,50.0,0.6140625,0,13348864
0.8,37.5,0.615625,0,13516800
0.8,50.0,0.6140625,0,13631488
0.5,37.5,0.7703125,0,13795328
0.9,44.4,0.615625,0,14376960
0.9,50.0,0.6140625,0,14782464
0.6,50.0,0.4625,0,14872576
0.8,40.0,0.6140625,0,14876672
0.6,44.4,0.7703125,0,14929920
0.8,44.4,0.4625,0,14958592
0.5,50.0,0.6125,0,14987264
1.1,45.5,0.6125,0,14196736
0.8,54.5,0.7703125,0,14209024
0.6,50.0,0.459375,0,14274560
0.9,44.4,0.76875,0,14614528
0.6,44.4,0.459375,0,14733312
1.1,50.0,0.7671875,0,14860288
0.6,50.0,0.615625,0,14872576
1.1,50.0,0.459375,0,14905344
0.9,40.0,0.6109375,0,14909440
0.6,44.4,0.7703125,0,15007744
0.9,54.5,0.6140625,0,15093760
0.5,44.4,0.4609375,0,15224832
0.6,25.0,0.6125,0,15257600
0.6,50.0,0.6125,0,15306752
0.8,44.4,0.7703125,0,15319040
0.8,44.4,0.459375,0,15364096
0.8,50.0,0.76875,0,15327232
0.5,25.0,0.6140625,0,15523840
0.6,44.4,0.6125,0,15523840
0.8,44.4,0.4609375,0,15577088
0.6,50.0,0.765625,0,15618048
0.6,40.0,0.459375,0,15667200
0.8,44.4,0.7703125,0,15695872
0.9,58.3,0.6171875,0,15699968
0.9,44.4,0.4609375,0,15699968
0.6,44.4,0.7625,0,15818752
0.8,45.5,0.459375,0,15818752
0.9,44.4,0.76875,0,13373440
0.9,50.0,0.6125,0,13373440
0.8,44.4,0.615625,0,13373440
0.9,54.5,0.6125,0,13504512
0.8,40.0,0.6125,0,13692928
0.3,37.5,0.615625,0,13856768
0.9,44.4,0.6140625,0,13983744
0.5,44.4,0.6140625,0,14405632
0.8,50.0,0.6125,0,14471168
0.6,44.4,0.6140625,0,14569472
0.6,33.3,0.6109375,0,14454784
0.9,54.5,0.7640625,0,14274560
0.3,16.7,0.459375,0,14221312
0.9,44.4,0.615625,0,14024704
0.9,53.8,0.6125,0,13815808
0.6,37.5,0.615625,0,13860864
0.5,33.3,0.615625,0,14032896
0.6,37.5,0.6125,0,14352384
0.5,37.5,0.6125,0,14389248
0.8,50.0,0.615625,0,14389248
0.9,45.5,0.6125,0,14639104
0.6,50.0,0.6140625,0,14770176
0.9,50.0,0.6171875,0,14843904
0.6,40.0,0.6140625,0,14905344
0.8,44.4,0.4625,0,15020032
0.6,50.0,0.6140625,0,15220736
0.8,50.0,0.6140625,0,15495168
0.5,40.0,0.6140625,0,15675392
0.8,44.4,0.615625,0,15749120
0.6,44.4,0.6140625,0,15847424
0.9,40.0,0.6140625,0,15945728
0.5,28.6,0.615625,0,15974400
0.6,44.4,0.6140625,0,16019456
0.8,37.5,0.6140625,0,16035840
0.5,45.5,0.6125,0,15896576
0.8,44.4,0.615625,0,15831040
0.6,55.6,0.76875,0,15843328
1.2,53.8,0.6140625,0,15908864
0.8,44.4,0.615625,0,15921152
0.6,50.0,0.6125,0,16048128
0.8,44.4,0.459375,0,16072704
0.9,44.4,0.6109375,0,16044032
0.5,45.5,0.76875,0,16052224
0.9,44.4,0.6125,0,16097280
0.5,37.5,0.6140625,0,16195584
0.6,50.0,0.6140625,0,16199680
1.1,50.0,0.6125,0,16314368
0.8,54.5,0.6109375,0,16175104
0.6,37.5,0.6125,0,16175104
0.8,50.0,0.615625,0,16175104
0.8,40.0,0.6125,0,16220160
0.5,44.4,0.615625,0,16220160
0.9,44.4,0.4625,0,16228352
0.5,40.0,0.7703125,0,15429632
0.6,44.4,0.459375,0,15495168
0.8,40.0,0.6140625,0,15654912
0.9,54.5,0.615625,0,15880192
0.5,28.6,0.6125,0,15958016
0.8,50.0,0.459375,0,16015360
0.9,45.5,0.7703125,0,16015360
0.5,44.4,0.615625,0,16076800
0.6,44.4,0.6140625,0,16052224
0.6,45.5,0.6140625,0,16138240
0.8,50.0,0.6125,0,16171008
0.6,37.5,0.615625,0,16195584
0.6,37.5,0.459375,0,16220160
0.9,45.5,0.7640625,0,16244736
0.9,58.3,0.615625,0,16248832
0.8,37.5,0.6125,0,16285696
0.5,44.4,0.615625,0,15585280
0.8,44.4,0.459375,0,15351808
1.1,53.8,0.7640625,0,15351808
0.8,50.0,0.615625,0,15351808
0.6,44.4,0.6140625,0,15802368
0.9,50.0,0.615625,0,16228352
1.1,54.5,0.615625,0,16560128
0.9,53.8,0.615625,0,16654336
0.6,37.5,0.6140625,0,16683008
0.8,44.4,0.459375,0,16683008
0.8,45.5,0.6125,0,16556032
6.2,44.4,0.76875,0,16678912
2.9,33.3,0.459375,0,16703488
0.9,45.5,0.459375,0,16703488
0.9,28.6,0.615625,0,16785408
1.1,54.5,0.615625,0,16785408
0.6,36.4,0.459375,0,16842752
0.9,40.0,0.4609375,0,17129472
0.5,22.2,0.3078125,0,17362944
0.6,22.2,0.459375,0,17539072
1.1,36.4,0.3046875,0,17612800
1.1,36.4,0.615625,0,17625088
0.5,25.0,0.30625,0,17629184
0.9,30.0,0.4609375,0,17702912
0.5,22.2,0.3078125,0,18030592
0.3,22.2,0.459375,0,18104320
0.6,36.4,0.3078125,0,18251776
0.6,33.3,0.459375,0,18313216
0.9,41.7,0.4609375,0,18329600
0.3,25.0,0.459375,0,18337792
0.3,30.0,0.4609375,0,18345984
0.6,36.4,0.30625,0,18345984
0.9,45.5,0.4625,0,18403328
0.5,36.4,0.30625,0,18423808
0.6,30.0,0.6109375,0,18583552
0.6,36.4,0.3078125,0,18944000
0.9,44.4,0.6140625,0,19116032
0.9,50.0,0.6109375,0,19386368
0.9,50.0,0.6109375,0,19558400
0.3,14.3,0.615625,0,19730432
0.6,50.0,0.6125,0,19894272
0.8,44.4,0.765625,0,19918848
0.5,44.4,0.459375,0,19886080
0.8,45.5,0.6109375,0,20185088
0.9,28.6,0.615625,0,20213760
0.3,28.6,0.6140625,0,20336640
0.8,54.5,0.6125,0,20230144
0.8,40.0,0.7625,0,20340736
0.9,54.5,0.4578125,0,20340736
1.1,54.5,0.615625,0,20340736
0.8,50.0,0.6125,0,20099072
0.8,33.3,0.6125,0,20119552
0.8,63.6,0.76875,0,20156416
0.8,40.0,0.4609375,0,13053952
0.5,44.4,0.76875,0,13074432
0.9,44.4,0.6125,0,13414400
0.6,54.5,0.459375,0,13213696
0.9,54.5,0.6109375,0,13275136
0.8,33.3,0.76875,0,13443072
0.6,37.5,0.6140625,0,13373440
0.5,44.4,0.615625,0,13205504
0.9,54.5,0.6125,0,13205504
0.8,50.0,0.6140625,0,13090816
0.6,37.5,0.6125,0,13459456
0.6,40.0,0.615625,0,14012416
0.3,28.6,0.6140625,0,14565376
0.8,44.4,0.615625,0,14671872
0.6,44.4,0.6109375,0,14770176
0.9,45.5,0.615625,0,14663680
0.9,44.4,0.615625,0,14741504
0.6,54.5,0.615625,0,14770176
0.6,37.5,0.7640625,0,14684160
0.6,37.5,0.4609375,0,14684160
0.9,50.0,0.6140625,0,14786560
0.6,50.0,0.6125,0,14786560
0.5,16.7,0.6109375,0,14856192
0.6,45.5,0.615625,0,14974976
0.9,44.4,0.6125,0,15306752
0.6,44.4,0.76875,0,15364096
0.6,50.0,0.459375,0,15163392
0.6,37.5,0.6140625,0,15167488
0.9,54.5,0.76875,0,15224832
0.8,50.0,0.459375,0,15261696
0.9,40.0,0.6125,0,15286272
0.3,37.5,0.7671875,0,15073280
1.1,54.5,0.6140625,0,15089664
0.6,44.4,0.615625,0,15212544
0.6,44.4,0.6125,0,15237120
0.8,54.5,0.615625,0,15659008
0.8,44.4,0.6109375,0,16048128
0.5,33.3,0.765625,0,16166912
1.1,54.5,0.4609375,0,16166912
0.5,37.5,0.615625,0,15482880
0.9,44.4,0.6109375,0,15499264
0.8,45.5,0.6109375,0,15564800
0.8,54.5,0.6109375,0,15564800
1.1,50.0,0.615625,0,15687680
0.8,50.0,0.6140625,0,15708160
0.9,50.0,0.615625,0,15675392
0.5,37.5,0.6125,0,15675392
0.6,44.4,0.6109375,0,15699968
0.6,44.4,0.615625,0,15699968
1.1,50.0,0.615625,0,15749120
0.5,50.0,0.6140625,0,15769600
0.8,28.6,0.7703125,0,15925248
0.8,54.5,0.459375,0,15941632
1.1,50.0,0.6140625,0,15998976
0.8,50.0,0.6140625,0,16068608
0.8,44.4,0.6109375,0,16068608
0.8,54.5,0.6125,0,16117760
0.5,25.0,0.615625,0,16060416
0.9,44.4,0.6125,0,15982592
0.5,44.4,0.615625,0,16089088
1.2,53.8,0.6140625,0,16257024
0.6,44.4,0.615625,0,16343040
0.8,54.5,0.6140625,0,16351232
0.6,33.3,0.4609375,0,16441344
0.6,37.5,0.6140625,0,16441344
1.2,61.5,0.6140625,0,16486400
0.8,45.5,0.6125,0,16551936
0.8,44.4,0.6125,0,16556032
0.8,44.4,0.615625,0,16699392
0.8,50.0,0.615625,0,16924672
0.9,54.5,0.6140625,0,17047552
0.6,45.5,0.6109375,0,17170432
0.8,44.4,0.615625,0,17170432
0.8,44.4,0.6140625,0,17170432
0.5,40.0,0.4609375,0,17051648
0.9,50.0,0.7703125,0,16961536
0.9,50.0,0.6125,0,16961536
0.8,54.5,0.4625,0,16961536
0.6,44.4,0.76875,0,17047552
1.1,53.8,0.6109375,0,17047552
0.3,16.7,0.615625,0,17076224
0.8,44.4,0.4609375,0,17104896
0.6,40.0,0.7703125,0,17104896
1.1,50.0,0.459375,0,17203200
0.6,45.5,0.615625,0,17428480
0.6,37.5,0.6125,0,17698816
1.1,58.3,0.6109375,0,17838080
0.6,44.4,0.765625,0,17838080
0.8,44.4,0.6140625,0,17838080
0.8,50.0,0.459375,0,17850368
0.8,44.4,0.6125,0,17850368
1.1,54.5,0.76875,0,17707008
0.5,37.5,0.459375,0,17707008
0.9,53.8,0.765625,0,17707008
1.1,50.0,0.4609375,0,17514496
0.8,54.5,0.7671875,0,17563648
0.8,50.0,0.4625,0,17428480
0.6,37.5,0.6125,0,17371136
0.6,40.0,0.615625,0,16171008
0.6,37.5,0.6140625,0,16179200
0.8,44.4,0.6140625,0,16166912
0.6,44.4,0.6140625,0,16252928
0.8,50.0,0.76875,0,16265216
0.9,50.0,0.6125,0,16216064
0.6,44.4,0.459375,0,16216064
6.9,40.0,0.609375,0,16261120
2.5,44.4,0.6109375,0,15360000
0.9,44.4,0.615625,0,15044608
1.4,54.5,0.615625,0,15138816
0.9,50.0,0.615625,0,15138816
0.6,44.4,0.6109375,0,14848000
0.9,50.0,0.615625,0,14848000
0.9,50.0,0.6125,0,15147008
1.2,50.0,0.615625,0,15392768
0.8,50.0,0.615625,0,15826944
0.9,44.4,0.7671875,0,15990784
1.4,50.0,0.6125,0,16023552
0.6,50.0,0.459375,0,16232448
0.9,44.4,0.7703125,0,16261120
0.5,44.4,0.615625,0,16384000
1.1,50.0,0.4609375,0,15880192
0.6,40.0,0.615625,0,15650816
0.5,50.0,0.615625,0,15765504
1.1,54.5,0.6140625,0,15917056
0.6,40.0,0.6109375,0,15978496
0.8,50.0,0.615625,0,15892480
0.8,44.4,0.7671875,0,15912960
0.8,50.0,0.4578125,0,15929344
1.1,50.0,0.4609375,0,16076800
0.6,40.0,0.765625,0,16285696
0.8,44.4,0.6125,0,16351232
0.8,50.0,0.615625,0,16330752
0.6,37.5,0.4625,0,16330752
0.9,58.3,0.615625,0,16236544
0.6,33.3,0.76875,0,16244736
0.8,50.0,0.615625,0,16244736
0.6,50.0,0.615625,0,16396288
1.1,54.5,0.6125,0,16441344
0.8,45.5,0.6125,0,16465920
0.9,50.0,0.6109375,0,16519168
0.5,37.5,0.4625,0,16527360
0.8,44.4,0.6140625,0,15982592
0.6,50.0,0.76875,0,16072704
0.9,40.0,0.6140625,0,16142336
0.6,44.4,0.615625,0,16232448
0.8,33.3,0.459375,0,16711680
0.6,50.0,0.7703125,0,16855040
0.9,54.5,0.6125,0,16896000
0.6,37.5,0.4609375,0,16789504
0.8,54.5,0.7671875,0,16904192
0.6,28.6,0.615625,0,16965632
0.6,44.4,0.4609375,0,16969728
1.1,45.5,0.7703125,0,16969728
0.6,50.0,0.4609375,0,16871424
0.8,44.4,0.7703125,0,16879616
0.6,50.0,0.6140625,0,16519168
0.8,44.4,0.615625,0,16519168
0.6,40.0,0.6140625,0,16547840
1.1,58.3,0.6125,0,16547840
1.1,44.4,0.615625,0,16547840
0.6,45.5,0.6171875,0,16396288
1.1,61.5,0.459375,0,16396288
1.1,54.5,0.7640625,0,16404480
0.9,44.4,0.459375,0,16281600
0.8,45.5,0.7703125,0,16343040
0.8,50.0,0.6125,0,16379904
0.6,44.4,0.6109375,0,16588800
0.8,54.5,0.6109375,0,16601088
0.8,37.5,0.615625,0,16580608
0.8,40.0,0.6140625,0,16420864
0.6,37.5,0.459375,0,16420864
0.8,50.0,0.7703125,0,16379904
0.8,50.0,0.6125,0,16379904
0.6,33.3,0.615625,0,16379904
0.8,54.5,0.6125,0,16281600
0.8,44.4,0.4609375,0,16281600
0.5,50.0,0.7671875,0,16363520
1.1,45.5,0.4609375,0,16871424
0.8,44.4,0.615625,0,16896000
0.6,44.4,0.7671875,0,16953344
0.6,44.4,0.6125,0,16875520
0.6,44.4,0.7640625,0,16977920
1.1,54.5,0.6125,0,16998400
1.1,54.5,0.4625,0,16621568
0.8,50.0,0.765625,0,16621568
0.8,54.5,0.4625,0,16621568
0.5,25.0,0.615625,0,14508032
0.6,50.0,0.6140625,0,14270464
1.1,58.3,0.7703125,0,14323712
0.8,44.4,0.615625,0,14336000
0.9,50.0,0.6125,0,14303232
0.8,54.5,0.6125,0,14147584
0.9,50.0,0.615625,0,14147584
0.9,50.0,0.6125,0,14147584
0.8,54.5,0.6171875,0,14548992
0.6,33.3,0.6140625,0,14794752
0.6,44.4,0.615625,0,14295040
0.9,54.5,0.76875,0,14295040
0.5,44.4,0.6140625,0,14147584
1.1,54.5,0.615625,0,14147584
0.6,45.5,0.6140625,0,14147584
0.9,55.6,0.4609375,0,14147584
0.9,45.5,0.7671875,0,14147584
0.9,60.0,0.6140625,0,13877248
0.5,33.3,0.6125,0,13893632
0.5,16.7,0.615625,0,13914112
0.5,50.0,0.6140625,0,13893632
0.8,40.0,0.6109375,0,13930496
1.1,50.0,0.6109375,0,14045184
0.6,50.0,0.6140625,0,14090240
0.6,44.4,0.615625,0,14266368
0.6,33.3,0.6125,0,14331904
0.8,54.5,0.615625,0,14286848
0.9,44.4,0.6140625,0,14286848
0.6,44.4,0.615625,0,14163968
0.6,40.0,0.6125,0,14163968
0.8,44.4,0.6109375,0,14499840
0.9,54.5,0.6125,0,14688256
0.8,50.0,0.615625,0,14725120
0.5,37.5,0.615625,0,14503936
0.9,50.0,0.76875,0,14503936
0.8,45.5,0.4609375,0,14503936
0.8,44.4,0.6125,0,14639104
0.6,44.4,0.615625,0,14938112
0.6,33.3,0.6125,0,15216640
0.6,54.5,0.615625,0,15261696
0.9,44.4,0.6140625,0,15376384
0.8,44.4,0.615625,0,15155200
0.5,50.0,0.6125,0,15241216
0.9,54.5,0.765625,0,15163392
1.2,50.0,0.615625,0,15245312
0.8,44.4,0.6125,0,15536128
0.6,44.4,0.6109375,0,15876096
0.8,44.4,0.615625,0,16052224
0.6,44.4,0.6140625,0,15835136
0.6,37.5,0.7640625,0,15835136
0.8,54.5,0.6140625,0,13533184
0.9,50.0,0.6140625,0,14004224
0.5,33.3,0.6109375,0,14409728
0.8,44.4,0.4625,0,14442496
0.6,44.4,0.6140625,0,14553088
0.6,40.0,0.6140625,0,14991360
0.6,44.4,0.6140625,0,15290368
1.1,58.3,0.76875,0,15355904
0.6,37.5,0.4609375,0,15970304
0.6,33.3,0.6140625,0,16162816
0.5,37.5,0.615625,0,16261120
0.8,50.0,0.6140625,0,16269312
0.6,40.0,0.459375,0,16297984
0.9,50.0,0.7640625,0,16412672
0.6,44.4,0.615625,0,16441344
0.9,54.5,0.6125,0,14159872
0.6,44.4,0.615625,0,14360576
5.4,45.5,0.615625,0,14954496
0.9,41.7,0.459375,0,15175680
1.1,33.3,0.459375,0,15364096
0.8,33.3,0.30625,0,15540224
0.8,50.0,0.7640625,0,15642624
0.9,45.5,0.615625,0,15712256
0.8,50.0,0.6125,0,15945728
0.8,50.0,0.459375,0,15990784
0.5,33.3,0.7640625,0,16158720
1.2,58.3,0.6125,0,16449536
0.9,58.3,0.615625,0,16588800
0.8,44.4,0.459375,0,16793600
0.8,45.5,0.6125,0,16965632
0.9,37.5,0.7703125,0,17010688
0.6,50.0,0.6125,0,17014784
1.1,54.5,0.615625,0,17125376
0.6,44.4,0.6140625,0,17125376
0.6,45.5,0.4578125,0,17006592
1.1,58.3,0.6140625,0,17006592
0.9,44.4,0.615625,0,17043456
0.9,53.8,0.76875,0,17063936
0.5,37.5,0.4609375,0,16957440
0.9,50.0,0.6140625,0,17354752
1.2,53.8,0.615625,0,17387520
0.5,37.5,0.6109375,0,17608704
0.9,58.3,0.6125,0,17104896
0.9,50.0,0.6140625,0,17190912
0.8,40.0,0.6125,0,16920576
0.8,50.0,0.6125,0,15638528
0.6,37.5,0.7640625,0,15249408
0.6,37.5,0.4625,0,15249408
0.5,50.0,0.615625,0,15036416
0.9,40.0,0.6140625,0,15040512
0.8,50.0,0.7640625,0,14794752
0.8,54.5,0.4609375,0,14794752
1.4,58.3,0.615625,0,14815232
0.9,50.0,0.6125,0,14921728
0.8,44.4,0.7671875,0,15007744
0.6,44.4,0.615625,0,15097856
0.6,44.4,0.615625,0,15159296
0.6,44.4,0.6140625,0,15134720
0.6,44.4,0.615625,0,15470592
0.8,45.5,0.6125,0,15863808
0.6,44.4,0.459375,0,16023552
0.8,44.4,0.615625,0,16121856
0.6,37.5,0.7703125,0,16203776
0.3,25.0,0.459375,0,16244736
0.8,58.3,0.6125,0,16347136
0.8,44.4,0.76875,0,16371712
0.8,54.5,0.4609375,0,16384000
1.1,33.3,0.615625,0,16429056
0.8,58.3,0.6125,0,15446016
0.8,44.4,0.7703125,0,15945728
0.6,44.4,0.459375,0,16228352
0.6,37.5,0.7640625,0,16404480
0.8,40.0,0.615625,0,16404480
0.8,60.0,0.6125,0,16396288
0.8,33.3,0.615625,0,16396288
0.8,54.5,0.459375,0,16396288
1.2,58.3,0.7640625,0,16433152
0.8,45.5,0.4609375,0,16474112
1.1,54.5,0.6140625,0,16625664
0.8,50.0,0.6109375,0,16343040
0.9,50.0,0.76875,0,15368192
0.6,45.5,0.459375,0,15491072
0.9,44.4,0.6125,0,15966208
0.5,44.4,0.76875,0,16105472
0.8,37.5,0.459375,0,15659008
0.9,61.5,0.765625,0,15060992
1.1,54.5,0.615625,0,14868480
0.8,40.0,0.459375,0,15159296
0.8,54.5,0.615625,0,15425536
0.5,37.5,0.765625,0,15495168
0.9,54.5,0.615625,0,15659008
0.8,44.4,0.6125,0,15908864
1.1,58.3,0.6125,0,15945728
0.9,54.5,0.615625,0,15937536
0.6,40.0,0.615625,0,15974400
0.8,44.4,0.6140625,0,15974400
0.8,50.0,0.7703125,0,16023552
0.8,44.4,0.6140625,0,16109568
0.6,45.5,0.4578125,0,16154624
0.6,37.5,0.615625,0,15958016
0.6,37.5,0.459375,0,15958016
0.9,40.0,0.615625,0,15958016
0.8,58.3,0.765625,0,15958016
0.6,44.4,0.615625,0,15101952
0.8,54.5,0.6140625,0,15101952
0.6,25.0,0.4578125,0,15126528
0.5,37.5,0.7703125,0,15462400
0.8,44.4,0.6140625,0,15659008
0.6,45.5,0.615625,0,15843328
0.9,50.0,0.4625,0,15937536
0.8,50.0,0.615625,0,15921152
0.9,54.5,0.7703125,0,15990784
0.8,44.4,0.6109375,0,15990784
1.1,50.0,0.6109375,0,15884288
0.6,50.0,0.615625,0,15986688
1.1,54.5,0.4609375,0,15990784
0.3,25.0,0.615625,0,16039936
0.6,44.4,0.6125,0,16334848
1.1,50.0,0.6109375,0,16826368
0.8,58.3,0.6140625,0,16826368
0.6,37.5,0.6140625,0,16891904
0.6,50.0,0.615625,0,16908288
0.9,45.5,0.6125,0,16908288
