CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.0,0.0,0.30625,0,40144896
0.2,11.1,0.30625,0,40144896
0.3,20.0,0.1546875,0,40144896
0.3,0.0,0.3078125,0,40144896
0.3,27.3,0.153125,0,40144896
0.2,9.1,0.1546875,0,40144896
0.2,0.0,0.153125,0,40144896
0.2,10.0,0.3078125,0,40144896
0.3,20.0,0.3078125,0,40144896
0.6,18.2,0.153125,0,40144896
0.2,18.2,0.1546875,0,40144896
0.0,0.0,0.0,0,40144896
0.5,20.0,0.30625,0,40144896
0.2,10.0,0.153125,0,39292928
0.5,20.0,0.30625,0,39292928
0.2,0.0,0.153125,0,39292928
0.0,11.1,0.3078125,0,39292928
0.3,11.1,0.30625,0,39292928
0.5,10.0,0.1546875,0,39292928
0.5,27.3,0.3078125,0,39292928
0.0,0.0,0.153125,0,39292928
0.2,16.7,0.153125,0,39292928
0.3,11.1,0.30625,0,39292928
0.3,20.0,0.3078125,0,39292928
0.2,20.0,0.3078125,0,39292928
0.0,0.0,0.153125,0,39292928
0.3,10.0,0.0,0,39292928
0.3,20.0,0.3078125,0,39292928
0.3,0.0,0.30625,0,39292928
0.2,0.0,0.459375,0,39292928
0.0,18.2,0.0,0,39292928
0.5,18.2,0.3078125,0,39292928
0.2,0.0,0.0,0,39292928
0.3,20.0,0.4578125,0,39292928
0.3,10.0,0.30625,0,39292928
0.2,10.0,0.153125,0,39292928
0.0,0.0,0.0,0,39292928
0.3,10.0,0.3078125,0,39292928
0.3,20.0,0.153125,0,39292928
0.2,11.1,0.30625,0,39292928
0.2,10.0,0.3078125,0,39292928
0.3,18.2,0.153125,0,39292928
0.5,20.0,0.3078125,0,39899136
0.2,20.0,0.30625,0,39899136
0.3,11.1,0.3078125,0,39899136
0.0,0.0,0.153125,0,39899136
0.2,0.0,0.0,0,39899136
0.2,11.1,0.30625,0,39899136
0.3,18.2,0.153125,0,39899136
0.2,10.0,0.153125,0,39899136
0.2,10.0,0.3078125,0,39899136
0.5,20.0,0.153125,0,39899136
0.2,18.2,0.3078125,0,39899136
0.3,11.1,0.153125,0,39899136
0.3,18.2,0.30625,0,39899136
0.2,0.0,0.153125,0,39899136
0.2,10.0,0.153125,0,39899136
0.3,10.0,0.1546875,0,39899136
0.3,20.0,0.30625,0,39899136
0.5,18.2,0.153125,0,39899136
0.0,0.0,0.153125,0,39899136
0.2,10.0,0.0,0,39899136
0.3,18.2,0.30625,0,39899136
0.3,20.0,0.30625,0,39899136
0.3,0.0,0.3078125,0,39899136
0.3,18.2,0.30625,0,39899136
0.2,11.1,0.153125,0,39899136
0.5,18.2,0.3078125,0,39899136
0.3,20.0,0.30625,0,39899136
0.5,20.0,0.153125,0,39899136
0.0,0.0,0.153125,0,39899136
0.2,9.1,0.0,0,39899136
0.2,0.0,0.30625,0,40013824
0.3,18.2,0.3078125,0,40013824
0.2,11.1,0.153125,0,40013824
0.5,10.0,0.153125,0,40013824
0.3,20.0,0.3078125,0,40013824
0.0,0.0,0.153125,0,40013824
0.2,11.1,0.459375,0,40013824
0.5,27.3,0.153125,0,40013824
0.2,9.1,0.153125,0,40013824
0.2,0.0,0.153125,0,40013824
0.3,11.1,0.3078125,0,40013824
0.2,18.2,0.153125,0,40013824
0.5,20.0,0.30625,0,40013824
0.2,0.0,0.153125,0,40013824
0.0,0.0,0.0,0,40013824
0.3,10.0,0.1546875,0,40013824
0.3,11.1,0.30625,0,40013824
0.2,10.0,0.30625,0,40013824
0.2,20.0,0.153125,0,40013824
0.2,0.0,0.153125,0,40013824
0.3,11.1,0.3078125,0,40013824
0.5,18.2,0.30625,0,40013824
0.3,20.0,0.30625,0,40013824
0.3,10.0,0.153125,0,40013824
0.0,0.0,0.0,0,40013824
0.3,27.3,0.3078125,0,40013824
0.5,20.0,0.153125,0,40013824
0.3,10.0,0.30625,0,40013824
0.3,18.2,0.1546875,0,40013824
0.2,10.0,0.153125,0,40013824
0.5,18.2,0.3046875,0,40013824
0.3,11.1,0.3078125,0,40013824
0.3,27.3,0.153125,0,40013824
0.3,10.0,0.153125,0,40013824
0.3,18.2,0.3078125,0,40013824
0.2,10.0,0.0,0,40013824
0.5,20.0,0.3078125,0,40013824
0.5,20.0,0.30625,0,40013824
0.2,10.0,0.153125,0,40013824
0.0,0.0,0.153125,0,40013824
0.3,10.0,0.153125,0,40013824
0.0,11.1,0.3078125,0,40013824
0.5,20.0,0.153125,0,40013824
0.2,0.0,0.3078125,0,40013824
0.2,11.1,0.3078125,0,40013824
0.5,18.2,0.30625,0,40013824
0.2,20.0,0.153125,0,40013824
0.3,11.1,0.459375,0,40013824
0.5,18.2,0.0,0,40013824
0.0,0.0,0.0,0,40013824
0.3,18.2,0.4578125,0,40013824
0.2,11.1,0.1546875,0,40013824
0.2,10.0,0.153125,0,40013824
0.2,11.1,0.3078125,0,40013824
0.2,10.0,0.153125,0,40013824
0.6,18.2,0.1546875,0,40013824
0.2,0.0,0.153125,0,40013824
0.0,20.0,0.30625,0,40013824
0.3,10.0,0.153125,0,40407040
0.3,10.0,0.153125,0,40620032
0.2,10.0,0.3046875,0,40620032
0.2,20.0,0.459375,0,40620032
0.6,20.0,0.1546875,0,40620032
0.5,18.2,0.1515625,0,40620032
6.0,10.0,0.153125,0,40620032
0.3,0.0,0.153125,0,40620032
0.9,33.3,0.30625,0,40620032
0.3,11.1,0.153125,0,40620032
0.3,18.2,0.30625,0,40620032
0.3,10.0,0.153125,0,40620032
0.3,11.1,0.153125,0,40620032
0.6,30.8,0.4578125,0,40620032
0.0,0.0,0.153125,0,40620032
0.5,11.1,0.30625,0,40620032
0.0,9.1,0.153125,0,40620032
0.6,33.3,0.153125,0,40620032
0.3,10.0,0.3078125,0,40620032
0.3,0.0,0.1546875,0,40620032
0.2,10.0,0.3078125,0,40620032
0.2,18.2,0.153125,0,40620032
0.5,11.1,0.3078125,0,40620032
0.5,27.3,0.3078125,0,40620032
0.6,27.3,0.153125,0,40620032
0.2,10.0,0.30625,0,40620032
0.0,0.0,0.153125,0,40620032
0.2,18.2,0.153125,0,40620032
0.2,0.0,0.153125,0,40620032
0.6,27.3,0.3078125,0,40620032
0.2,10.0,0.30625,0,40030208
0.2,0.0,0.1546875,0,40030208
0.3,25.0,0.153125,0,40030208
0.3,0.0,0.3078125,0,40030208
0.5,27.3,0.3078125,0,40030208
0.3,0.0,0.153125,0,40030208
0.0,10.0,0.153125,0,40030208
0.3,10.0,0.3078125,0,40030208
0.3,27.3,0.1546875,0,40030208
0.5,20.0,0.3078125,0,40030208
0.3,18.2,0.3078125,0,40030208
0.2,10.0,0.153125,0,40030208
0.2,10.0,0.153125,0,40030208
0.3,11.1,0.153125,0,40030208
0.3,10.0,0.30625,0,40030208
0.3,20.0,0.153125,0,40030208
0.3,10.0,0.3078125,0,40030208
0.3,20.0,0.153125,0,40030208
0.6,20.0,0.3078125,0,40030208
0.3,20.0,0.459375,0,40030208
0.2,18.2,0.0,0,40030208
0.2,10.0,0.30625,0,40030208
0.2,0.0,0.1546875,0,40030208
0.5,27.3,0.153125,0,40030208
0.6,33.3,0.4578125,0,40030208
0.2,10.0,0.153125,0,40030208
0.3,0.0,0.0,0,40030208
0.0,0.0,0.3078125,0,40030208
0.5,20.0,0.3078125,0,40030208
0.6,27.3,0.153125,0,40030208
0.8,25.0,0.3078125,0,39292928
0.0,11.1,0.0,0,39292928
0.3,18.2,0.30625,0,39292928
0.5,20.0,0.3078125,0,39292928
0.6,11.1,0.30625,0,39292928
0.2,25.0,0.153125,0,39292928
0.2,0.0,0.1546875,0,39292928
0.3,25.0,0.153125,0,39292928
0.2,0.0,0.3078125,0,39292928
0.3,18.2,0.153125,0,39292928
0.3,10.0,0.30625,0,39292928
0.2,11.1,0.153125,0,39292928
0.3,10.0,0.3078125,0,39292928
0.2,11.1,0.3078125,0,39292928
0.3,18.2,0.153125,0,39292928
0.0,10.0,0.1546875,0,39292928
0.5,10.0,0.153125,0,39292928
0.0,10.0,0.153125,0,39292928
0.3,11.1,0.30625,0,39292928
0.8,25.0,0.3078125,0,39292928
0.3,10.0,0.153125,0,39292928
0.2,0.0,0.153125,0,39292928
0.2,25.0,0.0,0,39292928
0.6,20.0,0.4609375,0,39292928
0.2,27.3,0.153125,0,39292928
0.3,0.0,0.3078125,0,39292928
0.3,20.0,0.30625,0,39292928
0.2,11.1,0.4578125,0,39292928
0.6,27.3,0.3078125,0,39489536
0.2,11.1,0.153125,0,40226816
0.5,10.0,0.153125,0,40226816
0.2,18.2,0.3078125,0,40226816
0.6,20.0,0.153125,0,40226816
0.0,11.1,0.3078125,0,40226816
0.5,10.0,0.153125,0,40226816
0.3,20.0,0.459375,0,40226816
0.3,25.0,0.153125,0,40226816
0.5,20.0,0.153125,0,40226816
0.5,11.1,0.459375,0,40226816
0.0,10.0,0.153125,0,40226816
0.5,20.0,0.153125,0,40226816
0.2,0.0,0.153125,0,40226816
0.3,18.2,0.153125,0,40226816
0.2,10.0,0.4609375,0,40226816
0.2,11.1,0.153125,0,40226816
0.5,10.0,0.153125,0,40226816
0.3,18.2,0.0,0,40226816
0.2,0.0,0.3078125,0,40226816
0.2,18.2,0.30625,0,40226816
0.3,0.0,0.153125,0,40226816
0.3,27.3,0.153125,0,40226816
0.5,10.0,0.153125,0,40226816
0.2,11.1,0.3078125,0,40226816
0.8,30.8,0.3078125,0,40226816
0.5,11.1,0.153125,0,40226816
0.0,18.2,0.1546875,0,40226816
0.3,10.0,0.153125,0,40226816
0.3,18.2,0.153125,0,40226816
0.2,10.0,0.3078125,0,40226816
0.5,18.2,0.153125,0,39292928
0.3,20.0,0.30625,0,39292928
0.3,18.2,0.153125,0,39292928
0.6,20.0,0.30625,0,39292928
0.3,10.0,0.153125,0,39292928
0.3,20.0,0.3078125,0,39292928
0.3,10.0,0.3078125,0,39292928
0.0,0.0,0.153125,0,39292928
0.0,9.1,0.153125,0,39292928
0.3,0.0,0.153125,0,39292928
0.5,20.0,0.30625,0,39292928
0.5,18.2,0.153125,0,39292928
0.0,10.0,0.153125,0,39292928
0.3,10.0,0.153125,0,39292928
0.5,27.3,0.30625,0,39292928
0.5,18.2,0.4625,0,39292928
0.5,20.0,0.153125,0,39292928
0.3,20.0,0.153125,0,39292928
0.2,0.0,0.30625,0,39292928
0.2,20.0,0.3078125,0,39292928
0.5,20.0,0.153125,0,39292928
0.2,0.0,0.3078125,0,39292928
0.2,18.2,0.30625,0,39292928
0.2,10.0,0.153125,0,39292928
0.3,20.0,0.153125,0,39292928
0.2,0.0,0.153125,0,39292928
0.3,20.0,0.30625,0,39292928
0.2,0.0,0.153125,0,39292928
0.3,27.3,0.30625,0,39292928
0.5,20.0,0.3078125,0,39833600
0.5,25.0,0.30625,0,39833600
0.5,20.0,0.153125,0,39833600
0.0,0.0,0.1546875,0,39833600
0.3,10.0,0.153125,0,39833600
4.4,18.2,0.153125,0,39833600
0.5,25.0,0.30625,0,39833600
0.9,18.2,0.153125,0,39833600
0.5,10.0,0.153125,0,39833600
0.6,10.0,0.153125,0,39833600
0.6,20.0,0.153125,0,39833600
0.3,25.0,0.153125,0,39833600
0.3,11.1,0.30625,0,39833600
0.3,18.2,0.3078125,0,39833600
0.5,11.1,0.30625,0,39833600
0.2,18.2,0.153125,0,39833600
0.3,11.1,0.30625,0,39833600
0.3,20.0,0.153125,0,39833600
0.2,10.0,0.3078125,0,39833600
0.2,10.0,0.153125,0,39833600
0.5,25.0,0.153125,0,39833600
0.2,10.0,0.153125,0,39833600
0.5,20.0,0.3078125,0,39833600
0.2,10.0,0.153125,0,39833600
0.5,18.2,0.30625,0,39833600
0.0,11.1,0.30625,0,39833600
0.5,11.1,0.3078125,0,39833600
0.3,20.0,0.3078125,0,39833600
0.3,25.0,0.153125,0,39833600
0.5,10.0,0.153125,0,40013824
0.5,18.2,0.153125,0,40161280
0.3,20.0,0.153125,0,40161280
0.3,18.2,0.4625,0,40161280
0.3,10.0,0.0,0,40161280
0.3,10.0,0.1546875,0,40161280
0.2,25.0,0.153125,0,40161280
0.2,0.0,0.3078125,0,40161280
0.3,20.0,0.30625,0,40161280
0.3,10.0,0.3078125,0,40161280
0.3,11.1,0.153125,0,40161280
0.2,20.0,0.30625,0,40161280
0.3,10.0,0.153125,0,40161280
0.3,20.0,0.3078125,0,40161280
0.2,18.2,0.1546875,0,40161280
0.3,10.0,0.153125,0,40161280
0.5,18.2,0.153125,0,40161280
0.3,18.2,0.30625,0,40161280
0.2,0.0,0.153125,0,40161280
0.3,11.1,0.30625,0,40161280
0.2,18.2,0.30625,0,40161280
0.6,20.0,0.153125,0,40161280
0.3,27.3,0.30625,0,40161280
0.5,27.3,0.3078125,0,40161280
0.0,0.0,0.153125,0,40161280
0.0,0.0,0.0,0,40161280
0.3,10.0,0.30625,0,40161280
0.3,0.0,0.30625,0,40161280
0.3,25.0,0.1546875,0,40161280
0.3,10.0,0.153125,0,40161280
0.2,0.0,0.153125,0,40161280
0.5,10.0,0.3078125,0,40161280
0.3,20.0,0.30625,0,40161280
0.5,11.1,0.153125,0,40161280
0.2,0.0,0.153125,0,40161280
0.2,18.2,0.3078125,0,40161280
0.3,20.0,0.153125,0,40161280
0.3,25.0,0.30625,0,40161280
0.2,0.0,0.3046875,0,40161280
0.3,10.0,0.153125,0,40161280
0.2,11.1,0.153125,0,40161280
0.3,18.2,0.153125,0,40161280
0.3,0.0,0.4609375,0,40161280
0.2,10.0,0.153125,0,40161280
0.3,20.0,0.153125,0,40161280
0.2,10.0,0.153125,0,40161280
0.5,27.3,0.3078125,0,40161280
0.2,11.1,0.3078125,0,40161280
0.3,18.2,0.153125,0,40161280
0.0,0.0,0.153125,0,40161280
0.3,18.2,0.30625,0,40161280
0.2,10.0,0.1546875,0,40161280
0.5,11.1,0.153125,0,40161280
0.3,11.1,0.3078125,0,40161280
0.2,10.0,0.153125,0,40161280
0.0,0.0,0.0,0,40161280
0.2,10.0,0.153125,0,40161280
0.3,20.0,0.4578125,0,40161280
0.2,11.1,0.30625,0,40161280
0.0,10.0,0.153125,0,40161280
0.6,11.1,0.3078125,0,40161280
0.0,20.0,0.153125,0,40161280
0.5,18.2,0.30625,0,40161280
0.2,20.0,0.3078125,0,40161280
0.5,11.1,0.30625,0,40161280
0.5,10.0,0.153125,0,40161280
0.0,10.0,0.153125,0,40161280
0.3,10.0,0.30625,0,40161280
0.5,20.0,0.153125,0,40161280
0.3,18.2,0.3046875,0,40161280
0.5,18.2,0.153125,0,40161280
0.2,20.0,0.153125,0,40161280
0.5,20.0,0.30625,0,40161280
0.0,0.0,0.3078125,0,40161280
0.3,18.2,0.153125,0,40161280
0.3,10.0,0.153125,0,40161280
0.2,18.2,0.153125,0,40161280
0.6,20.0,0.3078125,0,40161280
0.3,18.2,0.153125,0,40161280
0.0,10.0,0.153125,0,40161280
0.2,0.0,0.153125,0,40161280
0.2,10.0,0.3078125,0,40161280
0.3,20.0,0.153125,0,40161280
0.5,20.0,0.3078125,0,40161280
0.2,18.2,0.153125,0,40161280
0.3,11.1,0.3078125,0,40161280
0.6,18.2,0.30625,0,40161280
0.2,20.0,0.153125,0,40161280
0.3,11.1,0.3078125,0,40325120
0.0,0.0,0.153125,0,40701952
0.2,10.0,0.153125,0,40701952
0.3,10.0,0.30625,0,40701952
0.5,33.3,0.153125,0,40701952
0.3,10.0,0.3078125,0,40701952
