Bytes_sent,Bytes_received
314937869696,5689095316
314939905598,5689210162
314947084426,5689518550
314954183988,5689851622
314956639772,5689963332
314956958154,5689978270
314957056816,5689982784
314964522054,5690322256
314969585484,5690563834
314970943890,5690626352
314970943890,5690626352
314974839242,5690808540
314983415720,5691192444
314988990220,5691448352
314991404798,5691555772
314991951880,5691579130
314992133706,5691587680
314999943362,5691948966
315005529426,5692201378
315009178184,5692370406
315010418770,5692433822
315015938514,5692695758
315021160266,5692933422
315027053636,5693204742
315029096966,5693303790
315029292108,5693312924
315031174836,5693399634
315038865018,5693758064
315044680018,5694024114
315048243638,5694195140
315048867556,5694222530
315055607120,5694536138
315061404232,5694801850
315067096670,5695063744
315068203672,5695114170
315068360046,5695121814
315071170316,5695254608
315078297444,5695586326
315084106134,5695857672
315086690818,5695980194
315087199692,5696003304
315094072682,5696308536
315100593956,5696609640
315107974746,5696938888
315111519280,5697105656
315113735396,5697210786
315117746134,5697396138
315123964018,5697685498
315130716826,5698004452
315132947954,5698106338
315133314098,5698124688
315141795222,5698517548
315147529814,5698785002
315154715000,5699107058
315158430242,5699281166
315159142118,5699315574
315164308334,5699559324
315171564606,5699892938
315177634540,5700163040
315179086884,5700231682
315179672164,5700272354
315188484034,5700656064
315196111254,5701019586
315201554360,5701273036
315204398166,5701404946
315205258242,5701443070
315211536948,5701720890
315218336940,5702030778
315224384598,5702314828
315228920164,5702528876
315233676460,5702748896
315241724424,5703109412
315248067822,5703404782
315254315168,5703696154
315257041992,5703831518
315257954648,5703871654
315264969264,5704197728
315272010154,5704515692
315276788512,5704739876
315280826208,5704924616
315283144186,5705035434
315294589338,5705540378
315301921996,5705873062
315307146188,5706123890
315308887776,5706201406
315310220770,5706265898
315320778912,5706736176
315328353282,5707072592
315334006416,5707340146
315337295188,5707495490
315338230308,5707538956
315342711522,5707738258
315349410110,5708053166
315357168786,5708403416
315360727588,5708566450
315364877862,5708768676
315371655116,5709079082
315377422178,5709348452
315383592404,5709631512
315386740452,5709777726
315387713796,5709820840
315393446232,5710080152
315400441584,5710392102
315405316956,5710619542
315409358794,5710809746
315411498648,5710907116
315420890932,5711342906
315429818410,5711743470
315433984888,5711936612
315436302572,5712049204
315437042114,5712086562
315444475924,5712428906
315452010090,5712773032
315458738664,5713085142
315461618046,5713226306
315463266334,5713300486
315468105584,5713520932
315474624038,5713834060
315481038412,5714129758
315485714746,5714347548
315489767948,5714542602
315497156488,5714869848
315503626592,5715182342
315510113222,5715481396
315512962434,5715612012
315514411296,5715684550
315519615082,5715917690
315526463318,5716237852
315532045802,5716494088
315536500938,5716701590
315539909022,5716862246
315547712772,5717224334
315556716154,5717637442
315562069118,5717881662
315563790840,5717964910
315565247424,5718036688
315571912748,5718357992
315578385192,5718658098
315585797400,5718990252
315588394520,5719111692
315590023164,5719186748
315593664090,5719361104
315602326302,5719760970
315608471274,5720041632
315612919912,5720248012
315617220848,5720453708
315624144528,5720777392
315630014588,5721052816
315636430630,5721344238
315639390508,5721479822
315640688360,5721541806
315646111872,5721790432
315652478058,5722090842
315659337686,5722412404
315663515830,5722612228
315666808812,5722768306
315674075110,5723105310
315681921788,5723472154
315688673850,5723784568
315691371348,5723914858
315692683420,5723974684
315698424440,5724239918
315704494494,5724522360
315711567980,5724849670
315714685656,5724997646
315716221112,5725069664
315719430886,5725217032
315726196704,5725528000
315732914206,5725844684
315737598820,5726063278
315742397738,5726290392
315748114318,5726562322
315753692544,5726822140
315760283492,5727133038
315764397882,5727325858
315766178192,5727413164
315771928408,5727682636
315777409120,5727937772
315784175372,5728257146
315788786796,5728481644
315791451484,5728600664
315798939976,5728943584
315806389826,5729286762
315813504890,5729616454
315815805364,5729723628
315817474920,5729804474
315823248534,5730065864
315829318504,5730344988
315835957776,5730665096
315839758344,5730848732
315842026296,5730959990
315845096162,5731102696
315851171532,5731393664
315858904512,5731756464
315863385998,5731964610
315868343372,5732199150
315873571066,5732445886
315880332148,5732746642
315887236732,5733053348
315891466676,5733240396
315893600936,5733341186
315898039982,5733551308
315904568308,5733860798
315910797432,5734151000
315914764634,5734341896
315918733078,5734526214
315924391030,5734793900
315931958382,5735140340
315939395416,5735483354
315941855996,5735603450
315943705184,5735685754
315949509674,5735950568
315955388656,5736220322
315960601358,5736460996
315965170266,5736676994
315967609212,5736793542
315970122574,5736911378
315976804928,5737224108
315984148072,5737553404
315989237976,5737787572
315993956282,5738008930
315998515258,5738219258
316005350180,5738537588
316011884814,5738835328
316015313594,5738993348
316017611838,5739103608
316020823536,5739262752
316028000824,5739595374
316034420504,5739887254
316039312794,5740105190
316042729294,5740264328
316048366564,5740526126
316056394220,5740897510
316062699068,5741184978
316065257900,5741312494
316067041550,5741396466
316074090384,5741723742
316079616506,5741968768
316084786026,5742208862
316089107100,5742408600
316091961682,5742538240
316094627914,5742664378
316101692262,5742992370
316107322358,5743258168
316112558290,5743498052
316118441254,5743763194
316124267878,5744021106
316130450034,5744309190
316138400108,5744671788
316142972850,5744879118
316145283544,5744986830
316149079242,5745158980
316156311420,5745503442
316164375764,5745888106
316169166694,5746121518
316172980186,5746291364
316177777936,5746511822
316186267896,5746896940
316192715580,5747201194
316196276498,5747358456
316198180346,5747450214
316203308758,5747697348
316208727778,5747948418
316215046706,5748245744
316218407916,5748402022
316220979776,5748518834
316224159748,5748668228
316230119926,5748944772
316236546460,5749231996
316241975524,5749484296
316246626924,5749698260
316253386408,5750016658
316258896418,5750271050
316265350666,5750570536
316269683864,5750768912
316272289016,5750885002
316276144844,5751067906
316283615218,5751398012
316289939744,5751686374
316295226310,5751923796
316299141220,5752108296
316304968282,5752377406
316311784382,5752695162
316320366980,5753094894
316323010212,5753641504
316324862022,5753789840
316329157114,5753989376
316335158022,5754260676
316342581498,5754602692
316346107772,5754766032
316348491626,5754879838
316352305034,5755059978
316358231492,5755331930
316364532474,5755616542
316371069072,5755915304
316375627110,5756130176
316381370082,5756398894
316387050540,5756654596
316393660812,5756957746
316398800680,5757200788
316401471998,5757329512
316405168608,5757511192
316411477424,5757807744
316418922182,5758140604
316423794272,5758365236
316428954348,5758592778
316435167210,5758895726
316441114574,5759183048
316449229890,5759551558
316452457976,5759704074
316454862010,5759815466
316460732068,5760099310
316466210930,5760343910
316472466984,5760638382
316476861196,5760843086
316480786892,5761028430
316483847354,5761177766
316488856010,5761410324
316494966398,5761684762
316501212698,5761977678
316505965834,5762206676
316511675958,5762474220
316517033800,5762713786
316523466132,5763012486
316528106872,5763225128
316531203412,5763365696
316535315182,5763550228
316541064752,5763816048
316547297112,5764111704
316552487888,5764350342
316555529098,5764498384
316561659086,5764778260
316568849450,5765108114
316575565984,5765409636
316580622674,5765638568
316582779810,5765741770
316588259592,5765989610
316593995250,5766255120
316600204678,5766538496
316605282798,5766774286
316608640930,5766927944
316611372028,5767053914
316617002318,5767310934
316622555840,5767579262
316628432092,5767846632
316633214492,5768077424
316639706344,5768378340
316644610598,5768599214
316651040994,5768887300
316655507700,5769095462
316658202524,5769232156
316662083936,5769412544
316668883502,5769734112
316675050068,5770018310
316679407324,5770213282
316683264132,5770392114
316688810594,5770651730
316694364238,5770912992
316701578220,5771243004
316706081876,5771447258
316708825962,5771575158
316713688306,5771802430
316719733978,5772085486
316725913084,5772367236
316729753704,5772542148
316734292804,5772748010
316736761994,5772866098
316741674004,5773100226
316747237388,5773358974
316753595282,5773652440
316757969708,5773855456
316763968018,5774138318
316770216654,5774422258
316775785772,5774684514
316780356586,5774899754
316782845760,5775017388
316786900564,5775204672
316792440488,5775463504
316799178104,5775767732
316803952276,5775989854
316808057426,5776182736
316814783266,5776489788
316820584978,5776756226
316826917000,5777056440
316832326872,5777301698
316834776872,5777413848
316839508522,5777629304
316845270598,5777900202
316851188240,5778173722
316854885746,5778351988
316858481582,5778523166
316861038114,5778645974
316866513220,5778893378
316871920006,5779130892
316878491578,5779434666
316882356238,5779616320
316888365662,5779895442
316893819072,5780149368
316900619376,5780457504
316906070318,5780707620
316908774934,5780837126
316912305326,5780999806
316917489662,5781242146
316923680634,5781531894
316928355968,5781757340
316932565146,5781960426
316938405574,5782228036
316943912820,5782485326
316949762426,5782758742
316954539634,5782989420
316957526230,5783130626
316961899450,5783336644
316967635430,5783605442
316972783148,5783847922
316977821122,5784070018
316981487628,5784242280
316983864870,5784353270
316988116300,5784556674
316994364306,5784846068
317000443440,5785127460
317005456546,5785356330
317011116794,5785624132
317016329248,5785872998
317022710140,5786169602
317027104890,5786380084
317030689066,5786561186
317033973824,5786710182
317039877178,5786975062
317046255184,5787261250
317051826894,5787522820
317055818290,5787709250
317061239982,5787961682
317065926304,5788180056
317072957054,5788514500
317076564178,5788675020
317079322468,5788799004
317083006336,5788969580
317088426088,5789222336
317094886792,5789521178
317098896644,5789718250
317103408988,5789918780
317105672344,5790022700
317110605078,5790254260
317116270922,5790524242
317122539324,5790827466
317128089112,5791084222
317132894994,5791306042
317138279100,5791558748
317144893280,5791873584
317149938804,5792109290
317153302844,5792266224
317157065160,5792436244
317162268686,5792673508
317171464078,5793079600
317179330250,5793444914
317186548910,5793762338
317195618488,5794176722
317203538496,5794529688
317212445534,5794941454
317219569514,5795252740
317223729354,5795442096
317229608200,5795714728
317237398842,5796074346
317245456350,5796458048
317250069928,5796672340
317254692974,5796900666
317257218626,5797019348
317262423660,5797264280
317268846336,5797567846
317275031032,5797864958
317279733248,5798079994
317284521418,5798305176
317290499142,5798586000
317298487070,5798949248
317302685894,5799159394
317306211482,5799335258
317309262342,5799475262
317314664280,5799733032
317320422998,5799996298
317325373456,5800217342
317330947418,5800470248
317336952888,5800750116
317342770214,5801014536
317350690944,5801374248
317356881900,5801661314
317359412274,5801784016
317363621512,5801979222
317369223148,5802242900
317375909548,5802564384
317381100066,5802800570
317386501092,5803043750
317389768498,5803199380
317393915514,5803389956
317400227530,5803691468
317405590716,5803941258
317411330864,5804209672
317415454020,5804402122
317422498002,5804724720
317427946232,5804982584
317432504944,5805195650
317436029954,5805358950
317440719542,5805575980
317445097800,5805779756
317452486298,5806117160
317458126904,5806376396
317461073168,5806517542
317467293540,5806806930
317473414218,5807100186
317479423848,5807376628
317486109012,5807684326
317489022486,5807817400
317492947992,5807995044
317497647886,5808219796
317503483774,5808486648
317508430134,5808716318
317512604332,5808906284
317515586122,5809038618
317520507352,5809258780
317526217558,5809520632
317531946686,5809779736
317537346970,5810022104
317541554182,5810223508
317547431294,5810504510
317552872376,5810768810
317557641506,5810993994
317561525856,5811175432
317565356078,5811344680
317569383600,5811530848
317576168474,5811838834
317581427090,5812076534
317584799014,5812236804
317590446362,5812506198
317595790730,5812759724
317603176044,5813105614
317608265834,5813347850
317611304422,5813485682
317615289408,5813673078
317619389932,5813868778
317626347968,5814194450
317631635604,5814447410
317636875582,5814690394
317639901946,5814837906
317643728172,5815016082
317649573052,5815289120
317654265954,5815510046
317659712750,5815763008
317664344196,5815984514
317669880986,5816241434
317676671408,5816554152
317681140724,5816763156
317684846326,5816938978
317688440906,5817107424
317693328494,5817337450
317699782540,5817633806
317704864976,5817873340
317709668416,5818103312
317714412612,5818332028
317720017554,5818591026
317726136642,5818866772
317732473694,5819152362
317736021162,5819318648
317739157716,5819462898
317744644448,5819707580
317751314720,5820005964
317757015876,5820263668
317761225910,5820465458
317764369650,5820617274
317767449074,5820767260
317772999964,5821022006
317779556532,5821321240
317785028486,5821572898
317789197582,5821766004
317794395106,5822004404
317800063090,5822265632
317805756154,5822528748
317810421460,5822746022
317813088236,5822870410
317818279352,5823109042
317824516872,5823392206
317829613340,5823624584
317833180804,5823793768
317839675954,5824088850
317844104036,5824300264
317849891896,5824563076
317855510474,5824832260
317859763238,5825043860
317863191810,5825201376
317867199738,5825385320
317873920806,5825697800
317879716858,5825965182
317884613100,5826192090
317888552862,5826382868
317891495616,5826525782
317897684550,5826804754
317903640490,5827081272
317909428238,5827338702
317914016604,5827545638
317919598052,5827794374
317925399818,5828076760
317930780634,5828331544
317935932322,5828571674
317939082326,5828722972
317942402542,5828889644
317950071768,5829237254
317954671046,5829454832
317959465358,5829681624
317964893188,5829937430
317971284558,5830238880
317976613708,5830484714
317982886366,5830765798
317987283988,5830974564
317990535812,5831132328
317994165942,5831299910
318000554482,5831600200
318007020694,5831889618
318011355674,5832089124
318015282976,5832274690
318019237662,5832457108
318024061102,5832683390
318029518446,5832939106
318035556680,5833225112
318039769098,5833417234
318045682198,5833689738
318051893564,5833979254
318056861578,5834213168
318061769886,5834444772
318065668268,5834622966
318069641792,5834807194
318075952672,5835096838
318080390860,5835294392
318085610176,5835543872
318091164264,5835798356
318097578564,5836091792
318103252476,5836354190
318108920332,5836621554
318112948376,5836807716
318116307626,5836960266
318120852846,5837166706
318127035218,5837447156
318132429138,5837704438
318135895628,5837874352
318139838336,5838058616
318143713362,5838238738
318149229742,5838496488
318153938266,5838721180
318159285462,5838977610
318164514948,5839213942
318169855720,5839466052
318176233206,5839762792
318180542110,5839965794
318185707724,5840208888
318189269580,5840380562
318193769070,5840592982
318199129532,5840842144
318203600068,5841052256
318208931246,5841297828
318214585022,5841564576
318219182576,5841782378
318224940170,5842053480
318230488970,5842305308
318235179598,5842532946
318238286468,5842685416
318242868648,5842898180
318248404834,5843155676
318255371984,5843474688
318258298612,5843614352
318262243930,5843801390
318266806680,5844010244
318271666116,5844234986
318276561598,5844469210
318282257788,5844742336
318287842756,5845004560
318292578364,5845217030
318297743288,5845455324
318302401592,5845677640
318307806798,5845929576
318311344408,5846091614
318316619140,5846329930
318322458600,5846589774
318326478788,5846775664
318331294666,5846992634
318336809194,5847236868
318342326604,5847489166
318347902784,5847756202
318353819916,5848024530
318358077228,5848218680
318362582492,5848426998
318367534146,5848652216
318372198642,5848863134
318378348092,5849146422
318382511562,5849332092
318385649942,5849479238
318389271762,5849645188
318393915606,5849853378
318398354268,5850061994
318404362300,5850337142
318408822784,5850539360
318412496266,5850708326
318418595234,5850989754
318423824440,5851247270
318428807224,5851478210
318432089750,5851635058
318436458812,5851835188
318441546416,5852081804
318446034118,5852292398
318453121904,5852615630
318459423380,5852915106
318465609976,5853176916
318474391836,5853573208
318479296488,5853800300
318483765476,5854007982
318488605442,5854239384
318492214664,5854401566
318497144652,5854626862
318503761042,5854929892
318508411634,5855154564
318512219908,5855336538
318515847426,5855506298
318520379342,5855721030
318525911550,5855984510
318532560704,5856290820
318538490082,5856562792
318543831300,5856808316
318550972834,5857142304
318556436988,5857404358
318564462888,5857766988
318568519706,5857951280
318573408586,5858181360
318579766642,5858477540
318585086706,5858734434
318591709220,5859042692
318596520098,5859271794
318601479208,5859504650
318607504548,5859792078
318612928154,5860042692
318618451870,5860292664
318622510248,5860481002
318626606852,5860673806
318631871834,5860915356
318637403832,5861175326
318643442798,5861452808
318648178178,5861665512
318652417780,5861858470
318656641586,5862055434
318660093146,5862223548
318665988708,5862505276
318671355668,5862750752
318677036620,5863007880
318683103446,5863291730
318688344236,5863536410
318693960416,5863793132
318697753538,5863965018
318701623040,5864136596
318706088378,5864342178
318710586692,5864552622
318717336194,5864867302
318721707800,5865071158
318727042928,5865326096
318733433528,5865631530
318739303014,5865894808
318743809240,5866105186
318748064362,5866304156
318752114782,5866499130
318757433818,5866768602
318762689758,5867009468
318767946496,5867249746
318772145890,5867458352
318776394114,5867660540
318780435058,5867853558
318785012566,5868070758
318790664424,5868333282
318796890688,5868620188
318802350900,5868870916
318807098858,5869086488
318813791134,5869397156
318819003988,5869651122
318823475606,5869857396
318828236250,5870079350
318833259872,5870315950
318838400100,5870561794
318844840914,5870857008
318849832324,5871082020
318853521524,5871252708
318860660486,5871589188
318865141122,5871796360
318871147224,5872073298
318874723300,5872239438
318878497950,5872422970
318882787662,5872630562
318889372590,5872939860
318894720330,5873187770
318899988492,5873426456
318903592106,5873595488
318907961646,5873801594
318911854346,5873983474
318917931444,5874263150
318924549066,5874570906
318928331010,5874749008
318933780826,5875009184
318938442776,5875222708
318944566570,5875498258
318949631752,5875730650
318954468200,5875956538
318958716734,5876165278
318964212498,5876426756
318970418874,5876715170
318975942154,5876971560
318980159982,5877174302
318987491508,5877508250
318992730860,5877750474
318998803924,5878031642
319003000492,5878222762
319006778794,5878399074
319012136846,5878643376
319017611698,5878894668
319023746876,5879176318
319027818684,5879365712
319031845840,5879557654
319036187858,5879766174
319040771392,5879982934
319046018216,5880227884
319052115912,5880507278
319056626966,5880725378
319062413464,5880998234
319067253414,5881223280
319072652296,5881474740
319077964972,5881719000
319081474864,5881889844
319085618622,5882081474
319091326266,5882345156
319097960700,5882647690
319102214024,5882840708
319106959480,5883057854
319113307136,5883345680
319117733116,5883549544
319122497810,5883777950
319127424140,5884004034
319130974784,5884173262
319135334750,5884378260
319140572218,5884616938
319145074086,5884824842
319149059978,5885009888
319153350294,5885217480
319157482398,5885410844
319162159774,5885626006
319168045928,5885901868
319173708266,5886168054
319178264478,5886377710
319183897100,5886634046
319189397264,5886888238
319195612400,5887168732
319201100798,5887425526
319204662010,5887607518
319209540464,5887837258
319216160204,5888136140
319222662590,5888445516
319226786134,5888636448
