CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.6,54.5,0.0,0,217088
0.8,44.4,0.0,0,217088
0.9,40.0,0.0,0,217088
0.8,50.0,0.0,0,217088
0.5,44.4,0.0,0,217088
0.6,37.5,0.0,0,217088
0.8,40.0,0.0,0,217088
0.9,54.5,0.0,0,217088
0.5,50.0,0.0,0,217088
0.8,44.4,0.0,0,217088
0.6,40.0,0.0,0,217088
0.9,44.4,0.0,0,217088
0.5,40.0,0.0,0,217088
0.9,54.5,0.0,0,217088
0.6,44.4,0.0,0,217088
0.9,44.4,0.0,0,217088
0.9,54.5,0.0,0,217088
0.6,44.4,0.0,0,217088
0.8,45.5,0.0,0,217088
0.5,44.4,0.0,0,217088
1.2,54.5,0.0,0,217088
0.6,44.4,0.0,0,217088
0.5,44.4,0.0,0,217088
0.8,50.0,0.0,0,217088
0.9,45.5,0.0,0,217088
0.6,44.4,0.0,0,217088
0.8,44.4,0.0,0,217088
0.8,37.5,0.0,0,217088
0.8,50.0,0.0,0,217088
0.6,44.4,0.0,0,217088
0.9,44.4,0.0,0,217088
0.9,54.5,0.0,0,217088
0.5,44.4,0.0,0,217088
0.8,44.4,0.0,0,217088
0.6,50.0,0.0,0,217088
0.8,33.3,0.0,0,217088
1.1,50.0,0.0,0,217088
0.5,37.5,0.0,0,217088
0.9,54.5,0.0,0,217088
0.8,54.5,0.0,0,217088
1.1,50.0,0.0,0,217088
0.6,50.0,0.0,0,217088
0.6,37.5,0.0,0,217088
0.9,50.0,0.0,0,217088
0.6,50.0,0.0,0,217088
0.8,44.4,0.0,0,217088
0.6,50.0,0.0,0,217088
0.8,40.0,0.0,0,217088
0.8,44.4,0.0,0,217088
0.5,44.4,0.0,0,217088
0.5,25.0,0.0,0,217088
0.6,44.4,0.0,0,217088
0.9,50.0,0.0,0,217088
0.6,45.5,0.0,0,217088
0.9,50.0,0.0,0,217088
0.9,44.4,0.0,0,217088
0.5,54.5,0.0,0,217088
0.9,40.0,0.0,0,217088
0.9,50.0,0.0,0,217088
0.6,44.4,0.0,0,217088
0.8,50.0,0.0,0,217088
0.8,50.0,0.0,0,217088
1.2,57.1,0.0,0,217088
0.6,28.6,0.0,0,217088
0.3,28.6,0.0,0,217088
0.8,45.5,0.0,0,217088
0.9,50.0,0.0,0,217088
0.6,44.4,0.0,0,217088
0.6,40.0,0.0,0,217088
0.6,44.4,0.0,0,217088
1.1,58.3,0.0,0,217088
0.6,28.6,0.0,0,217088
0.6,50.0,0.0,0,217088
0.9,50.0,0.0,0,217088
0.9,54.5,0.0,0,217088
0.6,37.5,0.0,0,217088
1.1,58.3,0.0,0,217088
0.6,45.5,0.0,0,217088
0.9,44.4,0.0,0,217088
0.3,44.4,0.0,0,217088
1.1,50.0,0.0,0,217088
0.8,40.0,0.0,0,217088
0.6,44.4,0.0,0,217088
0.6,50.0,0.0,0,217088
0.8,37.5,0.0,0,217088
0.5,45.5,0.0,0,217088
0.8,50.0,0.0,0,217088
0.9,50.0,0.0,0,217088
0.8,44.4,0.0,0,217088
0.5,40.0,0.0,0,217088
0.9,54.5,0.0,0,217088
0.8,44.4,0.0,0,217088
0.5,40.0,0.0,0,217088
0.8,37.5,0.0,0,217088
0.3,44.4,0.0,0,217088
0.9,44.4,0.0,0,217088
0.8,45.5,0.0,0,217088
0.8,50.0,0.0,0,217088
0.6,37.5,0.0,0,217088
0.9,58.3,0.0,0,217088
0.9,50.0,0.0,0,217088
0.5,28.6,0.0,0,217088
0.9,54.5,0.0,0,217088
1.1,50.0,0.0,0,217088
0.5,45.5,0.0,0,217088
0.8,37.5,0.0,0,217088
0.8,50.0,0.0,0,217088
0.8,50.0,0.0,0,217088
0.8,40.0,0.0,0,217088
0.8,44.4,0.0,0,217088
0.8,50.0,0.0,0,217088
0.9,50.0,0.0,0,217088
0.8,44.4,0.0,0,217088
0.9,58.3,0.0,0,217088
3.6,37.5,0.0,0,217088
0.9,40.0,0.0,0,217088
1.2,44.4,0.0,0,217088
0.8,54.5,0.0,0,217088
0.6,44.4,0.0,0,217088
0.9,50.0,0.0,0,217088
0.9,33.3,0.0,0,217088
1.1,37.5,0.0,0,217088
1.1,44.4,0.0,0,217088
0.9,40.0,0.0,0,217088
1.1,44.4,0.0,0,217088
0.5,44.4,0.0,0,217088
0.8,44.4,0.0,0,217088
0.8,40.0,0.0,0,217088
0.6,54.5,0.0,0,217088
0.9,44.4,0.0,0,217088
0.8,50.0,0.0,0,217088
0.6,37.5,0.0,0,217088
0.6,40.0,0.0,0,217088
0.9,50.0,0.0,0,217088
0.6,44.4,0.0,0,217088
0.9,57.1,0.0,0,217088
0.9,37.5,0.0,0,217088
0.9,50.0,0.0,0,217088
0.6,50.0,0.0,0,217088
0.6,40.0,0.0,0,217088
