Bytes_sent,Bytes_received
160648757916,2085816200
160663346922,2085956366
160676314986,2086088746
160686041562,2086187028
160689283578,2086222872
160689283710,2086222872
160689283710,2086222872
160709276538,2086431196
160724551768,2086587350
160729268310,2086636334
160729809042,2086642548
160744128474,2086780020
160758718246,2086931714
160769253108,2087035518
160770333780,2087047238
160770333912,2087047238
160778708856,2087135708
160793876266,2087292516
160805724600,2087413590
160810587294,2087464914
160810857528,2087467726
160827108468,2087624989
160837603854,2087732052
160847884454,2087840560
160851381144,2087877726
160851381276,2087877726
160861106862,2087977070
160876506042,2088133814
160887583194,2088246196
160891635780,2088288966
160891906014,2088292132
160905415536,2088423764
160919974672,2088574432
160937565264,2088751052
160944589434,2088820742
160945670304,2088832108
160958097768,2088960988
160971875676,2089101804
160984843806,2089236178
160986194778,2089250592
160988375392,2089282890
161006997714,2089458384
161022666798,2089619226
161033472594,2089731918
161039956230,2089800468
161040496896,2089808062
161055896604,2089964570
161067513366,2090085526
161076698880,2090180190
161080480704,2090219558
161094005472,2090351744
161103326314,2090446728
161118035466,2090596480
161128300704,2090701228
161134513908,2090766904
161136675384,2090790344
161148832218,2090915822
161162070318,2091053256
161179401530,2091232048
161187195546,2091313514
161202865026,2091469530
161214189236,2091589050
161227719624,2091729886
161240416662,2091860362
161242848042,2091888558
161247591918,2091938230
161261760568,2092084422
161278239628,2092256280
161288784278,2092370922
161296070940,2092447590
161309525222,2092582896
161322277764,2092713928
161335785504,2092853702
161344453878,2092944846
161349833976,2093001814
161356858278,2093076814
161372526900,2093240028
161385764142,2093377226
161397920514,2093501996
161404674054,2093574184
161407375272,2093605372
161416561182,2093703576
161429798820,2093839240
161447644412,2094023254
161456814498,2094115460
161465729646,2094206014
161481939594,2094371076
161495177364,2094503528
161508685590,2094639694
161512737162,2094682834
161516789938,2094725128
161531649112,2094878490
161547318724,2095038046
161556142672,2095132514
161564608420,2095218840
161572713896,2095305056
161590520646,2095491388
161604712902,2095637356
161614856632,2095741518
161619719062,2095794966
161625090690,2095850498
161641601878,2096019198
161655673084,2096164812
161665646236,2096266492
161674291876,2096359426
161677008720,2096390122
161686719142,2096489486
161696985500,2096597762
161715085594,2096783734
161725351978,2096888868
161732646514,2096965618
161750476744,2097148614
161762848780,2097274360
161776682446,2097414416
161782085608,2097470538
161785598608,2097508864
161799916300,2097653200
161814234676,2097798932
161826122546,2097923754
161834497144,2098010250
161839959562,2098068814
161857775592,2098253738
161872048310,2098398892
161883665798,2098519926
161888798396,2098575006
161894741894,2098636162
161907230118,2098763824
161923439736,2098928532
161934246192,2099039124
161943701478,2099135538
161947484160,2099177266
161954778300,2099256258
161967206094,2099385846
161982065532,2099541450
161994763428,2099670310
162002868138,2099754552
162018806928,2099917628
162032584704,2100058798
162045282336,2100188484
162052576344,2100264644
162055911262,2100300846
162068786754,2100436126
162083105790,2100580536
162095262426,2100706368
162103097232,2100788860
162109581618,2100858810
162126871488,2101032776
162139839098,2101164346
162152537448,2101294252
162159020886,2101361740
162164153616,2101416050
162177662280,2101551812
162191441376,2101695224
162203868576,2101819558
162212243058,2101909562
162217376184,2101962636
162225211142,2102042752
162236827620,2102162622
162251415174,2102308924
162263573286,2102433728
162272487882,2102528260
162286807050,2102676942
162300315384,2102814860
162313815640,2102955440
162321657138,2103034944
162325439778,2103074296
162337056408,2103195566
162353534784,2103359916
162364340910,2103472514
162373302092,2103568474
162379053470,2103632150
162394058484,2103785190
162408107088,2103927284
162421885614,2104069378
162428397504,2104139446
162434042160,2104200068
162445674086,2104322026
162459707814,2104470260
162472405372,2104599152
162481590870,2104695570
162485643126,2104739402
162494558142,2104832906
162505364746,2104944788
162519413202,2105091232
162533191176,2105233700
162540755038,2105314190
162551831712,2105426312
162569122860,2105606398
162582630732,2105745700
162591545880,2105839440
162595328034,2105878808
162605323854,2105988344
162622613796,2106163864
162633690024,2106277622
162642605436,2106369238
162649899774,2106445870
162662230140,2106574042
162676915650,2106725772
162690153288,2106863206
162698257668,2106948628
162704201166,2107010374
162713656650,2107107614
162728516484,2107261424
162740674110,2107390796
162750399432,2107492028
162756072564,2107551906
162763366308,2107629144
162775501022,2107752718
162788761464,2107886344
162801457554,2108018186
162810643208,2108111022
162821989662,2108227178
162837118674,2108381346
162851437116,2108531958
162859811466,2108619462
162865214760,2108677118
162874129578,2108771684
162891149634,2108945536
162903036696,2109069972
162911411706,2109159088
162919246182,2109244412
162930330396,2109357182
162945182376,2109512924
162957879612,2109641666
162968415570,2109749210
162973893400,2109806846
162980842770,2109881394
162996242568,2110036754
163009673660,2110174136
163020287034,2110280500
163026770868,2110348224
163034335506,2110427432
163042170682,2110508288
163058110224,2110669106
163069245980,2110783906
163078641408,2110880576
163090527942,2111002534
163104306468,2111144042
163118624020,2111286250
163127831872,2111382244
163134562480,2111453928
163142127622,2111533804
163156176152,2111673526
163171035394,2111825240
163181031370,2111927734
163188594730,2112006132
163199401516,2112116488
163215341370,2112276328
163227768562,2112403190
163237224508,2112500312
163243168006,2112561232
163250192374,2112634990
163264781116,2112786012
163279100086,2112930092
163288825606,2113031312
163295309638,2113098446
163302873880,2113178480
163311248758,2113264000
163325034656,2113405032
163337454262,2113528858
163348261312,2113638270
163360165394,2114244546
163372863086,2114377395
163386910244,2114520692
163398527072,2114639602
163403930366,2114696196
163412035340,2114779730
163427165036,2114935024
163441211372,2115077000
163449856220,2115167102
163458232046,2115255320
163469037620,2115366282
163481543440,2115492428
163496595902,2115647184
163506922040,2115754496
163513135442,2115820942
163520159546,2115895352
163533127214,2116026670
163546650976,2116167250
163557527794,2116281146
163563925178,2116348300
163572299924,2116438044
163580945564,2116529208
163594993508,2116672718
163607150672,2116799848
163618767170,2116916752
163629033422,2117017826
163642270598,2117151838
163655239346,2117287148
163667667486,2117415186
163673069948,2117472760
163681714862,2117561682
163695166910,2117704170
163709001302,2117846874
163718726426,2117948460
163726830674,2118029988
163737097610,2118135176
163748984404,2118255600
163765193144,2118418672
163775459726,2118526472
163782484028,2118601708
163788697842,2118667642
163799773922,2118781180
163814362730,2118930740
163827330266,2119062294
163833544962,2119129888
163840591232,2119204074
163849557918,2119294628
163862451602,2119428424
163874607422,2119552270
163886143542,2119671180
163897062802,2119784336
163911924444,2119937498
163924314872,2120063110
163936472168,2120188588
163942415732,2120251278
163949439242,2120325924
163962676418,2120460514
163978345502,2120622454
163987799996,2120718632
163995635486,2120803204
164005091184,2120901490
164018598356,2121035990
164033727500,2121190512
164045884598,2121315046
164050747424,2121366724
164059392272,2121457180
164067767084,2121542936
164082087084,2121694166
164095593530,2121831852
164102888618,2121909176
164109641804,2121977368
164118827120,2122072622
164131525214,2122204078
164143142306,2122326882
164155299882,2122456474
164165566002,2122562386
164179883570,2122711844
164193391376,2122846374
164204738324,2122962334
164211514986,2123035308
164219326118,2123115122
164231214012,2123239640
164246341664,2123391248
164256338936,2123492342
164264983718,2123580556
164274491292,2123677238
164287677566,2123812926
164300645456,2123943638
164313612704,2124076034
164320096538,2124143460
164327660780,2124220662
164336846096,2124320944
164351705072,2124471592
164364132824,2124600692
164372776922,2124690692
164379260822,2124759242
164388175970,2124853454
164399574918,2124973780
164411247044,2125093184
164424107504,2125223872
164435198962,2125336194
164448962036,2125475732
164459498192,2125582686
164473006196,2125722756
164481651242,2125813806
164488135472,2125883654
164500562606,2126012062
164512990028,2126143400
164524876340,2126262428
164533791356,2126353454
164545138098,2126471778
164555673776,2126578630
164569451420,2126718974
164582149382,2126846890
164590254092,2126933374
164598899690,2127022984
164607273818,2127109350
164619970592,2127240924
164632397874,2127373210
164641583108,2127465624
164648384262,2127539850
164655900560,2127618672
164669153634,2127755512
164678864814,2127852818
164691291446,2127976188
164703178442,2128095668
164717497148,2128241578
164729113844,2128359012
164742251294,2128492184
164751267554,2128588062
164757211406,2128652742
164768827286,2128772376
164781254354,2128901846
164792871512,2129021346
164803947872,2129136048
164814214190,2129240426
164824210010,2129346240
164838858610,2129498186
164850956246,2129622504
164859331190,2129707292
164866085258,2129776648
164875000472,2129870506
164888778512,2130013092
164900935288,2130138586
164911741604,2130252938
164917954676,2130315844
164925789218,2130395622
164936909940,2130513864
164948753186,2130633568
164960100572,2130752280
164972258330,2130877404
164986005364,2131018220
164999275484,2131154218
165011701868,2131277572
165019288646,2131357822
165026830484,2131436578
165038987780,2131561466
165049794302,2131673946
165062491406,2131803278
165072487226,2131906354
165081943782,2132004618
165092810170,2132120488
165106588240,2132260982
165121177180,2132408110
165127660816,2132475126
165135225692,2132557484
165144950380,2132656510
165156296446,2132771782
165170344984,2132916170
165180882220,2133025884
165187635538,2133094788
165194120072,2133162036
165206276536,2133284922
165218433172,2133406860
165229509598,2133526046
165242477002,2133661376
165253013158,2133769274
165268141576,2133922498
165278677996,2134031080
165287863642,2134124918
165296778592,2134216416
165307855480,2134331236
165318662002,2134439508
165331629934,2134574078
165341355520,2134676074
165350540374,2134770974
165362427106,2134896590
165375665362,2135032240
165388362772,2135163648
165396468306,2135247942
165404031954,2135327806
165413486944,2135424220
165425645402,2135551432
165439153374,2135687816
165450229800,2135800984
165456983802,2135869868
165463737408,2135941050
165476165400,2136068868
165486971724,2136182622
165497779094,2136296466
165511016082,2136434660
165522904108,2136557762
165536690296,2136696352
165547218594,2136803390
165558565188,2136918780
165566129100,2136993622
165576125736,2137094464
165584770502,2137181884
165600439842,2137339064
165610705632,2137444386
165620160918,2137542570
165631238852,2137658636
165644745084,2137792680
165656631684,2137915464
165666628460,2138018442
165673111470,2138085698
165683016792,2138188142
165695263860,2138312860
165707960898,2138443820
165719059860,2138557138
165725250528,2138619304
165733085424,2138704254
165744701634,2138823420
165756566114,2138948262
165767124522,2139057524
165780903354,2139201172
165791462928,2139313652
165805218012,2139455550
165816024072,2139567558
165827370600,2139687314
165835746336,2139776256
165844931982,2139870566
165855199132,2139978920
165867895206,2140104748
165878431758,2140216304
165889019756,2140324166
165900313980,2140438766
165911536360,2140552268
165926248986,2140699726
165935704734,2140799326
165942458802,2140869036
165950293740,2140948696
165963531642,2141086484
165977579998,2141229034
165987305304,2141331226
165995410212,2141413934
166003515470,2141496272
166014051738,2141603542
166025087546,2141715464
166035394646,2141824006
166048655484,2141962364
166059438798,2142070514
166074475362,2142223282
166085373648,2142334346
166095539316,2142437242
166104825876,2142533034
166113470856,2142623136
166124277576,2142733350
166136705700,2142861994
166148862798,2142987708
166158859872,2143092224
166168855230,2143195560
166180867182,2143316606
166195330572,2143463112
166204245786,2143555908
166212620532,2143641074
166219644768,2143711708
166232612370,2143844324
166246390278,2143983678
166255034870,2144074150
166264759854,2144175484
166272324038,2144254590
166281779580,2144351460
166292855346,2144464156
166304224954,2144581162
166317711066,2144721916
166329302218,2144837574
166342565490,2144972788
166352830728,2145078366
166364717790,2145200324
166372822698,2145282914
166382549142,2145384500
166393625568,2145497314
166405512960,2145620980
166416859620,2145734128
166427125740,2145838680
166437661764,2145944926
166447927818,2146053316
166463327946,2146206972
166472512314,2146301066
166480475120,2146384702
166488024404,2146460910
166499799504,2146581168
166512767082,2146713344
166524654210,2146834342
166533029154,2146919682
166541463774,2147007932
166551669822,2147109910
166561666256,2147211578
166573282602,2147331094
166585891678,2147461400
166596589724,2147566392
166610835870,2147708080
166622723130,2147829200
166632989580,2147934522
166643256360,2148039844
166651630908,2148127134
166661897094,2148231984
166673844430,2148355320
166686272974,2148486662
166696538476,2148591174
166707615034,2148705640
166716800746,2148799360
166731280628,2148944702
166741655212,2149051432
166749759526,2149132252
166758134206,2149218362
166769481064,2149334672
166781098420,2149454526
166792445344,2149570152
166804062568,2149687174
166810214222,2149746474
166821623290,2149859098
166831348744,2149958560
166841884702,2150061856
166854874576,2150192564
166864578294,2150292042
166879437072,2150442218
166890949038,2150555818
166902130722,2150670166
166912396776,2150772538
166920501486,2150857370
166930767738,2150962882
166942114596,2151078272
166955622938,2151215820
166965079206,2151313280
166977506472,2151440626
166985858702,2151525886
167001137356,2151679798
167011389062,2151787716
167019110512,2151865964
167026404966,2151942612
167037481062,2152055308
167048842556,2152173038
167061794862,2152302016
167070491738,2152394052
167079085614,2152479570
167090432076,2152593898
167100157926,2152693242
167112315720,2152816808
167123662792,2152931152
167134469364,2153041598
167147977962,2153180216
167160676386,2153310256
167170942176,2153414044
167180127236,2153510192
167191021054,2153622324
167199847776,2153712072
167210924334,2153824414
167223081366,2153947178
167234968362,2154067484
167244964182,2154172472
167254959870,2154276988
167268467610,2154413340
167280083712,2154532014
167287918604,2154613074
167296563630,2154701776
167306019600,2154803834
167318357314,2154933560
167330873316,2155059608
167338978224,2155145738
167348163210,2155240402
167359240518,2155355674
167370857536,2155476712
167380583568,2155577134
167392471314,2155703324
167403007050,2155811804
167416040170,2155946052
167429482590,2156083604
167438979660,2156185528
167448394152,2156280444
167457849438,2156379746
167468655300,2156491164
167479461162,2156601638
167492698734,2156739718
167503775844,2156856308
167514528358,2156964710
167523259202,2157058280
167537004702,2157196048
167548350966,2157314742
167557536480,2157410586
167564899916,2157494380
167575097770,2157602480
167586768752,2157722224
167600761998,2157864558
167608595922,2157948010
167618557180,2158053564
167628588180,2158160830
167639123718,2158268810
167649120024,2158375494
167660737116,2158491458
167671272192,2158600552
167683970574,2158735764
167699098770,2158894908
167708820338,2158994488
167718010530,2159092692
167725845888,2159177056
167737732398,2159299384
167747998584,2159404824
167760425718,2159531462
167771232570,2159641346
167782038960,2159749814
167792583386,2159859446
167806456106,2159999066
167816102268,2160099150
167824994484,2160191258
167835260736,2160298336
167844176016,2160393658
167855522082,2160510346
167869300452,2160651162
167878216054,2160743718
167887671604,2160839896
167895946030,2160928720
167907393768,2161048916
167918470426,2161160464
167929817548,2161278922
167940893644,2161392850
167951970202,2161508562
167966829994,2161660488
167977095694,2161765476
167986551508,2161865194
167995196290,2161956948
168006273244,2162068936
168016539958,2162177208
168028157446,2162295882
168040854814,2162429344
168050580556,2162532538
168061116028,2162642226
168073559072,2162767346
168084889558,2162882366
168094668946,2162983696
168104611162,2163086580
168112445506,2163168482
168123021070,2163277930
168137299596,2163427352
168148645840,2163544056
168155669878,2163619646
168165665500,2163721094
168176471626,2163834990
168186737482,2163941492
168198377242,2164058258
168209041552,2164169814
168220406182,2164287564
168236447592,2164454845
168248063176,2164572382
168255628622,2164652814
168265143446,2164751116
168275949770,2164863242
168285945920,2164968348
168297022700,2165083152
168309989816,2165213306
168318364298,2165299416
168330251426,2165420666
168342138916,2165543214
168354294596,2165668338
168363479978,2165766378
168372935462,2165862320
168381310340,2165949020
168392927234,2166067458
168406434974,2166206524
168416160956,2166307284
168425076104,2166399254
168434531390,2166497202
168447228890,2166627596
168455602844,2166714178
168466139878,2166823570
168478265314,2166946570
168488291852,2167048506
168504020794,2167205682
168516389232,2167334960
168525843092,2167430816
168533948766,2167515012
168543944306,2167619020
168555560516,2167737124
168565016000,2167831532
168577935178,2167966374
168588463934,2168076346
168598785746,2168184790
168609592202,2168298686
168622559672,2168432364
168632825924,2168537804
168640120460,2168616262
168650117072,2168718772
168659690202,2168820122
168674972000,2168974998
168685508922,2169085554
168696013042,2169191478
168703879332,2169272538
168715225184,2169386356
168724140780,2169477579
168733864598,2169576844
168747372866,2169714494
168756828218,2169811262
168771956900,2169965430
168784654136,2170097358
168794380184,2170199180
168802755260,2170289774
168811940378,2170384674
168824097740,2170507792
168832742654,2170598248
168847403168,2170745946
168856516976,2170839568
168867052670,2170944988
168877319054,2171049130
168891366932,2171188156
168901362950,2171291822
168910007666,2171384756
168919193444,2171478830
168929999108,2171590248
168944588048,2171740512
168953842718,2171840566
168964578830,2171950128
168972244464,2172030614
168982949726,2172141580
168993216044,2172246430
169003482914,2172356338
169016179796,2172487220
169026478984,2172596652
169040493794,2172734872
169053731564,2172870890
169062916748,2172965790
169071831954,2173059058
169081287966,2173157124
169092634098,2173273340
169103170056,2173381592
169114246152,2173496624
169125322268,2173610956
169136397882,2173724140
169145852970,2173822384
169160171280,2173969944
169169086560,2174060380
169178812608,2174159370
169188538474,2174262474
169196913006,2174347484
169211231118,2174493098
169222848828,2174612932
169232573268,2174708284
169241218182,2174798268
169250673864,2174897632
169262020194,2175014792
169273097576,2175132766
169284444204,2175250548
169296331438,2175375452
169308217338,2175494936
169322266230,2175640078
169332261102,2175739988
169340874680,2175829146
169349867528,2175924990
169360357188,2176032200
169371434298,2176146764
169382510172,2176257828
169394667888,2176382464
169405743894,2176495956
169414928946,2176591800
169426285096,2176716444
169438433034,2176841282
169448698890,2176945424
169456803204,2177031790
169466259810,2177129738
169478687076,2177255550
169492465182,2177395894
169501650036,2177488316
169512185730,2177597394
169518400212,2177663466
169529475830,2177778534
169542983826,2177920416
169551629070,2178007804
169564056072,2178134914
169577023872,2178267704
169589450544,2178399534
169600797402,2178517638
169610522790,2178619752
169618897420,2178706445
169629974234,2178821406
169639754864,2178920530
169650776304,2179032604
169662933072,2179154660
169673739132,2179264898
169683194748,2179364734
