Bytes_sent,Bytes_received
226086991766,272617932386
226095443730,272639658052
226103232326,272660442600
226111074976,272681723198
226114740386,272692169620
226120316090,272707729306
226128239218,272729270544
226137251094,272751315530
226145120621,272772210528
226153908580,272794483438
226159822312,272808216696
226167726742,272829514916
226175674650,272851763408
226183677864,272871650864
226187164744,272880515856
226195316442,272901543048
226204204770,272924537216
226212829774,272947245834
226220203960,272967324946
226228106210,272988692596
226232762274,273001727416
226241354010,273023037230
226249060328,273043473376
226257387196,273063293146
226259962884,273070392357
226268168504,273092043041
226276819055,273114040281
226285591320,273136409787
226294878396,273159187741
226300883980,273174108567
226302871238,273178837885
226311203798,273200254181
226319159506,273220505461
226327182062,273241152281
226335263612,273262566147
226343636502,273284134439
226352504646,273306985969
226361394404,273330322331
226370144302,273351959035
226378494440,273373935433
226387499438,273395987293
226395653696,273417662899
226404064692,273440879207
226412998468,273463579873
226421727394,273486675765
226429320304,273507405689
226437390558,273527692807
226446433882,273551366309
226454942502,273573244165
226463601120,273594343115
226472261296,273615396999
226480576240,273638353759
226488802932,273660751843
226496179206,273681771233
226504195282,273701947905
226512161174,273723640715
226520810994,273745144099
226529799844,273767617189
226538539562,273789753499
226547021864,273811089715
226555499946,273833214305
226563573640,273854003939
226571936542,273875102169
226581138590,273898119423
226590736872,273921207243
226598497674,273942341369
226607220844,273965886559
226616472484,273989215015
226625775238,274012483727
226634419290,274033982219
226643448206,274057514565
226651878490,274079956029
226659748586,274101382057
226667929398,274123427103
226676109716,274145361375
226683799180,274166364547
226693594346,274191425629
226702972882,274215033317
226711874702,274238523603
226720443010,274259933911
226729158716,274282461085
226737428022,274304374411
226745940682,274327532229
226754436724,274348347463
226763080440,274371531193
226771609116,274394941719
226781157764,274419031799
226789849364,274441678037
226799253300,274465145181
226807962762,274487687135
226816922466,274510342245
226825350170,274532356239
226833380826,274553832977
226841143114,274574830091
226849853064,274597239231
226857943400,274618257695
226866865650,274639842875
226875301938,274661256673
226883715024,274683581919
226892692644,274706319775
226901119254,274727208009
226909121262,274747807931
226916979204,274769287783
226925364812,274791784881
226933250332,274813236501
226942434438,274837028449
226952526334,274862379399
226962492140,274887532657
226970059468,274906766305
226978541428,274929094759
226986884448,274951119883
226994643734,274972288935
227002954842,274993026299
227011773998,275014539215
227019599760,275036523339
227027849236,275057887743
227036386024,275080968599
227045538356,275104013873
227055058776,275127156789
227062562558,275146973773
227070428540,275168393219
227079509786,275190508963
227088369007,275212937203
227096273266,275234475779
227105116626,275256058163
227113822320,275277631523
227122337314,275299738977
227131019172,275322046659
227139923598,275344990751
227148356472,275366161187
227156195064,275386947683
227164799084,275409358159
227172733834,275430978319
227182310444,275455001277
227190616684,275475991525
227198708944,275496139493
227207400118,275516641337
227216337094,275540100615
227224821816,275561619003
227233433372,275583616015
227241811242,275606455941
227250029806,275627420733
227257887016,275648833687
227266030814,275670659597
227274049914,275692916497
227283973028,275718204723
227293160622,275741556691
227301309810,275763884923
227309145160,275784798817
227317324776,275805405295
227326048120,275826909233
227333459806,275850742015
227339311608,275870575669
227346725722,275891716083
227354193480,275913646259
227363013580,275936266557
227371135442,275959039851
227379130406,275982080601
227388043734,276005366311
227395696035,276023979883
227403518772,276046928395
227411555266,276068517493
227418843490,276089957467
227426910182,276112039449
227435339894,276136992911
227442923936,276161193757
227450553842,276184749533
227456791302,276205070725
227464322932,276226869843
227472484112,276249415809
227479357254,276272631849
227485805238,276295482971
227494673786,276322030563
227502546024,276346012647
227511120240,276369004995
227519829344,276392863781
227529061014,276414660579
227536085296,276437617953
227544924286,276463653771
227551860464,276486006101
227559245782,276507899275
227566508198,276531121259
227574326454,276555510775
227581772956,276579129985
227590422266,276605785653
227598722904,276631438263
227606710320,276654616985
227614105684,276678464035
227621799780,276703267043
227628879276,276724624103
227636414512,276746095889
227644416230,276766684403
227653156416,276788355231
227662185044,276809943679
227670242228,276830698465
227678052502,276852686206
227686586362,276875286637
227695101512,276897668319
227704102752,276920429131
227712518794,276942619385
227720282212,276962917757
227728676096,276984536127
227737425430,277006536383
227745145146,277026550803
227753621656,277049103211
227761371636,277070241423
227769536282,277091290575
227777662916,277111573037
227786534468,277133255061
227794902074,277154061935
227802583852,277175268787
227810934324,277197188093
227819583598,277218993293
227827411474,277239068581
227835235752,277259409835
227843257204,277281375455
227851391648,277303318889
227860623396,277327544447
227869100977,277349034411
227878795684,277373852639
227887033308,277396268997
227895369056,277417688375
227903101406,277437815771
227912592804,277463021689
227922733594,277490034289
227931830572,277513779889
227940215818,277535784599
227949286394,277558628657
227957790446,277581262881
227966024742,277603314009
227974861728,277625322847
227983677562,277647765459
227991781194,277669248673
227999359204,277689784157
228007962146,277712297037
228015691216,277731259115
228023727468,277753508413
228032769632,277777699393
228041321176,277797857039
228049688680,277819312193
228057216498,277840165977
228065732576,277862179509
228073871598,277882147207
228082140406,277902858195
228090830364,277925969083
228098395032,277946702977
228106963286,277969279291
228115784623,277990312397
228124090229,278011933119
228131956670,278033744981
228140080282,278054770537
228148098180,278075733609
228156584400,278097717967
228164236580,278118286283
228174072771,278141676979
228181169680,278162362263
228189531802,278183941945
228198325288,278207551687
228206918336,278229287025
228215581276,278251712393
228223813006,278273139571
228232913015,278297475217
228242255274,278321761829
228251562196,278345083903
228260885644,278369677999
228269211754,278391782259
228277448148,278413090287
228285619486,278434730723
228294021268,278456867281
228302769532,278479578865
228311327244,278500696171
228318690194,278519659561
228327372170,278542545741
228336043014,278564390327
228344094496,278585763753
228353355910,278608192651
228361990084,278628486705
228371510510,278653427817
228380589196,278676139879
228389152342,278696881149
228397473848,278718543681
228405700922,278741042605
228413336012,278760735129
228422431938,278783611197
228430973312,278805249029
228439018670,278826969415
228447508378,278849720965
228455978098,278871628777
228464224708,278893836147
228471579304,278914071869
228479812220,278934736041
228488384820,278955630193
228496659968,278976888617
228504591140,278998552519
228512793140,279020468185
228521561980,279043704899
228529995438,279066291515
228538646842,279089239109
228547148824,279111975153
228554710974,279132372379
228561742706,279152447035
228570781604,279175134513
228579337792,279197268193
228588497056,279220581447
228597367448,279244269271
228606922532,279268299771
228614904708,279291222315
228624269180,279314234381
228633411012,279337154031
228641717306,279358393475
228650044918,279381451957
228658573192,279403592425
228666812982,279425287017
228674900870,279446313031
228683120722,279467483439
228691283364,279488833553
228699783622,279510775975
228708282152,279532680235
228716150195,279553436341
228724759444,279575164447
228733081868,279595877293
228740740038,279615921549
228749531588,279637791513
228757645380,279658675211
228766937860,279681333697
228775365752,279703275645
228783219930,279723648929
228791178518,279744992397
228798879800,279765237621
228807438470,279786264255
228815264148,279805985477
228823391412,279828027243
228830810240,279849431271
228839215878,279871860529
228847527120,279892149733
228856148382,279912105429
228866158386,279937419163
228875808080,279962244863
228884817762,279984634679
228893054456,280005654189
228901015434,280027175201
228909638090,280050792469
228918729634,280074652395
228928019886,280098548505
228935658294,280118773307
228943868778,280140403187
228951686354,280161444945
228960787710,280185513639
228969256808,280207345127
228976533282,280225501591
228985333894,280249295491
228993930528,280271882057
229002068940,280294167591
229011740892,280317242461
229019834532,280338377419
229028131480,280360321469
229036976330,280383266849
229046634106,280407515659
229055631944,280429848449
229063659098,280450602795
229071260076,280471350609
229079185650,280492764327
229087685558,280514138881
229096244522,280535524291
229104767470,280556250057
229113481940,280577984667
229122646454,280600155289
229130765968,280621095519
229139152262,280643161977
229147263118,280665220139
229155524394,280688274193
229166163034,280716087311
229176378674,280741068797
229185499442,280765749961
229195199538,280790023333
229204392978,280814795409
229214152628,280840507461
229223645449,280865230459
229232710040,280888215587
229241893414,280913235533
229251036324,280935883787
229260118482,280961159969
229269586916,280985597969
229278082202,281007584097
229287435706,281032236143
229297072644,281056523189
229306369422,281080523573
229315382864,281103953107
229324447852,281126322857
229334531398,281151876263
229343046990,281173848795
229351951878,281197280251
229361536970,281222374317
229370952762,281245218727
229380641292,281269738009
229390077452,281294127367
229399166642,281317020577
229407840400,281340176875
229416239486,281361891291
229424204228,281383285001
229432761958,281405196247
229440791946,281427031319
229448694076,281448795691
229456791442,281469321369
229465261942,281491833677
229473776168,281513531317
229482531068,281534986977
229490466332,281556217219
229498651666,281578478479
229506142348,281598356837
229514888728,281619735181
229523266672,281641722545
229531568818,281662637183
229539211204,281682751145
229546482106,281702103571
229555021166,281724829001
229563380380,281747032747
229572573788,281770817243
229581646502,281793811503
229590651434,281815532151
229599373101,281837656671
229608826686,281863081201
229617798866,281885641809
229625821216,281906583103
229635403560,281930642547
229643556714,281952990873
229651388368,281973776595
229659110450,281994852477
229667607556,282017307207
229676374332,282039723241
229683916338,282059993885
229691955698,282081257081
229700106234,282102526277
229708159280,282124893395
229715972540,282146242159
229723947886,282165937775
229731953092,282186293725
229740023460,282207071237
229749108996,282230738877
229756915682,282250419741
229764875148,282271907249
229772656204,282293058141
229780778748,282313016765
229788924366,282334884663
229796646890,282355545335
229804186466,282376728921
229812181784,282399659063
229821188342,282423664585
229829590686,282445296799
229836703984,282462913349
229845038190,282485543601
229853816302,282508408013
229862726382,282530813301
229870319106,282550931733
229878625742,282571250905
229887349440,282593523009
229896424370,282617256925
229904628126,282638845201
229913861980,282661369877
229923005058,282684467385
229931884706,282707798585
229940956310,282730152797
229948279542,282751522123
229956803460,282774728307
229965217574,282796417481
229973900594,282819023863
229982039142,282839912529
229989857408,282859650713
229997331388,282880030715
230005867056,282903038847
230013909776,282924416935
230022434518,282944993473
230030390820,282966426009
230038327614,282987424163
230046364806,283008714227
230054899118,283030945667
230063358022,283052817221
230072584664,283076284147
230081524014,283096296367
230090283016,283120384987
230099133250,283142288691
230106683682,283162693525
230115105180,283184699349
230124047208,283207392265
230132213660,283228722129
230139448566,283247799533
230147694634,283270085887
230156613144,283293042917
230165278938,283315660295
230173233852,283335823731
230181523042,283356907043
230189877002,283378049643
230197788210,283399660333
230205607310,283422045287
230214801940,283445255243
230222913836,283466926373
230231992570,283489207471
230240596820,283510137221
230249377028,283532805009
230259803850,283558051501
230268617626,283581854715
230276773546,283603606295
230284958132,283624665199
230292807568,283645184709
230301440716,283667862767
230309067122,283688714573
230317052782,283710056543
230325512070,283730484317
230333599620,283752835627
230342641352,283775256699
230351177868,283796512579
230358797868,283816093589
230366948448,283837370719
230375352092,283859265455
230383346840,283880622675
230391660952,283901970081
230399213156,283921608859
230407018414,283941939499
230416324818,283967655741
230425218809,283991488401
230433611626,284012596539
230441539770,284033073005
230450641218,284055809701
230459231288,284078242629
230467296496,284100771609
230474920878,284121032535
230484747108,284145750253
230492990598,284166304499
230501559934,284188530399
230509725618,284210430807
230517052990,284231514283
230525732614,284253289205
230533259374,284273199739
230540602338,284293484667
230549057386,284315015383
230557649316,284336092009
230566236792,284357072727
230575007276,284379391013
230583259270,284402599529
230592603448,284426511535
230600341230,284447832315
230608775386,284469752609
230617592962,284491516331
230625845012,284512472787
230634596608,284535183461
230643734092,284559008325
230653123852,284582111085
230661086106,284602806113
230669924976,284626073511
230678030108,284646891295
230686861374,284668635371
230694284254,284688479459
230701799036,284708362757
230710000598,284730283783
230717883760,284751193209
230726418548,284773101131
230735333870,284796086677
230743903304,284817889751
230751949652,284838752193
230760612500,284860572903
230769741538,284883656387
230777795882,284905209755
230786169822,284925933567
230794655328,284948261895
230802479152,284967667307
230809853112,284988873673
230818608700,285011831115
230827350940,285034327223
230835006784,285053299141
230844019742,285076402441
230852398008,285099036209
230859295222,285117810375
230867067622,285138352545
230875739902,285160201379
230884697092,285183251329
230892420088,285202052559
230901041550,285224459381
230911244056,285249741987
230921083598,285274536147
230930359214,285298186443
230937885828,285319172729
230946409112,285341469397
230954667262,285363389187
230962543886,285385144377
230970932134,285406656425
230979241148,285427516331
230988082844,285450831995
230996493400,285473420015
231004790422,285494366935
231013470890,285514227519
231022113002,285535842983
231029910736,285556246797
231039521542,285580274105
231045884352,285598697707
231053645980,285617392323
231061558786,285638159027
231070348732,285661692573
231078067424,285682884497
231086852466,285705576447
231095994350,285728965491
231104692660,285751904815
231112541078,285772344125
231120713034,285792962121
231129320462,285815482367
231137189832,285835832293
231146088616,285857997709
231154688438,285878752681
231162595900,285899270871
231171516818,285922004775
231179652416,285943170133
231188029450,285964107221
231196777940,285984989371
231204660784,286006707033
231212172502,286027317735
231220896688,286048330889
231229188194,286067913559
231238168224,286091773899
231247863172,286116803779
231257243308,286140586461
231264349030,286159223735
231272945482,286181654883
231281915292,286204736543
231290339228,286226700517
231298020794,286244630329
231306375808,286266196939
231313633864,286287788403
231321455864,286307766147
231329438580,286328739145
231337007424,286348170127
231345220700,286369034137
231352769594,286388815743
231361000436,286409885493
231368719146,286431053091
231377794418,286454464845
231384702324,286472720655
231392397552,286492107083
231399761504,286510123643
231408206804,286532894411
231417721638,286556932137
231425552958,286578981605
231434012930,286601254735
231441616028,286620458147
231450170046,286642410029
231457546198,286661555943
231466216284,286683111225
231473937908,286703688765
231482457398,286726147941
231491017156,286749453209
231499414472,286770004735
231507788648,286789567831
231515996492,286811921249
231524400252,286834724479
231532488160,286856596691
231540605280,286876686337
231548904416,286898419313
231557958424,286921423797
231568413014,286946421405
231577185646,286969563395
231585550046,286992574123
231594701504,287015949813
231603305900,287037504537
231611360696,287058793277
231619407218,287082069863
231628423050,287106355083
231636495144,287127146527
231644828978,287148934421
231655128276,287175325497
231664478312,287198587385
231672942156,287220431995
231682158734,287244351037
231690571192,287267008447
231699539664,287289945413
231707360076,287310839249
231715098750,287331346967
231722845718,287350449289
231730303934,287370377375
231738097088,287392315853
231746402342,287412667537
231755155028,287434932135
231763403262,287457221999
231772300526,287480841379
231780350218,287502763271
231787884554,287524018389
231796634464,287546530113
231804949944,287568562979
231813544226,287590038735
231821916432,287611017221
231831413190,287635735785
231840004996,287657816839
231848273418,287679447109
231857080560,287701710867
231864817808,287722837131
231872654758,287744296973
231881444674,287768383983
231890102564,287790290571
231899390892,287814524797
231909021752,287838710443
231917533188,287862699259
231926139200,287885137025
231934259828,287906102477
231942397696,287926554575
231951303468,287951118745
231959652298,287972488371
231967894336,287994438225
231976407724,288016988081
231984825472,288039888411
231993598648,288061637027
232002214508,288085056689
232010449482,288106743399
232018747372,288129282477
232027250750,288151066903
232035214280,288171654641
232043745230,288194404485
232052917940,288218530657
232060661061,288238865859
232068861258,288258598035
232077509222,288281322501
232087317944,288305423145
232096416154,288328750191
232104812042,288351693571
232112697118,288373055781
232120365708,288394244173
232128278996,288415484869
232136256982,288437353325
232144790462,288458390683
232152238846,288478860063
232159634140,288499000641
232168643418,288521306581
232176775208,288541880933
232185527802,288563996357
232194000858,288588605847
232202291964,288609687927
232210122882,288629343523
232218288082,288649552193
232227545864,288673917261
232236620538,288697486093
232244716242,288719284723
232252681742,288740088643
232261303354,288762074555
232269394170,288782565427
232276803502,288802607521
232284854988,288827377721
232293445616,288849564969
232300798942,288870090079
232308118546,288888646743
232315352326,288910425433
232323505672,288936403949
232330279672,288959250433
232337727704,288983242993
232344435668,289006425291
232350970244,289027067211
232358084274,289048262821
232365169204,289071490403
232372023818,289094898683
232379999516,289119488343
232387214456,289142677155
232394558660,289166203683
232401839710,289189691685
232409858572,289212333121
232417483298,289235543841
232424453566,289259332037
232431770676,289283206989
232438502142,289305575113
232446091980,289329715965
232453580634,289353397031
232460934992,289373304141
232468486208,289394716201
232477116314,289417400577
232485441580,289438604993
232493944868,289460200747
232501818612,289479857413
232510614154,289502145639
232520187568,289526626173
232529223806,289549784977
232538153470,289571308985
232547235552,289594207791
232555306266,289615963871
232564423366,289640544159
232573549488,289663255309
232582195902,289685517271
232590711044,289707808569
232599288558,289729221629
232607786500,289751539925
232616883704,289773658721
232625639216,289797138553
232633182540,289818572897
232641491896,289839578651
232650180318,289861113469
232657989666,289881113253
232666019982,289902986329
232674917342,289925158415
232683018854,289946549327
232690740717,289967402091
232699937500,289989647901
232708609306,290011820207
232717380202,290034186737
232725526736,290055385113
232733942038,290077594411
232742139614,290100280229
232751319624,290123339573
232759640502,290145025329
232768257062,290166492722
232775589122,290186085511
232782947034,290205737163
232790291028,290225494527
232799235616,290247812971
232807116172,290269522415
232815995216,290291711341
232825281183,290315944413
232833268138,290336069479
232841605294,290356899811
232849925632,290379646575
232858603026,290403501811
232868142818,290429172985
232877461520,290454668375
232886909878,290477657489
232895429876,290500059649
232904504326,290523078207
232913183876,290546348735
232922533634,290569885019
232930734098,290591048625
232938528612,290612605805
232946406688,290633956809
232954289348,290654045545
232963081456,290676260161
232971437218,290697422959
232980338230,290720269563
232989422100,290743853173
232997744646,290765202721
233006546392,290787500135
233014592296,290809356645
233022281386,290829593509
233029461708,290849818907
233037207284,290870425957
233045151198,290890871611
233052597297,290910768235
233061034826,290932517559
233069369048,290954717221
233078701474,290978005507
233086378548,290998299015
233094731646,291019939157
233103839532,291042280851
233111917982,291063784385
233119527452,291083671057
233127532610,291104027329
233135953626,291126276061
233143961022,291147039517
233152251910,291169388733
233160026766,291191397825
233168417744,291213602173
233176705136,291234355885
233184820288,291256047475
233194153514,291279529919
233202840638,291302204019
233211290238,291325217959
233220547808,291347780681
233228330986,291368278315
233237324532,291391978201
233244834514,291410600289
233254043002,291433243475
233261961820,291454011397
233271021962,291478061309
233278566172,291497762491
233286212074,291517763657
233294676366,291539244709
233303364478,291560188387
233311276148,291580859825
233320039438,291603652163
233330223198,291627290595
233339166484,291649608313
233347822340,291671720393
233355872646,291692725251
233366052330,291718358297
233377063998,291745414173
233386886032,291769505853
233395857738,291791585531
233405505426,291816622893
233414786564,291840248167
233424068812,291863248479
233433864284,291887180873
233443042706,291911911449
233452203896,291935864361
