Bytes_sent,Bytes_received
155590434942,2001721660
155590707058,2001726690
155590707058,2001726848
155597093666,2001836498
155605519230,2001978268
155610003534,2002057192
155611090810,2002076368
155611243564,2002083314
155621690662,2002254602
155627670572,2002359434
155631067864,2002418950
155631475156,2002425786
155631611148,2002428124
155640036250,2002575204
155646966760,2002694678
155651179344,2002766212
155651859040,2002778374
155658655076,2002889454
155662731734,2002961766
155670478286,2003095722
155676185042,2003192638
155678630654,2003236256
155680743637,2003274294
155688822794,2003410296
155695345064,2003523402
155698606496,2003581048
155699422448,2003595666
155706624942,2003713382
155712627710,2003818574
155720078778,2003946354
155725105928,2004032388
155726600586,2004058972
155728639278,2004094042
155736657748,2004232316
155741684940,2004319198
155746441426,2004403270
155746985196,2004413622
155754052622,2004532972
155760847140,2004649738
155768626010,2004781802
155773484628,2004864930
155774164060,2004876974
155776882134,2004926234
155784355804,2005052652
155791693762,2005177842
155797831450,2005284800
155800459196,2005329628
155809360182,2005479422
155816970742,2005611748
155824173912,2005734136
155827569844,2005791864
155828385886,2005807562
155833300100,2005893128
155840131416,2006011720
155848496442,2006154422
155854067890,2006252168
155855698540,2006281404
155863988904,2006418240
155871462788,2006546476
155876627274,2006638366
155881927002,2006731676
155882741610,2006745840
155888585834,2006846598
155895516014,2006967346
155903669296,2007107860
155908696612,2007196910
155909919616,2007219722
155912637476,2007266492
155919567672,2007385582
155926633630,2007506916
155933156296,2007617134
155936281670,2007671538
155943483504,2007794744
155951365818,2007927976
155958569012,2008051274
155963323808,2008132008
155964275026,2008148846
155968215692,2008220070
155976369338,2008361530
155983977219,2008490906
155989279008,2008580738
155991589354,2008621350
155997841178,2008729942
156007229921,2008891366
156012516810,2008982806
156017408628,2009064850
156018495706,2009083980
156022980628,2009163590
156031405310,2009308868
156038064232,2009419500
156043907202,2009521804
156045673646,2009552238
156047440782,2009585192
156054914964,2009712874
156061981202,2009832680
156067959834,2009936496
156071787770,2010003472
156078559422,2010117208
156086305422,2010253660
156093372518,2010374764
156098807578,2010467340
156100030516,2010489196
156103291948,2010544836
156110901956,2010675988
156118920072,2010813694
156124493210,2010913764
156127346666,2010963452
156133085358,2011062434
156142566682,2011223160
156147594096,2011310728
156152893890,2011402618
156153981166,2011422030
156157514474,2011483508
156166482662,2011634884
156173277114,2011750762
156179120414,2011851716
156181430430,2011893704
156183196808,2011925042
156189312446,2012030820
156196514412,2012154974
156203715892,2012276782
156206977126,2012334468
156213228138,2012442842
156221246146,2012579406
156228583684,2012704024
156234019470,2012799016
156235650318,2012827544
156238775494,2012882616
156245570556,2013000418
156253860148,2013142086
156259975670,2013250486
156262828426,2013298558
156267992294,2013388346
156276417660,2013532358
156282497948,2013636794
156287696152,2013728356
156290006036,2013768338
156293267534,2013825630
156301013352,2013959468
156307305052,2014068782
156314058866,2014184524
156317320166,2014242222
156318950684,2014271104
156323842832,2014356334
156331180658,2014482822
156337976304,2014601538
156342866994,2014685306
156347625548,2014772450
156356517908,2014924100
156363855512,2015047066
156369155042,2015136636
156371737174,2015182120
156374319726,2015228530
156380434334,2015330942
156388180128,2015464594
156395246786,2015588866
156398643130,2015647264
156403263294,2015729234
156412096306,2015882620
156418348398,2015994250
156423239532,2016079262
156425685606,2016122684
156427859696,2016162098
156435876492,2016300630
156443087174,2016428180
156449465858,2016536082
156452591166,2016591508
156454493734,2016625538
156459522154,2016714316
156466724302,2016837422
156474062458,2016964186
156478274910,2017036782
156483710366,2017132060
156491457198,2017265784
156499066662,2017392566
156504229912,2017481336
156507219162,2017534394
156510481014,2017593202
156516051184,2017690752
156523253900,2017815120
156530048064,2017929900
156534125118,2018001692
156538066600,2018070632
156546334731,2018211786
156552878508,2018325982
156558177882,2018417528
156561439932,2018475928
156564021116,2018520486
156570273142,2018629880
156578904074,2018774798
156584541792,2018872002
156587803150,2018928812
156590113232,2018970116
156594869520,2019053362
156601826056,2019177088
156608866796,2019296464
156613623240,2019378426
156619345226,2019478232
156625582038,2019588244
156634414482,2019739058
156639442358,2019825332
156642975378,2019888126
156645829164,2019939860
156651551570,2020039974
156658309182,2020155646
156665261632,2020274076
156669881532,2020355928
156673278758,2020415416
156681296148,2020550054
156687955466,2020664142
156693527244,2020759096
156697467976,2020827700
156699778124,2020869846
156706165580,2020983922
156713094450,2021099206
156719752646,2021212942
156723557716,2021279114
156726139518,2021324716
156729808596,2021388432
156736332490,2021501088
156743749812,2021627870
156749241724,2021723518
156754405460,2021812362
156761608572,2021935366
156769762478,2022073644
156775198046,2022167890
156778051832,2022218640
156781584984,2022280348
156787020374,2022375166
156792727418,2022473952
156800065640,2022599024
156805230456,2022689660
156809171032,2022759604
156816132242,2022880934
156822080982,2022981398
156828747812,2023095248
156833360250,2023175942
156835398414,2023213018
156840813311,2023306892
156848171960,2023432264
156854694824,2023548776
156859043334,2023625126
156861625334,2023671554
156865159194,2023734750
156871546132,2023846760
156878864149,2023973164
156884027201,2024060676
156889483216,2024157712
156896142138,2024271920
156904446676,2024415146
156910002630,2024509020
156913671840,2024573798
156917612440,2024642190
156922368728,2024723312
156927804596,2024817060
156935957896,2024954398
156940849920,2025039172
156945062430,2025109628
156950362158,2025200338
156958651730,2025338826
156964902214,2025446362
156968706954,2025512180
156970609654,2025546210
156975230082,2025627590
156983160018,2025765048
156989362500,2025870932
156993711332,2025946608
156996701394,2025999772
157000505784,2026064664
157006348688,2026168070
157014094094,2026302280
157019801534,2026400122
157024537197,2026482188
157030653049,2026589250
157038826990,2026729054
157044806002,2026830532
157049018232,2026902438
157052416010,2026963820
157057443334,2027048338
157063694478,2027156830
157070760650,2027279272
157076332444,2027376174
157080408954,2027446332
157085572492,2027536002
157093182236,2027669826
157099841026,2027785686
157104053676,2027858518
157106363890,2027899066
157110304836,2027967322
157118186836,2028104146
157125521521,2028228646
157129464578,2028297274
157132454224,2028350716
157136123254,2028415954
157141287254,2028504326
157147947816,2028621774
157154937534,2028740676
157159829798,2028824852
157165809618,2028925600
157173419494,2029054168
157180349278,2029174232
157184833846,2029252802
157187959814,2029309998
157192851830,2029395110
157198695130,2029497296
157206033088,2029623548
157211638676,2029720994
157215818374,2029793748
157221126240,2029886306
157228048744,2030006332
157235114800,2030129316
157239191574,2030201210
157242181484,2030253708
157245850562,2030318014
157252643217,2030431564
157260662668,2030569742
157264876092,2030644998
157267865706,2030697650
157271126858,2030754488
157276154800,2030842978
157283221434,2030962076
157289336388,2031066460
157295044092,2031166292
157300479548,2031260380
157309040708,2031406022
157315155530,2031510288
157320726912,2031606712
157323580830,2031656872
157328065860,2031735678
157334181408,2031841990
157340296956,2031945194
157346684364,2032056804
157351304652,2032137578
157357012356,2032236954
157363399360,2032350262
157369921894,2032459890
157374678446,2032542664
157377667960,2032594100
157381337104,2032658470
157386866010,2032754876
157395605176,2032902402
157401040632,2032995686
157403894088,2033044430
157406475956,2033089206
157410552416,2033160526
157418025838,2033290650
157424548380,2033402800
157430255482,2033500810
157435826798,2033595370
157443572402,2033725804
157450230994,2033839304
157455258804,2033926282
157459335462,2033997602
157463412516,2034068922
157468440944,2034156000
157475411936,2034274762
157481758368,2034386204
157485927862,2034459154
157491814680,2034562956
157498395348,2034676278
157504859320,2034786890
157510159048,2034877482
157513241662,2034932252
157516409928,2034988216
157521860944,2035084074
157530406874,2035228086
157535706668,2035318654
157539783194,2035388794
157542003582,2035427636
157546441786,2035507148
157552964848,2035620670
157559894830,2035743212
157565031253,2035833742
157571174468,2035937720
157578784056,2036066660
157585170730,2036175838
157590742442,2036272994
157594411322,2036336002
157598080202,2036399600
157604466942,2036509002
157610718572,2036619010
157616153542,2036712784
157621453006,2036807506
157626344906,2036891570
157633003746,2037006536
157640341902,2037133968
157645777490,2037228526
157648902600,2037284306
157651974305,2037338526
157656825098,2037423166
157664258826,2037549584
157670917200,2037663928
157675129982,2037735816
157677440130,2037776270
157681382090,2037848162
157687632204,2037955278
157694426590,2038071588
157700442526,2038175364
157706686736,2038281802
157713180194,2038395058
157720653114,2038524042
157726225064,2038619982
157730030002,2038686626
157733835006,2038753270
157738590766,2038837578
157745928592,2038965458
157751228468,2039054036
157756664106,2039147872
157762371612,2039247288
157768215044,2039348058
157774467630,2039458970
157780853274,2039566064
157784114558,2039621840
157787104072,2039674810
157791996088,2039759332
157799334466,2039886628
157806263896,2040005648
157810476744,2040077654
157813427446,2040129618
157816864494,2040192888
157822843040,2040295660
157829365970,2040406878
157835889032,2040521096
157841460546,2040617072
157848254932,2040732084
157855625826,2040857346
157860892222,2040949258
157865648444,2041030616
157869045274,2041089696
157874480928,2041184042
157881003924,2041294788
157886167594,2041385402
157892690260,2041498688
157897990120,2041592112
157903153658,2041680366
157909948242,2041797738
157915927534,2041904450
157919188900,2041961034
157922586456,2042021636
157926798974,2042096710
157934546120,2042231846
157940932374,2042342340
157946097108,2042433174
157948603656,2042478170
157952952364,2042555818
157957437064,2042636016
157964911896,2042764942
157971298018,2042874846
157976462150,2042964320
157983529336,2043083872
157990188060,2043198788
157996710474,2043308292
158000515742,2043374346
158004593430,2043444568
158009620738,2043528042
158016143602,2043638614
158021443660,2043728026
158027422820,2043829010
158032858540,2043925704
158038430120,2044020146
158044817660,2044128376
158051340260,2044238548
158054737750,2044296644
158058134910,2044356038
158062457838,2044429844
158069957370,2044559538
158075936662,2044662646
158080693082,2044747190
158084362226,2044809726
158087623806,2044865820
158092923460,2044958452
158099582242,2045069812
158106104776,2045182272
158111573630,2045279074
158118742594,2045402538
158125129466,2045512424
158131923604,2045628362
158136815340,2045713256
158140220160,2045773848
158144284109,2045843502
158151083964,2045959476
158156654860,2046056124
158162090514,2046153184
158168414548,2046262834
158173506556,2046350838
158179620966,2046455216
158185055936,2046547090
158189947820,2046633170
158193616766,2046696100
158197829680,2046770584
158204624330,2046887956
158210603490,2046990710
158215903482,2047083898
158220032774,2047158246
158222562338,2047202472
158228269778,2047300078
158234384798,2047403164
158240363694,2047504620
158247158146,2047623632
158252593734,2047719092
158260067618,2047844218
158267542004,2047973798
158271753558,2048044508
158275286380,2048106240
158279907204,2048185826
158285614644,2048284966
158291627482,2048389962
158297572766,2048492154
158303259647,2048590940
158309123374,2048690530
158314559226,2048785702
158320810872,2048892474
158325294872,2048967336
158329235670,2049036318
158332361044,2049090210
158339563496,2049217292
158345677898,2049321750
158351656670,2049425086
158355189880,2049487550
158358450982,2049543718
158363701696,2049635136
158369865730,2049741054
158376116940,2049848366
158382367622,2049957566
158388346650,2050061122
158394733786,2050173604
158402071752,2050299978
158406827702,2050381550
158410904426,2050453044
158414981282,2050526252
158421096368,2050634766
158427752841,2050746800
158432239660,2050827072
158439033716,2050943736
158444741090,2051041766
158449904694,2051132680
158455747532,2051234748
158460503622,2051317570
158465395506,2051403508
158468384954,2051457422
158474771562,2051568488
158480886582,2051673344
158487409116,2051785096
158490534886,2051840404
158494068038,2051903410
158499231906,2051991310
158504826764,2052086408
158511054968,2052194170
158517305510,2052302528
158523148348,2052402944
158529127112,2052507586
158537280362,2052645506
158542036386,2052726982
158545976788,2052794418
158550444023,2052872162
158555897398,2052970398
158563129866,2053095640
158567447610,2053169640
158573698622,2053278958
158580254422,2053394700
158585679824,2053489264
158590299708,2053569364
158596120538,2053669920
158600332726,2053744168
158603594158,2053801436
158609709178,2053906174
158616032552,2054015104
158622890634,2054131454
158626287860,2054191202
158629820946,2054253524
158634577102,2054338068
158639877844,2054432300
158646808000,2054548606
158652787886,2054651596
158658631450,2054751894
158665426232,2054868794
158672899918,2054996558
158677791802,2055080714
158681483482,2055145640
158685944590,2055224888
158690972796,2055312166
158697767248,2055428948
158702659198,2055514650
158707821425,2055605274
158715432282,2055737348
158721411772,2055841046
158725488232,2055911186
158730923820,2056005532
158735544380,2056087266
158739756766,2056161042
158744921376,2056251736
158751096206,2056359260
158757891358,2056477540
158761559340,2056538932
158764957250,2056597954
158770528014,2056694538
158774876392,2056770534
158782350408,2056898574
158787107924,2056982964
158794310154,2057107350
158800288284,2057208370
158807083684,2057326550
158813605402,2057439736
158817002826,2057498870
158821215740,2057572646
158826107954,2057659410
158832358570,2057768610
158837793762,2057862642
158843908584,2057970146
158850023802,2058074242
158856546204,2058189286
158861302162,2058271286
158866330830,2058359038
158871086986,2058441222
158875027850,2058508906
158879784402,2058591618
158886171868,2058699498
158893708572,2058828634
158897586352,2058896052
158900847388,2058954288
158905468236,2059033762
158911719380,2059141546
158917519566,2059238610
158922727158,2059329820
158929459889,2059447918
158935636062,2059555270
158942430844,2059672092
158948817650,2059781798
158952215074,2059842726
158956563650,2059914946
158961728334,2060007060
158967434784,2060105428
158973685112,2060212590
158979800000,2060319280
158985372108,2060417734
158992038294,2060531448
158996786196,2060613772
159002086320,2060706528
159006570492,2060786042
159010239174,2060849050
159014995396,2060933712
159022469676,2061062302
159027904802,2061158064
159033204860,2061251110
159036602704,2061311312
159040407510,2061377838
159047065418,2061490688
159052365608,2061583994
159057801196,2061679992
159065002766,2061801310
159070031194,2061889788
159077504790,2062016394
159083619942,2062123598
159088648898,2062211148
159092317028,2062274528
159096937918,2062357742
159102373440,2062453638
159108624872,2062560798
159114467554,2062662766
159120311118,2062762828
159126833718,2062876468
159132405034,2062972326
159137025680,2063054750
159141916818,2063138794
159145178250,2063196912
159149934686,2063279550
159156594210,2063392264
159163116258,2063504742
159168281222,2063596378
159171269962,2063646084
159175753870,2063724170
159181869286,2063830796
159187304610,2063923844
159192604338,2064016678
159198961086,2064126498
159205755406,2064244880
159213123488,2064372942
159218831950,2064473968
159223587282,2064557590
159227935726,2064633940
159232419436,2064712274
159237175790,2064794222
159244105904,2064914852
159248998052,2064998312
159255928430,2065118012
159261228776,2065212074
159267887344,2065327520
159272507574,2065408664
159276991944,2065486998
159280525096,2065549792
159285825574,2065643776
159291260346,2065735190
159298327376,2065856176
159303219392,2065940934
159307432108,2066015182
159311237310,2066082534
159316809788,2066179520
159322652454,2066277970
159329039416,2066388074
159334338946,2066480082
159340182106,2066582340
159347663436,2066709864
159354314368,2066823598
159358391026,2066896216
159363282580,2066981446
159367087526,2067048106
159373066282,2067152732
159378637928,2067251422
159384617220,2067356300
159390324726,2067454732
159396439284,2067561358
159402690230,2067669732
159408126394,2067765794
159412746550,2067845592
159416278606,2067905358
159420899652,2067984714
159426334886,2068078230
159431976922,2068174656
159438837108,2068292736
159442234004,2068351422
159446446588,2068426260
159452018168,2068523180
159457663520,2068622566
159463976356,2068730198
159469819788,2068830024
159475119400,2068919744
159483137318,2069055922
159489116858,2069162234
159494008742,2069249352
159499172346,2069336898
159502705960,2069397922
159508277606,2069493662
159514257516,2069596698
159519692420,2069688938
159525128692,2069782558
159531651202,2069894446
159538038206,2070005618
159543474478,2070101712
159548366486,2070186100
159551687474,2070244100
159556172042,2070322788
159561200182,2070411772
159567451656,2070517526
159573566940,2070622382
159578051112,2070698828
159581719860,2070763882
159587019192,2070857070
159592998550,2070961122
159598841718,2071060830
159604141866,2071151892
159610169670,2071256442
159618138920,2071389994
159624389602,2071498840
159629145824,2071581142
159634173964,2071669064
159638658202,2071746808
159643006910,2071822136
159649393782,2071930842
159655373494,2072034994
159660400554,2072122698
159666651434,2072231308
159672494602,2072330662
159678609292,2072433488
159683773226,2072524102
159687034394,2072580214
159691219047,2072653912
159696682698,2072748258
159702955982,2072856846
159708233660,2072949802
159713668300,2073042986
159716794482,2073099928
159722502038,2073198002
159728617322,2073303504
159734460622,2073405808
159739625042,2073494516
159745739378,2073598564
159752397178,2073713780
159759607530,2073835076
159764107456,2073914926
159769248042,2074000506
159774275918,2074088074
159778096152,2074157238
159783244328,2074247120
159789902524,2074360030
159795882278,2074463374
159801725182,2074563122
159807432366,2074660154
159813548260,2074765802
159818982900,2074859930
159822244950,2074917672
159827023222,2074999856
159831484858,2075076560
159837327894,2075179336
159843715558,2075290638
159848743434,2075377734
159852683836,2075445930
159857983596,2075539790
159863282896,2075630136
159869262122,2075732064
159875105760,2075833204
159879914640,2075918600
159887471124,2076044152
159894402466,2076166422
159898887198,2076245660
159903913616,2076330000
159909892380,2076432794
159914105030,2076505390
159918453606,2076581976
159925112066,2076695004
159930955036,2076794476
159936391390,2076890906
159942505710,2076995976
159948892384,2077108104
159954464178,2077204308
159957861388,2077262822
159962074236,2077335642
159966558540,2077413622
159972104908,2077508956
159977973572,2077609524
159984224258,2077716836
159988164438,2077786072
159993193822,2077875332
159998356314,2077960926
160004607062,2078069182
160010043112,2078163702
160014935656,2078250584
160022002504,2078373558
160029637796,2078502594
160034911762,2078592618
160039124016,2078666646
160045238574,2078770960
160049194668,2078841572
160053391692,2078914662
160060865906,2079040538
160066573874,2079138262
160071737412,2079230214
160077580976,2079333344
160083696202,2079439750
