Bytes_sent,Bytes_received
177797326780,2230569074
177816720170,2230690308
177837190032,2230815939
177866281116,2230994573
177893755530,2231164733
177914225936,2231293655
177928232368,2231381163
177940716938,2231459681
177962837256,2231596449
177995571948,2231791667
178014966642,2231912487
178031128020,2232011341
178052136192,2232144735
178082816618,2232339393
178114088302,2232534117
178127017586,2232616103
178141023870,2232698435
178156646180,2232794655
178184120858,2232968983
178214828034,2233154739
178236376380,2233287767
178247150660,2233358639
178260079004,2233438635
178278395412,2233552769
178303714772,2233710409
178331190506,2233881433
178353619376,2234025733
178373748978,2234153503
178397451824,2234294911
178428642078,2234487979
178451861426,2234629471
178465867026,2234716421
178478757350,2234799891
178497112232,2234908899
178531050356,2235123737
178548288742,2235231421
178568234842,2235356501
178586945160,2235473341
178615115836,2235646771
178646869048,2235840265
178664647006,2235950053
178678115186,2236036283
178693199178,2236132601
178718009600,2236281403
178747071262,2236464553
178771852090,2236618835
178782626362,2236688693
178796094278,2236773169
178815486398,2236894697
178836497356,2237029329
178863970724,2237196157
178886624994,2237338049
178907604792,2237465061
178932984022,2237628597
178965305650,2237819203
178989547846,2237970287
179001938070,2238049241
179016577892,2238143173
179036795978,2238265927
179066676454,2238456833
179085438674,2238575989
179103290504,2238685391
179123171050,2238805601
179153097836,2238992279
179184019442,2239178235
179199103500,2239272901
179215266174,2239377899
179229751254,2239471487
179251358114,2239602949
179282727764,2239792745
179305791804,2239936387
179320456548,2240027521
179335397350,2240120083
179349941836,2240207807
179373721040,2240357173
179401081410,2240518875
179424821366,2240666289
179446656538,2240798913
179467377684,2240926135
179502933822,2241149129
179522866916,2241277083
179539027866,2241378789
179554074256,2241471465
179570718602,2241574135
179600543354,2241768611
179621775714,2241894411
179640304902,2242009945
179659160544,2242126521
179685017516,2242291925
179717909746,2242496611
179735654368,2242607781
179752597212,2242712987
179765281790,2242793947
179787368800,2242935593
179817754618,2243121535
179843396112,2243282911
179856325842,2243361987
179870869932,2243455297
179886491582,2243556173
179907399334,2243688395
179937669346,2243873345
179960832464,2244013141
179982364698,2244148985
180005544142,2244289359
180037865068,2244491473
180057796232,2244616285
180075818740,2244730253
180089579986,2244816573
180107894258,2244929401
180135908218,2245096597
180157920114,2245227485
180175358200,2245336919
180195704706,2245464799
180221023888,2245618227
180253345520,2245820121
180271568158,2245936379
180287821698,2246039895
180302367174,2246126781
180321760968,2246247569
180347081096,2246406185
180376171792,2246586337
180395025990,2246703047
180408493312,2246787861
180424654864,2246885831
180444942926,2247017581
180473676716,2247193463
180496301582,2247331513
180521080182,2247479745
180542088378,2247611039
180570100186,2247783947
180594880190,2247939219
180612658214,2248047355
180628818974,2248145521
180643902240,2248237395
180669222788,2248398587
180692925874,2248543201
180713395884,2248671101
180734943652,2248806057
180757030596,2248940819
180788812808,2249139401
180808206198,2249259647
180825445384,2249366945
180842145032,2249467467
180857034532,2249560115
180886177466,2249743769
180910023458,2249887793
180933187236,2250024827
180946654294,2250108933
180961198516,2250204327
180979954644,2250322039
181005910260,2250481937
181035539728,2250667159
181055472806,2250788183
181076481084,2250920681
181105032382,2251095295
181131428642,2251265297
181149743928,2251377465
181164289536,2251467195
181183145516,2251586147
181204692558,2251717579
181228395842,2251868329
181248864796,2251995953
181269874180,2252127687
181289113500,2252249475
181321743632,2252448131
181339368838,2252559505
181362532806,2252705103
181376443818,2252792225
181394854640,2252908381
181422329318,2253074909
181444954118,2253214725
181469194070,2253362977
181483200328,2253449879
181497204360,2253539921
181515875860,2253658735
181540299302,2253806063
181567771142,2253980183
181590396536,2254117639
181609593844,2254234317
181639959518,2254421127
181667079762,2254586873
181684131716,2254691745
181701370762,2254798237
181718426096,2254908281
181739205094,2255039697
181765162830,2255199735
181784868000,2255325251
181808571218,2255466915
181826346734,2255581883
181856104194,2255767947
181880754892,2255920679
181898530054,2256029897
181914690772,2256131705
181928577246,2256218521
181954012052,2256379477
181979215036,2256532035
182005189156,2256684377
182020812456,2256781737
182033741154,2256862055
182051914596,2256973513
182075819362,2257119841
182098982488,2257260243
182128072376,2257436187
182146925980,2257555139
182173860096,2257721817
182203487848,2257907031
182223419276,2258032551
182235809632,2258110443
182253124682,2258220909
182277290832,2258365891
182301637176,2258516011
182320386318,2258636501
182341931670,2258765101
182360786066,2258880041
182392032930,2259073935
182417889552,2259233455
182433511994,2259329085
182452366258,2259443671
182466372714,2259532697
182490366406,2259677897
182514258012,2259827081
182543973758,2260012263
182559567110,2260105081
182572496394,2260184126
182588656676,2260283653
182610715938,2260418277
182638257372,2260591035
182663148000,2260742443
182684006570,2260874369
182705991904,2261018249
182736260352,2261206031
182757807872,2261343166
182773969804,2261451055
182788515610,2261544561
182809524664,2261682195
182835381748,2261852953
182858007736,2262006855
182875785520,2262128647
182897332406,2262268983
182927466116,2262456295
182952280376,2262608081
182973289562,2262733325
182988911938,2262827787
183002918634,2262916357
183023389254,2263044673
183053556694,2263230907
183076181494,2263371499
183094497044,2263485149
183108503146,2263575359
183125742126,2263685875
183144596538,2263802805
183172069154,2263975261
183201158390,2264150985
183220551260,2264268249
183238956326,2264382903
183271725304,2264593501
183294351160,2264732389
183311050568,2264836053
183327211526,2264936815
183345526482,2265051067
183371981214,2265215621
183394798090,2265362399
183415020670,2265484907
183431720194,2265590307
183460211376,2265765515
183485590496,2265924347
183509294614,2266066853
183524916858,2266165039
183540001368,2266264845
183559308810,2266380859
183589559370,2266561125
183612722622,2266708001
183632655038,2266834623
183645068194,2266915917
183662284704,2267027279
183679522760,2267136821
183711663990,2267341597
183734468222,2267478161
183753860672,2267594497
183777325678,2267741759
183806655122,2267919229
183831433904,2268072821
183845439940,2268157367
183864717496,2268275217
183880613030,2268372069
183910092784,2268558243
183928938696,2268677719
183949946760,2268805729
183967184156,2268917779
183992502592,2269071301
184019975958,2269238565
184044757148,2269393373
184061995114,2269498753
184077113890,2269597463
184097149270,2269717491
184126102212,2269898073
184147109154,2270028851
184167579890,2270158115
184184278968,2270262515
184198824444,2270354723
184216538334,2270467461
184245804746,2270652841
184272002394,2270812885
184290934494,2270930487
184312970426,2271066857
184343868656,2271266799
184366381952,2271406891
184382522180,2271510189
184402991110,2271636295
184418587844,2271736707
184443393868,2271891209
184466018800,2272030805
184487566254,2272164407
184504804888,2272266293
184526889654,2272402943
184555442410,2272586853
184581837688,2272743155
184600153750,2272853025
184612543776,2272930733
184632476260,2273053723
184659412380,2273221683
184682964708,2273365173
184703068778,2273494473
184722438198,2273614637
184735366740,2273695179
184751528118,2273794919
184780640558,2273982839
184802704884,2274121295
184828022908,2274273181
184848502654,2274406213
184874888122,2274565143
184900746856,2274728839
184916907574,2274833327
184938454460,2274963645
184952999738,2275053549
184979395866,2275215685
184999328350,2275341795
185020875656,2275477285
185041884710,2275608783
185062802430,2275742031
185091890946,2275918679
185116224536,2276066039
185135617266,2276183185
185150162264,2276271987
185167938110,2276381479
185193258394,2276539367
185218005322,2276697915
185235275528,2276804519
185257961644,2276943981
185274037428,2277047457
185288128770,2277135769
185316738688,2277311785
185340922650,2277468399
185363009290,2277605557
185384267044,2277734873
185408417484,2277885775
185437887830,2278066875
185455665392,2278175837
185473981602,2278290915
185490142362,2278391441
185513041492,2278531459
185539167250,2278691759
185554250978,2278786897
185578491920,2278933615
185601655584,2279075939
185627512148,2279232139
185654986760,2279404213
185673703194,2279525171
185685154058,2279599291
185706420130,2279730215
185727708794,2279862539
185754195918,2280029073
185772960044,2280141975
185793475304,2280267573
185811210916,2280383203
185827370884,2280485841
185854305330,2280651929
185875314582,2280775639
185899556118,2280925661
185919487438,2281047267
185946206820,2281214961
185974972736,2281395053
185989568054,2281485239
186009986812,2281611931
186026685758,2281717251
186047156428,2281844875
186073014048,2282007253
186095100852,2282144713
186111801382,2282248477
186137119488,2282405067
186157613286,2282533678
186186679790,2282709241
186210381952,2282855981
186223849406,2282944689
186242704230,2283061069
186264899724,2283199693
186288490598,2283344697
186308960632,2283474661
186330508442,2283607811
186348285938,2283716537
186361215074,2283794881
186388689488,2283970193
186412931568,2284125627
186435017926,2284262689
186454412554,2284380717
186479193760,2284543183
186508821826,2284729361
186527674268,2284843275
186548144740,2284971253
186561089106,2285053589
186588007860,2285220405
186609554110,2285351805
186631101152,2285482917
186650442558,2285608315
186673666426,2285750951
186696689218,2285898487
186723217748,2286062019
186745137798,2286202669
186760387892,2286297937
186778704234,2286415021
186800251474,2286556635
186823415788,2286699391
186843887242,2286825111
186866513584,2286973509
186885691168,2287098975
186899372342,2287187907
186923301224,2287337169
186947316700,2287486857
186971558920,2287639809
186991489598,2287765231
187013036772,2287899305
187041681602,2288087363
187064754676,2288240075
187080765916,2288345595
187101386858,2288485361
187122556238,2288629855
187146096886,2288784993
187165490392,2288912029
187185422810,2289042505
187209664148,2289206987
187232290334,2289355339
187255993420,2289515883
187280590684,2289672021
187299628264,2289799591
187314712124,2289902045
187337276462,2290048993
187359961830,2290202649
187379481168,2290322301
187399822138,2290448411
187419214654,2290569467
187434298778,2290660879
187456922060,2290804637
187481172394,2290955685
187507777294,2291115843
187527490360,2291236533
187547962704,2291364377
187576513622,2291544801
187602372596,2291705281
187615248348,2291784923
187638463390,2291929435
187658293744,2292053861
187683302788,2292205869
187703105836,2292330689
187721420528,2292448669
187741890802,2292575101
187764517012,2292718087
187789585624,2292873631
187817518216,2293054413
187835626114,2293166813
187851248778,2293265805
187873873842,2293410263
187895304952,2293553207
187918047904,2293694663
187935287874,2293807213
187955758808,2293933291
187972949480,2294038497
187990774096,2294149229
188019325278,2294328827
188041891422,2294470445
188063499232,2294605549
188081816192,2294721123
188110904876,2294901543
188136222982,2295063643
188152383742,2295165955
188173392070,2295302343
188192269464,2295422219
188218642660,2295580323
188238573494,2295707849
188257427428,2295826683
188277360790,2295949945
188301063724,2296097211
188325305920,2296243155
188356129806,2296433811
188372172586,2296530845
188386177896,2296614341
188410481108,2296761119
188428796700,2296875155
188454115598,2297028867
188471893044,2297141555
188493663630,2297272945
188510139412,2297379123
188528456414,2297490425
188553776236,2297643805
188576941466,2297790881
188599029334,2297930363
188616806170,2298038617
188644727606,2298213027
188670135226,2298363615
188688451370,2298479047
188707843886,2298602935
188729932150,2298741985
188753634378,2298890611
188774510866,2299019159
188794038142,2299145279
188812409058,2299257555
188835841656,2299402189
