Bytes_sent,Bytes_received
53902725402,850534095
53911640550,850628425
53918934558,850706697
53928659814,850811941
53938385928,850914707
53951893940,851056857
53961889620,851160413
53972696010,851273719
53983267668,851384547
53998361664,851538617
54008627166,851642995
54019433358,851752277
54028889040,851851169
54037533954,851938439
54049962168,852070371
54062119192,852193875
54070224834,852279001
54078328662,852360903
54088864752,852473167
54096182648,852551399
54109936734,852689617
54122363736,852819441
54135061434,852948341
54147488898,853075805
54159645996,853199647
54170992326,853315847
54180987750,853419891
54188012646,853493475
54196657692,853581571
54208004880,853699439
54221221082,853836437
54231509100,853942077
54240964320,854040025
54252851250,854163517
54266900670,854308069
54278062754,854424761
54287615102,854524117
54297426132,854625113
54307437462,854731245
54318227550,854843643
54329843784,854964559
54339030592,855061075
54347404770,855147209
54355779714,855236151
54367125780,855352839
54378473404,855473861
54388738560,855579215
54404438344,855742409
54416295118,855859919
54426830928,855968037
54440076292,856105569
54449253354,856201905
54457357866,856286029
54467353512,856390241
54475727640,856475309
54487074168,856594531
54501662910,856745765
54510848094,856839603
54521923926,856953417
54534351720,857079583
54547049286,857208679
54556234536,857307001
54565150080,857400623
54575415540,857504647
54586761606,857621925
54597838230,857734221
54608374452,857842843
54617559372,857937901
54625124842,858017785
54635930070,858131477
54647099290,858251099
54658173706,858366005
54670509594,858489643
54684288978,858632091
54696175694,858754837
54708333056,858881471
54718868816,858991257
54725352254,859061341
54734266940,859156379
54743993730,859258281
54756209880,859387535
54770258616,859531151
54780794838,859639639
54789710052,859728659
54803489412,859871009
54814836526,859988523
54824021908,860084721
54835098202,860197417
54844283848,860292435
54856171108,860414629
54866977630,860524041
54876973780,860626315
54886700842,860725521
54894264334,860800383
54905071936,860913201
54915607160,861018951
54927255286,861139471
54938954526,861257729
54952619434,861397165
54965460016,861526985
54978013906,861652525
54988280488,861755999
54993984472,861816431
55004219476,861918957
55011784048,861996631
55024210984,862125275
55036908846,862255111
55049607196,862388525
55058522080,862482261
55070678098,862605281
55081755802,862719495
55094722324,862854605
55103366776,862947185
55112011492,863039175
55123089064,863159407
55133894968,863271525
55146323380,863397763
55155237382,863489797
55162531324,863567137
55171446538,863661835
55182793132,863782063
55194680260,863902711
55207107856,864033833
55221940958,864185141
55234123930,864310921
55246010794,864433493
55256546488,864543397
55263570394,864618397
55272486202,864710013
55281131314,864799997
55292748340,864917137
55305446136,865048239
55318413442,865176843
55326787990,865262835
55338405676,865384121
55350530646,865507723
55361639142,865619675
55373255962,865740037
55380930944,865821585
55392167986,865938005
55402703960,866047067
55413927404,866163323
55423776520,866263273
55431340564,866343897
55439993468,866437283
55450251400,866544867
55463504004,866680327
55476456244,866813973
55491315550,866968397
55503472780,867092341
55514819506,867206859
55526166718,867324711
55533730408,867405587
55540755262,867480803
55549669660,867574973
55559936126,867683913
55573445780,867823679
55585332752,867947601
55595628978,868052903
55608047490,868180957
55619373590,868299199
55630450412,868416461
55641797402,868532087
55649091674,868608601
55661518742,868733469
55671514628,868835271
55683625670,868959019
55692857438,869053581
55701772454,869145787
55709877428,869231209
55720953656,869347209
55732301240,869463189
55744729586,869592943
55760129616,869751575
55771746626,869868943
55782282518,869976841
55794980282,870108297
55802545670,870186659
55810649630,870268679
55817673932,870344151
55829021408,870464467
55842259880,870605825
55853877104,870731343
55864144040,870839717
55875490478,870959607
55887918008,871089431
55899805250,871208487
55910612036,871319433
55919235184,871408457
55930063538,871520127
55940685748,871632489
55952341412,871752291
55961131406,871843153
55970316920,871936283
55978421630,872026047
55987877864,872126811
55999764374,872250555
56013001154,872386809
56027590094,872540073
56040018020,872668127
56052422852,872795595
56064132524,872916813
56072977196,873009291
56080612682,873089423
56088105878,873168061
56098911410,873279951
56111444544,873411525
56123124890,873532205
56132475454,873629533
56144298974,873751087
56155320038,873864963
56167533554,873991149
56178880148,874110197
56188065332,874205923
56196439682,874292265
56207516240,874403169
56219943374,874532403
56230750226,874643177
56239394810,874734351
56245878644,874804199
56256455920,874915651
56268955462,875043063
56281809338,875176541
56296937954,875330133
56308554452,875452465
56320441118,875576195
56333139846,875709377
56341573756,875796875
56350296432,875888921
56358053212,875968955
56366428420,876056127
56378856082,876183549
56391283612,876312783
56401009198,876412599
56412895798,876535505
56425167150,876659649
56437480444,876783715
56448556954,876897893
56458012504,876997021
56466658144,877086415
56478274246,877208039
56487482362,877308583
56500156798,877439587
56508261574,877524065
56516651748,877613235
56525858412,877706703
56537438134,877826593
56549888414,877956453
56563914070,878098239
56578232330,878245665
56589849340,878369783
56603087176,878505589
56611732288,878596267
56617675852,878658603
56626110984,878746557
56636318490,878852497
56648745106,878976587
56660902534,879101229
56669547448,879189797
56681975876,879315940
56693052830,879430279
56704398064,879548999
56717365336,879680789
56725834626,879772019
56736546274,879885217
56746541698,879988789
56757077788,880095861
56768423854,880214673
56777067844,880302415
56786252764,880395427
56796226068,880496271
56806514572,880602969
56818941376,880731311
56833260172,880880609
56846498106,881022597
56859464794,881156445
56869461396,881261040
56881346752,881383273
56887019818,881441381
56895124330,881525221
56904851144,881628949
56915656108,881738603
56927813272,881863373
56938889830,881977721
56949966322,882092423
56961042484,882207833
56972658858,882323861
