Bytes_sent,Bytes_received
47073939276,46719929311
47074576874,46720589115
47075111034,46721070183
47075259310,46721216389
47076000440,46721961397
47076451300,46722395955
47077093794,46723003917
47077470746,46723371829
47078166718,46724048497
47078684314,46724552783
47079238936,46725089749
47079350136,46725200535
47080027690,46725856967
47080463724,46726283517
47080880406,46726696267
47081660032,46727446749
47082273032,46728045533
47082732348,46728492515
47083302214,46729048583
47083844162,46729609213
47084424522,46730141543
47085029444,46730731669
47085360192,46731052393
47086054358,46731726323
47086364558,46732029077
47086592906,46732251301
47087445686,46733080187
47087710674,46733338639
47087854934,46733478649
47088526420,46734129611
47089014532,46734604457
47089457078,46735035545
47089865600,46735432935
47090572210,46736162321
47091001486,46736538861
47091722066,46737233877
47091885284,46737394653
47092380280,46737873175
47092909548,46738389485
47093269068,46738738425
47093869854,46739320821
47094285172,46739742761
47094894760,46740316935
47095331376,46740738901
47095696650,46741097417
47096489300,46741866363
47096799142,46742167643
47097077566,46742436819
47097615898,46742899919
47098112934,46743381829
47098529618,46743784565
47099162906,46744400625
47099727982,46744953251
47100395704,46745606175
47100797048,46746003299
47101374130,46746555621
47101804172,46746981339
47102264982,46747419053
47102788802,46747927747
47103516256,46748633531
47103932182,46749037703
47104192132,46749290985
47104819684,46749901453
47105162388,46750235665
47105755930,46750814809
47106169254,46751218091
47106800160,46751832569
47107334294,46752348841
47107680298,46752684231
47108282468,46753272625
47109021674,46754018773
47109259647,46754225749
47109609374,46754592083
47110197174,46755133289
47110906286,46755823377
47111357448,46756279173
47111831892,46756721921
47112210592,46757090159
47112752192,46757614099
47113318012,46758167501
47113435308,46758283317
47114027584,46758855393
47114394270,46759212833
47114956986,46759759709
47115505898,46760291163
47115974946,46760747701
47116795730,46761542183
47117097440,46761838103
47117815770,46762534353
47118259808,46762965655
47118666756,46763360795
47119078942,46763758635
47119511006,46764180829
47119940692,46764601781
47120548566,46765188439
47121159542,46765808951
47121598734,46766210355
47121786574,46766393293
47122172156,46766767307
47122823500,46767399733
47123338948,46767900997
47123627534,46768183315
47124189814,46768730653
47124639692,46769167175
47125276470,46769783543
47125897762,46770387237
47126225358,46770705589
47126545676,46771015803
47127114534,46771583341
47127662944,46772102839
47128016456,46772446483
47128527108,46772940303
47128955276,46773357701
47129417240,46773807393
47129891462,46774269337
47130306236,46774672189
47130851588,46775200265
47131103470,46775452615
47131671344,46775999355
47132171976,46776488119
47132919756,46777220125
47133492378,46777772493
47133784450,46778057841
47134264540,46778522485
47134832722,46779073945
47135214836,46779448083
47135575126,46779797015
47136093456,46780302661
47136638522,46780865355
47137259800,46781435538
47137896272,46782057289
47138345020,46782492775
47138507682,46782651503
47139117856,46783245001
47139642940,46783756015
47140091562,46784208595
47140499016,46784591671
47141125688,46785197509
47141523874,46785586421
47142094214,46786138749
47142626940,46786658893
47143312368,46787324665
47143760150,46787759103
47144105590,46788095419
47144446092,46788428261
47144995682,46788963163
47145919720,46789860335
47146248200,46790183179
47146617314,46790542897
47147003210,46790916281
47147726330,46791618991
47148231584,46792114595
47148782518,46792657465
47149294268,46793143005
47149820818,46793655073
47150427924,46794245171
47151111878,46794910629
47151395724,46795186005
47151660760,46795443297
47152375998,46796135605
47152761128,46796510007
47153221702,46796957977
47153724236,46797446223
47154258688,46797965249
47154542380,46798241769
47155096428,46798778877
47155584546,46799259837
47156204714,46799853845
47156650136,46800285849
47156680408,46800316037
47157254324,46800876207
47157882138,46801484817
47158465526,46802078435
47159017452,46802590835
47159497470,46803003731
47160095304,46803603395
47160533854,46804008435
47160951116,46804416137
47161581816,46805026061
47161958668,46805393079
47162731094,46806177835
47163232158,46806639975
47163430680,46806833563
47164147246,46807528969
47164711074,46808077265
47165289444,46808640391
47165638274,46808979223
47166256580,46809582751
47166832200,46810143463
47167221052,46810521511
47167750170,46811036315
47168161468,46811435477
47168792136,46812058457
47169514946,46812752989
47169781594,46813012553
47170226760,46813445339
47170913256,46814111439
47171256970,46814447329
47171582702,46814778561
47172101578,46815267943
47172545052,46815701923
47173264864,46816403301
47173604126,46816733579
47174346556,46817456161
47174813744,46817913891
47175397934,46818481735
47175668666,46818759825
47176273122,46819344887
47176742560,46819795355
47177458842,46820490795
47177956532,46820973579
47178280402,46821288145
47178788800,46821782135
47179395336,46822379519
47179811400,46822778143
47180198506,46823151927
47180298502,46823251779
47181216534,46824142817
47181670392,46824587081
47182032850,46824939427
47182521792,46825416485
47182946530,46825828909
47183554902,46826424675
47183936210,46826804659
47184522652,46827364591
47185079862,46827905591
47185496984,46828311395
47185912948,46828715275
47186520742,46829307551
47186863752,46829641443
47187331130,46830102615
47187657710,46830420133
47188050048,46830792841
47188453478,46831186699
47189085920,46831801587
47189705642,46832400805
47189997220,46832684731
47190521216,46833193139
47191116140,46833772403
47191688544,46834329563
47192213186,46834836919
47192468498,46835084079
47193100940,46835697241
47193224710,46835822131
47193933098,46836509053
47194545084,46837103961
47195037844,46837583267
47195383730,46837920017
47195893108,46838418139
47196465718,46838975643
47197099454,46839592579
47197499786,46839983885
47197926390,46840400437
47198735194,46841213609
47199330302,46841769033
47199625596,46842056089
47200112092,46842527329
47200654470,46843056865
47201041872,46843432023
47201506736,46843884709
47202103986,46844465195
47202201984,46844562157
47202667110,46845014671
47203409102,46845734633
47203957432,46846269017
47204587142,46846886761
47205134206,46847412387
47205739128,46848000355
47206052552,46848306439
47206679544,46848914799
47207096560,46849320161
47207820082,46850025525
47208286946,46850481709
47208534162,46850721365
47208692306,46850884603
47209536512,46851699421
47210010146,46852160421
47210466844,46852639775
47211184060,46853301207
47211530862,46853640399
47212025902,46854119201
47212249794,46854339625
47212886966,46854958079
47213517422,46855570583
47213864324,46855910393
47214792122,46856810117
47215173298,46857182793
47215617020,46857613655
47216117960,46858099297
47216565664,46858535953
47217129976,46859081545
47217524936,46859465789
47218204014,46860125727
47218660330,46860587975
47219355680,46861245307
47219548156,46861432935
47219915270,46861790731
47220692770,46862549577
47221114250,46862961117
47221447988,46863286777
47222271668,46864030209
47222550436,46864300179
47223104006,46864835759
47223602264,46865320829
47224321856,46866020547
47224964810,46866647697
47225579052,46867264629
47226208116,46867862033
47226450834,46868102737
47227268540,46868894727
47227748084,46869380531
47228268932,46869867069
47228460052,46870069279
47229045660,46870623805
47229562922,46871127481
47230096256,46871645053
47230561908,46872099381
47230883088,46872436091
47231500480,46873014171
47232301932,46873792837
47232345796,46873837599
47232950504,46874424083
47233593756,46875050701
47234054044,46875498929
47234884804,46876305473
47235147708,46876560845
47235901226,46877293351
47236340924,46877721009
47236956308,46878319903
47237299090,46878653341
47237487208,46878838469
47238329014,46879655215
47238749032,46880065097
47239314018,46880629223
47239679520,46880994439
47240271744,46881545613
47240826034,46882084751
47241197590,46882445211
47241719994,46882964617
47242312570,46883530955
47242813124,46884017267
47243239038,46884430331
47243670308,46884858349
47244188206,46885353303
47244646882,46885797069
47245122104,46886277973
47245644322,46886767417
47246078204,46887233305
47246596802,46887694983
47247127930,46888208923
47247495480,46888565559
47247954342,46889017385
47248646614,46889681579
47249092836,46890113639
47249233374,46890252727
47249843170,46890843767
47250323246,46891313355
47250712164,46891693241
47251138358,46892107455
47251641504,46892596641
47252244036,46893182503
47252699802,46893642361
47253229022,46894140045
47253619822,46894519895
47254232596,46895152303
47254852876,46895726125
47254938512,46895802715
47255437510,46896288201
47255995930,46896832235
47256434234,46897257541
47256872504,46897701487
47257432008,46898225291
47257733546,46898519905
47258421708,46899187033
47258837256,46899590361
47259332606,46900073511
47259664204,46900396937
47260438386,46901190771
47260856594,46901552007
47260976566,46901675533
47261617164,46902289887
47262284544,46902940445
47262683598,46903328939
47263131508,46903791693
47263652904,46904270729
47264286262,46904888125
47264750102,46905338245
47265162042,46905739019
47265670786,46906236253
47266236592,46906796269
47266606916,46907143981
47266904240,46907433711
47267640560,46908148951
47268028196,46908552367
47268444430,46908951021
47268975994,46909450573
47269570218,46910029393
47269952082,46910400547
47270304452,46910743401
47270988094,46911408693
47271422416,46911831763
47271950816,46912363309
47272487592,46912866021
47273082390,46913443277
47273408446,46913761699
47273704454,46914049667
47274287246,46914613309
47274752186,46915066829
47275192048,46915493135
47275687574,46915974315
47276320414,46916588833
47276713902,46916979889
47277433928,46917687901
47277890652,46918116167
